# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.0035403976	0.003302371	0.85121536	2.8797936e-05	0	0.32999995
0	0.0032345345	0.0029941485	0.8751827	2.9670597e-05	0	0.34000006
0	0.0029155335	0.0026723247	0.89858717	3.0543255e-05	0	0.35000002
0	0.0025619066	0.0023165618	0.9212296	3.1415937e-05	0	0.35999992
0	0.002111187	0.0018677221	0.9427469	3.22886e-05	0	0.36999995
0	0.0014242781	0.001194304	0.9623218	3.3161254e-05	0	0.38000005
0	0.0005083215	0.00030318438	0.9771796	3.4033914e-05	0	0.39000008
0	0.0002000385	1.0169977e-05	0.98331994	3.4906592e-05	0	0.39999995
0	0.00014894249	-3.280609e-05	0.9864242	3.5779252e-05	0	0.4099999
0	0.00011483268	-2.2966715e-06	0.9883929	3.6651916e-05	0	0.42000005
0	0.00011176687	-7.8523067e-07	0.9897822	3.7524573e-05	0	0.43000007
0	0.000113264156	-1.9711939e-07	0.9908523	3.839725e-05	0	0.43999988
0	0.00011651719	-5.8383268e-08	0.9917197	3.926991e-05	0	0.44999987
0	0.00012034125	-1.550616e-08	0.9924487	4.0142564e-05	0	0.46
0	0.0001242287	2.3759927e-08	0.99307925	4.1015224e-05	0	0.47
0	0.00012804907	1.06479675e-07	0.9936416	4.18879e-05	0	0.4799998
0	0.00013224533	-1.1270034e-07	0.99417293	4.2760556e-05	0	0.48999986
0	0.00015570184	2.2455104e-09	0.99540794	4.3633234e-05	0	0.5
0	0.00015337707	7.282736e-09	0.9957284	4.4505916e-05	0	0.51000017
0	0.0001516034	2.5034406e-09	0.9968247	4.537857e-05	0	0.5200002
0	0.00014949168	2.0330972e-09	0.9969422	4.6251225e-05	0	0.5299998
0	0.00014751425	2.0482696e-09	0.9970512	4.7123878e-05	0	0.54
0	0.00014565834	1.8813735e-09	0.99715257	4.799654e-05	0	0.55000013
0	0.00014391322	1.6234433e-09	0.9972473	4.886921e-05	0	0.5600001
0	0.00014226839	1.7144774e-09	0.99733603	4.9741902e-05	0	0.56999993
0	0.0001407161	1.8510288e-09	0.99741924	5.0614555e-05	0	0.58
0	0.00013924985	1.4868919e-09	0.9974977	5.148723e-05	0	0.59000015
0	0.00013786042	1.4868919e-09	0.9975717	5.2359883e-05	0	0.6000002
0	0.00013654519	1.608271e-09	0.9976416	5.323254e-05	0	0.61
0	0.00013529586	1.7448223e-09	0.99770784	5.4105192e-05	0	0.62000006
0	0.00013410817	1.1834447e-09	0.9977706	5.4977863e-05	0	0.63
0	0.00013297748	1.3048236e-09	0.9978304	5.5850513e-05	0	0.64
0	0.00013190019	1.365513e-09	0.99788713	5.672322e-05	0	0.6499998
0	0.00013087218	1.0620657e-09	0.99794126	5.7595873e-05	0	0.6599999
0	0.0001298913	1.0924105e-09	0.99799275	5.8468537e-05	0	0.67
0	0.00012895228	9.406868e-10	0.99804217	5.9341193e-05	0	0.6800001
0	0.00012805514	1.0468933e-09	0.9980892	6.0213853e-05	0	0.68999994
0	0.00012719475	9.596522e-10	0.99813426	6.108651e-05	0	0.70000005
0	0.00012637065	1.1531e-09	0.9981774	6.1959174e-05	0	0.7099998
0	0.00012557938	9.406868e-10	0.9982187	6.2831874e-05	0	0.71999985
0	0.00012481981	1.1075828e-09	0.9982584	6.370453e-05	0	0.7299997
0	0.0001240897	8.799973e-10	0.99829656	6.45772e-05	0	0.7399999
0	0.00012338668	6.3723943e-10	0.9983332	6.544985e-05	0	0.75
0	0.00012271071	1.0317209e-09	0.99836856	6.632251e-05	0	0.7600001
0	0.000122059646	7.889631e-10	0.9984025	6.719517e-05	0	0.7700003
0	0.00012143163	6.3723943e-10	0.9984351	6.806783e-05	0	0.78000015
0	0.00012082605	8.1930784e-10	0.99846673	6.894049e-05	0	0.79000026
0	0.000120242425	5.3103283e-10	0.9984972	6.9813184e-05	0	0.7999999
0	0.00012082613	4.2482629e-10	0.99846673	6.894049e-05	0	0.79000026
0	0.00012143235	5.4620525e-10	0.9984351	6.806783e-05	0	0.78000015
0	0.00012205944	1.0013762e-09	0.99840254	6.719517e-05	0	0.7700003
0	0.00012271054	8.344802e-10	0.99836856	6.632251e-05	0	0.7600001
0	0.00012338646	8.041355e-10	0.99833333	6.544985e-05	0	0.75
0	0.00012408929	7.889631e-10	0.99829656	6.45772e-05	0	0.7399999
0	0.000124819	9.710315e-10	0.99825853	6.370453e-05	0	0.7299997
0	0.00012557892	8.344802e-10	0.9982189	6.283188e-05	0	0.71999985
0	0.00012637021	9.10342e-10	0.9981774	6.1959174e-05	0	0.7099998
0	0.0001271949	9.10342e-10	0.99813426	6.108651e-05	0	0.7
0	0.00012805493	1.2062032e-09	0.9980892	6.0213853e-05	0	0.68999994
0	0.00012895263	1.1075828e-09	0.99804217	5.9341193e-05	0	0.6800001
0	0.00012989136	1.2137894e-09	0.9979928	5.8468537e-05	0	0.67
0	0.00013087268	9.406868e-10	0.9979413	5.7595873e-05	0	0.6599999
0	0.00013190022	1.1075828e-09	0.9978872	5.672322e-05	0	0.64999986
0	0.00013297744	1.4868919e-09	0.9978305	5.5850513e-05	0	0.64
0	0.00013410805	9.10342e-10	0.9977707	5.4977863e-05	0	0.63
0	0.00013529576	1.7296499e-09	0.9977079	5.4105192e-05	0	0.6200001
0	0.00013654545	1.6993051e-09	0.99764174	5.323254e-05	0	0.61
0	0.00013786144	1.4868919e-09	0.9975717	5.2359883e-05	0	0.6000002
0	0.00013925007	1.3541338e-09	0.99749774	5.148723e-05	0	0.59000015
0	0.00014071666	1.7448223e-09	0.9974193	5.0614555e-05	0	0.58
0	0.00014226847	1.5324091e-09	0.99733603	4.9741902e-05	0	0.56999993
0	0.00014391287	1.8662012e-09	0.99724734	4.886921e-05	0	0.5600001
0	0.00014565884	2.108959e-09	0.99715257	4.799654e-05	0	0.5500001
0	0.0001475152	2.4607683e-09	0.9970512	4.7123878e-05	0	0.54
0	0.00014949232	2.275855e-09	0.9969422	4.6251225e-05	0	0.5299998
0	0.00015160335	2.4427511e-09	0.9968247	4.537857e-05	0	0.5200002
0	0.00015386275	2.4882683e-09	0.9966973	4.4505916e-05	0	0.51000017
0	0.0001562849	2.473096e-09	0.9965586	4.3633234e-05	0	0.5
0	0.00015888877	2.4275788e-09	0.9964065	4.2760556e-05	0	0.48999983
0	0.00016169561	2.5186129e-09	0.9962384	4.18879e-05	0	0.4799998
0	0.00016472691	2.56413e-09	0.9960507	4.1015224e-05	0	0.47000003
0	0.00016801324	3.186197e-09	0.9958386	4.0142568e-05	0	0.46
0	0.0001715802	2.7765432e-09	0.9955943	3.926991e-05	0	0.44999987
0	0.00017546752	3.8613677e-09	0.9953061	3.839725e-05	0	0.43999988
0	0.00017970693	3.474472e-09	0.9949527	3.7524576e-05	0	0.43000007
0	0.00018433182	4.172401e-09	0.9944911	3.6651913e-05	0	0.42000005
0	0.000189331	4.1875734e-09	0.9938103	3.5779252e-05	0	0.4099999
0	0.00019452356	4.051022e-09	0.9924632	3.4906592e-05	0	0.39999995
0	0.00019915416	-2.8827498e-09	0.9871198	3.4033914e-05	0	0.39000008
0	0.00020360685	-2.8349568e-08	0.971956	3.3161254e-05	0	0.38000005
0	0.00020467979	-4.7595716e-08	0.95229954	3.22886e-05	0	0.36999995
0	0.00020362619	-6.093223e-08	0.93074125	3.1415937e-05	0	0.35999992
0	0.00020127544	-7.4697354e-08	0.9080126	3.0543255e-05	0	0.35000002
0	0.00019806574	-9.1155584e-08	0.8844691	2.9670597e-05	0	0.34000006
0	0.00019419502	-9.899211e-08	0.8603209	2.8797936e-05	0	0.32999995
0	0.00018979145	-1.0304882e-07	0.83570695	2.7925256e-05	0	0.32
0	0.00018491778	-1.12911806e-07	0.8107191	2.7052596e-05	0	0.31000003
0	0.00017964772	-1.14658526e-07	0.78542185	2.6179941e-05	0	0.3000001
0	0.00017387596	-1.206886e-07	0.75986457	2.5307278e-05	0	0.29
0	0.00016728949	-1.1699412e-07	0.73408455	2.4434605e-05	0	0.28000006
0	0.00015912832	-1.1113001e-07	0.7081117	2.3561939e-05	0	0.27
0	0.00014721676	-9.7270046e-08	0.68197197	2.2689284e-05	0	0.2600001
0	0.00013882044	-9.431143e-08	0.65568894	2.1816617e-05	0	0.25
0	0.00011641205	-1.0056056e-06	0.6289704	2.094395e-05	0	0.2399999
0	0.00010923376	-9.039393e-07	0.6024562	2.0071284e-05	0	0.23
0	0.00010187871	-7.6911573e-07	0.5758825	1.9198626e-05	0	0.21999994
0	9.466917e-05	-6.44507e-07	0.5492764	1.8325958e-05	0	0.21000002
0	8.768547e-05	-5.290453e-07	0.5226651	1.7453296e-05	0	0.19999997
0	8.088064e-05	-4.2436352e-07	0.4960739	1.6580627e-05	0	0.19000003
0	7.380011e-05	-3.1422542e-07	0.4695241	1.570797e-05	0	0.17999996
0	6.570248e-05	-2.024449e-07	0.44302884	1.4835298e-05	0	0.17000003
0	0.0078030177	-0.0060154437	0.41270173	1.3962628e-05	0	0.16
0	0.008352371	-0.0068212003	0.38557917	1.3089971e-05	0	0.15000005
0	0.010761342	-0.0041873027	0.35689688	1.2217302e-05	0	0.14000003
0	0.011676765	-0.0023885418	0.33005932	1.1344642e-05	0	0.13000005
0	0.012090043	-0.008445189	0.2993109	1.0471975e-05	0	0.11999995
0	0.012166782	-0.008711494	0.2729047	9.599313e-06	0	0.10999997
0	0.012158234	-0.008846007	0.24683702	8.726648e-06	0	0.09999999
0	0.012060477	-0.008872598	0.22110099	7.853985e-06	0	0.08999998
0	0.011893847	-0.008767888	0.19569895	6.981314e-06	0	0.08
0	0.011660446	-0.008528372	0.17063293	6.108651e-06	0	0.070000015
0	0.011887978	-0.0073093977	0.14586067	5.2359874e-06	0	0.059999976
0	0.011413844	-0.0069447537	0.12147186	4.363324e-06	0	0.049999993
0	0.010835905	-0.0065211193	0.09740779	3.490657e-06	0	0.04
0	0.010184528	-0.006028459	0.07364762	2.6179937e-06	0	0.029999988
0	0.009484063	-0.0054772585	0.050156854	1.7453285e-06	0	0.02
0	0.008756849	-0.004886374	0.026885485	8.7266426e-07	0	0.01
0	0.008017441	-0.004278402	0.0037666871	-4.6323258e-20	0	-5.308254e-16
0	0.0072670314	-0.003666953	-0.01928151	-8.7266426e-07	0	-0.01
0	0.006504387	-0.0030468088	-0.042352516	-1.7453285e-06	0	-0.02
0	0.0057053915	-0.0024120496	-0.06554473	-2.6179935e-06	0	-0.029999988
0	0.0048348927	-0.0017692862	-0.08895305	-3.490657e-06	0	-0.04
0	0.0038779043	-0.0010964734	-0.112661704	-4.363324e-06	0	-0.049999993
0	0.0028309608	-0.00039097073	-0.13674147	-5.235987e-06	0	-0.059999976
0	0.0017046346	0.0003338961	-0.16124582	-6.108651e-06	0	-0.07000002
0	0.00052340806	0.0010558604	-0.1862102	-6.981314e-06	0	-0.08
0	-0.00068016525	0.0017477374	-0.21165398	-7.853984e-06	0	-0.08999998
0	-0.0018726717	0.0023796821	-0.23758401	-8.726648e-06	0	-0.09999999
0	-0.0030224917	0.0029244677	-0.26399797	-9.599313e-06	0	-0.10999997
0	-0.004104906	0.00335409	-0.29088923	-1.0471975e-05	0	-0.11999995
0	-0.0051079453	0.003629316	-0.31825286	-1.1344642e-05	0	-0.13000005
0	-0.005564415	0.0043477714	-0.34610817	-1.2217302e-05	0	-0.14000003
0	-0.006248122	0.0045242202	-0.37450302	-1.3089971e-05	0	-0.15000005
0	-0.0074500483	0.0028412063	-0.4058087	-1.3962628e-05	0	-0.16
0	-0.0067222435	0.0032426734	-0.43387327	-1.4835298e-05	0	-0.17000003
0	-0.005472876	0.0034926261	-0.46209255	-1.570797e-05	0	-0.17999996
0	-0.004077679	0.002805201	-0.4904933	-1.6580627e-05	0	-0.19000003
0	-0.00010000924	1.4979496e-05	-0.519802	-1.7453296e-05	0	-0.19999997
0	-9.927638e-05	1.0922163e-05	-0.54690045	-1.8325958e-05	0	-0.21000002
0	-0.000102322105	9.224678e-06	-0.5739357	-1.9198626e-05	0	-0.21999994
0	-0.0001067099	8.288483e-06	-0.60090125	-2.0071282e-05	0	-0.23
0	-0.000111763606	7.657493e-06	-0.6277932	-2.0943948e-05	0	-0.2399999
0	-0.00011723878	7.1703394e-06	-0.6546085	-2.1816617e-05	0	-0.25
0	-0.00012302828	6.748669e-06	-0.68134344	-2.2689284e-05	0	-0.2600001
0	-0.00012907856	6.3275447e-06	-0.70799303	-2.3561939e-05	0	-0.27
0	-0.00013530684	6.002128e-06	-0.7345425	-2.4434605e-05	0	-0.28000006
0	-0.00014180108	5.5456217e-06	-0.76098543	-2.5307278e-05	0	-0.29
0	-0.00014856609	4.9645805e-06	-0.78729033	-2.6179941e-05	0	-0.3000001
0	-0.00015567373	4.1874673e-06	-0.81342137	-2.7052596e-05	0	-0.31
0	-0.00016299501	3.2812975e-06	-0.8393012	-2.7925256e-05	0	-0.32
0	-0.00017051765	2.19793e-06	-0.8648206	-2.8797936e-05	0	-0.32999995
0	-0.0001782706	7.3616326e-07	-0.88982356	-2.9670597e-05	0	-0.34000006
0	-0.00018606712	-1.368244e-06	-0.9140382	-3.0543255e-05	0	-0.35000002
0	-0.00019312023	-4.642562e-06	-0.9370673	-3.141594e-05	0	-0.35999992
0	-0.00019632281	-1.11188565e-05	-0.9583164	-3.22886e-05	0	-0.36999995
0	-0.0019071344	0.0030326662	-0.96962726	-3.3161254e-05	0	-0.38000005
0	-0.00020887211	1.538824e-05	-0.9833425	-3.4033914e-05	0	-0.39000008
0	-0.00019278428	1.4902299e-06	-0.98710364	-3.4906592e-05	0	-0.39999995
0	-0.00018714975	3.63712e-07	-0.98932356	-3.5779252e-05	0	-0.4099999
0	-0.00018242987	1.05599675e-07	-0.99078536	-3.6651916e-05	0	-0.42000005
0	-0.00017812016	2.4457856e-08	-0.99183947	-3.752458e-05	0	-0.43000007
0	-0.00017414424	-4.369642e-09	-0.99265075	-3.839725e-05	0	-0.43999988
0	-0.00017047081	-1.6082708e-08	-0.99330384	-3.926991e-05	0	-0.44999987
0	-0.00016707333	-2.1241314e-08	-0.9938474	-4.0142568e-05	0	-0.46
0	-0.00016392884	-2.2394413e-08	-0.99431145	-4.1015224e-05	0	-0.47000003
0	-0.00016101442	-2.178752e-08	-0.9947164	-4.1887895e-05	0	-0.4799998
0	-0.00015830949	-2.0877177e-08	-0.99507725	-4.276056e-05	0	-0.48999983
0	-0.00015579558	-2.0179248e-08	-0.9954077	-4.3633234e-05	0	-0.5
0	-0.00015343422	-1.6325467e-08	-0.9957285	-4.4505916e-05	0	-0.5100001
0	-0.00015160331	-2.3820617e-09	-0.9968246	-4.537857e-05	0	-0.5200002
0	-0.00014949228	-1.8055117e-09	-0.9969421	-4.6251225e-05	0	-0.5299998
0	-0.00014751447	-2.1393038e-09	-0.9970512	-4.7123878e-05	0	-0.54
0	-0.00014565844	-1.9117183e-09	-0.99715257	-4.799654e-05	0	-0.5500001
0	-0.00014391224	-1.6386157e-09	-0.9972472	-4.8869213e-05	0	-0.5600001
0	-0.0001422676	-1.5324091e-09	-0.99733603	-4.9741902e-05	0	-0.56999993
0	-0.00014071687	-1.820684e-09	-0.9974193	-5.0614555e-05	0	-0.58
0	-0.00013924937	-1.6689604e-09	-0.99749774	-5.148723e-05	0	-0.59000015
0	-0.0001378603	-1.2744789e-09	-0.9975717	-5.2359883e-05	0	-0.6000002
0	-0.00013654522	-1.5020644e-09	-0.9976416	-5.323254e-05	0	-0.61
0	-0.00013529584	-1.6841327e-09	-0.99770784	-5.4105192e-05	0	-0.6200001
0	-0.00013410822	-1.2441341e-09	-0.9977706	-5.4977863e-05	0	-0.63
0	-0.00013297745	-1.3048236e-09	-0.9978304	-5.5850513e-05	0	-0.64
0	-0.00013190041	-1.1455137e-09	-0.99788713	-5.672322e-05	0	-0.64999986
0	-0.00013087237	-9.710315e-10	-0.99794126	-5.7595873e-05	0	-0.6599999
0	-0.00012989166	-1.0772381e-09	-0.9979928	-5.846854e-05	0	-0.67
0	-0.00012895287	-1.0013762e-09	-0.99804217	-5.9341193e-05	0	-0.6800001
0	-0.00012805508	-1.0165486e-09	-0.9980892	-6.0213853e-05	0	-0.68999994
0	-0.00012719509	-9.406868e-10	-0.99813426	-6.108651e-05	0	-0.70000005
0	-0.00012637037	-9.558592e-10	-0.9981774	-6.1959174e-05	0	-0.7099998
0	-0.00012558013	-1.0620657e-09	-0.9982187	-6.283188e-05	0	-0.71999985
0	-0.00012481926	-7.889631e-10	-0.9982585	-6.370453e-05	0	-0.7299997
0	-0.00012408932	-8.4965257e-10	-0.99829656	-6.45772e-05	0	-0.7399999
0	-0.00012338656	-7.7379075e-10	-0.99833333	-6.544985e-05	0	-0.75
0	-0.0001227107	-1.0013762e-09	-0.99836856	-6.632251e-05	0	-0.7600001
0	-0.00012205956	-7.889631e-10	-0.9984025	-6.719517e-05	0	-0.7700003
0	-0.00012143193	-7.1310124e-10	-0.9984351	-6.806783e-05	0	-0.78000015
0	-0.00012082604	-5.613776e-10	-0.99846673	-6.894049e-05	0	-0.79000026
0	-0.00012024232	-6.524118e-10	-0.9984972	-6.9813184e-05	0	-0.7999999
0	-0.00012082694	-6.827565e-10	-0.99846673	-6.894049e-05	0	-0.79000026
0	-0.000121432495	-8.344802e-10	-0.9984351	-6.806783e-05	0	-0.78000015
0	-0.0001220593	-7.1310124e-10	-0.9984025	-6.719517e-05	0	-0.7700003
0	-0.00012271122	-6.524118e-10	-0.99836856	-6.632251e-05	0	-0.7600001
0	-0.00012338709	-6.068947e-10	-0.99833333	-6.544985e-05	0	-0.75
0	-0.00012408974	-8.041355e-10	-0.99829656	-6.45772e-05	0	-0.7399999
0	-0.00012482001	-8.041355e-10	-0.9982585	-6.370454e-05	0	-0.7299997
0	-0.00012557943	-9.10342e-10	-0.9982189	-6.283188e-05	0	-0.71999985
0	-0.00012637083	-1.0317209e-09	-0.9981774	-6.195918e-05	0	-0.7099998
0	-0.00012719474	-9.10342e-10	-0.99813426	-6.10865e-05	0	-0.70000005
0	-0.00012805498	-1.0468933e-09	-0.9980892	-6.0213853e-05	0	-0.68999994
0	-0.00012895267	-1.1682723e-09	-0.99804217	-5.9341193e-05	0	-0.6800001
0	-0.00012989134	-1.0393072e-09	-0.9979928	-5.8468537e-05	0	-0.67
0	-0.0001308722	-1.0317209e-09	-0.9979413	-5.7595873e-05	0	-0.6599999
0	-0.00013189994	-1.319996e-09	-0.9978872	-5.672322e-05	0	-0.64999986
0	-0.00013297716	-1.4717196e-09	-0.9978304	-5.5850513e-05	0	-0.64
0	-0.00013410789	-8.6482493e-10	-0.9977708	-5.4977863e-05	0	-0.63
0	-0.00013529573	-1.608271e-09	-0.9977079	-5.4105192e-05	0	-0.6200001
0	-0.00013654516	-1.5172368e-09	-0.99764174	-5.323254e-05	0	-0.61
0	-0.00013786169	-1.5930985e-09	-0.99757177	-5.2359883e-05	0	-0.6000002
0	-0.0001392502	-1.7144774e-09	-0.9974977	-5.148723e-05	0	-0.59000015
0	-0.0001407169	-1.7448223e-09	-0.9974193	-5.0614555e-05	0	-0.58
0	-0.00014226855	-1.8965458e-09	-0.99733603	-4.9741902e-05	0	-0.56999993
0	-0.00014391275	-1.9724078e-09	-0.99724734	-4.886921e-05	0	-0.5600001
0	-0.00014565873	-2.184821e-09	-0.99715257	-4.7996542e-05	0	-0.55000013
0	-0.00014751531	-2.4882683e-09	-0.9970512	-4.7123878e-05	0	-0.54
0	-0.00014949236	-2.2151656e-09	-0.9969422	-4.6251225e-05	0	-0.5299998
0	-0.00015160353	-2.2910274e-09	-0.9968247	-4.537857e-05	0	-0.5200002
0	-0.00015386283	-2.275855e-09	-0.99669737	-4.4505916e-05	0	-0.51000017
0	-0.00015628466	-2.0937867e-09	-0.9965586	-4.3633234e-05	0	-0.5
0	-0.00015888891	-2.9434393e-09	-0.9964065	-4.2760556e-05	0	-0.48999983
0	-0.00016169572	-2.6703366e-09	-0.9962384	-4.18879e-05	0	-0.4799998
0	-0.00016472663	-2.761371e-09	-0.99605083	-4.1015224e-05	0	-0.47000003
0	-0.00016801282	-3.4137826e-09	-0.9958386	-4.0142568e-05	0	-0.46
0	-0.00017158019	-2.7765432e-09	-0.9955943	-3.926991e-05	0	-0.44999993
0	-0.00017546774	-3.383438e-09	-0.9953061	-3.839725e-05	0	-0.43999988
0	-0.00017970684	-3.5351615e-09	-0.9949527	-3.752458e-05	0	-0.43000007
0	-0.0001843314	-4.5972275e-09	-0.994491	-3.6651916e-05	0	-0.42000005
0	-0.00018933068	-4.2330903e-09	-0.99381024	-3.5779252e-05	0	-0.4099999
0	-0.00019452632	-4.415159e-09	-0.9924632	-3.4906592e-05	0	-0.39999995
0	-0.00020022414	6.7972206e-09	-0.987121	-3.4033914e-05	0	-0.39000008
0	-0.00020668416	3.089094e-08	-0.9719551	-3.3161254e-05	0	-0.38000005
0	-0.00020951171	5.5682587e-08	-0.9523051	-3.22886e-05	0	-0.36999992
0	-0.00020977788	7.449632e-08	-0.93074185	-3.141594e-05	0	-0.35999992
0	-0.00020849804	8.925145e-08	-0.9080118	-3.054325e-05	0	-0.35000002
0	-0.00020613904	1.0277003e-07	-0.88445604	-2.9670597e-05	0	-0.34000006
0	-0.00020296336	1.13709305e-07	-0.86032027	-2.8797936e-05	0	-0.32999995
0	-0.00019923918	1.2312375e-07	-0.8356959	-2.7925256e-05	0	-0.32
0	-0.00019468369	1.3134338e-07	-0.8107186	-2.7052596e-05	0	-0.31000003
0	-0.00018939323	1.2873184e-07	-0.7854214	-2.6179941e-05	0	-0.30000007
0	-0.00018049765	1.2563858e-07	-0.75986433	-2.5307278e-05	0	-0.29
0	-0.00016865155	1.1166104e-07	-0.7340845	-2.4434605e-05	0	-0.2800001
0	-0.00015766919	1.0060797e-07	-0.70811164	-2.3561939e-05	0	-0.27
0	-0.00014903449	9.814246e-08	-0.6819719	-2.2689284e-05	0	-0.2600001
0	-0.0001223675	9.925839e-07	-0.6553999	-2.1816617e-05	0	-0.25
0	-0.00011591458	9.62535e-07	-0.62897056	-2.094395e-05	0	-0.2399999
0	-0.00010865076	8.432726e-07	-0.60245615	-2.0071284e-05	0	-0.23
0	-0.00010139833	7.2094537e-07	-0.5758825	-1.9198626e-05	0	-0.21999994
0	-9.428285e-05	6.0199403e-07	-0.5492765	-1.8325958e-05	0	-0.21000002
0	-8.7381275e-05	4.925823e-07	-0.52266514	-1.7453296e-05	0	-0.19999997
0	-8.063218e-05	3.9817317e-07	-0.49607387	-1.6580627e-05	0	-0.19000003
0	-7.361068e-05	2.9400064e-07	-0.46952415	-1.5707968e-05	0	-0.17999996
0	-6.555991e-05	1.8671874e-07	-0.4430288	-1.4835298e-05	0	-0.17000003
0	-0.007802317	0.0060163336	-0.41270176	-1.3962628e-05	0	-0.15999998
0	-0.008356864	0.006815772	-0.38557917	-1.3089971e-05	0	-0.15000005
0	-0.010761268	0.0041874913	-0.35689688	-1.2217302e-05	0	-0.14000003
0	-0.011676748	0.0023886221	-0.33005932	-1.1344642e-05	0	-0.13000005
0	-0.012089851	0.00844546	-0.29931086	-1.0471974e-05	0	-0.11999995
0	-0.0121666035	0.008711747	-0.2729047	-9.599313e-06	0	-0.10999997
0	-0.012158121	0.008846161	-0.24683702	-8.726648e-06	0	-0.09999999
0	-0.012060463	0.008872621	-0.22110097	-7.853984e-06	0	-0.08999998
0	-0.011893802	0.008767949	-0.19569895	-6.981314e-06	0	-0.08
0	-0.011660449	0.008528369	-0.17063293	-6.108651e-06	0	-0.070000015
0	-0.011888212	0.007309028	-0.14586066	-5.2359874e-06	0	-0.059999976
0	-0.011413916	0.0069446256	-0.12147185	-4.363324e-06	0	-0.049999993
0	-0.0108359	0.006521086	-0.09740779	-3.490657e-06	0	-0.04
0	-0.010184528	0.0060284296	-0.07364761	-2.6179937e-06	0	-0.029999988
0	-0.009484076	0.005477266	-0.05015686	-1.7453285e-06	0	-0.02
0	-0.0087568825	0.004886203	-0.026885478	-8.7266426e-07	0	-0.01
0	-0.008017449	0.0042784354	-0.0037666876	4.6323258e-20	0	5.308254e-16
0	-0.0072670286	0.0036669977	0.019281514	8.7266426e-07	0	0.01
0	-0.006504375	0.0030468567	0.042352516	1.7453285e-06	0	0.02
0	-0.0057053827	0.0024120589	0.06554472	2.6179935e-06	0	0.029999988
0	-0.004834895	0.0017692789	0.08895304	3.490657e-06	0	0.04
0	-0.0038779087	0.0010964652	0.11266169	4.363324e-06	0	0.049999993
0	-0.0028309354	0.0003910247	0.13674147	5.235987e-06	0	0.059999976
0	-0.0017046361	-0.00033389463	0.16124582	6.1086516e-06	0	0.070000015
0	-0.00052342966	-0.0010558915	0.18621023	6.981314e-06	0	0.08
0	0.0006800697	-0.0017478846	0.21165396	7.853984e-06	0	0.08999998
0	0.0018726484	-0.0023797175	0.23758401	8.726648e-06	0	0.09999999
0	0.0030225285	-0.0029244123	0.26399803	9.599313e-06	0	0.10999997
0	0.004104979	-0.0033539662	0.29088923	1.0471975e-05	0	0.11999995
0	0.005107969	-0.0036292714	0.31825286	1.1344642e-05	0	0.13000005
