# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-7.184828e-08	0.0003284246	-0.012528274	4.7123893e-05	0	0.54
0	-7.032968e-08	0.0003285599	-0.012296303	4.6251225e-05	0	0.53
0	-6.9475476e-08	0.0003286924	-0.012064337	4.5378558e-05	0	0.52000004
0	-6.677049e-08	0.00032882232	-0.011832361	4.45059e-05	0	0.51
0	-6.416041e-08	0.00032895157	-0.011600388	4.363323e-05	0	0.5
0	-6.273674e-08	0.00032907716	-0.011368415	4.2760566e-05	0	0.49
0	-6.174016e-08	0.00032920012	-0.011136434	4.1887906e-05	0	0.47999996
0	-6.131306e-08	0.00032932172	-0.010904454	4.101524e-05	0	0.47000006
0	-5.8987716e-08	0.00032943903	-0.010672474	4.0142568e-05	0	0.46
0	-5.614036e-08	0.0003295552	-0.010440487	3.926991e-05	0	0.45
0	-5.3530286e-08	0.00032966692	-0.010208503	3.8397244e-05	0	0.44
0	-5.3530286e-08	0.00032977923	-0.0099765165	3.7524576e-05	0	0.43
0	-5.2865904e-08	0.000329885	-0.009744529	3.6651913e-05	0	0.42
0	-4.835759e-08	0.00032999052	-0.009512538	3.5779245e-05	0	0.41000003
0	-4.8167767e-08	0.0003300938	-0.009280548	3.4906585e-05	0	0.4
0	-4.660172e-08	0.00033019323	-0.009048552	3.4033925e-05	0	0.39
0	-4.4940762e-08	0.00033029215	-0.008816561	3.3161254e-05	0	0.37999997
0	-4.4086555e-08	0.00033038718	-0.008584562	3.228859e-05	0	0.37000003
0	-4.1998497e-08	0.00033048037	-0.008352566	3.141593e-05	0	0.36
0	-4.0147714e-08	0.0003305693	-0.008120568	3.0543262e-05	0	0.35
0	-4.052736e-08	0.0003306585	-0.007888567	2.9670597e-05	0	0.33999997
0	-3.84393e-08	0.00033074364	-0.007656567	2.8797935e-05	0	0.33
0	-3.6541064e-08	0.00033082647	-0.007424562	2.7925267e-05	0	0.32
0	-3.435809e-08	0.00033090578	-0.007192557	2.7052605e-05	0	0.31000003
0	-3.3978445e-08	0.00033098573	-0.006960553	2.617994e-05	0	0.3
0	-3.4547917e-08	0.000331059	-0.0067285476	2.5307272e-05	0	0.28999996
0	-3.1842927e-08	0.00033113328	-0.006496539	2.4434608e-05	0	0.28
0	-3.0798898e-08	0.00033120238	-0.006264531	2.3561946e-05	0	0.27
0	-2.913794e-08	0.00033127077	-0.006032521	2.2689279e-05	0	0.26000002
0	-2.7998997e-08	0.00033133407	-0.00580051	2.1816615e-05	0	0.25
0	-2.5483834e-08	0.000331397	-0.005568499	2.0943953e-05	0	0.23999998
0	-2.5958393e-08	0.00033145773	-0.0053364844	2.0071284e-05	0	0.23
0	-2.4866907e-08	0.0003315144	-0.0051044715	1.9198622e-05	0	0.22
0	-2.505673e-08	0.00033156938	-0.004872459	1.8325956e-05	0	0.21
0	-2.3395772e-08	0.00033162025	-0.004640442	1.7453292e-05	0	0.2
0	-2.097552e-08	0.0003316696	-0.0044084275	1.6580627e-05	0	0.18999998
0	-1.9836577e-08	0.00033171868	-0.004176408	1.5707965e-05	0	0.18
0	-1.9362018e-08	0.00033176012	-0.0039443937	1.4835298e-05	0	0.16999999
0	-1.8223076e-08	0.000331804	-0.0037123754	1.3962634e-05	0	0.16
0	-1.6324838e-08	0.0003318411	-0.003480357	1.308997e-05	0	0.15
0	-1.4521514e-08	0.0003318786	-0.0032483356	1.2217304e-05	0	0.14
0	-1.4996074e-08	0.0003319133	-0.0030163184	1.13446395e-05	0	0.13000001
0	-1.409441e-08	0.00033194316	-0.0027842983	1.0471977e-05	0	0.11999999
0	-1.328766e-08	0.00033197465	-0.0025522804	9.599311e-06	0	0.11
0	-1.1531791e-08	0.00033199863	-0.0023202556	8.726646e-06	0	0.1
0	-1.1152143e-08	0.00033202313	-0.002088235	7.853982e-06	0	0.09
0	-1.1389423e-08	0.00033204464	-0.00185621	6.981317e-06	0	0.08
0	-9.20645e-09	0.00033206362	-0.0016241922	6.108652e-06	0	0.07
0	-6.9285653e-09	0.00033207904	-0.00139217	5.2359883e-06	0	0.059999995
0	-7.213301e-09	0.00033209083	-0.0011601462	4.363323e-06	0	0.05
0	-6.3116383e-09	0.00033210317	-0.000928123	3.4906584e-06	0	0.04
0	-5.1252402e-09	0.00033211074	-0.00069610093	2.6179941e-06	0	0.029999997
0	-3.321915e-09	0.00033211612	-0.00046407673	1.7453292e-06	0	0.02
0	-2.2304285e-09	0.00033211854	-0.00023205375	8.726646e-07	0	0.01
0	-1.4236778e-09	0.00033211958	-3.0953128e-08	-4.6323255e-20	0	-5.308254e-16
0	-1.2338541e-09	0.00033211778	0.00023199279	-8.726646e-07	0	-0.01
0	-8.067508e-10	0.0003321121	0.00046401704	-1.7453292e-06	0	-0.02
0	1.3762219e-09	0.00033210404	0.000696039	-2.6179941e-06	0	-0.029999997
0	1.5185897e-09	0.00033209345	0.0009280616	-3.4906584e-06	0	-0.04
0	2.2304285e-09	0.00033208117	0.0011600843	-4.363323e-06	0	-0.05
0	4.3184896e-09	0.00033206644	0.0013921075	-5.2359883e-06	0	-0.059999995
0	5.5048877e-09	0.00033204738	0.0016241296	-6.108652e-06	0	-0.07
0	6.1692704e-09	0.000332027	0.0018561515	-6.981317e-06	0	-0.08
0	5.931991e-09	0.00033200346	0.002088173	-7.853982e-06	0	-0.09
0	6.9760215e-09	0.00033197735	0.0023201935	-8.726646e-06	0	-0.1
0	9.6335535e-09	0.00033194953	0.0025522162	-9.599311e-06	0	-0.11
0	9.396274e-09	0.00033192048	0.0027842342	-1.0471977e-05	0	-0.11999999
0	1.0440304e-08	0.00033188568	0.0030162553	-1.13446395e-05	0	-0.13000001
0	1.0582672e-08	0.00033184982	0.003248275	-1.2217304e-05	0	-0.14
0	1.1294511e-08	0.00033181292	0.0034802952	-1.308997e-05	0	-0.15
0	1.3952043e-08	0.00033177057	0.003712312	-1.3962634e-05	0	-0.16
0	1.608756e-08	0.00033172691	0.0039443322	-1.4835298e-05	0	-0.16999999
0	1.4284234e-08	0.00033168116	0.0041763484	-1.5707965e-05	0	-0.18
0	1.6372296e-08	0.0003316299	0.004408364	-1.6580627e-05	0	-0.18999998
0	1.7843428e-08	0.00033158044	0.004640381	-1.7453292e-05	0	-0.2
0	1.9267107e-08	0.00033152412	0.004872397	-1.8325956e-05	0	-0.21
0	1.9646754e-08	0.000331469	0.005104409	-1.9198622e-05	0	-0.22
0	2.1165343e-08	0.0003314092	0.0053364234	-2.0071284e-05	0	-0.23
0	1.9504386e-08	0.00033134804	0.0055684354	-2.0943953e-05	0	-0.23999998
0	2.2636478e-08	0.00033128296	0.0058004474	-2.1816615e-05	0	-0.25
0	2.353814e-08	0.00033121643	0.0060324576	-2.2689279e-05	0	-0.26000002
0	2.3111037e-08	0.00033114746	0.0062644663	-2.3561946e-05	0	-0.27
0	2.3965244e-08	0.00033107327	0.0064964774	-2.4434608e-05	0	-0.28
0	2.657532e-08	0.00033100072	0.006728483	-2.5307272e-05	0	-0.28999996
0	2.7097334e-08	0.00033092187	0.0069604907	-2.617994e-05	0	-0.3
0	2.818882e-08	0.00033084338	0.007192497	-2.7052605e-05	0	-0.31000003
0	2.9185395e-08	0.00033076177	0.0074244966	-2.7925267e-05	0	-0.32
0	3.1748016e-08	0.00033067644	0.0076564993	-2.8797935e-05	0	-0.33
0	3.2080205e-08	0.00033058765	0.007888503	-2.9670597e-05	0	-0.33999997
0	3.1842927e-08	0.00033049757	0.008120502	-3.0543262e-05	0	-0.35
0	3.298187e-08	0.0003304072	0.0083525	-3.141593e-05	0	-0.36
0	3.321915e-08	0.0003303112	0.008584501	-3.228859e-05	0	-0.37000003
0	3.5259752e-08	0.0003302137	0.008816497	-3.3161254e-05	0	-0.37999997
0	3.7110535e-08	0.00033011308	0.009048492	-3.4033925e-05	0	-0.39
0	3.7205446e-08	0.00033001148	0.009280483	-3.4906585e-05	0	-0.4
0	3.7110535e-08	0.0003299069	0.009512476	-3.5779245e-05	0	-0.41000003
0	4.0242625e-08	0.00032979753	0.009744466	-3.6651913e-05	0	-0.42
0	4.2140865e-08	0.0003296895	0.00997645	-3.7524576e-05	0	-0.43
0	4.1903583e-08	0.0003295764	0.01020844	-3.8397244e-05	0	-0.44
0	4.24256e-08	0.0003294614	0.010440424	-3.926991e-05	0	-0.45
0	4.6079705e-08	0.00032934206	0.010672408	-4.0142568e-05	0	-0.46
0	4.6316984e-08	0.00032922387	0.0109043885	-4.101524e-05	0	-0.47000006
0	4.740847e-08	0.00032910032	0.011136369	-4.1887906e-05	0	-0.47999996
0	4.788303e-08	0.00032897698	0.011368346	-4.2760566e-05	0	-0.49
0	4.7835574e-08	0.0003288483	0.011600322	-4.363323e-05	0	-0.5
0	5.0730385e-08	0.00032871723	0.011832297	-4.45059e-05	0	-0.51
0	5.1584593e-08	0.00032858565	0.01206427	-4.5378558e-05	0	-0.52000004
0	5.1252403e-08	0.0003284531	0.012296238	-4.6251225e-05	0	-0.53
0	5.3672654e-08	0.00032831365	0.012528208	-4.7123893e-05	0	-0.54
0	5.5713258e-08	0.00032817374	0.012760174	-4.799655e-05	0	-0.55
0	5.7469126e-08	0.0003280323	0.012992137	-4.8869217e-05	0	-0.56
0	5.7943687e-08	0.00032788803	0.013224101	-4.9741888e-05	0	-0.57000005
0	5.8797895e-08	0.00032774147	0.013456062	-5.0614544e-05	0	-0.5799999
0	5.9272452e-08	0.00032759114	0.013688018	-5.148721e-05	0	-0.59
0	6.174016e-08	0.0003274385	0.013919975	-5.235988e-05	0	-0.6
0	6.2831646e-08	0.00032728518	0.014151929	-5.3232543e-05	0	-0.61
0	6.349603e-08	0.00032712927	0.014383875	-5.410521e-05	0	-0.62000006
0	6.515699e-08	0.00032697205	0.014615823	-5.497787e-05	0	-0.62999994
0	6.857381e-08	0.00032680776	0.014847772	-5.5850534e-05	0	-0.64
0	6.88111e-08	0.00032664542	0.015079714	-5.6723202e-05	0	-0.65
0	6.9048376e-08	0.00032647743	0.015311655	-5.759587e-05	0	-0.66
0	7.1278805e-08	0.00032630994	0.015543594	-5.846853e-05	0	-0.6700001
0	7.2702484e-08	0.0003261383	0.015775532	-5.9341193e-05	0	-0.67999995
0	7.52651e-08	0.00032596386	0.016007463	-6.0213868e-05	0	-0.69000006
0	7.5122735e-08	0.00032578912	0.016239395	-6.1086525e-05	0	-0.7
0	7.559729e-08	0.00032561086	0.01647132	-6.195919e-05	0	-0.71
0	7.6973514e-08	0.00032543164	0.016703248	-6.283186e-05	0	-0.72
0	7.991578e-08	0.00032524808	0.016935172	-6.3704516e-05	0	-0.72999996
0	8.171911e-08	0.0003250644	0.017167088	-6.457718e-05	0	-0.74000007
0	8.20513e-08	0.00032487797	0.01739901	-6.544985e-05	0	-0.75
0	8.352243e-08	0.00032468443	0.017630925	-6.632251e-05	0	-0.75999993
0	8.613251e-08	0.00032449482	0.017862838	-6.7195186e-05	0	-0.77000004
0	8.755619e-08	0.00032430122	0.018094745	-6.806785e-05	0	-0.78
0	8.769855e-08	0.00032410517	0.018326653	-6.8940506e-05	0	-0.79
0	8.931205e-08	0.00032390576	0.018558556	-6.981317e-05	0	-0.8
0	8.902732e-08	0.00032409676	0.01832672	-6.8940506e-05	0	-0.79
0	8.727145e-08	0.00032431696	0.018094817	-6.806785e-05	0	-0.78
0	8.7223995e-08	0.00032454004	0.017862907	-6.7195186e-05	0	-0.77000004
0	8.276314e-08	0.00032475573	0.017631	-6.632251e-05	0	-0.75999993
0	8.167165e-08	0.00032496906	0.017399086	-6.544985e-05	0	-0.75
0	8.143437e-08	0.00032516936	0.017167164	-6.457718e-05	0	-0.74000007
0	8.010561e-08	0.00032536758	0.016935244	-6.3704516e-05	0	-0.72999996
0	7.6166764e-08	0.00032555714	0.016703319	-6.283186e-05	0	-0.72
0	7.536001e-08	0.00032574235	0.016471393	-6.195919e-05	0	-0.71
0	7.640404e-08	0.0003259197	0.016239466	-6.1086525e-05	0	-0.7
0	7.4885456e-08	0.00032609978	0.016007535	-6.0213868e-05	0	-0.69000006
0	7.327195e-08	0.0003262735	0.0157756	-5.9341193e-05	0	-0.67999995
0	7.013986e-08	0.00032644288	0.015543664	-5.846853e-05	0	-0.6700001
0	7.0092405e-08	0.00032661104	0.015311725	-5.759587e-05	0	-0.66
0	6.942802e-08	0.00032677516	0.015079784	-5.6723202e-05	0	-0.65
0	6.76247e-08	0.00032693835	0.01484784	-5.5850534e-05	0	-0.64
0	6.539427e-08	0.0003270981	0.014615895	-5.497787e-05	0	-0.62999994
0	6.349603e-08	0.0003272556	0.014383943	-5.410521e-05	0	-0.62000006
0	6.292656e-08	0.00032741163	0.014151995	-5.3232543e-05	0	-0.61
0	6.2262174e-08	0.00032756216	0.01392004	-5.235988e-05	0	-0.6
0	5.9604645e-08	0.0003277122	0.013688083	-5.148721e-05	0	-0.59
0	5.9272452e-08	0.0003278586	0.013456126	-5.0614544e-05	0	-0.5799999
0	5.7184394e-08	0.00032800296	0.013224168	-4.9741888e-05	0	-0.57000005
0	5.8180966e-08	0.00032814778	0.012992204	-4.8869217e-05	0	-0.56
0	5.6472555e-08	0.00032828943	0.01276024	-4.799655e-05	0	-0.55
0	5.419467e-08	0.00032842622	0.012528272	-4.7123893e-05	0	-0.54
0	5.2154064e-08	0.00032856164	0.012296305	-4.6251225e-05	0	-0.53
0	5.300827e-08	0.00032869115	0.012064334	-4.5378558e-05	0	-0.52000004
0	5.044565e-08	0.00032882224	0.011832363	-4.45059e-05	0	-0.51
0	4.9164342e-08	0.00032895125	0.011600389	-4.363323e-05	0	-0.5
0	4.7028824e-08	0.00032907794	0.011368412	-4.2760566e-05	0	-0.49
0	4.650681e-08	0.00032919922	0.011136435	-4.1887906e-05	0	-0.47999996
0	4.740847e-08	0.0003293194	0.0109044565	-4.101524e-05	0	-0.47000006
0	4.6316984e-08	0.00032943886	0.010672473	-4.0142568e-05	0	-0.46
0	4.2567965e-08	0.000329554	0.010440489	-3.926991e-05	0	-0.45
0	4.2615422e-08	0.0003296659	0.010208505	-3.8397244e-05	0	-0.44
0	4.2378144e-08	0.00032977725	0.009976516	-3.7524576e-05	0	-0.43
0	4.195104e-08	0.00032988508	0.0097445315	-3.6651913e-05	0	-0.42
0	4.0147714e-08	0.00032999195	0.009512538	-3.5779245e-05	0	-0.41000003
0	3.7063078e-08	0.000330094	0.009280547	-3.4906585e-05	0	-0.4
0	3.8012196e-08	0.00033019573	0.009048554	-3.4033925e-05	0	-0.39
0	3.673089e-08	0.00033029303	0.00881656	-3.3161254e-05	0	-0.37999997
0	3.4642827e-08	0.00033038695	0.008584562	-3.228859e-05	0	-0.37000003
0	3.4073356e-08	0.0003304808	0.008352566	-3.141593e-05	0	-0.36
0	3.236494e-08	0.00033057132	0.008120566	-3.0543262e-05	0	-0.35
0	3.3314063e-08	0.00033065805	0.007888569	-2.9670597e-05	0	-0.33999997
0	3.2934413e-08	0.0003307435	0.007656566	-2.8797935e-05	0	-0.33
0	3.0134515e-08	0.00033082665	0.007424562	-2.7925267e-05	0	-0.32
0	2.8948115e-08	0.00033090697	0.0071925586	-2.7052605e-05	0	-0.31000003
0	2.9375219e-08	0.00033098596	0.0069605536	-2.617994e-05	0	-0.3
0	2.6812598e-08	0.00033105916	0.0067285467	-2.5307272e-05	0	-0.28999996
0	2.4961818e-08	0.00033113282	0.0064965393	-2.4434608e-05	0	-0.28
0	2.2778845e-08	0.00033120366	0.0062645297	-2.3561946e-05	0	-0.27
0	2.3395772e-08	0.00033126905	0.00603252	-2.2689279e-05	0	-0.26000002
0	2.3063581e-08	0.00033133622	0.005800511	-2.1816615e-05	0	-0.25
0	2.201955e-08	0.00033139592	0.0055684973	-2.0943953e-05	0	-0.23999998
0	2.1022975e-08	0.00033145596	0.0053364886	-2.0071284e-05	0	-0.23
0	1.9314562e-08	0.00033151326	0.005104472	-1.9198622e-05	0	-0.22
0	1.9646754e-08	0.0003315691	0.004872458	-1.8325956e-05	0	-0.21
0	1.84129e-08	0.0003316222	0.0046404433	-1.7453292e-05	0	-0.2
0	1.7084133e-08	0.00033167217	0.004408425	-1.6580627e-05	0	-0.18999998
0	1.6657031e-08	0.0003317171	0.0041764104	-1.5707965e-05	0	-0.18
0	1.6277383e-08	0.0003317617	0.003944392	-1.4835298e-05	0	-0.16999999
0	1.4758793e-08	0.00033180256	0.0037123747	-1.3962634e-05	0	-0.16
0	1.2148718e-08	0.00033184292	0.003480357	-1.308997e-05	0	-0.15
0	1.2053806e-08	0.00033187776	0.0032483374	-1.2217304e-05	0	-0.14
0	1.176907e-08	0.00033191222	0.003016319	-1.13446395e-05	0	-0.13000001
0	1.1579246e-08	0.00033194476	0.0027842976	-1.0471977e-05	0	-0.11999999
0	1.176907e-08	0.00033197136	0.0025522788	-9.599311e-06	0	-0.11
0	7.640404e-09	0.00033200113	0.0023202554	-8.726646e-06	0	-0.1
0	7.877684e-09	0.00033202165	0.0020882357	-7.853982e-06	0	-0.09
0	7.545492e-09	0.0003320434	0.0018562112	-6.981317e-06	0	-0.08
0	6.2641825e-09	0.00033206175	0.0016241913	-6.108652e-06	0	-0.07
0	4.413401e-09	0.0003320777	0.0013921683	-5.2359883e-06	0	-0.059999995
0	3.938842e-09	0.00033209217	0.0011601473	-4.363323e-06	0	-0.05
0	4.128666e-09	0.0003321026	0.00092812383	-3.4906584e-06	0	-0.04
0	3.938842e-09	0.00033211047	0.0006961002	-2.6179941e-06	0	-0.029999997
0	9.4911856e-11	0.00033211516	0.0004640786	-1.7453292e-06	0	-0.02
0	4.7455928e-11	0.00033211976	0.00023205376	-8.726646e-07	0	-0.01
0	-6.1692706e-10	0.00033211883	3.075144e-08	4.6323255e-20	0	5.308254e-16
0	9.491186e-10	0.00033211673	-0.00023199272	8.726646e-07	0	0.01
0	-7.5929485e-10	0.0003321115	-0.0004640159	1.7453292e-06	0	0.02
0	-2.3727964e-09	0.0003321031	-0.0006960391	2.6179941e-06	0	0.029999997
0	-4.555769e-09	0.00033209426	-0.00092806073	3.4906584e-06	0	0.04
0	-4.0337538e-09	0.00033208248	-0.0011600847	4.363323e-06	0	0.05
0	-5.0777844e-09	0.00033206563	-0.0013921058	5.2359883e-06	0	0.059999995
0	-7.0234774e-09	0.0003320466	-0.0016241294	6.108652e-06	0	0.07
0	-7.972596e-09	0.00033202826	-0.0018561516	6.981317e-06	0	0.08
0	-7.213301e-09	0.00033200477	-0.0020881724	7.853982e-06	0	0.09
0	-7.498037e-09	0.00033197957	-0.0023201955	8.726646e-06	0	0.1
0	-1.1484334e-08	0.00033194962	-0.0025522152	9.599311e-06	0	0.11
0	-9.775921e-09	0.00033191926	-0.0027842366	1.0471977e-05	0	0.11999999
0	-1.16741585e-08	0.00033188573	-0.003016255	1.13446395e-05	0	0.13000001
0	-1.257582e-08	0.0003318507	-0.0032482739	1.2217304e-05	0	0.14
0	-1.16741585e-08	0.0003318107	-0.003480297	1.308997e-05	0	0.15
0	-1.480625e-08	0.00033177066	-0.0037123123	1.3962634e-05	0	0.16
