# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.00022367855	-2.1395242e-07	0.98368907	4.3633223e-05	0	0.5
0	0.00021871107	-1.1254437e-07	0.98639536	4.4505898e-05	0	0.5100001
0	0.00021347376	-7.8291734e-08	0.9881798	4.5378565e-05	0	0.52
0	0.00020843004	-5.4500497e-08	0.9895394	4.625122e-05	0	0.52999985
0	0.00020530388	6.9180195e-09	0.9930539	4.7123885e-05	0	0.54
0	0.00020037609	4.7245012e-09	0.99345297	4.7996553e-05	0	0.5500001
0	0.00019581852	4.7245012e-09	0.9937965	4.886923e-05	0	0.56
0	0.00019160025	4.555769e-09	0.9940985	4.9741888e-05	0	0.57000005
0	0.00018769174	4.555769e-09	0.9943676	5.0614555e-05	0	0.58
0	0.00018405843	4.0495727e-09	0.99461025	5.1487215e-05	0	0.59000003
0	0.00018067627	3.5433758e-09	0.9948309	5.2359883e-05	0	0.5999999
0	0.00017751883	3.3746437e-09	0.99503297	5.323254e-05	0	0.6100001
0	0.0001745674	3.3746437e-09	0.9952191	5.41052e-05	0	0.61999995
0	0.00017179962	3.88084e-09	0.9953915	5.4977874e-05	0	0.63000005
0	0.0001692013	3.0371794e-09	0.99555165	5.5850534e-05	0	0.6399999
0	0.00016675767	2.699715e-09	0.9957011	5.6723202e-05	0	0.6500001
0	0.00016445489	2.8684473e-09	0.9958408	5.7595862e-05	0	0.65999997
0	0.00016228117	2.8684473e-09	0.9959721	5.846853e-05	0	0.67
0	0.00016022562	2.4466167e-09	0.9960955	5.9341193e-05	0	0.67999995
0	0.00015828008	2.3622506e-09	0.99621177	6.0213853e-05	0	0.69
0	0.00015643425	2.1091524e-09	0.9963217	6.108651e-05	0	0.6999998
0	0.00015468361	2.3622506e-09	0.9964257	6.19592e-05	0	0.71
0	0.00015301816	2.0247863e-09	0.99652433	6.283185e-05	0	0.71999985
0	0.00015143337	2.1091524e-09	0.996618	6.370451e-05	0	0.73
0	0.00014992358	1.7716879e-09	0.996707	6.457719e-05	0	0.7399999
0	0.00014848217	2.1935185e-09	0.9967917	6.544985e-05	0	0.75
0	0.00014710573	1.6873218e-09	0.99687266	6.632252e-05	0	0.7600001
0	0.0001457892	2.0247863e-09	0.9969498	6.719518e-05	0	0.77
0	0.00014453034	1.6873218e-09	0.99702346	6.806784e-05	0	0.7799999
0	0.00014332452	1.3498574e-09	0.9970941	6.8940506e-05	0	0.7900001
0	0.00014216738	1.5185897e-09	0.9971616	6.981316e-05	0	0.8000002
0	0.00014332509	1.94042e-09	0.9970941	6.8940506e-05	0	0.7900001
0	0.00014453036	1.3498574e-09	0.99702346	6.806784e-05	0	0.7799999
0	0.00014579023	1.6873218e-09	0.9969498	6.719518e-05	0	0.7699999
0	0.00014710594	2.1091524e-09	0.99687266	6.6322515e-05	0	0.7600001
0	0.00014848216	2.0247863e-09	0.9967917	6.544985e-05	0	0.75
0	0.00014992319	1.7716879e-09	0.996707	6.457719e-05	0	0.7399999
0	0.00015143359	2.1935185e-09	0.996618	6.370451e-05	0	0.7300001
0	0.00015301828	1.6029558e-09	0.9965244	6.283185e-05	0	0.71999985
0	0.00015468364	1.7716879e-09	0.99642575	6.19592e-05	0	0.71
0	0.00015643562	2.1935185e-09	0.9963217	6.108651e-05	0	0.6999998
0	0.00015827971	2.5309828e-09	0.9962118	6.0213853e-05	0	0.69
0	0.00016022615	2.784081e-09	0.9960955	5.9341193e-05	0	0.67999995
0	0.0001622814	2.699715e-09	0.9959721	5.846853e-05	0	0.67
0	0.00016445435	3.0371794e-09	0.99584097	5.7595862e-05	0	0.65999997
0	0.0001667581	3.7121082e-09	0.9957011	5.6723202e-05	0	0.6500001
0	0.00016920103	2.8684473e-09	0.99555165	5.5850534e-05	0	0.6399999
0	0.00017180006	4.218305e-09	0.99539155	5.4977874e-05	0	0.63000005
0	0.00017456648	3.7121082e-09	0.9952193	5.410521e-05	0	0.61999995
0	0.00017751873	4.555769e-09	0.995033	5.323254e-05	0	0.6100001
0	0.00018067619	4.0495727e-09	0.9948309	5.2359883e-05	0	0.5999999
0	0.00018405826	4.0495727e-09	0.9946104	5.1487215e-05	0	0.59000003
0	0.0001876918	4.218305e-09	0.99436766	5.0614555e-05	0	0.58
0	0.00019160077	4.387037e-09	0.99409866	4.9741888e-05	0	0.57000005
0	0.00019581923	4.7245012e-09	0.99379694	4.8869224e-05	0	0.56
0	0.00020037664	5.39943e-09	0.9934534	4.7996553e-05	0	0.5500001
0	0.00020531134	5.0619655e-09	0.9930543	4.7123885e-05	0	0.54
0	0.000210659	6.7492874e-09	0.9925772	4.625122e-05	0	0.52999985
0	0.0002164433	6.9180195e-09	0.9919814	4.5378565e-05	0	0.52
0	0.00022267047	6.7492874e-09	0.99118274	4.4505898e-05	0	0.51000005
0	0.00022926815	6.580555e-09	0.9899814	4.3633223e-05	0	0.5
0	0.0002364087	4.555769e-09	0.9878076	4.2760566e-05	0	0.48999995
0	0.00024794455	-5.9056267e-09	0.98305124	4.1887903e-05	0	0.47999996
0	0.004560821	-4.311107e-06	0.9719432	4.101524e-05	0	0.46999997
0	0.007871655	-7.747676e-06	0.9580498	4.0142568e-05	0	0.46
0	0.010882596	-1.1073894e-05	0.9426375	3.9269915e-05	0	0.45000005
0	0.01363369	-1.4393024e-05	0.9261098	3.839724e-05	0	0.44000006
0	0.01611668	-1.781525e-05	0.9087352	3.7524584e-05	0	0.43
0	0.018337859	-2.1057946e-05	0.8906998	3.6651913e-05	0	0.42000005
0	0.020297898	-2.4235342e-05	0.87213534	3.5779252e-05	0	0.41
0	0.022031566	-2.8416356e-05	0.8531367	3.490658e-05	0	0.4000001
0	0.023535695	-3.3306722e-05	0.8337791	3.403392e-05	0	0.38999996
0	0.024830662	-3.9259423e-05	0.81411725	3.316126e-05	0	0.38000005
0	0.025930991	-4.6600624e-05	0.7941944	3.2288594e-05	0	0.36999995
0	0.026851388	-5.5896922e-05	0.7740448	3.1415926e-05	0	0.35999992
0	0.027605992	-6.8138106e-05	0.7536958	3.0543255e-05	0	0.3499999
0	0.028208995	-8.8908026e-05	0.73316973	2.9670597e-05	0	0.33999997
0	0.021725262	-0.018138543	0.71238154	2.8797931e-05	0	0.32999998
0	0.021924127	-0.018316561	0.6915721	2.7925267e-05	0	0.31999996
0	0.022037687	-0.01841056	0.67063755	2.7052605e-05	0	0.30999997
0	0.022075348	-0.018425494	0.64959013	2.6179941e-05	0	0.29999995
0	0.022643952	-0.017660486	0.6284381	2.5307278e-05	0	0.29
0	0.023724142	-0.016041966	0.60718757	2.4434612e-05	0	0.28
0	0.024658592	-0.014321827	0.58584565	2.3561943e-05	0	0.27
0	0.025078833	-0.013097877	0.5644336	2.2689283e-05	0	0.26
0	0.025384666	-0.011828449	0.5429572	2.1816611e-05	0	0.25
0	0.025504988	-0.01065362	0.52143043	2.0943951e-05	0	0.23999998
0	0.025429288	-0.0096361535	0.49986848	2.0071284e-05	0	0.23
0	0.025236992	-0.008648577	0.47828025	1.919862e-05	0	0.22000003
0	0.024892336	-0.007803838	0.45667917	1.8325956e-05	0	0.21000002
0	0.02438932	-0.0071656215	0.43507648	1.745329e-05	0	0.20000005
0	0.023775855	-0.006649618	0.41347715	1.6580629e-05	0	0.19000003
0	0.023080517	-0.006202573	0.39188465	1.5707963e-05	0	0.17999996
0	0.022319585	-0.005796398	0.37030193	1.4835298e-05	0	0.16999999
0	0.021503504	-0.0054158014	0.34873068	1.3962634e-05	0	0.15999998
0	0.020640079	-0.005051427	0.32717195	1.3089971e-05	0	0.14999998
0	0.019736169	-0.0046964185	0.30562502	1.2217308e-05	0	0.14
0	0.018798567	-0.0043457197	0.28408656	1.1344641e-05	0	0.13
0	0.017837562	-0.0039909803	0.26254538	1.0471976e-05	0	0.11999999
0	0.016892688	-0.0035928544	0.24092293	9.59931e-06	0	0.110000014
0	3.4045515e-05	-1.4370077e-06	0.21806298	8.726645e-06	0	0.100000024
0	3.0236639e-05	-1.2249957e-06	0.19694926	7.8539815e-06	0	0.08999998
0	2.6515925e-05	-1.0278321e-06	0.17583974	6.981317e-06	0	0.07999999
0	2.3185405e-05	-8.9968e-07	0.15473242	6.108654e-06	0	0.07
0	1.9804856e-05	-7.6844856e-07	0.13362466	5.235988e-06	0	0.059999995
0	1.6508757e-05	-6.4523186e-07	0.11251391	4.3633227e-06	0	0.050000012
0	1.31199395e-05	-5.015986e-07	0.09139708	3.4906584e-06	0	0.039999995
0	9.910991e-06	-3.9093138e-07	0.07027105	2.617994e-06	0	0.029999997
0	6.7708006e-06	-2.9208596e-07	0.049132433	1.7453292e-06	0	0.019999998
0	3.6819895e-06	-2.026948e-07	0.027977727	8.726646e-07	0	0.009999999
0	6.356985e-07	-1.2351197e-07	0.006803383	-4.6323255e-20	0	-5.308254e-16
0	-2.3794612e-06	-5.0429833e-08	-0.014394187	-8.726646e-07	0	-0.009999999
0	-5.375639e-06	1.5945192e-08	-0.035618547	-1.7453292e-06	0	-0.019999998
0	-8.361355e-06	7.727934e-08	-0.056873158	-2.617994e-06	0	-0.029999997
0	-1.1310962e-05	1.3616688e-07	-0.078160904	-3.4906584e-06	0	-0.039999995
0	-1.4324013e-05	1.9151103e-07	-0.099485815	-4.3633227e-06	0	-0.050000012
0	-1.7332255e-05	2.4381802e-07	-0.120850384	-5.235988e-06	0	-0.059999995
0	-2.0395502e-05	2.9131613e-07	-0.14225681	-6.108654e-06	0	-0.07
0	-2.3482964e-05	3.3484903e-07	-0.16370766	-6.981317e-06	0	-0.07999999
0	-2.6645681e-05	3.677518e-07	-0.18520468	-7.8539815e-06	0	-0.08999998
0	-2.9767394e-05	3.8875896e-07	-0.20674716	-8.726645e-06	0	-0.100000024
0	-3.291189e-05	4.0445104e-07	-0.22833592	-9.59931e-06	0	-0.11
0	-3.610143e-05	4.1136906e-07	-0.24997017	-1.0471976e-05	0	-0.11999999
0	-3.9349863e-05	4.12044e-07	-0.2716483	-1.1344641e-05	0	-0.13
0	-4.2704934e-05	4.225054e-07	-0.2933677	-1.2217306e-05	0	-0.14
0	-4.6142937e-05	4.2351778e-07	-0.31512517	-1.3089971e-05	0	-0.14999998
0	-4.9674167e-05	4.21493e-07	-0.33691657	-1.3962634e-05	0	-0.15999998
0	-5.3308235e-05	4.1575612e-07	-0.35873717	-1.4835298e-05	0	-0.16999999
0	-5.705645e-05	4.1018794e-07	-0.38058177	-1.5707963e-05	0	-0.17999996
0	-6.0929866e-05	3.9095247e-07	-0.40244508	-1.6580629e-05	0	-0.19000003
0	-6.492502e-05	3.7374178e-07	-0.42432114	-1.745329e-05	0	-0.20000005
0	-6.9048925e-05	3.6479898e-07	-0.44620448	-1.8325956e-05	0	-0.21000002
0	-7.334223e-05	3.5585617e-07	-0.46808997	-1.919862e-05	0	-0.22000003
0	-7.779254e-05	3.4421365e-07	-0.48997256	-2.0071284e-05	0	-0.23
0	-8.241546e-05	3.3459594e-07	-0.5118474	-2.0943951e-05	0	-0.23999998
0	-8.727563e-05	3.1839764e-07	-0.5337106	-2.1816611e-05	0	-0.25
0	-9.2215094e-05	3.0894864e-07	-0.5555577	-2.2689283e-05	0	-0.26
0	-9.741246e-05	2.9814979e-07	-0.57738566	-2.3561943e-05	0	-0.27
0	-0.00010280658	2.8819457e-07	-0.59919053	-2.4434616e-05	0	-0.28
0	-0.0001084411	2.7537092e-07	-0.6209689	-2.5307278e-05	0	-0.29
0	-0.000114347655	2.6625938e-07	-0.64271677	-2.6179941e-05	0	-0.29999995
0	-0.00012048963	2.520859e-07	-0.6644293	-2.70526e-05	0	-0.30999997
0	-0.00012693368	2.406121e-07	-0.6861013	-2.7925267e-05	0	-0.31999996
0	-0.00013369237	2.2846338e-07	-0.70772433	-2.8797931e-05	0	-0.32999998
0	-0.0001409568	2.0619073e-07	-0.7292909	-2.9670597e-05	0	-0.33999997
0	-0.00014837465	1.913423e-07	-0.75078124	-3.0543255e-05	0	-0.3499999
0	-0.0001562069	1.7075698e-07	-0.7721857	-3.1415926e-05	0	-0.35999992
0	-0.00016479136	1.420725e-07	-0.7934724	-3.2288594e-05	0	-0.36999995
0	-0.0001737995	1.074824e-07	-0.8146132	-3.316126e-05	0	-0.38000005
0	-0.00018292746	8.436609e-08	-0.8355548	-3.403392e-05	0	-0.38999996
0	-0.00019322714	2.5141096e-08	-0.85622346	-3.490658e-05	0	-0.4000001
0	-0.00020387732	-3.6614885e-08	-0.8765356	-3.5779252e-05	0	-0.41
0	-0.00021395771	-8.554722e-08	-0.89635515	-3.6651913e-05	0	-0.42000005
0	-0.00022600139	-1.9994764e-07	-0.9155187	-3.7524584e-05	0	-0.43
0	-0.0002381087	-3.507942e-07	-0.9337585	-3.839724e-05	0	-0.44
0	-0.011809029	-0.00045086016	-0.9419128	-3.9269915e-05	0	-0.45000005
0	-0.008157004	-0.00028450947	-0.9570907	-4.0142568e-05	0	-0.46
0	-0.0033025101	-9.445527e-05	-0.9712226	-4.101524e-05	0	-0.46999997
0	-0.00025395758	-3.249782e-07	-0.977507	-4.1887903e-05	0	-0.47999996
0	-0.00023468849	-9.33089e-08	-0.9807744	-4.2760566e-05	0	-0.48999995
0	-0.00022559482	-4.4376566e-08	-0.9832621	-4.3633223e-05	0	-0.5
0	-0.00021868724	-2.5309827e-08	-0.98521245	-4.4505894e-05	0	-0.51000005
0	-0.0002127488	-1.552336e-08	-0.9867832	-4.5378565e-05	0	-0.52
0	-0.00020741225	-1.079886e-08	-0.98808324	-4.625122e-05	0	-0.52999985
0	-0.00020252973	-8.099145e-09	-0.9891913	-4.7123885e-05	0	-0.54
0	-0.00019801507	-5.39943e-09	-0.99017453	-4.7996553e-05	0	-0.5500001
0	-0.00019387335	1.1440042e-07	-0.99115545	-4.8869224e-05	0	-0.56
0	-0.00019159856	-2.1935185e-09	-0.99409866	-4.9741888e-05	0	-0.57000005
0	-0.00018769187	-4.8932334e-09	-0.99436766	-5.0614555e-05	0	-0.58
0	-0.0001840583	-3.3746437e-09	-0.99461025	-5.1487215e-05	0	-0.59000003
0	-0.00018067604	-3.88084e-09	-0.9948309	-5.2359883e-05	0	-0.5999999
0	-0.00017751844	-3.7121082e-09	-0.995033	-5.323254e-05	0	-0.6100001
0	-0.00017456558	-3.3746437e-09	-0.99521923	-5.410521e-05	0	-0.61999995
0	-0.00017179949	-3.88084e-09	-0.9953915	-5.4977874e-05	0	-0.63000005
0	-0.00016920142	-2.8684473e-09	-0.99555165	-5.5850534e-05	0	-0.6399999
0	-0.00016675626	-2.699715e-09	-0.995701	-5.6723202e-05	0	-0.6500001
0	-0.00016445447	-2.5309828e-09	-0.9958409	-5.7595862e-05	0	-0.65999997
0	-0.00016228105	-1.94042e-09	-0.9959721	-5.846853e-05	0	-0.66999996
0	-0.00016022596	-2.8684473e-09	-0.9960955	-5.9341193e-05	0	-0.67999995
0	-0.00015828003	-2.1091524e-09	-0.99621177	-6.0213853e-05	0	-0.69
0	-0.00015643539	-2.3622506e-09	-0.9963217	-6.108651e-05	0	-0.6999998
0	-0.00015468342	-1.94042e-09	-0.9964257	-6.19592e-05	0	-0.71
0	-0.00015301813	-2.1935185e-09	-0.99652433	-6.283185e-05	0	-0.71999985
0	-0.00015143321	-2.1935185e-09	-0.9966178	-6.370451e-05	0	-0.73
0	-0.00014992295	-1.6029558e-09	-0.996707	-6.457719e-05	0	-0.7399999
0	-0.00014848167	-2.1091524e-09	-0.9967917	-6.544985e-05	0	-0.75
0	-0.0001471058	-2.1935185e-09	-0.99687254	-6.632252e-05	0	-0.7600001
0	-0.00014578819	-1.8560541e-09	-0.9969498	-6.719518e-05	0	-0.7699999
0	-0.00014452985	-1.4342236e-09	-0.99702346	-6.806784e-05	0	-0.7799999
0	-0.00014332419	-1.6873218e-09	-0.9970941	-6.8940506e-05	0	-0.7900001
0	-0.0001421683	-1.6873218e-09	-0.9971616	-6.981316e-05	0	-0.8000002
0	-0.00014332416	-1.2654914e-09	-0.9970941	-6.8940506e-05	0	-0.7900001
0	-0.00014453038	-1.6029558e-09	-0.9970236	-6.806784e-05	0	-0.7799999
0	-0.00014578969	-1.94042e-09	-0.9969498	-6.719518e-05	0	-0.77
0	-0.00014710594	-1.8560541e-09	-0.99687266	-6.6322515e-05	0	-0.7600001
0	-0.00014848255	-2.0247863e-09	-0.9967918	-6.544985e-05	0	-0.75
0	-0.00014992333	-2.1935185e-09	-0.996707	-6.457719e-05	0	-0.7399999
0	-0.00015143366	-2.2778845e-09	-0.996618	-6.370451e-05	0	-0.73
0	-0.00015301825	-1.94042e-09	-0.9965244	-6.283185e-05	0	-0.71999985
0	-0.00015468363	-1.94042e-09	-0.99642575	-6.19592e-05	0	-0.71
0	-0.0001564351	-2.5309828e-09	-0.9963217	-6.108651e-05	0	-0.6999998
0	-0.00015827971	-2.784081e-09	-0.9962118	-6.0213853e-05	0	-0.69
0	-0.00016022673	-2.784081e-09	-0.9960955	-5.9341193e-05	0	-0.67999995
0	-0.00016228152	-2.4466167e-09	-0.9959721	-5.846853e-05	0	-0.67
0	-0.00016445415	-2.5309828e-09	-0.9958411	-5.7595862e-05	0	-0.65999997
0	-0.00016675796	-3.3746437e-09	-0.9957011	-5.6723202e-05	0	-0.6500001
0	-0.00016920129	-2.699715e-09	-0.99555165	-5.5850534e-05	0	-0.6399999
0	-0.00017179988	-4.0495727e-09	-0.99539155	-5.4977874e-05	0	-0.63000005
0	-0.00017456674	-3.5433758e-09	-0.9952193	-5.41052e-05	0	-0.61999995
0	-0.0001775193	-3.3746437e-09	-0.995033	-5.323254e-05	0	-0.6100001
0	-0.00018067694	-4.218305e-09	-0.99483097	-5.2359883e-05	0	-0.5999999
0	-0.00018405805	-3.7121082e-09	-0.9946104	-5.1487215e-05	0	-0.59000003
0	-0.00018769123	-4.7245012e-09	-0.99436766	-5.0614555e-05	0	-0.58
0	-0.00019160101	-4.0495727e-09	-0.99409866	-4.9741888e-05	0	-0.57000005
0	-0.00019581943	-4.7245012e-09	-0.99379694	-4.886923e-05	0	-0.56
0	-0.00020037631	-5.568162e-09	-0.9934533	-4.7996553e-05	0	-0.5500001
0	-0.00020531143	-4.8932334e-09	-0.99305433	-4.7123885e-05	0	-0.54
0	-0.00021065808	-6.243091e-09	-0.9925772	-4.625122e-05	0	-0.52999985
0	-0.0002164437	-6.7492874e-09	-0.99198127	-4.5378565e-05	0	-0.52
0	-0.00022266987	-6.411823e-09	-0.99118274	-4.4505894e-05	0	-0.5100001
0	-0.00022927861	-6.411823e-09	-0.98998135	-4.3633223e-05	0	-0.5
0	-0.00023630595	-4.8932334e-09	-0.98780733	-4.2760566e-05	0	-0.48999995
0	-0.00024790797	5.2306977e-09	-0.9830515	-4.1887903e-05	0	-0.47999996
0	-0.00456124	4.416059e-06	-0.9719425	-4.101524e-05	0	-0.46999997
0	-0.007871758	7.939018e-06	-0.95804894	-4.0142568e-05	0	-0.46
0	-0.010882355	1.1360401e-05	-0.9426373	-3.9269915e-05	0	-0.45000005
0	-0.013633634	1.4768791e-05	-0.9261099	-3.839724e-05	0	-0.44000006
0	-0.01611674	1.8275383e-05	-0.9087352	-3.7524584e-05	0	-0.43
0	-0.018338596	2.1430675e-05	-0.8907005	-3.6651913e-05	0	-0.42000005
0	-0.020298077	2.466139e-05	-0.87213534	-3.5779252e-05	0	-0.41
0	-0.02203161	2.8914115e-05	-0.8531367	-3.490658e-05	0	-0.4000001
0	-0.023535855	3.3919387e-05	-0.8337791	-3.403392e-05	0	-0.38999996
0	-0.024830675	4.0003702e-05	-0.81411725	-3.3161257e-05	0	-0.38000005
0	-0.02593099	4.7476682e-05	-0.7941944	-3.2288594e-05	0	-0.36999995
0	-0.0268515	5.6924673e-05	-0.77404463	-3.1415926e-05	0	-0.35999992
0	-0.027606092	6.939685e-05	-0.7536958	-3.0543255e-05	0	-0.3499999
0	-0.028209193	9.1555434e-05	-0.73316973	-2.9670597e-05	0	-0.33999997
0	-0.021723654	0.018140424	-0.71238154	-2.8797931e-05	0	-0.32999998
0	-0.021922464	0.018318387	-0.6915721	-2.7925267e-05	0	-0.31999996
0	-0.022036098	0.018412428	-0.67063755	-2.7052605e-05	0	-0.30999997
0	-0.022073679	0.018427309	-0.6495901	-2.6179941e-05	0	-0.29999995
0	-0.02264565	0.017658437	-0.6284382	-2.5307278e-05	0	-0.29
0	-0.02373078	0.016033148	-0.60718757	-2.4434612e-05	0	-0.28
0	-0.02465795	0.014322789	-0.5858457	-2.3561943e-05	0	-0.27
0	-0.025076527	0.013101629	-0.56443363	-2.2689283e-05	0	-0.26
0	-0.025382984	0.011831457	-0.54295725	-2.1816611e-05	0	-0.25
0	-0.025505336	0.010652901	-0.5214304	-2.0943951e-05	0	-0.23999998
0	-0.025428807	0.009637165	-0.49986848	-2.0071284e-05	0	-0.23
0	-0.025236625	0.008649442	-0.4782803	-1.919862e-05	0	-0.22
0	-0.024891982	0.0078047304	-0.45667917	-1.8325956e-05	0	-0.21000002
0	-0.02438948	0.0071651833	-0.43507648	-1.745329e-05	0	-0.20000005
0	-0.023775974	0.0066492935	-0.4134772	-1.6580629e-05	0	-0.19000003
0	-0.023080565	0.0062024184	-0.39188465	-1.5707963e-05	0	-0.17999996
0	-0.02231963	0.005796269	-0.37030193	-1.4835298e-05	0	-0.16999999
0	-0.021503555	0.005415643	-0.34873068	-1.3962634e-05	0	-0.15999998
0	-0.020640014	0.005051633	-0.32717195	-1.3089971e-05	0	-0.14999998
0	-0.01973612	0.004696567	-0.30562502	-1.2217308e-05	0	-0.14
0	-0.018798586	0.0043456675	-0.2840866	-1.1344641e-05	0	-0.13
0	-0.017837595	0.003990877	-0.26254538	-1.0471976e-05	0	-0.11999999
0	-0.016892757	0.0035926753	-0.24092291	-9.59931e-06	0	-0.11
0	-3.394976e-05	1.3898471e-06	-0.21806298	-8.726645e-06	0	-0.100000024
0	-3.0170411e-05	1.1884651e-06	-0.19694926	-7.8539815e-06	0	-0.08999998
0	-2.6461763e-05	9.971228e-07	-0.17583974	-6.981317e-06	0	-0.07999999
0	-2.2907756e-05	8.345494e-07	-0.15473235	-6.108653e-06	0	-0.07
0	-1.9476587e-05	6.899881e-07	-0.13362464	-5.235988e-06	0	-0.059999995
0	-1.614902e-05	5.61836e-07	-0.11251386	-4.3633227e-06	0	-0.050000012
0	-1.2915352e-05	4.5093677e-07	-0.09139708	-3.4906584e-06	0	-0.039999995
0	-9.756348e-06	3.5216516e-07	-0.070271045	-2.617994e-06	0	-0.029999997
0	-6.6555567e-06	2.637706e-07	-0.049132433	-1.7453292e-06	0	-0.019999998
0	-3.603529e-06	1.8354108e-07	-0.027977727	-8.726646e-07	0	-0.009999999
0	-5.8862224e-07	1.1157416e-07	-0.006803382	4.6323255e-20	0	5.308254e-16
0	2.399456e-06	4.538896e-08	0.014394186	8.726646e-07	0	0.009999999
0	5.3682147e-06	-1.4004772e-08	0.035618547	1.7453292e-06	0	0.019999998
0	8.330983e-06	-6.9559846e-08	0.05687317	2.617994e-06	0	0.029999997
0	1.125739e-05	-1.2245738e-07	0.07816088	3.4906584e-06	0	0.039999995
0	1.424977e-05	-1.7311922e-07	0.09948575	4.3633227e-06	0	0.050000012
0	1.72462e-05	-2.1893001e-07	0.12085041	5.235988e-06	0	0.059999995
0	2.027368e-05	-2.6187234e-07	0.14225677	6.108654e-06	0	0.07
0	2.3348906e-05	-3.0270553e-07	0.16370767	6.981317e-06	0	0.07999999
0	2.6501246e-05	-3.307151e-07	0.18520468	7.8539815e-06	0	0.08999998
0	2.9622539e-05	-3.6463027e-07	0.20674698	8.726645e-06	0	0.100000024
0	3.278517e-05	-3.7053587e-07	0.22833592	9.59931e-06	0	0.11
0	3.5975136e-05	-3.7610405e-07	0.24997015	1.0471976e-05	0	0.11999999
0	3.922171e-05	-3.779601e-07	0.27164826	1.1344641e-05	0	0.13
