# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	2.8445927e-06	-6.749287e-10	-0.99586844	2.617994e-06	0	0.029999997
0	3.8353355e-06	-6.749287e-10	-0.9958019	3.4906584e-06	0	0.039999995
0	4.847839e-06	-1.0123932e-09	-0.99573344	4.3633227e-06	0	0.050000012
0	5.8838705e-06	-5.061966e-10	-0.9956631	5.235988e-06	0	0.059999995
0	6.9438147e-06	-6.749287e-10	-0.99559045	6.108653e-06	0	0.07
0	8.027581e-06	-1.0123932e-09	-0.9955157	6.981317e-06	0	0.08
0	9.137676e-06	-5.061966e-10	-0.99543875	7.8539815e-06	0	0.08999998
0	1.0273866e-05	-6.749287e-10	-0.99535954	8.726645e-06	0	0.100000024
0	1.1437047e-05	-5.061966e-10	-0.9952777	9.59931e-06	0	0.110000014
0	1.2629383e-05	-6.749287e-10	-0.99519336	1.0471976e-05	0	0.11999999
0	1.3850793e-05	-8.436609e-10	-0.9951063	1.1344641e-05	0	0.13
0	1.5103693e-05	-1.0123932e-09	-0.9950162	1.2217306e-05	0	0.14
0	1.6386653e-05	-1.1811253e-09	-0.99492335	1.3089971e-05	0	0.14999998
0	1.7704704e-05	-8.436609e-10	-0.99482715	1.3962634e-05	0	0.15999998
0	1.9056233e-05	-8.436609e-10	-0.99472785	1.4835298e-05	0	0.16999999
0	2.0442874e-05	-6.749287e-10	-0.99462473	1.5707963e-05	0	0.17999996
0	2.186786e-05	-6.749287e-10	-0.9945182	1.6580629e-05	0	0.19
0	2.3332535e-05	-8.436609e-10	-0.9944078	1.745329e-05	0	0.20000005
0	2.4836972e-05	-1.1811253e-09	-0.9942933	1.8325956e-05	0	0.21000002
0	2.63829e-05	-6.749287e-10	-0.9941743	1.919862e-05	0	0.22000003
0	2.7974625e-05	-1.0123932e-09	-0.99405086	2.0071284e-05	0	0.23
0	2.9611856e-05	-1.1811253e-09	-0.9939224	2.0943951e-05	0	0.23999998
0	3.1296226e-05	-1.5185897e-09	-0.9937889	2.1816611e-05	0	0.25
0	3.3032964e-05	-8.436609e-10	-0.99365	2.2689283e-05	0	0.26
0	3.482268e-05	-1.1811253e-09	-0.9935051	2.3561943e-05	0	0.27
0	3.6666665e-05	-1.1811253e-09	-0.99335396	2.4434612e-05	0	0.28
0	3.856872e-05	-1.5185897e-09	-0.9931962	2.5307278e-05	0	0.29
0	4.0534207e-05	-1.6873218e-09	-0.9930312	2.6179941e-05	0	0.29999995
0	4.2562067e-05	-1.5185897e-09	-0.9928586	2.70526e-05	0	0.30999997
0	4.4658875e-05	-1.5185897e-09	-0.99267757	2.7925267e-05	0	0.31999996
0	4.68278e-05	-1.3498574e-09	-0.99248743	2.8797931e-05	0	0.32999998
0	4.9072285e-05	-1.6873218e-09	-0.992288	2.9670597e-05	0	0.33999997
0	5.1397015e-05	-1.6873218e-09	-0.9920777	3.0543255e-05	0	0.3499999
0	5.380605e-05	-2.0247863e-09	-0.99185586	3.1415926e-05	0	0.35999992
0	5.6306595e-05	-2.1935185e-09	-0.9916214	3.2288594e-05	0	0.36999995
0	5.8903068e-05	-2.3622506e-09	-0.99137294	3.316126e-05	0	0.38000005
0	6.160344e-05	-1.8560541e-09	-0.99110883	3.403392e-05	0	0.38999996
0	6.4413514e-05	-2.3622506e-09	-0.99082744	3.490658e-05	0	0.4000001
0	6.734365e-05	-2.3622506e-09	-0.9905264	3.5779252e-05	0	0.41
0	7.0403265e-05	-2.1935185e-09	-0.9902029	3.6651913e-05	0	0.42000005
0	7.360357e-05	-2.3622506e-09	-0.9898535	3.7524584e-05	0	0.43
0	7.696298e-05	-2.699715e-09	-0.98947346	3.839724e-05	0	0.44000006
0	8.049961e-05	-2.699715e-09	-0.9890565	3.9269915e-05	0	0.45000005
0	8.424467e-05	-2.3622506e-09	-0.98859346	4.0142568e-05	0	0.46
0	8.824043e-05	-3.2059115e-09	-0.98807114	4.101524e-05	0	0.46999997
0	9.2574905e-05	-3.5433758e-09	-0.9874666	4.1887903e-05	0	0.47999996
0	9.742776e-05	-4.218305e-09	-0.9867376	4.276057e-05	0	0.48999995
0	0.00010339283	-4.8932334e-09	-0.985785	4.3633223e-05	0	0.5
0	0.00011608165	-8.605341e-09	-0.98417836	4.4505894e-05	0	0.51000005
0	3.0817842e-05	-1.6873218e-10	0.99789584	4.5378565e-05	0	0.52
0	3.119802e-05	3.3746436e-10	0.9979161	4.625122e-05	0	0.52999985
0	3.1572323e-05	5.9056265e-10	0.997936	4.7123885e-05	0	0.54
0	3.1942964e-05	2.530983e-10	0.9979556	4.7996553e-05	0	0.5500001
0	3.2309017e-05	2.530983e-10	0.997975	4.8869224e-05	0	0.56
0	3.2668984e-05	8.436609e-11	0.997994	4.9741888e-05	0	0.57000005
0	3.302494e-05	3.3746436e-10	0.9980127	5.0614555e-05	0	0.58
0	3.337631e-05	8.436609e-11	0.99803114	5.1487215e-05	0	0.59000003
0	3.3723056e-05	8.436609e-11	0.9980493	5.2359883e-05	0	0.5999999
0	3.4065222e-05	8.436609e-11	0.998067	5.323254e-05	0	0.6100001
0	3.440309e-05	8.436609e-11	0.9980848	5.41052e-05	0	0.61999995
0	3.4737015e-05	3.3746436e-10	0.998102	5.4977874e-05	0	0.63000005
0	3.506638e-05	2.530983e-10	0.998119	5.5850534e-05	0	0.6399999
0	3.5391728e-05	3.3746436e-10	0.99813586	5.6723202e-05	0	0.6500001
0	3.5712976e-05	3.3746436e-10	0.99815243	5.7595862e-05	0	0.65999997
0	3.6030382e-05	3.3746436e-10	0.9981687	5.846853e-05	0	0.67
0	3.634386e-05	3.3746436e-10	0.9981847	5.9341193e-05	0	0.67999995
0	3.6653175e-05	1.6873218e-10	0.9982005	6.0213853e-05	0	0.69
0	3.6959267e-05	2.530983e-10	0.99821603	6.108651e-05	0	0.6999998
0	3.7261412e-05	3.3746436e-10	0.9982314	6.19592e-05	0	0.71
0	3.756024e-05	2.530983e-10	0.99824643	6.283185e-05	0	0.71999985
0	3.7855323e-05	2.530983e-10	0.9982616	6.370451e-05	0	0.73
0	3.814701e-05	3.3746436e-10	0.99827623	6.457719e-05	0	0.7399999
0	3.8434868e-05	1.6873218e-10	0.99829066	6.544985e-05	0	0.75
0	3.8719845e-05	0	0.99830484	6.632252e-05	0	0.7600001
0	3.900122e-05	3.3746436e-10	0.9983189	6.719518e-05	0	0.77
0	3.927958e-05	1.6873218e-10	0.99833286	6.806784e-05	0	0.7799999
0	3.95546e-05	3.3746436e-10	0.99834657	6.8940506e-05	0	0.7900001
