# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	4.9007616e-05	5.061966e-10	0.9982134	6.632252e-05	0	0.7600001
0	4.8723217e-05	1.6873218e-10	0.99819493	6.544985e-05	0	0.75
0	4.8434667e-05	2.530983e-10	0.9981762	6.457719e-05	0	0.7399999
0	4.8141672e-05	2.530983e-10	0.9981571	6.370451e-05	0	0.73
0	4.784413e-05	8.436609e-11	0.99813765	6.283185e-05	0	0.71999985
0	4.754217e-05	3.3746436e-10	0.99811786	6.19592e-05	0	0.71
0	4.7235564e-05	2.530983e-10	0.99809766	6.108651e-05	0	0.6999998
0	4.6924182e-05	4.2183046e-10	0.9980771	6.0213853e-05	0	0.69
0	4.660752e-05	2.530983e-10	0.9980563	5.9341193e-05	0	0.67999995
0	4.628709e-05	2.530983e-10	0.998035	5.846853e-05	0	0.67
0	4.5959896e-05	3.3746436e-10	0.99801326	5.7595862e-05	0	0.65999997
0	4.5628494e-05	1.6873218e-10	0.99799114	5.6723202e-05	0	0.6500001
0	4.5291268e-05	2.530983e-10	0.9979687	5.5850534e-05	0	0.6399999
0	4.4949153e-05	1.6873218e-10	0.9979457	5.4977874e-05	0	0.63000005
0	4.4600467e-05	3.3746436e-10	0.9979223	5.410521e-05	0	0.61999995
0	4.4246503e-05	3.3746436e-10	0.9978983	5.323254e-05	0	0.6100001
0	4.388691e-05	1.6873218e-10	0.997874	5.2359883e-05	0	0.5999999
0	4.352102e-05	4.2183046e-10	0.9978491	5.1487215e-05	0	0.59000003
0	4.3148404e-05	2.530983e-10	0.99782383	5.0614555e-05	0	0.58
0	4.2770054e-05	1.6873218e-10	0.9977981	4.9741888e-05	0	0.57000005
0	4.238509e-05	1.6873218e-10	0.9977716	4.886923e-05	0	0.56
0	4.1992647e-05	5.9056265e-10	0.99774474	4.7996553e-05	0	0.5500001
0	4.1593743e-05	6.749287e-10	0.9977172	4.7123885e-05	0	0.54
0	4.1188174e-05	2.530983e-10	0.9976891	4.625122e-05	0	0.52999985
0	4.07748e-05	3.3746436e-10	0.99766046	4.5378565e-05	0	0.52
0	4.0354065e-05	2.530983e-10	0.99763113	4.4505898e-05	0	0.51000005
0	3.9925475e-05	4.2183046e-10	0.99760133	4.3633223e-05	0	0.5
0	3.9489496e-05	2.530983e-10	0.9975707	4.2760566e-05	0	0.48999995
0	3.904513e-05	5.061966e-10	0.9975394	4.1887903e-05	0	0.47999996
0	3.8591934e-05	5.061966e-10	0.9975075	4.101524e-05	0	0.46999997
0	3.813067e-05	6.749287e-10	0.9974748	4.0142568e-05	0	0.46
0	3.7660488e-05	2.530983e-10	0.9974415	3.926991e-05	0	0.45000005
0	3.7181035e-05	5.061966e-10	0.99740726	3.839724e-05	0	0.44000006
0	3.6692214e-05	4.2183046e-10	0.99737227	3.7524584e-05	0	0.43
0	3.6194342e-05	4.2183046e-10	0.9973363	3.6651913e-05	0	0.42000005
0	3.5686215e-05	3.3746436e-10	0.99729985	3.5779252e-05	0	0.41
0	3.5167635e-05	5.061966e-10	0.99726236	3.490658e-05	0	0.4000001
0	3.463826e-05	5.9056265e-10	0.99722373	3.403392e-05	0	0.38999996
0	3.40983e-05	6.749287e-10	0.99718446	3.3161257e-05	0	0.38000005
0	3.3546974e-05	3.3746436e-10	0.9971441	3.2288594e-05	0	0.36999995
0	3.2984346e-05	3.3746436e-10	0.99710274	3.1415926e-05	0	0.35999992
0	3.240957e-05	5.061966e-10	0.99706036	3.0543255e-05	0	0.3499999
0	3.1822387e-05	6.749287e-10	0.9970167	2.9670597e-05	0	0.33999997
0	3.1222422e-05	6.749287e-10	0.99697226	2.8797931e-05	0	0.32999998
0	3.0609328e-05	8.436609e-10	0.99692637	2.7925267e-05	0	0.32
0	2.9983055e-05	6.749287e-10	0.9968793	2.70526e-05	0	0.30999997
0	2.934221e-05	6.749287e-10	0.9968311	2.6179941e-05	0	0.29999995
0	2.868666e-05	6.749287e-10	0.9967814	2.5307278e-05	0	0.29
0	2.8017083e-05	5.061966e-10	0.99673045	2.4434616e-05	0	0.28
0	2.7330776e-05	5.061966e-10	0.9966781	2.3561943e-05	0	0.27
0	2.6628886e-05	5.061966e-10	0.9966241	2.2689283e-05	0	0.26
0	2.5909956e-05	8.436609e-10	0.9965689	2.1816611e-05	0	0.25
0	2.5174442e-05	1.3498574e-09	0.9965117	2.0943951e-05	0	0.23999998
0	2.4419734e-05	1.0123932e-09	0.99645305	2.0071284e-05	0	0.23
0	2.3647099e-05	5.061966e-10	0.99639255	1.919862e-05	0	0.22000003
0	2.2856098e-05	8.436609e-10	0.9963304	1.8325956e-05	0	0.21000002
0	2.204389e-05	1.1811253e-09	0.9962662	1.745329e-05	0	0.20000005
0	2.1211039e-05	1.1811253e-09	0.9962	1.658063e-05	0	0.19000003
0	2.0356569e-05	5.061966e-10	0.99613166	1.5707963e-05	0	0.17999996
0	1.9480278e-05	6.749287e-10	0.9960612	1.4835298e-05	0	0.16999999
0	1.8579882e-05	1.3498574e-09	0.99598837	1.3962634e-05	0	0.16
0	1.7654513e-05	5.061966e-10	0.99591327	1.3089971e-05	0	0.14999998
0	1.6704702e-05	6.749287e-10	0.99583554	1.2217306e-05	0	0.14
0	1.5728076e-05	1.1811253e-09	0.9957552	1.1344641e-05	0	0.13
0	1.4723169e-05	1.0123932e-09	0.9956719	1.0471976e-05	0	0.11999999
0	1.3689559e-05	8.436609e-10	0.99558586	9.59931e-06	0	0.110000014
0	1.2627e-05	1.0123932e-09	0.9954967	8.726645e-06	0	0.100000024
0	1.1533314e-05	1.1811253e-09	0.99540436	7.8539815e-06	0	0.08999998
0	1.0405355e-05	1.3498574e-09	0.9953083	6.981317e-06	0	0.07999999
0	9.244056e-06	8.436609e-10	0.9952089	6.108653e-06	0	0.07
0	8.046395e-06	1.1811253e-09	0.9951055	5.235988e-06	0	0.059999995
0	6.811281e-06	1.3498574e-09	0.99499804	4.3633227e-06	0	0.050000012
0	5.5359924e-06	1.5185897e-09	0.9948863	3.4906584e-06	0	0.04
0	4.2201395e-06	1.6873218e-09	0.9947699	2.617994e-06	0	0.029999997
0	2.8605168e-06	1.6873218e-09	0.9946486	1.7453292e-06	0	0.019999998
0	1.4539442e-06	1.6873218e-09	0.99452215	8.726646e-07	0	0.009999999
0	-5.5892535e-10	1.3498574e-09	0.99438995	-4.6323255e-20	0	-5.308254e-16
0	-1.5038678e-06	1.5185897e-09	0.99425215	-8.726646e-07	0	-0.009999999
0	-3.061846e-06	1.6873218e-09	0.9941077	-1.7453292e-06	0	-0.019999998
0	-4.676729e-06	1.6873218e-09	0.99395645	-2.617994e-06	0	-0.029999997
0	-6.351048e-06	2.0247863e-09	0.9937979	-3.4906584e-06	0	-0.039999995
0	-8.088609e-06	2.1935185e-09	0.9936314	-4.3633227e-06	0	-0.050000012
0	-9.89242e-06	2.0247863e-09	0.9934563	-5.235988e-06	0	-0.059999995
0	-1.1767635e-05	1.8560541e-09	0.9932719	-6.108653e-06	0	-0.07
0	-1.3718443e-05	2.1935185e-09	0.99307734	-6.981317e-06	0	-0.07999999
0	-1.5749136e-05	2.699715e-09	0.9928718	-7.8539815e-06	0	-0.08999998
0	-1.7865048e-05	2.0247863e-09	0.992654	-8.726645e-06	0	-0.100000024
0	-2.0070884e-05	1.6873218e-09	0.9924228	-9.59931e-06	0	-0.110000014
0	-2.2376113e-05	2.3622506e-09	0.9921766	-1.0471976e-05	0	-0.11999999
0	-2.4784227e-05	3.2059115e-09	0.9919141	-1.1344641e-05	0	-0.13
0	-2.7305075e-05	3.0371794e-09	0.9916327	-1.2217306e-05	0	-0.14
0	-2.9944775e-05	3.2059115e-09	0.99133015	-1.3089971e-05	0	-0.14999998
0	-3.271698e-05	3.7121082e-09	0.99100333	-1.3962634e-05	0	-0.15999998
0	-3.5630826e-05	3.0371794e-09	0.9906484	-1.4835298e-05	0	-0.16999999
0	-3.8696184e-05	3.3746437e-09	0.9902603	-1.5707963e-05	0	-0.17999996
0	-4.193443e-05	3.5433758e-09	0.98983204	-1.6580629e-05	0	-0.19000003
0	-4.536304e-05	2.0247863e-09	0.98935413	-1.745329e-05	0	-0.20000005
0	-4.9002105e-05	4.7245012e-09	0.9888134	-1.8325956e-05	0	-0.21000002
0	-5.2891035e-05	4.8932334e-09	0.98818827	-1.919862e-05	0	-0.22
0	-5.7087338e-05	4.7245012e-09	0.98744285	-2.0071284e-05	0	-0.23
0	-6.170806e-05	5.7368945e-09	0.986509	-2.0943951e-05	0	-0.23999998
0	-6.709104e-05	6.7492874e-09	0.985227	-2.1816611e-05	0	-0.25
0	-7.570182e-05	1.2486182e-08	0.9829686	-2.2689283e-05	0	-0.26
0	-2.733018e-05	-6.749287e-10	-0.9966781	-2.3561943e-05	0	-0.27
0	-2.8015866e-05	-6.749287e-10	-0.99673045	-2.4434612e-05	0	-0.28
0	-2.8685716e-05	-6.749287e-10	-0.9967814	-2.5307278e-05	0	-0.29
0	-2.9340903e-05	-8.436609e-10	-0.996831	-2.6179941e-05	0	-0.29999995
0	-2.9982602e-05	-8.436609e-10	-0.9968793	-2.70526e-05	0	-0.30999997
0	-3.0608255e-05	-6.749287e-10	-0.99692637	-2.7925267e-05	0	-0.31999996
0	-3.1221287e-05	-6.749287e-10	-0.99697214	-2.8797931e-05	0	-0.32999998
0	-3.182148e-05	-8.436609e-10	-0.9970167	-2.9670597e-05	0	-0.33999997
0	-3.2408403e-05	-1.0123932e-09	-0.9970602	-3.0543255e-05	0	-0.3499999
0	-3.29831e-05	-3.3746436e-10	-0.9971026	-3.1415926e-05	0	-0.35999992
0	-3.3545766e-05	-5.061966e-10	-0.9971441	-3.2288594e-05	0	-0.36999995
0	-3.409712e-05	-7.5929485e-10	-0.99718446	-3.316126e-05	0	-0.38000005
0	-3.463705e-05	-6.749287e-10	-0.99722373	-3.403392e-05	0	-0.38999996
0	-3.5166227e-05	-3.3746436e-10	-0.9972623	-3.490658e-05	0	-0.4000001
0	-3.568478e-05	-5.061966e-10	-0.9972998	-3.5779252e-05	0	-0.41
0	-3.6193185e-05	-6.749287e-10	-0.9973363	-3.6651913e-05	0	-0.42000005
0	-3.669121e-05	-2.530983e-10	-0.99737215	-3.7524584e-05	0	-0.43
0	-3.7180078e-05	-6.749287e-10	-0.99740726	-3.839724e-05	0	-0.44000006
0	-3.7659367e-05	-4.2183046e-10	-0.9974415	-3.9269915e-05	0	-0.45000005
0	-3.8129892e-05	-6.749287e-10	-0.9974748	-4.0142568e-05	0	-0.46
0	-3.859099e-05	-4.2183046e-10	-0.9975075	-4.101524e-05	0	-0.46999997
0	-3.904422e-05	-5.9056265e-10	-0.99753934	-4.1887903e-05	0	-0.47999996
0	-3.948864e-05	-5.061966e-10	-0.9975706	-4.2760566e-05	0	-0.48999995
0	-3.9923925e-05	-5.9056265e-10	-0.9976013	-4.3633223e-05	0	-0.5
0	-4.0353163e-05	-5.061966e-10	-0.99763113	-4.4505894e-05	0	-0.51000005
0	-4.0774026e-05	-5.9056265e-10	-0.99766046	-4.5378565e-05	0	-0.52
0	-4.1187264e-05	-4.2183046e-10	-0.9976891	-4.625122e-05	0	-0.52999985
0	-4.159287e-05	-8.436609e-10	-0.9977172	-4.7123885e-05	0	-0.54
0	-4.199176e-05	-5.9056265e-10	-0.99774474	-4.7996553e-05	0	-0.5500001
0	-4.238404e-05	-4.2183046e-10	-0.9977716	-4.8869224e-05	0	-0.56
0	-4.276887e-05	-2.530983e-10	-0.9977981	-4.9741888e-05	0	-0.57000005
0	-4.314739e-05	-4.2183046e-10	-0.99782383	-5.0614555e-05	0	-0.58
0	-4.3519954e-05	-2.530983e-10	-0.9978491	-5.1487215e-05	0	-0.59000003
0	-4.3885924e-05	-4.2183046e-10	-0.997874	-5.2359883e-05	0	-0.5999999
0	-4.4245546e-05	-3.3746436e-10	-0.9978983	-5.323254e-05	0	-0.6100001
0	-4.4599354e-05	-4.2183046e-10	-0.9979221	-5.41052e-05	0	-0.61999995
0	-4.4948418e-05	-4.2183046e-10	-0.9979457	-5.4977874e-05	0	-0.63000005
0	-4.5290177e-05	-1.6873218e-10	-0.9979687	-5.5850534e-05	0	-0.64
0	-4.562723e-05	-5.061966e-10	-0.99799114	-5.6723202e-05	0	-0.6500001
0	-4.5959438e-05	-2.530983e-10	-0.99801326	-5.7595862e-05	0	-0.65999997
0	-4.6285495e-05	-3.3746436e-10	-0.99803495	-5.846853e-05	0	-0.67
0	-4.6606994e-05	-3.3746436e-10	-0.9980563	-5.9341193e-05	0	-0.67999995
0	-4.692308e-05	-5.9056265e-10	-0.9980771	-6.0213853e-05	0	-0.69
0	-4.7234826e-05	-3.3746436e-10	-0.9980976	-6.108651e-05	0	-0.6999998
0	-4.754129e-05	-5.061966e-10	-0.99811786	-6.19592e-05	0	-0.71
0	-4.7843452e-05	-2.530983e-10	-0.99813765	-6.283185e-05	0	-0.71999985
0	-4.814079e-05	-2.530983e-10	-0.9981571	-6.370451e-05	0	-0.73
0	-4.843372e-05	-3.3746436e-10	-0.9981762	-6.457719e-05	0	-0.7399999
0	-4.8722235e-05	-3.3746436e-10	-0.99819493	-6.544985e-05	0	-0.75
0	-4.900648e-05	-3.3746436e-10	-0.99821335	-6.632252e-05	0	-0.7600001
0	-4.928668e-05	-2.530983e-10	-0.9982314	-6.719518e-05	0	-0.77
0	-4.9562765e-05	-2.530983e-10	-0.9982492	-6.806784e-05	0	-0.7799999
0	-4.9834704e-05	-4.2183046e-10	-0.9982668	-6.8940506e-05	0	-0.7900001
0	-5.0103168e-05	-3.3746436e-10	-0.9982839	-6.981316e-05	0	-0.8000002
0	-4.983601e-05	-4.2183046e-10	-0.9982668	-6.8940506e-05	0	-0.7900001
0	-4.9563947e-05	-1.6873218e-10	-0.99824935	-6.806784e-05	0	-0.7799999
0	-4.9287795e-05	-2.530983e-10	-0.9982314	-6.719518e-05	0	-0.77
0	-4.900764e-05	-3.3746436e-10	-0.9982134	-6.632252e-05	0	-0.7600001
0	-4.8722985e-05	-1.6873218e-10	-0.99819493	-6.544984e-05	0	-0.75
0	-4.843486e-05	-4.2183046e-10	-0.9981762	-6.457719e-05	0	-0.7399999
0	-4.8141614e-05	-5.061966e-10	-0.9981571	-6.370451e-05	0	-0.73
0	-4.7844052e-05	-1.6873218e-10	-0.99813765	-6.283185e-05	0	-0.71999985
0	-4.7542053e-05	-3.3746436e-10	-0.99811786	-6.19592e-05	0	-0.71
0	-4.72355e-05	-4.2183046e-10	-0.99809766	-6.108651e-05	0	-0.6999998
0	-4.6924248e-05	-2.530983e-10	-0.9980771	-6.0213853e-05	0	-0.69
0	-4.660765e-05	-4.2183046e-10	-0.9980563	-5.9341193e-05	0	-0.67999995
0	-4.628714e-05	-2.530983e-10	-0.998035	-5.846853e-05	0	-0.67
0	-4.5959994e-05	-3.3746436e-10	-0.99801326	-5.7595862e-05	0	-0.65999997
0	-4.5628578e-05	-2.530983e-10	-0.99799114	-5.6723202e-05	0	-0.6500001
0	-4.5291195e-05	-1.6873218e-10	-0.9979687	-5.5850534e-05	0	-0.6399999
0	-4.4949447e-05	-4.2183046e-10	-0.9979457	-5.4977874e-05	0	-0.63000005
0	-4.4600387e-05	-4.2183046e-10	-0.9979221	-5.41052e-05	0	-0.61999995
0	-4.42468e-05	-3.3746436e-10	-0.9978983	-5.323254e-05	0	-0.6100001
0	-4.3887052e-05	-3.3746436e-10	-0.997874	-5.2359883e-05	0	-0.5999999
0	-4.3520664e-05	-2.530983e-10	-0.9978491	-5.1487215e-05	0	-0.59000003
0	-4.3148426e-05	-5.061966e-10	-0.99782383	-5.0614555e-05	0	-0.58
0	-4.2769698e-05	-3.3746436e-10	-0.9977981	-4.9741888e-05	0	-0.57000005
0	-4.238496e-05	-4.2183046e-10	-0.9977716	-4.886923e-05	0	-0.56
0	-4.199277e-05	-4.2183046e-10	-0.99774474	-4.7996553e-05	0	-0.5500001
0	-4.1593747e-05	-3.3746436e-10	-0.9977172	-4.7123885e-05	0	-0.54
0	-4.1188207e-05	-3.3746436e-10	-0.9976891	-4.625122e-05	0	-0.52999985
0	-4.077479e-05	-5.9056265e-10	-0.99766046	-4.5378565e-05	0	-0.52
0	-4.03541e-05	-3.3746436e-10	-0.99763113	-4.4505898e-05	0	-0.51000005
0	-3.9925635e-05	-4.2183046e-10	-0.9976013	-4.3633223e-05	0	-0.5
0	-3.9490304e-05	-3.3746436e-10	-0.9975707	-4.2760566e-05	0	-0.48999995
0	-3.9045244e-05	-5.061966e-10	-0.9975394	-4.1887903e-05	0	-0.47999996
0	-3.8591905e-05	-3.3746436e-10	-0.9975075	-4.101524e-05	0	-0.46999997
0	-3.813107e-05	-5.061966e-10	-0.9974748	-4.0142568e-05	0	-0.46
0	-3.766072e-05	-3.3746436e-10	-0.9974415	-3.926991e-05	0	-0.45000005
0	-3.7181264e-05	-5.061966e-10	-0.99740726	-3.839724e-05	0	-0.44000006
0	-3.669247e-05	-5.9056265e-10	-0.99737227	-3.7524584e-05	0	-0.43
0	-3.6194568e-05	-5.061966e-10	-0.9973363	-3.6651913e-05	0	-0.42000005
0	-3.5685873e-05	-3.3746436e-10	-0.99729985	-3.5779252e-05	0	-0.41
0	-3.5167293e-05	-4.2183046e-10	-0.9972623	-3.490658e-05	0	-0.4000001
0	-3.4638313e-05	-5.061966e-10	-0.99722373	-3.403392e-05	0	-0.38999996
0	-3.409854e-05	-6.749287e-10	-0.99718446	-3.316126e-05	0	-0.38000005
0	-3.354698e-05	-3.3746436e-10	-0.9971441	-3.2288594e-05	0	-0.36999995
0	-3.2984197e-05	-5.061966e-10	-0.99710274	-3.1415926e-05	0	-0.35999992
0	-3.2409556e-05	-5.061966e-10	-0.99706036	-3.0543255e-05	0	-0.3499999
0	-3.1822172e-05	-6.749287e-10	-0.9970167	-2.9670597e-05	0	-0.33999997
0	-3.1222437e-05	-5.061966e-10	-0.99697226	-2.8797931e-05	0	-0.32999998
0	-3.060948e-05	-8.436609e-10	-0.99692637	-2.7925267e-05	0	-0.31999996
0	-2.9982739e-05	-5.061966e-10	-0.9968793	-2.70526e-05	0	-0.30999997
0	-2.9342105e-05	-6.749287e-10	-0.9968311	-2.6179941e-05	0	-0.29999995
0	-2.8686327e-05	-5.061966e-10	-0.9967814	-2.5307278e-05	0	-0.29
0	-2.801646e-05	-5.061966e-10	-0.99673045	-2.4434612e-05	0	-0.28
0	-2.7330501e-05	-8.436609e-10	-0.9966781	-2.3561943e-05	0	-0.27
0	-2.6628986e-05	-8.436609e-10	-0.9966241	-2.2689283e-05	0	-0.26
0	-2.5909734e-05	-5.061966e-10	-0.99656874	-2.1816611e-05	0	-0.25
0	-2.5174331e-05	-1.0123932e-09	-0.9965117	-2.0943951e-05	0	-0.23999998
0	-2.4419543e-05	-1.0123932e-09	-0.99645305	-2.0071284e-05	0	-0.23
0	-2.3647584e-05	-8.436609e-10	-0.9963925	-1.919862e-05	0	-0.22000003
0	-2.2855998e-05	-8.436609e-10	-0.9963304	-1.8325956e-05	0	-0.21000002
0	-2.2044365e-05	-5.061966e-10	-0.996266	-1.745329e-05	0	-0.20000005
0	-2.1211239e-05	-1.0123932e-09	-0.99619985	-1.658063e-05	0	-0.19
0	-2.0356525e-05	-8.436609e-10	-0.99613166	-1.5707963e-05	0	-0.17999996
0	-1.9480194e-05	-1.0123932e-09	-0.9960612	-1.4835298e-05	0	-0.16999999
0	-1.8579702e-05	-1.3498574e-09	-0.99598837	-1.3962634e-05	0	-0.15999998
0	-1.7654163e-05	-1.0123932e-09	-0.99591327	-1.3089971e-05	0	-0.14999998
0	-1.6704907e-05	-1.0123932e-09	-0.99583554	-1.2217306e-05	0	-0.14
0	-1.5727612e-05	-6.749287e-10	-0.99575526	-1.1344641e-05	0	-0.13
0	-1.4723433e-05	-8.436609e-10	-0.995672	-1.0471976e-05	0	-0.11999999
0	-1.36900335e-05	-1.0123932e-09	-0.99558586	-9.59931e-06	0	-0.110000014
0	-1.262818e-05	-1.3498574e-09	-0.9954967	-8.726645e-06	0	-0.100000024
0	-1.1533478e-05	-1.1811253e-09	-0.99540436	-7.8539815e-06	0	-0.08999998
0	-1.0406294e-05	-1.1811253e-09	-0.9953083	-6.981317e-06	0	-0.08
0	-9.2440505e-06	-1.0123932e-09	-0.9952089	-6.108653e-06	0	-0.07
0	-8.046269e-06	-1.0123932e-09	-0.9951055	-5.235988e-06	0	-0.059999995
0	-6.811423e-06	-1.3498574e-09	-0.99499804	-4.3633227e-06	0	-0.050000012
0	-5.536061e-06	-1.3498574e-09	-0.9948863	-3.4906584e-06	0	-0.039999995
0	-4.219876e-06	-1.5185897e-09	-0.9947699	-2.617994e-06	0	-0.029999997
0	-2.8605853e-06	-1.3498574e-09	-0.9946486	-1.7453292e-06	0	-0.019999998
