# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.00018313853	2.1696485e-09	0.997207	5.4977863e-05	0	0.63
0	0.00018000625	1.9572355e-09	0.99730635	5.5850513e-05	0	0.64
0	0.0001770728	2.2455104e-09	0.99739873	5.672322e-05	0	0.6499998
0	0.00017431837	1.653788e-09	0.99748504	5.7595873e-05	0	0.6599999
0	0.00017172859	1.6386157e-09	0.99756587	5.846854e-05	0	0.67
0	0.00016928617	1.6234433e-09	0.99764174	5.9341193e-05	0	0.6800001
0	0.00016698444	1.7144774e-09	0.9977131	6.0213853e-05	0	0.68999994
0	0.00016480646	1.1834447e-09	0.99778044	6.10865e-05	0	0.7
0	0.00016274476	1.5020644e-09	0.99784416	6.1959174e-05	0	0.7099998
0	0.00016078971	1.608271e-09	0.9979044	6.283188e-05	0	0.71999985
0	0.00015893336	1.2593064e-09	0.99796164	6.370454e-05	0	0.7299997
0	0.00015716882	1.365513e-09	0.9980159	6.45772e-05	0	0.7399999
0	0.00015548924	1.3503407e-09	0.9980675	6.544985e-05	0	0.75
0	0.00015388786	1.2593064e-09	0.9981168	6.632251e-05	0	0.7600001
0	0.00015235989	8.799973e-10	0.99816376	6.719517e-05	0	0.7700003
0	0.0001509022	1.3958578e-09	0.9982086	6.806783e-05	0	0.78000015
0	0.00014950745	1.1531e-09	0.99825156	6.894049e-05	0	0.79000026
0	0.00014817127	8.4965257e-10	0.99829257	6.9813184e-05	0	0.7999999
0	0.00014950658	1.2896512e-09	0.99825144	6.894049e-05	0	0.79000026
0	0.00015090128	1.2137894e-09	0.9982087	6.806783e-05	0	0.78000015
0	0.00015236124	1.1531e-09	0.99816376	6.719517e-05	0	0.7700002
0	0.0001538888	1.0165486e-09	0.9981168	6.632251e-05	0	0.7600001
0	0.00015548922	1.2896512e-09	0.9980677	6.544985e-05	0	0.75
0	0.00015716946	1.319996e-09	0.99801594	6.45772e-05	0	0.7399999
0	0.00015893363	1.5627538e-09	0.99796164	6.370453e-05	0	0.7299997
0	0.00016078907	1.3124097e-09	0.9979045	6.283188e-05	0	0.71999985
0	0.00016274468	1.1834447e-09	0.99784416	6.1959174e-05	0	0.7099998
0	0.00016480853	1.608271e-09	0.99778044	6.108651e-05	0	0.70000005
0	0.00016698416	1.7599946e-09	0.9977131	6.0213853e-05	0	0.68999994
0	0.00016928738	1.5475815e-09	0.99764174	5.9341193e-05	0	0.6800001
0	0.00017172813	1.6689604e-09	0.99756587	5.846854e-05	0	0.67
0	0.00017431835	2.0330972e-09	0.9974851	5.7595873e-05	0	0.6599999
0	0.00017707293	2.1241313e-09	0.9973988	5.672322e-05	0	0.6499998
0	0.00018000638	1.9268906e-09	0.99730635	5.5850513e-05	0	0.64
0	0.00018313994	1.8813735e-09	0.99720716	5.4977863e-05	0	0.63
0	0.00018648972	2.0634419e-09	0.9971	5.4105192e-05	0	0.6200001
0	0.00019008195	2.1544762e-09	0.9969838	5.323254e-05	0	0.61
0	0.00019394397	2.4275788e-09	0.99685717	5.2359883e-05	0	0.6000002
0	0.0001981055	3.0041287e-09	0.9967182	5.148723e-05	0	0.59000015
0	0.0002026023	3.1558525e-09	0.99656457	5.0614555e-05	0	0.58
0	0.00020747684	2.731026e-09	0.99639285	4.9741902e-05	0	0.56999993
0	0.00021277471	2.4882683e-09	0.99619824	4.8869213e-05	0	0.5600002
0	0.00021855182	2.7158538e-09	0.9959734	4.7996542e-05	0	0.5500001
0	0.0002248678	4.1420565e-09	0.99570686	4.7123878e-05	0	0.54
0	0.00023178561	3.6565404e-09	0.995377	4.6251225e-05	0	0.5299998
0	0.00023935644	4.157229e-09	0.9949384	4.537857e-05	0	0.5200002
0	0.00024755037	3.3682654e-09	0.9942614	4.4505916e-05	0	0.51000017
0	0.00025585486	3.186197e-09	0.99271446	4.3633234e-05	0	0.5
0	0.00026341662	-1.0241348e-08	0.98618555	4.2760556e-05	0	0.48999983
0	0.00026665805	-3.2499212e-08	0.97294915	4.1887895e-05	0	0.4799998
0	0.00026576727	-4.4500553e-08	0.95726657	4.1015224e-05	0	0.47000003
0	0.0002627848	-6.257084e-08	0.9403775	4.0142568e-05	0	0.46
0	0.0002586789	-7.1602194e-08	0.9227126	3.926991e-05	0	0.44999987
0	0.00025388465	-7.845631e-08	0.90449786	3.839725e-05	0	0.43999988
0	0.00024861287	-8.722594e-08	0.8858672	3.7524576e-05	0	0.43000007
0	0.00024294974	-9.317446e-08	0.86690855	3.6651916e-05	0	0.42000005
0	0.0002369803	-9.987969e-08	0.8476898	3.5779252e-05	0	0.4099999
0	0.00023081442	-1.0188434e-07	0.828252	3.4906592e-05	0	0.39999995
0	0.000223864	-9.9654e-08	0.80863637	3.4033914e-05	0	0.39000008
0	0.00021303914	-1.002059e-07	0.78886265	3.3161254e-05	0	0.38000005
0	0.00020215049	-9.338592e-08	0.7689538	3.22886e-05	0	0.36999995
0	0.00019221747	-9.43835e-08	0.7489266	3.1415937e-05	0	0.35999992
0	0.00018081708	-8.2165954e-08	0.72879523	3.0543255e-05	0	0.35000002
0	0.00017136434	-7.921493e-08	0.7085713	2.9670597e-05	0	0.34000006
0	0.0001640934	-7.435219e-08	0.68826485	2.8797936e-05	0	0.32999995
0	0.00015377028	-6.3572216e-08	0.66788447	2.7925256e-05	0	0.32
0	0.00014687004	-6.4315664e-08	0.64743817	2.7052596e-05	0	0.31000006
0	0.0001399829	-5.96274e-08	0.6269326	2.6179941e-05	0	0.3000001
0	0.00013309662	-5.963499e-08	0.60637456	2.5307278e-05	0	0.29
0	0.00012629908	-5.4832935e-08	0.58577	2.4434605e-05	0	0.28000006
0	0.00011744432	-5.1540532e-08	0.5651247	2.3561939e-05	0	0.27
0	0.0001024469	-4.3795987e-07	0.5443583	2.2689284e-05	0	0.2600001
0	9.7438344e-05	-4.222925e-07	0.5236461	2.1816617e-05	0	0.25
0	9.2018156e-05	-3.85124e-07	0.50290996	2.094395e-05	0	0.2399999
0	8.668544e-05	-3.4117343e-07	0.48215458	2.0071284e-05	0	0.23
0	8.150532e-05	-3.0141425e-07	0.46138415	1.9198626e-05	0	0.21999994
0	7.649136e-05	-2.6338472e-07	0.44060257	1.8325958e-05	0	0.21000002
0	7.165123e-05	-2.304455e-07	0.41981363	1.7453296e-05	0	0.19999997
0	6.696027e-05	-2.0059387e-07	0.39902014	1.6580627e-05	0	0.19000003
0	6.243554e-05	-1.7579464e-07	0.37822476	1.5707968e-05	0	0.17999996
0	5.8060265e-05	-1.513747e-07	0.3574293	1.4835298e-05	0	0.17000003
0	5.3823198e-05	-1.2888925e-07	0.33663487	1.3962628e-05	0	0.16
0	4.971663e-05	-1.1087966e-07	0.31584153	1.3089971e-05	0	0.15000005
0	4.5719244e-05	-9.161834e-08	0.29504722	1.2217302e-05	0	0.14000003
0	4.1743417e-05	-7.20384e-08	0.2742443	1.1344642e-05	0	0.13000005
0	3.6971844e-05	6.4349197e-06	0.25199443	1.0471974e-05	0	0.11999995
0	3.3703374e-05	5.7152183e-06	0.23135227	9.599313e-06	0	0.10999997
0	3.0506442e-05	5.126591e-06	0.2107144	8.726648e-06	0	0.09999999
0	2.7334054e-05	4.5257652e-06	0.19008	7.853985e-06	0	0.08999998
0	2.4202542e-05	3.956149e-06	0.16944811	6.981314e-06	0	0.08
0	2.1110971e-05	3.421733e-06	0.14881739	6.108651e-06	0	0.070000015
0	1.8049022e-05	2.9097414e-06	0.12818637	5.2359874e-06	0	0.059999976
0	1.5018489e-05	2.4243623e-06	0.107553534	4.363324e-06	0	0.049999993
0	1.2011751e-05	1.9602244e-06	0.08691705	3.490657e-06	0	0.04
0	9.0241165e-06	1.5161746e-06	0.06627515	2.6179937e-06	0	0.029999988
0	6.0536986e-06	1.0915304e-06	0.045625903	1.7453285e-06	0	0.019999998
0	3.0937367e-06	6.86231e-07	0.02496729	8.7266426e-07	0	0.01
0	1.407237e-07	2.9763632e-07	0.0042972844	-4.6323252e-20	0	-5.308254e-16
0	-2.8085265e-06	-7.178047e-08	-0.01638618	-8.7266426e-07	0	-0.009999999
0	-5.760584e-06	-4.257518e-07	-0.037085168	-1.7453285e-06	0	-0.02
0	-8.7187855e-06	-7.6289695e-07	-0.057801735	-2.6179937e-06	0	-0.029999988
0	-1.1687487e-05	-1.0850367e-06	-0.07853786	-3.490657e-06	0	-0.039999995
0	-1.4673879e-05	-1.3933999e-06	-0.09929546	-4.363324e-06	0	-0.049999993
0	-1.768114e-05	-1.6883507e-06	-0.12007631	-5.235987e-06	0	-0.059999976
0	-2.0714893e-05	-1.972256e-06	-0.14088202	-6.108651e-06	0	-0.070000015
0	-2.3780982e-05	-2.244509e-06	-0.16171396	-6.981314e-06	0	-0.08
0	-2.6884858e-05	-2.5044951e-06	-0.18257323	-7.853985e-06	0	-0.08999998
0	-3.0029878e-05	-2.7545432e-06	-0.20346062	-8.726648e-06	0	-0.09999999
0	-3.3151653e-05	-3.0137708e-06	-0.22437596	-9.599313e-06	0	-0.10999997
0	-3.6484325e-05	-3.2108067e-06	-0.24532074	-1.0471974e-05	0	-0.11999995
0	-3.979514e-05	-3.3952117e-06	-0.26629275	-1.1344642e-05	0	-0.13000005
0	-4.317379e-05	-3.5419891e-06	-0.2872915	-1.2217302e-05	0	-0.14000003
0	-4.6626064e-05	-3.655964e-06	-0.30831534	-1.3089971e-05	0	-0.15000005
0	-5.015713e-05	-3.7512464e-06	-0.329362	-1.3962628e-05	0	-0.16
0	-5.377946e-05	-3.8208573e-06	-0.350429	-1.4835298e-05	0	-0.17000003
0	-5.750224e-05	-3.8677094e-06	-0.37151304	-1.570797e-05	0	-0.17999996
0	-6.132894e-05	-3.896264e-06	-0.39261094	-1.6580629e-05	0	-0.19000003
0	-6.527213e-05	-3.9110114e-06	-0.41371906	-1.7453296e-05	0	-0.19999997
0	-6.934234e-05	-3.90913e-06	-0.43483368	-1.8325958e-05	0	-0.21000002
0	-7.3548596e-05	-3.8935327e-06	-0.45595112	-1.9198626e-05	0	-0.21999994
0	-7.78931e-05	-3.8679827e-06	-0.47706777	-2.0071282e-05	0	-0.23
0	-8.239919e-05	-3.830598e-06	-0.49818018	-2.094395e-05	0	-0.2399999
0	-8.706437e-05	-3.7835864e-06	-0.51928526	-2.1816617e-05	0	-0.25
0	-9.190804e-05	-3.7274865e-06	-0.54037994	-2.2689284e-05	0	-0.2600001
0	-9.693928e-05	-3.6647943e-06	-0.5614613	-2.3561939e-05	0	-0.27
0	-0.00010216773	-3.5984e-06	-0.5825268	-2.4434605e-05	0	-0.28000006
0	-0.000107438515	-3.5882042e-06	-0.6035737	-2.5307278e-05	0	-0.29
0	-0.000113252085	-3.464094e-06	-0.6245994	-2.6179941e-05	0	-0.3000001
0	-0.00011897664	-3.4279233e-06	-0.6456006	-2.7052596e-05	0	-0.31
0	-0.00012510778	-3.3408946e-06	-0.66657454	-2.7925256e-05	0	-0.32
0	-0.00013182586	-3.1669585e-06	-0.6875168	-2.8797936e-05	0	-0.32999995
0	-0.00013837536	-3.0814472e-06	-0.7084204	-2.9670597e-05	0	-0.34000006
0	-0.00014543977	-2.9441676e-06	-0.7292835	-3.0543255e-05	0	-0.35000002
0	-0.00015345709	-2.664025e-06	-0.75009304	-3.141594e-05	0	-0.35999992
0	-0.00016159478	-2.4240587e-06	-0.7708378	-3.22886e-05	0	-0.36999995
0	-0.00016975604	-2.2197173e-06	-0.79149646	-3.3161254e-05	0	-0.38000005
0	-0.00017938325	-1.8121875e-06	-0.8120624	-3.4033914e-05	0	-0.39000008
0	-0.00018936377	-1.3886357e-06	-0.83248776	-3.4906592e-05	0	-0.39999995
0	-0.00020012574	-8.774483e-07	-0.85273516	-3.5779252e-05	0	-0.4099999
0	-0.00021154872	-3.0168735e-07	-0.872745	-3.6651916e-05	0	-0.42000005
0	-0.00022415911	4.477669e-07	-0.8924293	-3.7524576e-05	0	-0.43000007
0	-0.00023808554	1.4025336e-06	-0.91166914	-3.839725e-05	0	-0.43999988
0	-0.00025501812	2.9219552e-06	-0.93031037	-3.926991e-05	0	-0.44999987
0	-0.0070521245	0.004588273	-0.94007	-4.0142568e-05	0	-0.46
0	-0.00518325	0.0033429733	-0.9566594	-4.1015228e-05	0	-0.47
0	-0.0031794012	0.0020296236	-0.97197425	-4.18879e-05	0	-0.4799998
0	-0.0010641178	0.0006028045	-0.98517567	-4.2760556e-05	0	-0.48999983
0	-0.0002557371	1.6250971e-06	-0.98976564	-4.3633234e-05	0	-0.5
0	-0.0002455906	3.7689676e-07	-0.9915719	-4.4505916e-05	0	-0.51000017
0	-0.00023746466	9.7285216e-08	-0.99270874	-4.537857e-05	0	-0.5200002
0	-0.00023020094	2.4275788e-08	-0.9935159	-4.6251225e-05	0	-0.5299998
0	-0.00022356573	2.4275787e-10	-0.9941391	-4.7123878e-05	0	-0.54
0	-0.00021749051	-1.1500655e-08	-0.99465185	-4.799654e-05	0	-0.55000013
0	-0.00021194035	-2.9646806e-08	-0.9951038	-4.886921e-05	0	-0.5600001
0	-0.0002074765	-2.852405e-09	-0.9963928	-4.9741902e-05	0	-0.56999993
0	-0.00020260284	-2.639992e-09	-0.9965645	-5.0614555e-05	0	-0.58
0	-0.00019810534	-2.4427511e-09	-0.99671817	-5.148723e-05	0	-0.59000015
0	-0.00019394312	-2.4313718e-09	-0.9968571	-5.2359883e-05	0	-0.6000002
0	-0.00019008192	-2.3668894e-09	-0.9969837	-5.323254e-05	0	-0.61
0	-0.00018648917	-2.4427511e-09	-0.9970999	-5.4105192e-05	0	-0.62
0	-0.00018313857	-2.017925e-09	-0.997207	-5.4977863e-05	0	-0.63
0	-0.00018000546	-1.6841327e-09	-0.99730635	-5.5850513e-05	0	-0.64
0	-0.0001770729	-1.9572355e-09	-0.9973987	-5.672322e-05	0	-0.6499998
0	-0.00017431838	-1.6841327e-09	-0.99748504	-5.7595873e-05	0	-0.6599999
0	-0.00017172865	-1.365513e-09	-0.99756587	-5.8468537e-05	0	-0.67
0	-0.0001692875	-1.5779262e-09	-0.9976417	-5.9341193e-05	0	-0.6800001
0	-0.00016698435	-2.1241313e-09	-0.9977131	-6.0213853e-05	0	-0.68999994
0	-0.0001648066	-1.7296499e-09	-0.9977804	-6.10865e-05	0	-0.70000005
0	-0.0001627449	-1.2896512e-09	-0.9978441	-6.195918e-05	0	-0.7099998
0	-0.00016078923	-1.282065e-09	-0.9979044	-6.283188e-05	0	-0.71999985
0	-0.00015893382	-1.2289617e-09	-0.99796164	-6.370453e-05	0	-0.7299997
0	-0.00015716911	-1.3806855e-09	-0.9980158	-6.45772e-05	0	-0.7399999
0	-0.00015548927	-1.3351683e-09	-0.99806756	-6.544985e-05	0	-0.75
0	-0.00015388838	-1.2744789e-09	-0.9981168	-6.632251e-05	0	-0.7600001
0	-0.00015236069	-1.1379275e-09	-0.99816376	-6.719517e-05	0	-0.7700003
0	-0.00015090109	-1.1379275e-09	-0.9982087	-6.806783e-05	0	-0.78000015
0	-0.0001495076	-1.3351683e-09	-0.99825156	-6.894049e-05	0	-0.79000026
0	-0.00014817226	-9.10342e-10	-0.99829257	-6.9813184e-05	0	-0.7999999
0	-0.00014950777	-1.4717196e-09	-0.99825156	-6.894049e-05	0	-0.79000026
0	-0.00015090132	-9.558592e-10	-0.9982087	-6.806783e-05	0	-0.78000015
0	-0.00015236049	-8.799973e-10	-0.9981638	-6.719517e-05	0	-0.7700003
0	-0.00015388783	-1.0468933e-09	-0.9981168	-6.6322515e-05	0	-0.7600001
0	-0.00015548922	-1.0772381e-09	-0.9980677	-6.544985e-05	0	-0.75
0	-0.00015716946	-1.2593064e-09	-0.99801594	-6.45772e-05	0	-0.73999983
0	-0.00015893347	-1.2137894e-09	-0.99796146	-6.370454e-05	0	-0.7299997
0	-0.0001607892	-1.4868919e-09	-0.9979044	-6.283188e-05	0	-0.71999985
0	-0.00016274508	-1.1531e-09	-0.99784416	-6.1959174e-05	0	-0.7099998
0	-0.00016480635	-1.8510288e-09	-0.99778044	-6.10865e-05	0	-0.7
0	-0.00016698643	-2.0027524e-09	-0.9977131	-6.0213853e-05	0	-0.68999994
0	-0.00016928745	-1.4717196e-09	-0.99764174	-5.9341193e-05	0	-0.6800001
0	-0.00017172808	-1.5324091e-09	-0.99756587	-5.846854e-05	0	-0.67
0	-0.00017431848	-1.9724078e-09	-0.99748504	-5.7595873e-05	0	-0.65999985
0	-0.00017707278	-2.0786144e-09	-0.9973988	-5.672322e-05	0	-0.6499998
0	-0.00018000633	-2.017925e-09	-0.99730635	-5.5850513e-05	0	-0.64
0	-0.00018313897	-2.4427511e-09	-0.99720716	-5.4977863e-05	0	-0.63
0	-0.00018648943	-2.017925e-09	-0.99709994	-5.4105192e-05	0	-0.62000006
0	-0.00019008189	-2.0027524e-09	-0.99698377	-5.323254e-05	0	-0.61
0	-0.00019394414	-2.2455104e-09	-0.99685717	-5.2359883e-05	0	-0.6000002
0	-0.00019810503	-3.019301e-09	-0.9967182	-5.148723e-05	0	-0.59000015
0	-0.00020260266	-3.1558525e-09	-0.99656457	-5.0614555e-05	0	-0.58
0	-0.00020747673	-2.8068878e-09	-0.99639285	-4.9741902e-05	0	-0.56999993
0	-0.00021277518	-2.2455104e-09	-0.99619824	-4.886921e-05	0	-0.5600002
0	-0.00021855164	-3.2772314e-09	-0.9959734	-4.799654e-05	0	-0.55000013
0	-0.00022486749	-4.3848143e-09	-0.99570686	-4.7123878e-05	0	-0.54
0	-0.00023178537	-3.8234367e-09	-0.995377	-4.6251225e-05	0	-0.5299998
0	-0.0002393561	-4.172401e-09	-0.9949383	-4.537857e-05	0	-0.5200002
0	-0.00024755023	-3.9296433e-09	-0.9942614	-4.4505916e-05	0	-0.51000017
0	-0.00025586222	-2.8144742e-09	-0.99271446	-4.3633234e-05	0	-0.5
0	-0.00026331397	9.968245e-09	-0.98618597	-4.276056e-05	0	-0.48999983
0	-0.00026576692	2.8478533e-08	-0.9729442	-4.1887895e-05	0	-0.4799998
0	-0.00026458007	4.2065388e-08	-0.95726603	-4.1015228e-05	0	-0.47000003
0	-0.00026137521	5.826189e-08	-0.94037735	-4.0142568e-05	0	-0.46
0	-0.0002570614	6.727428e-08	-0.92271286	-3.926991e-05	0	-0.44999987
0	-0.00025209534	7.720459e-08	-0.90449923	-3.839725e-05	0	-0.43999988
0	-0.0002467066	8.499939e-08	-0.88586384	-3.7524576e-05	0	-0.43000007
0	-0.00024096605	8.7221196e-08	-0.8669102	-3.6651913e-05	0	-0.42000005
0	-0.00023496896	9.370454e-08	-0.8476897	-3.5779252e-05	0	-0.4099999
0	-0.00022866688	9.638436e-08	-0.8282544	-3.4906592e-05	0	-0.39999995
0	-0.00022196397	9.7546945e-08	-0.8086363	-3.4033914e-05	0	-0.39000008
0	-0.0002129475	9.96559e-08	-0.7888626	-3.3161254e-05	0	-0.38000005
0	-0.00020219381	9.216455e-08	-0.76895374	-3.22886e-05	0	-0.36999995
0	-0.00019223397	9.358316e-08	-0.7489266	-3.141594e-05	0	-0.35999992
0	-0.00018075769	7.986734e-08	-0.72879523	-3.054325e-05	0	-0.35000002
0	-0.00017143686	7.778873e-08	-0.7085713	-2.9670597e-05	0	-0.34000006
0	-0.0001641232	7.376046e-08	-0.68826485	-2.8797936e-05	0	-0.32999995
0	-0.00015397569	6.370877e-08	-0.66788447	-2.7925256e-05	0	-0.32
0	-0.00014707223	6.5362556e-08	-0.64743817	-2.7052596e-05	0	-0.31000006
0	-0.00014012566	5.818603e-08	-0.6269326	-2.6179941e-05	0	-0.3000001
0	-0.00013321324	5.8155685e-08	-0.60637456	-2.5307278e-05	0	-0.29
0	-0.00012628837	5.460535e-08	-0.5857701	-2.4434605e-05	0	-0.28000006
0	-0.00011744934	4.9962605e-08	-0.56512463	-2.3561939e-05	0	-0.27
0	-0.00010274269	4.437159e-07	-0.5443583	-2.2689284e-05	0	-0.2600001
0	-9.771681e-05	4.2989575e-07	-0.5236462	-2.1816617e-05	0	-0.25
0	-9.2260496e-05	3.9026554e-07	-0.50291	-2.094395e-05	0	-0.2399999
0	-8.689099e-05	3.460665e-07	-0.48215455	-2.0071282e-05	0	-0.23
0	-8.168116e-05	3.0425906e-07	-0.46138415	-1.9198626e-05	0	-0.21999994
0	-7.664317e-05	2.6643815e-07	-0.44060263	-1.8325956e-05	0	-0.21000002
0	-7.17793e-05	2.3323342e-07	-0.4198137	-1.7453296e-05	0	-0.19999997
0	-6.7072906e-05	2.0482696e-07	-0.3990202	-1.6580627e-05	0	-0.19000003
0	-6.2525505e-05	1.7724359e-07	-0.37822476	-1.570797e-05	0	-0.17999996
0	-5.8138008e-05	1.5365056e-07	-0.35742933	-1.4835298e-05	0	-0.17000003
0	-5.3886786e-05	1.3124098e-07	-0.33663487	-1.3962628e-05	0	-0.16
0	-4.9774226e-05	1.1212379e-07	-0.3158415	-1.3089971e-05	0	-0.15000005
0	-4.5765806e-05	9.3158334e-08	-0.29504722	-1.2217302e-05	0	-0.14000003
0	-4.1781484e-05	7.290323e-08	-0.2742443	-1.1344642e-05	0	-0.13000005
0	-3.6250207e-05	2.6143505e-07	-0.25199443	-1.0471975e-05	0	-0.11999995
0	-3.3065404e-05	2.3207653e-07	-0.23135227	-9.599313e-06	0	-0.10999997
0	-2.993446e-05	2.0783109e-07	-0.21071441	-8.726648e-06	0	-0.09999999
0	-2.683246e-05	1.8446565e-07	-0.19008002	-7.853985e-06	0	-0.08999998
0	-2.3767301e-05	1.6207123e-07	-0.16944812	-6.981314e-06	0	-0.08
0	-2.0735306e-05	1.4134578e-07	-0.14881736	-6.1086516e-06	0	-0.070000015
0	-1.7731732e-05	1.197555e-07	-0.12818639	-5.2359874e-06	0	-0.059999976
0	-1.4754892e-05	1.0010728e-07	-0.10755352	-4.363324e-06	0	-0.049999993
0	-1.1797924e-05	8.112665e-08	-0.08691705	-3.490657e-06	0	-0.04
0	-8.859358e-06	6.2677046e-08	-0.06627516	-2.6179937e-06	0	-0.029999988
0	-5.9343074e-06	4.615434e-08	-0.045625895	-1.7453285e-06	0	-0.02
0	-3.0188155e-06	2.8053707e-08	-0.024967289	-8.7266426e-07	0	-0.01
0	-1.0850139e-07	1.198617e-08	-0.004297284	4.6323252e-20	0	5.308254e-16
0	2.8017218e-06	-2.8827498e-09	0.01638618	8.7266426e-07	0	0.01
0	5.7140046e-06	-1.7448222e-08	0.037085164	1.7453285e-06	0	0.02
0	8.635098e-06	-3.198335e-08	0.057801735	2.6179937e-06	0	0.029999988
0	1.1569332e-05	-4.454607e-08	0.07853785	3.490657e-06	0	0.039999995
0	1.4521897e-05	-5.8929473e-08	0.09929547	4.363324e-06	0	0.049999993
0	1.7497912e-05	-7.094599e-08	0.12007632	5.2359874e-06	0	0.059999976
0	2.050085e-05	-8.326595e-08	0.14088203	6.108651e-06	0	0.070000015
