# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	8.44687e-05	2.4199927e-09	0.9973194	3.6651916e-05	0	0.42000005
0	8.452257e-05	1.0924105e-09	0.99739164	3.7524573e-05	0	0.43000007
0	8.457536e-05	1.2289617e-09	0.99746037	3.839725e-05	0	0.43999988
0	8.462542e-05	9.862039e-10	0.9975259	3.926991e-05	0	0.44999987
0	8.4674146e-05	1.1531e-09	0.9975882	4.0142568e-05	0	0.46
0	8.4720785e-05	1.0772381e-09	0.99764794	4.1015228e-05	0	0.47000003
0	8.4765634e-05	1.1066346e-09	0.9977049	4.18879e-05	0	0.4799998
0	8.480924e-05	8.4965257e-10	0.99775946	4.276056e-05	0	0.48999983
0	8.485118e-05	8.4965257e-10	0.9978117	4.3633234e-05	0	0.5
0	8.4891646e-05	8.1930784e-10	0.9978617	4.4505916e-05	0	0.51000017
0	8.4931075e-05	9.9379e-10	0.9979097	4.537857e-05	0	0.5200002
0	8.496877e-05	8.041355e-10	0.99795586	4.6251225e-05	0	0.5299998
0	8.500522e-05	9.406868e-10	0.99800014	4.7123878e-05	0	0.54
0	8.504062e-05	9.357083e-10	0.9980428	4.7996542e-05	0	0.55000013
0	8.5075095e-05	8.4206636e-10	0.99808383	4.886921e-05	0	0.5600001
0	8.510809e-05	1.004221e-09	0.9981233	4.9741902e-05	0	0.56999993
0	8.514047e-05	6.448256e-10	0.9981615	5.0614555e-05	0	0.58
0	8.5171574e-05	6.979289e-10	0.99819815	5.148723e-05	0	0.59000015
0	8.520205e-05	6.3723943e-10	0.9982336	5.2359883e-05	0	0.6000002
0	8.523137e-05	7.7379075e-10	0.99826795	5.323254e-05	0	0.61
0	8.526038e-05	8.344802e-10	0.99830097	5.4105192e-05	0	0.62000006
0	8.528837e-05	7.1310124e-10	0.9983329	5.4977863e-05	0	0.63
0	8.5315165e-05	8.904283e-10	0.99836385	5.5850513e-05	0	0.64
0	8.534153e-05	5.613776e-10	0.99839383	5.672322e-05	0	0.6499998
0	8.536713e-05	5.6754135e-10	0.9984228	5.7595873e-05	0	0.65999985
0	8.539215e-05	5.613776e-10	0.9984508	5.8468537e-05	0	0.67
0	8.541624e-05	6.068947e-10	0.99847806	5.9341193e-05	0	0.6800001
0	8.5440195e-05	6.3723943e-10	0.9985044	6.0213853e-05	0	0.68999994
0	8.546314e-05	2.5034405e-10	0.99853	6.108651e-05	0	0.70000005
0	8.548568e-05	5.7655e-10	0.9985549	6.1959174e-05	0	0.7099998
0	8.5507534e-05	6.068947e-10	0.99857885	6.283188e-05	0	0.71999985
0	8.5528896e-05	6.3723943e-10	0.9986023	6.370453e-05	0	0.7299997
0	8.554988e-05	5.006881e-10	0.99862504	6.45772e-05	0	0.7399999
0	8.5570086e-05	6.524118e-10	0.99864715	6.544985e-05	0	0.75
0	8.5590094e-05	4.0206774e-10	0.9986687	6.6322515e-05	0	0.7600001
0	8.560967e-05	4.0965392e-10	0.9986896	6.719517e-05	0	0.7700003
0	8.562851e-05	5.4620525e-10	0.99870986	6.806783e-05	0	0.78000015
0	8.5647116e-05	3.4896444e-10	0.99872965	6.894049e-05	0	0.79000026
0	8.566519e-05	3.4896444e-10	0.99874896	6.9813184e-05	0	0.7999999
0	8.5647094e-05	4.0965392e-10	0.99872965	6.894049e-05	0	0.79000026
0	8.562853e-05	7.7236834e-10	0.9987099	6.806783e-05	0	0.78000015
0	8.5609536e-05	4.627572e-10	0.9986896	6.719517e-05	0	0.7700003
0	8.559007e-05	4.2482629e-10	0.9986686	6.632251e-05	0	0.7600001
0	8.557008e-05	5.006881e-10	0.99864715	6.544985e-05	0	0.75
0	8.5549786e-05	4.703434e-10	0.99862504	6.45772e-05	0	0.7399999
0	8.55291e-05	5.537914e-10	0.99860233	6.370453e-05	0	0.7299997
0	8.550755e-05	5.613776e-10	0.99857897	6.283188e-05	0	0.71999985
0	8.548567e-05	4.9310195e-10	0.9985549	6.1959174e-05	0	0.7099998
0	8.546324e-05	5.006881e-10	0.99853	6.108651e-05	0	0.70000005
0	8.544016e-05	5.1586047e-10	0.9985044	6.0213853e-05	0	0.68999994
0	8.54163e-05	5.613776e-10	0.99847806	5.9341193e-05	0	0.6800001
0	8.53921e-05	4.627572e-10	0.9984508	5.846854e-05	0	0.67
0	8.536722e-05	6.6758415e-10	0.9984228	5.7595873e-05	0	0.65999985
0	8.534166e-05	6.524118e-10	0.99839383	5.6723216e-05	0	0.6499998
0	8.531522e-05	6.6758415e-10	0.99836385	5.5850513e-05	0	0.64
0	8.5288506e-05	6.979289e-10	0.998333	5.4977863e-05	0	0.6299999
0	8.526047e-05	5.613776e-10	0.99830097	5.4105192e-05	0	0.62
0	8.523164e-05	8.041355e-10	0.99826795	5.323254e-05	0	0.61
0	8.520213e-05	7.4344597e-10	0.9982336	5.2359883e-05	0	0.6000002
0	8.517184e-05	9.0275587e-10	0.99819815	5.148723e-05	0	0.59000015
0	8.514048e-05	4.3999865e-10	0.99816155	5.0614555e-05	0	0.58
0	8.510809e-05	9.781436e-10	0.9981233	4.9741902e-05	0	0.56999993
0	8.507521e-05	6.9532113e-10	0.99808383	4.8869213e-05	0	0.5600002
0	8.5040694e-05	8.114846e-10	0.9980429	4.7996542e-05	0	0.55000013
0	8.500543e-05	1.0924105e-09	0.9980002	4.7123878e-05	0	0.54
0	8.496889e-05	9.9379e-10	0.9979559	4.6251225e-05	0	0.5299998
0	8.493118e-05	9.786177e-10	0.9979097	4.537857e-05	0	0.5200002
0	8.489168e-05	8.7241114e-10	0.9978617	4.4505916e-05	0	0.51000017
0	8.4851155e-05	1.0013762e-09	0.9978116	4.3633234e-05	0	0.5
0	8.480921e-05	1.0089625e-09	0.99775946	4.2760556e-05	0	0.48999983
0	8.47658e-05	1.2668927e-09	0.9977049	4.1887895e-05	0	0.4799998
0	8.472087e-05	1.0468933e-09	0.997648	4.1015224e-05	0	0.47000003
0	8.467458e-05	1.1606861e-09	0.99758834	4.0142564e-05	0	0.46
0	8.462549e-05	1.1834447e-09	0.9975259	3.926991e-05	0	0.44999993
0	8.457539e-05	1.2289617e-09	0.9974605	3.839725e-05	0	0.43999988
0	8.4522646e-05	1.3463105e-09	0.99739164	3.7524576e-05	0	0.43000007
0	8.446806e-05	1.5838529e-09	0.9973194	3.6651916e-05	0	0.42000005
0	8.44112e-05	1.2441341e-09	0.9972434	3.5779252e-05	0	0.4099999
0	8.43517e-05	1.3503407e-09	0.9971632	3.4906592e-05	0	0.39999995
0	8.429e-05	1.4413749e-09	0.9970786	3.4033914e-05	0	0.39000008
0	8.422476e-05	1.7296499e-09	0.99698895	3.3161254e-05	0	0.38000005
0	8.4157116e-05	1.4110302e-09	0.9968939	3.22886e-05	0	0.36999995
0	8.408497e-05	1.9012873e-09	0.9967929	3.141594e-05	0	0.35999992
0	8.4011066e-05	1.942063e-09	0.9966854	3.054325e-05	0	0.35000002
0	8.39321e-05	2.0482696e-09	0.99657065	2.9670597e-05	0	0.34000006
0	8.384925e-05	1.5952322e-09	0.9964478	2.8797938e-05	0	0.32999995
0	8.3762134e-05	2.1544762e-09	0.9963156	2.7925256e-05	0	0.32
0	8.366997e-05	2.4275788e-09	0.99617314	2.7052596e-05	0	0.31000006
0	8.3572406e-05	2.5337854e-09	0.99601877	2.6179941e-05	0	0.3000001
0	8.346786e-05	2.639992e-09	0.99585056	2.5307278e-05	0	0.29
0	8.3357845e-05	2.7461984e-09	0.99566615	2.4434605e-05	0	0.28000006
0	8.323953e-05	3.5806786e-09	0.99546236	2.3561939e-05	0	0.27
0	8.311249e-05	2.928267e-09	0.9952349	2.2689284e-05	0	0.2600001
0	8.297618e-05	2.8372327e-09	0.9949781	2.1816617e-05	0	0.25
0	8.2827355e-05	3.2317142e-09	0.99468285	2.094395e-05	0	0.2399999
0	8.266531e-05	3.71723e-09	0.994336	2.0071284e-05	0	0.23
0	8.248749e-05	3.5579202e-09	0.993915	1.9198626e-05	0	0.21999994
0	8.2285434e-05	3.7930916e-09	0.99337834	1.8325958e-05	0	0.21000002
0	8.205193e-05	4.673089e-09	0.99263614	1.7453296e-05	0	0.19999997
0	8.176575e-05	5.936189e-09	0.9914424	1.6580627e-05	0	0.19000003
0	8.1388236e-05	4.157229e-09	0.98872393	1.5707968e-05	0	0.17999996
0	8.371776e-05	-1.8980632e-08	0.9754916	1.4835298e-05	0	0.17000003
0	9.728939e-05	-1.1348172e-07	0.93398744	1.3962628e-05	0	0.16
0	0.0001164808	-2.1999932e-07	0.8744063	1.3089971e-05	0	0.15000005
0	-0.00067943934	-0.0007519186	0.44163397	1.2217303e-05	0	0.14000003
0	-0.0010627364	-0.0012271033	0.40058315	1.1344642e-05	0	0.13000005
0	0.000113237205	-0.00044624822	0.36240923	1.0471974e-05	0	0.11999995
0	0.00024223309	-0.00056146306	0.3273552	9.599313e-06	0	0.10999997
0	-0.00016677618	0.00020532777	0.26945576	8.726648e-06	0	0.09999999
0	-0.0013553675	-0.0014236147	0.20806299	7.853984e-06	0	0.08999998
0	-0.0033678443	-0.0014447822	0.17373127	6.981314e-06	0	0.08
0	-0.0034045442	-2.6557105e-05	0.14602946	6.108651e-06	0	0.070000015
0	-0.0030876093	0.00015731172	0.123934	5.2359874e-06	0	0.059999976
0	-0.0028601654	0.00031920493	0.102564454	4.363324e-06	0	0.049999993
0	-0.0021122722	-0.00014993406	0.078753546	3.490657e-06	0	0.04
0	-0.0015501537	-4.812335e-05	0.059373867	2.6179937e-06	0	0.029999988
0	-0.0010293229	3.9599636e-05	0.040379595	1.7453285e-06	0	0.02
0	-0.0005194475	0.00012118983	0.021648439	8.7266426e-07	0	0.01
0	-1.1856522e-05	0.00020067004	0.0030461124	-4.6323258e-20	0	-5.308254e-16
0	0.0004954556	0.0002811788	-0.015546158	-8.7266426e-07	0	-0.009999999
0	0.0010002824	0.00036498823	-0.034242883	-1.7453285e-06	0	-0.02
0	0.001487691	0.00047356708	-0.053177275	-2.6179935e-06	0	-0.029999988
0	0.0019809257	0.00058121147	-0.072428636	-3.490657e-06	0	-0.04
0	0.0024671047	0.00069807674	-0.09215608	-4.363324e-06	0	-0.049999993
0	0.001330934	0.0017410042	-0.114324704	-5.235987e-06	0	-0.059999976
0	0.0014042158	0.0020945228	-0.13608639	-6.108651e-06	0	-0.07000002
0	0.0011599314	0.0026533105	-0.15934289	-6.981314e-06	0	-0.08
0	0.0010981906	0.003037878	-0.18393885	-7.853985e-06	0	-0.08999998
0	0.0055706953	0.0016412886	-0.22758733	-8.726648e-06	0	-0.09999999
0	0.0022911124	0.00097222783	-0.26926136	-9.599313e-06	0	-0.10999997
0	0.0023659936	0.0007854572	-0.30133235	-1.0471974e-05	0	-0.11999995
0	0.002676543	0.0006458924	-0.3360932	-1.1344642e-05	0	-0.13000005
0	0.0015313755	0.0002304475	-0.40789258	-1.2217303e-05	0	-0.14000005
0	0.0020943682	-0.0011088462	-0.47564253	-1.3089971e-05	0	-0.15000005
0	0.0009005134	-0.0021128878	-0.53034854	-1.3962628e-05	0	-0.16
0	0.001111545	-0.001574674	-0.60852945	-1.4835298e-05	0	-0.17000003
0	-0.0015991195	-0.0004281903	-0.71429336	-1.570797e-05	0	-0.17999996
0	-0.002245409	0.0020377212	-0.8049673	-1.6580629e-05	0	-0.19000003
0	-7.9804275e-05	1.0652367e-06	-0.89178413	-1.7453296e-05	0	-0.19999997
0	-4.670311e-05	-1.1725206e-06	-0.9135952	-1.8325958e-05	0	-0.21000002
0	-4.3893204e-05	-1.003379e-06	-0.92811155	-1.9198626e-05	0	-0.21999994
0	-5.137972e-05	-5.8098027e-07	-0.9393441	-2.0071284e-05	0	-0.23
0	-5.9890674e-05	-2.8845704e-07	-0.9481821	-2.0943948e-05	0	-0.2399999
0	-6.679138e-05	-1.2121204e-07	-0.95524514	-2.1816617e-05	0	-0.25
0	-7.171538e-05	-3.180128e-08	-0.96097475	-2.2689284e-05	0	-0.2600001
0	-7.5035234e-05	7.777356e-08	-0.9656879	-2.3561939e-05	0	-0.27
0	-7.8395926e-05	3.3285444e-06	-0.9696596	-2.4434605e-05	0	-0.28000006
0	-7.945745e-05	2.4130134e-06	-0.97294366	-2.5307278e-05	0	-0.29
0	-8.02655e-05	1.8033876e-06	-0.9757415	-2.6179941e-05	0	-0.3000001
0	-8.0877086e-05	1.3908813e-06	-0.978148	-2.7052596e-05	0	-0.31000003
0	-8.135564e-05	1.1028491e-06	-0.9802369	-2.7925256e-05	0	-0.31999996
0	-8.174391e-05	8.93349e-07	-0.98206675	-2.8797936e-05	0	-0.32999995
0	-8.207345e-05	7.3282536e-07	-0.98368466	-2.9670597e-05	0	-0.34000006
0	-8.235901e-05	6.064092e-07	-0.98512894	-3.054325e-05	0	-0.35
0	-8.261215e-05	5.036012e-07	-0.98643297	-3.141594e-05	0	-0.35999992
0	-8.28441e-05	4.172401e-07	-0.98762715	-3.22886e-05	0	-0.36999995
0	-8.3052735e-05	3.4325964e-07	-0.98874456	-3.3161257e-05	0	-0.38000005
0	-8.325238e-05	2.8220603e-07	-0.98983383	-3.4033914e-05	0	-0.39000008
0	-8.3506064e-05	1.7982289e-07	-0.99106693	-3.4906592e-05	0	-0.39999995
0	-8.436123e-05	-6.145567e-08	-0.9962693	-3.5779252e-05	0	-0.4099999
0	-8.442015e-05	-2.3145446e-08	-0.9965438	-3.6651916e-05	0	-0.42000005
0	-8.452256e-05	-1.1948239e-09	-0.99739164	-3.7524576e-05	0	-0.43000007
0	-8.457533e-05	-1.4110302e-09	-0.99746037	-3.839725e-05	0	-0.43999988
0	-8.462542e-05	-1.0684665e-09	-0.9975259	-3.926991e-05	0	-0.44999987
0	-8.467434e-05	-1.1282077e-09	-0.9975882	-4.0142564e-05	0	-0.46
0	-8.472081e-05	-1.1834447e-09	-0.9976479	-4.1015224e-05	0	-0.47
0	-8.476569e-05	-1.2441341e-09	-0.9977049	-4.1887895e-05	0	-0.4799998
0	-8.4809086e-05	-8.9516966e-10	-0.99775946	-4.276056e-05	0	-0.48999983
0	-8.4851075e-05	-8.9516966e-10	-0.9978116	-4.3633234e-05	0	-0.5
0	-8.4891384e-05	-1.0317209e-09	-0.9978617	-4.4505916e-05	0	-0.51000017
0	-8.4931e-05	-6.3723943e-10	-0.99790967	-4.537857e-05	0	-0.5200002
0	-8.496878e-05	-9.9379e-10	-0.9979559	-4.6251225e-05	0	-0.5299998
0	-8.5005246e-05	-1.0924105e-09	-0.9980002	-4.7123878e-05	0	-0.54
0	-8.50407e-05	-9.862039e-10	-0.9980428	-4.799654e-05	0	-0.55000013
0	-8.507492e-05	-8.4206636e-10	-0.99808383	-4.886921e-05	0	-0.5600001
0	-8.5108004e-05	-1.0148892e-09	-0.9981233	-4.9741902e-05	0	-0.56999993
0	-8.5140404e-05	-6.6758415e-10	-0.9981615	-5.0614555e-05	0	-0.58
0	-8.517151e-05	-7.358598e-10	-0.99819815	-5.148723e-05	0	-0.59000015
0	-8.520208e-05	-5.187053e-10	-0.9982336	-5.2359883e-05	0	-0.6000002
0	-8.5231535e-05	-6.6758415e-10	-0.9982679	-5.323254e-05	0	-0.61
0	-8.5260275e-05	-6.7374795e-10	-0.99830097	-5.4105192e-05	0	-0.6200001
0	-8.5288375e-05	-5.613776e-10	-0.9983329	-5.4977863e-05	0	-0.6299999
0	-8.531503e-05	-8.344802e-10	-0.99836385	-5.5850513e-05	0	-0.64
0	-8.534152e-05	-5.3861904e-10	-0.99839383	-5.672322e-05	0	-0.6499998
0	-8.5367166e-05	-5.774982e-10	-0.99842274	-5.7595873e-05	0	-0.6599999
0	-8.539221e-05	-5.4620525e-10	-0.9984508	-5.846854e-05	0	-0.67
0	-8.5416286e-05	-5.3103283e-10	-0.99847806	-5.9341193e-05	0	-0.6800001
0	-8.544012e-05	-4.55171e-10	-0.9985044	-6.0213853e-05	0	-0.68999994
0	-8.546307e-05	-5.234467e-10	-0.99853	-6.10865e-05	0	-0.70000005
0	-8.5485626e-05	-5.3103283e-10	-0.9985549	-6.195918e-05	0	-0.7099998
0	-8.550761e-05	-5.3103283e-10	-0.99857885	-6.283188e-05	0	-0.71999985
0	-8.552885e-05	-6.1448086e-10	-0.9986023	-6.370454e-05	0	-0.7299997
0	-8.554985e-05	-4.3999865e-10	-0.99862504	-6.45772e-05	0	-0.7399999
0	-8.557006e-05	-6.3723943e-10	-0.99864715	-6.544985e-05	0	-0.75
0	-8.559022e-05	-5.3103283e-10	-0.99866873	-6.632251e-05	0	-0.7600001
0	-8.560941e-05	-3.4137826e-10	-0.9986896	-6.719517e-05	0	-0.7700003
0	-8.56287e-05	-5.7655e-10	-0.99871	-6.806783e-05	0	-0.78000015
0	-8.564702e-05	-4.3999865e-10	-0.99872965	-6.894049e-05	0	-0.79000026
0	-8.566533e-05	-4.2292975e-10	-0.998749	-6.9813184e-05	0	-0.7999999
0	-8.5647065e-05	-4.2482629e-10	-0.99872965	-6.894049e-05	0	-0.79000026
0	-8.562867e-05	-7.0361855e-10	-0.99870986	-6.806783e-05	0	-0.78000015
0	-8.56095e-05	-4.3999865e-10	-0.9986896	-6.719517e-05	0	-0.7700003
0	-8.559008e-05	-5.1586047e-10	-0.9986686	-6.632251e-05	0	-0.7600001
0	-8.557021e-05	-5.613776e-10	-0.99864715	-6.544985e-05	0	-0.75
0	-8.554996e-05	-5.319811e-10	-0.99862504	-6.45772e-05	0	-0.7399999
0	-8.552901e-05	-3.9448156e-10	-0.99860233	-6.370453e-05	0	-0.7299997
0	-8.5507556e-05	-5.774982e-10	-0.99857897	-6.283188e-05	0	-0.71999985
0	-8.548555e-05	-5.537914e-10	-0.9985549	-6.1959174e-05	0	-0.7099998
0	-8.546315e-05	-4.8551574e-10	-0.9985299	-6.108651e-05	0	-0.70000005
0	-8.5440195e-05	-5.253432e-10	-0.9985044	-6.0213853e-05	0	-0.68999994
0	-8.5416366e-05	-4.703434e-10	-0.99847806	-5.9341193e-05	0	-0.6800001
0	-8.5392254e-05	-4.703434e-10	-0.9984508	-5.8468537e-05	0	-0.67
0	-8.536727e-05	-5.1586047e-10	-0.9984228	-5.7595873e-05	0	-0.6599999
0	-8.534169e-05	-8.5391977e-10	-0.99839383	-5.672322e-05	0	-0.6499998
0	-8.531513e-05	-5.9172234e-10	-0.99836385	-5.5850513e-05	0	-0.6399999
0	-8.528859e-05	-6.6758415e-10	-0.9983329	-5.4977863e-05	0	-0.63
0	-8.526052e-05	-6.827565e-10	-0.99830097	-5.4105192e-05	0	-0.6200001
0	-8.523172e-05	-7.1310124e-10	-0.9982679	-5.323254e-05	0	-0.61
0	-8.5202264e-05	-6.068947e-10	-0.9982336	-5.2359883e-05	0	-0.6000002
0	-8.5171785e-05	-8.041355e-10	-0.99819815	-5.148723e-05	0	-0.59000015
0	-8.514044e-05	-5.5094657e-10	-0.9981615	-5.0614555e-05	0	-0.58
0	-8.510813e-05	-7.586184e-10	-0.9981233	-4.9741902e-05	0	-0.56999993
0	-8.5075284e-05	-9.558592e-10	-0.99808383	-4.8869213e-05	0	-0.5600001
0	-8.5040745e-05	-1.0317209e-09	-0.9980428	-4.7996542e-05	0	-0.5500001
0	-8.500527e-05	-1.0013762e-09	-0.9980002	-4.7123878e-05	0	-0.54
0	-8.496888e-05	-9.10342e-10	-0.9979559	-4.6251225e-05	0	-0.5299998
0	-8.49311e-05	-1.0317209e-09	-0.9979097	-4.537857e-05	0	-0.5200002
0	-8.489165e-05	-1.0620657e-09	-0.9978617	-4.4505916e-05	0	-0.51000017
0	-8.485128e-05	-9.558592e-10	-0.9978117	-4.3633234e-05	0	-0.5
0	-8.4809435e-05	-9.558592e-10	-0.99775946	-4.276056e-05	0	-0.48999983
0	-8.4765816e-05	-1.1379275e-09	-0.9977049	-4.1887895e-05	0	-0.4799998
0	-8.4720676e-05	-1.0862466e-09	-0.99764794	-4.1015228e-05	0	-0.47
0	-8.46744e-05	-1.1227552e-09	-0.99758834	-4.0142568e-05	0	-0.46
0	-8.462563e-05	-1.3958578e-09	-0.997526	-3.926991e-05	0	-0.44999987
0	-8.4575535e-05	-1.4619999e-09	-0.9974605	-3.839725e-05	0	-0.43999988
0	-8.452279e-05	-1.2972374e-09	-0.99739164	-3.7524576e-05	0	-0.43000007
0	-8.4467996e-05	-1.4567844e-09	-0.9973195	-3.6651916e-05	0	-0.42000005
0	-8.441114e-05	-1.2593064e-09	-0.9972434	-3.5779252e-05	0	-0.4099999
0	-8.435175e-05	-1.3351683e-09	-0.9971632	-3.4906592e-05	0	-0.39999995
0	-8.42898e-05	-1.4565472e-09	-0.9970786	-3.4033914e-05	0	-0.39000008
0	-8.422483e-05	-1.5779262e-09	-0.99698895	-3.3161254e-05	0	-0.38000005
0	-8.415702e-05	-1.653788e-09	-0.9968939	-3.22886e-05	0	-0.36999995
0	-8.4085215e-05	-1.5627538e-09	-0.9967929	-3.141594e-05	0	-0.35999992
0	-8.401101e-05	-1.7599946e-09	-0.9966855	-3.0543255e-05	0	-0.35000002
0	-8.393219e-05	-1.8662012e-09	-0.99657065	-2.9670597e-05	0	-0.34000006
0	-8.384896e-05	-2.2431397e-09	-0.9964478	-2.8797936e-05	0	-0.32999995
0	-8.376189e-05	-2.1241313e-09	-0.99631566	-2.7925256e-05	0	-0.32
0	-8.3670464e-05	-2.2151656e-09	-0.99617326	-2.7052596e-05	0	-0.31000003
0	-8.357262e-05	-2.56413e-09	-0.99601877	-2.6179941e-05	0	-0.30000007
0	-8.3467894e-05	-2.6703366e-09	-0.99585056	-2.5307278e-05	0	-0.29
0	-8.3357365e-05	-2.8372327e-09	-0.99566615	-2.4434605e-05	0	-0.28000006
0	-8.3239735e-05	-2.2606828e-09	-0.99546236	-2.3561939e-05	0	-0.27
0	-8.311305e-05	-2.7917155e-09	-0.9952349	-2.2689284e-05	0	-0.2600001
0	-8.2976e-05	-3.1148395e-09	-0.99497795	-2.1816617e-05	0	-0.25
0	-8.282756e-05	-3.3682654e-09	-0.9946828	-2.094395e-05	0	-0.2399999
0	-8.2665676e-05	-3.8120573e-09	-0.99433595	-2.0071284e-05	0	-0.23
0	-8.248725e-05	-3.3957654e-09	-0.99391514	-1.9198626e-05	0	-0.21999994
0	-8.228589e-05	-3.428955e-09	-0.99337834	-1.8325958e-05	0	-0.21000002
0	-8.205207e-05	-4.430331e-09	-0.99263614	-1.7453296e-05	0	-0.19999997
0	-8.176597e-05	-5.8717062e-09	-0.9914424	-1.6580629e-05	0	-0.19000003
0	-8.13885e-05	-5.522742e-09	-0.98872316	-1.570797e-05	0	-0.17999996
0	-8.316774e-05	1.5764089e-08	-0.9754911	-1.4835298e-05	0	-0.17000003
0	-9.627129e-05	1.03217616e-07	-0.9339864	-1.3962628e-05	0	-0.16
0	-0.000115501265	2.0234627e-07	-0.8743911	-1.3089971e-05	0	-0.15000005
0	0.0022075418	0.00036885167	-0.47778744	-1.2217302e-05	0	-0.14000003
0	0.0021879557	0.0002753446	-0.43693575	-1.1344642e-05	0	-0.13000005
0	0.001599677	-0.00011476888	-0.39014262	-1.0471975e-05	0	-0.11999995
0	0.004787685	-0.00034180188	-0.33992758	-9.599313e-06	0	-0.10999997
0	0.00499235	-0.00036254164	-0.29661918	-8.726648e-06	0	-0.09999999
0	-0.00044645363	-0.0030487312	-0.23160677	-7.853984e-06	0	-0.08999998
0	0.00034003102	-0.0029124254	-0.19729687	-6.981314e-06	0	-0.08
0	0.0013655641	-0.0008144092	-0.16764155	-6.1086516e-06	0	-0.070000015
0	0.0005266818	-0.00029051997	-0.14352235	-5.235987e-06	0	-0.059999976
0	0.00034868924	-0.00031739767	-0.1223026	-4.363324e-06	0	-0.049999993
0	0.00014455491	0.0005384408	-0.10059549	-3.490657e-06	0	-0.04
0	0.00033712358	0.0001346184	-0.07980801	-2.6179937e-06	0	-0.029999988
0	0.00018523009	0.00016394653	-0.06063607	-1.7453285e-06	0	-0.02
0	2.8736524e-05	0.0002038765	-0.04172423	-8.7266426e-07	0	-0.01
0	-0.00013029132	0.00025371657	-0.022968834	4.6323258e-20	0	5.308254e-16
0	-0.0002901769	0.0003130693	-0.0042713457	8.7266426e-07	0	0.01
0	-0.00044950139	0.00038154036	0.014467068	1.7453285e-06	0	0.02
