# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	9.9021316e-05	9.2802704e-10	0.99742967	6.370451e-05	0	0.73
0	9.9212164e-05	1.1811253e-09	0.99738026	6.283185e-05	0	0.71999985
0	9.9408775e-05	1.2654914e-09	0.9973291	6.19592e-05	0	0.71
0	9.96121e-05	1.3498574e-09	0.9972764	6.108651e-05	0	0.6999998
0	9.982237e-05	1.2654914e-09	0.9972216	6.0213853e-05	0	0.69
0	0.00010004003	1.1811253e-09	0.99716485	5.9341193e-05	0	0.67999995
0	0.00010026558	1.1811253e-09	0.9971061	5.846853e-05	0	0.66999996
0	0.00010049826	1.5185897e-09	0.997045	5.7595862e-05	0	0.65999997
0	0.0001007404	1.5185897e-09	0.99698156	5.6723202e-05	0	0.6500001
0	0.00010099075	1.4342236e-09	0.9969157	5.5850534e-05	0	0.6399999
0	0.00010125186	1.3498574e-09	0.9968473	5.4977874e-05	0	0.63000005
0	0.00010152159	1.1811253e-09	0.99677604	5.41052e-05	0	0.61999995
0	0.00010180244	1.5185897e-09	0.9967018	5.323254e-05	0	0.6100001
0	0.00010209453	1.1811253e-09	0.9966245	5.2359883e-05	0	0.5999999
0	0.00010239738	1.5185897e-09	0.9965438	5.1487215e-05	0	0.59000003
0	0.00010271406	1.6873218e-09	0.9964596	5.0614555e-05	0	0.58
0	0.00010304327	2.0247863e-09	0.9963714	4.9741888e-05	0	0.57000005
0	0.000103388644	1.8560541e-09	0.9962795	4.886923e-05	0	0.56
0	0.000103747545	2.3622506e-09	0.996183	4.7996553e-05	0	0.5500001
0	0.00010412295	1.6873218e-09	0.9960819	4.7123885e-05	0	0.54
0	0.00010451585	1.6873218e-09	0.99597573	4.625122e-05	0	0.52999985
0	0.000104927436	2.1935185e-09	0.9958641	4.5378565e-05	0	0.52
0	0.00010535857	2.0247863e-09	0.99574655	4.4505898e-05	0	0.5100001
0	0.00010581174	2.699715e-09	0.9956226	4.3633223e-05	0	0.5
0	0.0001062875	2.0247863e-09	0.9954918	4.2760566e-05	0	0.48999995
0	0.000106787935	2.1935185e-09	0.9953534	4.1887903e-05	0	0.47999996
0	0.00010731519	2.3622506e-09	0.9952066	4.101524e-05	0	0.46999997
0	0.000107871834	3.2059115e-09	0.9950507	4.0142568e-05	0	0.46
0	0.00010845819	2.8684473e-09	0.9948848	3.9269915e-05	0	0.45000005
0	0.000109080014	3.0371794e-09	0.9947076	3.839724e-05	0	0.44000006
0	0.00010973673	3.3746437e-09	0.9945178	3.7524584e-05	0	0.43
0	0.00011043483	3.7121082e-09	0.9943139	3.6651913e-05	0	0.42000005
0	0.00011117629	4.0495727e-09	0.9940941	3.5779252e-05	0	0.41
0	0.00011196545	3.88084e-09	0.9938559	3.490658e-05	0	0.4000001
0	0.000112807305	4.7245012e-09	0.99359655	3.403392e-05	0	0.38999996
0	0.000113704664	4.218305e-09	0.9933125	3.3161257e-05	0	0.38000005
0	0.00011466545	3.88084e-09	0.99299854	3.2288594e-05	0	0.36999995
0	0.00011569601	4.7245012e-09	0.99264866	3.1415926e-05	0	0.35999992
0	0.00011680002	4.7245012e-09	0.9922534	3.0543255e-05	0	0.3499999
0	0.000117986296	5.2306977e-09	0.9917999	2.9670597e-05	0	0.33999997
0	0.00011925831	5.7368945e-09	0.9912672	2.8797931e-05	0	0.32999998
0	0.00012062312	6.243091e-09	0.9906214	2.7925267e-05	0	0.31999996
0	0.00012207722	6.9180195e-09	0.9897987	2.7052605e-05	0	0.30999997
0	0.00012360986	6.9180195e-09	0.9886665	2.6179941e-05	0	0.29999995
0	0.00012520525	8.43661e-09	0.98689735	2.5307278e-05	0	0.29
0	0.00012693765	5.39943e-09	0.98351276	2.4434612e-05	0	0.28
0	0.00013207638	-7.0867516e-09	0.9753935	2.3561943e-05	0	0.27
0	0.0075136255	-1.5473417e-05	0.9532476	2.2689283e-05	0	0.26
0	0.013439256	-2.897739e-05	0.92590636	2.1816611e-05	0	0.25
0	0.019682972	-4.4433596e-05	0.89465135	2.0943951e-05	0	0.23999998
0	0.026059266	-6.2932384e-05	0.86012626	2.0071284e-05	0	0.23
0	0.032322165	-8.597867e-05	0.82268983	1.919862e-05	0	0.22
0	0.03825363	-0.000116339324	0.7823667	1.8325956e-05	0	0.21000002
0	0.00011401331	-2.0166872e-06	0.7075624	1.745329e-05	0	0.20000005
0	0.00010477058	-1.5962065e-06	0.6681502	1.658063e-05	0	0.19000003
0	9.1031565e-05	-8.497353e-07	0.6273992	1.5707963e-05	0	0.17999996
0	7.466345e-05	-3.070926e-08	0.582374	1.4835298e-05	0	0.16999999
0	7.024996e-05	-3.8302208e-08	0.5401261	1.3962634e-05	0	0.15999998
0	6.664491e-05	-4.5768605e-08	0.5011011	1.3089971e-05	0	0.14999998
0	6.5901775e-05	-7.5254555e-08	0.46344587	1.2217306e-05	0	0.14
0	0.007571444	-0.007619558	0.38023326	1.1344641e-05	0	0.13
0	0.0077121346	-0.007671509	0.34608877	1.0471976e-05	0	0.11999999
0	0.002286268	3.97938e-06	0.29878685	9.59931e-06	0	0.110000014
0	0.0017869945	-1.3695992e-06	0.2633043	8.726645e-06	0	0.100000024
0	0.00074455235	-1.4947731e-05	0.214527	7.8539815e-06	0	0.08999998
0	0.00088938745	-2.1876804e-05	0.186271	6.981317e-06	0	0.07999999
0	0.0011829791	-2.9029361e-05	0.15307535	6.108654e-06	0	0.07
0	0.0013223425	-0.00039682453	0.123141356	5.235988e-06	0	0.059999995
0	0.001252273	-0.00047386193	0.101308055	4.3633227e-06	0	0.050000012
0	0.000750657	-0.0006807858	0.08066862	3.4906584e-06	0	0.039999995
0	0.0006492131	-0.0005919578	0.059988756	2.617994e-06	0	0.029999997
0	0.0005312867	-0.00048518385	0.03955221	1.7453292e-06	0	0.019999998
0	0.00061186583	-0.0003161928	0.019054081	8.726646e-07	0	0.01
0	0.0003651955	-0.00016510967	-0.0011561654	-4.6323255e-20	0	-5.308254e-16
0	0.0001184845	7.04305e-06	-0.021513721	-8.726646e-07	0	-0.009999999
0	-0.000108428234	0.00019675784	-0.04223335	-1.7453292e-06	0	-0.019999998
0	-0.0002927722	0.00039714578	-0.06367578	-2.617994e-06	0	-0.029999997
0	-0.00039892853	0.00058996084	-0.08675825	-3.4906584e-06	0	-0.039999995
0	-0.0008880456	0.0007770945	-0.11526861	-4.3633227e-06	0	-0.050000012
0	-0.00097060995	0.0010316302	-0.1444525	-5.235988e-06	0	-0.059999995
0	-0.0009644381	0.0010075156	-0.17146991	-6.108654e-06	0	-0.07
0	-0.0009784204	0.0009722484	-0.19828482	-6.981317e-06	0	-0.07999999
0	-0.0010141842	0.0009302551	-0.22557065	-7.8539815e-06	0	-0.08999998
0	-0.001070246	0.00088417827	-0.2537123	-8.726645e-06	0	-0.100000024
0	-0.0011453731	0.0008321173	-0.2830492	-9.59931e-06	0	-0.110000014
0	-0.0012500399	0.00077514653	-0.31401116	-1.0471976e-05	0	-0.11999999
0	-0.002082031	3.358783e-05	-0.378605	-1.1344641e-05	0	-0.13
0	-0.001981608	2.4153e-05	-0.414848	-1.2217306e-05	0	-0.14
0	-0.0017731406	1.8714425e-05	-0.45152694	-1.3089971e-05	0	-0.14999998
0	-0.0014662904	1.5048211e-05	-0.48765603	-1.3962634e-05	0	-0.15999998
0	-0.0012906402	1.4805237e-05	-0.52363324	-1.4835298e-05	0	-0.16999999
0	-0.0012728127	1.733757e-05	-0.5613467	-1.5707963e-05	0	-0.17999996
0	-0.00142634	2.2134964e-05	-0.6048539	-1.658063e-05	0	-0.19000003
0	0.008507627	5.097197e-05	-0.66782606	-1.745329e-05	0	-0.20000005
0	0.006643423	3.7210848e-05	-0.7073825	-1.8325956e-05	0	-0.21000002
0	0.0053014695	2.7000524e-05	-0.74294084	-1.919862e-05	0	-0.22
0	0.004184666	1.9082261e-05	-0.77601767	-2.0071284e-05	0	-0.23
0	0.0032083618	1.3163135e-05	-0.80669785	-2.0943951e-05	0	-0.23999998
0	0.002347539	8.177437e-06	-0.8347076	-2.1816611e-05	0	-0.25
0	0.0015702469	3.5386513e-06	-0.85973644	-2.2689283e-05	0	-0.26
0	2.676335e-05	-1.00564385e-07	-0.8811342	-2.3561943e-05	0	-0.27
0	-3.6468446e-05	-6.81678e-08	-0.8982609	-2.4434612e-05	0	-0.28
0	-7.193266e-05	-4.4207834e-08	-0.91257375	-2.5307278e-05	0	-0.29
0	-9.090244e-05	-2.7334615e-08	-0.9245396	-2.6179941e-05	0	-0.29999995
0	-0.000100987265	-1.619829e-08	-0.9345203	-2.7052605e-05	0	-0.30999997
0	-0.00010637702	-6.074359e-09	-0.942826	-2.7925267e-05	0	-0.31999996
0	-0.000109211636	-1.8560541e-09	-0.94973737	-2.8797931e-05	0	-0.32999998
0	-0.00011060573	2.2778845e-09	-0.95550716	-2.9670597e-05	0	-0.33999997
0	-0.00011115246	3.0371794e-09	-0.9603568	-3.0543255e-05	0	-0.3499999
0	-0.00011120227	3.0266336e-09	-0.9644716	-3.1415926e-05	0	-0.35999992
0	-0.000110965004	3.2085479e-09	-0.96800107	-3.2288594e-05	0	-0.36999995
0	-0.00011056518	2.3253404e-09	-0.97106314	-3.3161257e-05	0	-0.38000005
0	-0.00011007919	2.172427e-09	-0.97375137	-3.403392e-05	0	-0.38999996
0	-0.00010954921	1.6451388e-09	-0.9761413	-3.490658e-05	0	-0.4000001
0	-0.00010901201	1.5818642e-09	-0.97829795	-3.5779252e-05	0	-0.41
0	-0.000108460124	7.5929485e-10	-0.980284	-3.6651913e-05	0	-0.42000005
0	-0.00010800706	-2.4466167e-09	-0.98218083	-3.7524584e-05	0	-0.43
0	-0.0001074847	1.316111e-08	-0.98423564	-3.839724e-05	0	-0.44000006
0	-0.00010783794	-2.8684473e-09	-0.99199444	-3.9269915e-05	0	-0.45000005
0	-0.00010740402	-2.8684473e-09	-0.99264574	-4.0142568e-05	0	-0.46
0	-0.000107316024	-3.2059115e-09	-0.9952066	-4.101524e-05	0	-0.46999997
0	-0.00010678778	-2.3622506e-09	-0.9953534	-4.1887903e-05	0	-0.47999996
0	-0.000106287596	-2.699715e-09	-0.9954918	-4.2760566e-05	0	-0.48999995
0	-0.00010581168	-2.3622506e-09	-0.9956226	-4.3633223e-05	0	-0.5
0	-0.00010535837	-2.0247863e-09	-0.99574655	-4.4505894e-05	0	-0.5100001
0	-0.0001049278	-1.8560541e-09	-0.9958641	-4.5378565e-05	0	-0.52
0	-0.000104516344	-1.8560541e-09	-0.9959757	-4.625122e-05	0	-0.52999985
0	-0.000104123006	-2.0247863e-09	-0.9960819	-4.7123885e-05	0	-0.54
0	-0.00010374745	-1.8560541e-09	-0.9961829	-4.7996553e-05	0	-0.5500001
0	-0.00010338857	-2.0247863e-09	-0.9962795	-4.886923e-05	0	-0.56
0	-0.00010304359	-1.5185897e-09	-0.9963714	-4.9741888e-05	0	-0.57000005
0	-0.000102714424	-1.3498574e-09	-0.9964596	-5.0614555e-05	0	-0.58
0	-0.00010239728	-1.5185897e-09	-0.99654377	-5.1487215e-05	0	-0.59000003
0	-0.00010209436	-1.1811253e-09	-0.9966245	-5.2359883e-05	0	-0.5999999
0	-0.00010180206	-1.3498574e-09	-0.9967018	-5.323254e-05	0	-0.6100001
0	-0.00010152133	-1.2654914e-09	-0.99677587	-5.41052e-05	0	-0.61999995
0	-0.00010125172	-1.3498574e-09	-0.9968473	-5.4977874e-05	0	-0.63000005
0	-0.000100990896	-1.2654914e-09	-0.9969157	-5.5850534e-05	0	-0.6399999
0	-0.00010074074	-1.7716879e-09	-0.9969815	-5.6723202e-05	0	-0.6500001
0	-0.000100498575	-1.3498574e-09	-0.997045	-5.7595862e-05	0	-0.65999997
0	-0.00010026564	-1.4342236e-09	-0.997106	-5.846853e-05	0	-0.67
0	-0.000100039855	-1.2654914e-09	-0.99716485	-5.9341193e-05	0	-0.67999995
0	-9.982266e-05	-1.2654914e-09	-0.99722147	-6.0213853e-05	0	-0.69
0	-9.96122e-05	-1.5185897e-09	-0.99727625	-6.108651e-05	0	-0.6999998
0	-9.94088e-05	-9.2802704e-10	-0.9973291	-6.19592e-05	0	-0.71
0	-9.9212004e-05	-7.5929485e-10	-0.9973802	-6.283185e-05	0	-0.71999985
0	-9.9022254e-05	-6.749287e-10	-0.9974296	-6.370451e-05	0	-0.73
0	-9.883644e-05	-7.5929485e-10	-0.9974775	-6.457719e-05	0	-0.7399999
0	-9.865798e-05	-8.436609e-10	-0.99752367	-6.544985e-05	0	-0.75
0	-9.8484474e-05	-7.5929485e-10	-0.99756837	-6.6322515e-05	0	-0.7600001
0	-9.831601e-05	-9.2802704e-10	-0.9976118	-6.719518e-05	0	-0.77
0	-9.815291e-05	-8.436609e-10	-0.9976537	-6.806784e-05	0	-0.7799999
0	-9.799414e-05	-9.2802704e-10	-0.99769455	-6.8940506e-05	0	-0.7900001
0	-9.784011e-05	-6.749287e-10	-0.99773407	-6.981316e-05	0	-0.8000002
0	-9.799378e-05	-1.0123932e-09	-0.99769455	-6.8940506e-05	0	-0.7900001
0	-9.815273e-05	-7.5929485e-10	-0.9976537	-6.806784e-05	0	-0.7799999
0	-9.831601e-05	-5.9056265e-10	-0.9976118	-6.719518e-05	0	-0.7699999
0	-9.848429e-05	-7.5929485e-10	-0.99756837	-6.6322515e-05	0	-0.7600001
0	-9.865784e-05	-1.0123932e-09	-0.99752367	-6.544985e-05	0	-0.75
0	-9.883665e-05	-1.2654914e-09	-0.9974775	-6.457719e-05	0	-0.7399999
0	-9.902125e-05	-1.2654914e-09	-0.99742967	-6.370451e-05	0	-0.73
0	-9.9212026e-05	-8.436609e-10	-0.99738026	-6.283185e-05	0	-0.71999985
0	-9.940872e-05	-1.2654914e-09	-0.9973291	-6.19592e-05	0	-0.71
0	-9.9612145e-05	-9.2802704e-10	-0.9972764	-6.108651e-05	0	-0.6999998
0	-9.9822486e-05	-1.1811253e-09	-0.9972216	-6.0213853e-05	0	-0.69
0	-0.00010004001	-1.3498574e-09	-0.99716485	-5.9341193e-05	0	-0.67999995
0	-0.0001002656	-1.1811253e-09	-0.9971061	-5.846853e-05	0	-0.67
0	-0.00010049863	-1.2654914e-09	-0.997045	-5.7595862e-05	0	-0.65999997
0	-0.000100740384	-1.0123932e-09	-0.9969815	-5.6723202e-05	0	-0.6500001
0	-0.00010099102	-1.6029558e-09	-0.9969157	-5.5850534e-05	0	-0.6399999
0	-0.000101251586	-1.1811253e-09	-0.99684733	-5.4977874e-05	0	-0.63000005
0	-0.00010152152	-1.6029558e-09	-0.99677587	-5.41052e-05	0	-0.61999995
0	-0.000101802456	-1.8560541e-09	-0.9967018	-5.323254e-05	0	-0.6100001
0	-0.000102094215	-1.6873218e-09	-0.9966245	-5.2359883e-05	0	-0.5999999
0	-0.0001023974	-1.5185897e-09	-0.9965438	-5.1487215e-05	0	-0.59000003
0	-0.00010271382	-1.3498574e-09	-0.9964596	-5.0614555e-05	0	-0.58
0	-0.00010304365	-1.6873218e-09	-0.99637157	-4.9741888e-05	0	-0.57000005
0	-0.0001033886	-2.0247863e-09	-0.9962795	-4.8869224e-05	0	-0.56
0	-0.00010374739	-2.5309828e-09	-0.9961831	-4.7996553e-05	0	-0.5500001
0	-0.00010412291	-2.0247863e-09	-0.9960819	-4.7123885e-05	0	-0.54
0	-0.0001045162	-2.0247863e-09	-0.99597573	-4.625122e-05	0	-0.52999985
0	-0.00010492734	-2.0247863e-09	-0.9958641	-4.5378565e-05	0	-0.52
0	-0.00010535854	-2.1935185e-09	-0.9957466	-4.4505898e-05	0	-0.51000005
0	-0.00010581167	-2.1935185e-09	-0.99562275	-4.3633223e-05	0	-0.5
0	-0.00010628806	-2.0247863e-09	-0.9954918	-4.2760566e-05	0	-0.48999995
0	-0.00010678853	-2.699715e-09	-0.9953534	-4.1887903e-05	0	-0.47999996
0	-0.00010731537	-2.5309828e-09	-0.9952066	-4.101524e-05	0	-0.46999997
0	-0.00010787145	-3.0371794e-09	-0.9950507	-4.0142568e-05	0	-0.46
0	-0.00010845837	-3.0371794e-09	-0.9948848	-3.9269915e-05	0	-0.45000005
0	-0.000109079556	-2.5309828e-09	-0.9947076	-3.839724e-05	0	-0.44
0	-0.00010973677	-3.88084e-09	-0.9945178	-3.7524584e-05	0	-0.43
0	-0.000110434754	-3.88084e-09	-0.9943139	-3.6651913e-05	0	-0.42000005
0	-0.00011117585	-3.88084e-09	-0.99409413	-3.5779252e-05	0	-0.41
0	-0.00011196564	-3.3746437e-09	-0.9938558	-3.490658e-05	0	-0.4000001
0	-0.0001128073	-4.7245012e-09	-0.99359655	-3.403392e-05	0	-0.38999996
0	-0.00011370483	-4.8932334e-09	-0.9933124	-3.316126e-05	0	-0.38000005
0	-0.00011466627	-4.8932334e-09	-0.99299854	-3.2288594e-05	0	-0.36999995
0	-0.00011569626	-4.218305e-09	-0.9926485	-3.1415926e-05	0	-0.35999992
0	-0.000116800096	-4.8932334e-09	-0.9922534	-3.0543255e-05	0	-0.3499999
0	-0.0001179851	-5.0619655e-09	-0.9917999	-2.9670597e-05	0	-0.33999997
0	-0.000119258984	-5.568162e-09	-0.99126744	-2.8797931e-05	0	-0.32999998
0	-0.000120622884	-6.243091e-09	-0.9906213	-2.7925267e-05	0	-0.31999996
0	-0.00012207749	-6.243091e-09	-0.9897986	-2.70526e-05	0	-0.30999997
0	-0.0001236107	-7.4242164e-09	-0.98866624	-2.6179941e-05	0	-0.29999995
0	-0.00012520386	-7.930413e-09	-0.98689735	-2.5307278e-05	0	-0.29
0	-0.00012710798	-4.8932334e-09	-0.9835132	-2.4434612e-05	0	-0.28
0	-0.00013316676	1.0461395e-08	-0.9753941	-2.3561943e-05	0	-0.27
0	-0.007513678	1.588428e-05	-0.9532474	-2.2689283e-05	0	-0.26
0	-0.013439165	2.9713907e-05	-0.9259062	-2.1816611e-05	0	-0.25
0	-0.01968287	4.5579287e-05	-0.89465135	-2.0943951e-05	0	-0.23999998
0	-0.026059283	6.4504966e-05	-0.8601263	-2.0071284e-05	0	-0.23
0	-0.03232221	8.803028e-05	-0.8226897	-1.919862e-05	0	-0.22000003
0	-0.038253758	0.00011844122	-0.7823665	-1.8325956e-05	0	-0.21000002
0	-0.00011426966	2.0575203e-06	-0.70756245	-1.745329e-05	0	-0.20000005
0	-0.000104854655	1.6201665e-06	-0.6681502	-1.6580629e-05	0	-0.19000003
0	-9.115853e-05	8.639088e-07	-0.62739915	-1.5707963e-05	0	-0.17999996
0	-7.464138e-05	3.5771222e-08	-0.58237386	-1.4835298e-05	0	-0.16999999
0	-7.0264934e-05	4.9733814e-08	-0.5401259	-1.3962634e-05	0	-0.15999998
0	-6.663415e-05	5.416303e-08	-0.5011009	-1.3089971e-05	0	-0.14999998
0	-6.57311e-05	8.571595e-08	-0.46344578	-1.2217308e-05	0	-0.14
0	-0.024306841	0.0056892517	-0.35778397	-1.1344641e-05	0	-0.13
0	-0.019494839	0.006028476	-0.31840405	-1.0471976e-05	0	-0.11999999
0	-0.018179016	0.0067442814	-0.28453267	-9.59931e-06	0	-0.11
0	-0.016474288	0.006974058	-0.2522191	-8.726645e-06	0	-0.100000024
0	-0.011294496	0.0018281675	-0.21688735	-7.8539815e-06	0	-0.08999998
0	-0.0064622383	0.005047632	-0.18176429	-6.981317e-06	0	-0.07999999
0	-0.0049064453	0.004937592	-0.15654302	-6.108653e-06	0	-0.07
0	-0.0022402692	0.0045975964	-0.13027512	-5.235988e-06	0	-0.059999995
0	-0.00088464364	0.0036221442	-0.106472395	-4.3633227e-06	0	-0.050000012
0	3.604702e-05	0.0030082422	-0.08416047	-3.4906584e-06	0	-0.039999995
0	0.0007428123	0.0024471013	-0.062738396	-2.617994e-06	0	-0.029999997
0	0.0013544346	0.0019004053	-0.04176735	-1.7453292e-06	0	-0.019999998
0	0.0019060305	0.0013831457	-0.021030048	-8.726646e-07	0	-0.009999999
0	0.0024150205	0.0008991215	-0.0003814838	4.6323255e-20	0	5.308254e-16
0	0.0028862788	0.00046060648	0.020310562	8.726646e-07	0	0.009999999
0	0.0033074087	0.00011728085	0.041206896	1.7453292e-06	0	0.019999998
0	0.0036570828	-1.6662978e-05	0.06250919	2.617994e-06	0	0.029999997
0	0.004044196	-8.121384e-05	0.084253125	3.4906584e-06	0	0.039999995
0	0.004683526	-0.00038142467	0.10672584	4.3633227e-06	0	0.050000012
0	0.0055732126	-0.000957122	0.13074408	5.235988e-06	0	0.059999995
0	0.006293817	-0.0018048459	0.15717775	6.108654e-06	0	0.07
0	0.005163609	0.00055515656	0.18656707	6.981317e-06	0	0.07999999
0	0.0050699147	0.00016047274	0.21376796	7.8539815e-06	0	0.08999998
