# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.00084296806	-0.00031253445	0.053176384	2.617994e-06	0	0.029999997
0	0.0013792737	-0.0005251475	0.07196376	3.4906584e-06	0	0.040000003
0	0.001435995	-0.0014222406	0.091759324	4.363324e-06	0	0.050000012
0	0.0019085449	-0.0018951567	0.11241991	5.235988e-06	0	0.059999995
0	0.00247708	-0.0024632122	0.13450934	6.1086544e-06	0	0.07
0	0.0032607971	-0.0032457914	0.15863654	6.981317e-06	0	0.080000006
0	0.0058347676	-0.005817789	0.19600272	7.853983e-06	0	0.09
0	0.010601113	-0.010581694	0.23882037	8.726648e-06	0	0.100000024
0	0.014403301	-0.014380878	0.30124292	9.599313e-06	0	0.11
0	0.000998507	-0.00071931374	0.42061588	1.0471976e-05	0	0.11999999
0	0.0017211674	-0.001355072	0.48179623	1.1344643e-05	0	0.13000003
0	3.638115e-05	-1.751786e-06	0.63674176	1.2217309e-05	0	0.14
0	3.9077462e-05	-1.1514475e-06	0.77134323	1.308997e-05	0	0.15000002
0	4.286414e-05	-1.01495075e-07	0.8890008	1.3962634e-05	0	0.16000001
0	4.5156783e-05	-4.1736293e-08	0.9278453	1.48352965e-05	0	0.17
0	4.781592e-05	-9.713174e-08	0.9804439	1.5707967e-05	0	0.18
0	4.8988088e-05	-7.673787e-08	0.9830919	1.6580629e-05	0	0.19000003
0	5.0094175e-05	-6.146618e-08	0.9851506	1.7453296e-05	0	0.20000005
0	5.1139577e-05	-5.0652684e-08	0.9867895	1.8325954e-05	0	0.21000001
0	5.2126652e-05	-4.183115e-08	0.9881211	1.9198626e-05	0	0.22
0	5.3061343e-05	-3.528614e-08	0.98922205	2.0071286e-05	0	0.22999997
0	5.394743e-05	-2.9689682e-08	0.99014664	2.0943951e-05	0	0.23999998
0	5.478849e-05	-2.5041777e-08	0.99093354	2.1816611e-05	0	0.25
0	5.55873e-05	-2.200641e-08	0.9916115	2.2689286e-05	0	0.26000005
0	5.6347955e-05	-1.8686476e-08	0.9922026	2.3561943e-05	0	0.27
0	5.7073095e-05	-1.5935676e-08	0.99272287	2.4434617e-05	0	0.28
0	5.7764068e-05	-1.4085999e-08	0.99318564	2.530727e-05	0	0.28999996
0	5.8424754e-05	-1.2378606e-08	0.99360114	2.617994e-05	0	0.30000004
0	5.9056594e-05	-1.06712115e-08	0.993978	2.7052596e-05	0	0.30999997
0	5.9660913e-05	-9.438094e-09	0.994324	2.7925267e-05	0	0.32000002
0	6.0242903e-05	-9.248383e-09	0.9946466	2.8797927e-05	0	0.33
0	6.080084e-05	-8.442114e-09	0.994954	2.9670593e-05	0	0.34
0	6.132455e-05	5.691313e-10	0.99526364	3.0543255e-05	0	0.3499999
0	6.192812e-05	1.7785352e-10	0.9967793	3.1415933e-05	0	0.36
0	6.241079e-05	1.4109713e-09	0.9968571	3.22886e-05	0	0.36999995
0	6.2876614e-05	1.5828964e-09	0.9969316	3.3161257e-05	0	0.38000005
0	6.332563e-05	1.2568315e-09	0.9970027	3.4033925e-05	0	0.38999996
0	6.3758205e-05	1.3398299e-09	0.9970712	3.4906592e-05	0	0.4000001
0	6.4175205e-05	1.3754006e-09	0.9971368	3.5779256e-05	0	0.41
0	6.4577776e-05	1.2538673e-09	0.9971997	3.665191e-05	0	0.42000002
0	6.496612e-05	1.2271894e-09	0.9972603	3.752458e-05	0	0.42999995
0	6.534178e-05	1.1234415e-09	0.9973185	3.839725e-05	0	0.44
0	6.5704684e-05	1.1412268e-09	0.99737465	3.9269908e-05	0	0.44999996
0	6.605599e-05	1.3724364e-09	0.9974287	4.014257e-05	0	0.45999995
0	6.639514e-05	9.396595e-10	0.9974808	4.1015228e-05	0	0.46999994
0	6.672473e-05	1.2775812e-09	0.997531	4.1887903e-05	0	0.47999996
0	6.7043184e-05	1.0997276e-09	0.99757946	4.276057e-05	0	0.4899999
0	6.735221e-05	1.0048724e-09	0.9976263	4.3633223e-05	0	0.5
0	6.765183e-05	1.0345147e-09	0.99767154	4.4505905e-05	0	0.5100001
0	6.7942696e-05	7.8848394e-10	0.9977153	4.5378572e-05	0	0.5200001
0	6.822501e-05	9.811586e-10	0.99775773	4.625122e-05	0	0.52999985
0	6.8498746e-05	7.8551976e-10	0.9977985	4.7123885e-05	0	0.54
0	6.8764915e-05	7.2623524e-10	0.99783826	4.7996542e-05	0	0.55000013
0	6.9023976e-05	6.8473605e-10	0.9978767	4.8869235e-05	0	0.56
0	6.927537e-05	9.366953e-10	0.997914	4.9741884e-05	0	0.57000005
0	6.9520036e-05	8.0626933e-10	0.99795	5.061454e-05	0	0.5799999
0	6.975834e-05	8.981603e-10	0.9979851	5.148723e-05	0	0.59
0	6.999027e-05	8.5962537e-10	0.998019	5.235988e-05	0	0.6000001
0	7.021569e-05	7.4994905e-10	0.99805194	5.3232543e-05	0	0.60999995
0	7.0435985e-05	7.0844985e-10	0.99808407	5.4105192e-05	0	0.61999995
0	7.065016e-05	7.588417e-10	0.9981152	5.4977878e-05	0	0.63000005
0	7.085889e-05	7.6477014e-10	0.9981456	5.5850534e-05	0	0.64000005
0	7.106293e-05	4.564907e-10	0.99817497	5.6723202e-05	0	0.6499999
0	7.1261406e-05	7.3216366e-10	0.9982036	5.7595855e-05	0	0.66
0	7.145555e-05	7.9737666e-10	0.9982314	5.846853e-05	0	0.6700001
0	7.1644354e-05	5.958093e-10	0.99825853	5.9341186e-05	0	0.68
0	7.182933e-05	4.831687e-10	0.99828506	6.0213853e-05	0	0.6899999
0	7.2009716e-05	7.173426e-10	0.9983107	6.108651e-05	0	0.6999998
0	7.218582e-05	6.4620115e-10	0.9983357	6.195918e-05	0	0.71
0	7.235823e-05	6.3138e-10	0.9983601	6.283187e-05	0	0.72
0	7.252658e-05	7.914482e-10	0.99838394	6.3704516e-05	0	0.7299998
0	7.269138e-05	4.9502563e-10	0.99840724	6.45772e-05	0	0.7399999
0	7.285203e-05	6.610223e-10	0.9984298	6.544986e-05	0	0.75
0	7.300938e-05	5.809882e-10	0.9984519	6.6322515e-05	0	0.7600001
0	7.316353e-05	5.217037e-10	0.99847347	6.7195164e-05	0	0.7700002
0	7.33142e-05	4.564907e-10	0.99849445	6.806785e-05	0	0.7799999
0	7.346166e-05	4.7427606e-10	0.99851507	6.89405e-05	0	0.79
