# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-1.1264719e-05	9.274527e-10	-0.99533397	-3.4906566e-06	0	-0.039999988
0	-8.7346825e-06	9.0637425e-10	-0.9950844	-2.617993e-06	0	-0.029999983
0	-6.0272887e-06	8.009819e-10	-0.9947972	-1.7453283e-06	0	-0.019999994
0	-3.1238083e-06	7.5882495e-10	-0.9944588	-8.7266415e-07	0	-0.009999997
0	-5.7175353e-10	1.4438752e-09	-0.99404687	4.6323268e-20	0	5.308254e-16
0	3.3701208e-06	1.032845e-09	-0.9935188	8.7266415e-07	0	0.009999997
0	7.0275305e-06	1.4965714e-09	-0.99278736	1.7453283e-06	0	0.019999994
0	1.10343e-05	1.475493e-09	-0.99161744	2.617993e-06	0	0.029999983
0	1.5770289e-05	5.238e-09	-0.9888603	3.4906566e-06	0	0.039999988
0	7.728885e-06	7.299896e-07	0.08527962	4.3633227e-06	0	0.04999998
0	9.3999015e-06	8.7940435e-07	0.10454522	5.235986e-06	0	0.059999965
0	1.1038458e-05	1.0321705e-06	0.12560685	6.1086503e-06	0	0.07
0	1.275003e-05	1.1858748e-06	0.14895193	6.981313e-06	0	0.079999976
0	1.4820399e-05	1.3899986e-06	0.17671221	7.853986e-06	0	0.08999997
0	1.736533e-05	1.077953e-06	0.21572955	8.726645e-06	0	0.099999964
0	1.918107e-05	1.2586377e-06	0.28832453	9.599315e-06	0	0.10999998
0	2.3629407e-05	6.4923796e-07	0.5360009	1.0471972e-05	0	0.11999993
0	2.8179085e-05	8.6019924e-08	0.90429443	1.1344643e-05	0	0.13000007
0	2.979599e-05	1.0155607e-07	0.91086775	1.22173005e-05	0	0.14
0	3.137416e-05	1.1951492e-07	0.9160619	1.3089971e-05	0	0.15000007
0	3.2942644e-05	1.4046692e-07	0.9203394	1.3962626e-05	0	0.15999995
0	3.4586425e-05	1.7034039e-07	0.9239735	1.4835291e-05	0	0.17000005
0	3.4838584e-05	6.544865e-09	0.9937166	1.5707972e-05	0	0.17999993
0	3.596537e-05	5.3960885e-09	0.9943304	1.6580629e-05	0	0.19000004
0	3.7045607e-05	4.7637343e-09	0.99482405	1.745329e-05	0	0.19999993
0	3.8082082e-05	3.8152033e-09	0.9952309	1.8325965e-05	0	0.21
0	3.907679e-05	3.4147123e-09	0.9955733	1.919863e-05	0	0.21999995
0	4.0032854e-05	3.0352998e-09	0.99586624	2.0071284e-05	0	0.22999991
0	4.0952178e-05	2.7402012e-09	0.9961209	2.0943944e-05	0	0.23999986
0	4.1836076e-05	2.192161e-09	0.9963454	2.1816622e-05	0	0.25
0	4.268725e-05	2.2343178e-09	0.99654555	2.2689288e-05	0	0.26000014
0	4.350737e-05	1.6441207e-09	0.99672645	2.3561939e-05	0	0.27000013
0	4.429847e-05	1.2014728e-09	0.9968917	2.4434605e-05	0	0.28
0	4.5060522e-05	1.2225513e-09	0.99704564	2.5307283e-05	0	0.29
0	4.5796016e-05	2.5715734e-09	0.9971922	2.6179941e-05	0	0.30000013
0	4.6509107e-05	5.9019717e-10	0.9973394	2.7052594e-05	0	0.31000012
0	4.720338e-05	3.30932e-09	0.99802125	2.7925253e-05	0	0.3199999
0	4.78699e-05	-3.5306438e-10	0.998063	2.879793e-05	0	0.32999992
0	4.8510865e-05	-3.7941247e-10	0.99810314	2.9670586e-05	0	0.3400001
0	4.9132967e-05	-1.9497585e-10	0.9981421	3.0543262e-05	0	0.35000014
0	4.9734215e-05	-2.2659356e-10	0.9981795	3.1415944e-05	0	0.35999987
0	5.0317103e-05	-4.479175e-10	0.99821556	3.22886e-05	0	0.36999992
0	5.088139e-05	-4.5318713e-10	0.9982503	3.3161257e-05	0	0.38000014
0	5.142909e-05	-1.8970624e-10	0.998284	3.403391e-05	0	0.3900001
0	5.196056e-05	-2.3186318e-10	0.9983165	3.490658e-05	0	0.39999986
0	5.24767e-05	-2.1078471e-10	0.9983478	3.5779238e-05	0	0.4099999
0	5.2977768e-05	-8.431388e-11	0.99837834	3.665193e-05	0	0.42000005
0	5.346445e-05	0	0.9984078	3.7524587e-05	0	0.43000013
0	5.393773e-05	-4.215694e-11	0.9984363	3.839726e-05	0	0.4399999
0	5.4397824e-05	-2.740201e-10	0.99846387	3.926991e-05	0	0.45
0	5.484543e-05	-1.79167e-10	0.99849063	4.0142568e-05	0	0.45999986
0	5.5280667e-05	-8.431388e-11	0.99851656	4.1015224e-05	0	0.4699999
0	5.5704986e-05	-1.6862776e-10	0.99854183	4.1887888e-05	0	0.47999972
0	5.6118024e-05	-8.431388e-11	0.99856627	4.2760545e-05	0	0.48999986
0	5.6519693e-05	-1.6862776e-10	0.99859005	4.3633245e-05	0	0.5
0	5.6911438e-05	-1.05392355e-10	0.99861306	4.4505916e-05	0	0.51000017
0	5.7293626e-05	-1.7389738e-10	0.99863553	4.5378576e-05	0	0.5200003
0	5.7665922e-05	-1.4754929e-10	0.9986573	4.625122e-05	0	0.53
0	5.802918e-05	-1.8970624e-10	0.99867845	4.7123878e-05	0	0.54000026
0	5.8383546e-05	-1.4227967e-10	0.99869907	4.7996535e-05	0	0.5499999
0	5.872973e-05	0	0.99871916	4.886921e-05	0	0.56
0	5.9067344e-05	-7.9044264e-11	0.9987387	4.9741913e-05	0	0.5699998
0	5.9397353e-05	-8.95835e-11	0.9987578	5.0614566e-05	0	0.58
0	5.9719554e-05	-1.212012e-10	0.99877626	5.148723e-05	0	0.5900001
0	6.003454e-05	-1.5808853e-10	0.9987942	5.2359883e-05	0	0.60000026
0	6.0342056e-05	-1.2647082e-10	0.998812	5.3232543e-05	0	0.6100002
0	6.064297e-05	-1.5808853e-10	0.99882907	5.410519e-05	0	0.6200003
0	6.093739e-05	-2.107847e-11	0.99884576	5.4977856e-05	0	0.62999976
0	6.122478e-05	2.6348089e-11	0.9988621	5.58505e-05	0	0.6399998
0	6.1506515e-05	2.107847e-11	0.99887806	5.6723202e-05	0	0.6499998
0	6.178198e-05	-2.0024547e-10	0.9988937	5.759586e-05	0	0.65999985
0	6.205178e-05	-1.4754929e-10	0.99890876	5.846852e-05	0	0.67
0	6.231555e-05	-7.3774646e-11	0.99892354	5.934117e-05	0	0.6800002
0	6.2574225e-05	-1.4227967e-10	0.998938	6.021387e-05	0	0.6900002
0	6.282738e-05	-1.5281891e-10	0.9989522	6.1086525e-05	0	0.7000003
0	6.307547e-05	-6.323541e-11	0.99896604	6.19592e-05	0	0.7099996
0	6.331858e-05	-8.431388e-11	0.9989795	6.283189e-05	0	0.71999973
0	6.355687e-05	-2.1078471e-10	0.9989927	6.370454e-05	0	0.72999966
0	6.379046e-05	-1.1593159e-10	0.99900556	6.45772e-05	0	0.73999983
0	6.401933e-05	-1.2647082e-10	0.9990184	6.544985e-05	0	0.75
0	6.424396e-05	-1.6862776e-10	0.9990307	6.6322515e-05	0	0.76000017
0	6.446435e-05	-2.9509858e-10	0.99904275	6.7195164e-05	0	0.7700003
0	6.4680455e-05	-1.6862776e-10	0.9990546	6.806783e-05	0	0.7800002
0	6.48925e-05	-4.215694e-11	0.9990662	6.8940484e-05	0	0.79000056
