# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	1.4842319e-05	-3.7964742e-10	-0.9924882	1.2217304e-05	0	0.14
0	1.6100628e-05	-7.5929485e-10	-0.992349	1.308997e-05	0	0.15
0	1.7393259e-05	-3.7964742e-10	-0.9922049	1.3962634e-05	0	0.16
0	1.8718705e-05	-7.5929485e-10	-0.992056	1.4835298e-05	0	0.16999999
0	2.007798e-05	-7.5929485e-10	-0.99190193	1.5707965e-05	0	0.18
0	2.1474338e-05	-3.7964742e-10	-0.9917424	1.6580627e-05	0	0.18999998
0	2.2909102e-05	-7.5929485e-10	-0.991577	1.7453292e-05	0	0.2
0	2.4382909e-05	-1.1389423e-09	-0.9914057	1.8325956e-05	0	0.21
0	2.5896685e-05	-7.5929485e-10	-0.99122804	1.9198622e-05	0	0.22
0	2.7455426e-05	-7.5929485e-10	-0.9910434	2.0071284e-05	0	0.23
0	2.9058863e-05	-1.1389423e-09	-0.9908517	2.0943953e-05	0	0.23999998
0	3.0707513e-05	-7.5929485e-10	-0.9906524	2.1816615e-05	0	0.25
0	3.2406908e-05	-7.5929485e-10	-0.9904449	2.2689279e-05	0	0.26000002
0	3.4159737e-05	0	-0.9902287	2.3561946e-05	0	0.27
0	3.5964204e-05	-7.5929485e-10	-0.99000347	2.4434608e-05	0	0.28
0	3.7825634e-05	0	-0.98976845	2.5307272e-05	0	0.28999996
0	3.9748094e-05	-1.5185897e-09	-0.98952276	2.617994e-05	0	0.3
0	4.1733514e-05	-1.1389423e-09	-0.98926586	2.7052605e-05	0	0.31000003
0	4.3785192e-05	-7.5929485e-10	-0.98899686	2.7925267e-05	0	0.32
0	4.5908437e-05	-1.5185897e-09	-0.9887147	2.8797935e-05	0	0.33
0	4.8106413e-05	-7.5929485e-10	-0.9884183	2.9670597e-05	0	0.33999997
0	5.0382023e-05	-7.5929485e-10	-0.9881065	3.0543262e-05	0	0.35
0	5.274253e-05	-1.5185897e-09	-0.987778	3.141593e-05	0	0.36
0	5.5193635e-05	-1.5185897e-09	-0.9874311	3.228859e-05	0	0.37000003
0	5.7740548e-05	-1.5185897e-09	-0.9870641	3.3161254e-05	0	0.37999997
0	6.0389975e-05	-1.1389423e-09	-0.9866746	3.4033925e-05	0	0.39
0	6.315116e-05	-7.5929485e-10	-0.9862603	3.4906585e-05	0	0.4
0	6.603325e-05	-1.5185897e-09	-0.9858177	3.5779245e-05	0	0.41000003
0	6.904618e-05	-1.8982371e-09	-0.9853436	3.6651913e-05	0	0.42
0	7.2204944e-05	-1.8982371e-09	-0.98483294	3.7524576e-05	0	0.43
0	7.5529555e-05	-1.5185897e-09	-0.98427945	3.8397244e-05	0	0.44
0	7.903822e-05	-1.5185897e-09	-0.98367536	3.926991e-05	0	0.45
0	8.27692e-05	-3.0371794e-09	-0.9830089	4.0142568e-05	0	0.46
0	8.676951e-05	-2.657532e-09	-0.9822636	4.101524e-05	0	0.47000006
0	9.113042e-05	-3.0371794e-09	-0.98141336	4.1887906e-05	0	0.47999996
0	9.603193e-05	-3.7964742e-09	-0.9804117	4.2760566e-05	0	0.49
0	0.00010196908	-3.0371794e-09	-0.97916347	4.363323e-05	0	0.5
0	0.000111033194	-4.555769e-09	-0.97739744	4.45059e-05	0	0.51
0	5.222615e-05	5.068293e-08	0.009868867	4.5378558e-05	0	0.52000004
0	5.4174834e-05	-1.328766e-09	0.010354481	4.6251225e-05	0	0.53
0	5.622654e-05	-9.491186e-10	0.010883757	4.7123893e-05	0	0.54
0	5.841673e-05	-1.8033253e-09	0.011463526	4.799655e-05	0	0.55
0	6.0789906e-05	-1.7084134e-09	0.012103388	4.8869217e-05	0	0.56
0	6.336875e-05	-1.2338541e-09	0.012816008	4.9741888e-05	0	0.57000005
0	6.6228924e-05	-1.328766e-09	0.013618849	5.0614544e-05	0	0.5799999
0	6.946817e-05	-1.4711338e-09	0.014537135	5.148721e-05	0	0.59
0	7.326825e-05	-1.7084134e-09	0.015609118	5.235988e-05	0	0.6
0	7.799785e-05	-3.321915e-09	0.016898744	5.3232543e-05	0	0.61
0	8.451141e-05	-4.3659454e-09	0.01852993	5.410521e-05	0	0.62000006
0	9.642598e-05	-4.698137e-09	0.020813141	5.497787e-05	0	0.62999994
0	3.4719407e-05	0	0.99715877	5.5850534e-05	0	0.64
0	3.5040957e-05	0	0.99718434	5.6723202e-05	0	0.65
0	3.5360732e-05	3.7964742e-10	0.9972091	5.759587e-05	0	0.66
0	3.5677393e-05	1.8982371e-10	0.9972338	5.846853e-05	0	0.6700001
0	3.5989255e-05	3.7964742e-10	0.997258	5.9341193e-05	0	0.67999995
0	3.629809e-05	0	0.9972818	6.0213868e-05	0	0.69000006
0	3.660333e-05	1.8982371e-10	0.99730533	6.1086525e-05	0	0.7
0	3.690482e-05	0	0.9973285	6.195919e-05	0	0.71
0	3.7201964e-05	7.5929485e-10	0.9973514	6.283186e-05	0	0.72
0	3.7496862e-05	1.8982371e-10	0.99737406	6.3704516e-05	0	0.72999996
0	3.7787457e-05	1.8982371e-10	0.9973961	6.457718e-05	0	0.74000007
0	3.8074813e-05	3.7964742e-10	0.997418	6.544985e-05	0	0.75
0	3.8358998e-05	3.7964742e-10	0.9974396	6.632251e-05	0	0.75999993
0	3.8640068e-05	-1.8982371e-10	0.99746084	6.7195186e-05	0	0.77000004
0	3.891781e-05	3.7964742e-10	0.9974818	6.806785e-05	0	0.78
0	3.9191924e-05	0	0.9975026	6.8940506e-05	0	0.79
