# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	8.268761e-05	-2.7071678e-07	0.9874198	3.839725e-05	0	0.44
0	8.7489454e-05	-6.839061e-08	0.98863435	3.9269908e-05	0	0.44999996
0	9.3988485e-05	-8.394687e-09	0.9896628	4.014257e-05	0	0.45999995
0	0.00010099901	1.626767e-08	0.9905583	4.1015228e-05	0	0.46999994
0	0.00010823153	2.020416e-08	0.99136364	4.1887903e-05	0	0.47999996
0	0.00011636162	-5.569424e-07	0.9921475	4.276057e-05	0	0.4899999
0	0.00015148356	3.0827945e-09	0.9939653	4.3633223e-05	0	0.5
0	0.00014935865	3.6993533e-09	0.99442714	4.4505905e-05	0	0.5100001
0	0.0001479922	2.7270874e-09	0.9960447	4.5378572e-05	0	0.5200001
0	0.00014604288	2.590733e-09	0.9961899	4.625122e-05	0	0.52999985
0	0.00014421424	2.5788762e-09	0.99632466	4.7123885e-05	0	0.54
0	0.00014249558	2.6915168e-09	0.99645	4.7996542e-05	0	0.55000013
0	0.0001408773	2.6678029e-09	0.99656737	4.8869235e-05	0	0.56
0	0.00013935012	2.0631008e-09	0.9966772	4.9741884e-05	0	0.57000005
0	0.00013790824	2.0275301e-09	0.99678046	5.061454e-05	0	0.5799999
0	0.00013654341	2.0275301e-09	0.99687773	5.148723e-05	0	0.59
0	0.00013524992	1.9919595e-09	0.9969697	5.235988e-05	0	0.6000001
0	0.000134022	2.051244e-09	0.99705654	5.3232543e-05	0	0.60999995
0	0.000132857	1.748893e-09	0.9971387	5.4105192e-05	0	0.61999995
0	0.00013174774	1.7340719e-09	0.99721676	5.4977878e-05	0	0.63000005
0	0.00013069004	1.6362525e-09	0.99729097	5.5850534e-05	0	0.64000005
0	0.00012968267	1.5295403e-09	0.9973616	5.6723202e-05	0	0.6499999
0	0.0001287202	1.3635437e-09	0.99742883	5.7595855e-05	0	0.66
0	0.0001278014	1.2775812e-09	0.9974929	5.846853e-05	0	0.6700001
0	0.00012692121	1.2568315e-09	0.99755424	5.9341186e-05	0	0.68
0	0.00012607897	1.6362525e-09	0.9976129	6.0213853e-05	0	0.6899999
0	0.00012527159	1.1738333e-09	0.9976689	6.108651e-05	0	0.6999998
0	0.00012449747	1.2257072e-09	0.99772274	6.195918e-05	0	0.71
0	0.00012375349	1.4569168e-09	0.9977743	6.283187e-05	0	0.72
0	0.00012303871	1.2716527e-09	0.99782366	6.3704516e-05	0	0.7299998
0	0.00012235164	1.274617e-09	0.9978713	6.45772e-05	0	0.7399999
0	0.00012169129	8.522148e-10	0.997917	6.544986e-05	0	0.75
0	0.00012105487	1.2345999e-09	0.9979609	6.6322515e-05	0	0.7600001
0	0.00012044127	1.3042591e-09	0.9980032	6.7195164e-05	0	0.7700002
0	0.000119849516	9.011245e-10	0.99804395	6.806785e-05	0	0.7799999
0	0.00011927865	1.0967635e-09	0.9980833	6.89405e-05	0	0.79
0	0.00011872722	1.2820275e-09	0.9981212	6.9813184e-05	0	0.8000002
0	0.00011927842	1.1352983e-09	0.9980833	6.89405e-05	0	0.79
0	0.000119849086	1.0552642e-09	0.99804413	6.806785e-05	0	0.7799999
0	0.0001204409	1.4302388e-09	0.99800324	6.7195164e-05	0	0.7700002
0	0.0001210544	1.0626748e-09	0.9979609	6.6322515e-05	0	0.7600001
0	0.00012169084	1.1590121e-09	0.997917	6.544986e-05	0	0.75
0	0.00012235258	1.1456731e-09	0.9978713	6.45772e-05	0	0.7399999
0	0.00012303898	1.1767974e-09	0.99782366	6.3704516e-05	0	0.7299998
0	0.00012375331	1.419864e-09	0.9977743	6.283187e-05	0	0.72
0	0.00012449775	1.1278878e-09	0.99772274	6.195918e-05	0	0.71
0	0.0001252716	1.0285862e-09	0.9976689	6.108651e-05	0	0.6999998
0	0.00012607868	1.1797617e-09	0.9976129	6.0213853e-05	0	0.6899999
0	0.00012692095	1.3220446e-09	0.99755424	5.9341186e-05	0	0.68
0	0.00012780084	1.6866443e-09	0.997493	5.846853e-05	0	0.6700001
0	0.00012872009	1.5265761e-09	0.99742883	5.7595855e-05	0	0.66
0	0.00012968265	1.6718231e-09	0.9973616	5.6723202e-05	0	0.6499999
0	0.00013069049	1.5680752e-09	0.99729097	5.5850534e-05	0	0.64000005
0	0.0001317478	1.5176834e-09	0.9972169	5.4977878e-05	0	0.63000005
0	0.00013285715	1.6629305e-09	0.9971387	5.4105192e-05	0	0.61999995
0	0.0001340231	1.5828964e-09	0.99705654	5.3232543e-05	0	0.60999995
0	0.00013525033	1.9089612e-09	0.9969697	5.235988e-05	0	0.6000001
0	0.00013654446	2.0156732e-09	0.9968778	5.148723e-05	0	0.59
0	0.00013790857	2.7685865e-09	0.9967806	5.061454e-05	0	0.5799999
0	0.00013935009	1.6836801e-09	0.99667734	4.9741884e-05	0	0.57000005
0	0.00014087763	2.3120958e-09	0.99656737	4.8869235e-05	0	0.56
0	0.00014249556	2.418808e-09	0.9964501	4.7996542e-05	0	0.55000013
0	0.00014421396	2.4010225e-09	0.99632466	4.7123885e-05	0	0.54
0	0.00014604282	2.3595235e-09	0.9961899	4.625122e-05	0	0.52999985
0	0.00014799192	3.0235099e-09	0.9960448	4.5378572e-05	0	0.5200001
0	0.00015007421	2.1460993e-09	0.99588764	4.4505905e-05	0	0.5100001
0	0.0001523017	3.3317893e-09	0.99571687	4.3633223e-05	0	0.5
0	0.00015469309	3.5689274e-09	0.9955299	4.276057e-05	0	0.4899999
0	0.00015726352	3.6519257e-09	0.9953238	4.1887903e-05	0	0.47999996
0	0.0001600338	3.3910739e-09	0.9950942	4.1015228e-05	0	0.46999994
0	0.0001630268	3.3910739e-09	0.9948355	4.014257e-05	0	0.45999995
0	0.00016626786	3.3436462e-09	0.99453914	3.9269908e-05	0	0.44999996
0	0.00016978427	3.604498e-09	0.9941919	3.839725e-05	0	0.44
0	0.0001736053	3.7230672e-09	0.9937707	3.752458e-05	0	0.42999995
0	0.00017775166	4.339626e-09	0.99323136	3.665191e-05	0	0.42000002
0	0.00018221489	4.221057e-09	0.9924703	3.5779256e-05	0	0.41
0	0.00018689335	5.2881783e-09	0.99116665	3.4906592e-05	0	0.4000001
0	0.00019197723	5.54903e-09	0.98785543	3.4033925e-05	0	0.38999996
0	0.00020221599	1.6931656e-08	0.9776466	3.3161257e-05	0	0.38000005
0	0.005849573	7.977371e-06	0.95953065	3.22886e-05	0	0.36999995
0	0.009131427	1.2999954e-05	0.93965185	3.1415933e-05	0	0.36
0	0.012263351	1.819636e-05	0.9180989	3.0543255e-05	0	0.3499999
0	0.015165113	2.3277944e-05	0.89536	2.9670593e-05	0	0.34
0	0.017797284	2.842232e-05	0.8717392	2.8797927e-05	0	0.33
0	0.020168517	3.4596826e-05	0.84743285	2.7925267e-05	0	0.32000002
0	0.02226045	4.1646752e-05	0.82258016	2.7052596e-05	0	0.30999997
0	0.024088088	4.9909777e-05	0.7972728	2.617994e-05	0	0.30000004
0	0.025664603	6.0059097e-05	0.7715754	2.530727e-05	0	0.28999996
0	0.027005762	7.2926014e-05	0.74553245	2.4434617e-05	0	0.28
0	0.028130034	9.074343e-05	0.71917075	2.3561943e-05	0	0.27
0	0.028101144	0.0072794273	0.69247174	2.2689286e-05	0	0.26000005
0	0.02886762	0.007277702	0.66547835	2.1816611e-05	0	0.25
0	0.029520184	0.007045493	0.63810587	2.0943951e-05	0	0.23999998
0	0.030253956	0.005290886	0.61046904	2.0071286e-05	0	0.22999997
0	0.030405916	0.0046490845	0.58285683	1.9198626e-05	0	0.22
0	0.030190436	0.0044750753	0.5552341	1.8325954e-05	0	0.21000001
0	9.514063e-05	3.0330903e-06	0.5234372	1.7453296e-05	0	0.20000005
0	8.7066175e-05	2.5421198e-06	0.49689004	1.6580629e-05	0	0.19000003
0	7.894979e-05	2.0477344e-06	0.4703821	1.5707967e-05	0	0.18
0	7.1124334e-05	1.6051399e-06	0.44393852	1.48352965e-05	0	0.17
0	6.348005e-05	1.187777e-06	0.41757837	1.3962634e-05	0	0.16000001
0	5.6057394e-05	8.0683844e-07	0.39131486	1.308997e-05	0	0.15000002
0	4.902919e-05	4.837616e-07	0.36515436	1.2217309e-05	0	0.14
0	4.2635333e-05	2.3562035e-07	0.33909658	1.1344643e-05	0	0.13000003
0	3.7467336e-05	9.6183186e-08	0.31312522	1.0471976e-05	0	0.11999999
0	0.0058347676	0.011857302	0.2804356	9.599313e-06	0	0.11
0	0.0049223336	0.012540727	0.25402573	8.726648e-06	0	0.100000024
0	0.0038861046	0.012829433	0.22783434	7.853983e-06	0	0.09
0	0.0029232693	0.0126864435	0.20190728	6.981317e-06	0	0.080000006
0	0.0021888542	0.0121839065	0.17629394	6.1086544e-06	0	0.07
0	0.0016692051	0.01143923	0.1510018	5.235988e-06	0	0.059999995
0	0.00128998	0.010527191	0.12601508	4.363324e-06	0	0.050000012
0	0.0008868995	0.009458455	0.10130186	3.4906584e-06	0	0.040000003
0	-0.00032050506	0.007966613	0.07671865	2.617994e-06	0	0.029999997
0	0.004784934	0.009630957	0.051574815	1.7453292e-06	0	0.020000001
0	0.0043397066	0.008794711	0.028047804	8.726646e-07	0	0.010000001
0	0.0038457904	0.00792282	0.0047030523	-4.6323255e-20	0	-5.308254e-16
0	0.0033072487	0.0070255077	-0.018560486	-8.726646e-07	0	-0.010000001
0	0.0027391734	0.006093891	-0.041854575	-1.7453292e-06	0	-0.020000001
0	0.0021396305	0.0050949655	-0.065298036	-2.617994e-06	0	-0.029999997
0	0.0015100858	0.003998021	-0.08901009	-3.4906584e-06	0	-0.040000003
0	0.0008532088	0.0027757417	-0.113103546	-4.363324e-06	0	-0.050000012
0	0.00018864748	0.0013901577	-0.13769911	-5.235988e-06	0	-0.059999995
0	-0.000387304	-0.00028717358	-0.16299763	-6.1086544e-06	0	-0.07
0	0.0017023385	-0.0035661128	-0.19013098	-6.981317e-06	0	-0.080000006
0	0.0009975018	-0.0048708664	-0.21612543	-7.853983e-06	0	-0.09
0	0.000106972395	-0.0060110074	-0.2426099	-8.726648e-06	0	-0.100000024
0	-0.0009161479	-0.0068904087	-0.26957586	-9.599313e-06	0	-0.11
0	-0.0019636445	-0.0074280095	-0.29699367	-1.0471976e-05	0	-0.11999999
0	-0.00290092	-0.007584588	-0.32482183	-1.1344643e-05	0	-0.13000003
0	-0.0036463817	-0.007324561	-0.35303214	-1.2217309e-05	0	-0.14
0	-0.004028395	-0.006630373	-0.3816178	-1.308997e-05	0	-0.15000002
0	-0.0037157254	-0.0053394604	-0.41069984	-1.3962634e-05	0	-0.16000001
0	-7.1072e-05	-1.5221226e-05	-0.44181988	-1.48352965e-05	0	-0.17
0	-7.152932e-05	-9.182743e-06	-0.4694833	-1.5707967e-05	0	-0.18
0	-7.471345e-05	-6.5408362e-06	-0.49713224	-1.6580629e-05	0	-0.19000003
0	-7.9046644e-05	-5.191236e-06	-0.52473915	-1.7453296e-05	0	-0.20000005
0	-8.39812e-05	-4.4073527e-06	-0.5522848	-1.8325954e-05	0	-0.21000001
0	-8.930967e-05	-3.8865974e-06	-0.57975614	-1.9198626e-05	0	-0.22
0	-9.49412e-05	-3.5274757e-06	-0.60714656	-2.0071286e-05	0	-0.22999997
0	-0.00010083982	-3.2496448e-06	-0.6344516	-2.0943951e-05	0	-0.23999998
0	-0.00010681667	-3.1084053e-06	-0.66166764	-2.1816611e-05	0	-0.25
0	-0.00011315639	-2.934915e-06	-0.6887909	-2.2689286e-05	0	-0.26000005
0	-0.00011975313	-2.7452995e-06	-0.7158097	-2.3561943e-05	0	-0.27
0	-0.00012669868	-2.5210145e-06	-0.7427171	-2.4434617e-05	0	-0.28
0	-0.0001340001	-2.2614906e-06	-0.7694873	-2.530727e-05	0	-0.28999996
0	-0.00014172746	-1.942777e-06	-0.7960849	-2.617994e-05	0	-0.30000004
0	-0.0001500043	-1.5377927e-06	-0.82245064	-2.7052596e-05	0	-0.30999997
0	-0.00015858108	-1.0748993e-06	-0.84848285	-2.7925267e-05	0	-0.32000002
0	-0.0001675268	-5.066217e-07	-0.87403566	-2.8797927e-05	0	-0.33
0	-0.00017665309	1.9710913e-07	-0.8988735	-2.9670593e-05	0	-0.34
0	-0.000185472	1.09074e-06	-0.92262864	-3.0543255e-05	0	-0.3499999
0	-0.00019400481	2.7360038e-06	-0.94473535	-3.1415933e-05	0	-0.36
0	-0.005542022	0.0028986426	-0.9570285	-3.22886e-05	0	-0.36999995
0	-0.00036410178	6.3247746e-05	-0.97462684	-3.3161257e-05	0	-0.38000005
0	-0.00019287142	1.6079856e-06	-0.980034	-3.4033925e-05	0	-0.38999996
0	-0.00018446265	4.5900438e-07	-0.9835445	-3.4906592e-05	0	-0.4000001
0	-0.00017937826	1.6694517e-07	-0.9859741	-3.5779256e-05	0	-0.41
0	-0.00017516373	6.336328e-08	-0.9877467	-3.665191e-05	0	-0.42000002
0	-0.00017136932	2.1911553e-08	-0.9891018	-3.752458e-05	0	-0.42999995
0	-0.00016787699	3.8890637e-09	-0.9901785	-3.839725e-05	0	-0.44
0	-0.00016464198	-5.027326e-09	-0.99106115	-3.9269908e-05	0	-0.44999996
0	-0.00016163771	-8.821535e-09	-0.99180347	-4.014257e-05	0	-0.45999995
0	-0.00015884393	-1.1524908e-08	-0.9924413	-4.1015228e-05	0	-0.46999994
0	-0.00015624426	-1.0244363e-08	-0.9930008	-4.1887903e-05	0	-0.47999996
0	-0.00015382447	-9.106101e-09	-0.9935021	-4.276057e-05	0	-0.4899999
0	-0.00015156668	-8.252403e-09	-0.9939651	-4.3633223e-05	0	-0.5
0	-0.00014940853	-3.6187263e-08	-0.99442744	-4.4505905e-05	0	-0.5100001
0	-0.00014799327	-2.039387e-09	-0.9960447	-4.5378572e-05	0	-0.5200001
0	-0.00014604237	-2.60259e-09	-0.9961899	-4.625122e-05	0	-0.52999985
0	-0.00014421406	-2.2824536e-09	-0.99632454	-4.7123885e-05	0	-0.54
0	-0.00014249553	-2.2765252e-09	-0.99645	-4.7996542e-05	0	-0.55000013
0	-0.00014087747	-2.5433053e-09	-0.99656737	-4.8869235e-05	0	-0.56
0	-0.0001393505	-2.3535949e-09	-0.9966772	-4.9741884e-05	0	-0.57000005
0	-0.00013790741	-2.4306648e-09	-0.99678046	-5.061454e-05	0	-0.5799999
0	-0.00013654318	-1.8911759e-09	-0.99687773	-5.148723e-05	0	-0.59
0	-0.00013525029	-1.8496766e-09	-0.9969696	-5.235988e-05	0	-0.6000001
0	-0.00013402273	-1.7044296e-09	-0.99705654	-5.3232543e-05	0	-0.60999995
0	-0.00013285744	-1.9030326e-09	-0.9971387	-5.4105192e-05	0	-0.61999995
0	-0.00013174769	-1.787428e-09	-0.99721676	-5.4977878e-05	0	-0.63000005
0	-0.00013069018	-1.8259628e-09	-0.99729097	-5.5850534e-05	0	-0.64000005
0	-0.00012968306	-1.5828964e-09	-0.99736154	-5.6723202e-05	0	-0.6499999
0	-0.00012872035	-1.3546511e-09	-0.99742883	-5.7595855e-05	0	-0.66
0	-0.00012780148	-1.3457584e-09	-0.9974929	-5.846853e-05	0	-0.6700001
0	-0.0001269211	-1.2301535e-09	-0.99755424	-5.9341186e-05	0	-0.68
0	-0.00012607923	-1.3724364e-09	-0.9976129	-6.0213853e-05	0	-0.6899999
0	-0.00012527179	-1.2138504e-09	-0.9976689	-6.108651e-05	0	-0.6999998
0	-0.00012449731	-8.700002e-10	-0.99772274	-6.195918e-05	0	-0.71
0	-0.00012375356	-1.3976322e-09	-0.9977743	-6.283187e-05	0	-0.72
0	-0.00012303861	-1.3902217e-09	-0.99782366	-6.3704516e-05	0	-0.7299998
0	-0.0001223519	-1.1219593e-09	-0.9978713	-6.45772e-05	0	-0.7399999
0	-0.00012169122	-1.1871722e-09	-0.997917	-6.544986e-05	0	-0.75
0	-0.00012105425	-9.811586e-10	-0.9979609	-6.6322515e-05	0	-0.7600001
0	-0.00012044123	-1.4939696e-09	-0.99800324	-6.7195164e-05	0	-0.7700002
0	-0.0001198498	-1.0819423e-09	-0.99804413	-6.806785e-05	0	-0.7799999
0	-0.00011927865	-1.0804602e-09	-0.9980833	-6.89405e-05	0	-0.79
0	-0.000118727294	-1.2434925e-09	-0.9981212	-6.9813184e-05	0	-0.8000002
0	-0.00011927773	-1.1249236e-09	-0.9980834	-6.89405e-05	0	-0.79
0	-0.000119849654	-1.1130666e-09	-0.99804413	-6.806785e-05	0	-0.7799999
0	-0.000120440745	-1.274617e-09	-0.99800324	-6.7195164e-05	0	-0.7700002
0	-0.00012105479	-1.1753154e-09	-0.9979609	-6.6322515e-05	0	-0.7600001
0	-0.00012169133	-8.581433e-10	-0.997917	-6.544986e-05	0	-0.75
0	-0.00012235263	-1.1456731e-09	-0.9978713	-6.45772e-05	0	-0.7399999
0	-0.00012303931	-1.2108861e-09	-0.99782366	-6.3704516e-05	0	-0.7299998
0	-0.00012375407	-1.6421808e-09	-0.9977743	-6.283187e-05	0	-0.72
0	-0.00012449731	-1.0493358e-09	-0.99772274	-6.195918e-05	0	-0.71
0	-0.00012527165	-1.1782796e-09	-0.9976689	-6.108651e-05	0	-0.6999998
0	-0.00012607903	-1.2894381e-09	-0.9976129	-6.0213853e-05	0	-0.6899999
0	-0.00012692106	-1.1886544e-09	-0.99755424	-5.9341186e-05	0	-0.68
0	-0.00012780093	-1.4317209e-09	-0.9974929	-5.846853e-05	0	-0.6700001
0	-0.00012872019	-1.5828964e-09	-0.99742883	-5.7595855e-05	0	-0.66
0	-0.00012968281	-1.6836801e-09	-0.9973616	-5.6723202e-05	0	-0.6499999
0	-0.00013069132	-1.7548214e-09	-0.99729097	-5.5850534e-05	0	-0.64000005
0	-0.00013174799	-1.864498e-09	-0.99721676	-5.4977878e-05	0	-0.63000005
0	-0.00013285712	-1.6066102e-09	-0.9971387	-5.4105192e-05	0	-0.61999995
0	-0.00013402315	-1.7726068e-09	-0.99705654	-5.3232543e-05	0	-0.60999995
0	-0.00013525027	-2.1460993e-09	-0.9969697	-5.235988e-05	0	-0.6000001
0	-0.0001365432	-1.8971043e-09	-0.9968778	-5.148723e-05	0	-0.59
0	-0.00013790838	-2.4662357e-09	-0.9967806	-5.061454e-05	0	-0.5799999
0	-0.00013935004	-2.0690294e-09	-0.99667734	-4.9741884e-05	0	-0.57000005
0	-0.0001408777	-2.288382e-09	-0.99656737	-4.8869235e-05	0	-0.56
0	-0.00014249585	-2.0156732e-09	-0.9964501	-4.7996542e-05	0	-0.55000013
0	-0.00014421374	-2.4899494e-09	-0.99632466	-4.7123885e-05	0	-0.54
0	-0.00014604312	-2.4010225e-09	-0.9961899	-4.625122e-05	0	-0.52999985
0	-0.00014799184	-3.4266445e-09	-0.9960448	-4.5378572e-05	0	-0.5200001
0	-0.00015007475	-2.5729476e-09	-0.99588764	-4.4505905e-05	0	-0.5100001
0	-0.00015230161	-3.9364916e-09	-0.99571687	-4.3633223e-05	0	-0.5
0	-0.0001546931	-3.3673602e-09	-0.9955299	-4.276057e-05	0	-0.4899999
0	-0.0001572636	-3.272505e-09	-0.9953237	-4.1887903e-05	0	-0.47999996
0	-0.00016003377	-3.3199326e-09	-0.9950942	-4.1015228e-05	0	-0.46999994
0	-0.00016302701	-3.1539358e-09	-0.9948355	-4.014257e-05	0	-0.45999995
0	-0.00016626778	-4.387054e-09	-0.99453914	-3.9269908e-05	0	-0.44999996
0	-0.00016978441	-3.9127777e-09	-0.9941919	-3.839725e-05	0	-0.44
0	-0.00017360493	-3.5333567e-09	-0.9937707	-3.752458e-05	0	-0.42999995
0	-0.00017775205	-4.1262016e-09	-0.99323136	-3.665191e-05	0	-0.42000002
0	-0.00018221495	-4.102488e-09	-0.9924703	-3.5779256e-05	0	-0.41
0	-0.00018689895	-5.9521645e-09	-0.99116653	-3.4906592e-05	0	-0.4000001
0	-0.00019197537	-5.786168e-09	-0.9878556	-3.4033925e-05	0	-0.38999996
0	-0.00020321505	-1.745336e-08	-0.9776475	-3.3161257e-05	0	-0.38000005
0	-0.00021783082	-3.9981472e-08	-0.9603652	-3.22886e-05	0	-0.36999995
0	-0.00022645426	-6.578209e-08	-0.93998325	-3.1415933e-05	0	-0.36
0	-0.0002302588	-8.304574e-08	-0.9179552	-3.0543255e-05	0	-0.3499999
0	-0.00023109905	-9.286325e-08	-0.89483535	-2.9670593e-05	0	-0.34
0	-0.00022995868	-1.0576356e-07	-0.87091064	-2.8797927e-05	0	-0.33
0	-0.00021526836	-1.0623784e-07	-0.84638953	-2.7925267e-05	0	-0.32000002
0	-0.00020051294	-1.0225392e-07	-0.8213755	-2.7052596e-05	0	-0.30999997
0	-0.00018675976	-1.0661726e-07	-0.7959626	-2.617994e-05	0	-0.30000004
0	-0.00017479468	-9.8554565e-08	-0.770216	-2.530727e-05	0	-0.28999996
0	-0.00016412589	-9.049187e-08	-0.74418586	-2.4434617e-05	0	-0.28
0	-0.00015291628	-8.5179984e-08	-0.7179115	-2.3561943e-05	0	-0.27
0	-0.00014295729	-7.929896e-08	-0.6914258	-2.2689286e-05	0	-0.26000005
0	-0.00013507825	-7.8160696e-08	-0.6647585	-2.1816611e-05	0	-0.25
0	-0.00010895705	-9.439991e-07	-0.6374461	-2.0943951e-05	0	-0.23999998
0	-0.000102800856	-8.901213e-07	-0.6104681	-2.0071286e-05	0	-0.22999997
0	-9.58787e-05	-7.406295e-07	-0.5834129	-1.9198626e-05	0	-0.22
0	-8.907445e-05	-6.017615e-07	-0.5563131	-1.8325954e-05	0	-0.21000001
0	-8.2488135e-05	-4.778806e-07	-0.52920103	-1.7453296e-05	0	-0.20000005
0	-7.617338e-05	-3.7543694e-07	-0.5021089	-1.6580629e-05	0	-0.19000003
0	-7.01497e-05	-2.8722158e-07	-0.47506487	-1.5707967e-05	0	-0.18
0	-6.439436e-05	-2.183567e-07	-0.44809106	-1.48352965e-05	0	-0.17
0	-5.8842958e-05	-1.5252718e-07	-0.4211978	-1.3962634e-05	0	-0.16000001
0	-5.3368483e-05	-9.257869e-08	-0.39436257	-1.308997e-05	0	-0.15000002
0	-4.7175006e-05	-8.643207e-07	-0.36515433	-1.2217309e-05	0	-0.14
0	-4.1827403e-05	-4.0294495e-07	-0.33909655	-1.1344643e-05	0	-0.13000003
0	-3.7259888e-05	-1.3678122e-07	-0.31312522	-1.0471976e-05	0	-0.11999999
0	-0.0058340086	-0.011857701	-0.2804356	-9.599313e-06	0	-0.11
0	-0.004922199	-0.012540779	-0.25402573	-8.726648e-06	0	-0.100000024
0	-0.0038860724	-0.0128294425	-0.22783434	-7.853983e-06	0	-0.09
0	-0.0029233105	-0.01268644	-0.20190728	-6.981317e-06	0	-0.080000006
0	-0.002188884	-0.01218391	-0.17629395	-6.1086544e-06	0	-0.07
0	-0.0016692259	-0.011439239	-0.15100181	-5.235988e-06	0	-0.059999995
0	-0.001289918	-0.010527174	-0.12601508	-4.363324e-06	0	-0.050000012
0	-0.000886991	-0.009458475	-0.101301864	-3.4906584e-06	0	-0.040000003
0	0.00032008815	-0.007966774	-0.07671872	-2.617994e-06	0	-0.029999997
0	-0.0047847317	-0.009631059	-0.051574815	-1.7453292e-06	0	-0.020000001
0	-0.0043398575	-0.008794645	-0.028047794	-8.726646e-07	0	-0.010000001
0	-0.0038460328	-0.007922715	-0.004703047	4.6323255e-20	0	5.308254e-16
0	-0.0033071486	-0.007025472	0.018560486	8.726646e-07	0	0.010000001
0	-0.002739129	-0.006093904	0.041854575	1.7453292e-06	0	0.020000001
0	-0.0021395953	-0.0050950064	0.06529801	2.617994e-06	0	0.029999997
0	-0.0015100345	-0.0039980453	0.08901009	3.4906584e-06	0	0.040000003
0	-0.0008533118	-0.0027756623	0.11310357	4.363324e-06	0	0.050000012
0	-0.00018863572	-0.0013901724	0.13769911	5.235988e-06	0	0.059999995
0	0.00038731808	0.00028716013	0.16299762	6.1086544e-06	0	0.07
0	-0.0017023864	0.0035660674	0.190131	6.981317e-06	0	0.080000006
0	-0.0009974987	0.0048708552	0.21612543	7.853983e-06	0	0.09
0	-0.00010695893	0.006011001	0.2426099	8.726648e-06	0	0.100000024
0	0.0009159897	0.0068904604	0.26957583	9.599313e-06	0	0.11
0	0.0019635095	0.007428082	0.29699364	1.0471976e-05	0	0.11999999
0	0.0029007925	0.0075846715	0.32482183	1.1344643e-05	0	0.13000003
0	0.0036469188	0.0073241605	0.35303226	1.2217309e-05	0	0.14
0	0.0040287934	0.006629959	0.381618	1.308997e-05	0	0.15000002
