# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-1.1446001e-06	-9.841229e-10	-0.9966208	-8.726646e-07	0	-0.010000001
0	-6.1507677e-10	-6.4027267e-10	-0.99655676	4.6323255e-20	0	5.308254e-16
0	1.1742483e-06	-8.5369695e-10	-0.99649066	8.726646e-07	0	0.010000001
0	2.3815298e-06	-1.0434074e-09	-0.99642223	1.7453292e-06	0	0.020000001
0	3.6229594e-06	-6.165589e-10	-0.99635136	2.617994e-06	0	0.029999997
0	4.898359e-06	-1.1264056e-09	-0.9962779	3.4906584e-06	0	0.040000003
0	6.2108584e-06	-9.366953e-10	-0.99620175	4.363324e-06	0	0.050000012
0	7.5625453e-06	-8.1812623e-10	-0.9961229	5.235988e-06	0	0.059999995
0	8.9534715e-06	-9.485521e-10	-0.9960408	6.1086544e-06	0	0.07
0	1.0386267e-05	-9.248383e-10	-0.9959558	6.981317e-06	0	0.080000006
0	1.1862747e-05	-1.090835e-09	-0.99586713	7.853983e-06	0	0.09
0	1.33853555e-05	-1.0671212e-09	-0.99577504	8.726648e-06	0	0.100000024
0	1.49561665e-05	-1.2212609e-09	-0.9956791	9.599313e-06	0	0.11
0	1.657679e-05	-1.2805453e-09	-0.99557906	1.0471976e-05	0	0.11999999
0	1.8250925e-05	-1.0552642e-09	-0.99547476	1.1344643e-05	0	0.13000003
0	1.9980635e-05	-1.4702558e-09	-0.9953657	1.2217309e-05	0	0.14
0	2.1768115e-05	-1.3398299e-09	-0.9952517	1.308997e-05	0	0.15000002
0	2.361909e-05	-1.0552642e-09	-0.9951323	1.3962634e-05	0	0.16000001
0	2.5533933e-05	-1.7548214e-09	-0.9950072	1.48352965e-05	0	0.17
0	2.7517142e-05	-1.2331178e-09	-0.9948761	1.5707967e-05	0	0.18
0	2.9572311e-05	-1.3754006e-09	-0.99473816	1.6580629e-05	0	0.19000003
0	3.1704956e-05	-1.5295403e-09	-0.99459296	1.7453296e-05	0	0.20000005
0	3.3918943e-05	-1.8733906e-09	-0.9944398	1.8325954e-05	0	0.21000001
0	3.6217836e-05	-1.3161161e-09	-0.9942781	1.9198626e-05	0	0.22
0	3.860967e-05	-1.7311077e-09	-0.9941067	2.0071286e-05	0	0.22999997
0	4.1098832e-05	-1.802249e-09	-0.9939249	2.0943951e-05	0	0.23999998
0	4.36914e-05	-1.8378198e-09	-0.9937313	2.1816611e-05	0	0.25
0	4.6396282e-05	-2.0868147e-09	-0.9935246	2.2689286e-05	0	0.26000005
0	4.921902e-05	-2.1460993e-09	-0.99330336	2.3561943e-05	0	0.27
0	5.2171843e-05	-2.2824536e-09	-0.99306506	2.4434617e-05	0	0.28
0	5.5262375e-05	-2.513663e-09	-0.99280727	2.530727e-05	0	0.28999996
0	5.8505368e-05	-2.7567297e-09	-0.9925266	2.617994e-05	0	0.30000004
0	6.19137e-05	-2.3417381e-09	-0.99221855	2.7052596e-05	0	0.30999997
0	6.5507505e-05	-2.9938676e-09	-0.9918768	2.7925267e-05	0	0.32000002
0	6.931166e-05	-2.9612612e-09	-0.9914922	2.8797927e-05	0	0.33
0	7.336575e-05	-3.1628284e-09	-0.9910503	2.9670593e-05	0	0.34
0	7.773623e-05	-3.8090295e-09	-0.99052656	3.0543255e-05	0	0.3499999
0	8.257765e-05	-4.0432035e-09	-0.9898717	3.1415933e-05	0	0.36
0	8.843415e-05	-5.655742e-09	-0.98895794	3.22886e-05	0	0.36999995
0	2.923203e-05	6.2841576e-10	0.99805933	3.3161257e-05	0	0.38000005
0	2.9738065e-05	5.869166e-10	0.99808294	3.4033925e-05	0	0.38999996
0	3.0235708e-05	5.513459e-10	0.998106	3.4906592e-05	0	0.4000001
0	3.072464e-05	6.3434424e-10	0.99812865	3.5779256e-05	0	0.41
0	3.1205924e-05	4.0313466e-10	0.9981509	3.665191e-05	0	0.42000002
0	3.1678148e-05	3.7942086e-10	0.9981726	3.752458e-05	0	0.42999995
0	3.2142918e-05	4.1499157e-10	0.9981939	3.839725e-05	0	0.44
0	3.260026e-05	3.972062e-10	0.9982149	3.9269908e-05	0	0.44999996
0	3.3049982e-05	3.4385014e-10	0.9982354	4.014257e-05	0	0.45999995
0	3.3491375e-05	2.667803e-10	0.99825543	4.1015228e-05	0	0.46999994
0	3.3927277e-05	3.616355e-10	0.99827516	4.1887903e-05	0	0.47999996
0	3.435427e-05	4.9798987e-10	0.99829453	4.276057e-05	0	0.4899999
0	3.4776356e-05	3.497786e-10	0.9983134	4.3633223e-05	0	0.5
0	3.5190773e-05	4.3870535e-10	0.99833196	4.4505905e-05	0	0.5100001
0	3.559922e-05	4.0313466e-10	0.9983503	4.5378572e-05	0	0.5200001
0	3.600067e-05	3.972062e-10	0.9983682	4.625122e-05	0	0.52999985
0	3.63961e-05	3.972062e-10	0.9983858	4.7123885e-05	0	0.54
0	3.6785324e-05	3.853493e-10	0.9984031	4.7996542e-05	0	0.55000013
0	3.7169146e-05	3.734924e-10	0.99842006	4.8869235e-05	0	0.56
0	3.7546724e-05	4.3870535e-10	0.99843657	4.9741884e-05	0	0.57000005
0	3.79189e-05	1.7785352e-10	0.99845296	5.061454e-05	0	0.5799999
0	3.8285427e-05	3.497786e-10	0.998469	5.148723e-05	0	0.59
0	3.864652e-05	3.0827946e-10	0.99848473	5.235988e-05	0	0.6000001
0	3.9002556e-05	4.2684847e-10	0.9985003	5.3232543e-05	0	0.60999995
0	3.935285e-05	2.4899494e-10	0.9985154	5.4105192e-05	0	0.61999995
0	3.969907e-05	2.4306648e-10	0.9985304	5.4977878e-05	0	0.63000005
0	4.0039446e-05	3.3199324e-10	0.99854517	5.5850534e-05	0	0.64000005
0	4.037531e-05	1.9563888e-10	0.99855965	5.6723202e-05	0	0.6499999
0	4.070636e-05	2.2528113e-10	0.9985739	5.7595855e-05	0	0.66
0	4.1032836e-05	2.2528113e-10	0.9985878	5.846853e-05	0	0.6700001
0	4.1354517e-05	3.1420788e-10	0.9986015	5.9341186e-05	0	0.68
0	4.1671978e-05	3.02351e-10	0.9986151	6.0213853e-05	0	0.6899999
0	4.1985102e-05	2.4899494e-10	0.9986283	6.108651e-05	0	0.6999998
0	4.2293694e-05	2.0156733e-10	0.9986415	6.195918e-05	0	0.71
0	4.2598527e-05	2.9642255e-10	0.99865437	6.283187e-05	0	0.72
0	4.289893e-05	3.02351e-10	0.99866694	6.3704516e-05	0	0.7299998
0	4.319547e-05	1.4821128e-10	0.9986795	6.45772e-05	0	0.7399999
0	4.3487817e-05	2.9642255e-10	0.9986916	6.544986e-05	0	0.75
0	4.3776417e-05	1.6006817e-10	0.9987038	6.6322515e-05	0	0.7600001
0	4.406143e-05	3.02351e-10	0.99871564	6.7195164e-05	0	0.7700002
0	4.434273e-05	2.6085184e-10	0.9987274	6.806785e-05	0	0.7799999
0	4.4620134e-05	1.1856902e-10	0.99873894	6.89405e-05	0	0.79
