# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	6.327166e-05	1.1389423e-09	0.99495584	4.101524e-05	0	0.47000006
0	6.363274e-05	9.491186e-10	0.99505526	4.1887906e-05	0	0.47999996
0	6.3982065e-05	1.5185897e-09	0.9951512	4.2760566e-05	0	0.49
0	6.432098e-05	3.7964742e-10	0.995244	4.363323e-05	0	0.5
0	6.465112e-05	9.491186e-10	0.99533373	4.45059e-05	0	0.51
0	6.497157e-05	3.7964742e-10	0.9954205	4.5378558e-05	0	0.52000004
0	6.5283115e-05	7.5929485e-10	0.99550456	4.6251225e-05	0	0.53
0	6.5585315e-05	7.5929485e-10	0.99558586	4.7123893e-05	0	0.54
0	6.587997e-05	7.5929485e-10	0.9956648	4.799655e-05	0	0.55
0	6.6166496e-05	7.5929485e-10	0.9957411	4.8869217e-05	0	0.56
0	6.6445034e-05	7.5929485e-10	0.9958151	4.9741888e-05	0	0.57000005
0	6.671683e-05	-1.8982371e-10	0.99588704	5.0614544e-05	0	0.5799999
0	6.698125e-05	7.5929485e-10	0.9959567	5.148721e-05	0	0.59
0	6.723953e-05	3.7964742e-10	0.99602437	5.235988e-05	0	0.6
0	6.749103e-05	0	0.99609005	5.3232543e-05	0	0.61
0	6.773572e-05	5.6947114e-10	0.996154	5.410521e-05	0	0.62000006
0	6.797555e-05	7.5929485e-10	0.996216	5.497787e-05	0	0.62999994
0	6.820836e-05	3.7964742e-10	0.99627644	5.5850534e-05	0	0.64
0	6.843626e-05	9.491186e-10	0.99633515	5.6723202e-05	0	0.65
0	6.8658606e-05	5.6947114e-10	0.99639213	5.759587e-05	0	0.66
0	6.8876136e-05	7.5929485e-10	0.9964478	5.846853e-05	0	0.6700001
0	6.9087546e-05	0	0.9965019	5.9341193e-05	0	0.67999995
0	6.929491e-05	1.8982371e-10	0.99655473	6.0213868e-05	0	0.69000006
0	6.949769e-05	7.5929485e-10	0.99660605	6.1086525e-05	0	0.7
0	6.9695874e-05	-3.7964742e-10	0.9966562	6.195919e-05	0	0.71
0	6.9889735e-05	3.7964742e-10	0.9967049	6.283186e-05	0	0.72
0	7.007937e-05	0	0.9967525	6.3704516e-05	0	0.72999996
0	7.0264774e-05	0	0.99679893	6.457718e-05	0	0.74000007
0	7.044522e-05	5.6947114e-10	0.99684423	6.544985e-05	0	0.75
0	7.062377e-05	7.5929485e-10	0.9968884	6.632251e-05	0	0.75999993
0	7.079747e-05	1.8982371e-10	0.99693155	6.7195186e-05	0	0.77000004
0	7.096805e-05	9.491186e-10	0.99697363	6.806785e-05	0	0.78
0	7.113463e-05	1.8982371e-10	0.9970147	6.8940506e-05	0	0.79
0	7.129799e-05	0	0.99705493	6.981317e-05	0	0.8
0	7.1135175e-05	7.5929485e-10	0.9970147	6.8940506e-05	0	0.79
0	7.09681e-05	5.6947114e-10	0.99697363	6.806785e-05	0	0.78
0	7.0797905e-05	-1.8982371e-10	0.9969316	6.7195186e-05	0	0.77000004
0	7.062402e-05	7.5929485e-10	0.9968884	6.632251e-05	0	0.75999993
0	7.044614e-05	1.8982371e-10	0.99684423	6.544985e-05	0	0.75
0	7.026526e-05	1.8982371e-10	0.99679893	6.457718e-05	0	0.74000007
0	7.007962e-05	1.8982371e-10	0.9967525	6.3704516e-05	0	0.72999996
0	6.9890244e-05	5.6947114e-10	0.9967049	6.283186e-05	0	0.72
0	6.9696165e-05	9.491186e-10	0.9966562	6.195919e-05	0	0.71
0	6.94984e-05	1.8982371e-10	0.9966061	6.1086525e-05	0	0.7
0	6.929589e-05	1.8982371e-10	0.9965548	6.0213868e-05	0	0.69000006
0	6.908834e-05	5.6947114e-10	0.9965019	5.9341193e-05	0	0.67999995
0	6.887666e-05	3.7964742e-10	0.9964479	5.846853e-05	0	0.6700001
0	6.865911e-05	5.6947114e-10	0.9963923	5.759587e-05	0	0.66
0	6.843687e-05	5.6947114e-10	0.99633515	5.6723202e-05	0	0.65
0	6.8208916e-05	7.5929485e-10	0.99627644	5.5850534e-05	0	0.64
0	6.797607e-05	3.7964742e-10	0.9962161	5.497787e-05	0	0.62999994
0	6.773636e-05	1.8982371e-10	0.996154	5.410521e-05	0	0.62000006
0	6.7491725e-05	9.491186e-10	0.9960902	5.3232543e-05	0	0.61
0	6.7240224e-05	5.6947114e-10	0.99602437	5.235988e-05	0	0.6
0	6.698204e-05	0	0.9959567	5.148721e-05	0	0.59
0	6.671679e-05	7.5929485e-10	0.99588704	5.0614544e-05	0	0.5799999
0	6.644565e-05	3.7964742e-10	0.9958151	4.9741888e-05	0	0.57000005
0	6.616746e-05	7.5929485e-10	0.9957411	4.8869217e-05	0	0.56
0	6.5879896e-05	3.7964742e-10	0.9956648	4.799655e-05	0	0.55
0	6.558539e-05	5.6947114e-10	0.9955859	4.7123893e-05	0	0.54
0	6.5283195e-05	3.7964742e-10	0.99550456	4.6251225e-05	0	0.53
0	6.497109e-05	5.6947114e-10	0.99542063	4.5378558e-05	0	0.52000004
0	6.465111e-05	3.7964742e-10	0.9953339	4.45059e-05	0	0.51
0	6.432167e-05	3.7964742e-10	0.99524415	4.363323e-05	0	0.5
0	6.3982654e-05	3.7964742e-10	0.9951514	4.2760566e-05	0	0.49
0	6.3632775e-05	9.491186e-10	0.99505526	4.1887906e-05	0	0.47999996
0	6.3271684e-05	1.5185897e-09	0.99495584	4.101524e-05	0	0.47000006
0	6.290042e-05	1.1389423e-09	0.9948527	4.0142568e-05	0	0.46
0	6.251697e-05	1.1389423e-09	0.994746	3.926991e-05	0	0.45
0	6.2121675e-05	3.7964742e-10	0.9946352	3.8397244e-05	0	0.44
0	6.17121e-05	1.1389423e-09	0.99452025	3.7524576e-05	0	0.43
0	6.1290426e-05	1.7084134e-09	0.9944009	3.6651913e-05	0	0.42
0	6.0853945e-05	1.328766e-09	0.99427676	3.5779245e-05	0	0.41000003
0	6.04027e-05	7.5929485e-10	0.9941476	3.4906585e-05	0	0.4
0	5.9934926e-05	1.8982371e-09	0.99401313	3.4033925e-05	0	0.39
0	5.9451908e-05	1.1389423e-09	0.9938732	3.3161254e-05	0	0.37999997
0	5.8949456e-05	1.1389423e-09	0.9937271	3.228859e-05	0	0.37000003
0	5.842955e-05	1.1389423e-09	0.9935748	3.141593e-05	0	0.36
0	5.7890054e-05	1.1389423e-09	0.9934154	3.0543262e-05	0	0.35
0	5.7330202e-05	7.5929485e-10	0.993249	2.9670597e-05	0	0.33999997
0	5.6747263e-05	1.5185897e-09	0.99307466	2.8797935e-05	0	0.33
0	5.6141613e-05	3.7964742e-10	0.99289215	2.7925267e-05	0	0.32
0	5.5510296e-05	1.1389423e-09	0.99270046	2.7052605e-05	0	0.31000003
0	5.4853783e-05	7.5929485e-10	0.9924993	2.617994e-05	0	0.3
0	5.41695e-05	1.1389423e-09	0.9922874	2.5307272e-05	0	0.28999996
0	5.3455195e-05	1.1389423e-09	0.99206436	2.4434608e-05	0	0.28
0	5.270762e-05	1.1389423e-09	0.991829	2.3561946e-05	0	0.27
0	5.1927746e-05	7.5929485e-10	0.9915802	2.2689279e-05	0	0.26000002
0	5.1109997e-05	1.1389423e-09	0.99131656	2.1816615e-05	0	0.25
0	5.0254795e-05	2.657532e-09	0.9910371	2.0943953e-05	0	0.23999998
0	4.935482e-05	1.8982371e-09	0.9907399	2.0071284e-05	0	0.23
0	4.8411992e-05	2.2778845e-09	0.990423	1.9198622e-05	0	0.22
0	4.742161e-05	1.8982371e-09	0.9900843	1.8325956e-05	0	0.21
0	4.637449e-05	2.2778845e-09	0.98972094	1.7453292e-05	0	0.2
0	4.527245e-05	1.5185897e-09	0.9893301	1.6580627e-05	0	0.18999998
0	4.4108616e-05	2.657532e-09	0.98890775	1.5707965e-05	0	0.18
0	4.28772e-05	1.8982371e-09	0.9884492	1.4835298e-05	0	0.16999999
0	4.1571962e-05	3.0371794e-09	0.9879485	1.3962634e-05	0	0.16
0	4.0185132e-05	2.657532e-09	0.98739827	1.308997e-05	0	0.15
0	3.8713817e-05	3.4168268e-09	0.9867885	1.2217304e-05	0	0.14
0	3.7143534e-05	4.1761217e-09	0.986106	1.13446395e-05	0	0.13000001
0	3.5466976e-05	3.7964742e-09	0.98533183	1.0471977e-05	0	0.11999999
0	3.367157e-05	2.657532e-09	0.98443955	9.599311e-06	0	0.11
0	3.17475e-05	3.0371794e-09	0.98338765	8.726646e-06	0	0.1
0	2.9678415e-05	3.7964742e-09	0.98211026	7.853982e-06	0	0.09
0	2.7451268e-05	4.555769e-09	0.98049235	6.981317e-06	0	0.08
0	2.504906e-05	6.074359e-09	0.97831714	6.108652e-06	0	0.07
0	2.2460523e-05	5.315064e-09	0.97511107	5.2359883e-06	0	0.059999995
0	1.9714598e-05	7.5929485e-09	0.96961665	4.363323e-06	0	0.05
0	1.7235323e-05	1.2528365e-08	0.95639026	3.4906584e-06	0	0.04
0	6.629213e-06	1.7463782e-08	0.1505257	2.6179941e-06	0	0.029999997
0	5.063168e-06	2.505673e-08	0.12977183	1.7453292e-06	0	0.02
0	4.4474746e-06	3.7964742e-08	0.11016661	8.726646e-07	0	0.01
0	1.2997704e-05	6.9855126e-08	0.091428064	-4.6323255e-20	0	-5.308254e-16
0	-0.0012398736	-0.0080000125	0.05729522	-8.726646e-07	0	-0.01
0	-0.0014077484	-0.009015806	0.040272344	-1.7453292e-06	0	-0.02
0	-0.0016100864	-0.0101197595	0.023152102	-2.6179941e-06	0	-0.029999997
0	-0.0018713138	-0.011347662	0.0056745354	-3.4906584e-06	0	-0.04
0	-0.0022404583	-0.012749086	-0.012499236	-4.363323e-06	0	-0.05
0	-0.0031531923	-0.014358749	-0.03201791	-5.2359883e-06	0	-0.059999995
0	-0.01455114	-0.012397242	-0.057440825	-6.108652e-06	0	-0.07
0	-0.01808768	-0.0141422395	-0.08318715	-6.981317e-06	0	-0.08
0	-0.026406301	-0.0022060575	-0.14852102	-7.853982e-06	0	-0.09
0	-0.034393698	-0.0057682316	-0.21568486	-8.726646e-06	0	-0.1
0	0.008343847	-0.007861994	-0.41386753	-9.599311e-06	0	-0.11
0	0.0067180432	-0.006993971	-0.4599867	-1.0471977e-05	0	-0.11999999
0	-0.005866707	-0.013842247	-0.5348694	-1.13446395e-05	0	-0.13000001
0	-0.004990423	-0.017163502	-0.58685315	-1.2217304e-05	0	-0.14
0	-3.8012102e-05	-1.9270904e-06	-0.89727086	-1.308997e-05	0	-0.15
0	-3.9507926e-05	-1.149952e-06	-0.91634667	-1.3962634e-05	0	-0.16
0	-4.0994786e-05	-7.965003e-07	-0.9303979	-1.4835298e-05	0	-0.16999999
0	-4.239356e-05	-5.6149855e-07	-0.9410126	-1.5707965e-05	0	-0.18
0	-4.3713128e-05	-4.1457497e-07	-0.94921815	-1.6580627e-05	0	-0.18999998
0	-4.495629e-05	-3.162463e-07	-0.9556953	-1.7453292e-05	0	-0.2
0	-4.6126846e-05	-2.467708e-07	-0.96090376	-1.8325956e-05	0	-0.21
0	-4.7229016e-05	-1.985556e-07	-0.9651637	-1.9198622e-05	0	-0.22
0	-4.82719e-05	-1.6286874e-07	-0.9687011	-2.0071284e-05	0	-0.23
0	-4.9259143e-05	-1.3515448e-07	-0.97167647	-2.0943953e-05	0	-0.23999998
0	-5.0193714e-05	-1.14273874e-07	-0.97421145	-2.1816615e-05	0	-0.25
0	-5.1083523e-05	-9.5291504e-08	-0.9763956	-2.2689279e-05	0	-0.26000002
0	-5.1930267e-05	-8.238349e-08	-0.97829765	-2.3561946e-05	0	-0.27
0	-5.273788e-05	-7.061442e-08	-0.97997105	-2.4434608e-05	0	-0.28
0	-5.350845e-05	-6.036394e-08	-0.98145854	-2.5307272e-05	0	-0.28999996
0	-5.424506e-05	-5.2391343e-08	-0.9827952	-2.617994e-05	0	-0.3
0	-5.495239e-05	-4.4798394e-08	-0.98401064	-2.7052605e-05	0	-0.31000003
0	-5.5630964e-05	-4.0622275e-08	-0.9851332	-2.7925267e-05	0	-0.32
0	-5.6285244e-05	-3.5686856e-08	-0.9861944	-2.8797935e-05	0	-0.33
0	-5.6918532e-05	-2.8853204e-08	-0.9872453	-2.9670597e-05	0	-0.33999997
0	-5.754882e-05	-2.0121313e-08	-0.9885107	-3.0543262e-05	0	-0.35
0	-5.8429738e-05	-7.5929485e-10	-0.9935746	-3.141593e-05	0	-0.36
0	-5.8950012e-05	-7.5929485e-10	-0.9937271	-3.228859e-05	0	-0.37000003
0	-5.945089e-05	-7.5929485e-10	-0.99387294	-3.3161254e-05	0	-0.37999997
0	-5.993508e-05	-1.5185897e-09	-0.99401313	-3.4033925e-05	0	-0.39
0	-6.040242e-05	-1.5185897e-09	-0.99414754	-3.4906585e-05	0	-0.4
0	-6.0854396e-05	-1.7084134e-09	-0.9942767	-3.5779245e-05	0	-0.41000003
0	-6.129015e-05	-5.6947114e-10	-0.9944007	-3.6651913e-05	0	-0.42
0	-6.171252e-05	-1.1389423e-09	-0.99452025	-3.7524576e-05	0	-0.43
0	-6.212166e-05	-1.1389423e-09	-0.9946351	-3.8397244e-05	0	-0.44
0	-6.251685e-05	-1.1389423e-09	-0.994746	-3.926991e-05	0	-0.45
0	-6.290017e-05	-7.5929485e-10	-0.9948527	-4.0142568e-05	0	-0.46
0	-6.327178e-05	-9.491186e-10	-0.9949558	-4.101524e-05	0	-0.47000006
0	-6.36328e-05	-7.5929485e-10	-0.99505526	-4.1887906e-05	0	-0.47999996
0	-6.3981606e-05	-9.491186e-10	-0.9951512	-4.2760566e-05	0	-0.49
0	-6.432123e-05	-9.491186e-10	-0.99524415	-4.363323e-05	0	-0.5
0	-6.465081e-05	-1.1389423e-09	-0.99533373	-4.45059e-05	0	-0.51
0	-6.4971675e-05	-5.6947114e-10	-0.99542063	-4.5378558e-05	0	-0.52000004
0	-6.5282606e-05	-7.5929485e-10	-0.99550456	-4.6251225e-05	0	-0.53
0	-6.558481e-05	-1.8982371e-10	-0.99558586	-4.7123893e-05	0	-0.54
0	-6.587995e-05	-7.5929485e-10	-0.9956648	-4.799655e-05	0	-0.55
0	-6.616684e-05	-5.6947114e-10	-0.9957411	-4.8869217e-05	0	-0.56
0	-6.644512e-05	-1.8982371e-10	-0.9958151	-4.9741888e-05	0	-0.57000005
0	-6.671669e-05	-5.6947114e-10	-0.99588704	-5.0614544e-05	0	-0.5799999
0	-6.698146e-05	-3.7964742e-10	-0.9959567	-5.148721e-05	0	-0.59
0	-6.724025e-05	-7.5929485e-10	-0.99602437	-5.235988e-05	0	-0.6
0	-6.7490844e-05	0	-0.9960902	-5.3232543e-05	0	-0.61
0	-6.773613e-05	-5.6947114e-10	-0.996154	-5.410521e-05	0	-0.62000006
0	-6.797553e-05	-3.7964742e-10	-0.9962161	-5.497787e-05	0	-0.62999994
0	-6.820865e-05	-3.7964742e-10	-0.99627644	-5.5850534e-05	0	-0.64
0	-6.843661e-05	-5.6947114e-10	-0.99633515	-5.6723202e-05	0	-0.65
0	-6.8658286e-05	-7.5929485e-10	-0.99639213	-5.759587e-05	0	-0.66
0	-6.887643e-05	-1.8982371e-10	-0.9964479	-5.846853e-05	0	-0.6700001
0	-6.908748e-05	-7.5929485e-10	-0.9965019	-5.9341193e-05	0	-0.67999995
0	-6.929509e-05	0	-0.99655473	-6.0213868e-05	0	-0.69000006
0	-6.9497764e-05	-7.5929485e-10	-0.99660605	-6.1086525e-05	0	-0.7
0	-6.96957e-05	-7.5929485e-10	-0.9966562	-6.195919e-05	0	-0.71
0	-6.988987e-05	0	-0.9967049	-6.283186e-05	0	-0.72
0	-7.007909e-05	-1.8982371e-10	-0.9967525	-6.3704516e-05	0	-0.72999996
0	-7.0264716e-05	0	-0.99679893	-6.457718e-05	0	-0.74000007
0	-7.044567e-05	-9.491186e-10	-0.99684423	-6.544985e-05	0	-0.75
0	-7.062362e-05	-7.5929485e-10	-0.9968884	-6.632251e-05	0	-0.75999993
0	-7.0797745e-05	-3.7964742e-10	-0.9969316	-6.7195186e-05	0	-0.77000004
0	-7.096786e-05	-3.7964742e-10	-0.99697363	-6.806785e-05	0	-0.78
0	-7.1134455e-05	0	-0.9970147	-6.8940506e-05	0	-0.79
0	-7.1297894e-05	-3.7964742e-10	-0.99705493	-6.981317e-05	0	-0.8
0	-7.113509e-05	-3.7964742e-10	-0.9970147	-6.8940506e-05	0	-0.79
0	-7.0968264e-05	-9.491186e-10	-0.99697363	-6.806785e-05	0	-0.78
0	-7.079819e-05	-5.6947114e-10	-0.99693155	-6.7195186e-05	0	-0.77000004
0	-7.0624366e-05	-5.6947114e-10	-0.9968884	-6.632251e-05	0	-0.75999993
0	-7.0446025e-05	0	-0.99684423	-6.544985e-05	0	-0.75
0	-7.026499e-05	-3.7964742e-10	-0.99679893	-6.457718e-05	0	-0.74000007
0	-7.0079725e-05	-7.5929485e-10	-0.9967525	-6.3704516e-05	0	-0.72999996
0	-6.989015e-05	0	-0.9967049	-6.283186e-05	0	-0.72
0	-6.969646e-05	-7.5929485e-10	-0.9966562	-6.195919e-05	0	-0.71
0	-6.9498165e-05	-3.7964742e-10	-0.9966061	-6.1086525e-05	0	-0.7
0	-6.929582e-05	-7.5929485e-10	-0.9965548	-6.0213868e-05	0	-0.69000006
0	-6.9088295e-05	-1.8982371e-10	-0.99650204	-5.9341193e-05	0	-0.67999995
0	-6.8876725e-05	-3.7964742e-10	-0.9964479	-5.846853e-05	0	-0.6700001
0	-6.865917e-05	0	-0.9963923	-5.759587e-05	0	-0.66
0	-6.8437024e-05	-5.6947114e-10	-0.99633515	-5.6723202e-05	0	-0.65
0	-6.820901e-05	-5.6947114e-10	-0.99627644	-5.5850534e-05	0	-0.64
0	-6.79759e-05	3.7964742e-10	-0.9962161	-5.497787e-05	0	-0.62999994
0	-6.773613e-05	-3.7964742e-10	-0.996154	-5.410521e-05	0	-0.62000006
0	-6.749137e-05	-5.6947114e-10	-0.9960902	-5.3232543e-05	0	-0.61
0	-6.723989e-05	-9.491186e-10	-0.99602437	-5.235988e-05	0	-0.6
0	-6.698183e-05	-9.491186e-10	-0.9959567	-5.148721e-05	0	-0.59
0	-6.6717184e-05	3.7964742e-10	-0.99588704	-5.0614544e-05	0	-0.5799999
0	-6.644552e-05	-3.7964742e-10	-0.9958151	-4.9741888e-05	0	-0.57000005
0	-6.616699e-05	-1.8982371e-10	-0.9957411	-4.8869217e-05	0	-0.56
0	-6.5879525e-05	-1.8982371e-10	-0.9956648	-4.799655e-05	0	-0.55
0	-6.558535e-05	-5.6947114e-10	-0.99558586	-4.7123893e-05	0	-0.54
0	-6.528292e-05	-1.1389423e-09	-0.99550456	-4.6251225e-05	0	-0.53
0	-6.497183e-05	-7.5929485e-10	-0.99542063	-4.5378558e-05	0	-0.52000004
0	-6.465083e-05	-1.1389423e-09	-0.99533373	-4.45059e-05	0	-0.51
0	-6.432128e-05	-7.5929485e-10	-0.99524415	-4.363323e-05	0	-0.5
0	-6.398249e-05	-3.7964742e-10	-0.9951514	-4.2760566e-05	0	-0.49
0	-6.363283e-05	-2.2778845e-09	-0.99505526	-4.1887906e-05	0	-0.47999996
0	-6.327158e-05	-9.491186e-10	-0.99495584	-4.101524e-05	0	-0.47000006
0	-6.2900544e-05	-7.5929485e-10	-0.9948527	-4.0142568e-05	0	-0.46
0	-6.2517334e-05	-3.7964742e-10	-0.994746	-3.926991e-05	0	-0.45
0	-6.2121304e-05	-7.5929485e-10	-0.9946352	-3.8397244e-05	0	-0.44
0	-6.171197e-05	-1.1389423e-09	-0.99452025	-3.7524576e-05	0	-0.43
0	-6.129091e-05	-7.5929485e-10	-0.9944009	-3.6651913e-05	0	-0.42
0	-6.085372e-05	-1.1389423e-09	-0.99427676	-3.5779245e-05	0	-0.41000003
0	-6.0402355e-05	-1.1389423e-09	-0.9941476	-3.4906585e-05	0	-0.4
0	-5.993534e-05	-1.1389423e-09	-0.99401313	-3.4033925e-05	0	-0.39
0	-5.945153e-05	-7.5929485e-10	-0.9938732	-3.3161254e-05	0	-0.37999997
0	-5.8950063e-05	-1.5185897e-09	-0.9937271	-3.228859e-05	0	-0.37000003
0	-5.8429803e-05	0	-0.9935748	-3.141593e-05	0	-0.36
0	-5.788962e-05	-7.5929485e-10	-0.9934155	-3.0543262e-05	0	-0.35
0	-5.7329762e-05	-7.5929485e-10	-0.993249	-2.9670597e-05	0	-0.33999997
0	-5.6746972e-05	-1.5185897e-09	-0.99307466	-2.8797935e-05	0	-0.33
0	-5.6141358e-05	-2.657532e-09	-0.99289215	-2.7925267e-05	0	-0.32
0	-5.5510634e-05	-1.1389423e-09	-0.99270046	-2.7052605e-05	0	-0.31000003
0	-5.4854016e-05	-1.1389423e-09	-0.9924992	-2.617994e-05	0	-0.3
0	-5.416963e-05	-2.657532e-09	-0.9922874	-2.5307272e-05	0	-0.28999996
0	-5.3455788e-05	-1.8982371e-09	-0.99206436	-2.4434608e-05	0	-0.28
0	-5.2708467e-05	-1.8982371e-09	-0.991829	-2.3561946e-05	0	-0.27
0	-5.19277e-05	-1.5185897e-09	-0.9915802	-2.2689279e-05	0	-0.26000002
0	-5.1109808e-05	-2.2778845e-09	-0.99131656	-2.1816615e-05	0	-0.25
0	-5.0254464e-05	-1.5185897e-09	-0.9910371	-2.0943953e-05	0	-0.23999998
0	-4.935541e-05	-3.7964742e-10	-0.9907399	-2.0071284e-05	0	-0.23
0	-4.841157e-05	-3.0371794e-09	-0.990423	-1.9198622e-05	0	-0.22
0	-4.7420206e-05	-3.0371794e-09	-0.9900841	-1.8325956e-05	0	-0.21
0	-4.637513e-05	-2.2778845e-09	-0.98972094	-1.7453292e-05	0	-0.2
0	-4.5271518e-05	-2.2778845e-09	-0.98933005	-1.6580627e-05	0	-0.18999998
0	-4.410725e-05	-2.2778845e-09	-0.98890775	-1.5707965e-05	0	-0.18
0	-4.2877393e-05	-3.7964742e-10	-0.9884492	-1.4835298e-05	0	-0.16999999
0	-4.1572235e-05	-3.0371794e-09	-0.9879485	-1.3962634e-05	0	-0.16
0	-4.0185085e-05	-1.8982371e-09	-0.9873984	-1.308997e-05	0	-0.15
0	-3.87132e-05	-2.2778845e-09	-0.9867884	-1.2217304e-05	0	-0.14
0	-3.714287e-05	-1.8982371e-09	-0.986106	-1.13446395e-05	0	-0.13000001
0	-3.546684e-05	-3.0371794e-09	-0.98533195	-1.0471977e-05	0	-0.11999999
0	-3.367163e-05	-3.0371794e-09	-0.98443955	-9.599311e-06	0	-0.11
0	-3.1748008e-05	-3.0371794e-09	-0.98338777	-8.726646e-06	0	-0.1
0	-2.9678475e-05	-1.5185897e-09	-0.98210996	-7.853982e-06	0	-0.09
0	-2.745109e-05	-4.9354165e-09	-0.98049265	-6.981317e-06	0	-0.08
0	-2.5048615e-05	-3.7964742e-09	-0.97831714	-6.108652e-06	0	-0.07
0	-2.2459883e-05	-6.454006e-09	-0.97511107	-5.2359883e-06	0	-0.059999995
0	-1.9713856e-05	-7.972596e-09	-0.96961594	-4.363323e-06	0	-0.05
0	-1.7236966e-05	-1.2528365e-08	-0.9563916	-3.4906584e-06	0	-0.04
0	-5.3372733e-06	1.2385997e-08	-0.060393874	-2.6179941e-06	0	-0.029999997
0	-3.995789e-06	-4.555769e-09	-0.04154658	-1.7453292e-06	0	-0.02
0	-1.9944778e-06	-3.0371794e-09	-0.022653261	-8.726646e-07	0	-0.01
0	-3.6066505e-09	0	-0.003956479	4.6323255e-20	0	5.308254e-16
0	1.9889728e-06	-9.111538e-09	0.014742172	8.726646e-07	0	0.01
0	3.996928e-06	-4.555769e-09	0.03364008	1.7453292e-06	0	0.02
0	6.036204e-06	-4.555769e-09	0.052948516	2.6179941e-06	0	0.029999997
0	8.127492e-06	0	0.07291151	3.4906584e-06	0	0.04
0	1.02994545e-05	0	0.09383197	4.363323e-06	0	0.05
0	1.2618057e-05	-6.074359e-09	0.11611143	5.2359883e-06	0	0.059999995
0	1.5209435e-05	-4.555769e-09	0.14030702	6.108652e-06	0	0.07
