# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-7.369159e-05	-2.632222e-08	-0.5326461	-1.745329e-05	0	-0.20000005
0	-7.913641e-05	-2.93594e-08	-0.5608527	-1.8325956e-05	0	-0.21000002
0	-8.478294e-05	-3.070926e-08	-0.58897066	-1.919862e-05	0	-0.22000003
0	-9.063905e-05	-2.9021937e-08	-0.61699426	-2.0071284e-05	0	-0.23
0	-9.6719734e-05	-2.8684472e-08	-0.6449201	-2.0943951e-05	0	-0.23999998
0	-0.0001031737	-2.7334615e-08	-0.67274445	-2.1816611e-05	0	-0.25
0	-0.00010967719	-2.7334615e-08	-0.7004539	-2.2689283e-05	0	-0.26
0	-0.00011659255	-2.699715e-08	-0.7280467	-2.3561943e-05	0	-0.27
0	-0.00012377636	-2.2947578e-08	-0.7554934	-2.4434616e-05	0	-0.28
0	-0.00013151595	-2.2947578e-08	-0.7827568	-2.5307278e-05	0	-0.29
0	-0.00013959261	-2.092279e-08	-0.80976576	-2.6179941e-05	0	-0.29999995
0	-0.00014755604	-1.856054e-08	-0.8364114	-2.7052605e-05	0	-0.30999997
0	-0.00015611408	-1.1811253e-08	-0.8625269	-2.7925267e-05	0	-0.31999996
0	-0.00016434494	-1.0967592e-08	-0.887828	-2.8797931e-05	0	-0.32999998
0	-0.0001720344	-3.3746436e-10	-0.9117937	-2.9670597e-05	0	-0.33999997
0	-0.00017918472	7.0867516e-09	-0.93350166	-3.0543255e-05	0	-0.3499999
0	-0.00018450251	1.3667307e-08	-0.9509187	-3.1415926e-05	0	-0.35999992
0	-0.00018284887	5.39943e-09	-0.96210825	-3.2288594e-05	0	-0.36999995
0	-0.0001778363	-2.3622506e-09	-0.9689962	-3.3161257e-05	0	-0.38000005
0	-0.00017365383	-4.0495727e-09	-0.97379905	-3.403392e-05	0	-0.38999996
0	-0.00017009054	-5.2306977e-09	-0.9773953	-3.490658e-05	0	-0.4000001
0	-0.00016684819	-6.243091e-09	-0.98018694	-3.5779252e-05	0	-0.41
0	-0.00016381408	-4.555769e-09	-0.98241055	-3.6651913e-05	0	-0.42000005
0	-0.00016095197	-5.39943e-09	-0.9842207	-3.7524584e-05	0	-0.43
0	-0.00015825153	-5.39943e-09	-0.9857232	-3.839724e-05	0	-0.44000006
0	-0.00015570359	-5.2306977e-09	-0.9869925	-3.926991e-05	0	-0.45000005
0	-0.00015330764	-2.3622506e-09	-0.9880832	-4.0142568e-05	0	-0.46
0	-0.00015105016	-4.0495727e-09	-0.9890344	-4.101524e-05	0	-0.46999997
0	-0.0001489292	-4.555769e-09	-0.98987985	-4.1887903e-05	0	-0.47999996
0	-0.00014694087	-3.7121082e-09	-0.9906475	-4.2760566e-05	0	-0.48999995
0	-0.00014507871	-3.7121082e-09	-0.9913717	-4.3633223e-05	0	-0.5
0	-0.00014337657	-4.0495727e-09	-0.99216217	-4.4505898e-05	0	-0.51000005
0	-0.00014249445	-2.1935185e-09	-0.9947602	-4.5378565e-05	0	-0.52
0	-0.00014078344	-3.7121082e-09	-0.9949496	-4.625122e-05	0	-0.52999985
0	-0.00013917634	-2.5309828e-09	-0.99512565	-4.7123885e-05	0	-0.54
0	-0.00013766218	-2.699715e-09	-0.99529	-4.7996553e-05	0	-0.5500001
0	-0.0001362331	-3.0371794e-09	-0.99544364	-4.886923e-05	0	-0.56
0	-0.000134881	-2.699715e-09	-0.995588	-4.9741888e-05	0	-0.57000005
0	-0.00013360384	-2.3622506e-09	-0.99572366	-5.0614555e-05	0	-0.58
0	-0.00013239162	-2.5309828e-09	-0.9958517	-5.1487215e-05	0	-0.59000003
0	-0.00013124179	-2.5309828e-09	-0.99597245	-5.2359883e-05	0	-0.5999999
0	-0.00013014795	-2.3622506e-09	-0.9960869	-5.323254e-05	0	-0.6100001
0	-0.00012910712	-2.5309828e-09	-0.9961953	-5.41052e-05	0	-0.61999995
0	-0.00012811519	-2.0247863e-09	-0.9962985	-5.4977874e-05	0	-0.63000005
0	-0.00012716983	-2.3622506e-09	-0.99639636	-5.5850534e-05	0	-0.6399999
0	-0.00012626639	-2.0247863e-09	-0.9964896	-5.6723202e-05	0	-0.6500001
0	-0.00012540344	-1.94042e-09	-0.9965785	-5.7595862e-05	0	-0.65999997
0	-0.00012457679	-1.5185897e-09	-0.99666333	-5.846853e-05	0	-0.67
0	-0.00012378616	-1.8560541e-09	-0.99674445	-5.9341193e-05	0	-0.67999995
0	-0.00012302802	-1.6029558e-09	-0.996822	-6.0213853e-05	0	-0.69
0	-0.00012230048	-1.3498574e-09	-0.9968963	-6.108651e-05	0	-0.6999998
0	-0.00012160214	-1.4342236e-09	-0.99696743	-6.19592e-05	0	-0.71
0	-0.0001209313	-1.4342236e-09	-0.99703586	-6.283185e-05	0	-0.71999985
0	-0.00012028527	-1.5185897e-09	-0.9971014	-6.370451e-05	0	-0.73
0	-0.00011966411	-1.0967592e-09	-0.9971643	-6.457719e-05	0	-0.7399999
0	-0.00011906591	-1.0123932e-09	-0.9972249	-6.544985e-05	0	-0.75
0	-0.00011848925	-1.0123932e-09	-0.99728316	-6.632252e-05	0	-0.7600001
0	-0.000117933116	-1.3498574e-09	-0.9973394	-6.719518e-05	0	-0.7699999
0	-0.00011739605	-1.3498574e-09	-0.9973935	-6.806784e-05	0	-0.7799999
0	-0.00011687838	-1.2654914e-09	-0.9974457	-6.8940506e-05	0	-0.7900001
0	-0.00011637709	-1.0123932e-09	-0.99749607	-6.981316e-05	0	-0.8000002
0	-0.00011687793	-1.2654914e-09	-0.9974457	-6.8940506e-05	0	-0.7900001
0	-0.00011739611	-1.3498574e-09	-0.9973935	-6.806784e-05	0	-0.7799999
0	-0.00011793239	-1.5185897e-09	-0.9973394	-6.719518e-05	0	-0.77
0	-0.00011848932	-1.1811253e-09	-0.99728316	-6.6322515e-05	0	-0.7600001
0	-0.00011906535	-1.5185897e-09	-0.9972249	-6.544985e-05	0	-0.75
0	-0.00011966458	-1.6029558e-09	-0.9971643	-6.457719e-05	0	-0.7399999
0	-0.000120285804	-1.2654914e-09	-0.9971014	-6.370451e-05	0	-0.7300001
0	-0.00012093133	-1.3498574e-09	-0.99703586	-6.283185e-05	0	-0.71999985
0	-0.000121601755	-1.3498574e-09	-0.9969675	-6.19592e-05	0	-0.71
0	-0.0001223006	-1.6873218e-09	-0.9968963	-6.108651e-05	0	-0.6999998
0	-0.00012302822	-1.6873218e-09	-0.996822	-6.0213853e-05	0	-0.69
0	-0.00012378593	-1.94042e-09	-0.99674445	-5.9341193e-05	0	-0.67999995
0	-0.0001245779	-1.8560541e-09	-0.99666333	-5.846853e-05	0	-0.66999996
0	-0.00012540349	-1.8560541e-09	-0.9965786	-5.7595862e-05	0	-0.65999997
0	-0.0001262667	-2.0247863e-09	-0.9964896	-5.6723202e-05	0	-0.6500001
0	-0.00012716945	-1.8560541e-09	-0.99639636	-5.5850534e-05	0	-0.6399999
0	-0.00012811518	-2.3622506e-09	-0.9962985	-5.4977874e-05	0	-0.63000005
0	-0.0001291067	-2.1935185e-09	-0.9961955	-5.410521e-05	0	-0.61999995
0	-0.000130148	-1.8560541e-09	-0.9960871	-5.323254e-05	0	-0.6100001
0	-0.00013124148	-2.3622506e-09	-0.99597245	-5.2359883e-05	0	-0.5999999
0	-0.00013239181	-2.1935185e-09	-0.9958517	-5.1487215e-05	0	-0.59000003
0	-0.00013360377	-3.0371794e-09	-0.99572384	-5.0614555e-05	0	-0.58
0	-0.00013488204	-2.8684473e-09	-0.995588	-4.9741888e-05	0	-0.57000005
0	-0.00013623417	-2.8684473e-09	-0.99544376	-4.886923e-05	0	-0.56
0	-0.0001376617	-2.699715e-09	-0.99529	-4.7996553e-05	0	-0.5500001
0	-0.00013917645	-3.2059115e-09	-0.99512565	-4.7123885e-05	0	-0.54
0	-0.0001407838	-3.7121082e-09	-0.9949497	-4.625122e-05	0	-0.52999985
0	-0.00014249288	-3.88084e-09	-0.9947602	-4.5378565e-05	0	-0.52
0	-0.00014431236	-3.3746437e-09	-0.99455565	-4.4505898e-05	0	-0.5100001
0	-0.00014625411	-3.3746437e-09	-0.9943336	-4.3633223e-05	0	-0.5
0	-0.0001483322	-4.555769e-09	-0.99409145	-4.2760566e-05	0	-0.48999995
0	-0.00015055625	-4.555769e-09	-0.9938254	-4.1887903e-05	0	-0.47999996
0	-0.00015294478	-4.387037e-09	-0.99353063	-4.101524e-05	0	-0.46999997
0	-0.00015551325	-4.218305e-09	-0.9932004	-4.0142568e-05	0	-0.46
0	-0.00015827962	-5.2306977e-09	-0.9928255	-3.926991e-05	0	-0.45000005
0	-0.00016126662	-4.8932334e-09	-0.9923914	-3.839724e-05	0	-0.44
0	-0.00016449214	-6.411823e-09	-0.9918752	-3.7524584e-05	0	-0.43
0	-0.00016796979	-7.255484e-09	-0.991236	-3.6651913e-05	0	-0.42000005
0	-0.00017169713	-7.5929485e-09	-0.9903932	-3.5779252e-05	0	-0.41
0	-0.00017565816	-7.255484e-09	-0.98916113	-3.490658e-05	0	-0.4000001
0	-0.00017990456	-5.0619655e-09	-0.9870285	-3.403392e-05	0	-0.38999996
0	-0.00018657064	1.3498574e-09	-0.9824207	-3.316126e-05	0	-0.38000005
0	-0.004333227	5.8590563e-06	-0.97016	-3.2288594e-05	0	-0.36999995
0	-0.00851055	1.203533e-05	-0.9526429	-3.1415926e-05	0	-0.35999992
0	-0.012416633	1.8282808e-05	-0.9328552	-3.0543255e-05	0	-0.3499999
0	-0.016123679	2.4817129e-05	-0.91135234	-2.9670597e-05	0	-0.33999997
0	-0.019576734	3.1063933e-05	-0.8885579	-2.8797931e-05	0	-0.32999998
0	-0.022759723	3.868489e-05	-0.86475164	-2.7925267e-05	0	-0.31999996
0	-0.025646903	4.777871e-05	-0.84013945	-2.70526e-05	0	-0.30999997
0	-0.02823242	5.8807385e-05	-0.81486064	-2.6179941e-05	0	-0.29999995
0	-0.030520702	7.262233e-05	-0.78901446	-2.5307278e-05	0	-0.29
0	-0.032522347	9.100908e-05	-0.76266885	-2.4434616e-05	0	-0.28
0	-0.029014943	0.01782689	-0.7358387	-2.3561943e-05	0	-0.27
0	-0.031768877	0.01598234	-0.7086158	-2.2689283e-05	0	-0.26
0	-0.034625128	0.012786919	-0.68087566	-2.1816611e-05	0	-0.25
0	-0.03657313	0.010473446	-0.6525445	-2.0943951e-05	0	-0.23999998
0	-0.037723556	0.0093756495	-0.62371135	-2.0071284e-05	0	-0.23
0	-0.038226772	0.008888265	-0.5948856	-1.919862e-05	0	-0.22000003
0	-0.038264718	0.008530147	-0.56612843	-1.8325956e-05	0	-0.21000002
0	-0.03784218	0.008121871	-0.53717995	-1.745329e-05	0	-0.20000005
0	-8.174496e-05	4.058684e-06	-0.5033488	-1.658063e-05	0	-0.19000003
0	-7.4180745e-05	3.2020307e-06	-0.47638023	-1.5707963e-05	0	-0.17999996
0	-6.702827e-05	2.461465e-06	-0.44947866	-1.4835298e-05	0	-0.16999999
0	-6.0401144e-05	1.8594287e-06	-0.42267445	-1.3962634e-05	0	-0.15999998
0	-5.4225464e-05	1.3657183e-06	-0.3959903	-1.3089971e-05	0	-0.14999998
0	-4.8531932e-05	9.764532e-07	-0.36944088	-1.2217308e-05	0	-0.14
0	-4.3278793e-05	6.740851e-07	-0.34303355	-1.1344641e-05	0	-0.13
0	-3.844234e-05	4.4832143e-07	-0.31676954	-1.0471976e-05	0	-0.11999999
0	-3.3980385e-05	2.831326e-07	-0.29064468	-9.59931e-06	0	-0.110000014
0	-2.986855e-05	1.68226e-07	-0.26465103	-8.726645e-06	0	-0.100000024
0	-2.607157e-05	9.28027e-08	-0.23877767	-7.8539815e-06	0	-0.08999998
0	-2.2553757e-05	4.614825e-08	-0.21301174	-6.981317e-06	0	-0.07999999
0	-1.9275627e-05	1.8476175e-08	-0.18733887	-6.108653e-06	0	-0.07
0	-1.6197362e-05	3.627742e-09	-0.16174361	-5.235988e-06	0	-0.059999995
0	-1.3283273e-05	-1.1811253e-09	-0.1362098	-4.3633227e-06	0	-0.050000012
0	-1.0493708e-05	-2.2357014e-09	-0.11072068	-3.4906584e-06	0	-0.039999995
0	-7.798971e-06	-4.0495727e-09	-0.08525904	-2.617994e-06	0	-0.029999997
0	-5.167845e-06	-3.4590097e-09	-0.0598073	-1.7453292e-06	0	-0.019999998
0	-2.5769623e-06	-1.7611422e-09	-0.034347378	-8.726646e-07	0	-0.009999999
0	-4.555769e-09	-1.3393118e-09	-0.0088606775	4.6323255e-20	0	5.308254e-16
0	2.5699599e-06	3.3746436e-10	0.016672129	8.726646e-07	0	0.009999999
0	5.1637953e-06	6.327457e-10	0.042271566	1.7453292e-06	0	0.019999998
0	7.79703e-06	3.1215455e-09	0.06795959	2.617994e-06	0	0.029999997
0	1.0473882e-05	5.2306977e-09	0.09375957	3.4906584e-06	0	0.039999995
0	1.32240475e-05	6.6649215e-09	0.11969658	4.3633227e-06	0	0.050000012
0	1.6050733e-05	8.942806e-09	0.14579488	5.235988e-06	0	0.059999995
0	1.9067833e-05	9.786467e-09	0.17208093	6.108654e-06	0	0.07
0	2.2208615e-05	1.2148718e-08	0.19857861	6.981317e-06	0	0.07999999
0	2.5488684e-05	1.2486182e-08	0.22531009	7.8539815e-06	0	0.08999998
0	2.8923396e-05	1.3498575e-08	0.25229338	8.726645e-06	0	0.100000024
