# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-9.215468e-07	-4.3999865e-10	-0.99768394	-8.7266426e-07	0	-0.01
0	-1.0563761e-09	-3.262059e-10	-0.9976484	4.6323258e-20	0	5.308254e-16
0	9.401501e-07	-5.993085e-10	-0.9976117	8.7266426e-07	0	0.01
0	1.9022734e-06	-3.1861971e-10	-0.9975741	1.7453285e-06	0	0.02
0	2.8850636e-06	-3.0344735e-10	-0.99753547	2.6179937e-06	0	0.029999988
0	3.889772e-06	-3.1861971e-10	-0.9974958	3.490657e-06	0	0.04
0	4.917458e-06	-2.5793023e-10	-0.9974549	4.363324e-06	0	0.049999993
0	5.9686404e-06	-5.7275684e-10	-0.99741274	5.2359874e-06	0	0.059999976
0	7.0445853e-06	-4.4758483e-10	-0.99736947	6.108651e-06	0	0.070000015
0	8.145778e-06	-6.448256e-10	-0.9973249	6.981314e-06	0	0.08
0	9.272928e-06	-4.779296e-10	-0.99727887	7.853984e-06	0	0.08999998
0	1.0427382e-05	-5.234467e-10	-0.9972314	8.726648e-06	0	0.09999999
0	1.1609486e-05	-5.120674e-10	-0.9971825	9.599313e-06	0	0.10999997
0	1.2821129e-05	-4.55171e-10	-0.997132	1.0471974e-05	0	0.11999995
0	1.4063233e-05	-3.0344735e-10	-0.99708	1.1344642e-05	0	0.13000005
0	1.5336833e-05	-6.6758415e-10	-0.99702615	1.2217303e-05	0	0.14000003
0	1.6642338e-05	-4.55171e-10	-0.99697065	1.3089971e-05	0	0.15000005
0	1.7982882e-05	-6.7517036e-10	-0.996913	1.3962628e-05	0	0.16
0	1.935856e-05	-5.7655e-10	-0.99685353	1.4835298e-05	0	0.17000003
0	2.077023e-05	-6.2206706e-10	-0.99679196	1.570797e-05	0	0.17999996
0	2.2220833e-05	-7.4344597e-10	-0.9967281	1.6580627e-05	0	0.19000004
0	2.3711395e-05	-6.3723943e-10	-0.99666196	1.7453296e-05	0	0.19999997
0	2.5243648e-05	-7.2068745e-10	-0.9965933	1.8325958e-05	0	0.21000002
0	2.6818876e-05	-5.613776e-10	-0.9965222	1.9198626e-05	0	0.21999994
0	2.8439628e-05	-7.282736e-10	-0.9964481	2.0071284e-05	0	0.23
0	3.010836e-05	-8.4965257e-10	-0.99637115	2.094395e-05	0	0.2399999
0	3.1825482e-05	-6.979289e-10	-0.99629116	2.1816617e-05	0	0.25
0	3.3595177e-05	-9.558592e-10	-0.9962078	2.2689284e-05	0	0.2600001
0	3.541888e-05	-6.7517036e-10	-0.996121	2.3561939e-05	0	0.27
0	3.7299855e-05	-6.2206706e-10	-0.9960302	2.4434605e-05	0	0.28000006
0	3.9239847e-05	-1.1227552e-09	-0.9959355	2.5307278e-05	0	0.29
0	4.1243075e-05	-7.889631e-10	-0.9958364	2.6179941e-05	0	0.3000001
0	4.3311364e-05	-1.0393072e-09	-0.9957327	2.7052596e-05	0	0.31000003
0	4.5448767e-05	-8.799973e-10	-0.9956239	2.7925256e-05	0	0.32
0	4.765991e-05	-1.0772381e-09	-0.99550974	2.8797936e-05	0	0.32999995
0	4.9947685e-05	-9.710315e-10	-0.99538964	2.9670597e-05	0	0.34000006
0	5.2316973e-05	-1.0468933e-09	-0.995263	3.0543255e-05	0	0.35000002
0	5.4771896e-05	-1.1379275e-09	-0.99512947	3.141594e-05	0	0.35999992
0	5.731809e-05	-1.2441341e-09	-0.9949881	3.22886e-05	0	0.36999995
0	5.9962484e-05	-1.942063e-09	-0.9948382	3.3161254e-05	0	0.38000005
0	6.270785e-05	-1.2782719e-09	-0.9946788	3.4033914e-05	0	0.39000008
0	6.556412e-05	-1.4262025e-09	-0.9945088	3.4906592e-05	0	0.39999995
0	6.85385e-05	-1.608271e-09	-0.99432653	3.5779252e-05	0	0.4099999
0	7.163985e-05	-1.5930985e-09	-0.99413043	3.6651916e-05	0	0.42000005
0	7.487849e-05	-1.3939613e-09	-0.9939183	3.7524576e-05	0	0.43000007
0	7.8269026e-05	-1.653788e-09	-0.99368685	3.839725e-05	0	0.43999988
0	8.182626e-05	-1.6841327e-09	-0.99343234	3.926991e-05	0	0.44999993
0	8.5575026e-05	-1.942063e-09	-0.9931486	4.0142564e-05	0	0.46
0	8.954881e-05	-2.1544762e-09	-0.99282634	4.1015224e-05	0	0.47
0	9.3813775e-05	-2.3517168e-09	-0.9924499	4.18879e-05	0	0.4799998
0	9.852096e-05	-2.5442164e-09	-0.9919882	4.2760556e-05	0	0.48999986
0	0.00010424703	-3.4592997e-09	-0.99135834	4.3633234e-05	0	0.5
0	3.071543e-05	-2.852405e-09	0.99873275	4.4505916e-05	0	0.51000017
0	3.110622e-05	8.724111e-11	0.99874496	4.537857e-05	0	0.5200002
0	3.148904e-05	1.5551677e-10	0.99875706	4.6251225e-05	0	0.5299998
0	3.1865122e-05	5.3103286e-11	0.998769	4.7123878e-05	0	0.54
0	3.2237458e-05	1.6689604e-10	0.9987806	4.799654e-05	0	0.5500001
0	3.260431e-05	1.6689604e-10	0.99879223	4.886921e-05	0	0.5600001
0	3.2966458e-05	1.6310295e-10	0.99880356	4.9741902e-05	0	0.56999993
0	3.332351e-05	1.896546e-10	0.99881476	5.0614555e-05	0	0.58
0	3.367639e-05	1.2896512e-10	0.99882567	5.148723e-05	0	0.59000015
0	3.402442e-05	1.1758584e-10	0.9988365	5.2359883e-05	0	0.6000002
0	3.4367793e-05	1.6689604e-10	0.9988472	5.323254e-05	0	0.61
0	3.4706874e-05	8.344802e-11	0.99885756	5.4105192e-05	0	0.6200001
0	3.5041896e-05	1.7448222e-10	0.9988679	5.4977863e-05	0	0.63
0	3.5372224e-05	6.8275656e-11	0.9988781	5.5850513e-05	0	0.64
0	3.569859e-05	1.2137893e-10	0.9988881	5.672322e-05	0	0.6499998
0	3.6020985e-05	1.0999966e-10	0.9988979	5.7595873e-05	0	0.6599999
0	3.633943e-05	1.2896512e-10	0.9989076	5.8468537e-05	0	0.67
0	3.6653597e-05	1.441375e-10	0.9989172	5.9341193e-05	0	0.6800001
0	3.696405e-05	1.0620657e-10	0.9989266	6.0213853e-05	0	0.68999994
0	3.727096e-05	1.1379275e-10	0.99893594	6.108651e-05	0	0.7
0	3.757383e-05	1.5930986e-10	0.998945	6.1959174e-05	0	0.7099998
0	3.7872873e-05	1.3275821e-10	0.998954	6.283188e-05	0	0.71999985
0	3.8169015e-05	1.5172368e-10	0.998963	6.370454e-05	0	0.7299997
0	3.8460956e-05	1.441375e-10	0.99897176	6.45772e-05	0	0.7399999
0	3.874978e-05	1.5930986e-10	0.9989803	6.544985e-05	0	0.75
0	3.903503e-05	1.0620657e-10	0.99898875	6.6322515e-05	0	0.7600001
0	3.931708e-05	1.3655131e-10	0.9989972	6.719517e-05	0	0.7700003
0	3.959586e-05	2.1999932e-10	0.9990055	6.806783e-05	0	0.78000015
0	3.9871342e-05	1.1379275e-10	0.9990136	6.894049e-05	0	0.79000026
