# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-6.289575e-05	-3.3725553e-10	0.99480647	-2.7052594e-05	0	-0.31000015
0	-6.653969e-05	-7.482857e-10	0.9945751	-2.7925253e-05	0	-0.3199999
0	-7.038947e-05	-6.9558953e-10	0.99431366	-2.879793e-05	0	-0.32999995
0	-7.447652e-05	-7.2720724e-10	0.9940115	-2.9670586e-05	0	-0.3400001
0	-7.8859186e-05	-7.16668e-10	0.9936504	-3.0543262e-05	0	-0.35000014
0	-8.3667495e-05	-9.696096e-10	0.9931917	-3.1415944e-05	0	-0.35999987
0	-8.945739e-05	-1.3701006e-09	0.9925242	-3.22886e-05	0	-0.36999992
0	-2.9471854e-05	2.424024e-10	-0.9987112	-3.3161257e-05	0	-0.38000008
0	-2.9980256e-05	0	-0.99872684	-3.403391e-05	0	-0.3900001
0	-3.0480167e-05	1.0539235e-11	-0.9987422	-3.490658e-05	0	-0.39999983
0	-3.097136e-05	-3.6887323e-11	-0.9987574	-3.5779238e-05	0	-0.4099999
0	-3.1454187e-05	4.215694e-11	-0.9987721	-3.6651934e-05	0	-0.42000005
0	-3.1928397e-05	4.215694e-11	-0.9987866	-3.7524587e-05	0	-0.43000013
0	-3.2395164e-05	0	-0.99880075	-3.839726e-05	0	-0.4399999
0	-3.2853688e-05	8.431388e-11	-0.9988146	-3.926991e-05	0	-0.45
0	-3.330471e-05	1.8970624e-10	-0.99882823	-4.0142568e-05	0	-0.45999986
0	-3.3748143e-05	3.1617705e-11	-0.9988415	-4.1015224e-05	0	-0.4699999
0	-3.4184788e-05	4.215694e-11	-0.99885464	-4.1887888e-05	0	-0.47999972
0	-3.4614175e-05	-1.0539235e-11	-0.99886745	-4.2760545e-05	0	-0.48999986
0	-3.5036705e-05	1.2647082e-10	-0.99888	-4.3633245e-05	0	-0.5
0	-3.5452023e-05	-2.107847e-11	-0.99889237	-4.4505916e-05	0	-0.51000017
0	-3.586176e-05	1.05392355e-10	-0.9989045	-4.5378576e-05	0	-0.5200003
0	-3.6264086e-05	2.107847e-11	-0.99891627	-4.6251225e-05	0	-0.5300001
0	-3.6660862e-05	-8.431388e-11	-0.998928	-4.7123885e-05	0	-0.54000026
0	-3.7050886e-05	2.107847e-11	-0.9989395	-4.7996535e-05	0	-0.5499999
0	-3.7435486e-05	4.215694e-11	-0.99895084	-4.886921e-05	0	-0.56
0	-3.7813705e-05	1.2647082e-10	-0.99896187	-4.9741913e-05	0	-0.5699998
0	-3.8186296e-05	-2.6348089e-11	-0.99897265	-5.0614566e-05	0	-0.58
0	-3.8554168e-05	-4.215694e-11	-0.99898326	-5.148723e-05	0	-0.5900001
0	-3.8916034e-05	6.323541e-11	-0.9989938	-5.2359883e-05	0	-0.60000026
0	-3.9272327e-05	-5.2696176e-12	-0.9990042	-5.3232543e-05	0	-0.6100002
0	-3.9623534e-05	8.431388e-11	-0.9990142	-5.410519e-05	0	-0.62000024
0	-3.9969822e-05	-2.6348089e-11	-0.99902415	-5.4977856e-05	0	-0.62999976
0	-4.0310682e-05	9.485312e-11	-0.99903387	-5.58505e-05	0	-0.6399998
0	-4.064707e-05	-5.2696176e-12	-0.9990436	-5.6723202e-05	0	-0.64999974
0	-4.0978455e-05	4.215694e-11	-0.99905294	-5.7595862e-05	0	-0.6599999
0	-4.1305346e-05	1.1593159e-10	-0.9990622	-5.846852e-05	0	-0.67
0	-4.1627467e-05	1.05392355e-10	-0.9990714	-5.934117e-05	0	-0.6800002
0	-4.1945088e-05	4.215694e-11	-0.9990804	-6.021387e-05	0	-0.6900002
0	-4.2258456e-05	9.485312e-11	-0.99908924	-6.1086525e-05	0	-0.7000003
0	-4.2567353e-05	2.107847e-11	-0.9990979	-6.19592e-05	0	-0.70999956
0	-4.2872165e-05	1.212012e-10	-0.9991064	-6.283189e-05	0	-0.71999973
0	-4.317289e-05	1.5808852e-11	-0.9991149	-6.370454e-05	0	-0.72999966
0	-4.3469263e-05	5.2696176e-12	-0.9991231	-6.457721e-05	0	-0.7399998
0	-4.3761753e-05	1.2647082e-10	-0.99913126	-6.544985e-05	0	-0.75
0	-4.4050616e-05	5.7965795e-11	-0.9991393	-6.6322515e-05	0	-0.76000017
0	-4.4335575e-05	2.107847e-11	-0.9991472	-6.7195164e-05	0	-0.7700003
0	-4.4616747e-05	4.742656e-11	-0.9991549	-6.806782e-05	0	-0.7800002
0	-4.4894314e-05	6.323541e-11	-0.99916255	-6.8940484e-05	0	-0.79000044
0	-4.5168417e-05	8.431388e-11	-0.9991702	-6.981316e-05	0	-0.7999997
0	-4.4895645e-05	4.215694e-11	-0.9991626	-6.8940484e-05	0	-0.79000044
0	-4.4618148e-05	8.431388e-11	-0.9991549	-6.806782e-05	0	-0.7800002
0	-4.433708e-05	1.05392355e-10	-0.9991472	-6.7195164e-05	0	-0.7700003
0	-4.4052013e-05	8.431388e-11	-0.9991393	-6.6322515e-05	0	-0.76000017
0	-4.3763263e-05	1.2647082e-10	-0.99913126	-6.544985e-05	0	-0.75
0	-4.347072e-05	2.107847e-11	-0.99912316	-6.457721e-05	0	-0.73999983
0	-4.317419e-05	2.107847e-11	-0.9991149	-6.370454e-05	0	-0.72999966
0	-4.2873187e-05	1.2647082e-10	-0.9991064	-6.283189e-05	0	-0.71999973
0	-4.2568594e-05	1.3701006e-10	-0.9990979	-6.19592e-05	0	-0.7099996
0	-4.2259453e-05	6.323541e-11	-0.9990893	-6.1086525e-05	0	-0.7000003
0	-4.194633e-05	7.3774646e-11	-0.9990804	-6.0213875e-05	0	-0.6900002
0	-4.162836e-05	7.9044264e-11	-0.9990714	-5.934117e-05	0	-0.6800002
0	-4.1306404e-05	1.00122736e-10	-0.9990623	-5.846852e-05	0	-0.67
0	-4.0979372e-05	4.215694e-11	-0.99905294	-5.759586e-05	0	-0.6599999
0	-4.0648054e-05	1.05392355e-10	-0.9990436	-5.6723202e-05	0	-0.6499998
0	-4.031176e-05	0	-0.99903387	-5.5850505e-05	0	-0.6399998
0	-3.9970873e-05	1.1593159e-10	-0.99902415	-5.4977856e-05	0	-0.6299997
0	-3.9624607e-05	1.6862776e-10	-0.9990142	-5.4105196e-05	0	-0.62000024
0	-3.92733e-05	1.1593159e-10	-0.9990042	-5.3232543e-05	0	-0.6100002
0	-3.891703e-05	0	-0.9989938	-5.2359883e-05	0	-0.60000026
0	-3.855515e-05	2.107847e-11	-0.99898326	-5.148723e-05	0	-0.5900001
0	-3.8187787e-05	8.431388e-11	-0.99897265	-5.0614566e-05	0	-0.58
0	-3.78151e-05	1.2647082e-10	-0.99896187	-4.9741913e-05	0	-0.5699998
0	-3.743734e-05	1.2647082e-10	-0.99895084	-4.8869202e-05	0	-0.56
0	-3.7052072e-05	0	-0.9989395	-4.7996535e-05	0	-0.5499999
0	-3.6661968e-05	1.5808853e-10	-0.9989282	-4.7123878e-05	0	-0.54000026
0	-3.626578e-05	-4.215694e-11	-0.9989164	-4.6251225e-05	0	-0.5300001
0	-3.5862653e-05	6.323541e-11	-0.9989045	-4.5378572e-05	0	-0.5200003
0	-3.545391e-05	1.1593159e-10	-0.99889237	-4.4505916e-05	0	-0.51000017
0	-3.5037723e-05	1.6862776e-10	-0.99888	-4.3633245e-05	0	-0.5
0	-3.4615972e-05	6.323541e-11	-0.99886745	-4.2760545e-05	0	-0.48999983
0	-3.418612e-05	1.6862776e-10	-0.99885464	-4.1887888e-05	0	-0.47999972
0	-3.3749766e-05	-1.0539235e-11	-0.9988415	-4.1015224e-05	0	-0.4699999
0	-3.3306158e-05	1.05392355e-10	-0.9988281	-4.0142568e-05	0	-0.45999986
0	-3.2855245e-05	1.1066197e-10	-0.9988146	-3.926991e-05	0	-0.45
0	-3.2396518e-05	7.3774646e-11	-0.99880075	-3.839726e-05	0	-0.4399999
0	-3.1929663e-05	1.8970624e-10	-0.9987866	-3.7524587e-05	0	-0.43000013
0	-3.1455394e-05	1.2647082e-10	-0.9987721	-3.6651934e-05	0	-0.42000005
0	-3.0972595e-05	1.8970624e-10	-0.9987574	-3.5779238e-05	0	-0.4099999
0	-3.0481491e-05	1.4754929e-10	-0.9987422	-3.490658e-05	0	-0.39999983
0	-2.9981737e-05	1.212012e-10	-0.99872684	-3.4033914e-05	0	-0.3900001
0	-2.9472962e-05	7.3774646e-11	-0.9987112	-3.3161257e-05	0	-0.38000008
0	-2.8954993e-05	1.05392355e-10	-0.9986951	-3.22886e-05	0	-0.36999992
0	-2.842788e-05	1.05392355e-10	-0.9986788	-3.1415944e-05	0	-0.35999987
0	-2.7891143e-05	1.4754929e-10	-0.99866205	-3.0543262e-05	0	-0.35000014
0	-2.7344515e-05	8.431388e-11	-0.99864495	-2.9670586e-05	0	-0.3400001
0	-2.6787537e-05	4.215694e-11	-0.9986274	-2.879793e-05	0	-0.32999995
0	-2.6220121e-05	1.8970624e-10	-0.99860954	-2.7925253e-05	0	-0.3199999
0	-2.5642052e-05	4.215694e-11	-0.9985913	-2.7052598e-05	0	-0.31000012
0	-2.5052761e-05	-4.215694e-11	-0.9985726	-2.6179941e-05	0	-0.3000001
0	-2.4452069e-05	2.3186318e-10	-0.99855334	-2.5307283e-05	0	-0.29
0	-2.384003e-05	1.1593159e-10	-0.99853367	-2.4434601e-05	0	-0.28
0	-2.3215722e-05	8.431388e-11	-0.99851364	-2.3561943e-05	0	-0.27000013
0	-2.257875e-05	2.1078471e-10	-0.99849313	-2.2689286e-05	0	-0.26000014
0	-2.1928727e-05	1.5808853e-10	-0.99847215	-2.1816622e-05	0	-0.25
0	-2.12664e-05	1.1066197e-10	-0.9984506	-2.0943944e-05	0	-0.23999986
0	-2.0589341e-05	1.1593159e-10	-0.99842846	-2.0071284e-05	0	-0.22999991
0	-1.9898767e-05	-2.107847e-11	-0.99840575	-1.919863e-05	0	-0.21999995
0	-1.9193654e-05	1.3174044e-10	-0.99838257	-1.8325965e-05	0	-0.21
0	-1.8473878e-05	2.3186318e-10	-0.9983588	-1.745329e-05	0	-0.19999993
0	-1.7738188e-05	7.3774646e-11	-0.9983344	-1.6580629e-05	0	-0.19000004
0	-1.6986787e-05	2.5294164e-10	-0.99830925	-1.5707972e-05	0	-0.17999993
0	-1.6221838e-05	1.1593159e-10	-0.9982835	-1.4835293e-05	0	-0.17000005
0	-1.5434596e-05	1.5808853e-10	-0.9982571	-1.3962626e-05	0	-0.15999995
0	-1.4631847e-05	1.4754929e-10	-0.9982299	-1.3089971e-05	0	-0.15000005
0	-1.3811473e-05	3.3725553e-10	-0.9982021	-1.2217302e-05	0	-0.14
0	-1.2972141e-05	1.8970624e-10	-0.9981733	-1.1344643e-05	0	-0.13000007
0	-1.2113329e-05	1.4754929e-10	-0.99814385	-1.0471972e-05	0	-0.11999993
0	-1.1234171e-05	1.5281891e-10	-0.9981135	-9.599315e-06	0	-0.10999998
0	-1.0333834e-05	2.3186318e-10	-0.9980823	-8.726645e-06	0	-0.099999964
0	-9.412197e-06	5.2696175e-10	-0.99805015	-7.853986e-06	0	-0.08999997
0	-8.468927e-06	1.8970624e-10	-0.9980172	-6.9813127e-06	0	-0.079999976
0	-7.500727e-06	-2.5294164e-10	-0.997983	-6.1086503e-06	0	-0.07
0	-6.510428e-06	2.1078471e-10	-0.99794775	-5.235986e-06	0	-0.059999965
0	-5.4934376e-06	1.5281891e-10	-0.9979115	-4.3633227e-06	0	-0.049999982
0	-4.4508624e-06	0	-0.99787414	-3.4906566e-06	0	-0.039999988
