# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-1.8296271e-06	1.4754929e-10	-0.9981019	-1.7453282e-06	0	-0.019999994
0	-9.250978e-07	2.1078471e-10	-0.9980729	-8.7266415e-07	0	-0.009999997
0	-9.426029e-10	1.8970624e-10	-0.99804336	4.6323268e-20	0	5.308254e-16
0	9.436087e-07	4.215694e-11	-0.998013	8.726641e-07	0	0.009999997
0	1.909301e-06	3.58334e-10	-0.99798167	1.7453283e-06	0	0.019999994
0	2.8958123e-06	2.6348088e-10	-0.9979495	2.617993e-06	0	0.029999983
0	3.904639e-06	2.1078471e-10	-0.9979164	3.4906566e-06	0	0.039999988
0	4.9361056e-06	2.1078471e-10	-0.9978823	4.3633227e-06	0	0.049999982
0	5.9919134e-06	2.6348088e-10	-0.99784744	5.235986e-06	0	0.059999965
0	7.0722103e-06	2.0024547e-10	-0.9978113	6.1086503e-06	0	0.07
0	8.177664e-06	2.1078471e-10	-0.99777406	6.981313e-06	0	0.079999976
0	9.309412e-06	1.0539235e-11	-0.99773586	7.853986e-06	0	0.08999997
0	1.0468484e-05	1.5808853e-10	-0.99769634	8.726645e-06	0	0.099999964
0	1.1656106e-05	4.2156942e-10	-0.9976556	9.599315e-06	0	0.10999998
0	1.287304e-05	2.3186318e-10	-0.99761355	1.0471972e-05	0	0.11999993
0	1.4120553e-05	3.7941247e-10	-0.9975703	1.1344643e-05	0	0.13000007
0	1.5399988e-05	1.6862776e-10	-0.99752545	1.2217302e-05	0	0.14
0	1.67114e-05	1.2647082e-10	-0.99747914	1.3089971e-05	0	0.15000007
0	1.8058216e-05	2.5294164e-10	-0.9974312	1.3962626e-05	0	0.15999995
0	1.9440165e-05	2.5294164e-10	-0.99738175	1.4835293e-05	0	0.17000005
0	2.08591e-05	6.323541e-11	-0.9973304	1.5707972e-05	0	0.17999993
0	2.2316412e-05	1.4754929e-10	-0.9972774	1.6580629e-05	0	0.19000004
0	2.3814518e-05	2.6348088e-10	-0.9972222	1.745329e-05	0	0.19999991
0	2.5354804e-05	-4.215694e-11	-0.99716496	1.8325967e-05	0	0.21000002
0	2.6937816e-05	2.9509858e-10	-0.9971057	1.919863e-05	0	0.21999995
0	2.856636e-05	2.9509858e-10	-0.9970441	2.0071284e-05	0	0.22999991
0	3.0243422e-05	2.1078471e-10	-0.99698	2.0943944e-05	0	0.23999986
0	3.197049e-05	8.431388e-11	-0.99691325	2.1816622e-05	0	0.25
0	3.374852e-05	2.1078471e-10	-0.99684376	2.2689288e-05	0	0.26000014
0	3.5582954e-05	6.323541e-11	-0.99677134	2.3561939e-05	0	0.27000013
0	3.747257e-05	4.215694e-11	-0.9966959	2.4434601e-05	0	0.28
0	3.9422506e-05	2.5294164e-10	-0.99661684	2.5307283e-05	0	0.29
0	4.1436204e-05	1.6862776e-10	-0.9965342	2.6179941e-05	0	0.30000013
0	4.3515935e-05	2.9509858e-10	-0.99644774	2.7052594e-05	0	0.31000012
0	4.5665343e-05	1.2647082e-10	-0.9963571	2.7925253e-05	0	0.3199999
0	4.7887945e-05	2.9509858e-10	-0.99626195	2.879793e-05	0	0.32999992
0	5.0188086e-05	2.5294164e-10	-0.99616176	2.9670586e-05	0	0.3400001
0	5.256962e-05	2.1078471e-10	-0.99605626	3.0543262e-05	0	0.35000014
0	5.5037497e-05	1.6862776e-10	-0.9959449	3.1415944e-05	0	0.35999987
0	5.759785e-05	5.058833e-10	-0.99582696	3.22886e-05	0	0.36999992
0	6.0253344e-05	4.5318713e-10	-0.99570197	3.3161257e-05	0	0.38000008
0	6.301354e-05	5.058833e-10	-0.9955688	3.403391e-05	0	0.3900001
0	6.588236e-05	5.9019717e-10	-0.9954268	3.490658e-05	0	0.39999986
0	6.88695e-05	4.6372636e-10	-0.99527484	3.5779238e-05	0	0.4099999
0	7.198352e-05	6.7451106e-10	-0.99511105	3.665193e-05	0	0.42000005
0	7.523296e-05	4.2156942e-10	-0.9949337	3.7524587e-05	0	0.43000013
0	7.863274e-05	3.1617705e-11	-0.9947403	3.839726e-05	0	0.4399999
0	8.219646e-05	5.9019717e-10	-0.9945274	3.926991e-05	0	0.45
0	8.594683e-05	5.9019717e-10	-0.99428964	4.0142568e-05	0	0.45999986
0	8.991398e-05	7.2720724e-10	-0.99401957	4.1015224e-05	0	0.4699999
0	9.4158095e-05	8.852958e-10	-0.99370307	4.1887888e-05	0	0.47999972
0	9.881444e-05	5.37501e-10	-0.9933132	4.2760545e-05	0	0.48999983
0	0.000104436855	9.274527e-10	-0.9927748	4.3633245e-05	0	0.5
0	5.0497503e-05	8.642173e-09	0.0031012776	4.4505916e-05	0	0.51000017
0	5.221544e-05	3.5372308e-10	0.0032508366	4.5378572e-05	0	0.5200003
0	5.4007174e-05	2.404263e-10	0.0034131142	4.6251225e-05	0	0.53
0	5.5879373e-05	5.302553e-10	0.0035899866	4.7123878e-05	0	0.54000026
0	5.7843656e-05	4.5055232e-10	0.0037840782	4.7996535e-05	0	0.5499999
0	5.991282e-05	5.9019717e-10	0.003998679	4.8869202e-05	0	0.56
0	6.2103645e-05	6.7451106e-10	0.004238254	4.9741913e-05	0	0.5699998
0	6.444521e-05	6.5079775e-10	0.004508877	5.0614566e-05	0	0.58
0	6.697556e-05	5.058833e-10	0.0048194025	5.148723e-05	0	0.59000015
0	6.976724e-05	4.6372636e-10	0.0051835636	5.2359883e-05	0	0.60000026
0	7.296202e-05	5.480402e-10	0.005624701	5.3232543e-05	0	0.6100002
0	7.6940196e-05	7.5882495e-10	0.0061902013	5.410519e-05	0	0.62000024
0	8.3900384e-05	1.1803943e-09	0.007025015	5.4977856e-05	0	0.62999976
0	3.5454916e-05	5.2696177e-11	0.9990667	5.5850505e-05	0	0.6399998
0	3.5780497e-05	3.6887323e-11	0.9990752	5.6723205e-05	0	0.6499998
0	3.6103123e-05	3.1617705e-11	0.9990833	5.7595862e-05	0	0.6599999
0	3.6422e-05	-1.0539235e-11	0.9990914	5.846852e-05	0	0.67
0	3.6736194e-05	4.215694e-11	0.9990993	5.934117e-05	0	0.6800002
0	3.7046895e-05	-2.6348089e-11	0.9991072	6.021387e-05	0	0.6900002
0	3.735369e-05	-4.215694e-11	0.9991148	6.1086525e-05	0	0.7000003
0	3.7657184e-05	-1.6862776e-10	0.99912244	6.19592e-05	0	0.7099996
0	3.7956455e-05	-1.2647082e-10	0.9991299	6.283189e-05	0	0.71999973
0	3.8252685e-05	-6.323541e-11	0.99913734	6.370454e-05	0	0.72999966
0	3.854492e-05	-4.215694e-11	0.9991447	6.457721e-05	0	0.73999983
0	3.883395e-05	-1.05392355e-10	0.9991517	6.544985e-05	0	0.75
0	3.9119306e-05	-4.215694e-11	0.9991589	6.6322515e-05	0	0.76000017
0	3.940158e-05	5.7965795e-11	0.99916583	6.719516e-05	0	0.7700003
0	3.9680413e-05	-6.323541e-11	0.9991727	6.806782e-05	0	0.7800002
0	3.9955918e-05	-2.107847e-11	0.9991794	6.8940484e-05	0	0.79000044
