# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	1.7807504e-06	8.4843876e-08	0.017586922	8.7266426e-07	0	0.01
0	3.4154364e-06	1.10818974e-07	0.03576902	1.7453285e-06	0	0.02
0	5.02175e-06	1.2344238e-07	0.054225463	2.6179937e-06	0	0.029999988
0	6.649563e-06	1.3011822e-07	0.07309992	3.490657e-06	0	0.04
0	8.325366e-06	1.4271887e-07	0.0925739	4.363324e-06	0	0.049999993
0	1.0062375e-05	1.7909842e-07	0.11291903	5.2359874e-06	0	0.059999976
0	1.21820985e-05	3.3590103e-07	0.1347806	6.108651e-06	0	0.070000015
0	1.4748997e-05	-6.321415e-07	0.15907133	6.981314e-06	0	0.08
0	1.6412436e-05	-5.7574584e-07	0.18498836	7.853985e-06	0	0.08999998
0	2.0382558e-05	-1.2839464e-06	0.21831742	8.726648e-06	0	0.09999999
0	2.1306798e-05	-3.3621966e-08	0.27957815	9.599313e-06	0	0.10999997
0	2.4364183e-05	-1.1312517e-07	0.33107015	1.0471975e-05	0	0.11999995
0	2.8475893e-05	-6.4179115e-09	0.3846353	1.1344642e-05	0	0.13000005
0	3.0927353e-05	-4.6124e-09	0.46982646	1.2217303e-05	0	0.14000005
0	3.5316538e-05	1.7296498e-08	0.5810939	1.3089971e-05	0	0.15000005
0	3.9449187e-05	-1.6932361e-08	0.6414744	1.3962628e-05	0	0.16
0	4.275036e-05	5.3406733e-08	0.8541745	1.4835298e-05	0	0.17000003
0	6.193797e-05	1.1379275e-07	0.90247196	1.570797e-05	0	0.17999996
0	5.9123733e-05	7.756967e-08	0.9186495	1.6580629e-05	0	0.19000003
0	5.8209713e-05	5.346742e-08	0.93121254	1.7453296e-05	0	0.19999997
0	5.9206624e-05	4.166332e-08	0.9411404	1.8325958e-05	0	0.21000002
0	6.6205925e-05	5.8671543e-07	0.9492378	1.9198626e-05	0	0.21999994
0	6.253039e-05	2.9445772e-07	0.9556701	2.0071284e-05	0	0.23
0	6.0498005e-05	1.49023e-07	0.96099126	2.094395e-05	0	0.2399999
0	5.9228947e-05	7.449632e-08	0.96544296	2.1816617e-05	0	0.25
0	5.831223e-05	3.5564028e-08	0.9692074	2.2689284e-05	0	0.2600001
0	5.7325004e-05	1.2380652e-08	0.9724242	2.3561939e-05	0	0.27
0	5.729638e-05	-4.2482629e-10	0.9752313	2.4434607e-05	0	0.28000006
0	5.837387e-05	-6.979289e-10	0.9776341	2.5307278e-05	0	0.29
0	5.9394446e-05	-3.0344735e-10	0.9797444	2.6179941e-05	0	0.3000001
0	6.010306e-05	-2.4275787e-10	0.9816165	2.7052596e-05	0	0.31000003
0	6.0655104e-05	-4.8551574e-10	0.98329633	2.7925256e-05	0	0.32
0	6.116836e-05	1.2137893e-10	0.9848242	2.8797936e-05	0	0.32999995
0	6.1650615e-05	2.4275787e-10	0.98624086	2.9670597e-05	0	0.34000006
0	6.2112194e-05	-1.0924105e-09	0.9876012	3.0543255e-05	0	0.35000002
0	6.254772e-05	-4.8551574e-10	0.9890693	3.141594e-05	0	0.35999992
0	6.276008e-05	9.710315e-10	0.99402714	3.22886e-05	0	0.36999995
0	6.366899e-05	1.1331862e-09	0.99754596	3.3161254e-05	0	0.38000005
0	6.410421e-05	9.729281e-10	0.9976031	3.4033914e-05	0	0.39000008
0	6.452807e-05	8.866352e-10	0.9976579	3.4906592e-05	0	0.39999995
0	6.493681e-05	7.6241147e-10	0.9977104	3.5779252e-05	0	0.4099999
0	6.533095e-05	1.2668927e-09	0.997761	3.6651916e-05	0	0.42000005
0	6.5710956e-05	9.10342e-10	0.9978095	3.7524573e-05	0	0.43000007
0	6.607842e-05	7.3870465e-10	0.9978562	3.839725e-05	0	0.43999988
0	6.6433306e-05	8.0792856e-10	0.99790114	3.926991e-05	0	0.44999993
0	6.677683e-05	8.6103186e-10	0.9979444	4.0142568e-05	0	0.46
0	6.7108966e-05	8.1930784e-10	0.9979861	4.1015224e-05	0	0.47
0	6.7430134e-05	9.862039e-10	0.9980264	4.18879e-05	0	0.4799998
0	6.774153e-05	7.586184e-10	0.99806523	4.276056e-05	0	0.48999983
0	6.804286e-05	7.53877e-10	0.9981028	4.3633234e-05	0	0.5
0	6.833539e-05	7.2732537e-10	0.9981389	4.4505916e-05	0	0.51000017
0	6.861924e-05	6.6189454e-10	0.99817395	4.537857e-05	0	0.5200002
0	6.8894646e-05	6.827565e-10	0.998208	4.6251225e-05	0	0.5299998
0	6.916127e-05	8.762042e-10	0.99824065	4.7123878e-05	0	0.54
0	6.942106e-05	6.2206706e-10	0.99827236	4.799654e-05	0	0.55000013
0	6.967346e-05	5.5568794e-10	0.9983031	4.886921e-05	0	0.5600001
0	6.991824e-05	6.296532e-10	0.99833286	4.9741902e-05	0	0.56999993
0	7.015676e-05	6.068947e-10	0.99836177	5.0614555e-05	0	0.58
0	7.0388465e-05	5.234467e-10	0.9983899	5.148723e-05	0	0.59000015
0	7.061446e-05	6.296532e-10	0.998417	5.2359883e-05	0	0.6000002
0	7.08337e-05	5.613776e-10	0.9984434	5.323254e-05	0	0.61
0	7.1047914e-05	6.590497e-10	0.9984691	5.4105192e-05	0	0.6200001
0	7.1256596e-05	5.4620525e-10	0.9984941	5.4977863e-05	0	0.63
0	7.145942e-05	4.8551574e-10	0.9985182	5.5850513e-05	0	0.64
0	7.165747e-05	5.8034305e-10	0.99854165	5.672322e-05	0	0.6499998
0	7.18506e-05	5.3103283e-10	0.99856466	5.7595873e-05	0	0.6599999
0	7.203931e-05	3.7361955e-10	0.998587	5.846854e-05	0	0.67
0	7.222284e-05	5.499983e-10	0.99860865	5.9341193e-05	0	0.6800001
0	7.2402414e-05	4.0111947e-10	0.99862975	6.0213853e-05	0	0.68999994
0	7.2577626e-05	5.0448123e-10	0.9986504	6.108651e-05	0	0.7
0	7.274872e-05	4.3241247e-10	0.9986704	6.1959174e-05	0	0.7099998
0	7.291595e-05	6.3629113e-10	0.9986899	6.283188e-05	0	0.71999985
0	7.307929e-05	3.5655062e-10	0.9987089	6.370454e-05	0	0.7299997
0	7.323908e-05	3.5465408e-10	0.9987275	6.45772e-05	0	0.7399999
0	7.339509e-05	4.2956766e-10	0.9987456	6.544985e-05	0	0.75
0	7.3547875e-05	5.1111915e-10	0.9987632	6.632251e-05	0	0.7600001
0	7.369738e-05	4.6465376e-10	0.9987805	6.719517e-05	0	0.7700003
0	7.384353e-05	3.849988e-10	0.99879736	6.806783e-05	0	0.78000015
0	7.398646e-05	2.4275787e-10	0.99881375	6.894049e-05	0	0.79000026
