# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-0.0035974083	0.0037584826	0.6498427	2.7052596e-05	0	0.30999997
0	-0.0035850736	0.0037517173	0.6703099	2.7925267e-05	0	0.32000002
0	-0.0035522757	0.003723494	0.6906937	2.8797927e-05	0	0.33
0	-0.0035017994	0.0036776748	0.71098524	2.9670593e-05	0	0.34
0	-0.0034366504	0.003617837	0.73117405	3.0543255e-05	0	0.3499999
0	-0.0033590158	0.0035464168	0.75124705	3.1415933e-05	0	0.36
0	-0.0032705665	0.003465215	0.7711883	3.22886e-05	0	0.36999995
0	-0.0031728176	0.0033757673	0.790979	3.3161257e-05	0	0.38000005
0	-0.0030663852	0.003278601	0.8105964	3.4033925e-05	0	0.38999996
0	-0.0029530157	0.0031755015	0.83001393	3.4906592e-05	0	0.4000001
0	-0.0028316402	0.0030652874	0.84919834	3.5779256e-05	0	0.41
0	-0.0027006413	0.002946248	0.8681088	3.665191e-05	0	0.42000002
0	-0.0025566788	0.0028149362	0.886691	3.752458e-05	0	0.42999995
0	-0.002392829	0.0026640068	0.90486866	3.839725e-05	0	0.44
0	-0.0021957164	0.0024796121	0.9225286	3.9269908e-05	0	0.44999996
0	-0.0019268473	0.0022208397	0.939484	4.014257e-05	0	0.45999995
0	-0.0014998263	0.0017947762	0.9553847	4.1015228e-05	0	0.46999994
0	-0.00082529563	0.0011065551	0.9694697	4.1887903e-05	0	0.47999996
0	-5.9572227e-05	0.0003182882	0.97947687	4.276057e-05	0	0.4899999
0	0.00019651925	4.4883494e-05	0.98398435	4.3633223e-05	0	0.5
0	0.00023261349	-2.703364e-05	0.9865927	4.4505905e-05	0	0.5100001
0	0.00022656888	-5.1156174e-05	0.98841006	4.5378572e-05	0	0.5200001
0	0.00022008958	-5.409109e-05	0.989793	4.625122e-05	0	0.52999985
0	0.00021513234	7.5884174e-08	0.9923368	4.7123885e-05	0	0.54
0	0.00020973597	6.0707337e-09	0.9930215	4.7996542e-05	0	0.55000013
0	0.00020473635	-8.442114e-09	0.9936451	4.8869235e-05	0	0.56
0	0.00020113662	4.2092e-09	0.99552125	4.9741884e-05	0	0.57000005
0	0.0001966563	3.3080756e-09	0.99573106	5.061454e-05	0	0.5799999
0	0.00019250982	3.2962186e-09	0.9959193	5.148723e-05	0	0.59
0	0.0001886642	2.2528113e-09	0.99609005	5.235988e-05	0	0.6000001
0	0.00018508795	2.3476665e-09	0.99624586	5.3232543e-05	0	0.60999995
0	0.00018175492	2.8219427e-09	0.99638903	5.4105192e-05	0	0.61999995
0	0.00017863917	2.2765252e-09	0.9965211	5.4977878e-05	0	0.63000005
0	0.00017572158	2.1105284e-09	0.9966439	5.5850534e-05	0	0.64000005
0	0.00017298551	2.4662357e-09	0.99675804	5.6723202e-05	0	0.6499999
0	0.00017041253	1.9919595e-09	0.99686486	5.7595855e-05	0	0.66
0	0.00016798904	2.0334587e-09	0.9969648	5.846853e-05	0	0.6700001
0	0.00016570263	1.9504602e-09	0.99705887	5.9341186e-05	0	0.68
0	0.00016354401	2.0453155e-09	0.9971473	6.0213853e-05	0	0.6899999
0	0.00016149961	1.8615336e-09	0.9972309	6.108651e-05	0	0.6999998
0	0.0001595618	1.867462e-09	0.99730986	6.195918e-05	0	0.71
0	0.00015772371	1.748893e-09	0.9973847	6.283187e-05	0	0.72
0	0.0001559752	1.7548214e-09	0.9974557	6.3704516e-05	0	0.7299998
0	0.00015431232	1.5591826e-09	0.99752325	6.45772e-05	0	0.7399999
0	0.0001527268	1.4406135e-09	0.99758744	6.544986e-05	0	0.75
0	0.00015121592	1.3754006e-09	0.9976487	6.6322515e-05	0	0.7600001
0	0.00014977285	1.4168997e-09	0.9977071	6.7195164e-05	0	0.7700002
0	0.00014839378	1.4139355e-09	0.997763	6.806785e-05	0	0.7799999
0	0.00014707388	1.3931859e-09	0.9978162	6.89405e-05	0	0.79
0	0.0001458099	1.1916186e-09	0.99786735	6.9813184e-05	0	0.8000002
0	0.00014707392	1.4969338e-09	0.9978162	6.89405e-05	0	0.79
0	0.0001483935	1.4495062e-09	0.997763	6.806785e-05	0	0.7799999
0	0.0001497737	1.6362525e-09	0.9977071	6.7195164e-05	0	0.7700002
0	0.0001512164	1.4761843e-09	0.9976487	6.6322515e-05	0	0.7600001
0	0.00015272785	1.802249e-09	0.99758756	6.544986e-05	0	0.75
0	0.00015431219	1.5413972e-09	0.9975233	6.45772e-05	0	0.7399999
0	0.00015597489	2.1638846e-09	0.9974557	6.3704516e-05	0	0.7299998
0	0.00015772297	2.039387e-09	0.9973847	6.283187e-05	0	0.72
0	0.00015956198	1.7370361e-09	0.99730986	6.195918e-05	0	0.71
0	0.00016149959	1.9860311e-09	0.9972309	6.108651e-05	0	0.6999998
0	0.00016354388	2.4899494e-09	0.99714744	6.0213853e-05	0	0.6899999
0	0.00016570406	1.6540378e-09	0.99705887	5.9341186e-05	0	0.68
0	0.00016798999	1.7429646e-09	0.99696493	5.846853e-05	0	0.6700001
0	0.00017041301	1.9978879e-09	0.99686486	5.7595855e-05	0	0.66
0	0.00017298637	2.3950941e-09	0.9967581	5.6723202e-05	0	0.6499999
0	0.00017572202	2.5966616e-09	0.9966439	5.5850534e-05	0	0.64000005
0	0.00017863905	2.2646682e-09	0.99652123	5.4977878e-05	0	0.63000005
0	0.00018175472	2.5848046e-09	0.99638903	5.4105192e-05	0	0.61999995
0	0.0001850878	2.8219427e-09	0.99624586	5.3232543e-05	0	0.60999995
0	0.0001886643	3.5807843e-09	0.99609005	5.235988e-05	0	0.6000001
0	0.00019250972	3.7230672e-09	0.99591947	5.148723e-05	0	0.59
0	0.00019665621	2.8100857e-09	0.99573123	5.061454e-05	0	0.5799999
0	0.00020113654	3.9957757e-09	0.99552137	4.9741884e-05	0	0.57000005
0	0.00020599441	3.7942085e-09	0.9952844	4.8869235e-05	0	0.56
0	0.00021126978	3.5807843e-09	0.995012	4.7996542e-05	0	0.55000013
0	0.00021701666	3.5807843e-09	0.99469155	4.7123885e-05	0	0.54
0	0.00022328319	4.2921986e-09	0.9943	4.625122e-05	0	0.52999985
0	0.00023010568	4.1736294e-09	0.99379104	4.5378572e-05	0	0.5200001
0	0.00023746294	4.5530504e-09	0.99305034	4.4505905e-05	0	0.5100001
0	0.00024511252	5.098468e-09	0.9916838	4.3633223e-05	0	0.5
0	0.0002532001	7.208996e-09	0.9878442	4.276057e-05	0	0.4899999
0	0.00026270768	1.6789373e-08	0.97791624	4.1887903e-05	0	0.47999996
0	0.0002703742	3.424273e-08	0.9637993	4.1015228e-05	0	0.46999994
0	0.0002720605	4.4629378e-08	0.9478471	4.014257e-05	0	0.45999995
0	0.00027096533	5.4446893e-08	0.9308433	3.9269908e-05	0	0.44999996
0	0.00026820967	6.288901e-08	0.9131048	3.839725e-05	0	0.44
0	0.00026435382	6.848546e-08	0.89481956	3.752458e-05	0	0.42999995
0	0.0002594612	7.3607644e-08	0.8761139	3.665191e-05	0	0.42000002
0	0.00025009422	7.341794e-08	0.8570621	3.5779256e-05	0	0.41
0	0.00023593444	8.261889e-08	0.8377339	3.4906592e-05	0	0.4000001
0	0.00022322201	8.1670336e-08	0.81817067	3.4033925e-05	0	0.38999996
0	0.00021016861	7.6453304e-08	0.79840755	3.3161257e-05	0	0.38000005
0	0.00019895649	7.8160696e-08	0.77847224	3.22886e-05	0	0.36999995
0	0.00018882043	7.7591565e-08	0.7583867	3.1415933e-05	0	0.36
0	0.00017832448	7.09517e-08	0.73816925	3.0543255e-05	0	0.3499999
0	0.00016867708	7.057228e-08	0.71783507	2.9670593e-05	0	0.34
0	0.0001595429	6.7157494e-08	0.6973968	2.8797927e-05	0	0.33
0	0.00015199941	6.526039e-08	0.6768655	2.7925267e-05	0	0.32000002
0	0.00014593631	6.203531e-08	0.6562515	2.7052596e-05	0	0.30999997
0	0.00013515094	5.5774866e-08	0.6355626	2.617994e-05	0	0.30000004
0	0.00012947131	5.4636605e-08	0.6148077	2.530727e-05	0	0.28999996
0	0.00012243916	5.1790945e-08	0.59399366	2.4434617e-05	0	0.28
0	0.00011596704	5.0462972e-08	0.5731281	2.3561943e-05	0	0.27
0	0.00010994198	4.6479055e-08	0.5522173	2.2689286e-05	0	0.26000005
0	0.00010401899	4.3443688e-08	0.5312677	2.1816611e-05	0	0.25
0	8.901507e-05	4.3064267e-07	0.51014805	2.0943951e-05	0	0.23999998
0	8.388824e-05	3.879578e-07	0.4891404	2.0071286e-05	0	0.22999997
0	7.8700614e-05	3.3426977e-07	0.468113	1.9198626e-05	0	0.22
0	7.369757e-05	2.8684215e-07	0.44707122	1.8325954e-05	0	0.21000001
0	6.8888075e-05	2.4301906e-07	0.42601937	1.7453296e-05	0	0.20000005
0	6.4263266e-05	2.0545639e-07	0.4049612	1.6580629e-05	0	0.19000003
0	5.9821577e-05	1.7358504e-07	0.38389993	1.5707967e-05	0	0.18
0	5.555395e-05	1.4588731e-07	0.36283794	1.48352965e-05	0	0.17
0	5.1443207e-05	1.2312206e-07	0.3417764	1.3962634e-05	0	0.16000001
0	4.7477406e-05	1.0206421e-07	0.32071504	1.308997e-05	0	0.15000002
0	4.3633874e-05	8.043722e-08	0.29965067	1.2217309e-05	0	0.14
0	3.9848295e-05	6.051763e-08	0.27857092	1.1344643e-05	0	0.13000003
0	3.2516367e-05	-1.639098e-07	0.25521827	1.0471976e-05	0	0.11999999
0	2.9727813e-05	-1.419034e-07	0.23438816	9.599313e-06	0	0.11
0	2.6940683e-05	-1.255883e-07	0.21356346	8.726648e-06	0	0.100000024
0	2.4177314e-05	-1.1003205e-07	0.19274324	7.853983e-06	0	0.09
0	2.1437278e-05	-9.6372894e-08	0.17192622	6.981317e-06	0	0.080000006
0	1.8717115e-05	-8.081664e-08	0.15111075	6.1086544e-06	0	0.07
0	1.6013646e-05	-6.867518e-08	0.13029504	5.235988e-06	0	0.059999995
0	1.3323505e-05	-5.805139e-08	0.10947705	4.363324e-06	0	0.050000012
0	1.0644273e-05	-4.6289344e-08	0.0886546	3.4906584e-06	0	0.040000003
0	7.972201e-06	-3.4527297e-08	0.067825325	2.617994e-06	0	0.029999997
0	5.3038293e-06	-2.5041777e-08	0.04698678	1.7453292e-06	0	0.020000001
0	2.6348882e-06	-1.745336e-08	0.026136406	8.726646e-07	0	0.010000001
0	-3.927006e-08	-8.347259e-09	0.005271609	-4.6323255e-20	0	-5.308254e-16
0	-2.7222025e-06	0	-0.015610243	-8.726646e-07	0	-0.010000001
0	-5.4196003e-06	7.208996e-09	-0.036511786	-1.7453292e-06	0	-0.020000001
0	-8.13336e-06	1.4417992e-08	-0.057435606	-2.617994e-06	0	-0.029999997
0	-1.0870171e-05	2.1626988e-08	-0.078384206	-3.4906584e-06	0	-0.040000003
0	-1.3563489e-05	2.7318302e-08	-0.09935953	-4.363324e-06	0	-0.050000012
0	-1.6431104e-05	3.1491933e-08	-0.12036513	-5.235988e-06	0	-0.059999995
0	-1.9254376e-05	3.7183245e-08	-0.14140159	-6.1086544e-06	0	-0.07
0	-2.2060714e-05	4.2874557e-08	-0.16247037	-6.981317e-06	0	-0.080000006
0	-2.5050835e-05	4.6289344e-08	-0.18357483	-7.853983e-06	0	-0.09
0	-2.8027343e-05	5.0842395e-08	-0.20471366	-8.726648e-06	0	-0.100000024
0	-3.1105017e-05	5.4636605e-08	-0.22588801	-9.599313e-06	0	-0.11
0	-3.4245484e-05	5.729255e-08	-0.24709746	-1.0471976e-05	0	-0.11999999
0	-3.7465248e-05	5.805139e-08	-0.26834112	-1.1344643e-05	0	-0.13000003
0	-4.0775078e-05	5.8999944e-08	-0.28961748	-1.2217309e-05	0	-0.14
0	-4.4184886e-05	5.975878e-08	-0.3109243	-1.308997e-05	0	-0.15000002
0	-4.7697777e-05	5.767197e-08	-0.33225858	-1.3962634e-05	0	-0.16000001
0	-5.132492e-05	5.5016024e-08	-0.35361713	-1.48352965e-05	0	-0.17
0	-5.5071065e-05	5.6533707e-08	-0.37499586	-1.5707967e-05	0	-0.18
0	-5.8947608e-05	5.1980656e-08	-0.39639065	-1.6580629e-05	0	-0.19000003
0	-6.295128e-05	4.970413e-08	-0.4177969	-1.7453296e-05	0	-0.20000005
0	-6.7098896e-05	4.875558e-08	-0.4392103	-1.8325954e-05	0	-0.21000001
0	-7.139299e-05	4.5720213e-08	-0.46062648	-1.9198626e-05	0	-0.22
0	-7.584694e-05	4.420253e-08	-0.48204103	-2.0071286e-05	0	-0.22999997
0	-8.045951e-05	4.040832e-08	-0.5034499	-2.0943951e-05	0	-0.23999998
0	-8.5250314e-05	4.059803e-08	-0.52484953	-2.1816611e-05	0	-0.25
0	-9.0078e-05	3.6803822e-08	-0.5462363	-2.2689286e-05	0	-0.26000005
0	-9.534661e-05	3.7372953e-08	-0.5676073	-2.3561943e-05	0	-0.27
0	-0.000100556914	3.3199324e-08	-0.58895886	-2.4434617e-05	0	-0.28
0	-0.00010608719	3.3578747e-08	-0.6102884	-2.530727e-05	0	-0.28999996
0	-0.0001118859	3.0448522e-08	-0.63159263	-2.617994e-05	0	-0.30000004
0	-0.00011792334	2.7223447e-08	-0.65286773	-2.7052596e-05	0	-0.30999997
0	-0.00012449737	2.618004e-08	-0.67410976	-2.7925267e-05	0	-0.32000002
0	-0.00013096977	2.655946e-08	-0.69531226	-2.8797927e-05	0	-0.33
0	-0.00013792943	1.9729885e-08	-0.71647096	-2.9670593e-05	0	-0.34
0	-0.00014565105	2.1721844e-08	-0.73757535	-3.0543255e-05	0	-0.3499999
0	-0.00015320184	1.8899902e-08	-0.75860995	-3.1415933e-05	0	-0.36
0	-0.00016148199	1.8876188e-08	-0.7795642	-3.22886e-05	0	-0.36999995
0	-0.00017068686	1.05644995e-08	-0.8004179	-3.3161257e-05	0	-0.38000005
0	-0.00017983108	1.0030939e-08	-0.8211255	-3.4033925e-05	0	-0.38999996
0	-0.00018983867	7.683273e-09	-0.84165895	-3.4906592e-05	0	-0.4000001
0	-0.0002010211	-1.9445319e-09	-0.8619526	-3.5779256e-05	0	-0.41
0	-0.00021319905	-8.347259e-09	-0.88193333	-3.665191e-05	0	-0.42000002
0	-0.00022645562	-1.3659151e-08	-0.90147686	-3.752458e-05	0	-0.42999995
0	-0.00024105256	-2.6938881e-08	-0.92043394	-3.839725e-05	0	-0.44
0	-0.01165443	-4.8262427e-05	-0.9301621	-3.9269908e-05	0	-0.44999996
0	-0.009068947	-4.1239062e-05	-0.9467838	-4.014257e-05	0	-0.45999995
0	-0.0062600854	-2.6722042e-05	-0.9622982	-4.1015228e-05	0	-0.46999994
0	-0.003219438	-1.0288565e-05	-0.97621554	-4.1887903e-05	0	-0.47999996
0	-0.00026449817	-7.057228e-08	-0.98466885	-4.276057e-05	0	-0.4899999
0	-0.0002437323	-1.6884227e-08	-0.9873744	-4.3633223e-05	0	-0.5
0	-0.00023482242	-9.675232e-09	-0.98920304	-4.4505905e-05	0	-0.5100001
0	-0.00022756327	-5.786168e-09	-0.9905198	-4.5378572e-05	0	-0.5200001
0	-0.00022108038	-5.2170366e-09	-0.9915263	-4.625122e-05	0	-0.52999985
0	-0.00021516652	-5.786168e-09	-0.9923365	-4.7123885e-05	0	-0.54
0	-0.00020972891	-4.1736294e-09	-0.99302137	-4.7996542e-05	0	-0.55000013
0	-0.00020468437	-2.039387e-09	-0.9936449	-4.8869235e-05	0	-0.56
0	-0.00020113579	-3.5096428e-09	-0.99552125	-4.9741884e-05	0	-0.57000005
0	-0.00019665592	-3.3317893e-09	-0.99573106	-5.061454e-05	0	-0.5799999
0	-0.00019250966	-3.4740721e-09	-0.99591947	-5.148723e-05	0	-0.59
0	-0.00018866426	-2.655946e-09	-0.99609005	-5.235988e-05	0	-0.6000001
0	-0.00018508856	-2.8456564e-09	-0.99624586	-5.3232543e-05	0	-0.60999995
0	-0.00018175511	-3.0353668e-09	-0.99638903	-5.4105192e-05	0	-0.61999995
0	-0.00017863925	-1.9682458e-09	-0.9965211	-5.4977878e-05	0	-0.63000005
0	-0.00017572094	-2.4425217e-09	-0.9966439	-5.5850534e-05	0	-0.64000005
0	-0.00017298573	-2.2765252e-09	-0.99675804	-5.6723202e-05	0	-0.6499999
0	-0.00017041335	-1.9030326e-09	-0.9968648	-5.7595855e-05	0	-0.66
0	-0.00016799044	-2.2824536e-09	-0.9969648	-5.846853e-05	0	-0.6700001
0	-0.00016570426	-2.2765252e-09	-0.99705887	-5.9341186e-05	0	-0.68
0	-0.00016354427	-2.2943105e-09	-0.99714744	-6.0213853e-05	0	-0.6899999
0	-0.00016149782	-2.051244e-09	-0.9972309	-6.108651e-05	0	-0.6999998
0	-0.00015956206	-1.6896085e-09	-0.99730986	-6.195918e-05	0	-0.71
0	-0.00015772352	-1.7370361e-09	-0.9973847	-6.283187e-05	0	-0.72
0	-0.00015597529	-1.7251792e-09	-0.9974557	-6.3704516e-05	0	-0.7299998
0	-0.00015431212	-1.8496766e-09	-0.9975233	-6.45772e-05	0	-0.7399999
0	-0.00015272717	-1.7133223e-09	-0.99758744	-6.544986e-05	0	-0.75
0	-0.00015121605	-1.4702558e-09	-0.9976487	-6.6322515e-05	0	-0.7600001
0	-0.00014977265	-1.3872575e-09	-0.9977071	-6.7195164e-05	0	-0.7700002
0	-0.00014839346	-1.4109713e-09	-0.99776286	-6.806785e-05	0	-0.7799999
0	-0.00014707322	-1.1234415e-09	-0.9978162	-6.89405e-05	0	-0.79
0	-0.00014581103	-1.4228282e-09	-0.9978673	-6.9813184e-05	0	-0.8000002
0	-0.0001470743	-1.3902217e-09	-0.9978162	-6.89405e-05	0	-0.79
0	-0.00014839364	-1.5828964e-09	-0.99776286	-6.806785e-05	0	-0.7799999
0	-0.0001497732	-1.3931859e-09	-0.9977071	-6.7195164e-05	0	-0.7700002
0	-0.00015121674	-1.1975471e-09	-0.9976487	-6.6322515e-05	0	-0.7600001
0	-0.00015272801	-1.6896085e-09	-0.99758744	-6.544986e-05	0	-0.75
0	-0.00015431223	-1.3635437e-09	-0.9975233	-6.45772e-05	0	-0.7399999
0	-0.00015597502	-1.9267465e-09	-0.9974557	-6.3704516e-05	0	-0.7299998
0	-0.00015772342	-2.0571724e-09	-0.9973847	-6.283187e-05	0	-0.72
0	-0.00015956181	-1.7726068e-09	-0.99730986	-6.195918e-05	0	-0.71
0	-0.00016149969	-1.8852473e-09	-0.99723095	-6.108651e-05	0	-0.6999998
0	-0.00016354393	-2.039387e-09	-0.99714744	-6.0213853e-05	0	-0.6899999
0	-0.00016570374	-1.8081775e-09	-0.99705887	-5.9341186e-05	0	-0.68
0	-0.00016799019	-2.039387e-09	-0.9969648	-5.846853e-05	0	-0.6700001
0	-0.00017041447	-2.2290976e-09	-0.99686486	-5.7595855e-05	0	-0.66
0	-0.00017298653	-2.5966616e-09	-0.9967581	-5.6723202e-05	0	-0.6499999
0	-0.00017572203	-2.5729476e-09	-0.9966439	-5.5850534e-05	0	-0.64000005
0	-0.00017863959	-2.2053837e-09	-0.99652123	-5.4977878e-05	0	-0.63000005
0	-0.00018175451	-2.7508011e-09	-0.99638903	-5.4105192e-05	0	-0.61999995
0	-0.00018508833	-3.3436462e-09	-0.99624586	-5.3232543e-05	0	-0.60999995
0	-0.00018866397	-3.2013634e-09	-0.99609005	-5.235988e-05	0	-0.6000001
0	-0.00019250982	-3.8179224e-09	-0.99591947	-5.148723e-05	0	-0.59
0	-0.0001966562	-3.1895067e-09	-0.99573123	-5.061454e-05	0	-0.5799999
0	-0.0002011367	-4.2447708e-09	-0.99552125	-4.9741884e-05	0	-0.57000005
0	-0.0002059947	-3.829779e-09	-0.9952844	-4.8869235e-05	0	-0.56
0	-0.00021126986	-3.4622154e-09	-0.995012	-4.7996542e-05	0	-0.55000013
0	-0.00021701654	-4.36334e-09	-0.99469155	-4.7123885e-05	0	-0.54
0	-0.00022328319	-3.9127777e-09	-0.9943	-4.625122e-05	0	-0.52999985
0	-0.00023010556	-4.6479056e-09	-0.99379116	-4.5378572e-05	0	-0.5200001
0	-0.0002374622	-5.2407505e-09	-0.99305034	-4.4505905e-05	0	-0.5100001
0	-0.00024511782	-5.809882e-09	-0.99168396	-4.3633223e-05	0	-0.5
0	-0.00025321633	-5.928451e-09	-0.9878466	-4.276057e-05	0	-0.4899999
0	-0.00026245948	-1.6030532e-08	-0.97790897	-4.1887903e-05	0	-0.47999996
0	-0.0002690548	-3.1634215e-08	-0.9637987	-4.1015228e-05	0	-0.46999994
0	-0.00027071688	-4.41551e-08	-0.94785213	-4.014257e-05	0	-0.45999995
0	-0.00026942	-5.107953e-08	-0.9308424	-3.9269908e-05	0	-0.44999996
0	-0.00026642525	-5.904737e-08	-0.91310567	-3.839725e-05	0	-0.44
0	-0.00026233238	-6.858032e-08	-0.8948219	-3.752458e-05	0	-0.42999995
0	-0.00025744087	-7.152083e-08	-0.8761142	-3.665191e-05	0	-0.42000002
0	-0.00024983165	-7.161569e-08	-0.8570621	-3.5779256e-05	0	-0.41
0	-0.00023590881	-8.1765194e-08	-0.8377339	-3.4906592e-05	0	-0.4000001
0	-0.00022324087	-7.711729e-08	-0.81817067	-3.4033925e-05	0	-0.38999996
0	-0.0002101876	-7.484076e-08	-0.79840755	-3.3161257e-05	0	-0.38000005
0	-0.00019911827	-7.7591565e-08	-0.77847224	-3.22886e-05	0	-0.36999995
0	-0.00018867294	-7.607388e-08	-0.7583867	-3.1415933e-05	0	-0.36
0	-0.0001781684	-7.019286e-08	-0.73816925	-3.0543255e-05	0	-0.3499999
0	-0.00016857266	-7.019286e-08	-0.71783507	-2.9670593e-05	0	-0.34
0	-0.00016045153	-6.7157494e-08	-0.6973968	-2.8797927e-05	0	-0.33
0	-0.00015086736	-6.279415e-08	-0.6768655	-2.7925267e-05	0	-0.32000002
0	-0.00014356305	-6.18456e-08	-0.6562512	-2.7052596e-05	0	-0.30999997
0	-0.0001363132	-5.9189652e-08	-0.63556254	-2.617994e-05	0	-0.30000004
0	-0.00012929378	-5.748226e-08	-0.6148076	-2.530727e-05	0	-0.28999996
0	-0.00012239096	-5.2549787e-08	-0.59399366	-2.4434617e-05	0	-0.28
0	-0.00011583337	-4.8186447e-08	-0.5731281	-2.3561943e-05	0	-0.27
0	-0.00010983968	-4.6289344e-08	-0.55221725	-2.2689286e-05	0	-0.26000005
0	-0.000103907485	-4.2115715e-08	-0.5312677	-2.1816611e-05	0	-0.25
0	-8.886254e-05	-4.27797e-07	-0.51014805	-2.0943951e-05	0	-0.23999998
0	-8.375649e-05	-3.8245622e-07	-0.48914033	-2.0071286e-05	0	-0.22999997
0	-7.859257e-05	-3.3180353e-07	-0.4681131	-1.9198626e-05	0	-0.22
0	-7.360793e-05	-2.8418623e-07	-0.44707125	-1.8325954e-05	0	-0.21000001
0	-6.881613e-05	-2.4093225e-07	-0.42601943	-1.7453296e-05	0	-0.20000005
0	-6.420526e-05	-2.0488726e-07	-0.4049612	-1.6580629e-05	0	-0.19000003
0	-5.977472e-05	-1.7206736e-07	-0.38389993	-1.5707967e-05	0	-0.18
0	-5.5512497e-05	-1.4399022e-07	-0.36283794	-1.48352965e-05	0	-0.17
0	-5.1414278e-05	-1.2179409e-07	-0.34177634	-1.3962634e-05	0	-0.16000001
0	-4.7453406e-05	-1.00925945e-07	-0.32071504	-1.308997e-05	0	-0.15000002
0	-4.361367e-05	-8.024751e-08	-0.29965064	-1.2217309e-05	0	-0.14
0	-3.9833023e-05	-6.146618e-08	-0.27857092	-1.1344643e-05	0	-0.13000003
0	-3.5384503e-05	-1.8971043e-09	-0.25521827	-1.0471976e-05	0	-0.11999999
0	-3.227975e-05	-1.1382626e-09	-0.23438814	-9.599313e-06	0	-0.11
0	-2.9200797e-05	-2.655946e-09	-0.21356346	-8.726648e-06	0	-0.100000024
0	-2.6165859e-05	-3.7942085e-09	-0.19274326	-7.853983e-06	0	-0.09
0	-2.3167722e-05	-1.5176834e-09	-0.17192622	-6.981317e-06	0	-0.080000006
0	-2.0205109e-05	-2.655946e-09	-0.15111075	-6.1086544e-06	0	-0.07
0	-1.7274368e-05	-3.0353668e-09	-0.13029504	-5.235988e-06	0	-0.059999995
0	-1.4370944e-05	-3.4147878e-09	-0.10947705	-4.363324e-06	0	-0.050000012
0	-1.1491377e-05	-2.655946e-09	-0.0886546	-3.4906584e-06	0	-0.040000003
0	-8.6315395e-06	-3.0353668e-09	-0.06782532	-2.617994e-06	0	-0.029999997
0	-5.7858833e-06	-3.0353668e-09	-0.04698678	-1.7453292e-06	0	-0.020000001
0	-2.9509456e-06	-2.655946e-09	-0.026136406	-8.726646e-07	0	-0.010000001
0	-1.219838e-07	-1.1382626e-09	-0.005271609	4.6323255e-20	0	5.308254e-16
0	2.7071203e-06	-3.7942086e-10	0.015610243	8.726646e-07	0	0.010000001
0	5.5411097e-06	-1.1382626e-09	0.036511783	1.7453292e-06	0	0.020000001
0	8.384252e-06	7.588417e-10	0.057435594	2.617994e-06	0	0.029999997
0	1.1241386e-05	1.8971043e-09	0.078384206	3.4906584e-06	0	0.040000003
0	1.4059629e-05	-3.7942086e-10	0.09935958	4.363324e-06	0	0.050000012
0	1.7030494e-05	1.8971043e-09	0.12036511	5.235988e-06	0	0.059999995
0	1.9959292e-05	3.0353668e-09	0.14140159	6.1086544e-06	0	0.07
0	2.2930632e-05	4.1736294e-09	0.16247106	6.981317e-06	0	0.080000006
