# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.00016216731	1.5185897e-09	0.99294937	5.410521e-05	0	0.62000006
0	0.0001644982	2.657532e-09	0.992686	5.3232543e-05	0	0.61
0	0.0001669774	2.2778845e-09	0.9924017	5.235988e-05	0	0.6
0	0.00016961394	2.2778845e-09	0.9920935	5.148721e-05	0	0.59
0	0.00017242835	2.657532e-09	0.9917575	5.0614544e-05	0	0.5799999
0	0.00017543294	2.2778845e-09	0.9913891	4.9741888e-05	0	0.57000005
0	0.0001786462	2.657532e-09	0.99098194	4.8869217e-05	0	0.56
0	0.0001820912	2.657532e-09	0.9905274	4.799655e-05	0	0.55
0	0.00018578544	3.7964742e-09	0.9900143	4.7123893e-05	0	0.54
0	0.00018975297	1.8982371e-09	0.9894261	4.6251225e-05	0	0.53
0	0.00019401727	2.2778845e-09	0.98873776	4.5378558e-05	0	0.52000004
0	0.00019859857	3.0371794e-09	0.9879107	4.45059e-05	0	0.51
0	0.00020353278	3.4168268e-09	0.98688054	4.363323e-05	0	0.5
0	0.00020889177	2.2778845e-09	0.9855341	4.2760566e-05	0	0.49
0	0.00021501168	2.2778845e-09	0.98365825	4.1887906e-05	0	0.47999996
0	0.00022318651	3.0371794e-09	0.9808425	4.101524e-05	0	0.47000006
0	0.00037424732	-2.6195671e-08	0.97631496	4.0142568e-05	0	0.46
0	0.008198384	-1.4115291e-06	0.9638504	3.926991e-05	0	0.45
0	0.012443273	-2.222456e-06	0.9497135	3.8397244e-05	0	0.44
0	0.016088752	-2.9832695e-06	0.9342642	3.7524576e-05	0	0.43
0	0.019338299	-3.759079e-06	0.9177413	3.6651913e-05	0	0.42
0	0.022254022	-4.56526e-06	0.900333	3.5779245e-05	0	0.41000003
0	0.024855208	-5.4319953e-06	0.88218915	3.4906585e-05	0	0.4
0	0.027160693	-6.235519e-06	0.8634323	3.4033925e-05	0	0.39
0	0.02920028	-7.260377e-06	0.8441535	3.3161254e-05	0	0.37999997
0	0.031001085	-8.859832e-06	0.8244308	3.228859e-05	0	0.37000003
0	0.032545432	-1.060621e-05	0.8043259	3.141593e-05	0	0.36
0	0.03388318	-1.342699e-05	0.7838841	3.0543262e-05	0	0.35
0	0.035002965	-1.7489217e-05	0.7631477	2.9670597e-05	0	0.33999997
0	0.03592864	-2.3342527e-05	0.742148	2.8797935e-05	0	0.33
0	0.03667381	-3.2355736e-05	0.72091186	2.7925267e-05	0	0.32
0	0.037254054	-4.7760976e-05	0.6994622	2.7052605e-05	0	0.31000003
0	0.026858488	-0.02631502	0.67717963	2.617994e-05	0	0.3
0	0.026980482	-0.02647224	0.6553601	2.5307272e-05	0	0.28999996
0	0.027003318	-0.026526215	0.6333917	2.4434608e-05	0	0.28
0	0.026932582	-0.026483122	0.6112917	2.3561946e-05	0	0.27
0	0.02677447	-0.02634884	0.5890771	2.2689279e-05	0	0.26000002
0	0.02653295	-0.026129061	0.566766	2.1816615e-05	0	0.25
0	0.026212674	-0.025827682	0.5443764	2.0943953e-05	0	0.23999998
0	0.025816888	-0.025448782	0.52192646	2.0071284e-05	0	0.23
0	0.025348755	-0.024995802	0.49943402	1.9198622e-05	0	0.22
0	0.02481137	-0.024472116	0.47691545	1.8325956e-05	0	0.21
0	0.024208434	-0.023881879	0.45438483	1.7453292e-05	0	0.2
0	0.023543844	-0.023229275	0.43185365	1.6580627e-05	0	0.18999998
0	0.022821505	-0.022518529	0.40933135	1.5707965e-05	0	0.18
0	0.022045948	-0.021754414	0.3868247	1.4835298e-05	0	0.16999999
0	0.021221165	-0.020941056	0.36433902	1.3962634e-05	0	0.16
0	0.020351006	-0.02008248	0.34187788	1.308997e-05	0	0.15
0	0.01943919	-0.019182496	0.31944352	1.2217304e-05	0	0.14
0	0.01848913	-0.018244617	0.29703715	1.13446395e-05	0	0.13000001
0	0.01750352	-0.017271604	0.27465895	1.0471977e-05	0	0.11999999
0	0.01648521	-0.016266443	0.25230807	9.599311e-06	0	0.11
0	0.015436461	-0.015231482	0.22998281	8.726646e-06	0	0.1
0	0.014359315	-0.014168934	0.20768036	7.853982e-06	0	0.09
0	0.013255936	-0.013081023	0.18539706	6.981317e-06	0	0.08
0	0.012128387	-0.011969642	0.16312794	6.108652e-06	0	0.07
0	0.010985143	-0.010843201	0.1408666	5.2359883e-06	0	0.059999995
0	0.009818449	-0.00969513	0.11860494	4.363323e-06	0	0.05
0	0.008637605	-0.008534838	0.096333124	3.4906584e-06	0	0.04
0	0.00744949	-0.0073692305	0.07404007	2.6179941e-06	0	0.029999997
0	0.00626354	-0.0062066475	0.051714297	1.7453292e-06	0	0.02
0	0.005091125	-0.0050560553	0.029344892	8.726646e-07	0	0.01
0	0.003945165	-0.0039269826	0.0069226264	-4.6323255e-20	0	-5.308254e-16
0	0.0028363906	-0.0028303445	-0.015560988	-8.726646e-07	0	-0.01
0	0.001775581	-0.0017778192	-0.038112503	-1.7453292e-06	0	-0.02
0	0.0007729654	-0.000780743	-0.060735054	-2.6179941e-06	0	-0.029999997
0	-0.0001601087	0.00014803972	-0.08343925	-3.4906584e-06	0	-0.04
0	-0.0010106792	0.0009948383	-0.10622858	-4.363323e-06	0	-0.05
0	-0.0017625723	0.0017429558	-0.12911063	-5.2359883e-06	0	-0.059999995
0	-0.0023936243	0.0023699456	-0.15209605	-6.108652e-06	0	-0.07
0	-0.00286821	0.0028400263	-0.17520384	-6.981317e-06	0	-0.08
0	-0.0031214813	0.003088175	-0.19847019	-7.853982e-06	0	-0.09
0	-0.0029819254	0.0029424771	-0.22200082	-8.726646e-06	0	-0.1
0	0.016331509	-0.016363954	-0.2523061	-9.599311e-06	0	-0.11
0	0.017345073	-0.017381746	-0.27465573	-1.0471977e-05	0	-0.11999999
0	0.018319607	-0.018360956	-0.29703367	-1.13446395e-05	0	-0.13000001
0	0.019258399	-0.019304935	-0.3194399	-1.2217304e-05	0	-0.14
0	0.02015892	-0.020211149	-0.34187403	-1.308997e-05	0	-0.15
0	0.021017637	-0.021076087	-0.36433497	-1.3962634e-05	0	-0.16
0	0.021830656	-0.021895932	-0.38682058	-1.4835298e-05	0	-0.16999999
0	0.022594128	-0.022666894	-0.40932712	-1.5707965e-05	0	-0.18
0	0.023303775	-0.023384666	-0.4318494	-1.6580627e-05	0	-0.18999998
0	0.023955278	-0.02404482	-0.45438054	-1.7453292e-05	0	-0.2
0	0.02454442	-0.02464303	-0.47691122	-1.8325956e-05	0	-0.21
0	0.02506674	-0.0251751	-0.49943003	-1.9198622e-05	0	-0.22
0	0.025518816	-0.02563741	-0.52192265	-2.0071284e-05	0	-0.23
0	0.02589731	-0.02602646	-0.5443728	-2.0943953e-05	0	-0.23999998
0	0.02619897	-0.026338812	-0.56676286	-2.1816615e-05	0	-0.25
0	0.026419692	-0.026570797	-0.58907455	-2.2689279e-05	0	-0.26000002
0	0.026562648	-0.026724074	-0.6112882	-2.3561946e-05	0	-0.27
0	0.026602527	-0.026776116	-0.6333901	-2.4434608e-05	0	-0.28
0	0.026552893	-0.026738903	-0.65535927	-2.5307272e-05	0	-0.28999996
0	0.026400292	-0.026599422	-0.6771797	-2.617994e-05	0	-0.3
0	0.026137669	-0.026350338	-0.69883376	-2.7052605e-05	0	-0.31000003
0	0.02576421	-0.025989043	-0.7203015	-2.7925267e-05	0	-0.32
0	0.025247974	-0.025487794	-0.7415661	-2.8797935e-05	0	-0.33
0	0.024602018	-0.02485717	-0.76259995	-2.9670597e-05	0	-0.33999997
0	0.0238091	-0.024080243	-0.7833768	-3.0543262e-05	0	-0.35
0	0.022859897	-0.023147333	-0.80386364	-3.141593e-05	0	-0.36
0	0.02174403	-0.0220479	-0.8240205	-3.228859e-05	0	-0.37000003
0	0.02045208	-0.02077191	-0.8437978	-3.3161254e-05	0	-0.37999997
0	0.01897466	-0.019309012	-0.8631342	-3.4033925e-05	0	-0.39
0	0.017310806	-0.017648917	-0.8819518	-3.4906585e-05	0	-0.4
0	0.015425677	-0.015773678	-0.9001561	-3.5779245e-05	0	-0.41000003
0	0.01332813	-0.013681209	-0.9176201	-3.6651913e-05	0	-0.42
0	0.011000105	-0.011358283	-0.93419164	-3.7524576e-05	0	-0.43
0	0.0083972905	-0.008757503	-0.94967943	-3.8397244e-05	0	-0.44
0	0.0053647365	-0.00573398	-0.9638596	-3.926991e-05	0	-0.45
0	-0.00035761806	-0.00029160985	-0.97630614	-4.0142568e-05	0	-0.46
0	-0.00022977778	-8.979041e-06	-0.9808397	-4.101524e-05	0	-0.47000006
0	-0.00021630913	-9.817683e-07	-0.9836554	-4.1887906e-05	0	-0.47999996
0	-0.0002090826	-6.188253e-08	-0.98553157	-4.2760566e-05	0	-0.49
0	-0.00020357077	-6.454006e-09	-0.986879	-4.363323e-05	0	-0.5
0	-0.00019860842	-4.555769e-09	-0.9879094	-4.45059e-05	0	-0.51
0	-0.00019402361	-5.315064e-09	-0.98873675	-4.5378558e-05	0	-0.52000004
0	-0.00018975367	-3.4168268e-09	-0.98942536	-4.6251225e-05	0	-0.53
0	-0.00018578497	-7.5929485e-10	-0.9900138	-4.7123893e-05	0	-0.54
0	-0.00018209139	-2.2778845e-09	-0.9905271	-4.799655e-05	0	-0.55
0	-0.000178648	-3.7964742e-09	-0.99098146	-4.8869217e-05	0	-0.56
0	-0.00017543107	-3.4168268e-09	-0.9913888	-4.9741888e-05	0	-0.57000005
0	-0.00017242804	-3.0371794e-09	-0.99175733	-5.0614544e-05	0	-0.5799999
0	-0.00016961445	-3.4168268e-09	-0.9920933	-5.148721e-05	0	-0.59
0	-0.00016697693	-2.2778845e-09	-0.99240154	-5.235988e-05	0	-0.6
0	-0.00016449741	-2.2778845e-09	-0.9926859	-5.3232543e-05	0	-0.61
0	-0.00016216701	-2.657532e-09	-0.99294925	-5.410521e-05	0	-0.62000006
0	-0.00015996913	-1.5185897e-09	-0.9931944	-5.497787e-05	0	-0.62999994
0	-0.00015789545	-3.0371794e-09	-0.99342304	-5.5850534e-05	0	-0.64
0	-0.00015593458	-7.5929485e-10	-0.9936374	-5.6723202e-05	0	-0.65
0	-0.00015407849	-1.5185897e-09	-0.99383825	-5.759587e-05	0	-0.66
0	-0.0001523204	-1.5185897e-09	-0.9940275	-5.846853e-05	0	-0.6700001
0	-0.00015064921	-2.2778845e-09	-0.99420583	-5.9341193e-05	0	-0.67999995
0	-0.00014906358	-1.5185897e-09	-0.99437445	-6.0213868e-05	0	-0.69000006
0	-0.00014755281	-7.5929485e-10	-0.9945341	-6.1086525e-05	0	-0.7
0	-0.00014611434	-9.491186e-10	-0.9946853	-6.195919e-05	0	-0.71
0	-0.00014474215	-1.1389423e-09	-0.994829	-6.283186e-05	0	-0.72
0	-0.00014343282	-1.8982371e-09	-0.9949655	-6.3704516e-05	0	-0.72999996
0	-0.0001421809	-1.1389423e-09	-0.99509573	-6.457718e-05	0	-0.74000007
0	-0.00014098392	-1.1389423e-09	-0.9952198	-6.544985e-05	0	-0.75
0	-0.00013983791	0	-0.9953382	-6.632251e-05	0	-0.75999993
0	-0.00013873781	-9.491186e-10	-0.9954515	-6.7195186e-05	0	-0.77000004
0	-0.00013768543	-1.8982371e-09	-0.9955597	-6.806785e-05	0	-0.78
0	-0.00013667182	-1.5185897e-09	-0.9956634	-6.8940506e-05	0	-0.79
0	-0.00013570044	-7.5929485e-10	-0.9957627	-6.981317e-05	0	-0.8
0	-0.00013667291	-1.5185897e-09	-0.9956634	-6.8940506e-05	0	-0.79
0	-0.00013768503	-1.1389423e-09	-0.9955597	-6.806785e-05	0	-0.78
0	-0.00013873851	-1.1389423e-09	-0.99545145	-6.7195186e-05	0	-0.77000004
0	-0.00013983685	-1.328766e-09	-0.9953383	-6.632251e-05	0	-0.75999993
0	-0.00014098387	-9.491186e-10	-0.9952198	-6.544985e-05	0	-0.75
0	-0.00014218074	-1.5185897e-09	-0.9950958	-6.457718e-05	0	-0.74000007
0	-0.00014343212	-2.2778845e-09	-0.9949657	-6.3704516e-05	0	-0.72999996
0	-0.00014474199	-2.4677083e-09	-0.994829	-6.283186e-05	0	-0.72
0	-0.00014611406	-1.328766e-09	-0.9946853	-6.195919e-05	0	-0.71
0	-0.0001475532	-1.7084134e-09	-0.9945341	-6.1086525e-05	0	-0.7
0	-0.00014906484	-3.7964742e-10	-0.99437445	-6.0213868e-05	0	-0.69000006
0	-0.0001506498	-1.5185897e-09	-0.994206	-5.9341193e-05	0	-0.67999995
0	-0.00015231941	-1.8982371e-09	-0.9940275	-5.846853e-05	0	-0.6700001
0	-0.00015407777	-1.8982371e-09	-0.99383837	-5.759587e-05	0	-0.66
0	-0.00015593576	-2.2778845e-09	-0.9936375	-5.6723202e-05	0	-0.65
0	-0.0001578946	-1.1389423e-09	-0.9934233	-5.5850534e-05	0	-0.64
0	-0.00015996954	-1.1389423e-09	-0.99319446	-5.497787e-05	0	-0.62999994
0	-0.00016216713	-2.2778845e-09	-0.99294937	-5.410521e-05	0	-0.62000006
0	-0.0001644984	-2.657532e-09	-0.992686	-5.3232543e-05	0	-0.61
0	-0.0001669766	-2.657532e-09	-0.9924017	-5.235988e-05	0	-0.6
0	-0.0001696145	-3.0371794e-09	-0.9920933	-5.148721e-05	0	-0.59
0	-0.0001724277	-2.657532e-09	-0.99175745	-5.0614544e-05	0	-0.5799999
0	-0.00017543188	-3.4168268e-09	-0.9913894	-4.9741888e-05	0	-0.57000005
0	-0.00017864774	-3.4168268e-09	-0.99098194	-4.8869217e-05	0	-0.56
0	-0.00018209046	-2.657532e-09	-0.9905274	-4.799655e-05	0	-0.55
0	-0.00018578526	-2.2778845e-09	-0.9900143	-4.7123893e-05	0	-0.54
0	-0.0001897528	-3.7964742e-09	-0.9894261	-4.6251225e-05	0	-0.53
0	-0.00019401753	-1.1389423e-09	-0.9887378	-4.5378558e-05	0	-0.52000004
0	-0.00019860102	-4.555769e-09	-0.98791075	-4.45059e-05	0	-0.51
0	-0.00020353461	-4.555769e-09	-0.98688054	-4.363323e-05	0	-0.5
0	-0.00020889871	-2.2778845e-09	-0.9855339	-4.2760566e-05	0	-0.49
0	-0.0002149736	-3.0371794e-09	-0.98365825	-4.1887906e-05	0	-0.47999996
0	-0.00022222903	-3.0371794e-09	-0.9808397	-4.101524e-05	0	-0.47000006
0	-0.0002911673	8.352243e-09	-0.9763173	-4.0142568e-05	0	-0.46
0	0.007764055	-1.5402296e-06	-0.9639025	-3.926991e-05	0	-0.45
0	0.012045381	-2.4221506e-06	-0.94974387	-3.8397244e-05	0	-0.44
0	0.015713325	-3.238772e-06	-0.93429023	-3.7524576e-05	0	-0.43
0	0.018984314	-4.0846267e-06	-0.91776407	-3.6651913e-05	0	-0.42
0	0.021913981	-5.0064104e-06	-0.9003521	-3.5779245e-05	0	-0.41000003
0	0.024538554	-5.9617932e-06	-0.8822063	-3.4906585e-05	0	-0.4
0	0.026861109	-6.851687e-06	-0.86344707	-3.4033925e-05	0	-0.39
0	0.028925085	-8.176657e-06	-0.8441657	-3.3161254e-05	0	-0.37999997
0	0.030724315	-9.667342e-06	-0.8244424	-3.228859e-05	0	-0.37000003
0	0.03229185	-1.1649671e-05	-0.8043348	-3.141593e-05	0	-0.36
0	0.033632834	-1.4235639e-05	-0.7838927	-3.0543262e-05	0	-0.35
0	0.03477378	-1.8570074e-05	-0.7631538	-2.9670597e-05	0	-0.33999997
0	0.035710808	-2.4907338e-05	-0.7421528	-2.8797935e-05	0	-0.33
0	0.036467012	-3.4691802e-05	-0.72091556	-2.7925267e-05	0	-0.32
0	0.037058145	-5.220361e-05	-0.69946474	-2.7052605e-05	0	-0.31000003
0	0.02648919	-0.026501246	-0.6771806	-2.617994e-05	0	-0.3
0	0.026622685	-0.026655601	-0.65536064	-2.5307272e-05	0	-0.28999996
0	0.026657684	-0.026705097	-0.63339186	-2.4434608e-05	0	-0.28
0	0.02659956	-0.026658028	-0.61129135	-2.3561946e-05	0	-0.27
0	0.026453359	-0.02651963	-0.58907646	-2.2689279e-05	0	-0.26000002
0	0.02622401	-0.02629575	-0.56676495	-2.1816615e-05	0	-0.25
0	0.02591527	-0.025990516	-0.54437494	-2.0943953e-05	0	-0.23999998
0	0.02553057	-0.025607884	-0.52192473	-2.0071284e-05	0	-0.23
0	0.025072984	-0.02515117	-0.49943218	-1.9198622e-05	0	-0.22
0	0.024545858	-0.024624065	-0.4769134	-1.8325956e-05	0	-0.21
0	0.02395286	-0.024030369	-0.4543826	-1.7453292e-05	0	-0.2
0	0.02329798	-0.023373976	-0.4318514	-1.6580627e-05	0	-0.18999998
0	0.022585388	-0.022659566	-0.40932897	-1.5707965e-05	0	-0.18
0	0.021819612	-0.021891544	-0.38682237	-1.4835298e-05	0	-0.16999999
0	0.021004608	-0.021073954	-0.3643367	-1.3962634e-05	0	-0.16
0	0.020144558	-0.02021101	-0.34187555	-1.308997e-05	0	-0.15
0	0.019242957	-0.019306246	-0.3194413	-1.2217304e-05	0	-0.14
0	0.018303413	-0.01836332	-0.297035	-1.13446395e-05	0	-0.13000001
0	0.017328668	-0.017384969	-0.2746569	-1.0471977e-05	0	-0.11999999
0	0.01632149	-0.016374009	-0.2523061	-9.599311e-06	0	-0.11
0	0.01528422	-0.015332781	-0.22998096	-8.726646e-06	0	-0.1
0	0.014219065	-0.014263504	-0.20767868	-7.853982e-06	0	-0.09
0	0.013124779	-0.013164867	-0.18539572	-6.981317e-06	0	-0.08
0	0.012013549	-0.012049237	-0.16312644	-6.108652e-06	0	-0.07
0	0.010883522	-0.010914767	-0.14086537	-5.2359883e-06	0	-0.059999995
0	0.009731213	-0.009757804	-0.118603885	-4.363323e-06	0	-0.05
0	0.0085657975	-0.0085875215	-0.096332334	-3.4906584e-06	0	-0.04
0	0.0073963804	-0.007413261	-0.0740408	-2.6179941e-06	0	-0.029999997
0	0.006225305	-0.0062370845	-0.05171457	-1.7453292e-06	0	-0.02
0	0.0050698947	-0.00507695	-0.029347377	-8.726646e-07	0	-0.01
0	0.0039353115	-0.0039377604	-0.0069235573	4.6323255e-20	0	5.308254e-16
0	0.0028371436	-0.0028355718	0.015557978	8.726646e-07	0	0.01
0	0.0017839668	-0.0017787341	0.03810927	1.7453292e-06	0	0.02
0	0.0007879506	-0.000779289	0.06073475	2.6179941e-06	0	0.029999997
0	-0.00013932453	0.00015136623	0.08343842	3.4906584e-06	0	0.04
0	-0.0009841771	0.0009997111	0.106228024	4.363323e-06	0	0.05
0	-0.0017309105	0.0017501902	0.12910934	5.2359883e-06	0	0.059999995
0	-0.0023555225	0.0023789061	0.15209581	6.108652e-06	0	0.07
0	-0.002824461	0.0028524115	0.1752033	6.981317e-06	0	0.08
0	-0.0030717927	0.0031049468	0.19846958	7.853982e-06	0	0.09
0	-0.0029228732	0.0029623357	0.22200282	8.726646e-06	0	0.1
0	0.016395709	-0.01635593	0.25230807	9.599311e-06	0	0.11
0	0.017416924	-0.017371446	0.27465785	1.0471977e-05	0	0.11999999
0	0.018399552	-0.018347709	0.29703593	1.13446395e-05	0	0.13000001
0	0.019347502	-0.019288622	0.3194421	1.2217304e-05	0	0.14
0	0.020257363	-0.02019075	0.34187633	1.308997e-05	0	0.15
0	0.021126216	-0.021051124	0.36433735	1.3962634e-05	0	0.16
0	0.02195023	-0.02186594	0.38682297	1.4835298e-05	0	0.16999999
0	0.022725323	-0.02263115	0.40932944	1.5707965e-05	0	0.18
0	0.023447286	-0.023342565	0.43185177	1.6580627e-05	0	0.18999998
0	0.024111802	-0.02399598	0.45438272	1.7453292e-05	0	0.2
0	0.024714474	-0.024587085	0.4769133	1.8325956e-05	0	0.21
0	0.025250906	-0.025111765	0.49943194	1.9198622e-05	0	0.22
0	0.02571755	-0.025566459	0.5219244	2.0071284e-05	0	0.23
0	0.026110958	-0.02594796	0.5443742	2.0943953e-05	0	0.23999998
0	0.026427317	-0.026252428	0.5667641	2.1816615e-05	0	0.25
0	0.026663631	-0.026476966	0.5890754	2.2689279e-05	0	0.26000002
0	0.02681528	-0.02661684	0.61129004	2.3561946e-05	0	0.27
