# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	0.00026092268	0.00013229105	0.9603974	2.530727e-05	0	0.28999996
0	0.0001139303	-1.0109574e-05	0.9676991	2.617994e-05	0	0.30000004
0	5.505871e-05	-6.503947e-05	0.97289735	2.7052596e-05	0	0.30999997
0	-5.3334e-06	-3.0538636e-06	0.9767394	2.7925267e-05	0	0.32000002
0	-1.0018548e-05	-1.1526331e-06	0.97967666	2.8797927e-05	0	0.33
0	-4.6851596e-06	-3.2649166e-07	0.98200274	2.9670593e-05	0	0.34
0	5.0740186e-06	-1.0047538e-07	0.98389566	3.0543255e-05	0	0.3499999
0	1.6217862e-05	-3.3317892e-08	0.98547024	3.1415933e-05	0	0.36
0	2.738879e-05	-1.1453767e-08	0.9868035	3.22886e-05	0	0.36999995
0	3.7952283e-05	-2.0156732e-09	0.98794925	3.3161257e-05	0	0.38000005
0	4.7697078e-05	9.248383e-10	0.9889468	3.4033925e-05	0	0.38999996
0	5.6544166e-05	3.011653e-09	0.98982614	3.4906592e-05	0	0.4000001
0	6.452889e-05	1.932675e-09	0.99061084	3.5779256e-05	0	0.41
0	7.175996e-05	2.8456564e-09	0.99132127	3.665191e-05	0	0.42000002
0	7.84323e-05	2.9938676e-09	0.9919771	3.752458e-05	0	0.42999995
0	8.4864325e-05	6.8651462e-09	0.992607	3.839725e-05	0	0.44
0	0.00011143216	3.130222e-09	0.99445516	3.9269908e-05	0	0.44999996
0	0.00011081184	2.9405116e-09	0.99483764	4.014257e-05	0	0.45999995
0	0.000110608344	1.7992848e-09	0.9963924	4.1015228e-05	0	0.46999994
0	0.00010997876	2.3417381e-09	0.99650383	4.1887903e-05	0	0.47999996
0	0.000109382265	1.5799322e-09	0.99660903	4.276057e-05	0	0.4899999
0	0.00010881563	1.6747873e-09	0.9967082	4.3633223e-05	0	0.5
0	0.00010827768	1.7014654e-09	0.9968022	4.4505905e-05	0	0.5100001
0	0.00010776574	1.7726068e-09	0.9968913	4.5378572e-05	0	0.5200001
0	0.000107277665	1.7577857e-09	0.9969758	4.625122e-05	0	0.52999985
0	0.00010681227	1.6466272e-09	0.9970561	4.7123885e-05	0	0.54
0	0.00010636809	1.446542e-09	0.9971326	4.7996542e-05	0	0.55000013
0	0.00010594365	1.5250939e-09	0.9972055	4.8869235e-05	0	0.56
0	0.00010553715	1.4895233e-09	0.99727505	4.9741884e-05	0	0.57000005
0	0.00010514818	1.3865165e-09	0.9973416	5.061454e-05	0	0.5799999
0	0.00010477527	1.3991144e-09	0.99740523	5.148723e-05	0	0.59
0	0.000104417675	1.5117549e-09	0.99746615	5.235988e-05	0	0.6000001
0	0.000104073966	1.3857754e-09	0.9975243	5.3232543e-05	0	0.60999995
0	0.00010374453	1.4243103e-09	0.99758047	5.4105192e-05	0	0.61999995
0	0.00010342723	1.3568742e-09	0.99763405	5.4977878e-05	0	0.63000005
0	0.000103121136	1.26276e-09	0.99768573	5.5850534e-05	0	0.64000005
0	0.00010282758	1.274617e-09	0.99773526	5.6723202e-05	0	0.6499999
0	0.000102543985	1.314634e-09	0.99778306	5.7595855e-05	0	0.66
0	0.0001022709	1.0634159e-09	0.997829	5.846853e-05	0	0.6700001
0	0.00010200681	1.0819423e-09	0.9978734	5.9341186e-05	0	0.68
0	0.000101752325	1.0863886e-09	0.99791604	6.0213853e-05	0	0.6899999
0	0.00010150631	9.352131e-10	0.9979572	6.108651e-05	0	0.6999998
0	0.00010126834	1.0841654e-09	0.9979969	6.195918e-05	0	0.71
0	0.00010103859	1.0219167e-09	0.99803543	6.283187e-05	0	0.72
0	0.00010081608	7.692165e-10	0.9980726	6.3704516e-05	0	0.7299998
0	0.00010060031	9.2113306e-10	0.99810857	6.45772e-05	0	0.7399999
0	0.00010039132	8.796339e-10	0.99814326	6.544986e-05	0	0.75
0	0.00010018921	9.2928465e-10	0.99817705	6.6322515e-05	0	0.7600001
0	9.9993085e-05	8.93714e-10	0.9982095	6.7195164e-05	0	0.7700002
0	9.980255e-05	5.839524e-10	0.9982411	6.806785e-05	0	0.7799999
0	9.961808e-05	6.417548e-10	0.99827176	6.89405e-05	0	0.79
0	9.943804e-05	9.0557084e-10	0.99830145	6.9813184e-05	0	0.8000002
0	9.961781e-05	7.484669e-10	0.99827176	6.89405e-05	0	0.79
0	9.98026e-05	8.966782e-10	0.9982411	6.806785e-05	0	0.7799999
0	9.9992714e-05	7.403153e-10	0.9982096	6.7195164e-05	0	0.7700002
0	0.00010018904	7.158604e-10	0.99817705	6.6322515e-05	0	0.7600001
0	0.0001003914	1.1508605e-09	0.99814326	6.544986e-05	0	0.75
0	0.00010060025	9.0779406e-10	0.99810857	6.45772e-05	0	0.7399999
0	0.00010081549	8.833392e-10	0.9980726	6.3704516e-05	0	0.7299998
0	0.00010103842	9.46329e-10	0.99803543	6.283187e-05	0	0.72
0	0.00010126831	1.1693869e-09	0.9979969	6.195918e-05	0	0.71
0	0.0001015062	8.0626933e-10	0.9979572	6.108651e-05	0	0.6999998
0	0.00010175219	1.0278451e-09	0.99791604	6.0213853e-05	0	0.6899999
0	0.00010200675	9.011245e-10	0.9978734	5.9341186e-05	0	0.68
0	0.00010227112	1.1093614e-09	0.997829	5.846853e-05	0	0.6700001
0	0.00010254426	1.1864312e-09	0.99778306	5.7595855e-05	0	0.66
0	0.00010282763	9.196509e-10	0.99773526	5.6723202e-05	0	0.6499999
0	0.000103121216	1.1871722e-09	0.99768573	5.5850534e-05	0	0.64000005
0	0.000103427206	9.870871e-10	0.99763405	5.4977878e-05	0	0.63000005
0	0.00010374427	1.1767974e-09	0.99758047	5.4105192e-05	0	0.61999995
0	0.00010407431	1.512496e-09	0.9975245	5.3232543e-05	0	0.60999995
0	0.00010441801	1.1753154e-09	0.99746615	5.235988e-05	0	0.6000001
0	0.00010477521	1.3242677e-09	0.99740523	5.148723e-05	0	0.59
0	0.00010514809	1.4769254e-09	0.9973416	5.061454e-05	0	0.5799999
0	0.000105537016	1.630324e-09	0.99727505	4.9741884e-05	0	0.57000005
0	0.00010594372	1.5236119e-09	0.99720544	4.8869235e-05	0	0.56
0	0.00010636834	1.3116698e-09	0.99713266	4.7996542e-05	0	0.55000013
0	0.00010681266	1.381329e-09	0.9970561	4.7123885e-05	0	0.54
0	0.00010727834	1.6451451e-09	0.9969759	4.625122e-05	0	0.52999985
0	0.00010776569	1.8615336e-09	0.9968913	4.5378572e-05	0	0.5200001
0	0.000108277665	1.9267465e-09	0.9968022	4.4505905e-05	0	0.5100001
0	0.000108816144	2.0038164e-09	0.9967083	4.3633223e-05	0	0.5
0	0.00010938251	2.4425217e-09	0.99660903	4.276057e-05	0	0.4899999
0	0.00010997897	2.3328455e-09	0.99650383	4.1887903e-05	0	0.47999996
0	0.000110608504	2.0542081e-09	0.99639255	4.1015228e-05	0	0.46999994
0	0.00011127415	2.6411249e-09	0.9962738	4.014257e-05	0	0.45999995
0	0.000111977206	2.52552e-09	0.9961474	3.9269908e-05	0	0.44999996
0	0.00011272272	2.6203753e-09	0.99601215	3.839725e-05	0	0.44
0	0.00011351386	2.2587399e-09	0.9958673	3.752458e-05	0	0.42999995
0	0.00011435604	2.762658e-09	0.99571157	3.665191e-05	0	0.42000002
0	0.00011525207	2.9997962e-09	0.995543	3.5779256e-05	0	0.41
0	0.000116209114	3.0412952e-09	0.99536	3.4906592e-05	0	0.4000001
0	0.00011723205	3.758638e-09	0.99516034	3.4033925e-05	0	0.38999996
0	0.00011832827	3.8890637e-09	0.9949406	3.3161257e-05	0	0.38000005
0	0.00011950557	3.8416363e-09	0.9946972	3.22886e-05	0	0.36999995
0	0.00012077178	3.6637826e-09	0.994424	3.1415933e-05	0	0.36
0	0.00012213764	3.8416363e-09	0.9941136	3.0543255e-05	0	0.3499999
0	0.000123611	4.2684847e-09	0.99375343	2.9670593e-05	0	0.34
0	0.00012520404	4.0194896e-09	0.99332434	2.8797927e-05	0	0.33
0	0.00012692291	4.1736294e-09	0.9927913	2.7925267e-05	0	0.32000002
0	0.00012876991	4.339626e-09	0.9920821	2.7052596e-05	0	0.30999997
0	0.00013071846	6.0470198e-09	0.99101573	2.617994e-05	0	0.30000004
0	0.00013267467	3.5570705e-10	0.98895484	2.530727e-05	0	0.28999996
0	0.00013559333	8.015266e-09	0.9827021	2.4434617e-05	0	0.28
0	0.00014840254	2.6464605e-08	0.9645507	2.3561943e-05	0	0.27
0	0.00016373668	5.6581136e-08	0.93726987	2.2689286e-05	0	0.26000005
0	0.0001738337	8.36623e-08	0.9058463	2.1816611e-05	0	0.25
0	0.0001792174	1.0604813e-07	0.8718517	2.0943951e-05	0	0.23999998
0	0.00018106686	1.2122496e-07	0.8359333	2.0071286e-05	0	0.22999997
0	0.00017185052	1.18284454e-07	0.798391	1.9198626e-05	0	0.22
0	0.0001582815	1.1743075e-07	0.7593502	1.8325954e-05	0	0.21000001
0	0.00015031786	1.2075068e-07	0.7187816	1.7453296e-05	0	0.20000005
0	0.000120097895	3.6022216e-06	0.67261696	1.6580629e-05	0	0.19000003
0	0.022999158	-0.013197119	0.5998724	1.5707967e-05	0	0.18
0	0.028653296	-0.021521812	0.51615876	1.48352965e-05	0	0.17
0	0.018616118	-0.0067150993	0.4536548	1.3962634e-05	0	0.16000001
0	0.014289451	-0.004612923	0.41010696	1.308997e-05	0	0.15000002
0	0.011160642	-0.0046226215	0.3669952	1.2217309e-05	0	0.14
0	0.010008873	-0.0045687878	0.3316906	1.1344643e-05	0	0.13000003
0	0.008573744	-0.005176441	0.2992819	1.0471976e-05	0	0.11999999
0	0.007950749	-0.00477548	0.2689023	9.599313e-06	0	0.11
0	0.0056918757	-0.00153353	0.23617606	8.726648e-06	0	0.100000024
0	0.004279957	-0.0024950318	0.20401439	7.853983e-06	0	0.09
0	0.003857052	-0.0022022116	0.17953846	6.981317e-06	0	0.080000006
0	0.0034380783	-0.0019191556	0.15556487	6.1086544e-06	0	0.07
0	0.0027774726	-0.0014388076	0.1313549	5.235988e-06	0	0.059999995
0	0.0018181946	-0.000853233	0.10732552	4.363324e-06	0	0.050000012
0	0.0012325482	-0.00052004855	0.084858805	3.4906584e-06	0	0.040000003
0	0.00069585483	-0.00036762012	0.063468166	2.617994e-06	0	0.029999997
0	0.00019005046	-0.00018387123	0.042648997	1.7453292e-06	0	0.020000001
0	-0.00028799762	-5.6972885e-06	0.02214693	8.726646e-07	0	0.010000001
0	-0.0007403212	0.00014924273	0.0018007188	-4.6323255e-20	0	-5.308254e-16
0	-0.0011659823	0.00026258104	-0.01853599	-8.726646e-07	0	-0.010000001
0	-0.0015618554	0.00029634836	-0.03900895	-1.7453292e-06	0	-0.020000001
0	-0.0018861698	0.00027845174	-0.059760652	-2.617994e-06	0	-0.029999997
0	-0.0022290726	0.00026889885	-0.08078698	-3.4906584e-06	0	-0.040000003
0	-0.0025836313	0.00036071858	-0.102248915	-4.363324e-06	0	-0.050000012
0	-0.0026460628	0.0009258017	-0.12462063	-5.235988e-06	0	-0.059999995
0	-0.0037874961	0.0018684849	-0.14933327	-6.1086544e-06	0	-0.07
0	-0.0038840189	0.0015941426	-0.17384493	-6.981317e-06	0	-0.080000006
0	-0.0028955138	3.6323476e-05	-0.2020989	-7.853983e-06	0	-0.09
0	-0.0027188577	0.00070057175	-0.23485735	-8.726648e-06	0	-0.100000024
0	-0.003942803	0.0013575254	-0.26647207	-9.599313e-06	0	-0.11
0	-0.0034014105	0.002354934	-0.2967456	-1.0471976e-05	0	-0.11999999
0	-0.0034570156	0.0061420896	-0.3354768	-1.1344643e-05	0	-0.13000003
0	-0.005254936	0.003099854	-0.37286922	-1.2217309e-05	0	-0.14
0	-0.0056830323	0.00075819175	-0.41419455	-1.308997e-05	0	-0.15000002
0	-0.0031712851	-0.0031407701	-0.4662323	-1.3962634e-05	0	-0.16000001
0	-0.012822192	0.004065423	-0.5171587	-1.48352965e-05	0	-0.17
0	-0.013767769	0.008776597	-0.56446576	-1.5707967e-05	0	-0.18
0	-0.011772928	0.010374586	-0.60938257	-1.6580629e-05	0	-0.19000003
0	-0.0071435105	0.008689442	-0.65440637	-1.7453296e-05	0	-0.20000005
0	-0.019149957	0.0057238042	-0.7151043	-1.8325954e-05	0	-0.21000001
0	-0.016411928	0.004427903	-0.75366104	-1.9198626e-05	0	-0.22
0	-0.013080617	0.002590148	-0.79098076	-2.0071286e-05	0	-0.22999997
0	-0.0034749776	3.271746e-06	-0.82307756	-2.0943951e-05	0	-0.23999998
0	-0.0023322871	-0.00015640022	-0.8543569	-2.1816611e-05	0	-0.25
0	-0.0013776997	-0.00026602583	-0.88210404	-2.2689286e-05	0	-0.26000005
0	-0.00071885285	-0.00034354822	-0.9052329	-2.3561943e-05	0	-0.27
0	-0.0003169504	-0.00041343356	-0.92348135	-2.4434617e-05	0	-0.28
0	-7.450896e-05	-0.0004507843	-0.9375264	-2.530727e-05	0	-0.28999996
0	4.0924333e-05	-0.00038809725	-0.94809884	-2.617994e-05	0	-0.30000004
0	6.9423986e-05	-0.0002853077	-0.95599234	-2.7052596e-05	0	-0.30999997
0	5.7689304e-05	-0.00018903486	-0.9620629	-2.7925267e-05	0	-0.32000002
0	-0.00011845979	1.4821127e-08	-0.96633947	-2.8797927e-05	0	-0.33
0	-0.000117825635	8.062693e-09	-0.97039855	-2.9670593e-05	0	-0.34
0	-0.000117139476	3.8890637e-09	-0.97373784	-3.0543255e-05	0	-0.3499999
0	-0.000116427414	1.7073939e-09	-0.9765309	-3.1415933e-05	0	-0.36
0	-0.00011570832	2.8456565e-10	-0.97890073	-3.22886e-05	0	-0.36999995
0	-0.00011499511	0	-0.98093724	-3.3161257e-05	0	-0.38000005
0	-0.00011429515	-1.6125387e-09	-0.9827084	-3.4033925e-05	0	-0.38999996
0	-0.000113615846	-1.1856902e-09	-0.9842671	-3.4906592e-05	0	-0.4000001
0	-0.00011295956	-1.6125387e-09	-0.9856561	-3.5779256e-05	0	-0.41
0	-0.00011233072	-1.9208182e-09	-0.98691225	-3.665191e-05	0	-0.42000002
0	-0.00011173264	-1.4228282e-09	-0.988073	-3.752458e-05	0	-0.42999995
0	-0.00011117273	-1.0671212e-09	-0.98919535	-3.839725e-05	0	-0.44
0	-0.00011121319	-3.0353668e-09	-0.9927986	-3.9269908e-05	0	-0.44999996
0	-0.00011062954	-2.2765252e-09	-0.993439	-4.014257e-05	0	-0.45999995
0	-0.00011060837	-1.9148896e-09	-0.99639255	-4.1015228e-05	0	-0.46999994
0	-0.00010997855	-2.3417381e-09	-0.99650383	-4.1887903e-05	0	-0.47999996
0	-0.00010938274	-1.89414e-09	-0.99660903	-4.276057e-05	0	-0.4899999
0	-0.00010881603	-1.8526409e-09	-0.9967082	-4.3633223e-05	0	-0.5
0	-0.00010827789	-1.8526409e-09	-0.9968022	-4.4505905e-05	0	-0.5100001
0	-0.000107765685	-2.1075643e-09	-0.9968913	-4.5378572e-05	0	-0.5200001
0	-0.0001072774	-1.6318061e-09	-0.9969758	-4.625122e-05	0	-0.52999985
0	-0.000106812215	-1.643663e-09	-0.9970561	-4.7123885e-05	0	-0.54
0	-0.00010636812	-1.8600514e-09	-0.9971326	-4.7996542e-05	0	-0.55000013
0	-0.00010594359	-1.5399151e-09	-0.99720544	-4.8869235e-05	0	-0.56
0	-0.00010553721	-1.3850343e-09	-0.99727505	-4.9741884e-05	0	-0.57000005
0	-0.00010514817	-1.2027345e-09	-0.9973416	-5.061454e-05	0	-0.5799999
0	-0.0001047754	-1.3590974e-09	-0.99740523	-5.148723e-05	0	-0.59
0	-0.000104417755	-1.3035182e-09	-0.99746615	-5.235988e-05	0	-0.6000001
0	-0.00010407412	-1.4317209e-09	-0.9975243	-5.3232543e-05	0	-0.60999995
0	-0.00010374436	-1.4154177e-09	-0.99758047	-5.4105192e-05	0	-0.61999995
0	-0.00010342723	-1.275358e-09	-0.99763405	-5.4977878e-05	0	-0.63000005
0	-0.000103121536	-1.302036e-09	-0.99768573	-5.5850534e-05	0	-0.64000005
0	-0.00010282732	-8.996424e-10	-0.99773526	-5.6723202e-05	0	-0.6499999
0	-0.00010254389	-1.2872149e-09	-0.99778306	-5.7595855e-05	0	-0.66
0	-0.000102270795	-9.693017e-10	-0.997829	-5.846853e-05	0	-0.6700001
0	-0.00010200686	-1.1590121e-09	-0.9978734	-5.9341186e-05	0	-0.68
0	-0.000101752375	-1.1730922e-09	-0.99791604	-6.0213853e-05	0	-0.6899999
0	-0.00010150634	-9.98203e-10	-0.9979572	-6.108651e-05	0	-0.6999998
0	-0.0001012684	-1.1945829e-09	-0.9979969	-6.195918e-05	0	-0.71
0	-0.000101038386	-1.1367804e-09	-0.9980355	-6.283187e-05	0	-0.72
0	-0.0001008156	-8.1071566e-10	-0.9980726	-6.3704516e-05	0	-0.7299998
0	-0.00010060038	-7.3142264e-10	-0.99810857	-6.45772e-05	0	-0.7399999
0	-0.00010039147	-8.233136e-10	-0.99814326	-6.544986e-05	0	-0.75
0	-0.00010018929	-7.410564e-10	-0.99817693	-6.6322515e-05	0	-0.7600001
0	-9.999307e-05	-8.8704444e-10	-0.9982095	-6.7195164e-05	0	-0.7700002
0	-9.9802775e-05	-9.989439e-10	-0.9982411	-6.806785e-05	0	-0.7799999
0	-9.961799e-05	-7.7366286e-10	-0.99827176	-6.89405e-05	0	-0.79
0	-9.943829e-05	-6.4471906e-10	-0.99830145	-6.9813184e-05	0	-0.8000002
0	-9.961799e-05	-5.883987e-10	-0.99827176	-6.89405e-05	0	-0.79
0	-9.980255e-05	-7.158604e-10	-0.9982411	-6.806785e-05	0	-0.7799999
0	-9.9992605e-05	-6.736202e-10	-0.9982096	-6.7195164e-05	0	-0.7700002
0	-0.00010018934	-7.09932e-10	-0.99817705	-6.6322515e-05	0	-0.7600001
0	-0.00010039112	-9.907923e-10	-0.99814326	-6.544986e-05	0	-0.75
0	-0.0001006001	-8.5962537e-10	-0.99810857	-6.45772e-05	0	-0.7399999
0	-0.00010081554	-7.35869e-10	-0.9980727	-6.3704516e-05	0	-0.7299998
0	-0.000101038364	-9.878282e-10	-0.99803543	-6.283187e-05	0	-0.72
0	-0.00010126809	-1.0819423e-09	-0.9979969	-6.195918e-05	0	-0.71
0	-0.000101506164	-1.0708264e-09	-0.9979572	-6.108651e-05	0	-0.6999998
0	-0.000101751946	-9.915334e-10	-0.99791604	-6.0213853e-05	0	-0.6899999
0	-0.000102006634	-1.1723511e-09	-0.9978734	-5.9341186e-05	0	-0.68
0	-0.00010227116	-1.2257072e-09	-0.997829	-5.846853e-05	0	-0.6700001
0	-0.000102543985	-1.1427089e-09	-0.99778306	-5.7595855e-05	0	-0.66
0	-0.00010282728	-7.8033235e-10	-0.99773526	-5.6723202e-05	0	-0.6499999
0	-0.00010312137	-1.3101876e-09	-0.99768573	-5.5850534e-05	0	-0.64000005
0	-0.00010342726	-1.1856902e-09	-0.99763405	-5.4977878e-05	0	-0.63000005
0	-0.000103744365	-9.944976e-10	-0.99758047	-5.4105192e-05	0	-0.61999995
0	-0.00010407427	-1.4687737e-09	-0.9975245	-5.3232543e-05	0	-0.60999995
0	-0.00010441788	-1.2479389e-09	-0.99746615	-5.235988e-05	0	-0.6000001
0	-0.00010477532	-1.3709542e-09	-0.99740523	-5.148723e-05	0	-0.59
0	-0.00010514796	-1.6777516e-09	-0.9973416	-5.061454e-05	0	-0.5799999
0	-0.00010553689	-1.4887822e-09	-0.99727505	-4.9741884e-05	0	-0.57000005
0	-0.00010594373	-1.6021638e-09	-0.99720544	-4.8869235e-05	0	-0.56
0	-0.00010636825	-1.5562184e-09	-0.99713266	-4.7996542e-05	0	-0.55000013
0	-0.00010681263	-1.7518572e-09	-0.9970561	-4.7123885e-05	0	-0.54
0	-0.000107277796	-1.5710395e-09	-0.9969759	-4.625122e-05	0	-0.52999985
0	-0.00010776595	-1.8259628e-09	-0.9968913	-4.5378572e-05	0	-0.5200001
0	-0.000108277876	-2.208348e-09	-0.9968022	-4.4505905e-05	0	-0.5100001
0	-0.00010881624	-1.9208182e-09	-0.9967083	-4.3633223e-05	0	-0.5
0	-0.00010938279	-2.288382e-09	-0.99660903	-4.276057e-05	0	-0.4899999
0	-0.00010997914	-1.8200345e-09	-0.99650395	-4.1887903e-05	0	-0.47999996
0	-0.00011060854	-2.0571724e-09	-0.99639255	-4.1015228e-05	0	-0.46999994
0	-0.00011127427	-2.6796598e-09	-0.9962738	-4.014257e-05	0	-0.45999995
0	-0.00011197697	-2.6144469e-09	-0.9961474	-3.9269908e-05	0	-0.44999996
0	-0.00011272299	-2.3298812e-09	-0.99601233	-3.839725e-05	0	-0.44
0	-0.00011351397	-2.193527e-09	-0.9958673	-3.752458e-05	0	-0.42999995
0	-0.000114355964	-3.1242935e-09	-0.99571157	-3.665191e-05	0	-0.42000002
0	-0.00011525186	-3.3970022e-09	-0.995543	-3.5779256e-05	0	-0.41
0	-0.000116209	-2.6322322e-09	-0.99536	-3.4906592e-05	0	-0.4000001
0	-0.00011723224	-3.758638e-09	-0.99516034	-3.4033925e-05	0	-0.38999996
0	-0.00011832812	-3.5570704e-09	-0.9949406	-3.3161257e-05	0	-0.38000005
0	-0.00011950488	-3.9127777e-09	-0.9946971	-3.22886e-05	0	-0.36999995
0	-0.00012077153	-3.4503584e-09	-0.99442405	-3.1415933e-05	0	-0.36
0	-0.00012213731	-4.3277693e-09	-0.9941136	-3.0543255e-05	0	-0.3499999
0	-0.00012361121	-3.7704946e-09	-0.99375355	-2.9670593e-05	0	-0.34
0	-0.00012520349	-4.1736294e-09	-0.9933244	-2.8797927e-05	0	-0.33
0	-0.00012692287	-4.837616e-09	-0.9927913	-2.7925267e-05	0	-0.32000002
0	-0.00012876994	-3.983919e-09	-0.9920821	-2.7052596e-05	0	-0.30999997
0	-0.00013071955	-6.497582e-09	-0.9910155	-2.617994e-05	0	-0.30000004
0	-0.0001327103	-5.786168e-09	-0.98895454	-2.530727e-05	0	-0.28999996
0	-0.00013583698	-8.679252e-09	-0.9826795	-2.4434617e-05	0	-0.28
0	-0.00014635477	-2.437779e-08	-0.96452236	-2.3561943e-05	0	-0.27
0	-0.00016119794	-5.4446893e-08	-0.93726903	-2.2689286e-05	0	-0.26000005
0	-0.0001705175	-8.356744e-08	-0.90584284	-2.1816611e-05	0	-0.25
0	-0.00017536357	-1.0538414e-07	-0.8718533	-2.0943951e-05	0	-0.23999998
0	-0.00017680146	-1.228375e-07	-0.8359338	-2.0071286e-05	0	-0.22999997
0	-0.00017561475	-1.2720083e-07	-0.7983915	-1.9198626e-05	0	-0.22
0	-0.0001582162	-1.1904329e-07	-0.75935024	-1.8325954e-05	0	-0.21000001
0	-0.00015025712	-1.2236323e-07	-0.7187816	-1.7453296e-05	0	-0.20000005
0	-0.000118075106	-3.755128e-06	-0.6726147	-1.6580629e-05	0	-0.19000003
0	-0.022990955	0.013177442	-0.59500223	-1.5707967e-05	0	-0.18
0	-0.02865187	0.021523396	-0.51615876	-1.48352965e-05	0	-0.17
0	-0.018616026	0.0067153987	-0.4536548	-1.3962634e-05	0	-0.16000001
0	-0.014289378	0.0046131737	-0.4101069	-1.308997e-05	0	-0.15000002
0	-0.011159376	0.004623912	-0.36699528	-1.2217309e-05	0	-0.14
0	-0.010008183	0.0045697754	-0.33169043	-1.1344643e-05	0	-0.13000003
0	-0.008573733	0.005176453	-0.2992819	-1.0471976e-05	0	-0.11999999
0	-0.007950585	0.0047756913	-0.26890224	-9.599313e-06	0	-0.11
0	-0.005692037	0.0015334014	-0.236176	-8.726648e-06	0	-0.100000024
0	-0.0042800885	0.0024949224	-0.20401439	-7.853983e-06	0	-0.09
0	-0.0038570664	0.0022021986	-0.17953847	-6.981317e-06	0	-0.080000006
0	-0.0034379617	0.0019192516	-0.15556489	-6.1086544e-06	0	-0.07
0	-0.0027776088	0.001438714	-0.13135484	-5.235988e-06	0	-0.059999995
0	-0.0018181722	0.00085324695	-0.10732553	-4.363324e-06	0	-0.050000012
0	-0.0012325996	0.0005200528	-0.08485872	-3.4906584e-06	0	-0.040000003
0	-0.00069588516	0.00036761147	-0.0634681	-2.617994e-06	0	-0.029999997
0	-0.00019005615	0.00018386744	-0.04264897	-1.7453292e-06	0	-0.020000001
0	0.00028800638	5.693305e-06	-0.022146862	-8.726646e-07	0	-0.010000001
0	0.0007403438	-0.00014922983	-0.001800704	4.6323255e-20	0	5.308254e-16
0	0.0011660218	-0.00026255648	0.01853595	8.726646e-07	0	0.010000001
0	0.0015617751	-0.0002964181	0.039009005	1.7453292e-06	0	0.020000001
0	0.0018861683	-0.00027845378	0.05976066	2.617994e-06	0	0.029999997
0	0.002229083	-0.00026889466	0.08078697	3.4906584e-06	0	0.040000003
0	0.0025836318	-0.00036071957	0.102248915	4.363324e-06	0	0.050000012
0	0.002646105	-0.00092577323	0.12462062	5.235988e-06	0	0.059999995
0	0.0037874663	-0.0018684982	0.14933327	6.1086544e-06	0	0.07
0	0.0038837518	-0.0015942433	0.173845	6.981317e-06	0	0.080000006
0	0.002895451	-3.635876e-05	0.20209898	7.853983e-06	0	0.09
0	0.0040005217	-0.001122455	0.23763862	8.726648e-06	0	0.100000024
0	0.0039322576	-0.0013700144	0.2664711	9.599313e-06	0	0.11
0	0.0034014746	-0.0023548952	0.29674554	1.0471976e-05	0	0.11999999
0	0.0034567688	-0.006142361	0.33547685	1.1344643e-05	0	0.13000003
