# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-0.00016149943	-1.8733906e-09	-0.9972309	-6.108651e-05	0	-0.6999998
0	-0.00017298537	-2.8693703e-09	-0.9967581	-5.6723202e-05	0	-0.6499999
0	-0.00018866391	-3.2962186e-09	-0.99609005	-5.235988e-05	0	-0.6000001
0	-0.00021126903	-3.628212e-09	-0.9950121	-4.7996542e-05	0	-0.55000013
0	-0.00024510483	-5.6913128e-09	-0.9916838	-4.3633223e-05	0	-0.5
0	-0.0002293861	-1.42757095e-08	-0.93082976	-3.9269908e-05	0	-0.44999996
0	-0.00019073472	-1.8781332e-08	-0.83773434	-3.4906592e-05	0	-0.4000001
0	-0.00015708337	-1.9350464e-08	-0.7381693	-3.0543255e-05	0	-0.3499999
0	-0.00012760227	-2.1437279e-08	-0.63556266	-2.617994e-05	0	-0.30000004
0	-0.000100870646	-1.6504806e-08	-0.5312677	-2.1816611e-05	0	-0.25
0	-7.68166e-05	-1.5176834e-08	-0.42613178	-1.7453296e-05	0	-0.20000005
0	-5.0927953e-05	-4.1451727e-07	-0.32071498	-1.308997e-05	0	-0.15000002
0	-0.002386112	-0.0023505557	-0.2166976	-8.726648e-06	0	-0.100000024
0	-0.0022461624	-0.0022287401	-0.113096684	-4.363324e-06	0	-0.050000012
0	0.0021772082	-0.0021780676	-0.00705634	2.7854503e-20	0	3.1918912e-16
0	0.0024408938	-0.0024281077	0.097797625	4.363324e-06	0	0.050000012
0	3.318747e-05	-4.498983e-06	0.20471373	8.726648e-06	0	0.100000024
0	5.0987477e-05	-6.049676e-06	0.3109243	1.308997e-05	0	0.15000002
0	7.042335e-05	-6.8627746e-06	0.4177969	1.7453296e-05	0	0.20000005
0	9.262481e-05	-7.176935e-06	0.52484953	2.1816611e-05	0	0.25
0	0.000118739474	-7.0685155e-06	0.6315927	2.617994e-05	0	0.30000004
0	0.00015060317	-5.9939484e-06	0.7375753	3.0543255e-05	0	0.3499999
0	0.00019100907	-3.1504737e-06	0.84166497	3.4906592e-05	0	0.4000001
0	0.00024676014	6.73472e-06	0.9386079	3.9269908e-05	0	0.44999996
0	0.00024132228	2.1171684e-07	0.9873741	4.3633223e-05	0	0.5
0	0.00020973844	2.7982288e-09	0.99302125	4.7996542e-05	0	0.55000013
0	0.0001886636	3.2962186e-09	0.99609005	5.235988e-05	0	0.6000001
0	0.00017298579	1.9682458e-09	0.9967581	5.6723202e-05	0	0.6499999
0	0.00016149928	1.7429646e-09	0.9972309	6.108651e-05	0	0.6999998
0	0.00015272759	1.6718231e-09	0.99758744	6.544986e-05	0	0.75
0	0.000145809	1.327973e-09	0.99786735	6.9813184e-05	0	0.8000002
0	0.00014021523	1.1530837e-09	0.9980931	7.4176474e-05	0	0.8500001
0	0.00013559675	7.8551976e-10	0.9982791	7.8539815e-05	0	0.8999999
0	0.00013172008	8.2998314e-10	0.998435	8.2903156e-05	0	0.95
