# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.700000000000064e-10	2.7533753e-10	-5.2696177e-11	0.0003120659	0.0026556368	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943716e-19	0	-2.714554e-17
2.800099999999888e-10	4.13665e-10	6.323541e-11	0.00031206288	0.0026552987	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943708e-19	0	-2.714554e-17
2.9000999999997117e-10	4.7426557e-10	3.3725553e-10	0.0003120596	0.002655716	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943697e-19	0	-2.714554e-17
3.0000999999995355e-10	3.873169e-10	2.0024547e-10	0.00031205924	0.0026557222	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943691e-19	0	-2.714554e-17
3.1000999999993594e-10	5.058833e-10	-2.107847e-11	0.00031205866	0.0026554393	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943689e-19	0	-2.714554e-17
3.2000999999991833e-10	3.912691e-10	-1.6862776e-10	0.000312058	0.0026553262	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943687e-19	0	-2.714554e-17
3.300099999999007e-10	2.1605433e-10	7.3774646e-11	0.0003120579	0.0026553827	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
3.400099999998831e-10	3.609688e-10	5.2696177e-11	0.00031205764	0.0026554794	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943686e-19	0	-2.714554e-17
3.500099999998655e-10	5.2564436e-10	0	0.00031205764	0.002655509	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
3.600099999998479e-10	5.124703e-10	-2.107847e-11	0.00031205773	0.0026554323	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
3.7000999999983027e-10	5.4540544e-10	-8.431388e-11	0.00031205756	0.002655439	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
3.8000999999981266e-10	4.808526e-10	-5.2696177e-11	0.00031205756	0.0026554537	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
3.9000999999979505e-10	5.2564436e-10	-6.323541e-11	0.00031205756	0.0026554475	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
4.0000999999977743e-10	4.8217e-10	-9.485312e-11	0.00031205756	0.00265545	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
4.100099999997598e-10	5.2432697e-10	-1.2647082e-10	0.00031205756	0.0026554486	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.200099999997422e-10	5.7834054e-10	-9.485312e-11	0.00031205756	0.0026554477	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
4.300099999997246e-10	4.913918e-10	-1.05392355e-10	0.00031205756	0.0026554428	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.40009999999707e-10	4.1103018e-10	-1.3701006e-10	0.00031205756	0.0026554412	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.5000999999968937e-10	4.3342605e-10	-1.8970624e-10	0.00031205756	0.002655443	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.6000999999967176e-10	4.551632e-10	-2.0551509e-10	0.00031205764	0.002655447	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.700099999996541e-10	4.782178e-10	-1.8970624e-10	0.00031205756	0.002655447	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.800099999996365e-10	4.848048e-10	-1.8970624e-10	0.00031205756	0.002655447	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
4.900099999996189e-10	4.9270926e-10	-1.2647082e-10	0.00031205756	0.002655447	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.000099999996013e-10	4.9666143e-10	-1.8970624e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.100099999995837e-10	4.834874e-10	-1.8970624e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.200099999995661e-10	4.861222e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.300099999995485e-10	4.861222e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.400099999995309e-10	4.9534404e-10	-1.8970624e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.500099999995133e-10	5.098355e-10	-1.79167e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.600099999994956e-10	4.795352e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.70009999999478e-10	4.979789e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.800099999994604e-10	4.861222e-10	-2.424024e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
5.900099999994428e-10	4.834874e-10	-2.3186318e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.000099999994252e-10	4.9534404e-10	-2.3186318e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.100099999994076e-10	5.0193105e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.2000999999939e-10	4.9402665e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.300099999993724e-10	4.8743964e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.400099999993547e-10	4.848048e-10	-1.8970624e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.500099999993371e-10	5.0193105e-10	-1.8970624e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.600099999993195e-10	4.913918e-10	-2.424024e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.700099999993019e-10	5.045659e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.800099999992843e-10	4.795352e-10	-2.424024e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
6.900099999992667e-10	4.900744e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.000099999992491e-10	4.9666143e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.100099999992315e-10	4.900744e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.200099999992138e-10	4.8875703e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.300099999991962e-10	4.900744e-10	-1.79167e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.400099999991786e-10	4.9929627e-10	-2.3186318e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.50009999999161e-10	4.9666143e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.600099999991434e-10	4.8875703e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.700099999991258e-10	4.913918e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.800099999991082e-10	4.9666143e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
7.900099999990906e-10	4.7426557e-10	-2.424024e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.00009999999073e-10	4.9270926e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.100099999990553e-10	4.913918e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.200099999990377e-10	4.9270926e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.300099999990201e-10	4.8743964e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.400099999990025e-10	4.8875703e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.500099999989849e-10	4.900744e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.600099999989673e-10	4.8875703e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.700099999989497e-10	4.9534404e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.800099999989321e-10	4.9666143e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
8.900099999989144e-10	4.782178e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.000099999988968e-10	4.8217e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.100099999988792e-10	4.8875703e-10	-2.0024547e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.200099999988616e-10	4.979789e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.30009999998844e-10	5.085181e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.400099999989161e-10	4.9270926e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.50009999999002e-10	4.8743964e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.600099999990877e-10	4.9929627e-10	-2.5294164e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.700099999991735e-10	4.900744e-10	-2.424024e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.800099999992593e-10	4.8743964e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
9.90009999999345e-10	4.848048e-10	-1.79167e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0000099999994308e-09	5.0061366e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0100099999995166e-09	4.861222e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0200099999996024e-09	4.8875703e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0300099999996882e-09	4.9402665e-10	-2.2132395e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.040009999999774e-09	4.834874e-10	-2.1078471e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0500099999998598e-09	4.913918e-10	-2.5294164e-10	0.00031205756	0.0026554468	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0600099999999456e-09	4.834874e-10	-2.3186318e-10	0.00031205756	0.0026554468	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943685e-19	0	-2.714554e-17
1.0700000000000313e-09	4.6899595e-10	-1.8970624e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.080000000000117e-09	4.8217e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.0900000000002028e-09	4.795352e-10	-2.1078471e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1000000000002886e-09	4.716308e-10	-1.8970624e-10	0.000312058	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1100000000003744e-09	4.834874e-10	-1.79167e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1200000000004602e-09	4.861222e-10	-1.8970624e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.130000000000546e-09	4.8217e-10	-1.8970624e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1400000000006318e-09	4.8217e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1500000000007175e-09	4.795352e-10	-2.0024547e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1600000000008033e-09	4.834874e-10	-2.1078471e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1700000000008891e-09	4.900744e-10	-2.2132395e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1800000000009749e-09	4.834874e-10	-2.1078471e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.1900000000010607e-09	4.913918e-10	-2.0024547e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2000000000011465e-09	4.9270926e-10	-2.0024547e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2100000000012322e-09	4.808526e-10	-2.0024547e-10	0.00031205808	0.0026556884	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.220000000001318e-09	4.8743964e-10	-1.6862776e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2300000000014038e-09	4.861222e-10	-1.8970624e-10	0.00031205808	0.0026556884	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2400000000014896e-09	4.8743964e-10	-1.79167e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2500000000015754e-09	4.861222e-10	-1.8970624e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2600000000016612e-09	4.795352e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.270000000001747e-09	4.729482e-10	-1.8970624e-10	0.000312058	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2800000000018327e-09	4.8743964e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.2900000000019185e-09	4.848048e-10	-1.79167e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3000000000020043e-09	4.8217e-10	-2.1078471e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3100000000020901e-09	4.913918e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3200000000021759e-09	4.7426557e-10	-2.1078471e-10	0.00031205808	0.0026556884	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3300000000022617e-09	4.9402665e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3400000000023475e-09	4.782178e-10	-1.79167e-10	0.00031205808	0.0026556884	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3500000000024332e-09	4.9534404e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.360000000002519e-09	4.782178e-10	-2.3186318e-10	0.00031205808	0.0026556884	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3700000000026048e-09	4.8217e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3800000000026906e-09	4.861222e-10	-1.6862776e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.3900000000027764e-09	4.795352e-10	-1.8970624e-10	0.000312058	0.0026556882	-9.7817694e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4000000000028622e-09	4.861222e-10	-2.0024547e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.410000000002948e-09	4.8875703e-10	-2.0024547e-10	0.000312058	0.0026556882	-9.7817694e-17	-1.8040804e-16	1.1063027e-16	-8.943684e-19	0	-2.714554e-17
1.4200000000030337e-09	4.7558296e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4300000000031195e-09	4.7558296e-10	-1.79167e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4400000000032053e-09	4.9402665e-10	-1.8970624e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.450000000003291e-09	4.834874e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4600000000033769e-09	4.703134e-10	-2.1078471e-10	0.00031205808	0.0026556884	-9.7817694e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4700000000034627e-09	4.808526e-10	-1.8970624e-10	0.00031205808	0.0026556884	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4800000000035485e-09	4.913918e-10	-2.0024547e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040804e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
1.4900000000036342e-09	4.8217e-10	-2.1078471e-10	0.00031205808	0.0026556882	-9.781771e-17	-1.8040805e-16	1.1063026e-16	-8.943684e-19	0	-2.714554e-17
