# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.500099999998655e-10	2.664272e-08	4.146278e-08	0.0025596851	0.042886578	-2.4023125e-16	-3.9839776e-16	3.1965483e-16	-8.7198105e-17	0	-7.4290216e-17
3.600099999998479e-10	3.3252178e-08	4.801912e-08	0.002699837	0.044591855	-2.4123607e-16	-3.9603994e-16	3.176125e-16	-8.8853e-17	0	-7.3955605e-17
3.7000999999983027e-10	4.0461117e-08	5.8035752e-08	0.00281787	0.046547536	-2.4248322e-16	-3.936284e-16	3.1549608e-16	-9.079832e-17	0	-7.355254e-17
3.8000999999981266e-10	4.530249e-08	6.5866935e-08	0.002838789	0.04874927	-2.4401722e-16	-3.91258e-16	3.133654e-16	-9.3054537e-17	0	-7.307006e-17
3.9000999999979505e-10	4.044594e-08	6.082827e-08	0.002610213	0.05116165	-2.458425e-16	-3.8904274e-16	3.1135306e-16	-9.5646676e-17	0	-7.2506146e-17
4.0000999999977743e-10	2.7363614e-08	4.762453e-08	0.0021319566	0.053712748	-2.4786429e-16	-3.8682645e-16	3.0939866e-16	-9.854926e-17	0	-7.188725e-17
4.100099999997598e-10	1.7134509e-08	3.772931e-08	0.0016361439	0.05633985	-2.4996265e-16	-3.8434983e-16	3.0729794e-16	-1.0164781e-16	0	-7.126292e-17
4.200099999997422e-10	1.306715e-08	2.8896462e-08	0.0013755168	0.05898055	-2.5207923e-16	-3.814859e-16	3.0492045e-16	-1.04860105e-16	0	-7.0653665e-17
4.300099999997246e-10	8.946673e-09	1.3522452e-08	0.001387327	0.061629396	-2.5421163e-16	-3.7830381e-16	3.022976e-16	-1.0817353e-16	0	-7.003188e-17
4.40009999999707e-10	5.3725566e-09	-1.1670893e-08	0.0015245191	0.06430092	-2.5637676e-16	-3.7485626e-16	2.9946233e-16	-1.1160957e-16	0	-6.937327e-17
4.5000999999968937e-10	6.9433463e-09	-4.349646e-08	0.0016492936	0.06704079	-2.586038e-16	-3.7106838e-16	2.9635057e-16	-1.1519905e-16	0	-6.868695e-17
4.6000999999967176e-10	1.3518657e-08	-7.6490636e-08	0.0016855592	0.069823004	-2.6093387e-16	-3.6684327e-16	2.9288327e-16	-1.1895968e-16	0	-6.801417e-17
4.700099999996541e-10	2.2558288e-08	-1.0674541e-07	0.0016137646	0.072624676	-2.6340205e-16	-3.621632e-16	2.8904745e-16	-1.2286943e-16	0	-6.741686e-17
4.800099999996365e-10	2.6969019e-08	-1.3053491e-07	0.0015096795	0.07544459	-2.6602398e-16	-3.5711804e-16	2.8491454e-16	-1.2687566e-16	0	-6.694481e-17
4.900099999996189e-10	2.2825777e-08	-1.4135591e-07	0.0014737514	0.07828466	-2.687946e-16	-3.5184224e-16	2.8059158e-16	-1.3094813e-16	0	-6.6595815e-17
5.000099999996013e-10	7.831184e-09	-1.3247754e-07	0.0015209694	0.08113083	-2.716973e-16	-3.464477e-16	2.7616982e-16	-1.3510156e-16	0	-6.6317856e-17
5.100099999995837e-10	-1.1382535e-08	-1.0556163e-07	0.0015941121	0.08393608	-2.7471438e-16	-3.4102232e-16	2.7172134e-16	-1.3936196e-16	0	-6.605149e-17
5.200099999995661e-10	-2.3797087e-08	-6.6382945e-08	0.0016608004	0.08669125	-2.7783242e-16	-3.3562886e-16	2.6729795e-16	-1.4373988e-16	0	-6.5761626e-17
5.300099999995485e-10	-2.6927284e-08	-8.6659036e-09	0.0017566424	0.08933198	-2.8103338e-16	-3.3035047e-16	2.6296837e-16	-1.4820183e-16	0	-6.544949e-17
5.400099999995309e-10	-2.6741368e-08	7.035924e-08	0.0019206462	0.09188981	-2.8426754e-16	-3.253188e-16	2.588425e-16	-1.526304e-16	0	-6.5160855e-17
5.500099999995133e-10	-2.8084509e-08	1.6305862e-07	0.0021111476	0.0943991	-2.8744542e-16	-3.2057066e-16	2.5495628e-16	-1.5686363e-16	0	-6.496739e-17
5.600099999994956e-10	-3.7167773e-08	2.5326898e-07	0.0021937226	0.096870095	-2.9051033e-16	-3.1593884e-16	2.5117894e-16	-1.6084865e-16	0	-6.490178e-17
5.70009999999478e-10	-4.6896044e-08	3.2010723e-07	0.0020445553	0.099310316	-2.934901e-16	-3.1134874e-16	2.4744733e-16	-1.6465999e-16	0	-6.492869e-17
5.800099999994604e-10	-4.5181075e-08	3.462719e-07	0.0016151763	0.10168054	-2.9641235e-16	-3.069854e-16	2.43904e-16	-1.6832476e-16	0	-6.5006225e-17
5.900099999994428e-10	-2.8896462e-08	3.355875e-07	0.00091456453	0.104018874	-2.992608e-16	-3.030632e-16	2.4072152e-16	-1.7180341e-16	0	-6.511568e-17
6.000099999994252e-10	-1.2596672e-08	3.0936212e-07	8.3868945e-06	0.10650932	-3.0199634e-16	-2.9971551e-16	2.3801176e-16	-1.7507401e-16	0	-6.521855e-17
6.100099999994076e-10	-1.1815072e-08	2.8568644e-07	-0.0010260592	0.10913139	-3.0457833e-16	-2.9694723e-16	2.3577961e-16	-1.7813072e-16	0	-6.527999e-17
6.2000999999939e-10	-2.5007429e-08	2.6516753e-07	-0.0020891821	0.11178592	-3.0699224e-16	-2.9460198e-16	2.3389722e-16	-1.8095729e-16	0	-6.53302e-17
6.300099999993724e-10	-4.9142198e-08	2.4659124e-07	-0.0030028564	0.11438051	-3.092477e-16	-2.9246216e-16	2.321894e-16	-1.8353915e-16	0	-6.5435783e-17
6.400099999993547e-10	-8.1203005e-08	2.3080746e-07	-0.0035034535	0.11684705	-3.1135872e-16	-2.9037976e-16	2.3053918e-16	-1.8586976e-16	0	-6.5648375e-17
6.500099999993371e-10	-1.13876574e-07	2.117455e-07	-0.0034651933	0.11921643	-3.1333636e-16	-2.8835683e-16	2.2895107e-16	-1.8793402e-16	0	-6.599658e-17
6.600099999993195e-10	-1.4173817e-07	1.8831265e-07	-0.0031047189	0.12144497	-3.1518506e-16	-2.8648796e-16	2.2750344e-16	-1.8972109e-16	0	-6.647945e-17
6.700099999993019e-10	-1.6955804e-07	1.6536546e-07	-0.0027664315	0.12349067	-3.1691965e-16	-2.8480856e-16	2.2622188e-16	-1.9129244e-16	0	-6.704057e-17
6.800099999992843e-10	-1.9542864e-07	1.3452639e-07	-0.002589666	0.12535867	-3.1858106e-16	-2.8329414e-16	2.2507624e-16	-1.9277569e-16	0	-6.758749e-17
6.900099999992667e-10	-2.0096245e-07	1.02473166e-07	-0.002479231	0.1271173	-3.2019812e-16	-2.8192846e-16	2.2404037e-16	-1.9425725e-16	0	-6.805277e-17
7.000099999992491e-10	-1.6618502e-07	1.072083e-07	-0.002246139	0.12873448	-3.2175486e-16	-2.807178e-16	2.2311388e-16	-1.9573568e-16	0	-6.8415195e-17
7.100099999992315e-10	-8.983856e-08	1.4023283e-07	-0.0017364058	0.13017924	-3.2321832e-16	-2.796271e-16	2.2226817e-16	-1.9716153e-16	0	-6.869785e-17
7.200099999992138e-10	-1.3507275e-08	1.8139208e-07	-0.0009849571	0.13139875	-3.2458543e-16	-2.7858138e-16	2.2144603e-16	-1.9851416e-16	0	-6.893595e-17
7.300099999991962e-10	1.0039396e-08	2.3238583e-07	-0.00019036577	0.1323905	-3.258918e-16	-2.7755785e-16	2.2063714e-16	-1.9981616e-16	0	-6.915493e-17
7.400099999991786e-10	-1.1173856e-08	2.5751848e-07	0.0005442561	0.13320471	-3.2717582e-16	-2.766255e-16	2.1990341e-16	-2.0109289e-16	0	-6.936078e-17
7.50009999999161e-10	-2.9222761e-08	2.125954e-07	0.0012592877	0.13392465	-3.284497e-16	-2.7588726e-16	2.1932816e-16	-2.0234296e-16	0	-6.954764e-17
7.600099999991434e-10	-1.7673283e-08	1.0690477e-07	0.0018909923	0.1346605	-3.297e-16	-2.7535524e-16	2.1891806e-16	-2.0352546e-16	0	-6.973738e-17
7.700099999991258e-10	6.7134195e-08	8.7478575e-08	0.0022425477	0.13538034	-3.30874e-16	-2.749084e-16	2.1857516e-16	-2.0459187e-16	0	-6.994887e-17
7.800099999991082e-10	2.1053137e-07	1.8315258e-07	0.0022203808	0.13602649	-3.3192773e-16	-2.745417e-16	2.1829643e-16	-2.054949e-16	0	-7.018754e-17
7.900099999990906e-10	3.346693e-07	2.2619373e-07	0.0018908263	0.1365708	-3.3285944e-16	-2.742264e-16	2.180607e-16	-2.062252e-16	0	-7.0468535e-17
8.00009999999073e-10	4.0769206e-07	1.6214801e-07	0.0013317472	0.13696286	-3.3368866e-16	-2.7392328e-16	2.1783914e-16	-2.0681456e-16	0	-7.078994e-17
8.100099999990553e-10	4.300094e-07	8.966402e-08	0.0007094448	0.13719378	-3.344387e-16	-2.7367979e-16	2.1766818e-16	-2.0729212e-16	0	-7.113497e-17
8.200099999990377e-10	3.8803063e-07	9.597753e-08	0.0002616995	0.13732083	-3.3512366e-16	-2.7349897e-16	2.1754585e-16	-2.0769518e-16	0	-7.1475347e-17
8.300099999990201e-10	3.013033e-07	2.0379291e-07	7.827566e-05	0.13743156	-3.3573858e-16	-2.733562e-16	2.1744773e-16	-2.0806192e-16	0	-7.176818e-17
8.400099999990025e-10	2.011977e-07	3.5379955e-07	4.3254604e-05	0.1375672	-3.3627115e-16	-2.7324817e-16	2.1736972e-16	-2.0840878e-16	0	-7.198394e-17
8.500099999989849e-10	1.11943436e-07	4.6161492e-07	1.6656746e-05	0.13769756	-3.3672278e-16	-2.7316246e-16	2.1730465e-16	-2.0873314e-16	0	-7.2131804e-17
8.600099999989673e-10	7.66424e-08	4.7072095e-07	-3.1856405e-05	0.13782474	-3.3710688e-16	-2.7309142e-16	2.1724956e-16	-2.0902707e-16	0	-7.223794e-17
8.700099999989497e-10	8.1385124e-08	3.7489517e-07	-6.293868e-05	0.137944	-3.3743903e-16	-2.7303369e-16	2.1720451e-16	-2.0929015e-16	0	-7.2319686e-17
8.800099999989321e-10	-1.0828585e-08	1.497031e-07	-4.6902238e-05	0.13805802	-3.3773128e-16	-2.7298035e-16	2.1716228e-16	-2.0953034e-16	0	-7.238289e-17
8.900099999989144e-10	-2.7785526e-07	-3.1024237e-07	-1.2387841e-06	0.13815665	-3.3799262e-16	-2.7293032e-16	2.1712231e-16	-2.0975281e-16	0	-7.24318e-17
9.000099999988968e-10	-6.9504796e-07	-1.0802178e-06	3.996053e-05	0.1382639	-3.3823132e-16	-2.7288268e-16	2.1708479e-16	-2.0995844e-16	0	-7.247502e-17
9.100099999988792e-10	-1.1496968e-06	-2.0211132e-06	6.942339e-05	0.138404	-3.384557e-16	-2.7283222e-16	2.1704596e-16	-2.1014545e-16	0	-7.2523954e-17
9.200099999988616e-10	-1.3058651e-06	-2.5471988e-06	0.00010986812	0.13856122	-3.386713e-16	-2.7277092e-16	2.1699851e-16	-2.1031276e-16	0	-7.2586124e-17
9.30009999998844e-10	-8.6695457e-07	-2.047096e-06	0.0001887897	0.13871357	-3.3887716e-16	-2.7269733e-16	2.1693995e-16	-2.1046222e-16	0	-7.265754e-17
9.400099999989161e-10	-3.4316068e-07	-7.863359e-07	0.0003064845	0.13885629	-3.3906755e-16	-2.7262682e-16	2.168814e-16	-2.1059447e-16	0	-7.2727665e-17
9.50009999999002e-10	-5.460278e-07	3.759879e-07	0.00042034325	0.13898647	-3.3923717e-16	-2.7256718e-16	2.1683055e-16	-2.1071239e-16	0	-7.278822e-17
9.600099999990877e-10	-1.1607453e-06	8.1632504e-07	0.0004778313	0.1391066	-3.393855e-16	-2.7251355e-16	2.1678577e-16	-2.108217e-16	0	-7.283603e-17
9.700099999991735e-10	-1.3143792e-06	4.578511e-07	0.00046683836	0.13921377	-3.395159e-16	-2.7246324e-16	2.1674549e-16	-2.1092473e-16	0	-7.28734e-17
9.800099999992593e-10	-8.64329e-07	-3.775359e-07	0.00041296627	0.13930704	-3.39633e-16	-2.7241506e-16	2.1670826e-16	-2.1102107e-16	0	-7.290513e-17
9.90009999999345e-10	-2.1751265e-07	-1.2534751e-06	0.00034627554	0.13938701	-3.3974073e-16	-2.7236948e-16	2.1667365e-16	-2.1111042e-16	0	-7.2934506e-17
1.0000099999994308e-09	1.8114925e-07	-1.9499648e-06	0.00028421372	0.13946384	-3.398417e-16	-2.7232742e-16	2.1664174e-16	-2.1119414e-16	0	-7.296187e-17
1.0100099999995166e-09	2.2168625e-07	-2.4118226e-06	0.00023145642	0.13954026	-3.3993746e-16	-2.7228885e-16	2.1661203e-16	-2.1127487e-16	0	-7.2985765e-17
1.0200099999996024e-09	1.3850268e-07	-2.5868708e-06	0.00018677398	0.13961637	-3.4002883e-16	-2.722531e-16	2.1658402e-16	-2.1135502e-16	0	-7.300473e-17
1.0300099999996882e-09	1.4114343e-07	-2.4767485e-06	0.00014881266	0.1396923	-3.401166e-16	-2.7221982e-16	2.1655754e-16	-2.1143613e-16	0	-7.301819e-17
1.040009999999774e-09	2.1317211e-07	-2.1698452e-06	0.000117494834	0.13976617	-3.4020139e-16	-2.7218888e-16	2.1653264e-16	-2.1151854e-16	0	-7.3026595e-17
1.0500099999998598e-09	2.596432e-07	-1.7762825e-06	9.327705e-05	0.13983779	-3.4028358e-16	-2.7216018e-16	2.1650943e-16	-2.116018e-16	0	-7.3031e-17
1.0600099999999456e-09	2.4073302e-07	-1.3847233e-06	7.655353e-05	0.13990726	-3.4036322e-16	-2.7213355e-16	2.1648794e-16	-2.1168509e-16	0	-7.303252e-17
1.0700000000000313e-09	1.6491016e-07	-1.0536281e-06	6.723284e-05	0.13997419	-3.4044012e-16	-2.7210854e-16	2.1646782e-16	-2.1176725e-16	0	-7.303215e-17
1.080000000000117e-09	6.349937e-08	-8.013305e-07	6.4507105e-05	0.14004621	-3.4051426e-16	-2.7208456e-16	2.164486e-16	-2.1184756e-16	0	-7.303069e-17
1.0900000000002028e-09	-4.0142407e-08	-6.263126e-07	6.7047076e-05	0.14012317	-3.4058517e-16	-2.7206116e-16	2.1642984e-16	-2.1192516e-16	0	-7.3028726e-17
1.1000000000002886e-09	-1.3558876e-07	-5.1567434e-07	7.334092e-05	0.1402074	-3.4065278e-16	-2.7203795e-16	2.1641129e-16	-2.1199951e-16	0	-7.302665e-17
1.1100000000003744e-09	-2.1465944e-07	-4.5302488e-07	8.235115e-05	0.140298	-3.40717e-16	-2.7201476e-16	2.1639276e-16	-2.120703e-16	0	-7.302469e-17
1.1200000000004602e-09	-2.7739998e-07	-4.122299e-07	9.353469e-05	0.1403941	-3.4077792e-16	-2.7199178e-16	2.1637438e-16	-2.1213748e-16	0	-7.302303e-17
1.130000000000546e-09	-3.2690642e-07	-3.8474485e-07	0.0001065812	0.14048907	-3.408357e-16	-2.719693e-16	2.1635636e-16	-2.1220097e-16	0	-7.302179e-17
1.1400000000006318e-09	-3.6421076e-07	-3.584588e-07	0.00012105323	0.1405779	-3.4089066e-16	-2.7194787e-16	2.1633906e-16	-2.1226069e-16	0	-7.302114e-17
1.1500000000007175e-09	-3.926064e-07	-3.3443405e-07	0.00013616668	0.14065814	-3.4094265e-16	-2.7192786e-16	2.1632282e-16	-2.1231634e-16	0	-7.3021294e-17
1.1600000000008033e-09	-4.123513e-07	-3.1182074e-07	0.0001507713	0.1407303	-3.4099175e-16	-2.719095e-16	2.1630782e-16	-2.1236765e-16	0	-7.3022406e-17
1.1700000000008891e-09	-4.278012e-07	-2.9473176e-07	0.00016351367	0.14079548	-3.4103757e-16	-2.7189273e-16	2.1629403e-16	-2.1241433e-16	0	-7.302454e-17
1.1800000000009749e-09	-4.4338768e-07	-2.790694e-07	0.00017332584	0.14085372	-3.4108e-16	-2.7187735e-16	2.1628129e-16	-2.1245632e-16	0	-7.302763e-17
1.1900000000010607e-09	-4.547854e-07	-2.6371058e-07	0.00017961726	0.14090732	-3.4111893e-16	-2.7186298e-16	2.1626934e-16	-2.1249383e-16	0	-7.303143e-17
1.2000000000011465e-09	-4.6580368e-07	-2.454378e-07	0.00018246975	0.1409575	-3.4115433e-16	-2.7184948e-16	2.1625807e-16	-2.1252725e-16	0	-7.3035614e-17
1.2100000000012322e-09	-4.7410535e-07	-2.213979e-07	0.00018232162	0.14100558	-3.4118635e-16	-2.7183675e-16	2.1624737e-16	-2.1255715e-16	0	-7.3039836e-17
1.220000000001318e-09	-4.8081347e-07	-2.0181234e-07	0.00017966425	0.14105186	-3.412153e-16	-2.718247e-16	2.1623735e-16	-2.1258405e-16	0	-7.304385e-17
1.2300000000014038e-09	-4.839854e-07	-1.783795e-07	0.00017508488	0.14109518	-3.4124144e-16	-2.7181346e-16	2.1622791e-16	-2.1260845e-16	0	-7.304749e-17
1.2400000000014896e-09	-4.8108666e-07	-1.4642494e-07	0.00016912699	0.14113614	-3.4126523e-16	-2.7180287e-16	2.1621906e-16	-2.1263073e-16	0	-7.3050696e-17
1.2500000000015754e-09	-4.7887085e-07	-1.17809236e-07	0.00016236825	0.14117427	-3.412868e-16	-2.7179297e-16	2.1621081e-16	-2.1265118e-16	0	-7.3053455e-17
1.2600000000016612e-09	-4.7175297e-07	-9.268419e-08	0.00015548081	0.14121051	-3.413066e-16	-2.717837e-16	2.1620307e-16	-2.1267012e-16	0	-7.305584e-17
1.270000000001747e-09	-4.5519516e-07	-6.1723696e-08	0.00014901602	0.1412444	-3.413248e-16	-2.7177494e-16	2.1619575e-16	-2.1268768e-16	0	-7.305791e-17
1.2800000000018327e-09	-4.4306898e-07	-3.242505e-08	0.00014338619	0.14127643	-3.4134168e-16	-2.717666e-16	2.1618876e-16	-2.127041e-16	0	-7.305975e-17
1.2900000000019185e-09	-4.2912157e-07	-7.709771e-09	0.00013882188	0.14130633	-3.413575e-16	-2.717586e-16	2.1618203e-16	-2.1271951e-16	0	-7.30614e-17
1.3000000000020043e-09	-4.1403592e-07	1.1807483e-08	0.00013534192	0.14133428	-3.4137225e-16	-2.7175083e-16	2.1617551e-16	-2.1273403e-16	0	-7.3062905e-17
1.3100000000020901e-09	-4.0244092e-07	3.6090224e-08	0.00013284724	0.1413604	-3.413862e-16	-2.7174323e-16	2.1616908e-16	-2.1274777e-16	0	-7.306431e-17
1.3200000000021759e-09	-3.9313758e-07	5.781569e-08	0.00013113882	0.14138448	-3.4139944e-16	-2.7173577e-16	2.161628e-16	-2.1276089e-16	0	-7.3065585e-17
1.3300000000022617e-09	-3.8506357e-07	8.196184e-08	0.00013000652	0.1414068	-3.414121e-16	-2.7172843e-16	2.1615653e-16	-2.127734e-16	0	-7.306677e-17
1.3400000000023475e-09	-3.8697584e-07	1.0435129e-07	0.00012921442	0.14142708	-3.4142418e-16	-2.7172118e-16	2.1615034e-16	-2.127855e-16	0	-7.306784e-17
1.3500000000024332e-09	-3.8526088e-07	1.290438e-07	0.00012847537	0.1414455	-3.4143575e-16	-2.7171403e-16	2.161442e-16	-2.1279711e-16	0	-7.306879e-17
1.360000000002519e-09	-3.7837063e-07	1.6020918e-07	0.0001276483	0.14146213	-3.4144684e-16	-2.7170694e-16	2.1613813e-16	-2.128084e-16	0	-7.306963e-17
1.3700000000026048e-09	-3.8002491e-07	1.8304254e-07	0.00012658472	0.14147708	-3.414577e-16	-2.717e-16	2.1613209e-16	-2.1281938e-16	0	-7.3070356e-17
1.3800000000026906e-09	-3.7492552e-07	2.0208932e-07	0.00012531583	0.1414906	-3.4146802e-16	-2.7169315e-16	2.1612615e-16	-2.1283004e-16	0	-7.307097e-17
1.3900000000027764e-09	-3.7355963e-07	2.2933911e-07	0.00012378753	0.14150271	-3.4147808e-16	-2.716864e-16	2.1612024e-16	-2.1284045e-16	0	-7.307147e-17
1.4000000000028622e-09	-3.7278562e-07	2.5787133e-07	0.00012197045	0.14151382	-3.4148782e-16	-2.716798e-16	2.1611447e-16	-2.128506e-16	0	-7.307188e-17
1.410000000002948e-09	-3.7237584e-07	2.8154702e-07	0.00011992457	0.14152391	-3.4149724e-16	-2.7167335e-16	2.1610881e-16	-2.1286052e-16	0	-7.3072196e-17
1.4200000000030337e-09	-3.6967438e-07	3.0590942e-07	0.00011771362	0.14153288	-3.415064e-16	-2.7166702e-16	2.1610322e-16	-2.1287014e-16	0	-7.307244e-17
1.4300000000031195e-09	-3.666087e-07	3.3181607e-07	0.00011541417	0.14154077	-3.4151524e-16	-2.7166083e-16	2.1609773e-16	-2.1287956e-16	0	-7.307263e-17
1.4400000000032053e-09	-3.629511e-07	3.5600775e-07	0.000113069305	0.1415476	-3.4152392e-16	-2.716548e-16	2.1609237e-16	-2.128887e-16	0	-7.307278e-17
1.450000000003291e-09	-3.6524278e-07	3.8114987e-07	0.000110695	0.14155355	-3.4153231e-16	-2.7164887e-16	2.1608706e-16	-2.128976e-16	0	-7.3072904e-17
1.4600000000033769e-09	-3.6490889e-07	4.0531594e-07	0.00010831687	0.14155833	-3.4154044e-16	-2.7164304e-16	2.1608186e-16	-2.1290626e-16	0	-7.307299e-17
1.4700000000034627e-09	-3.6798977e-07	4.3567601e-07	0.000105993866	0.14156248	-3.4154838e-16	-2.7163733e-16	2.1607674e-16	-2.1291473e-16	0	-7.307307e-17
1.4800000000035485e-09	-3.6944672e-07	4.6733368e-07	0.0001036626	0.1415662	-3.415561e-16	-2.7163174e-16	2.160717e-16	-2.1292295e-16	0	-7.307314e-17
1.4900000000036342e-09	-3.7586648e-07	4.934291e-07	0.0001013853	0.14156936	-3.4156365e-16	-2.716262e-16	2.1606672e-16	-2.1293097e-16	0	-7.307319e-17
