# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.700000000000064e-10	6.9263855e-08	-2.5968676e-08	0.07849213	0.050559595	-1.0324019e-17	-2.518417e-17	3.0990762e-17	6.8912495e-18	0	-2.3021863e-17
2.800099999999888e-10	8.1531525e-08	-3.4695162e-08	0.0758524	0.047214463	-1.21236165e-17	-2.2223282e-17	2.707126e-17	6.0649114e-18	0	-2.3036504e-17
2.9000999999997117e-10	8.376584e-08	-3.777262e-08	0.07466292	0.044010118	-1.3974818e-17	-2.0777674e-17	2.5160609e-17	4.856006e-18	0	-2.321376e-17
3.0000999999995355e-10	7.908642e-08	-3.431575e-08	0.07362209	0.04157055	-1.5774043e-17	-1.9414597e-17	2.3611101e-17	3.742616e-18	0	-2.3713164e-17
3.1000999999993594e-10	7.010699e-08	-2.8708877e-08	0.07117742	0.039725818	-1.734571e-17	-1.7392988e-17	2.1389278e-17	3.0537364e-18	0	-2.4395737e-17
3.2000999999991833e-10	6.272953e-08	-2.5309973e-08	0.0665834	0.037862767	-1.8617334e-17	-1.5461301e-17	1.9173157e-17	2.6388348e-18	0	-2.4968027e-17
3.300099999999007e-10	5.3834412e-08	-2.5568184e-08	0.060201816	0.035683043	-1.9662665e-17	-1.4098126e-17	1.7496142e-17	2.2453973e-18	0	-2.5306079e-17
3.400099999998831e-10	4.148243e-08	-2.6390245e-08	0.052777078	0.03325251	-2.0583231e-17	-1.30181776e-17	1.6109873e-17	1.8327467e-18	0	-2.5507676e-17
3.500099999998655e-10	2.4366711e-08	-2.4767203e-08	0.044835567	0.03075875	-2.1428129e-17	-1.1910903e-17	1.471033e-17	1.4650951e-18	0	-2.5692652e-17
3.600099999998479e-10	2.7402012e-09	-2.0878225e-08	0.036768276	0.028358098	-2.220459e-17	-1.07002645e-17	1.32186556e-17	1.1787037e-18	0	-2.5901685e-17
3.7000999999983027e-10	-1.9223565e-08	-1.4681155e-08	0.028980745	0.026163941	-2.2906113e-17	-9.448979e-18	1.1699338e-17	9.643859e-19	0	-2.6120858e-17
3.8000999999981266e-10	-3.7603993e-08	-8.726487e-09	0.021846252	0.024276318	-2.3525993e-17	-8.2491794e-18	1.0251967e-17	7.9483506e-19	0	-2.6323615e-17
3.9000999999979505e-10	-5.130236e-08	-3.8257424e-09	0.0156222535	0.022841772	-2.4060805e-17	-7.179123e-18	8.96299e-18	6.468351e-19	0	-2.6491506e-17
4.0000999999977743e-10	-5.733344e-08	-4.900744e-10	0.010433568	0.021941014	-2.4511977e-17	-6.293484e-18	7.892902e-18	5.0779687e-19	0	-2.6619192e-17
4.100099999997598e-10	-5.7923636e-08	1.1118894e-09	0.0062958538	0.021386538	-2.4886414e-17	-5.6147783e-18	7.066551e-18	3.7281289e-19	0	-2.6710995e-17
4.200099999997422e-10	-5.3202058e-08	2.7322968e-09	0.003138009	0.02097081	-2.5195415e-17	-5.1367105e-18	6.4769003e-18	2.395127e-19	0	-2.6775118e-17
4.300099999997246e-10	-4.43491e-08	4.9007443e-09	0.0008261655	0.020611508	-2.5451712e-17	-4.84545e-18	6.110435e-18	1.07237775e-19	0	-2.6823934e-17
4.40009999999707e-10	-3.2629472e-08	6.766189e-09	-0.0008159309	0.02025852	-2.5666018e-17	-4.721077e-18	5.9463777e-18	-2.3698056e-20	0	-2.686762e-17
4.5000999999968937e-10	-2.0720137e-08	9.527469e-09	-0.0019951456	0.01992411	-2.584612e-17	-4.7166157e-18	5.930193e-18	-1.5201309e-19	0	-2.6907684e-17
4.6000999999967176e-10	-9.6117825e-09	1.1213746e-08	-0.0029227927	0.019635156	-2.5996947e-17	-4.7846174e-18	6.0059363e-18	-2.733705e-19	0	-2.6944896e-17
4.700099999996541e-10	0	1.3110808e-08	-0.0037877515	0.019366743	-2.6122938e-17	-4.8934744e-18	6.1321165e-18	-3.8411535e-19	0	-2.6977465e-17
4.800099999996365e-10	7.16668e-09	1.4080419e-08	-0.004756319	0.019096753	-2.6229944e-17	-4.967589e-18	6.2098707e-18	-4.7158523e-19	0	-2.700064e-17
4.900099999996189e-10	1.129806e-08	1.2857867e-08	-0.0059023253	0.018859755	-2.6320531e-17	-4.9545774e-18	6.1740343e-18	-5.259418e-19	0	-2.7014043e-17
5.000099999996013e-10	1.3469142e-08	1.0792177e-08	-0.0071603637	0.018658163	-2.6395578e-17	-4.9082036e-18	6.09704e-18	-5.641246e-19	0	-2.702029e-17
5.100099999995837e-10	1.4712772e-08	8.178446e-09	-0.008428236	0.018437915	-2.645842e-17	-4.881969e-18	6.05136e-18	-6.0648795e-19	0	-2.7021324e-17
5.200099999995661e-10	1.37853196e-08	3.8784385e-09	-0.009642874	0.018194467	-2.6513514e-17	-4.879427e-18	6.0434953e-18	-6.5869964e-19	0	-2.7018885e-17
5.300099999995485e-10	1.2014728e-08	-6.7451106e-10	-0.010771145	0.017937906	-2.6564158e-17	-4.8880344e-18	6.0562074e-18	-7.172114e-19	0	-2.7015118e-17
5.400099999995309e-10	1.03706075e-08	-5.4382454e-09	-0.011788595	0.017683635	-2.6612084e-17	-4.8998453e-18	6.0765507e-18	-7.768301e-19	0	-2.7011958e-17
5.500099999995133e-10	7.925505e-09	-1.0412764e-08	-0.012672988	0.017446885	-2.6657981e-17	-4.9123804e-18	6.0985996e-18	-8.3369843e-19	0	-2.7010503e-17
5.600099999994956e-10	6.0705996e-09	-1.433336e-08	-0.0134052895	0.01723729	-2.6701948e-17	-4.9252724e-18	6.1200186e-18	-8.857673e-19	0	-2.7010926e-17
5.70009999999478e-10	5.64903e-09	-1.6778463e-08	-0.013970198	0.017057728	-2.6743821e-17	-4.938127e-18	6.1396583e-18	-9.32514e-19	0	-2.7012837e-17
5.800099999994604e-10	3.7941246e-09	-1.7621602e-08	-0.01435462	0.016904743	-2.6783375e-17	-4.949479e-18	6.1561974e-18	-9.743826e-19	0	-2.701571e-17
5.900099999994428e-10	2.3607887e-09	-1.694709e-08	-0.01454752	0.01676795	-2.6820425e-17	-4.9567723e-18	6.1677225e-18	-1.0121448e-18	0	-2.7019233e-17
6.000099999994252e-10	2.6137303e-09	-1.5345126e-08	-0.014541884	0.0166425	-2.6854859e-17	-4.9572454e-18	6.1722335e-18	-1.0464471e-18	0	-2.7023402e-17
6.100099999994076e-10	2.4451026e-09	-1.3658849e-08	-0.014337892	0.016534396	-2.6886578e-17	-4.9493426e-18	6.1688206e-18	-1.0776684e-18	0	-2.7028388e-17
6.2000999999939e-10	1.8549055e-09	-1.1213746e-08	-0.01394561	0.01644582	-2.6915534e-17	-4.933804e-18	6.158687e-18	-1.1060562e-18	0	-2.7034362e-17
6.300099999993724e-10	2.950986e-09	-7.16668e-09	-0.013385592	0.016369494	-2.694172e-17	-4.9135955e-18	6.145079e-18	-1.1318935e-18	0	-2.7041308e-17
6.400099999993547e-10	4.13138e-09	-3.5411831e-09	-0.012686789	0.016300637	-2.6965193e-17	-4.8927642e-18	6.132136e-18	-1.1555542e-18	0	-2.704901e-17
6.500099999993371e-10	6.7451106e-10	-9.696096e-10	-0.0118829245	0.016237525	-2.6986106e-17	-4.875066e-18	6.1235014e-18	-1.1774422e-18	0	-2.70571e-17
6.600099999993195e-10	1.2647082e-09	1.6019638e-09	-0.011008811	0.016175833	-2.7004646e-17	-4.8629146e-18	6.1212817e-18	-1.1978726e-18	0	-2.7065143e-17
6.700099999993019e-10	2.950986e-09	3.7941246e-09	-0.010097095	0.016113238	-2.7021059e-17	-4.8570445e-18	6.1257534e-18	-1.2169925e-18	0	-2.7072774e-17
6.800099999992843e-10	3.2882415e-09	4.0049093e-09	-0.009175923	0.01604879	-2.7035574e-17	-4.856711e-18	6.135632e-18	-1.2347561e-18	0	-2.707974e-17
6.900099999992667e-10	3.5411831e-09	6.450012e-09	-0.008267848	0.015981948	-2.7048427e-17	-4.8600922e-18	6.1485497e-18	-1.2509627e-18	0	-2.7085922e-17
7.000099999992491e-10	2.3607887e-09	5.3960885e-09	-0.0073897704	0.015912935	-2.7059824e-17	-4.8648035e-18	6.1616188e-18	-1.2653292e-18	0	-2.709131e-17
7.100099999992315e-10	3.4568692e-09	5.9862857e-09	-0.006553328	0.015842281	-2.7069934e-17	-4.868386e-18	6.1719746e-18	-1.2775737e-18	0	-2.7095949e-17
7.200099999992138e-10	3.5411831e-09	4.8058912e-09	-0.0057655545	0.01577088	-2.707891e-17	-4.868715e-18	6.1772e-18	-1.2874843e-18	0	-2.7099911e-17
7.300099999991962e-10	1.2647082e-09	2.2764748e-09	-0.0050299536	0.015700027	-2.7086876e-17	-4.8642654e-18	6.175611e-18	-1.2949577e-18	0	-2.7103264e-17
7.400099999991786e-10	-5.9019717e-10	2.6980442e-09	-0.004347465	0.015631212	-2.7093954e-17	-4.8542213e-18	6.166371e-18	-1.3000205e-18	0	-2.710608e-17
7.50009999999161e-10	-1.6862777e-09	2.7823581e-09	-0.0037173054	0.015566255	-2.7100232e-17	-4.8384685e-18	6.149479e-18	-1.302824e-18	0	-2.7108418e-17
7.600099999991434e-10	-3.2882415e-09	1.6862777e-09	-0.00313761	0.015505925	-2.7105797e-17	-4.8175177e-18	6.125681e-18	-1.3036331e-18	0	-2.711033e-17
7.700099999991258e-10	-3.4568692e-09	-6.323541e-10	-0.002605864	0.015450019	-2.7110737e-17	-4.7923524e-18	6.096293e-18	-1.3027948e-18	0	-2.7111884e-17
7.800099999991082e-10	-2.6137303e-09	1.1382374e-09	-0.0021191207	0.0153984465	-2.7115116e-17	-4.7642613e-18	6.0629874e-18	-1.3007035e-18	0	-2.7113138e-17
7.900099999990906e-10	-3.2882415e-09	7.16668e-10	-0.0016740919	0.0153509155	-2.7119009e-17	-4.7346722e-18	6.027585e-18	-1.2977619e-18	0	-2.711416e-17
8.00009999999073e-10	-7.5882495e-10	-1.5176499e-09	-0.0012672889	0.015307106	-2.7122468e-17	-4.7049657e-18	5.9918275e-18	-1.2943433e-18	0	-2.7114987e-17
8.100099999990553e-10	-4.2156942e-10	-2.107847e-09	-0.00089520955	0.015266691	-2.712556e-17	-4.676334e-18	5.95721e-18	-1.2907634e-18	0	-2.7115674e-17
8.200099999990377e-10	7.5882495e-10	-4.173537e-09	-0.0005544602	0.0152293695	-2.7128333e-17	-4.6496802e-18	5.924855e-18	-1.2872603e-18	0	-2.711625e-17
8.300099999990201e-10	0	-3.1196137e-09	-0.0002417743	0.015195014	-2.7130828e-17	-4.625573e-18	5.8954726e-18	-1.2839923e-18	0	-2.7116734e-17
8.400099999990025e-10	5.9019717e-10	-4.7215774e-09	4.582278e-05	0.015163416	-2.7133074e-17	-4.60424e-18	5.869358e-18	-1.2810398e-18	0	-2.7117153e-17
8.500099999989849e-10	0	-3.625497e-09	0.0003109394	0.015134333	-2.7135117e-17	-4.5856205e-18	5.8464555e-18	-1.27842e-18	0	-2.7117532e-17
8.600099999989673e-10	1.3490221e-09	-3.709811e-09	0.0005559303	0.015107493	-2.7136959e-17	-4.56943e-18	5.8264464e-18	-1.2761041e-18	0	-2.711787e-17
8.700099999989497e-10	1.8549055e-09	-5.143147e-09	0.00078283047	0.015082685	-2.7138633e-17	-4.5552547e-18	5.808851e-18	-1.2740339e-18	0	-2.7118195e-17
8.800099999989321e-10	2.4451026e-09	-3.9627523e-09	0.0009934241	0.01505949	-2.7140155e-17	-4.5426216e-18	5.793121e-18	-1.2721404e-18	0	-2.7118513e-17
8.900099999989144e-10	1.6862777e-09	-3.9205954e-09	0.0011893247	0.015037687	-2.7141535e-17	-4.531059e-18	5.7787053e-18	-1.2703515e-18	0	-2.711883e-17
9.000099999988968e-10	2.107847e-09	-3.5411831e-09	0.0013718904	0.015016998	-2.7142785e-17	-4.5201504e-18	5.7651205e-18	-1.2686064e-18	0	-2.711915e-17
9.100099999988792e-10	6.7451106e-10	-2.2764748e-09	0.0015423498	0.014997231	-2.7143924e-17	-4.509558e-18	5.7519604e-18	-1.2668532e-18	0	-2.7119472e-17
9.200099999988616e-10	-8.431388e-11	-1.3911791e-09	0.0017016949	0.014978212	-2.7144954e-17	-4.4990304e-18	5.738927e-18	-1.2650546e-18	0	-2.7119796e-17
9.30009999998844e-10	-3.3725553e-10	-7.5882495e-10	0.0018508204	0.014959802	-2.7145887e-17	-4.488404e-18	5.725819e-18	-1.2631862e-18	0	-2.7120117e-17
9.400099999989161e-10	-1.6862777e-09	5.9019717e-10	0.0019905046	0.014941987	-2.7146734e-17	-4.4775915e-18	5.712521e-18	-1.261235e-18	0	-2.7120427e-17
9.50009999999002e-10	-1.0117666e-09	1.2647082e-09	0.0021214348	0.014924719	-2.7147497e-17	-4.4665627e-18	5.698991e-18	-1.2591988e-18	0	-2.7120726e-17
9.600099999990877e-10	0	1.7705916e-09	0.0022441617	0.014907919	-2.714819e-17	-4.455356e-18	5.685264e-18	-1.2570861e-18	0	-2.7121012e-17
9.700099999991735e-10	6.7451106e-10	1.9392192e-09	0.0023592091	0.014891649	-2.7148817e-17	-4.444054e-18	5.671429e-18	-1.2549129e-18	0	-2.7121279e-17
9.800099999992593e-10	1.7705916e-09	1.1803943e-09	0.0024669876	0.014875972	-2.7149381e-17	-4.4327645e-18	5.657612e-18	-1.252702e-18	0	-2.7121527e-17
9.90009999999345e-10	2.192161e-09	-8.431388e-11	0.0025678861	0.014860874	-2.714989e-17	-4.4216137e-18	5.643958e-18	-1.2504805e-18	0	-2.7121757e-17
1.0000099999994308e-09	1.6019638e-09	-8.852958e-10	0.0026622433	0.014846447	-2.715035e-17	-4.4107363e-18	5.630628e-18	-1.2482789e-18	0	-2.7121964e-17
1.0100099999995166e-09	1.2647082e-09	-2.3607887e-09	0.0027503683	0.014832636	-2.7150771e-17	-4.4002555e-18	5.6177707e-18	-1.2461254e-18	0	-2.712216e-17
1.0200099999996024e-09	1.6019638e-09	-8.4313884e-10	0.0028325568	0.014819509	-2.715114e-17	-4.3902747e-18	5.605511e-18	-1.2440466e-18	0	-2.7122329e-17
1.0300099999996882e-09	1.2647082e-09	-1.0117666e-09	0.002909147	0.014807051	-2.715148e-17	-4.380866e-18	5.5939417e-18	-1.2420631e-18	0	-2.7122493e-17
1.040009999999774e-09	1.3490221e-09	1.1382374e-09	0.0029804255	0.014795238	-2.7151782e-17	-4.372088e-18	5.5831354e-18	-1.2401905e-18	0	-2.7122639e-17
1.0500099999998598e-09	1.2647082e-09	9.274527e-10	0.0030467662	0.014784086	-2.7152055e-17	-4.3639563e-18	5.5731137e-18	-1.2384389e-18	0	-2.7122774e-17
1.0600099999999456e-09	-1.6862776e-10	1.0960804e-09	0.003108499	0.014773571	-2.7152301e-17	-4.3564563e-18	5.563865e-18	-1.2368092e-18	0	-2.7122902e-17
1.0700000000000313e-09	1.6862776e-10	6.7451106e-10	0.0031659086	0.014763644	-2.7152521e-17	-4.3495655e-18	5.5553624e-18	-1.2353009e-18	0	-2.7123017e-17
1.080000000000117e-09	6.7451106e-10	-2.1078471e-10	0.003219497	0.014754325	-2.715272e-17	-4.343232e-18	5.547543e-18	-1.2339039e-18	0	-2.7123125e-17
1.0900000000002028e-09	1.5176499e-09	2.1078471e-10	0.0032695646	0.014745606	-2.7152897e-17	-4.337414e-18	5.54036e-18	-1.2326138e-18	0	-2.7123229e-17
1.1000000000002886e-09	3.3725553e-10	-4.2156942e-10	0.0033164744	0.014737422	-2.7153054e-17	-4.3320578e-18	5.5337473e-18	-1.2314201e-18	0	-2.7123323e-17
1.1100000000003744e-09	1.3490221e-09	3.3725553e-10	0.0033605355	0.014729791	-2.7153193e-17	-4.3271096e-18	5.5276406e-18	-1.2303131e-18	0	-2.712341e-17
1.1200000000004602e-09	1.6862776e-10	0	0.0034021204	0.01472268	-2.7153317e-17	-4.3225307e-18	5.521992e-18	-1.2292857e-18	0	-2.7123492e-17
1.130000000000546e-09	0	9.274527e-10	0.0034414849	0.0147161	-2.7153431e-17	-4.3182935e-18	5.516768e-18	-1.2283329e-18	0	-2.7123573e-17
1.1400000000006318e-09	-1.6862776e-10	7.16668e-10	0.00347883	0.014710013	-2.7153527e-17	-4.3143743e-18	5.5119375e-18	-1.2274487e-18	0	-2.7123646e-17
1.1500000000007175e-09	-3.3725553e-10	2.1078471e-10	0.0035144782	0.014704381	-2.7153621e-17	-4.3107488e-18	5.507475e-18	-1.2266308e-18	0	-2.7123719e-17
1.1600000000008033e-09	-7.5882495e-10	5.480402e-10	0.0035486002	0.01469925	-2.71537e-17	-4.3074037e-18	5.503362e-18	-1.225877e-18	0	-2.7123777e-17
1.1700000000008891e-09	8.431388e-11	-1.2647082e-10	0.0035813968	0.014694496	-2.715377e-17	-4.3043216e-18	5.499579e-18	-1.2251848e-18	0	-2.7123843e-17
1.1800000000009749e-09	8.431388e-11	6.7451106e-10	0.0036129442	0.014690175	-2.7153835e-17	-4.301506e-18	5.496127e-18	-1.2245527e-18	0	-2.7123902e-17
1.1900000000010607e-09	1.0960804e-09	-9.274527e-10	0.003643334	0.01468624	-2.7153893e-17	-4.2989466e-18	5.492992e-18	-1.2239783e-18	0	-2.7123955e-17
1.2000000000011465e-09	1.6019638e-09	-1.433336e-09	0.0036727483	0.0146826925	-2.715394e-17	-4.2966164e-18	5.4901474e-18	-1.2234605e-18	0	-2.7124012e-17
1.2100000000012322e-09	1.1803943e-09	-1.3490221e-09	0.0037012226	0.014679447	-2.7153987e-17	-4.2945067e-18	5.487577e-18	-1.2229949e-18	0	-2.7124063e-17
1.220000000001318e-09	1.6862777e-09	-8.009819e-10	0.0037287208	0.014676515	-2.7154027e-17	-4.292604e-18	5.4852625e-18	-1.2225751e-18	0	-2.712411e-17
1.2300000000014038e-09	8.4313884e-10	2.9509858e-10	0.003755368	0.014673858	-2.7154065e-17	-4.2908886e-18	5.4831797e-18	-1.2221993e-18	0	-2.7124157e-17
1.2400000000014896e-09	-3.3725553e-10	2.5294164e-10	0.0037812006	0.014671456	-2.71541e-17	-4.2893327e-18	5.481295e-18	-1.2218608e-18	0	-2.7124202e-17
1.2500000000015754e-09	-7.5882495e-10	-2.5294164e-10	0.0038062017	0.014669266	-2.715413e-17	-4.2879095e-18	5.4795777e-18	-1.2215548e-18	0	-2.7124243e-17
1.2600000000016612e-09	-1.1803943e-09	0	0.0038303342	0.014667276	-2.7154159e-17	-4.2866116e-18	5.4780123e-18	-1.2212759e-18	0	-2.7124283e-17
1.270000000001747e-09	-1.0117666e-09	-1.0117666e-09	0.0038535518	0.0146655	-2.7154182e-17	-4.285422e-18	5.4765784e-18	-1.2210189e-18	0	-2.7124318e-17
1.2800000000018327e-09	-1.2647082e-09	-4.6372636e-10	0.0038759466	0.014663876	-2.7154205e-17	-4.284314e-18	5.475243e-18	-1.2207794e-18	0	-2.7124356e-17
1.2900000000019185e-09	-1.433336e-09	-5.058833e-10	0.0038975822	0.014662382	-2.7154227e-17	-4.2832607e-18	5.473977e-18	-1.2205537e-18	0	-2.7124387e-17
1.3000000000020043e-09	-9.274527e-10	-8.4313884e-10	0.003918441	0.014661019	-2.7154247e-17	-4.2822545e-18	5.4727676e-18	-1.2203389e-18	0	-2.712442e-17
1.3100000000020901e-09	-1.0960804e-09	-7.5882495e-10	0.003938422	0.014659802	-2.7154263e-17	-4.2813045e-18	5.4716244e-18	-1.2201335e-18	0	-2.712445e-17
1.3200000000021759e-09	-1.7705916e-09	-1.6019638e-09	0.0039575403	0.014658706	-2.7154277e-17	-4.280406e-18	5.470539e-18	-1.2199355e-18	0	-2.7124473e-17
1.3300000000022617e-09	-1.6019638e-09	-1.0117666e-09	0.0039758277	0.01465771	-2.7154293e-17	-4.2795517e-18	5.4695043e-18	-1.2197454e-18	0	-2.7124498e-17
1.3400000000023475e-09	-1.433336e-09	-6.7451106e-10	0.003993224	0.014656807	-2.7154303e-17	-4.2787133e-18	5.4684906e-18	-1.2195593e-18	0	-2.7124523e-17
1.3500000000024332e-09	-1.0960804e-09	-8.4313884e-10	0.0040097833	0.01465596	-2.7154321e-17	-4.277898e-18	5.467502e-18	-1.2193771e-18	0	-2.7124548e-17
1.360000000002519e-09	-5.058833e-10	-3.7941247e-10	0.004025584	0.014655225	-2.715433e-17	-4.2771073e-18	5.4665426e-18	-1.2191995e-18	0	-2.7124566e-17
1.3700000000026048e-09	-7.5882495e-10	-5.058833e-10	0.0040406617	0.014654532	-2.715434e-17	-4.2763418e-18	5.4656133e-18	-1.2190274e-18	0	-2.7124584e-17
1.3800000000026906e-09	3.3725553e-10	-1.5176499e-09	0.0040551014	0.014653928	-2.7154351e-17	-4.2756023e-18	5.4647174e-18	-1.2188617e-18	0	-2.7124602e-17
1.3900000000027764e-09	-3.3725553e-10	-1.5598068e-09	0.004068766	0.014653343	-2.7154358e-17	-4.2748843e-18	5.463846e-18	-1.2187007e-18	0	-2.7124619e-17
1.4000000000028622e-09	4.2156942e-10	-2.06569e-09	0.0040816804	0.014652872	-2.7154368e-17	-4.274202e-18	5.4630155e-18	-1.2185459e-18	0	-2.7124635e-17
1.410000000002948e-09	7.5882495e-10	-1.433336e-09	0.0040939655	0.014652438	-2.7154376e-17	-4.2735633e-18	5.4622363e-18	-1.2183981e-18	0	-2.712465e-17
1.4200000000030337e-09	5.9019717e-10	-1.1803943e-09	0.004105668	0.014652119	-2.7154386e-17	-4.2729644e-18	5.461503e-18	-1.2182582e-18	0	-2.7124667e-17
1.4300000000031195e-09	-4.2156942e-10	-1.6019638e-09	0.0041168197	0.014651824	-2.7154392e-17	-4.272399e-18	5.4608107e-18	-1.2181258e-18	0	-2.7124678e-17
1.4400000000032053e-09	-3.3725553e-10	1.6862776e-10	0.004127459	0.014651577	-2.7154397e-17	-4.2718614e-18	5.4601526e-18	-1.2180005e-18	0	-2.7124688e-17
1.450000000003291e-09	-5.058833e-10	5.058833e-10	0.0041376124	0.014651391	-2.7154404e-17	-4.2713543e-18	5.4595322e-18	-1.2178824e-18	0	-2.71247e-17
1.4600000000033769e-09	-1.5176499e-09	1.0117666e-09	0.004147277	0.014651263	-2.7154414e-17	-4.270866e-18	5.458934e-18	-1.2177682e-18	0	-2.7124713e-17
1.4700000000034627e-09	-1.0117666e-09	-2.5294164e-10	0.004156443	0.01465113	-2.7154419e-17	-4.270388e-18	5.4583494e-18	-1.2176578e-18	0	-2.7124721e-17
1.4800000000035485e-09	-6.7451106e-10	8.4313884e-10	0.00416514	0.014651053	-2.7154425e-17	-4.2699295e-18	5.4577886e-18	-1.2175529e-18	0	-2.7124731e-17
1.4900000000036342e-09	-8.4313884e-10	-2.5294164e-10	0.004173382	0.014651028	-2.7154427e-17	-4.2694944e-18	5.457256e-18	-1.2174533e-18	0	-2.7124736e-17
1.50000000000372e-09	-1.433336e-09	-2.9509858e-10	0.0041812393	0.0146510415	-2.7154435e-17	-4.269089e-18	5.45676e-18	-1.2173598e-18	0	-2.7124746e-17
