# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	2.2121311e-08	9.831694e-09	-0.0034578075	0.06707389	-4.411681e-17	-4.5456695e-17	5.6626125e-17	-3.6588783e-17	0	-1.8697458e-17
2.4000000000005925e-10	2.8114396e-08	6.615152e-09	0.0009737518	0.06769553	-4.4260482e-17	-4.5625668e-17	5.6909517e-17	-3.682583e-17	0	-1.87185e-17
2.5000000000004163e-10	3.5108858e-08	1.1531e-09	0.0036564216	0.06873153	-4.4392117e-17	-4.5672903e-17	5.707197e-17	-3.7069246e-17	0	-1.8721936e-17
2.60000000000024e-10	4.1875733e-08	-5.0372257e-09	0.0036698375	0.070036724	-4.4526474e-17	-4.5575054e-17	5.708008e-17	-3.73153e-17	0	-1.8716199e-17
2.700000000000064e-10	5.037226e-08	-1.17434125e-08	0.0018002774	0.07146345	-4.4674946e-17	-4.5387493e-17	5.6973686e-17	-3.755882e-17	0	-1.8702317e-17
2.800099999999888e-10	5.980947e-08	-1.9238561e-08	-0.00042771074	0.07300174	-4.4853925e-17	-4.5083272e-17	5.669629e-17	-3.7790507e-17	0	-1.8676433e-17
2.9000999999997117e-10	6.958047e-08	-2.7188882e-08	-0.001826073	0.074724786	-4.5082736e-17	-4.4644688e-17	5.6214235e-17	-3.801336e-17	0	-1.8638929e-17
3.0000999999995355e-10	7.9624584e-08	-3.7141955e-08	-0.002035346	0.076662876	-4.5379125e-17	-4.4133166e-17	5.5593426e-17	-3.8246257e-17	0	-1.859313e-17
3.1000999999993594e-10	8.569353e-08	-4.9264678e-08	-0.0014116698	0.07879593	-4.5754728e-17	-4.3661402e-17	5.4957605e-17	-3.8507633e-17	0	-1.8543297e-17
3.2000999999991833e-10	8.4328015e-08	-5.9293612e-08	-0.00064578815	0.08103828	-4.6210498e-17	-4.3367743e-17	5.4465006e-17	-3.8811377e-17	0	-1.8496385e-17
3.300099999999007e-10	7.2053574e-08	-6.117499e-08	-0.00029127934	0.08322152	-4.6727413e-17	-4.3390378e-17	5.430386e-17	-3.9176716e-17	0	-1.8464182e-17
3.400099999998831e-10	5.1358462e-08	-5.146467e-08	-0.00044058004	0.08514528	-4.726071e-17	-4.374819e-17	5.4557233e-17	-3.9612925e-17	0	-1.8456831e-17
3.500099999998655e-10	2.9055084e-08	-3.8598504e-08	-0.00085014	0.08670298	-4.77573e-17	-4.4290188e-17	5.5088694e-17	-4.0084918e-17	0	-1.8470885e-17
3.600099999998479e-10	9.58135e-09	-2.7067504e-08	-0.0012979584	0.08792782	-4.8182182e-17	-4.483842e-17	5.5682894e-17	-4.0533762e-17	0	-1.849289e-17
3.7000999999983027e-10	-6.9185995e-09	-1.7478568e-08	-0.0017310365	0.088899754	-4.8526795e-17	-4.5309215e-17	5.621935e-17	-4.0925982e-17	0	-1.8510946e-17
3.8000999999981266e-10	-1.9655802e-08	-1.140962e-08	-0.0022055719	0.089691035	-4.8801807e-17	-4.5704068e-17	5.6683604e-17	-4.1262416e-17	0	-1.851892e-17
3.9000999999979505e-10	-2.8690947e-08	-2.9130944e-09	-0.0027822922	0.09037373	-4.9024857e-17	-4.6040095e-17	5.708691e-17	-4.1555602e-17	0	-1.8516069e-17
4.0000999999977743e-10	-3.472955e-08	1.4565472e-09	-0.0034588035	0.09101432	-4.9210775e-17	-4.632216e-17	5.743056e-17	-4.1814668e-17	0	-1.8504507e-17
4.100099999997598e-10	-3.929643e-08	7.404115e-09	-0.0041615595	0.091664925	-4.936838e-17	-4.6562546e-17	5.772733e-17	-4.2047185e-17	0	-1.8485973e-17
4.200099999997422e-10	-4.363573e-08	1.2259273e-08	-0.0047828476	0.0923593	-4.950262e-17	-4.678954e-17	5.801044e-17	-4.2263007e-17	0	-1.8460504e-17
4.300099999997246e-10	-4.8157094e-08	1.5657884e-08	-0.005227057	0.09310615	-4.9617622e-17	-4.7031385e-17	5.831364e-17	-4.2472525e-17	0	-1.8427347e-17
4.40009999999707e-10	-5.3437077e-08	1.6507535e-08	-0.0054341136	0.09390668	-4.9718177e-17	-4.7301678e-17	5.8653114e-17	-4.268327e-17	0	-1.8386346e-17
4.5000999999968937e-10	-5.949085e-08	1.371582e-08	-0.005374028	0.094759904	-4.980918e-17	-4.759868e-17	5.902655e-17	-4.2898334e-17	0	-1.833871e-17
4.6000999999967176e-10	-6.22674e-08	7.282736e-09	-0.0050277184	0.095661424	-4.9894903e-17	-4.791183e-17	5.9420784e-17	-4.3116958e-17	0	-1.8286897e-17
4.700099999996541e-10	-5.7381893e-08	-7.768252e-09	-0.0043742526	0.09661794	-4.9978454e-17	-4.8228316e-17	5.9819915e-17	-4.333619e-17	0	-1.8233865e-17
4.800099999996365e-10	-4.2543316e-08	-3.6656438e-08	-0.0033965488	0.09764354	-5.006201e-17	-4.853778e-17	6.021097e-17	-4.355304e-17	0	-1.8182156e-17
4.900099999996189e-10	-1.4110301e-08	-8.423698e-08	-0.002106242	0.098767504	-5.0147193e-17	-4.883536e-17	6.0587837e-17	-4.3766493e-17	0	-1.8133177e-17
5.000099999996013e-10	3.0086806e-08	-1.6009882e-07	-0.0005742117	0.10000876	-5.02358e-17	-4.9123983e-17	6.0954145e-17	-4.3979142e-17	0	-1.808682e-17
5.100099999995837e-10	9.173213e-08	-2.7589434e-07	0.0010550568	0.10135407	-5.033016e-17	-4.941601e-17	6.132537e-17	-4.4198106e-17	0	-1.8041413e-17
5.200099999995661e-10	1.634064e-07	-4.3817798e-07	0.0025789277	0.10277782	-5.0433083e-17	-4.973343e-17	6.172881e-17	-4.4434356e-17	0	-1.79941e-17
5.300099999995485e-10	2.3908618e-07	-6.4962006e-07	0.0037832903	0.1042596	-5.0546906e-17	-5.0104047e-17	6.219798e-17	-4.469915e-17	0	-1.7941685e-17
5.400099999995309e-10	3.0229424e-07	-9.088855e-07	0.004523724	0.10574651	-5.0672204e-17	-5.0551565e-17	6.27599e-17	-4.4998635e-17	0	-1.7881901e-17
5.500099999995133e-10	3.4708307e-07	-1.2094198e-06	0.004832007	0.10720082	-5.0808034e-17	-5.108384e-17	6.34219e-17	-4.533117e-17	0	-1.781493e-17
5.600099999994956e-10	3.6522923e-07	-1.5492808e-06	0.0049479213	0.10857555	-5.0954908e-17	-5.168948e-17	6.41683e-17	-4.5688888e-17	0	-1.774484e-17
5.70009999999478e-10	3.8258642e-07	-1.9248273e-06	0.0051057828	0.10986644	-5.1118617e-17	-5.2342563e-17	6.496555e-17	-4.6064074e-17	0	-1.7677526e-17
5.800099999994604e-10	4.7010062e-07	-2.2875074e-06	0.005161456	0.11116977	-5.130823e-17	-5.2987486e-17	6.575225e-17	-4.6463427e-17	0	-1.7609572e-17
5.900099999994428e-10	6.235236e-07	-2.4897247e-06	0.0046036835	0.11248574	-5.1527122e-17	-5.3538233e-17	6.643814e-17	-4.690489e-17	0	-1.752214e-17
6.000099999994252e-10	7.1540745e-07	-2.429521e-06	0.0030932198	0.113708414	-5.1767044e-17	-5.396428e-17	6.697621e-17	-4.7370132e-17	0	-1.7408846e-17
6.100099999994076e-10	7.353136e-07	-2.1904043e-06	0.00086925575	0.11494064	-5.200826e-17	-5.4301787e-17	6.739934e-17	-4.7819377e-17	0	-1.728643e-17
6.2000999999939e-10	7.188668e-07	-1.9964407e-06	-0.0012748906	0.116388366	-5.2238467e-17	-5.4616542e-17	6.779319e-17	-4.823904e-17	0	-1.7176075e-17
6.300099999993724e-10	7.6177423e-07	-1.9857594e-06	-0.002355972	0.11802072	-5.246252e-17	-5.498124e-17	6.8239125e-17	-4.861597e-17	0	-1.710444e-17
6.400099999993547e-10	1.0423416e-06	-2.1775381e-06	-0.0021938311	0.11958314	-5.2684645e-17	-5.5344117e-17	6.86752e-17	-4.892892e-17	0	-1.7086812e-17
6.500099999993371e-10	1.5948889e-06	-2.5324503e-06	-0.0015482748	0.12102219	-5.2901228e-17	-5.5647424e-17	6.9043416e-17	-4.9186604e-17	0	-1.7110608e-17
6.600099999993195e-10	2.3133916e-06	-2.9072683e-06	-0.0010960052	0.12233565	-5.3114743e-17	-5.591506e-17	6.937304e-17	-4.941659e-17	0	-1.7156136e-17
6.700099999993019e-10	2.784979e-06	-3.1665338e-06	-0.00096553937	0.12359858	-5.3331527e-17	-5.615448e-17	6.967296e-17	-4.9632518e-17	0	-1.7217493e-17
6.800099999992843e-10	2.5824886e-06	-3.1228374e-06	-0.00081535574	0.12489649	-5.3555713e-17	-5.6363074e-17	6.993524e-17	-4.9825826e-17	0	-1.7302053e-17
6.900099999992667e-10	1.8618922e-06	-2.7708384e-06	-0.00017771915	0.12618858	-5.3790407e-17	-5.652992e-17	7.0145756e-17	-4.9987474e-17	0	-1.7418764e-17
7.000099999992491e-10	7.199592e-07	-2.231916e-06	0.0008686207	0.12748209	-5.4037645e-17	-5.666078e-17	7.031461e-17	-5.0120445e-17	0	-1.7571025e-17
7.100099999992315e-10	-8.417933e-07	-1.6303619e-06	0.0018182643	0.12882172	-5.429782e-17	-5.676306e-17	7.045068e-17	-5.0234414e-17	0	-1.7751038e-17
7.200099999992138e-10	-2.48402e-06	-1.2283549e-06	0.0023159198	0.13023917	-5.456826e-17	-5.685404e-17	7.0571476e-17	-5.0348168e-17	0	-1.7937529e-17
7.300099999991962e-10	-3.813605e-06	-1.2861312e-06	0.0023606513	0.13169838	-5.4843434e-17	-5.6968055e-17	7.0716385e-17	-5.049176e-17	0	-1.8099997e-17
7.400099999991786e-10	-4.5739225e-06	-1.6284198e-06	0.002120867	0.13319	-5.5115226e-17	-5.7125715e-17	7.091177e-17	-5.0687213e-17	0	-1.8214064e-17
7.50009999999161e-10	-4.5065876e-06	-1.726494e-06	0.0016914534	0.13455886	-5.5375004e-17	-5.731433e-17	7.114511e-17	-5.0928147e-17	0	-1.8277634e-17
7.600099999991434e-10	-3.420671e-06	-1.279334e-06	0.0011911507	0.13567372	-5.5618274e-17	-5.749538e-17	7.136992e-17	-5.1183097e-17	0	-1.8309716e-17
7.700099999991258e-10	-1.6112447e-06	-4.185146e-07	0.00082867243	0.13646367	-5.584514e-17	-5.76299e-17	7.1536935e-17	-5.1417517e-17	0	-1.8334655e-17
7.800099999991082e-10	1.5695814e-07	3.5539753e-07	0.0006681765	0.13693008	-5.605628e-17	-5.770414e-17	7.16289e-17	-5.1614373e-17	0	-1.836667e-17
7.900099999990906e-10	1.284963e-06	5.9330023e-07	0.0005984273	0.13713464	-5.6251385e-17	-5.7729756e-17	7.166096e-17	-5.1776987e-17	0	-1.8405609e-17
8.00009999999073e-10	1.6992748e-06	2.2576482e-07	0.0005506292	0.1371662	-5.6429844e-17	-5.7730126e-17	7.166288e-17	-5.192022e-17	0	-1.8442376e-17
8.100099999990553e-10	1.6503136e-06	-3.641368e-07	0.00056099985	0.13710697	-5.6591436e-17	-5.772823e-17	7.1663434e-17	-5.205905e-17	0	-1.8467595e-17
8.200099999990377e-10	1.4174026e-06	-7.302157e-07	0.0006485558	0.13703395	-5.673594e-17	-5.7737385e-17	7.167886e-17	-5.2199898e-17	0	-1.8477513e-17
8.300099999990201e-10	1.1189014e-06	-6.4573595e-07	0.0007584708	0.13698858	-5.686323e-17	-5.7759825e-17	7.171113e-17	-5.2340105e-17	0	-1.8474427e-17
8.400099999990025e-10	7.620549e-07	-2.126559e-07	0.00083190016	0.13697852	-5.697358e-17	-5.7790093e-17	7.17527e-17	-5.2472596e-17	0	-1.8463588e-17
8.500099999989849e-10	3.758385e-07	3.3112175e-07	0.00086489	0.13699748	-5.706821e-17	-5.7820236e-17	7.179325e-17	-5.2591035e-17	0	-1.8450181e-17
8.600099999989673e-10	3.0431977e-08	7.6225973e-07	0.00088925124	0.13703519	-5.714911e-17	-5.784435e-17	7.1825357e-17	-5.2692374e-17	0	-1.843774e-17
8.700099999989497e-10	-2.1266727e-07	9.807418e-07	0.0009287741	0.13708411	-5.721859e-17	-5.786006e-17	7.184627e-17	-5.2776886e-17	0	-1.8427908e-17
8.800099999989321e-10	-3.2001935e-07	9.821983e-07	0.0009815652	0.13713583	-5.727879e-17	-5.7867855e-17	7.185677e-17	-5.2846882e-17	0	-1.8420814e-17
8.900099999989144e-10	-3.2286798e-07	8.2440573e-07	0.0010306082	0.13719372	-5.733151e-17	-5.786975e-17	7.185944e-17	-5.2905506e-17	0	-1.8415704e-17
9.000099999988968e-10	-2.530656e-07	5.86503e-07	0.0010605489	0.13725597	-5.737818e-17	-5.786808e-17	7.1857206e-17	-5.2955686e-17	0	-1.8411616e-17
9.100099999988792e-10	-1.5650487e-07	3.486003e-07	0.0010661323	0.13732217	-5.741992e-17	-5.786463e-17	7.1852276e-17	-5.2999705e-17	0	-1.8407859e-17
9.200099999988616e-10	-6.670721e-08	1.6264778e-07	0.0010511552	0.13738933	-5.7457686e-17	-5.7860384e-17	7.184588e-17	-5.3038993e-17	0	-1.8404193e-17
9.30009999998844e-10	1.2153066e-08	3.9812292e-08	0.0010242887	0.13745762	-5.7492196e-17	-5.7855685e-17	7.1838545e-17	-5.3074304e-17	0	-1.8400753e-17
9.400099999989161e-10	8.013665e-08	-2.1605452e-08	0.0009948296	0.13752891	-5.752398e-17	-5.785065e-17	7.183054e-17	-5.3106038e-17	0	-1.8397827e-17
9.50009999999002e-10	1.3196924e-07	-4.005505e-08	0.0009696439	0.13760345	-5.7553374e-17	-5.78453e-17	7.1822e-17	-5.3134413e-17	0	-1.839566e-17
9.600099999990877e-10	1.7346568e-07	-3.9326775e-08	0.00095161085	0.13767989	-5.7580684e-17	-5.7839685e-17	7.1813094e-17	-5.3159718e-17	0	-1.8394383e-17
9.700099999991735e-10	2.05688e-07	-2.961646e-08	0.00094014785	0.13775545	-5.76061e-17	-5.78338e-17	7.180393e-17	-5.3182247e-17	0	-1.8393987e-17
9.800099999992593e-10	2.3303997e-07	-1.8935115e-08	0.00093308167	0.13783027	-5.762983e-17	-5.7827694e-17	7.17946e-17	-5.3202394e-17	0	-1.839435e-17
9.90009999999345e-10	2.477382e-07	-2.4275788e-09	0.0009283838	0.13790469	-5.765208e-17	-5.7821354e-17	7.17851e-17	-5.3220546e-17	0	-1.8395284e-17
1.0000099999994308e-09	2.4524235e-07	2.0877177e-08	0.0009248473	0.13797969	-5.767301e-17	-5.78148e-17	7.177548e-17	-5.3237096e-17	0	-1.839659e-17
1.0100099999995166e-09	2.2966412e-07	3.39861e-08	0.0009217876	0.13805379	-5.769276e-17	-5.780803e-17	7.176574e-17	-5.3252366e-17	0	-1.8398093e-17
1.0200099999996024e-09	1.9721043e-07	5.729086e-08	0.0009187249	0.1381254	-5.7711485e-17	-5.780113e-17	7.175593e-17	-5.326662e-17	0	-1.839966e-17
1.0300099999996882e-09	1.5284263e-07	8.5208015e-08	0.00091529137	0.13819306	-5.772926e-17	-5.7794156e-17	7.174612e-17	-5.3280027e-17	0	-1.8401199e-17
1.040009999999774e-09	1.0594675e-07	1.1992239e-07	0.00091128395	0.13825679	-5.7746187e-17	-5.778721e-17	7.173641e-17	-5.3292732e-17	0	-1.8402661e-17
1.0500099999998598e-09	5.533552e-08	1.475968e-07	0.00090678904	0.13831747	-5.776226e-17	-5.7780405e-17	7.1726955e-17	-5.3304796e-17	0	-1.8404018e-17
1.0600099999999456e-09	-7.0172196e-10	1.7284361e-07	0.00090207276	0.13837606	-5.777755e-17	-5.777387e-17	7.1717836e-17	-5.3316257e-17	0	-1.8405257e-17
1.0700000000000313e-09	-5.955723e-08	1.9906146e-07	0.0008972855	0.13843076	-5.779205e-17	-5.7767726e-17	7.170924e-17	-5.3327196e-17	0	-1.8406365e-17
1.080000000000117e-09	-1.213505e-07	2.2491517e-07	0.0008924857	0.13848083	-5.7805816e-17	-5.776202e-17	7.1701207e-17	-5.3337665e-17	0	-1.8407336e-17
1.0900000000002028e-09	-1.7514601e-07	2.4045167e-07	0.0008878199	0.13852671	-5.781885e-17	-5.7756814e-17	7.1693835e-17	-5.334771e-17	0	-1.8408165e-17
1.1000000000002886e-09	-2.1327607e-07	2.5562403e-07	0.00088342506	0.13856934	-5.78312e-17	-5.775212e-17	7.168714e-17	-5.3357355e-17	0	-1.8408853e-17
1.1100000000003744e-09	-2.5451646e-07	2.656985e-07	0.00087931467	0.13860798	-5.7842854e-17	-5.774792e-17	7.168113e-17	-5.336665e-17	0	-1.8409412e-17
1.1200000000004602e-09	-2.7741535e-07	2.7625848e-07	0.00087540917	0.1386433	-5.785385e-17	-5.774415e-17	7.1675776e-17	-5.337562e-17	0	-1.8409852e-17
1.130000000000546e-09	-2.9744479e-07	2.8742534e-07	0.00087157654	0.1386766	-5.786421e-17	-5.7740754e-17	7.167099e-17	-5.3384245e-17	0	-1.8410197e-17
1.1400000000006318e-09	-3.060532e-07	2.932515e-07	0.0008676118	0.13870838	-5.7873956e-17	-5.773768e-17	7.1666736e-17	-5.3392543e-17	0	-1.8410468e-17
1.1500000000007175e-09	-3.1383092e-07	2.9228048e-07	0.0008634461	0.13873726	-5.788309e-17	-5.773484e-17	7.1662945e-17	-5.340051e-17	0	-1.841068e-17
1.1600000000008033e-09	-3.1575402e-07	2.8961014e-07	0.000858991	0.13876332	-5.789164e-17	-5.77322e-17	7.165954e-17	-5.3408137e-17	0	-1.841085e-17
1.1700000000008891e-09	-3.107756e-07	2.8329845e-07	0.00085421203	0.13878718	-5.789961e-17	-5.772971e-17	7.165652e-17	-5.341544e-17	0	-1.8410984e-17
1.1800000000009749e-09	-3.0832905e-07	2.7644055e-07	0.00084905827	0.13880858	-5.790704e-17	-5.772735e-17	7.165382e-17	-5.3422437e-17	0	-1.8411075e-17
1.1900000000010607e-09	-3.0977802e-07	2.686116e-07	0.00084344135	0.1388276	-5.791395e-17	-5.772511e-17	7.1651404e-17	-5.342912e-17	0	-1.8411126e-17
1.2000000000011465e-09	-3.0714182e-07	2.594475e-07	0.00083740253	0.13884453	-5.7920364e-17	-5.772298e-17	7.164927e-17	-5.343553e-17	0	-1.841113e-17
1.2100000000012322e-09	-3.0573457e-07	2.54653e-07	0.0008310078	0.13885939	-5.792633e-17	-5.772096e-17	7.164739e-17	-5.344168e-17	0	-1.8411072e-17
1.220000000001318e-09	-2.9651736e-07	2.4737028e-07	0.00082430086	0.13887295	-5.7931885e-17	-5.7719075e-17	7.164576e-17	-5.3447614e-17	0	-1.8410953e-17
1.2300000000014038e-09	-2.998553e-07	2.4199926e-07	0.00081742305	0.13888513	-5.793705e-17	-5.77173e-17	7.164435e-17	-5.3453328e-17	0	-1.8410764e-17
1.2400000000014896e-09	-2.936384e-07	2.3881307e-07	0.0008104394	0.13889627	-5.794188e-17	-5.7715654e-17	7.164314e-17	-5.3458853e-17	0	-1.8410508e-17
1.2500000000015754e-09	-2.9134358e-07	2.3823651e-07	0.00080339675	0.13890678	-5.794641e-17	-5.771411e-17	7.1642106e-17	-5.346421e-17	0	-1.8410185e-17
1.2600000000016612e-09	-2.7839397e-07	2.379634e-07	0.0007962995	0.13891627	-5.7950666e-17	-5.77127e-17	7.1641246e-17	-5.3469405e-17	0	-1.8409801e-17
1.270000000001747e-09	-2.663623e-07	2.3948064e-07	0.0007891942	0.13892518	-5.7954696e-17	-5.771138e-17	7.16405e-17	-5.3474447e-17	0	-1.8409368e-17
1.2800000000018327e-09	-2.570161e-07	2.4923648e-07	0.0007821161	0.13893376	-5.795851e-17	-5.771015e-17	7.163988e-17	-5.3479354e-17	0	-1.840889e-17
1.2900000000019185e-09	-2.506589e-07	2.5788472e-07	0.0007751101	0.13894218	-5.796217e-17	-5.7709e-17	7.163934e-17	-5.3484122e-17	0	-1.8408382e-17
1.3000000000020043e-09	-2.4828063e-07	2.648697e-07	0.00076824735	0.13895045	-5.796563e-17	-5.770792e-17	7.163889e-17	-5.3488754e-17	0	-1.8407852e-17
1.3100000000020901e-09	-2.4308787e-07	2.6619918e-07	0.00076149555	0.13895828	-5.796898e-17	-5.77069e-17	7.16385e-17	-5.3493274e-17	0	-1.8407313e-17
1.3200000000021759e-09	-2.3732996e-07	2.699847e-07	0.00075489376	0.13896598	-5.797221e-17	-5.770593e-17	7.1638156e-17	-5.3497655e-17	0	-1.8406777e-17
1.3300000000022617e-09	-2.3894202e-07	2.86075e-07	0.0007484723	0.13897344	-5.797535e-17	-5.7705006e-17	7.163785e-17	-5.3501943e-17	0	-1.8406246e-17
1.3400000000023475e-09	-2.3871064e-07	2.855591e-07	0.00074223767	0.13898122	-5.79784e-17	-5.770416e-17	7.163761e-17	-5.3506122e-17	0	-1.8405736e-17
1.3500000000024332e-09	-2.3766376e-07	2.9349428e-07	0.00073614676	0.13898915	-5.798136e-17	-5.770336e-17	7.1637434e-17	-5.3510188e-17	0	-1.8405245e-17
1.360000000002519e-09	-2.4595926e-07	2.9904737e-07	0.0007302321	0.13899736	-5.7984256e-17	-5.7702624e-17	7.163732e-17	-5.3514175e-17	0	-1.840478e-17
1.3700000000026048e-09	-2.4721098e-07	3.0150528e-07	0.0007245633	0.1390057	-5.798711e-17	-5.770195e-17	7.1637256e-17	-5.3518066e-17	0	-1.8404343e-17
1.3800000000026906e-09	-2.513682e-07	3.074832e-07	0.0007190824	0.13901371	-5.798988e-17	-5.7701334e-17	7.1637256e-17	-5.3521868e-17	0	-1.8403936e-17
1.3900000000027764e-09	-2.532913e-07	3.1157973e-07	0.0007137376	0.13902082	-5.799262e-17	-5.7700784e-17	7.163731e-17	-5.352559e-17	0	-1.8403558e-17
1.4000000000028622e-09	-2.5675817e-07	3.0921285e-07	0.0007085332	0.13902782	-5.79953e-17	-5.770028e-17	7.163742e-17	-5.352923e-17	0	-1.8403207e-17
1.410000000002948e-09	-2.552656e-07	3.1306664e-07	0.0007035025	0.1390341	-5.799792e-17	-5.7699825e-17	7.1637567e-17	-5.353277e-17	0	-1.8402886e-17
1.4200000000030337e-09	-2.5458854e-07	3.135825e-07	0.0006986991	0.13903962	-5.8000495e-17	-5.769941e-17	7.163773e-17	-5.3536228e-17	0	-1.8402588e-17
1.4300000000031195e-09	-2.5699524e-07	3.1980315e-07	0.0006939928	0.13904461	-5.8003016e-17	-5.7699e-17	7.163789e-17	-5.3539586e-17	0	-1.8402322e-17
1.4400000000032053e-09	-2.5524474e-07	3.2183627e-07	0.00068937306	0.13904874	-5.800547e-17	-5.76986e-17	7.163804e-17	-5.3542835e-17	0	-1.8402079e-17
1.450000000003291e-09	-2.555918e-07	3.1704178e-07	0.000684906	0.13905157	-5.800789e-17	-5.769819e-17	7.1638156e-17	-5.3545975e-17	0	-1.8401862e-17
1.4600000000033769e-09	-2.531244e-07	3.146142e-07	0.0006805666	0.13905287	-5.8010216e-17	-5.769774e-17	7.163819e-17	-5.3548986e-17	0	-1.8401673e-17
1.4700000000034627e-09	-2.5511198e-07	3.1261146e-07	0.0006763108	0.13905273	-5.8012486e-17	-5.7697244e-17	7.1638136e-17	-5.355187e-17	0	-1.8401508e-17
1.4800000000035485e-09	-2.5448233e-07	3.1497834e-07	0.000672117	0.13905095	-5.8014716e-17	-5.7696695e-17	7.163798e-17	-5.355463e-17	0	-1.8401364e-17
1.4900000000036342e-09	-2.5881025e-07	3.163135e-07	0.0006680007	0.13904801	-5.8016867e-17	-5.7696086e-17	7.163773e-17	-5.3557255e-17	0	-1.8401245e-17
1.50000000000372e-09	-2.5303527e-07	3.1861973e-07	0.00066401536	0.13904332	-5.8018964e-17	-5.769538e-17	7.1637335e-17	-5.3559773e-17	0	-1.8401146e-17
