# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.1000000000005304e-10	4.2684847e-10	-2.8456565e-10	0.00023176274	0.003488499	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.2961707e-19	0	-1.206458e-17
2.2000000000006128e-10	1.748893e-10	-1.8971043e-10	0.00023176364	0.0034884398	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.2961697e-19	0	-1.206458e-17
2.3000000000006952e-10	2.816014e-10	-1.8971043e-10	0.00023176368	0.0034885318	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.2961697e-19	0	-1.206458e-17
2.4000000000005925e-10	4.9502563e-10	-3.3199324e-10	0.00023176364	0.003488419	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
2.5000000000004163e-10	3.379217e-10	-5.691313e-10	0.00023176354	0.0034884058	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.2961697e-19	0	-1.206458e-17
2.60000000000024e-10	3.972062e-10	-4.2684847e-10	0.00023176364	0.0034884221	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
2.700000000000064e-10	4.0313466e-10	-3.3199324e-10	0.00023176364	0.003488409	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
2.800099999999888e-10	3.2310057e-10	-5.217037e-10	0.0002317641	0.0034887544	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
2.9000999999997117e-10	4.0906312e-10	-4.7427606e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
3.0000999999995355e-10	4.2092002e-10	-4.7427606e-10	0.0002317641	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
3.1000999999993594e-10	3.9127776e-10	-5.217037e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
3.2000999999991833e-10	3.6459974e-10	-5.217037e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
3.300099999999007e-10	4.0017042e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
3.400099999998831e-10	3.616355e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
3.500099999998655e-10	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
3.600099999998479e-10	3.6459974e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
3.7000999999983027e-10	3.4385014e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
3.8000999999981266e-10	3.379217e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
3.9000999999979505e-10	3.586713e-10	-5.217037e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
4.0000999999977743e-10	3.5570705e-10	-5.217037e-10	0.0002317642	0.0034887537	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
4.100099999997598e-10	3.705282e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
4.200099999997422e-10	3.6756395e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
4.300099999997246e-10	3.5274283e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
4.40009999999707e-10	3.616355e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
4.5000999999968937e-10	3.5274283e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
4.6000999999967176e-10	3.4385014e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
4.700099999996541e-10	3.4681438e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
4.800099999996365e-10	3.4681438e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
4.900099999996189e-10	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
5.000099999996013e-10	3.5570705e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
5.100099999995837e-10	3.6459974e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
5.200099999995661e-10	3.8238507e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
5.300099999995485e-10	3.7942086e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
5.400099999995309e-10	3.734924e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
5.500099999995133e-10	3.7942086e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
5.600099999994956e-10	3.586713e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
5.70009999999478e-10	3.616355e-10	-5.217037e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
5.800099999994604e-10	3.7942086e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.607123e-17	-5.296169e-19	0	-1.20645814e-17
5.900099999994428e-10	3.6459974e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
6.000099999994252e-10	3.6756395e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
6.100099999994076e-10	3.734924e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
6.2000999999939e-10	3.6756395e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
6.300099999993724e-10	3.379217e-10	-5.217037e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
6.400099999993547e-10	3.6756395e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
6.500099999993371e-10	3.7645662e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
6.600099999993195e-10	3.5274283e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
6.700099999993019e-10	3.7645662e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
6.800099999992843e-10	3.5570705e-10	-5.691313e-10	0.0002317641	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
6.900099999992667e-10	3.4088593e-10	-5.217037e-10	0.0002317641	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
7.000099999992491e-10	3.8238507e-10	-5.217037e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.100099999992315e-10	3.6756395e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.200099999992138e-10	3.586713e-10	-5.217037e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.300099999991962e-10	3.8238507e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.400099999991786e-10	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.50009999999161e-10	3.5570705e-10	-5.691313e-10	0.0002317642	0.0034887537	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
7.600099999991434e-10	3.734924e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
7.700099999991258e-10	3.705282e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.800099999991082e-10	3.5570705e-10	-5.691313e-10	0.0002317641	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
7.900099999990906e-10	3.4385014e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.00009999999073e-10	3.6756395e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.100099999990553e-10	3.5274283e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.200099999990377e-10	3.5570705e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.300099999990201e-10	3.497786e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
8.400099999990025e-10	3.4088593e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
8.500099999989849e-10	3.586713e-10	-5.691313e-10	0.0002317642	0.0034887537	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
8.600099999989673e-10	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.700099999989497e-10	3.5274283e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.800099999989321e-10	3.616355e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
8.900099999989144e-10	3.5274283e-10	-5.691313e-10	0.00023176402	0.0034887537	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
9.000099999988968e-10	3.6756395e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
9.100099999988792e-10	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
9.200099999988616e-10	3.616355e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
9.30009999998844e-10	3.6756395e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
9.400099999989161e-10	3.497786e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
9.50009999999002e-10	3.6459974e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
9.600099999990877e-10	3.497786e-10	-5.691313e-10	0.0002317641	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
9.700099999991735e-10	3.4088593e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
9.800099999992593e-10	3.497786e-10	-5.691313e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
9.90009999999345e-10	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
1.0000099999994308e-09	3.497786e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
1.0100099999995166e-09	3.497786e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
1.0200099999996024e-09	3.3495748e-10	-5.217037e-10	0.00023176402	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
1.0300099999996882e-09	3.5274283e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
1.040009999999774e-09	3.379217e-10	-5.691313e-10	0.0002317642	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
1.0500099999998598e-09	3.2013633e-10	-5.691313e-10	0.00023176402	0.003488754	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.2064581e-17
1.0600099999999456e-09	3.4385014e-10	-5.691313e-10	0.0002317642	0.003488754	-5.671144e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.20645814e-17
1.0700000000000313e-09	3.7942086e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.080000000000117e-09	3.6756395e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.671144e-17	-8.018847e-17	3.607123e-17	-5.296169e-19	0	-1.206458e-17
1.0900000000002028e-09	3.5274283e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1000000000002886e-09	3.5570705e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1100000000003744e-09	3.9127776e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1200000000004602e-09	3.6756395e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.671144e-17	-8.018847e-17	3.607123e-17	-5.296169e-19	0	-1.206458e-17
1.130000000000546e-09	3.616355e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1400000000006318e-09	3.6459974e-10	-5.217037e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1500000000007175e-09	3.4385014e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1600000000008033e-09	3.5570705e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1700000000008891e-09	3.5570705e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1800000000009749e-09	3.5274283e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.1900000000010607e-09	3.705282e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2000000000011465e-09	3.7942086e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2100000000012322e-09	3.705282e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.220000000001318e-09	3.705282e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2300000000014038e-09	3.6756395e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2400000000014896e-09	3.586713e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2500000000015754e-09	3.734924e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2600000000016612e-09	3.6459974e-10	-5.217037e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.270000000001747e-09	3.4681438e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2800000000018327e-09	3.616355e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.2900000000019185e-09	3.6459974e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3000000000020043e-09	3.6756395e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3100000000020901e-09	3.7942086e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3200000000021759e-09	3.6756395e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3300000000022617e-09	3.7942086e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3400000000023475e-09	3.7942086e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3500000000024332e-09	3.8238507e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.360000000002519e-09	3.8831352e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3700000000026048e-09	3.734924e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3800000000026906e-09	3.6459974e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.3900000000027764e-09	3.7942086e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4000000000028622e-09	3.6459974e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.410000000002948e-09	3.6459974e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4200000000030337e-09	3.7645662e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4300000000031195e-09	3.853493e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4400000000032053e-09	3.5570705e-10	-5.691313e-10	0.00023176364	0.0034884072	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.450000000003291e-09	3.9127776e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4600000000033769e-09	3.7645662e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4700000000034627e-09	3.6756395e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4800000000035485e-09	3.616355e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.4900000000036342e-09	3.734924e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.50000000000372e-09	3.734924e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.6711437e-17	-8.018847e-17	3.6071232e-17	-5.296169e-19	0	-1.206458e-17
1.5100000000038058e-09	3.705282e-10	-5.691313e-10	0.00023176364	0.0034884068	-5.671144e-17	-8.018847e-17	3.607123e-17	-5.296169e-19	0	-1.206458e-17
