# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.400099999999954e-10	4.2115715e-08	-4.1736294e-09	-0.011464787	0.07940195	-2.3232008e-17	-1.9037309e-17	2.6076336e-17	-1.902569e-17	0	-1.1245342e-17
1.5000000000000362e-10	3.870093e-08	7.588417e-10	-0.013425707	0.07742637	-2.442121e-17	-2.1011051e-17	2.871186e-17	-2.0787441e-17	0	-1.1334577e-17
1.6000000000001186e-10	4.1356873e-08	7.588417e-10	-0.013578961	0.07607604	-2.5278558e-17	-2.3721404e-17	3.235762e-17	-2.2470227e-17	0	-1.1444547e-17
1.700000000000201e-10	4.439224e-08	1.5176834e-09	-0.01650389	0.07538039	-2.5960322e-17	-2.494153e-17	3.3931614e-17	-2.340618e-17	0	-1.1544224e-17
1.8000000000002833e-10	4.3823107e-08	7.588417e-10	-0.01528248	0.07528824	-2.6516054e-17	-2.4825321e-17	3.3770866e-17	-2.3800804e-17	0	-1.1660796e-17
1.9000000000003657e-10	4.0301607e-08	5.311892e-09	-0.009250005	0.075676896	-2.6924343e-17	-2.4994764e-17	3.404276e-17	-2.4201281e-17	0	-1.17710605e-17
2.000000000000448e-10	3.92167e-08	6.8295756e-09	-0.004186491	0.07638551	-2.7207451e-17	-2.567693e-17	3.499201e-17	-2.4681991e-17	0	-1.1840536e-17
2.1000000000005304e-10	4.1119733e-08	5.311892e-09	-0.0022869785	0.076985955	-2.7401663e-17	-2.633582e-17	3.588291e-17	-2.5055048e-17	0	-1.1893705e-17
2.2000000000006128e-10	4.5364505e-08	1.1382626e-09	-0.00241929	0.0774457	-2.7534068e-17	-2.6682458e-17	3.6343398e-17	-2.5256881e-17	0	-1.1938128e-17
2.3000000000006952e-10	4.6716192e-08	-1.5176834e-09	-0.0030501222	0.077756934	-2.762355e-17	-2.6832818e-17	3.6548605e-17	-2.5365947e-17	0	-1.1973388e-17
2.4000000000005925e-10	4.6099633e-08	-1.8971043e-09	-0.003194486	0.07789796	-2.7682028e-17	-2.696344e-17	3.6736282e-17	-2.5454669e-17	0	-1.2000203e-17
2.5000000000004163e-10	4.4991012e-08	-1.1382626e-09	-0.002623609	0.07791689	-2.7717898e-17	-2.7117627e-17	3.695583e-17	-2.5536774e-17	0	-1.2019324e-17
2.60000000000024e-10	4.2643347e-08	-1.5176834e-09	-0.0017746565	0.07788202	-2.773836e-17	-2.7250377e-17	3.7141634e-17	-2.5598308e-17	0	-1.2031306e-17
2.700000000000064e-10	4.0230468e-08	7.588417e-10	-0.0012645082	0.07784944	-2.7749656e-17	-2.7316515e-17	3.7232713e-17	-2.5628433e-17	0	-1.2037425e-17
2.800099999999888e-10	3.9287844e-08	7.588417e-10	-0.0013767935	0.07783542	-2.775662e-17	-2.7309613e-17	3.722221e-17	-2.5629941e-17	0	-1.2039278e-17
2.9000999999997117e-10	3.739074e-08	7.588417e-10	-0.0019351878	0.077836454	-2.7762537e-17	-2.7253502e-17	3.7144135e-17	-2.5615014e-17	0	-1.2038151e-17
3.0000999999995355e-10	3.6151693e-08	-7.588417e-10	-0.0025500916	0.07784638	-2.7769406e-17	-2.717739e-17	3.703884e-17	-2.5595728e-17	0	-1.20351255e-17
3.1000999999993594e-10	3.459251e-08	-7.588417e-10	-0.0029293466	0.077863984	-2.777819e-17	-2.7102151e-17	3.6934832e-17	-2.5579742e-17	0	-1.20311294e-17
3.2000999999991833e-10	3.3839598e-08	-7.588417e-10	-0.003012534	0.07789185	-2.7789086e-17	-2.7040051e-17	3.6848977e-17	-2.5571296e-17	0	-1.2026715e-17
3.300099999999007e-10	3.367953e-08	-4.5530504e-09	-0.0029118024	0.07793368	-2.7801838e-17	-2.699639e-17	3.6788722e-17	-2.557214e-17	0	-1.202203e-17
3.400099999998831e-10	3.3380143e-08	-3.0353668e-09	-0.0027812652	0.077992514	-2.7815956e-17	-2.6970214e-17	3.675288e-17	-2.5581646e-17	0	-1.2016977e-17
3.500099999998655e-10	3.105619e-08	-3.0353668e-09	-0.0027246652	0.078072675	-2.783096e-17	-2.695662e-17	3.6734744e-17	-2.559774e-17	0	-1.2011345e-17
3.600099999998479e-10	2.3734552e-08	-1.5176834e-09	-0.0027750675	0.07818011	-2.7846427e-17	-2.6950013e-17	3.672664e-17	-2.5618268e-17	0	-1.2004786e-17
3.7000999999983027e-10	1.745336e-08	-7.588417e-10	-0.002920831	0.07832415	-2.786209e-17	-2.6946204e-17	3.6722736e-17	-2.5641835e-17	0	-1.1996787e-17
3.8000999999981266e-10	1.0099116e-08	-1.5176834e-09	-0.0031392917	0.07851598	-2.7877853e-17	-2.6943248e-17	3.6720235e-17	-2.5668174e-17	0	-1.1986665e-17
3.9000999999979505e-10	1.5532541e-09	7.588417e-10	-0.003415098	0.07876562	-2.7893788e-17	-2.6941866e-17	3.6720013e-17	-2.5698333e-17	0	-1.1973607e-17
4.0000999999977743e-10	-7.380921e-09	4.5530504e-09	-0.0037417095	0.07908908	-2.7910143e-17	-2.6945392e-17	3.6726594e-17	-2.5734668e-17	0	-1.19566766e-17
4.100099999997598e-10	-1.8390054e-08	1.5176834e-08	-0.0041149347	0.079500265	-2.792727e-17	-2.6959158e-17	3.6747333e-17	-2.5780629e-17	0	-1.1934814e-17
4.200099999997422e-10	-3.0899084e-08	2.200641e-08	-0.0045281188	0.08000999	-2.794569e-17	-2.6989572e-17	3.679106e-17	-2.5840358e-17	0	-1.1906828e-17
4.300099999997246e-10	-4.194972e-08	4.097745e-08	-0.0049715573	0.080627285	-2.7966063e-17	-2.704315e-17	3.6866795e-17	-2.591827e-17	0	-1.18714406e-17
4.40009999999707e-10	-5.4802598e-08	5.9189652e-08	-0.0054329936	0.0813636	-2.798917e-17	-2.7125787e-17	3.698265e-17	-2.6018652e-17	0	-1.1827382e-17
4.5000999999968937e-10	-7.010986e-08	9.1061004e-08	-0.0058968468	0.082219526	-2.801594e-17	-2.724216e-17	3.7145085e-17	-2.6145268e-17	0	-1.1773592e-17
4.6000999999967176e-10	-8.235804e-08	1.3507382e-07	-0.006342001	0.08320165	-2.8047365e-17	-2.7395294e-17	3.7358282e-17	-2.6300846e-17	0	-1.1709507e-17
4.700099999996541e-10	-9.822257e-08	2.0488726e-07	-0.006741505	0.08431181	-2.80845e-17	-2.758606e-17	3.7623457e-17	-2.6486499e-17	0	-1.1635394e-17
4.800099999996365e-10	-1.252563e-07	2.8987753e-07	-0.0070673553	0.08554017	-2.812831e-17	-2.7812684e-17	3.7938156e-17	-2.6701099e-17	0	-1.1552684e-17
4.900099999996189e-10	-1.6797672e-07	4.128099e-07	-0.007301487	0.08686462	-2.8179582e-17	-2.807038e-17	3.8295753e-17	-2.6940821e-17	0	-1.1464133e-17
5.000099999996013e-10	-2.2864849e-07	5.494014e-07	-0.0074485806	0.08827055	-2.82387e-17	-2.835147e-17	3.868559e-17	-2.719915e-17	0	-1.1373668e-17
5.100099999995837e-10	-3.1663262e-07	6.920636e-07	-0.0075426353	0.08975935	-2.8305687e-17	-2.8646433e-17	3.9094326e-17	-2.7467728e-17	0	-1.1285848e-17
5.200099999995661e-10	-4.2175e-07	8.4686735e-07	-0.0076394756	0.091331646	-2.838017e-17	-2.8945892e-17	3.9508763e-17	-2.7738044e-17	0	-1.1204997e-17
5.300099999995485e-10	-5.3265353e-07	9.789059e-07	-0.007796877	0.092970654	-2.8461664e-17	-2.9243286e-17	3.991962e-17	-2.800369e-17	0	-1.11343085e-17
5.400099999995309e-10	-6.3363285e-07	1.079073e-06	-0.008053742	0.09464132	-2.854994e-17	-2.9536936e-17	4.032449e-17	-2.8262207e-17	0	-1.1075285e-17
5.500099999995133e-10	-7.098964e-07	1.1473686e-06	-0.008419477	0.096320786	-2.8645275e-17	-2.9830293e-17	4.0728378e-17	-2.851558e-17	0	-1.1027778e-17
5.600099999994956e-10	-7.44566e-07	1.1898638e-06	-0.0088717155	0.09800055	-2.8748646e-17	-3.012999e-17	4.1141042e-17	-2.8769e-17	0	-1.0990694e-17
5.70009999999478e-10	-7.426689e-07	1.1989699e-06	-0.009349288	0.09967561	-2.8861377e-17	-3.044181e-17	4.1571517e-17	-2.902785e-17	0	-1.0963229e-17
5.800099999994604e-10	-7.16726e-07	1.2020053e-06	-0.009735293	0.10135705	-2.8984382e-17	-3.076429e-17	4.2019253e-17	-2.9293076e-17	0	-1.0946275e-17
5.900099999994428e-10	-7.093273e-07	1.2141468e-06	-0.009853177	0.10308964	-2.9117125e-17	-3.1080643e-17	4.2462867e-17	-2.9556308e-17	0	-1.0943035e-17
6.000099999994252e-10	-7.5647034e-07	1.2520889e-06	-0.009520777	0.104852185	-2.9257425e-17	-3.1355118e-17	4.2854957e-17	-2.9799526e-17	0	-1.0957739e-17
6.100099999994076e-10	-8.711503e-07	1.32342e-06	-0.0086566275	0.10662647	-2.940283e-17	-3.15471e-17	4.3140874e-17	-3.0004183e-17	0	-1.09924205e-17
6.2000999999939e-10	-1.0347281e-06	1.4296578e-06	-0.0073345313	0.108461834	-2.95522e-17	-3.164358e-17	4.3299825e-17	-3.0164772e-17	0	-1.1043672e-17
6.300099999993724e-10	-1.1955077e-06	1.5419663e-06	-0.0057132477	0.110309295	-2.9706607e-17	-3.1677232e-17	4.3366873e-17	-3.02943e-17	0	-1.1101947e-17
6.400099999993547e-10	-1.2694948e-06	1.6664164e-06	-0.0038958827	0.11210474	-2.9868797e-17	-3.1704758e-17	4.3408586e-17	-3.041644e-17	0	-1.1156186e-17
6.500099999993371e-10	-1.1902699e-06	1.6906994e-06	-0.001908301	0.113831066	-3.004014e-17	-3.1776156e-17	4.3490374e-17	-3.055104e-17	0	-1.1203318e-17
6.600099999993195e-10	-9.332093e-07	1.4600114e-06	9.3274546e-05	0.11547186	-3.0218532e-17	-3.1920086e-17	4.3665802e-17	-3.071345e-17	0	-1.1250796e-17
6.700099999993019e-10	-5.7249866e-07	9.59176e-07	0.0017462329	0.11707468	-3.0399258e-17	-3.2121107e-17	4.3936112e-17	-3.0907518e-17	0	-1.1306746e-17
6.800099999992843e-10	-2.3495636e-07	2.7925375e-07	0.0027449278	0.11869034	-3.0577416e-17	-3.232097e-17	4.4224864e-17	-3.1108026e-17	0	-1.13732834e-17
6.900099999992667e-10	2.1152713e-08	-3.30855e-07	0.0030575388	0.120216765	-3.075058e-17	-3.2484405e-17	4.4471632e-17	-3.129199e-17	0	-1.1445817e-17
7.000099999992491e-10	2.1570075e-07	-6.920636e-07	0.0027509006	0.12155561	-3.0919353e-17	-3.2627246e-17	4.4691265e-17	-3.146785e-17	0	-1.1515521e-17
7.100099999992315e-10	3.5883727e-07	-8.347259e-07	0.0018710744	0.12271095	-3.108429e-17	-3.2770236e-17	4.490929e-17	-3.1648513e-17	0	-1.1574829e-17
7.200099999992138e-10	4.2864477e-07	-8.225844e-07	0.0006951415	0.12392237	-3.12427e-17	-3.2921252e-17	4.5134187e-17	-3.183654e-17	0	-1.1619092e-17
7.300099999991962e-10	4.161298e-07	-6.526039e-07	-0.0002365818	0.12515874	-3.1390373e-17	-3.308651e-17	4.5374126e-17	-3.202934e-17	0	-1.16486535e-17
7.400099999991786e-10	3.559916e-07	-4.0673916e-07	-0.00057177356	0.12633212	-3.1526176e-17	-3.3259798e-17	4.5621052e-17	-3.2217868e-17	0	-1.16695655e-17
7.50009999999161e-10	2.8527705e-07	-1.9122811e-07	-0.00046983533	0.12737207	-3.1652916e-17	-3.3412713e-17	4.5837595e-17	-3.2387886e-17	0	-1.1689916e-17
7.600099999991434e-10	2.2298089e-07	-6.981344e-08	-0.00036571996	0.12826733	-3.1774168e-17	-3.352062e-17	4.5991477e-17	-3.2529364e-17	0	-1.1715664e-17
7.700099999991258e-10	1.7870723e-07	-6.3742704e-08	-0.0005277076	0.1290275	-3.1891912e-17	-3.3590865e-17	4.6092403e-17	-3.2645044e-17	0	-1.1748409e-17
7.800099999991082e-10	1.4828241e-07	-1.2141467e-07	-0.00088049466	0.12964332	-3.2006576e-17	-3.3643315e-17	4.6167154e-17	-3.2744408e-17	0	-1.1786005e-17
7.900099999990906e-10	1.26608e-07	-1.6998054e-07	-0.0011755421	0.13014664	-3.211757e-17	-3.3687076e-17	4.6228643e-17	-3.2834425e-17	0	-1.182471e-17
8.00009999999073e-10	1.12450856e-07	-1.8212201e-07	-0.0012731224	0.13056403	-3.2223817e-17	-3.3727214e-17	4.628414e-17	-3.292006e-17	0	-1.1860687e-17
8.100099999990553e-10	9.940826e-08	-1.8819274e-07	-0.0012413299	0.13094561	-3.2324362e-17	-3.3772623e-17	4.6345815e-17	-3.3006786e-17	0	-1.1890769e-17
8.200099999990377e-10	8.7503935e-08	-1.8819274e-07	-0.0012130107	0.13134317	-3.241857e-17	-3.383004e-17	4.6423106e-17	-3.309847e-17	0	-1.19131685e-17
8.300099999990201e-10	7.550475e-08	-1.8212201e-07	-0.0012379326	0.1318057	-3.2506124e-17	-3.3899873e-17	4.6517068e-17	-3.3195545e-17	0	-1.1927773e-17
8.400099999990025e-10	6.241473e-08	-2.0336958e-07	-0.0012827035	0.13235071	-3.2587022e-17	-3.3979488e-17	4.662433e-17	-3.3296035e-17	0	-1.1935828e-17
8.500099999989849e-10	5.2549787e-08	-2.1854642e-07	-0.0012999285	0.1329586	-3.266152e-17	-3.4065164e-17	4.6739867e-17	-3.3396755e-17	0	-1.1939461e-17
8.600099999989673e-10	5.605943e-08	-2.1854642e-07	-0.0012725092	0.13358398	-3.2729945e-17	-3.415206e-17	4.6857105e-17	-3.3493853e-17	0	-1.1941133e-17
8.700099999989497e-10	7.540989e-08	-2.0336958e-07	-0.0012146324	0.13419424	-3.2792543e-17	-3.4235053e-17	4.6969072e-17	-3.358348e-17	0	-1.1943083e-17
8.800099999989321e-10	1.1411082e-07	-1.6998054e-07	-0.0011513003	0.1347599	-3.2849536e-17	-3.430973e-17	4.7069766e-17	-3.3662658e-17	0	-1.1946912e-17
8.900099999989144e-10	1.606373e-07	-1.3962688e-07	-0.0011004211	0.13526964	-3.29012e-17	-3.4373272e-17	4.715538e-17	-3.372998e-17	0	-1.1953333e-17
9.000099999988968e-10	2.0870519e-07	-1.03202474e-07	-0.0010666203	0.13571425	-3.294795e-17	-3.442493e-17	4.7224992e-17	-3.378587e-17	0	-1.1962141e-17
9.100099999988792e-10	2.484021e-07	-6.526039e-08	-0.0010442117	0.13608633	-3.299032e-17	-3.4465863e-17	4.7280228e-17	-3.3832286e-17	0	-1.1972398e-17
9.200099999988616e-10	2.7152305e-07	-4.1736293e-08	-0.0010245584	0.13639428	-3.3028872e-17	-3.449837e-17	4.7324217e-17	-3.3871915e-17	0	-1.1982807e-17
9.30009999998844e-10	2.8183857e-07	-2.1247567e-08	-0.001001712	0.13663273	-3.3064192e-17	-3.4525033e-17	4.7360395e-17	-3.3907407e-17	0	-1.199215e-17
9.400099999989161e-10	2.796569e-07	-3.0353668e-09	-0.00097355596	0.13680744	-3.3096787e-17	-3.4547982e-17	4.7391556e-17	-3.394076e-17	0	-1.19996014e-17
9.50009999999002e-10	2.6727827e-07	4.5530504e-09	-0.0009396832	0.13692133	-3.3127118e-17	-3.456857e-17	4.741939e-17	-3.3973042e-17	0	-1.20048946e-17
9.600099999990877e-10	2.5030513e-07	2.2765252e-09	-0.0008995023	0.13697827	-3.3155586e-17	-3.4587287e-17	4.7444453e-17	-3.4004505e-17	0	-1.200825e-17
9.700099999991735e-10	2.3031735e-07	-4.5530504e-09	-0.00085265085	0.1369818	-3.3182542e-17	-3.460407e-17	4.746656e-17	-3.4034836e-17	0	-1.2010195e-17
9.800099999992593e-10	2.0579728e-07	-1.5935676e-08	-0.000801072	0.13693996	-3.320822e-17	-3.4618564e-17	4.7485216e-17	-3.406353e-17	0	-1.201134e-17
9.90009999999345e-10	1.7605127e-07	-2.9215405e-08	-0.0007500767	0.13686374	-3.3232828e-17	-3.4630505e-17	4.750003e-17	-3.4090135e-17	0	-1.201222e-17
1.0000099999994308e-09	1.4750579e-07	-3.7942087e-08	-0.000707223	0.13675901	-3.3256456e-17	-3.4639783e-17	4.7510938e-17	-3.4114417e-17	0	-1.2013193e-17
1.0100099999995166e-09	1.16695624e-07	-4.458195e-08	-0.00067955017	0.13663496	-3.3279144e-17	-3.464655e-17	4.7518217e-17	-3.4136387e-17	0	-1.2014418e-17
1.0200099999996024e-09	8.704151e-08	-4.9135e-08	-0.0006710312	0.13650145	-3.3300912e-17	-3.4651152e-17	4.752241e-17	-3.415628e-17	0	-1.20158985e-17
1.0300099999996882e-09	5.645071e-08	-5.368805e-08	-0.0006814451	0.13636567	-3.3321737e-17	-3.465402e-17	4.7524246e-17	-3.4174405e-17	0	-1.2017558e-17
1.040009999999774e-09	2.9665967e-08	-4.8399873e-08	-0.00070686097	0.13623235	-3.3341596e-17	-3.4655678e-17	4.75245e-17	-3.4191133e-17	0	-1.2019284e-17
1.0500099999998598e-09	5.4423177e-09	-4.2495135e-08	-0.0007411716	0.13610767	-3.3360485e-17	-3.4656578e-17	4.7523882e-17	-3.420679e-17	0	-1.2020994e-17
1.0600099999999456e-09	-1.9540174e-08	-2.9784538e-08	-0.00077780127	0.13599579	-3.3378395e-17	-3.465714e-17	4.752303e-17	-3.4221637e-17	0	-1.2022647e-17
1.0700000000000313e-09	-3.948348e-08	-1.5935676e-08	-0.0008114072	0.13590086	-3.3395316e-17	-3.465768e-17	4.752244e-17	-3.4235838e-17	0	-1.2024234e-17
1.080000000000117e-09	-5.7114697e-08	-1.7073939e-09	-0.0008385586	0.13582183	-3.3411294e-17	-3.4658464e-17	4.7522496e-17	-3.4249542e-17	0	-1.202578e-17
1.0900000000002028e-09	-6.8438034e-08	1.5556255e-08	-0.00085788214	0.13575916	-3.342632e-17	-3.4659675e-17	4.7523475e-17	-3.426281e-17	0	-1.202731e-17
1.1000000000002886e-09	-7.706986e-08	3.2630194e-08	-0.00086964894	0.13571827	-3.344046e-17	-3.466147e-17	4.7525576e-17	-3.4275714e-17	0	-1.2028846e-17
1.1100000000003744e-09	-8.602182e-08	4.5530502e-08	-0.0008750483	0.13570103	-3.3453725e-17	-3.4663937e-17	4.7528895e-17	-3.4288284e-17	0	-1.2030392e-17
1.1200000000004602e-09	-8.902162e-08	6.526039e-08	-0.00087555184	0.13571145	-3.3466133e-17	-3.466714e-17	4.7533494e-17	-3.4300553e-17	0	-1.2031934e-17
1.130000000000546e-09	-9.173685e-08	7.967838e-08	-0.0008726388	0.13574472	-3.347774e-17	-3.467109e-17	4.7539347e-17	-3.4312534e-17	0	-1.2033458e-17
1.1400000000006318e-09	-9.072901e-08	9.295811e-08	-0.00086769793	0.13579534	-3.348854e-17	-3.4675752e-17	4.7546355e-17	-3.4324207e-17	0	-1.2034937e-17
1.1500000000007175e-09	-9.3930375e-08	9.864942e-08	-0.00086179544	0.13585806	-3.3498578e-17	-3.468105e-17	4.7554362e-17	-3.4335543e-17	0	-1.2036349e-17
1.1600000000008033e-09	-9.547177e-08	1.0472016e-07	-0.00085587136	0.13593027	-3.3507856e-17	-3.468685e-17	4.7563157e-17	-3.4346485e-17	0	-1.2037675e-17
1.1700000000008891e-09	-9.3361244e-08	1.0623784e-07	-0.000850517	0.13600972	-3.3516406e-17	-3.469301e-17	4.75725e-17	-3.4356983e-17	0	-1.2038912e-17
1.1800000000009749e-09	-9.257869e-08	1.05478996e-07	-0.0008460486	0.13609363	-3.3524247e-17	-3.4699353e-17	4.758211e-17	-3.4366956e-17	0	-1.2040047e-17
1.1900000000010607e-09	-9.05393e-08	1.145851e-07	-0.00084243645	0.13618012	-3.3531407e-17	-3.4705706e-17	4.7591747e-17	-3.437636e-17	0	-1.2041089e-17
1.2000000000011465e-09	-8.736165e-08	1.17620466e-07	-0.00083961926	0.13626866	-3.3537952e-17	-3.47119e-17	4.7601157e-17	-3.4385164e-17	0	-1.20420375e-17
1.2100000000012322e-09	-8.71008e-08	1.18379305e-07	-0.00083733024	0.13635685	-3.3543865e-17	-3.471779e-17	4.7610147e-17	-3.4393326e-17	0	-1.2042895e-17
1.220000000001318e-09	-8.593882e-08	1.1913815e-07	-0.00083525287	0.136444	-3.3549235e-17	-3.4723255e-17	4.7618548e-17	-3.4400857e-17	0	-1.2043672e-17
1.2300000000014038e-09	-8.250032e-08	1.1230857e-07	-0.00083324575	0.1365302	-3.355409e-17	-3.4728222e-17	4.7626264e-17	-3.440776e-17	0	-1.2044372e-17
1.2400000000014896e-09	-8.1101206e-08	1.13067415e-07	-0.0008311432	0.13661431	-3.355847e-17	-3.473264e-17	4.7633245e-17	-3.4414075e-17	0	-1.2045e-17
1.2500000000015754e-09	-8.14332e-08	1.0927321e-07	-0.0008288564	0.13669658	-3.3562433e-17	-3.47365e-17	4.763948e-17	-3.4419846e-17	0	-1.2045563e-17
1.2600000000016612e-09	-8.020008e-08	1.1230857e-07	-0.00082646473	0.13677673	-3.356602e-17	-3.473984e-17	4.7645008e-17	-3.442512e-17	0	-1.204607e-17
1.270000000001747e-09	-7.728328e-08	1.0927321e-07	-0.00082410837	0.13685492	-3.3569276e-17	-3.4742697e-17	4.7649885e-17	-3.4429944e-17	0	-1.204652e-17
1.2800000000018327e-09	-7.5220186e-08	1.1230857e-07	-0.00082189403	0.13693132	-3.3572224e-17	-3.4745146e-17	4.7654216e-17	-3.4434374e-17	0	-1.2046922e-17
1.2900000000019185e-09	-7.688015e-08	1.145851e-07	-0.00081994024	0.13700606	-3.3574894e-17	-3.4747263e-17	4.76581e-17	-3.443846e-17	0	-1.2047277e-17
1.3000000000020043e-09	-7.443763e-08	1.1230857e-07	-0.0008181964	0.13707916	-3.3577346e-17	-3.474913e-17	4.766163e-17	-3.4442256e-17	0	-1.20475895e-17
1.3100000000020901e-09	-6.967115e-08	1.07755525e-07	-0.0008167125	0.13715027	-3.357957e-17	-3.4750814e-17	4.7664896e-17	-3.4445796e-17	0	-1.2047862e-17
1.3200000000021759e-09	-6.696778e-08	1.00925945e-07	-0.00081549207	0.13721946	-3.3581614e-17	-3.4752402e-17	4.7668003e-17	-3.4449124e-17	0	-1.2048095e-17
1.3300000000022617e-09	-6.2557014e-08	9.864942e-08	-0.0008144802	0.13728681	-3.3583493e-17	-3.475395e-17	4.767103e-17	-3.4452274e-17	0	-1.2048297e-17
1.3400000000023475e-09	-5.8383385e-08	9.864942e-08	-0.00081366766	0.1373516	-3.3585217e-17	-3.4755515e-17	4.767402e-17	-3.4455265e-17	0	-1.2048466e-17
1.3500000000024332e-09	-5.7529686e-08	9.713174e-08	-0.00081299496	0.13741331	-3.3586812e-17	-3.4757133e-17	4.7677046e-17	-3.4458118e-17	0	-1.2048609e-17
1.360000000002519e-09	-5.579858e-08	9.181985e-08	-0.0008123962	0.13747157	-3.358829e-17	-3.4758827e-17	4.768012e-17	-3.4460847e-17	0	-1.204873e-17
1.3700000000026048e-09	-5.0083553e-08	8.650795e-08	-0.00081175804	0.13752598	-3.358965e-17	-3.4760617e-17	4.768326e-17	-3.446346e-17	0	-1.204883e-17
1.3800000000026906e-09	-4.420253e-08	8.19549e-08	-0.00081114034	0.13757655	-3.359094e-17	-3.4762497e-17	4.768646e-17	-3.446598e-17	0	-1.2048919e-17
1.3900000000027764e-09	-3.566556e-08	7.5884174e-08	-0.00081043306	0.13762306	-3.359214e-17	-3.4764472e-17	4.768973e-17	-3.4468388e-17	0	-1.2048997e-17
1.4000000000028622e-09	-3.1776498e-08	7.3607644e-08	-0.0008096077	0.13766544	-3.3593257e-17	-3.4766517e-17	4.769303e-17	-3.44707e-17	0	-1.2049068e-17
1.410000000002948e-09	-2.6274893e-08	7.057228e-08	-0.0008087086	0.13770396	-3.3594306e-17	-3.4768615e-17	4.7696356e-17	-3.447291e-17	0	-1.2049132e-17
1.4200000000030337e-09	-2.2575541e-08	6.677807e-08	-0.00080763805	0.13773857	-3.35953e-17	-3.4770742e-17	4.7699674e-17	-3.447503e-17	0	-1.2049195e-17
1.4300000000031195e-09	-1.9113326e-08	6.2983865e-08	-0.00080644706	0.13776936	-3.3596235e-17	-3.4772876e-17	4.770294e-17	-3.4477043e-17	0	-1.2049256e-17
1.4400000000032053e-09	-1.6741945e-08	6.222502e-08	-0.000805095	0.13779649	-3.359712e-17	-3.477499e-17	4.7706146e-17	-3.4478956e-17	0	-1.2049315e-17
1.450000000003291e-09	-8.72668e-09	5.6154285e-08	-0.0008036684	0.13782057	-3.359797e-17	-3.4777062e-17	4.770924e-17	-3.448078e-17	0	-1.2049373e-17
1.4600000000033769e-09	-8.038979e-09	5.311892e-08	-0.0008021484	0.13784179	-3.359878e-17	-3.477907e-17	4.7712224e-17	-3.4482503e-17	0	-1.2049428e-17
1.4700000000034627e-09	1.1619764e-09	4.856587e-08	-0.0008006666	0.13786031	-3.359954e-17	-3.4780986e-17	4.7715057e-17	-3.4484124e-17	0	-1.2049482e-17
1.4800000000035485e-09	5.074754e-09	4.2495135e-08	-0.0007992246	0.13787621	-3.3600272e-17	-3.4782816e-17	4.7717737e-17	-3.4485666e-17	0	-1.20495325e-17
