# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.1000999999997896e-10	-7.8590523e-10	-1.5928929e-10	0.00044363594	0.0051394817	-2.2230867e-16	-4.011832e-16	2.4644138e-16	-6.5048197e-18	0	-6.106198e-17
1.2000999999997891e-10	-8.5735113e-10	-1.2180945e-10	0.00043772036	0.005199666	-2.2232182e-16	-4.010704e-16	2.4637219e-16	-6.561399e-18	0	-6.1062215e-17
1.3000999999998715e-10	-1.0781308e-09	-4.3570303e-10	0.0004419594	0.005250486	-2.2233408e-16	-4.009352e-16	2.462904e-16	-6.626898e-18	0	-6.106235e-17
1.400099999999954e-10	-1.2977391e-09	-1.8739915e-10	0.0004456963	0.0052928245	-2.2234565e-16	-4.0082618e-16	2.4622366e-16	-6.680656e-18	0	-6.106251e-17
1.5000000000000362e-10	-1.1279087e-09	-2.6470132e-10	0.00044587796	0.005330655	-2.2235655e-16	-4.007491e-16	2.461755e-16	-6.7202535e-18	0	-6.106267e-17
1.6000000000001186e-10	-1.0506065e-09	-3.1389358e-10	0.00044507175	0.0053684544	-2.2236687e-16	-4.0068422e-16	2.4613443e-16	-6.7542655e-18	0	-6.106282e-17
1.700000000000201e-10	-1.000243e-09	-3.853395e-10	0.00044583465	0.0054061124	-2.2237662e-16	-4.006148e-16	2.46091e-16	-6.7898736e-18	0	-6.1062956e-17
1.8000000000002833e-10	-1.3604008e-09	-4.3101805e-10	0.00044801913	0.0054442217	-2.22386e-16	-4.005384e-16	2.4604362e-16	-6.828167e-18	0	-6.106306e-17
1.9000000000003657e-10	-1.7170448e-09	-2.0379659e-10	0.00044985648	0.0054815547	-2.2239499e-16	-4.0046138e-16	2.45996e-16	-6.8664544e-18	0	-6.106315e-17
2.000000000000448e-10	-1.6385714e-09	-2.904687e-10	0.00045012255	0.005517364	-2.224036e-16	-4.0038914e-16	2.4595126e-16	-6.902462e-18	0	-6.106323e-17
2.1000000000005304e-10	-1.3340478e-09	-3.560584e-10	0.00044892257	0.0055519193	-2.2241193e-16	-4.0032222e-16	2.4590963e-16	-6.9359955e-18	0	-6.106331e-17
2.2000000000006128e-10	-1.2912973e-09	-8.8077606e-10	0.000447223	0.0055854274	-2.2241992e-16	-4.002583e-16	2.4586982e-16	-6.968083e-18	0	-6.106337e-17
2.3000000000006952e-10	-1.2368344e-09	-6.7463696e-10	0.00044587956	0.0056183864	-2.2242773e-16	-4.0019517e-16	2.458305e-16	-6.999641e-18	0	-6.1063446e-17
2.4000000000005925e-10	-1.5448718e-09	-3.8416828e-10	0.0004451248	0.005650583	-2.2243522e-16	-4.0013254e-16	2.4579165e-16	-7.030807e-18	0	-6.10635e-17
2.5000000000004163e-10	-1.6561401e-09	-3.1857858e-10	0.000444877	0.0056821634	-2.2244255e-16	-4.0007108e-16	2.4575345e-16	-7.061385e-18	0	-6.106354e-17
2.60000000000024e-10	-1.622174e-09	-4.5912793e-10	0.00044494757	0.005713025	-2.2244954e-16	-4.0001107e-16	2.4571626e-16	-7.091147e-18	0	-6.1063585e-17
2.700000000000064e-10	-1.8868753e-09	-6.3715716e-10	0.00044512784	0.0057435767	-2.2245647e-16	-3.999527e-16	2.4567997e-16	-7.1201325e-18	0	-6.1063624e-17
2.800099999999888e-10	-1.5366731e-09	-5.996773e-10	0.00044531588	0.0057733944	-2.2246325e-16	-3.9989556e-16	2.4564445e-16	-7.148511e-18	0	-6.106366e-17
2.9000999999997117e-10	-1.0763739e-09	-8.0581636e-10	0.00044543337	0.005802401	-2.224699e-16	-3.9983952e-16	2.4560962e-16	-7.176292e-18	0	-6.10637e-17
3.0000999999995355e-10	-7.109456e-10	-1.1899847e-09	0.00044545633	0.005831211	-2.224763e-16	-3.997845e-16	2.4557544e-16	-7.203549e-18	0	-6.1063724e-17
3.1000999999993594e-10	-7.589666e-10	-1.105655e-09	0.0004453538	0.005859409	-2.2248263e-16	-3.9973044e-16	2.4554185e-16	-7.230299e-18	0	-6.106375e-17
3.2000999999991833e-10	-9.803318e-10	-1.1618748e-09	0.0004451605	0.0058869016	-2.2248877e-16	-3.996773e-16	2.4550887e-16	-7.2565734e-18	0	-6.1063776e-17
3.300099999999007e-10	-1.3129654e-09	-1.2180945e-09	0.00044493168	0.005914048	-2.2249488e-16	-3.9962506e-16	2.454764e-16	-7.282397e-18	0	-6.106381e-17
3.400099999998831e-10	-1.3363902e-09	-1.2321495e-09	0.00044471133	0.005941133	-2.225008e-16	-3.9957366e-16	2.4544445e-16	-7.307793e-18	0	-6.106383e-17
3.500099999998655e-10	-1.167731e-09	-1.4429735e-09	0.00044453138	0.005967514	-2.2250666e-16	-3.9952302e-16	2.45413e-16	-7.3327866e-18	0	-6.106385e-17
3.600099999998479e-10	-1.0541202e-09	-1.3586439e-09	0.000444402	0.005993345	-2.2251238e-16	-3.9947315e-16	2.4538203e-16	-7.3573935e-18	0	-6.106386e-17
3.7000999999983027e-10	-1.0857438e-09	-1.445316e-09	0.000444323	0.006019124	-2.2251804e-16	-3.9942397e-16	2.453515e-16	-7.381634e-18	0	-6.106389e-17
3.8000999999981266e-10	-1.1806147e-09	-1.5882079e-09	0.00044427408	0.0060445387	-2.2252355e-16	-3.993755e-16	2.4532136e-16	-7.4055255e-18	0	-6.1063896e-17
3.9000999999979505e-10	-1.25616e-09	-1.6737087e-09	0.00044423694	0.0060694483	-2.2252903e-16	-3.9932773e-16	2.452917e-16	-7.429083e-18	0	-6.1063915e-17
4.0000999999977743e-10	-1.4945083e-09	-1.6555545e-09	0.00044419954	0.0060938387	-2.2253443e-16	-3.9928053e-16	2.4526236e-16	-7.452321e-18	0	-6.1063935e-17
4.100099999997598e-10	-1.6280302e-09	-1.6936199e-09	0.00044415044	0.0061182105	-2.2253975e-16	-3.9923397e-16	2.4523343e-16	-7.47525e-18	0	-6.106394e-17
4.200099999997422e-10	-1.5753242e-09	-1.766237e-09	0.0004440891	0.006142381	-2.2254496e-16	-3.9918794e-16	2.4520484e-16	-7.4978885e-18	0	-6.106396e-17
4.300099999997246e-10	-1.6151465e-09	-1.9021014e-09	0.0004440158	0.0061658323	-2.225501e-16	-3.991425e-16	2.4517662e-16	-7.520244e-18	0	-6.106397e-17
4.40009999999707e-10	-1.4669841e-09	-1.9911162e-09	0.00044394043	0.00618912	-2.225552e-16	-3.9909757e-16	2.4514873e-16	-7.54233e-18	0	-6.106398e-17
4.5000999999968937e-10	-1.4295042e-09	-1.8177718e-09	0.00044386552	0.0062124077	-2.225602e-16	-3.9905318e-16	2.4512114e-16	-7.564152e-18	0	-6.1063995e-17
4.6000999999967176e-10	-1.4535148e-09	-1.7006474e-09	0.0004437959	0.006235349	-2.2256519e-16	-3.9900924e-16	2.4509385e-16	-7.585724e-18	0	-6.1064e-17
4.700099999996541e-10	-1.5583411e-09	-1.6397427e-09	0.00044373347	0.0062578223	-2.2257003e-16	-3.9896586e-16	2.4506688e-16	-7.607056e-18	0	-6.106401e-17
4.800099999996365e-10	-1.8529092e-09	-1.8271418e-09	0.0004436801	0.006279928	-2.2257485e-16	-3.989229e-16	2.4504017e-16	-7.628152e-18	0	-6.106402e-17
4.900099999996189e-10	-1.916742e-09	-1.9302113e-09	0.0004436319	0.0063022096	-2.225797e-16	-3.9888041e-16	2.4501378e-16	-7.649024e-18	0	-6.1064035e-17
5.000099999996013e-10	-1.9934585e-09	-1.995801e-09	0.00044358725	0.006324046	-2.2258435e-16	-3.988383e-16	2.4498766e-16	-7.669677e-18	0	-6.106404e-17
5.100099999995837e-10	-1.8300699e-09	-1.9770612e-09	0.00044354334	0.0063456255	-2.2258904e-16	-3.9879666e-16	2.4496177e-16	-7.6901195e-18	0	-6.106405e-17
5.200099999995661e-10	-1.7100173e-09	-1.8739916e-09	0.00044350058	0.006366782	-2.225937e-16	-3.9875542e-16	2.4493615e-16	-7.710357e-18	0	-6.1064054e-17
5.300099999995485e-10	-1.8043025e-09	-1.9395814e-09	0.00044345806	0.00638802	-2.2259825e-16	-3.9871458e-16	2.4491076e-16	-7.730397e-18	0	-6.1064054e-17
5.400099999995309e-10	-1.7357847e-09	-1.9208413e-09	0.0004434153	0.006409113	-2.2260277e-16	-3.9867406e-16	2.448856e-16	-7.750246e-18	0	-6.106406e-17
5.500099999995133e-10	-1.7498396e-09	-2.0613908e-09	0.00044337224	0.0064298348	-2.2260725e-16	-3.9863395e-16	2.4486068e-16	-7.76991e-18	0	-6.106407e-17
5.600099999994956e-10	-1.8611079e-09	-1.8646216e-09	0.0004433304	0.006450179	-2.226117e-16	-3.9859422e-16	2.4483599e-16	-7.789392e-18	0	-6.1064074e-17
5.70009999999478e-10	-2.022154e-09	-1.8833615e-09	0.00044328938	0.0064703953	-2.226161e-16	-3.9855484e-16	2.4481153e-16	-7.808699e-18	0	-6.1064074e-17
5.800099999994604e-10	-1.7246579e-09	-1.9302113e-09	0.00044325212	0.0064907586	-2.2262045e-16	-3.9851577e-16	2.4478723e-16	-7.827837e-18	0	-6.106408e-17
5.900099999994428e-10	-1.7392985e-09	-1.7990319e-09	0.0004432155	0.0065107266	-2.2262477e-16	-3.9847704e-16	2.4476317e-16	-7.846808e-18	0	-6.106409e-17
6.000099999994252e-10	-1.789662e-09	-1.7521822e-09	0.00044318245	0.006530316	-2.22629e-16	-3.9843863e-16	2.4473932e-16	-7.865619e-18	0	-6.1064094e-17
6.100099999994076e-10	-2.0209827e-09	-1.8271418e-09	0.000443149	0.0065498617	-2.2263321e-16	-3.984005e-16	2.4471565e-16	-7.884273e-18	0	-6.1064094e-17
6.2000999999939e-10	-1.8546661e-09	-1.8739916e-09	0.0004431164	0.0065692714	-2.226374e-16	-3.9836272e-16	2.4469217e-16	-7.902776e-18	0	-6.10641e-17
6.300099999993724e-10	-1.8488098e-09	-2.0473359e-09	0.00044308597	0.0065886956	-2.2264155e-16	-3.9832518e-16	2.4466888e-16	-7.92113e-18	0	-6.10641e-17
6.400099999993547e-10	-1.8312412e-09	-2.0801307e-09	0.00044305495	0.006607646	-2.2264565e-16	-3.9828797e-16	2.4464575e-16	-7.939339e-18	0	-6.10641e-17
6.500099999993371e-10	-1.7474971e-09	-2.1363504e-09	0.0004430252	0.006626627	-2.2264976e-16	-3.9825104e-16	2.446228e-16	-7.957408e-18	0	-6.106411e-17
6.600099999993195e-10	-1.8318268e-09	-2.3518594e-09	0.00044299528	0.0066451235	-2.2265378e-16	-3.9821436e-16	2.446e-16	-7.97534e-18	0	-6.106411e-17
6.700099999993019e-10	-1.6280302e-09	-2.0941855e-09	0.00044296664	0.0066637755	-2.2265786e-16	-3.98178e-16	2.4457743e-16	-7.993137e-18	0	-6.1064114e-17
6.800099999992843e-10	-1.775607e-09	-2.21131e-09	0.00044293897	0.0066821515	-2.2266185e-16	-3.9814188e-16	2.4455496e-16	-8.010805e-18	0	-6.1064114e-17
6.900099999992667e-10	-1.859351e-09	-2.0379658e-09	0.00044291271	0.0067004105	-2.2266574e-16	-3.9810596e-16	2.445327e-16	-8.0283445e-18	0	-6.1064114e-17
7.000099999992491e-10	-1.8488098e-09	-2.1878852e-09	0.00044288853	0.006718502	-2.2266966e-16	-3.9807036e-16	2.4451057e-16	-8.045759e-18	0	-6.1064114e-17
7.100099999992315e-10	-1.6789793e-09	-1.9395814e-09	0.00044286446	0.006736198	-2.226736e-16	-3.98035e-16	2.4448857e-16	-8.063055e-18	0	-6.106412e-17
7.200099999992138e-10	-1.5764954e-09	-1.885704e-09	0.0004428414	0.0067541944	-2.2267747e-16	-3.9799987e-16	2.4446676e-16	-8.08023e-18	0	-6.106412e-17
7.300099999991962e-10	-1.493337e-09	-2.3659144e-09	0.0004428186	0.0067718234	-2.2268128e-16	-3.9796493e-16	2.4444505e-16	-8.097289e-18	0	-6.106412e-17
7.400099999991786e-10	-1.5624405e-09	-2.2745572e-09	0.00044279607	0.0067893756	-2.2268512e-16	-3.9793023e-16	2.4442348e-16	-8.1142365e-18	0	-6.106412e-17
7.50009999999161e-10	-1.7820488e-09	-2.2909548e-09	0.00044277287	0.0068065305	-2.226889e-16	-3.978958e-16	2.444021e-16	-8.131072e-18	0	-6.106412e-17
7.600099999991434e-10	-1.876334e-09	-2.0379658e-09	0.00044275075	0.0068235886	-2.226926e-16	-3.9786151e-16	2.4438078e-16	-8.147799e-18	0	-6.106412e-17
7.700099999991258e-10	-1.890389e-09	-2.2792424e-09	0.00044272887	0.006840861	-2.226964e-16	-3.978275e-16	2.4435966e-16	-8.164422e-18	0	-6.106412e-17
7.800099999991082e-10	-1.8540804e-09	-2.0754456e-09	0.00044270878	0.006857842	-2.227001e-16	-3.977937e-16	2.4433864e-16	-8.18094e-18	0	-6.106413e-17
7.900099999990906e-10	-1.7117742e-09	-2.2417623e-09	0.0004426885	0.006874621	-2.2270376e-16	-3.9776003e-16	2.4431776e-16	-8.197358e-18	0	-6.106412e-17
8.00009999999073e-10	-1.8306555e-09	-2.4713265e-09	0.00044266964	0.0068912827	-2.2270738e-16	-3.9772657e-16	2.44297e-16	-8.213676e-18	0	-6.106412e-17
8.100099999990553e-10	-1.896831e-09	-2.0426507e-09	0.00044265206	0.006907731	-2.2271106e-16	-3.9769338e-16	2.4427633e-16	-8.229898e-18	0	-6.106412e-17
8.200099999990377e-10	-1.7498396e-09	-1.9348962e-09	0.000442635	0.006924328	-2.227147e-16	-3.9766037e-16	2.4425582e-16	-8.2460246e-18	0	-6.106413e-17
8.300099999990201e-10	-1.5097344e-09	-2.0239108e-09	0.00044261888	0.0069405297	-2.227183e-16	-3.976275e-16	2.442354e-16	-8.262059e-18	0	-6.106413e-17
8.400099999990025e-10	-1.8166005e-09	-2.0426507e-09	0.00044260267	0.0069566923	-2.227218e-16	-3.9759478e-16	2.442151e-16	-8.278001e-18	0	-6.106413e-17
8.500099999989849e-10	-2.1627033e-09	-2.1363504e-09	0.0004425861	0.0069725243	-2.227254e-16	-3.9756233e-16	2.441949e-16	-8.293855e-18	0	-6.1064134e-17
8.600099999989673e-10	-1.6637531e-09	-2.3050097e-09	0.00044257048	0.0069884635	-2.2272893e-16	-3.9753e-16	2.4417482e-16	-8.309623e-18	0	-6.106412e-17
8.700099999989497e-10	-1.4166205e-09	-2.0707607e-09	0.00044255343	0.007004343	-2.227324e-16	-3.9749782e-16	2.4415486e-16	-8.325303e-18	0	-6.106413e-17
8.800099999989321e-10	-1.7024042e-09	-2.1504054e-09	0.00044253844	0.0070199687	-2.2273594e-16	-3.9746587e-16	2.4413496e-16	-8.340902e-18	0	-6.106412e-17
8.900099999989144e-10	-1.7890763e-09	-2.234735e-09	0.00044252328	0.007035558	-2.2273938e-16	-3.9743405e-16	2.4411519e-16	-8.356419e-18	0	-6.106412e-17
9.000099999988968e-10	-1.9079576e-09	-2.4924087e-09	0.0004425092	0.0070509682	-2.2274282e-16	-3.9740237e-16	2.4409555e-16	-8.3718544e-18	0	-6.106412e-17
9.100099999988792e-10	-2.1767583e-09	-2.7828775e-09	0.00044249638	0.007066223	-2.2274627e-16	-3.973709e-16	2.4407596e-16	-8.387213e-18	0	-6.106412e-17
9.200099999988616e-10	-1.7984463e-09	-2.8109874e-09	0.0004424838	0.0070814705	-2.2274968e-16	-3.9733956e-16	2.440565e-16	-8.402493e-18	0	-6.1064114e-17
9.30009999998844e-10	-1.8564229e-09	-2.7172877e-09	0.00044247092	0.007096396	-2.2275304e-16	-3.9730832e-16	2.440371e-16	-8.4176985e-18	0	-6.106412e-17
9.400099999989161e-10	-2.3202358e-09	-2.914057e-09	0.00044245817	0.0071115694	-2.227564e-16	-3.972773e-16	2.4401783e-16	-8.43283e-18	0	-6.106411e-17
9.50009999999002e-10	-2.0707607e-09	-2.8672071e-09	0.00044244656	0.0071264184	-2.227598e-16	-3.9724636e-16	2.4399861e-16	-8.4478905e-18	0	-6.1064114e-17
9.600099999990877e-10	-1.7779496e-09	-2.5486286e-09	0.00044243544	0.007141	-2.227631e-16	-3.9721557e-16	2.4397953e-16	-8.462879e-18	0	-6.1064114e-17
9.700099999991735e-10	-1.7715077e-09	-2.454929e-09	0.00044242365	0.00715559	-2.227664e-16	-3.97185e-16	2.4396047e-16	-8.477798e-18	0	-6.106411e-17
9.800099999992593e-10	-1.6719519e-09	-2.7735076e-09	0.00044241082	0.007170189	-2.2276974e-16	-3.971545e-16	2.4394152e-16	-8.492651e-18	0	-6.106411e-17
9.90009999999345e-10	-2.1058981e-09	-2.895317e-09	0.00044239964	0.0071846754	-2.2277308e-16	-3.9712412e-16	2.4392265e-16	-8.507435e-18	0	-6.106411e-17
1.0000099999994308e-09	-1.7158736e-09	-2.7172877e-09	0.0004423913	0.0071990793	-2.2277628e-16	-3.970939e-16	2.4390388e-16	-8.522156e-18	0	-6.106411e-17
1.0100099999995166e-09	-2.2558173e-09	-2.6142182e-09	0.00044238323	0.0072132507	-2.227796e-16	-3.9706385e-16	2.438852e-16	-8.536813e-18	0	-6.106411e-17
1.0200099999996024e-09	-2.4625422e-09	-2.4736688e-09	0.0004423739	0.00722714	-2.2278277e-16	-3.9703383e-16	2.4386656e-16	-8.551407e-18	0	-6.10641e-17
1.0300099999996882e-09	-2.6979623e-09	-2.5486286e-09	0.00044236667	0.0072411285	-2.2278602e-16	-3.9700402e-16	2.4384803e-16	-8.565939e-18	0	-6.1064094e-17
1.040009999999774e-09	-2.40398e-09	-2.445559e-09	0.00044235913	0.0072550494	-2.2278925e-16	-3.9697427e-16	2.4382952e-16	-8.580413e-18	0	-6.1064094e-17
1.0500099999998598e-09	-2.1937414e-09	-2.1925701e-09	0.00044234912	0.007268973	-2.2279248e-16	-3.9694463e-16	2.4381113e-16	-8.594828e-18	0	-6.1064094e-17
1.0600099999999456e-09	-1.9003445e-09	-2.014541e-09	0.0004423404	0.007282677	-2.2279566e-16	-3.9691514e-16	2.437928e-16	-8.609186e-18	0	-6.106409e-17
1.0700000000000313e-09	-2.0133697e-09	-2.2675297e-09	0.00044232942	0.007295991	-2.2279883e-16	-3.9688578e-16	2.4377455e-16	-8.623473e-18	0	-6.106409e-17
1.080000000000117e-09	-2.1410353e-09	-2.1176105e-09	0.00044231967	0.007309292	-2.2280193e-16	-3.9685648e-16	2.4375636e-16	-8.63772e-18	0	-6.106408e-17
1.0900000000002028e-09	-2.0186404e-09	-2.1550903e-09	0.00044231178	0.0073228637	-2.2280508e-16	-3.9682734e-16	2.4373823e-16	-8.651915e-18	0	-6.106408e-17
1.1000000000002886e-09	-2.2072106e-09	-2.0520208e-09	0.00044230698	0.007336288	-2.2280823e-16	-3.9679828e-16	2.4372015e-16	-8.666055e-18	0	-6.1064074e-17
1.1100000000003744e-09	-1.8107443e-09	-2.3050097e-09	0.0004423024	0.007349482	-2.2281136e-16	-3.967693e-16	2.4370218e-16	-8.680146e-18	0	-6.1064074e-17
1.1200000000004602e-09	-1.2362488e-09	-2.23005e-09	0.0004422983	0.0073623746	-2.2281443e-16	-3.9674047e-16	2.436842e-16	-8.694185e-18	0	-6.106407e-17
1.130000000000546e-09	-1.8734059e-09	-2.3612294e-09	0.00044229277	0.0073751663	-2.2281758e-16	-3.9671167e-16	2.4366636e-16	-8.708178e-18	0	-6.106407e-17
1.1400000000006318e-09	-2.0526063e-09	-2.0988706e-09	0.0004422863	0.0073881014	-2.2282062e-16	-3.9668295e-16	2.4364852e-16	-8.722122e-18	0	-6.106406e-17
1.1500000000007175e-09	-1.7024042e-09	-2.1269804e-09	0.00044227904	0.007400839	-2.2282372e-16	-3.9665439e-16	2.4363074e-16	-8.736018e-18	0	-6.1064054e-17
1.1600000000008033e-09	-1.7703364e-09	-1.995801e-09	0.00044227557	0.0074136923	-2.2282676e-16	-3.9662588e-16	2.4361303e-16	-8.749871e-18	0	-6.1064054e-17
1.1700000000008891e-09	-1.9389956e-09	-1.8365117e-09	0.00044227167	0.0074262964	-2.228298e-16	-3.9659742e-16	2.4359537e-16	-8.763678e-18	0	-6.1064054e-17
1.1800000000009749e-09	-2.3922673e-09	-2.0941855e-09	0.000442268	0.00743857	-2.2283287e-16	-3.9656915e-16	2.4357777e-16	-8.777445e-18	0	-6.1064054e-17
1.1900000000010607e-09	-2.1720734e-09	-2.3612294e-09	0.00044226504	0.007450677	-2.2283587e-16	-3.965409e-16	2.4356025e-16	-8.791169e-18	0	-6.106405e-17
1.2000000000011465e-09	-1.904444e-09	-2.445559e-09	0.00044226053	0.0074631465	-2.2283888e-16	-3.965127e-16	2.4354272e-16	-8.804852e-18	0	-6.1064035e-17
1.2100000000012322e-09	-1.871649e-09	-2.1176105e-09	0.00044225683	0.0074754944	-2.2284182e-16	-3.9648458e-16	2.4352528e-16	-8.8184956e-18	0	-6.1064035e-17
1.220000000001318e-09	-1.7387128e-09	-1.9302113e-09	0.00044225584	0.0074875285	-2.2284487e-16	-3.964566e-16	2.4350786e-16	-8.8321e-18	0	-6.1064035e-17
1.2300000000014038e-09	-1.5882079e-09	-1.9021014e-09	0.00044225267	0.007499581	-2.2284786e-16	-3.9642865e-16	2.434905e-16	-8.8456685e-18	0	-6.106403e-17
1.2400000000014896e-09	-2.101213e-09	-1.8365117e-09	0.00044225028	0.0075112386	-2.2285082e-16	-3.9640078e-16	2.4347322e-16	-8.8592e-18	0	-6.106402e-17
1.2500000000015754e-09	-2.3951956e-09	-2.3752844e-09	0.0004422468	0.007522843	-2.228538e-16	-3.96373e-16	2.4345588e-16	-8.872697e-18	0	-6.106402e-17
1.2600000000016612e-09	-1.943095e-09	-2.2581599e-09	0.00044224542	0.007534715	-2.2285672e-16	-3.9634522e-16	2.4343867e-16	-8.886159e-18	0	-6.1064015e-17
1.270000000001747e-09	-1.8300699e-09	-2.2148239e-09	0.00044224525	0.0075464123	-2.228597e-16	-3.9631756e-16	2.4342147e-16	-8.8995915e-18	0	-6.106401e-17
1.2800000000018327e-09	-2.096528e-09	-2.0157123e-09	0.0004422444	0.007557865	-2.2286263e-16	-3.9628992e-16	2.4340431e-16	-8.91299e-18	0	-6.1064e-17
1.2900000000019185e-09	-2.157433e-09	-1.8810191e-09	0.0004422429	0.0075692874	-2.228655e-16	-3.9626237e-16	2.433872e-16	-8.926358e-18	0	-6.1063995e-17
1.3000000000020043e-09	-2.3337052e-09	-2.0918431e-09	0.00044224295	0.007580285	-2.2286848e-16	-3.962349e-16	2.4337012e-16	-8.939697e-18	0	-6.106399e-17
1.3100000000020901e-09	-1.8798478e-09	-2.2218514e-09	0.0004422421	0.00759125	-2.228714e-16	-3.9620744e-16	2.4335304e-16	-8.953006e-18	0	-6.106399e-17
1.3200000000021759e-09	-1.6409138e-09	-2.2698723e-09	0.00044224135	0.0076026595	-2.2287435e-16	-3.9618e-16	2.43336e-16	-8.966291e-18	0	-6.106398e-17
1.3300000000022617e-09	-1.6028484e-09	-2.1773439e-09	0.00044224353	0.007613722	-2.2287719e-16	-3.9615268e-16	2.43319e-16	-8.97955e-18	0	-6.1063975e-17
1.3400000000023475e-09	-1.4353604e-09	-2.0590483e-09	0.00044224394	0.007624769	-2.2288012e-16	-3.9612541e-16	2.4330203e-16	-8.9927825e-18	0	-6.106397e-17
1.3500000000024332e-09	-1.3574727e-09	-1.6186602e-09	0.00044224458	0.007635307	-2.2288298e-16	-3.9609815e-16	2.432851e-16	-9.005992e-18	0	-6.106396e-17
1.360000000002519e-09	-1.670195e-09	-1.5191044e-09	0.0004422459	0.0076459814	-2.2288581e-16	-3.9607089e-16	2.4326818e-16	-9.019179e-18	0	-6.1063955e-17
1.3700000000026048e-09	-1.7761926e-09	-1.9067865e-09	0.00044224667	0.007656543	-2.228887e-16	-3.9604373e-16	2.432513e-16	-9.032346e-18	0	-6.106395e-17
1.3800000000026906e-09	-1.4464873e-09	-2.0660758e-09	0.00044224938	0.007667021	-2.2289156e-16	-3.9601657e-16	2.4323446e-16	-9.0454905e-18	0	-6.106394e-17
1.3900000000027764e-09	-1.2789992e-09	-1.7556958e-09	0.0004422546	0.007677535	-2.2289442e-16	-3.9598944e-16	2.432176e-16	-9.0586195e-18	0	-6.1063935e-17
1.4000000000028622e-09	-1.8025457e-09	-1.5167619e-09	0.00044225773	0.007687964	-2.228973e-16	-3.9596239e-16	2.4320074e-16	-9.071728e-18	0	-6.106393e-17
1.410000000002948e-09	-1.7246579e-09	-1.5483855e-09	0.0004422619	0.007698148	-2.2290016e-16	-3.9593536e-16	2.4318393e-16	-9.0848204e-18	0	-6.106392e-17
1.4200000000030337e-09	-1.9079576e-09	-1.5682967e-09	0.00044226483	0.0077081425	-2.2290302e-16	-3.9590836e-16	2.4316717e-16	-9.0979e-18	0	-6.106391e-17
1.4300000000031195e-09	-2.2704578e-09	-1.7873195e-09	0.000442266	0.007718121	-2.2290585e-16	-3.9588128e-16	2.4315036e-16	-9.110964e-18	0	-6.10639e-17
1.4400000000032053e-09	-2.7149454e-09	-1.5882079e-09	0.0004422705	0.0077280733	-2.2290863e-16	-3.958543e-16	2.431336e-16	-9.124016e-18	0	-6.1063896e-17
1.450000000003291e-09	-2.5615123e-09	-1.5237894e-09	0.00044227467	0.0077379844	-2.2291146e-16	-3.9582734e-16	2.4311683e-16	-9.137057e-18	0	-6.106389e-17
1.4600000000033769e-09	-2.6868354e-09	-1.4851383e-09	0.0004422809	0.007747726	-2.229143e-16	-3.9580042e-16	2.431001e-16	-9.1500875e-18	0	-6.106388e-17
1.4700000000034627e-09	-2.7161164e-09	-1.2614306e-09	0.0004422861	0.0077571855	-2.2291713e-16	-3.9577347e-16	2.4308334e-16	-9.163108e-18	0	-6.1063876e-17
