# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.6000000000001186e-10	1.3196429e-08	-2.4998869e-08	0.015539522	0.016629212	-3.7399863e-17	-1.8374109e-16	1.8698301e-16	-4.8706884e-18	0	-3.577109e-17
1.700000000000201e-10	1.3258384e-08	-2.5897217e-08	0.015733995	0.017695244	-3.7768134e-17	-1.7889442e-16	1.8191036e-16	-5.1150136e-18	0	-3.5669054e-17
1.8000000000002833e-10	1.2638833e-08	-2.5277666e-08	0.015757497	0.018792214	-3.8164522e-17	-1.7462005e-16	1.7739222e-16	-5.360706e-18	0	-3.557599e-17
1.9000000000003657e-10	1.1957328e-08	-2.2706532e-08	0.015673973	0.0198474	-3.8583443e-17	-1.7095082e-16	1.7348196e-16	-5.614206e-18	0	-3.550037e-17
2.000000000000448e-10	9.91281e-09	-1.8663963e-08	0.0155380685	0.02081373	-3.9017266e-17	-1.6782697e-16	1.701371e-16	-5.8792027e-18	0	-3.5448206e-17
2.1000000000005304e-10	7.558518e-09	-1.355267e-08	0.015382248	0.021671854	-3.9457485e-17	-1.6512711e-16	1.672469e-16	-6.1555663e-18	0	-3.5421684e-17
2.2000000000006128e-10	3.7173038e-09	-8.90604e-09	0.015218309	0.022416038	-3.9896046e-17	-1.6271094e-16	1.6467431e-16	-6.4402376e-18	0	-3.541917e-17
2.3000000000006952e-10	-1.6727868e-09	-3.7482812e-09	0.015045308	0.023047518	-4.0326315e-17	-1.604528e-16	1.6229172e-16	-6.7289005e-18	0	-3.5436338e-17
2.4000000000005925e-10	-7.0009225e-09	1.6108317e-09	0.014856862	0.023571534	-4.0743453e-17	-1.5825491e-16	1.599964e-16	-7.0173206e-18	0	-3.5467635e-17
2.5000000000004163e-10	-1.2576878e-08	6.381372e-09	0.014646022	0.023996761	-4.1144576e-17	-1.5604e-16	1.5770503e-16	-7.301967e-18	0	-3.5507634e-17
2.60000000000024e-10	-1.795148e-08	1.0873114e-08	0.014408299	0.02434477	-4.152842e-17	-1.5373767e-16	1.5534113e-16	-7.579991e-18	0	-3.5551882e-17
2.700000000000064e-10	-2.3930143e-08	1.505508e-08	0.014143078	0.024652656	-4.1894855e-17	-1.5127994e-16	1.528315e-16	-7.848987e-18	0	-3.559745e-17
2.800099999999888e-10	-2.8857508e-08	1.8710429e-08	0.01385296	0.024935747	-4.224489e-17	-1.4860715e-16	1.501123e-16	-8.106987e-18	0	-3.564305e-17
2.9000999999997117e-10	-3.323115e-08	2.1870138e-08	0.01354271	0.025188236	-4.25786e-17	-1.456933e-16	1.471547e-16	-8.35135e-18	0	-3.5688605e-17
3.0000999999995355e-10	-3.779259e-08	2.5401576e-08	0.013214217	0.025413562	-4.2896905e-17	-1.4254086e-16	1.4395931e-16	-8.580295e-18	0	-3.5735073e-17
3.1000999999993594e-10	-4.268704e-08	2.9304745e-08	0.012864528	0.025617095	-4.320009e-17	-1.3919393e-16	1.4056958e-16	-8.791851e-18	0	-3.5783906e-17
3.2000999999991833e-10	-4.6404345e-08	3.2836184e-08	0.012483355	0.025803218	-4.3487843e-17	-1.3573102e-16	1.3706409e-16	-8.9841244e-18	0	-3.5836773e-17
3.300099999999007e-10	-5.071022e-08	3.642958e-08	0.012052346	0.025976498	-4.3759204e-17	-1.3225505e-16	1.3354654e-16	-9.155349e-18	0	-3.589535e-17
3.400099999998831e-10	-5.399384e-08	4.0084927e-08	0.011546059	0.026141623	-4.4012775e-17	-1.2888081e-16	1.3013314e-16	-9.304054e-18	0	-3.5961042e-17
3.500099999998655e-10	-5.687475e-08	4.3740275e-08	0.01093467	0.026300443	-4.424671e-17	-1.257224e-16	1.2693967e-16	-9.429363e-18	0	-3.603462e-17
3.600099999998479e-10	-5.947686e-08	4.6466297e-08	0.010188068	0.026455747	-4.4459102e-17	-1.228824e-16	1.240705e-16	-9.531336e-18	0	-3.6115844e-17
3.7000999999983027e-10	-6.23268e-08	4.95021e-08	0.009280502	0.026611552	-4.4648195e-17	-1.2044445e-16	1.2161074e-16	-9.611224e-18	0	-3.6203273e-17
3.8000999999981266e-10	-6.5114776e-08	5.235203e-08	0.008195228	0.026766406	-4.48129e-17	-1.1846815e-16	1.196211e-16	-9.671575e-18	0	-3.6294293e-17
3.9000999999979505e-10	-6.771688e-08	5.4458503e-08	0.0069274604	0.026918937	-4.4952925e-17	-1.1698649e-16	1.181351e-16	-9.716095e-18	0	-3.6385452e-17
4.0000999999977743e-10	-7.0876595e-08	5.7432345e-08	0.005487368	0.027068192	-4.5069124e-17	-1.1600537e-16	1.1715853e-16	-9.749293e-18	0	-3.6472987e-17
4.100099999997598e-10	-7.416021e-08	6.006544e-08	0.0039001955	0.027212922	-4.5163264e-17	-1.1550475e-16	1.1667082e-16	-9.7759365e-18	0	-3.65534e-17
4.200099999997422e-10	-7.7134054e-08	6.4495225e-08	0.0022050773	0.027351849	-4.5238058e-17	-1.1544252e-16	1.1662888e-16	-9.8004566e-18	0	-3.662395e-17
4.300099999997246e-10	-8.054158e-08	6.709733e-08	0.0004520076	0.027483994	-4.5296698e-17	-1.1575996e-16	1.1697263e-16	-9.826435e-18	0	-3.6682932e-17
4.40009999999707e-10	-8.332956e-08	6.8986964e-08	-0.0013023819	0.027608693	-4.534259e-17	-1.1638802e-16	1.176315e-16	-9.856287e-18	0	-3.672979e-17
4.5000999999968937e-10	-8.673709e-08	7.208472e-08	-0.002999609	0.027725266	-4.537896e-17	-1.1725328e-16	1.185305e-16	-9.891167e-18	0	-3.6765025e-17
4.6000999999967176e-10	-9.026853e-08	7.450097e-08	-0.004584013	0.027832631	-4.540867e-17	-1.18283e-16	1.1959532e-16	-9.9311015e-18	0	-3.6789897e-17
4.700099999996541e-10	-9.553471e-08	7.6638415e-08	-0.0060066143	0.027931606	-4.5434043e-17	-1.194088e-16	1.2075617e-16	-9.975249e-18	0	-3.6806156e-17
4.800099999996365e-10	-9.8756374e-08	7.8373155e-08	-0.0072278595	0.028024076	-4.545678e-17	-1.2056913e-16	1.2195032e-16	-1.00222394e-17	0	-3.6815744e-17
4.900099999996189e-10	-1.027215e-07	8.035572e-08	-0.00821917	0.028112296	-4.5478026e-17	-1.2171079e-16	1.2312378e-16	-1.0070489e-17	0	-3.6820526e-17
5.000099999996013e-10	-1.07553994e-07	8.109918e-08	-0.008963338	0.028198592	-4.5498444e-17	-1.2278979e-16	1.2423191e-16	-1.01184595e-17	0	-3.6822124e-17
5.100099999995837e-10	-1.0916482e-07	8.1780684e-08	-0.009453824	0.028284999	-4.5518363e-17	-1.2377171e-16	1.2524002e-16	-1.0164817e-17	0	-3.682185e-17
5.200099999995661e-10	-1.12138665e-07	8.1347004e-08	-0.009693767	0.028373001	-4.5537897e-17	-1.2463178e-16	1.2612311e-16	-1.0208538e-17	0	-3.6820688e-17
5.300099999995485e-10	-1.15732064e-07	8.088234e-08	-0.009694719	0.028463298	-4.5556946e-17	-1.253544e-16	1.2686571e-16	-1.0248921e-17	0	-3.6819324e-17
5.400099999995309e-10	-1.18581994e-07	7.893075e-08	-0.0094748605	0.028555771	-4.5575385e-17	-1.259327e-16	1.2746107e-16	-1.02855666e-17	0	-3.681819e-17
5.500099999995133e-10	-1.198211e-07	7.995301e-08	-0.009057518	0.02864976	-4.559303e-17	-1.2636746e-16	1.2791027e-16	-1.0318306e-17	0	-3.6817538e-17
5.600099999994956e-10	-1.1944937e-07	8.1439936e-08	-0.008470086	0.028744018	-4.5609746e-17	-1.2666609e-16	1.28221e-16	-1.0347159e-17	0	-3.6817495e-17
5.70009999999478e-10	-1.2167975e-07	8.246219e-08	-0.007743087	0.028836781	-4.5625436e-17	-1.2684124e-16	1.2840614e-16	-1.03722576e-17	0	-3.681808e-17
5.800099999994604e-10	-1.2291885e-07	8.2555125e-08	-0.006909094	0.028925978	-4.5639988e-17	-1.2690923e-16	1.284823e-16	-1.03937965e-17	0	-3.6819258e-17
5.900099999994428e-10	-1.2391013e-07	8.122309e-08	-0.0060018785	0.029009573	-4.5653405e-17	-1.2688849e-16	1.2846804e-16	-1.0412001e-17	0	-3.6820952e-17
6.000099999994252e-10	-1.2564487e-07	8.1966554e-08	-0.0050555402	0.029085696	-4.5665697e-17	-1.267982e-16	1.2838265e-16	-1.0427107e-17	0	-3.6823037e-17
6.100099999994076e-10	-1.265742e-07	8.060354e-08	-0.0041034357	0.02915284	-4.5676953e-17	-1.2665688e-16	1.2824467e-16	-1.0439343e-17	0	-3.68254e-17
6.2000999999939e-10	-1.2737961e-07	7.920955e-08	-0.0031770011	0.029209822	-4.568727e-17	-1.264814e-16	1.2807094e-16	-1.0448922e-17	0	-3.6827897e-17
6.300099999993724e-10	-1.2700788e-07	7.753676e-08	-0.002304526	0.029255975	-4.569675e-17	-1.262862e-16	1.2787593e-16	-1.0456051e-17	0	-3.6830415e-17
6.400099999993547e-10	-1.2787525e-07	7.871391e-08	-0.0015101181	0.029291047	-4.5705504e-17	-1.2608292e-16	1.2767119e-16	-1.046092e-17	0	-3.683285e-17
6.500099999993371e-10	-1.283709e-07	7.91476e-08	-0.00081282813	0.029315265	-4.5713677e-17	-1.2588025e-16	1.2746541e-16	-1.0463721e-17	0	-3.6835107e-17
6.600099999993195e-10	-1.2855676e-07	7.880684e-08	-0.00022609612	0.029329251	-4.5721373e-17	-1.2568407e-16	1.2726448e-16	-1.0464641e-17	0	-3.6837142e-17
6.700099999993019e-10	-1.2923826e-07	7.8992706e-08	0.00024244928	0.029333906	-4.572872e-17	-1.2549779e-16	1.2707188e-16	-1.0463869e-17	0	-3.6838935e-17
6.800099999992843e-10	-1.2676006e-07	7.917858e-08	0.00059079484	0.029330416	-4.57358e-17	-1.2532276e-16	1.2688906e-16	-1.0461612e-17	0	-3.684048e-17
6.900099999992667e-10	-1.2298081e-07	7.979813e-08	0.0008220239	0.029320067	-4.574266e-17	-1.251589e-16	1.267161e-16	-1.0458079e-17	0	-3.684179e-17
7.000099999992491e-10	-1.2316667e-07	7.9612256e-08	0.00094357616	0.02930424	-4.5749417e-17	-1.2500508e-16	1.2655204e-16	-1.045349e-17	0	-3.684289e-17
7.100099999992315e-10	-1.222993e-07	8.1347004e-08	0.00096623594	0.029284282	-4.5756055e-17	-1.248597e-16	1.2639553e-16	-1.044806e-17	0	-3.6843822e-17
7.200099999992138e-10	-1.205026e-07	8.159482e-08	0.0009032683	0.029261436	-4.5762626e-17	-1.2472101e-16	1.26245e-16	-1.04419955e-17	0	-3.6844623e-17
7.300099999991962e-10	-1.1913959e-07	8.150189e-08	0.0007692753	0.02923686	-4.576911e-17	-1.2458746e-16	1.2609916e-16	-1.0435493e-17	0	-3.6845314e-17
7.400099999991786e-10	-1.1963523e-07	7.9674216e-08	0.00057937077	0.029211594	-4.577559e-17	-1.244579e-16	1.2595696e-16	-1.0428726e-17	0	-3.6845933e-17
7.50009999999161e-10	-1.1889177e-07	8.072745e-08	0.00034829503	0.029186407	-4.5781985e-17	-1.2433156e-16	1.2581792e-16	-1.0421838e-17	0	-3.6846506e-17
7.600099999991434e-10	-1.1852004e-07	7.7877516e-08	8.991918e-05	0.029161919	-4.5788368e-17	-1.2420824e-16	1.2568184e-16	-1.0414943e-17	0	-3.684704e-17
7.700099999991258e-10	-1.1876786e-07	7.632864e-08	-0.00018330834	0.02913816	-4.579471e-17	-1.2408797e-16	1.2554896e-16	-1.0408139e-17	0	-3.684755e-17
7.800099999991082e-10	-1.1975914e-07	7.530638e-08	-0.00046061125	0.02911527	-4.5800974e-17	-1.2397115e-16	1.2541969e-16	-1.0401488e-17	0	-3.684803e-17
7.900099999990906e-10	-1.1839613e-07	7.363359e-08	-0.0007329465	0.029093346	-4.580716e-17	-1.2385816e-16	1.2529452e-16	-1.0395037e-17	0	-3.6848468e-17
8.00009999999073e-10	-1.17404845e-07	7.273525e-08	-0.0009929428	0.029072473	-4.5813292e-17	-1.2374944e-16	1.2517383e-16	-1.0388816e-17	0	-3.6848865e-17
8.100099999990553e-10	-1.1821027e-07	7.220863e-08	-0.0012349407	0.029052664	-4.5819344e-17	-1.2364517e-16	1.2505788e-16	-1.0382838e-17	0	-3.684921e-17
8.200099999990377e-10	-1.17466804e-07	6.8955984e-08	-0.0014547503	0.02903385	-4.5825296e-17	-1.2354537e-16	1.2494665e-16	-1.0377104e-17	0	-3.6849483e-17
8.300099999990201e-10	-1.16351615e-07	6.536259e-08	-0.0016494552	0.029015936	-4.5831156e-17	-1.234497e-16	1.2483986e-16	-1.0371611e-17	0	-3.6849695e-17
8.400099999990025e-10	-1.1560815e-07	6.2047995e-08	-0.0018172851	0.02899882	-4.5836907e-17	-1.2335756e-16	1.2473685e-16	-1.036634e-17	0	-3.6849844e-17
8.500099999989849e-10	-1.1474078e-07	6.127356e-08	-0.0019574778	0.02898233	-4.5842545e-17	-1.2326804e-16	1.246367e-16	-1.0361281e-17	0	-3.6849933e-17
8.600099999989673e-10	-1.119528e-07	6.022032e-08	-0.0020700071	0.028966365	-4.5848113e-17	-1.2317991e-16	1.2453818e-16	-1.0356404e-17	0	-3.684998e-17
8.700099999989497e-10	-1.0842136e-07	5.9786636e-08	-0.0021553799	0.028950816	-4.5853533e-17	-1.2309177e-16	1.2443993e-16	-1.035169e-17	0	-3.685e-17
8.800099999989321e-10	-1.0619098e-07	5.802092e-08	-0.0022145517	0.028935535	-4.585887e-17	-1.2300214e-16	1.2434039e-16	-1.0347112e-17	0	-3.685002e-17
8.900099999989144e-10	-1.0365083e-07	5.5945424e-08	-0.0022487643	0.028920492	-4.5864078e-17	-1.2290954e-16	1.2423817e-16	-1.03426495e-17	0	-3.6850056e-17
9.000099999988968e-10	-1.0321714e-07	5.4799255e-08	-0.0022593976	0.028905641	-4.5869173e-17	-1.2281259e-16	1.2413183e-16	-1.0338277e-17	0	-3.6850125e-17
9.100099999988792e-10	-1.02845405e-07	5.3157446e-08	-0.0022481296	0.028890962	-4.587414e-17	-1.2271013e-16	1.2402021e-16	-1.03339765e-17	0	-3.685025e-17
9.200099999988616e-10	-1.01730215e-07	5.2413984e-08	-0.002216643	0.028876513	-4.5879004e-17	-1.226012e-16	1.2390238e-16	-1.03297355e-17	0	-3.6850446e-17
9.30009999998844e-10	-9.993352e-08	5.2166165e-08	-0.0021666973	0.028862251	-4.5883735e-17	-1.2248521e-16	1.2377773e-16	-1.03255384e-17	0	-3.685072e-17
9.400099999989161e-10	-9.956179e-08	5.297158e-08	-0.0021002262	0.028848153	-4.588835e-17	-1.223619e-16	1.23646e-16	-1.0321381e-17	0	-3.685107e-17
9.50009999999002e-10	-9.578253e-08	5.2444964e-08	-0.0020191337	0.028834268	-4.589282e-17	-1.2223135e-16	1.2350732e-16	-1.03172625e-17	0	-3.6851512e-17
9.600099999990877e-10	-9.491516e-08	5.2630828e-08	-0.0019254002	0.028820628	-4.589719e-17	-1.2209398e-16	1.2336198e-16	-1.0313182e-17	0	-3.6852015e-17
9.700099999991735e-10	-9.212718e-08	5.2909627e-08	-0.0018211409	0.028807333	-4.590139e-17	-1.2195039e-16	1.2321074e-16	-1.0309147e-17	0	-3.6852594e-17
9.800099999992593e-10	-8.735664e-08	5.1918345e-08	-0.0017084879	0.028794454	-4.59055e-17	-1.2180159e-16	1.2305448e-16	-1.0305167e-17	0	-3.685322e-17
9.90009999999345e-10	-8.407302e-08	5.136075e-08	-0.0015894716	0.02878208	-4.5909474e-17	-1.2164867e-16	1.2289433e-16	-1.0301252e-17	0	-3.6853887e-17
1.0000099999994308e-09	-8.0293766e-08	4.971894e-08	-0.0014662539	0.028770305	-4.5913312e-17	-1.2149289e-16	1.2273158e-16	-1.029742e-17	0	-3.685458e-17
1.0100099999995166e-09	-7.626669e-08	4.996676e-08	-0.0013409352	0.028759226	-4.5917047e-17	-1.2133559e-16	1.2256753e-16	-1.0293681e-17	0	-3.6855287e-17
1.0200099999996024e-09	-7.205374e-08	4.8572772e-08	-0.0012155605	0.028748926	-4.592065e-17	-1.2117817e-16	1.2240357e-16	-1.0290055e-17	0	-3.6855995e-17
1.0300099999996882e-09	-6.839839e-08	4.572284e-08	-0.0010920636	0.028739506	-4.592411e-17	-1.2102194e-16	1.2224106e-16	-1.0286555e-17	0	-3.685669e-17
1.040009999999774e-09	-6.214093e-08	4.3027793e-08	-0.00097232324	0.028731043	-4.592746e-17	-1.2086819e-16	1.2208128e-16	-1.0283197e-17	0	-3.685736e-17
1.0500099999998598e-09	-6.3256124e-08	3.9775152e-08	-0.0008579403	0.028723622	-4.5930706e-17	-1.2071814e-16	1.2192546e-16	-1.0279995e-17	0	-3.6858007e-17
1.0600099999999456e-09	-6.0468146e-08	3.6708375e-08	-0.0007503942	0.028717266	-4.5933836e-17	-1.2057278e-16	1.2177453e-16	-1.0276958e-17	0	-3.685862e-17
1.0700000000000313e-09	-5.7804076e-08	3.4818747e-08	-0.0006511202	0.028712036	-4.5936857e-17	-1.2043313e-16	1.2162958e-16	-1.0274101e-17	0	-3.6859195e-17
1.080000000000117e-09	-5.5078054e-08	3.3920397e-08	-0.00056089385	0.028707951	-4.5939785e-17	-1.2029962e-16	1.21491e-16	-1.0271423e-17	0	-3.685973e-17
1.0900000000002028e-09	-5.1670526e-08	3.2061745e-08	-0.00048069845	0.028705014	-4.5942597e-17	-1.2017297e-16	1.2135953e-16	-1.02689345e-17	0	-3.6860224e-17
1.1000000000002886e-09	-4.9440143e-08	2.9459633e-08	-0.00041105406	0.028703224	-4.5945334e-17	-1.2005357e-16	1.2123556e-16	-1.0266634e-17	0	-3.686069e-17
1.1100000000003744e-09	-4.8634725e-08	2.599015e-08	-0.00035226758	0.028702572	-4.594795e-17	-1.1994163e-16	1.211193e-16	-1.02645256e-17	0	-3.6861107e-17
1.1200000000004602e-09	-4.6032614e-08	2.4255408e-08	-0.0003043562	0.028703025	-4.5950492e-17	-1.1983728e-16	1.2101089e-16	-1.0262606e-17	0	-3.6861488e-17
1.130000000000546e-09	-4.671412e-08	2.1374497e-08	-0.00026717802	0.02870459	-4.595297e-17	-1.1974048e-16	1.2091022e-16	-1.0260872e-17	0	-3.686184e-17
1.1400000000006318e-09	-4.5103288e-08	1.6511025e-08	-0.00024037923	0.028707203	-4.595535e-17	-1.1965105e-16	1.2081719e-16	-1.0259316e-17	0	-3.6862156e-17
1.1500000000007175e-09	-4.1385984e-08	1.418771e-08	-0.00022333373	0.02871084	-4.5957652e-17	-1.1956879e-16	1.2073152e-16	-1.02579354e-17	0	-3.6862447e-17
1.1600000000008033e-09	-3.9961016e-08	1.10589795e-08	-0.00021530925	0.028715495	-4.5959912e-17	-1.1949331e-16	1.2065283e-16	-1.0256719e-17	0	-3.6862715e-17
1.1700000000008891e-09	-3.5748073e-08	8.116113e-09	-0.00021541772	0.028721072	-4.5962086e-17	-1.1942423e-16	1.2058076e-16	-1.025566e-17	0	-3.6862957e-17
1.1800000000009749e-09	-3.3084003e-08	3.841214e-09	-0.00022269848	0.028727608	-4.59642e-17	-1.193611e-16	1.2051483e-16	-1.0254751e-17	0	-3.6863168e-17
1.1900000000010607e-09	-3.122535e-08	-4.9564053e-10	-0.00023609852	0.028735043	-4.5966255e-17	-1.1930347e-16	1.2045454e-16	-1.0253977e-17	0	-3.686336e-17
1.2000000000011465e-09	-3.1906858e-08	-5.2971583e-09	-0.0002544898	0.02874337	-4.5968273e-17	-1.1925079e-16	1.203994e-16	-1.0253334e-17	0	-3.6863532e-17
1.2100000000012322e-09	-2.9056926e-08	-1.1709507e-08	-0.00027686325	0.028752571	-4.597024e-17	-1.1920262e-16	1.2034886e-16	-1.0252809e-17	0	-3.6863688e-17
1.220000000001318e-09	-2.6950453e-08	-1.694471e-08	-0.00030209517	0.028762639	-4.597217e-17	-1.1915841e-16	1.2030245e-16	-1.0252396e-17	0	-3.686382e-17
1.2300000000014038e-09	-2.7570003e-08	-2.2613598e-08	-0.00032914776	0.028773608	-4.597405e-17	-1.1911767e-16	1.2025965e-16	-1.0252086e-17	0	-3.686393e-17
1.2400000000014896e-09	-2.5649397e-08	-2.8034666e-08	-0.00035701744	0.02878542	-4.597592e-17	-1.1907998e-16	1.2021998e-16	-1.0251872e-17	0	-3.6864022e-17
1.2500000000015754e-09	-2.496789e-08	-3.1968813e-08	-0.0003849226	0.028798182	-4.597773e-17	-1.1904486e-16	1.2018296e-16	-1.0251746e-17	0	-3.686409e-17
1.2600000000016612e-09	-2.3419014e-08	-3.7080106e-08	-0.00041202904	0.028811833	-4.597952e-17	-1.190119e-16	1.2014824e-16	-1.0251705e-17	0	-3.6864144e-17
1.270000000001747e-09	-2.2179913e-08	-4.643532e-08	-0.0004376946	0.028826443	-4.5981303e-17	-1.1898073e-16	1.2011535e-16	-1.02517465e-17	0	-3.6864168e-17
1.2800000000018327e-09	-1.7533283e-08	-5.6193244e-08	-0.00046135066	0.02884206	-4.5983056e-17	-1.1895101e-16	1.2008397e-16	-1.025186e-17	0	-3.6864168e-17
1.2900000000019185e-09	-1.6232226e-08	-6.399958e-08	-0.00048255324	0.02885868	-4.5984803e-17	-1.1892237e-16	1.2005376e-16	-1.0252052e-17	0	-3.6864148e-17
1.3000000000020043e-09	-1.1833418e-08	-7.4377056e-08	-0.00050099695	0.028876418	-4.5986567e-17	-1.1889455e-16	1.2002438e-16	-1.0252314e-17	0	-3.6864095e-17
1.3100000000020901e-09	-1.0284541e-08	-8.1254065e-08	-0.00051647244	0.02889528	-4.598833e-17	-1.1886726e-16	1.199956e-16	-1.02526464e-17	0	-3.6864015e-17
1.3200000000021759e-09	-9.231305e-09	-9.1817405e-08	-0.00052889343	0.028915357	-4.5990058e-17	-1.1884028e-16	1.1996718e-16	-1.02530526e-17	0	-3.6863906e-17
1.3300000000022617e-09	-5.3281357e-09	-1.04115486e-07	-0.0005382678	0.028936705	-4.5991844e-17	-1.1881338e-16	1.1993885e-16	-1.0253537e-17	0	-3.6863767e-17
1.3400000000023475e-09	3.0977532e-10	-1.16351615e-07	-0.0005446715	0.028959436	-4.5993634e-17	-1.1878638e-16	1.1991043e-16	-1.0254098e-17	0	-3.6863585e-17
1.3500000000024332e-09	2.9738432e-09	-1.3122083e-07	-0.0005482373	0.028983578	-4.5995447e-17	-1.1875906e-16	1.1988172e-16	-1.0254739e-17	0	-3.6863373e-17
1.360000000002519e-09	8.7976195e-09	-1.4268251e-07	-0.0005490668	0.029009279	-4.5997314e-17	-1.1873128e-16	1.1985255e-16	-1.025547e-17	0	-3.6863115e-17
1.3700000000026048e-09	1.0284541e-08	-1.5860496e-07	-0.0005475066	0.029036663	-4.5999213e-17	-1.1870292e-16	1.1982282e-16	-1.0256292e-17	0	-3.6862818e-17
1.3800000000026906e-09	1.4497485e-08	-1.755187e-07	-0.0005437856	0.029065743	-4.600117e-17	-1.1867382e-16	1.1979232e-16	-1.0257216e-17	0	-3.6862464e-17
1.3900000000027764e-09	1.8648475e-08	-1.966144e-07	-0.0005382205	0.029096795	-4.600317e-17	-1.1864385e-16	1.19761e-16	-1.0258247e-17	0	-3.6862067e-17
1.4000000000028622e-09	2.4658116e-08	-2.1907312e-07	-0.0005310189	0.029129814	-4.6005258e-17	-1.1861296e-16	1.1972872e-16	-1.02593995e-17	0	-3.6861617e-17
1.410000000002948e-09	3.314596e-08	-2.4131498e-07	-0.00052251964	0.029164994	-4.600742e-17	-1.1858101e-16	1.1969539e-16	-1.0260685e-17	0	-3.68611e-17
1.4200000000030337e-09	3.79165e-08	-2.6126452e-07	-0.00051306444	0.029202526	-4.6009695e-17	-1.1854799e-16	1.1966093e-16	-1.0262112e-17	0	-3.6860518e-17
1.4300000000031195e-09	4.4979377e-08	-2.8877255e-07	-0.0005028605	0.029242523	-4.601206e-17	-1.185138e-16	1.1962531e-16	-1.0263699e-17	0	-3.6859866e-17
1.4400000000032053e-09	5.476828e-08	-3.1900663e-07	-0.0004920774	0.029285194	-4.6014552e-17	-1.1847844e-16	1.1958849e-16	-1.0265463e-17	0	-3.6859138e-17
1.450000000003291e-09	6.530064e-08	-3.4806357e-07	-0.00048099607	0.029330721	-4.601716e-17	-1.1844186e-16	1.1955044e-16	-1.0267418e-17	0	-3.6858324e-17
1.4600000000033769e-09	7.471781e-08	-3.799704e-07	-0.00046973611	0.029379323	-4.6019942e-17	-1.1840412e-16	1.1951117e-16	-1.0269593e-17	0	-3.6857418e-17
1.4700000000034627e-09	8.401107e-08	-4.1599728e-07	-0.0004584978	0.029431181	-4.6022893e-17	-1.1836516e-16	1.1947069e-16	-1.0272002e-17	0	-3.6856402e-17
1.4800000000035485e-09	9.280869e-08	-4.5059917e-07	-0.0004473688	0.02948651	-4.6026017e-17	-1.1832509e-16	1.1942904e-16	-1.02746776e-17	0	-3.6855284e-17
