# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.800099999999888e-10	1.608271e-09	1.3958578e-09	0.0004485226	0.011049004	-8.0142624e-17	-1.2176543e-16	6.440967e-17	-3.931198e-18	0	-1.8855663e-17
2.9000999999997117e-10	1.608271e-09	1.365513e-09	0.00044779372	0.0110981045	-8.014395e-17	-1.2173894e-16	6.439546e-17	-3.944796e-18	0	-1.8855673e-17
3.0000999999995355e-10	1.775167e-09	9.710315e-10	0.0004471043	0.0111467205	-8.014524e-17	-1.2171305e-16	6.438157e-17	-3.958077e-18	0	-1.885568e-17
3.1000999999993594e-10	1.5020644e-09	1.0013762e-09	0.000446544	0.011193807	-8.014647e-17	-1.2168769e-16	6.436798e-17	-3.9710613e-18	0	-1.8855685e-17
3.2000999999991833e-10	8.875835e-10	1.4262025e-09	0.00044613265	0.011240159	-8.014768e-17	-1.2166288e-16	6.435466e-17	-3.9837664e-18	0	-1.885569e-17
3.300099999999007e-10	5.7655e-10	1.6993051e-09	0.00044583448	0.011285157	-8.014885e-17	-1.2163855e-16	6.43416e-17	-3.9962092e-18	0	-1.8855695e-17
3.400099999998831e-10	8.26894e-10	1.3048236e-09	0.00044558966	0.011328526	-8.014998e-17	-1.2161467e-16	6.4328804e-17	-4.008404e-18	0	-1.8855698e-17
3.500099999998655e-10	1.3958578e-09	1.0924105e-09	0.00044535712	0.011372133	-8.015109e-17	-1.2159126e-16	6.431624e-17	-4.020362e-18	0	-1.8855704e-17
3.600099999998479e-10	1.0924105e-09	1.0317209e-09	0.0004451014	0.011415638	-8.0152173e-17	-1.2156826e-16	6.430389e-17	-4.0320985e-18	0	-1.8855706e-17
3.7000999999983027e-10	5.613776e-10	8.1930784e-10	0.0004448152	0.011458128	-8.015321e-17	-1.2154564e-16	6.429176e-17	-4.043623e-18	0	-1.8855711e-17
3.8000999999981266e-10	1.1531e-09	1.2441341e-09	0.00044450656	0.0114994915	-8.015424e-17	-1.2152342e-16	6.427984e-17	-4.0549457e-18	0	-1.8855714e-17
3.9000999999979505e-10	1.4868919e-09	1.4565472e-09	0.00044419756	0.011540627	-8.0155224e-17	-1.2150154e-16	6.426811e-17	-4.0660766e-18	0	-1.8855716e-17
4.0000999999977743e-10	1.3351683e-09	1.1227552e-09	0.00044390565	0.011580661	-8.015622e-17	-1.2148002e-16	6.425657e-17	-4.0770243e-18	0	-1.885572e-17
4.100099999997598e-10	1.0165486e-09	1.1834447e-09	0.00044364014	0.011619506	-8.015715e-17	-1.2145883e-16	6.42452e-17	-4.087798e-18	0	-1.8855721e-17
4.200099999997422e-10	1.3275822e-09	1.4262025e-09	0.00044338932	0.011658766	-8.0158096e-17	-1.2143796e-16	6.4233996e-17	-4.0984045e-18	0	-1.8855723e-17
4.300099999997246e-10	8.9516966e-10	2.0634419e-09	0.00044315675	0.011697642	-8.0158996e-17	-1.2141738e-16	6.4222965e-17	-4.1088505e-18	0	-1.8855728e-17
4.40009999999707e-10	5.3861904e-10	2.5186129e-09	0.0004429367	0.011735961	-8.0159896e-17	-1.213971e-16	6.4212085e-17	-4.119143e-18	0	-1.8855728e-17
4.5000999999968937e-10	5.9172234e-10	1.8813735e-09	0.00044272572	0.011773677	-8.0160756e-17	-1.213771e-16	6.420136e-17	-4.1292885e-18	0	-1.8855728e-17
4.6000999999967176e-10	7.4344597e-10	1.1834447e-09	0.000442513	0.0118106995	-8.0161617e-17	-1.2135736e-16	6.4190764e-17	-4.1392933e-18	0	-1.8855731e-17
4.700099999996541e-10	1.2593064e-09	9.406868e-10	0.00044230753	0.011847668	-8.016248e-17	-1.2133789e-16	6.4180315e-17	-4.1491624e-18	0	-1.8855731e-17
4.800099999996365e-10	5.234467e-10	1.1834447e-09	0.00044210555	0.011883334	-8.01633e-17	-1.2131866e-16	6.417e-17	-4.1589008e-18	0	-1.8855733e-17
4.900099999996189e-10	4.4758483e-10	1.0924105e-09	0.00044190916	0.011919324	-8.0164105e-17	-1.2129967e-16	6.415982e-17	-4.168513e-18	0	-1.8855736e-17
5.000099999996013e-10	9.0275587e-10	1.4565472e-09	0.00044172414	0.011953823	-8.0164886e-17	-1.212809e-16	6.4149756e-17	-4.1780045e-18	0	-1.8855736e-17
5.100099999995837e-10	1.1834447e-09	1.4262025e-09	0.00044154492	0.011988848	-8.0165686e-17	-1.2126237e-16	6.413981e-17	-4.1873785e-18	0	-1.8855736e-17
5.200099999995661e-10	1.7827532e-09	1.365513e-09	0.00044137123	0.012023647	-8.016644e-17	-1.2124404e-16	6.412998e-17	-4.1966396e-18	0	-1.8855736e-17
5.300099999995485e-10	2.0406834e-09	1.5172368e-09	0.00044120153	0.012058053	-8.0167195e-17	-1.2122594e-16	6.412027e-17	-4.2057924e-18	0	-1.8855736e-17
5.400099999995309e-10	1.653788e-09	1.5475815e-09	0.00044103223	0.012092357	-8.016794e-17	-1.2120803e-16	6.411066e-17	-4.2148397e-18	0	-1.8855738e-17
5.500099999995133e-10	8.6482493e-10	1.6689604e-09	0.00044086747	0.012125292	-8.016869e-17	-1.2119031e-16	6.410116e-17	-4.223785e-18	0	-1.885574e-17
5.600099999994956e-10	1.5930985e-09	1.1834447e-09	0.00044070897	0.012158689	-8.016939e-17	-1.2117277e-16	6.409176e-17	-4.2326303e-18	0	-1.885574e-17
5.70009999999478e-10	1.198617e-09	1.8813735e-09	0.00044055274	0.012191541	-8.017011e-17	-1.2115545e-16	6.408246e-17	-4.241381e-18	0	-1.885574e-17
5.800099999994604e-10	1.5855124e-09	1.3958578e-09	0.00044040606	0.012223626	-8.0170815e-17	-1.2113828e-16	6.4073245e-17	-4.250039e-18	0	-1.885574e-17
5.900099999994428e-10	1.5855124e-09	2.0634419e-09	0.00044026773	0.0122548975	-8.017149e-17	-1.2112128e-16	6.406413e-17	-4.258607e-18	0	-1.885574e-17
6.000099999994252e-10	1.4262025e-09	1.6689604e-09	0.00044012803	0.0122865215	-8.0172185e-17	-1.2110446e-16	6.4055106e-17	-4.2670877e-18	0	-1.8855741e-17
6.100099999994076e-10	1.3730992e-09	1.1531e-09	0.00043998894	0.012318742	-8.017284e-17	-1.210878e-16	6.404617e-17	-4.2754844e-18	0	-1.885574e-17
6.2000999999939e-10	1.4034439e-09	1.7144774e-09	0.00043985015	0.012350195	-8.0173495e-17	-1.2107128e-16	6.4037325e-17	-4.2837984e-18	0	-1.885574e-17
6.300099999993724e-10	1.3048236e-09	1.5172368e-09	0.00043972215	0.012381163	-8.0174157e-17	-1.2105493e-16	6.4028544e-17	-4.2920326e-18	0	-1.885574e-17
6.400099999993547e-10	1.5779262e-09	2.1393038e-09	0.00043959732	0.012411768	-8.017482e-17	-1.2103874e-16	6.401985e-17	-4.3001886e-18	0	-1.8855738e-17
6.500099999993371e-10	1.949649e-09	2.184821e-09	0.0004394772	0.012442679	-8.017544e-17	-1.2102266e-16	6.4011246e-17	-4.3082697e-18	0	-1.885574e-17
6.600099999993195e-10	2.6779228e-09	1.4262025e-09	0.00043935754	0.012473101	-8.017608e-17	-1.2100677e-16	6.40027e-17	-4.316277e-18	0	-1.885574e-17
6.700099999993019e-10	1.1834447e-09	9.10342e-10	0.00043924374	0.012502538	-8.01767e-17	-1.20991e-16	6.399424e-17	-4.3242124e-18	0	-1.885574e-17
6.800099999992843e-10	1.1075828e-09	1.2744789e-09	0.00043912593	0.012531846	-8.017732e-17	-1.2097535e-16	6.398584e-17	-4.332078e-18	0	-1.885574e-17
6.900099999992667e-10	9.786177e-10	9.10342e-10	0.0004390128	0.0125608845	-8.017791e-17	-1.2095983e-16	6.397754e-17	-4.3398763e-18	0	-1.885574e-17
7.000099999992491e-10	6.524118e-10	4.703434e-10	0.0004388976	0.012589947	-8.017851e-17	-1.2094445e-16	6.396928e-17	-4.347608e-18	0	-1.885574e-17
7.100099999992315e-10	1.1834447e-09	1.3958578e-09	0.00043878693	0.012618805	-8.0179106e-17	-1.2092919e-16	6.3961086e-17	-4.3552743e-18	0	-1.8855738e-17
7.200099999992138e-10	9.710315e-10	1.0013762e-09	0.00043867945	0.012647643	-8.0179695e-17	-1.2091405e-16	6.395297e-17	-4.3628785e-18	0	-1.8855738e-17
7.300099999991962e-10	1.1075828e-09	1.0013762e-09	0.00043858058	0.012676582	-8.0180265e-17	-1.2089902e-16	6.394492e-17	-4.3704208e-18	0	-1.885574e-17
7.400099999991786e-10	9.634453e-10	1.1682723e-09	0.0004384791	0.012705072	-8.018085e-17	-1.2088412e-16	6.393692e-17	-4.377903e-18	0	-1.8855738e-17
7.50009999999161e-10	8.041355e-10	1.2593064e-09	0.00043838486	0.012733138	-8.01814e-17	-1.2086934e-16	6.3929e-17	-4.3853266e-18	0	-1.8855736e-17
7.600099999991434e-10	8.26894e-10	9.558592e-10	0.000438286	0.012761349	-8.0181965e-17	-1.2085466e-16	6.392112e-17	-4.392692e-18	0	-1.8855738e-17
7.700099999991258e-10	1.2668927e-09	1.115169e-09	0.00043818585	0.012788818	-8.0182534e-17	-1.208401e-16	6.391331e-17	-4.400002e-18	0	-1.8855736e-17
7.800099999991082e-10	1.3806855e-09	1.3579269e-09	0.00043809038	0.01281614	-8.018308e-17	-1.2082564e-16	6.390555e-17	-4.4072576e-18	0	-1.8855736e-17
7.900099999990906e-10	1.3882716e-09	1.5399952e-09	0.0004380101	0.0128435325	-8.0183606e-17	-1.2081126e-16	6.3897856e-17	-4.4144594e-18	0	-1.8855733e-17
8.00009999999073e-10	9.406868e-10	1.3351683e-09	0.00043791893	0.012870187	-8.0184156e-17	-1.2079702e-16	6.38902e-17	-4.421608e-18	0	-1.8855736e-17
8.100099999990553e-10	9.255144e-10	8.1930784e-10	0.00043782996	0.012896384	-8.0184685e-17	-1.2078285e-16	6.38826e-17	-4.428706e-18	0	-1.8855733e-17
8.200099999990377e-10	8.4965257e-10	7.358598e-10	0.00043774222	0.0129232425	-8.0185214e-17	-1.2076879e-16	6.3875066e-17	-4.435753e-18	0	-1.8855733e-17
8.300099999990201e-10	6.979289e-10	1.8244771e-09	0.0004376501	0.012950413	-8.0185744e-17	-1.2075483e-16	6.3867575e-17	-4.4427515e-18	0	-1.8855731e-17
8.400099999990025e-10	1.3958578e-09	1.4793058e-09	0.00043756585	0.012976267	-8.018626e-17	-1.2074096e-16	6.3860137e-17	-4.449702e-18	0	-1.8855731e-17
8.500099999989849e-10	1.5627538e-09	1.8320634e-09	0.00043747737	0.01300308	-8.018676e-17	-1.2072717e-16	6.385274e-17	-4.4566047e-18	0	-1.8855731e-17
8.600099999989673e-10	1.5172368e-09	1.9136148e-09	0.0004374025	0.0130295865	-8.0187266e-17	-1.2071348e-16	6.3845406e-17	-4.463461e-18	0	-1.8855731e-17
8.700099999989497e-10	1.9193045e-09	9.406868e-10	0.00043733182	0.013055145	-8.018779e-17	-1.2069989e-16	6.383811e-17	-4.470273e-18	0	-1.8855731e-17
8.800099999989321e-10	1.9117183e-09	1.1730137e-09	0.00043725414	0.013081248	-8.018827e-17	-1.2068637e-16	6.3830854e-17	-4.477039e-18	0	-1.8855728e-17
8.900099999989144e-10	1.1455137e-09	1.5674952e-09	0.0004371754	0.013106507	-8.0188775e-17	-1.2067293e-16	6.382365e-17	-4.4837627e-18	0	-1.8855728e-17
9.000099999988968e-10	1.2289617e-09	1.5684435e-09	0.00043709684	0.013131875	-8.018925e-17	-1.2065958e-16	6.381649e-17	-4.4904426e-18	0	-1.8855728e-17
9.100099999988792e-10	1.608271e-09	1.2175825e-09	0.0004370177	0.013157296	-8.0189754e-17	-1.2064632e-16	6.3809374e-17	-4.497081e-18	0	-1.8855728e-17
9.200099999988616e-10	1.9041322e-09	1.073445e-09	0.00043695496	0.013182073	-8.019023e-17	-1.2063314e-16	6.38023e-17	-4.503678e-18	0	-1.8855728e-17
9.30009999998844e-10	1.979994e-09	8.762042e-10	0.00043688697	0.013206527	-8.019071e-17	-1.2062005e-16	6.379527e-17	-4.5102345e-18	0	-1.8855728e-17
9.400099999989161e-10	2.3517168e-09	1.2137894e-09	0.00043682143	0.01323081	-8.0191197e-17	-1.2060701e-16	6.378829e-17	-4.516752e-18	0	-1.8855724e-17
9.50009999999002e-10	1.8965458e-09	8.6482493e-10	0.000436757	0.013255467	-8.0191666e-17	-1.2059404e-16	6.3781336e-17	-4.5232304e-18	0	-1.8855724e-17
9.600099999990877e-10	1.7675807e-09	1.1606861e-09	0.0004366833	0.013280655	-8.0192136e-17	-1.2058118e-16	6.377443e-17	-4.5296696e-18	0	-1.8855723e-17
9.700099999991735e-10	1.7979255e-09	1.653788e-09	0.00043661872	0.013304747	-8.0192606e-17	-1.2056838e-16	6.3767565e-17	-4.5360715e-18	0	-1.8855723e-17
9.800099999992593e-10	1.5172368e-09	1.5324091e-09	0.00043654602	0.01332921	-8.019305e-17	-1.2055563e-16	6.3760736e-17	-4.542438e-18	0	-1.8855723e-17
9.90009999999345e-10	1.5248229e-09	8.1930784e-10	0.00043647017	0.013353869	-8.0193506e-17	-1.2054297e-16	6.3753946e-17	-4.5487663e-18	0	-1.8855723e-17
1.0000099999994308e-09	2.3289584e-09	2.275855e-10	0.0004364051	0.013377819	-8.019396e-17	-1.2053037e-16	6.3747183e-17	-4.5550603e-18	0	-1.8855721e-17
1.0100099999995166e-09	1.7979255e-09	4.3999865e-10	0.00043634392	0.01340178	-8.0194406e-17	-1.2051783e-16	6.374047e-17	-4.5613175e-18	0	-1.8855721e-17
1.0200099999996024e-09	2.025511e-09	8.6482493e-10	0.00043629063	0.013425151	-8.019486e-17	-1.2050538e-16	6.373378e-17	-4.5675412e-18	0	-1.8855716e-17
1.0300099999996882e-09	1.9724078e-09	7.4344597e-10	0.00043624706	0.013449222	-8.019531e-17	-1.20493e-16	6.372714e-17	-4.573731e-18	0	-1.885572e-17
1.040009999999774e-09	2.2455104e-09	1.3351683e-09	0.00043619197	0.01347224	-8.019574e-17	-1.2048066e-16	6.372053e-17	-4.579888e-18	0	-1.8855716e-17
1.0500099999998598e-09	1.8737873e-09	1.0620657e-09	0.0004361365	0.013495232	-8.019618e-17	-1.204684e-16	6.371396e-17	-4.5860113e-18	0	-1.8855716e-17
1.0600099999999456e-09	1.3503407e-09	9.558592e-10	0.00043607483	0.013517825	-8.019661e-17	-1.204562e-16	6.3707406e-17	-4.5921014e-18	0	-1.8855714e-17
1.0700000000000313e-09	1.3806855e-09	3.0344734e-11	0.00043600856	0.013541149	-8.019703e-17	-1.2044409e-16	6.370091e-17	-4.5981548e-18	0	-1.8855714e-17
1.080000000000117e-09	1.2896512e-09	5.4620525e-10	0.00043594374	0.0135646975	-8.019746e-17	-1.20432e-16	6.3694436e-17	-4.6041837e-18	0	-1.8855714e-17
1.0900000000002028e-09	2.0330972e-09	8.799973e-10	0.00043588827	0.013587378	-8.01979e-17	-1.2041999e-16	6.368799e-17	-4.6101803e-18	0	-1.8855713e-17
1.1000000000002886e-09	2.1544762e-09	1.8510288e-09	0.00043583158	0.013610517	-8.019831e-17	-1.2040804e-16	6.368157e-17	-4.6161476e-18	0	-1.8855711e-17
1.1100000000003744e-09	2.9889564e-09	1.6993051e-09	0.00043577782	0.013633812	-8.019874e-17	-1.2039614e-16	6.3675186e-17	-4.6220834e-18	0	-1.8855711e-17
1.1200000000004602e-09	2.731026e-09	6.6758415e-10	0.00043572587	0.013655981	-8.019916e-17	-1.203843e-16	6.366884e-17	-4.627991e-18	0	-1.8855711e-17
1.130000000000546e-09	1.3503407e-09	9.10342e-10	0.00043567587	0.013678332	-8.0199574e-17	-1.2037251e-16	6.366252e-17	-4.63387e-18	0	-1.8855711e-17
1.1400000000006318e-09	1.2289617e-09	1.2137893e-10	0.00043562392	0.0137008745	-8.0199985e-17	-1.2036079e-16	6.365623e-17	-4.6397197e-18	0	-1.885571e-17
1.1500000000007175e-09	2.4124065e-09	3.793092e-10	0.00043557002	0.013723211	-8.020039e-17	-1.2034911e-16	6.364997e-17	-4.645541e-18	0	-1.885571e-17
1.1600000000008033e-09	2.2910274e-09	1.0620657e-10	0.00043551504	0.013745505	-8.020079e-17	-1.203375e-16	6.364374e-17	-4.6513346e-18	0	-1.8855706e-17
1.1700000000008891e-09	2.1393038e-09	-2.1241314e-10	0.0004354705	0.013767246	-8.0201195e-17	-1.2032593e-16	6.363754e-17	-4.6571013e-18	0	-1.8855706e-17
1.1800000000009749e-09	2.522406e-09	-1.0620657e-10	0.00043542558	0.013788946	-8.020159e-17	-1.2031441e-16	6.3631365e-17	-4.6628403e-18	0	-1.8855706e-17
1.1900000000010607e-09	1.9117183e-09	4.2482629e-10	0.00043538844	0.013810455	-8.0202e-17	-1.2030296e-16	6.362522e-17	-4.668553e-18	0	-1.8855706e-17
1.2000000000011465e-09	1.7903393e-09	-3.0344734e-11	0.00043533902	0.013831724	-8.020239e-17	-1.2029154e-16	6.36191e-17	-4.67424e-18	0	-1.8855704e-17
1.2100000000012322e-09	2.4427511e-09	-2.1241314e-10	0.00043528428	0.013853697	-8.020279e-17	-1.202802e-16	6.361301e-17	-4.6799013e-18	0	-1.8855703e-17
1.220000000001318e-09	2.6551643e-09	2.4275787e-10	0.00043523803	0.013874966	-8.020317e-17	-1.2026888e-16	6.3606947e-17	-4.6855365e-18	0	-1.8855703e-17
1.2300000000014038e-09	2.3062e-09	3.0344735e-10	0.00043519132	0.013896762	-8.020358e-17	-1.2025764e-16	6.360091e-17	-4.691147e-18	0	-1.8855704e-17
1.2400000000014896e-09	2.7006815e-09	3.0344735e-10	0.00043514106	0.013917997	-8.020396e-17	-1.2024643e-16	6.3594896e-17	-4.6967315e-18	0	-1.8855703e-17
1.2500000000015754e-09	2.56413e-09	1.0317209e-09	0.0004350891	0.013939767	-8.020434e-17	-1.2023527e-16	6.358891e-17	-4.7022927e-18	0	-1.8855698e-17
1.2600000000016612e-09	1.942063e-09	4.8551574e-10	0.00043504324	0.01396077	-8.020473e-17	-1.2022415e-16	6.358295e-17	-4.7078294e-18	0	-1.8855698e-17
1.270000000001747e-09	2.230338e-09	3.641368e-10	0.00043500282	0.013982355	-8.0205106e-17	-1.2021309e-16	6.3577016e-17	-4.713342e-18	0	-1.8855698e-17
1.2800000000018327e-09	1.98758e-09	-9.406868e-10	0.0004349607	0.014003275	-8.020549e-17	-1.2020206e-16	6.3571106e-17	-4.7188317e-18	0	-1.8855698e-17
1.2900000000019185e-09	1.4565472e-09	-5.1586047e-10	0.00043492208	0.014024637	-8.020587e-17	-1.2019109e-16	6.356522e-17	-4.724297e-18	0	-1.8855698e-17
1.3000000000020043e-09	1.3503407e-09	-6.6758415e-10	0.00043488375	0.014045414	-8.020623e-17	-1.2018016e-16	6.3559354e-17	-4.729741e-18	0	-1.8855696e-17
1.3100000000020901e-09	1.9136148e-09	-1.3351683e-09	0.00043484176	0.014066165	-8.020662e-17	-1.2016928e-16	6.355352e-17	-4.7351607e-18	0	-1.8855695e-17
1.3200000000021759e-09	2.6096472e-09	-1.0317209e-09	0.00043480558	0.014086331	-8.020697e-17	-1.2015843e-16	6.3547714e-17	-4.7405597e-18	0	-1.8855695e-17
1.3300000000022617e-09	2.3877513e-09	-3.641368e-10	0.00043477304	0.014106751	-8.020735e-17	-1.2014763e-16	6.354191e-17	-4.7459355e-18	0	-1.8855693e-17
1.3400000000023475e-09	2.2606828e-09	-7.282736e-10	0.00043472936	0.014126572	-8.020771e-17	-1.2013687e-16	6.3536147e-17	-4.75129e-18	0	-1.8855693e-17
1.3500000000024332e-09	2.5186129e-09	-1.0924105e-09	0.00043468468	0.014146938	-8.0208084e-17	-1.2012617e-16	6.3530396e-17	-4.756622e-18	0	-1.8855693e-17
1.360000000002519e-09	2.4882683e-09	-1.4565472e-09	0.00043463928	0.014167032	-8.020845e-17	-1.2011549e-16	6.352468e-17	-4.761933e-18	0	-1.8855693e-17
1.3700000000026048e-09	2.3668894e-09	-1.2744789e-09	0.00043459365	0.014187533	-8.02088e-17	-1.2010486e-16	6.3518974e-17	-4.767224e-18	0	-1.885569e-17
1.3800000000026906e-09	1.9155113e-09	-2.1241314e-10	0.00043455552	0.0142081	-8.020916e-17	-1.2009428e-16	6.3513296e-17	-4.772494e-18	0	-1.885569e-17
1.3900000000027764e-09	1.7296499e-09	-2.4275787e-10	0.0004345172	0.014228323	-8.020951e-17	-1.2008373e-16	6.350764e-17	-4.7777435e-18	0	-1.8855686e-17
1.4000000000028622e-09	2.7917155e-09	-1.5475815e-09	0.00043447665	0.014248543	-8.020987e-17	-1.2007322e-16	6.3502e-17	-4.7829717e-18	0	-1.8855686e-17
1.410000000002948e-09	2.0482696e-09	-2.9130944e-09	0.0004344317	0.014268518	-8.021023e-17	-1.2006275e-16	6.349638e-17	-4.788181e-18	0	-1.8855686e-17
1.4200000000030337e-09	1.528616e-09	-2.1241313e-09	0.00043439044	0.014289019	-8.0210586e-17	-1.2005232e-16	6.349079e-17	-4.7933698e-18	0	-1.8855686e-17
1.4300000000031195e-09	2.4124065e-09	-1.3958578e-09	0.0004343589	0.014308649	-8.021092e-17	-1.2004192e-16	6.3485225e-17	-4.798539e-18	0	-1.8855685e-17
1.4400000000032053e-09	2.3517168e-09	-9.10342e-10	0.00043432054	0.014328657	-8.0211274e-17	-1.2003157e-16	6.3479667e-17	-4.8036885e-18	0	-1.8855685e-17
1.450000000003291e-09	4.2330903e-09	-5.4620525e-10	0.0004342839	0.0143479975	-8.0211625e-17	-1.2002126e-16	6.347413e-17	-4.8088207e-18	0	-1.8855681e-17
1.4600000000033769e-09	4.824813e-09	-1.2137893e-10	0.00043424018	0.014367401	-8.0211955e-17	-1.2001096e-16	6.346862e-17	-4.8139314e-18	0	-1.8855681e-17
1.4700000000034627e-09	3.4479204e-09	-6.6758415e-10	0.00043419964	0.01438678	-8.021231e-17	-1.2000073e-16	6.346313e-17	-4.8190252e-18	0	-1.8855681e-17
1.4800000000035485e-09	3.9903325e-09	-1.1531e-09	0.00043416227	0.014405835	-8.021266e-17	-1.1999053e-16	6.345766e-17	-4.8241004e-18	0	-1.885568e-17
1.4900000000036342e-09	4.1117114e-09	-1.3958578e-09	0.0004341346	0.014424524	-8.021298e-17	-1.1998035e-16	6.3452204e-17	-4.8291573e-18	0	-1.885568e-17
1.50000000000372e-09	3.7779193e-09	-3.0344735e-10	0.00043410595	0.014444019	-8.021334e-17	-1.1997023e-16	6.3446765e-17	-4.834196e-18	0	-1.8855678e-17
1.5100000000038058e-09	1.820684e-09	-7.282736e-10	0.00043406978	0.014463501	-8.0213676e-17	-1.1996013e-16	6.3441345e-17	-4.8392167e-18	0	-1.8855676e-17
