# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.300099999997246e-10	-3.8416825e-09	-1.0306954e-07	-0.003116905	0.046472717	-9.8705464e-17	-7.3514975e-17	1.00532455e-16	-6.569469e-17	0	-6.002825e-17
4.40009999999707e-10	1.3680138e-09	-1.1836131e-07	-0.0030412748	0.04777816	-9.8858175e-17	-7.4571464e-17	1.0199874e-16	-6.6516736e-17	0	-5.976869e-17
4.5000999999968937e-10	8.526662e-09	-1.3260365e-07	-0.0031823255	0.049244694	-9.9047487e-17	-7.586234e-17	1.0378603e-16	-6.7525897e-17	0	-5.944528e-17
4.6000999999967176e-10	1.978935e-08	-1.4302304e-07	-0.0034194575	0.05088431	-9.928391e-17	-7.744699e-17	1.05984706e-16	-6.8772226e-17	0	-5.904939e-17
4.700099999996541e-10	2.9346708e-08	-1.4302304e-07	-0.0036289121	0.052715387	-9.957913e-17	-7.9363275e-17	1.08651676e-16	-7.029468e-17	0	-5.857285e-17
4.800099999996365e-10	3.4069167e-08	-1.260072e-07	-0.0037427	0.054737683	-9.994552e-17	-8.1624184e-17	1.1180578e-16	-7.211717e-17	0	-5.800993e-17
4.900099999996189e-10	2.9983866e-08	-8.020684e-08	-0.0037573932	0.0569573	-1.0039409e-16	-8.421567e-17	1.1542743e-16	-7.424508e-17	0	-5.7360787e-17
5.000099999996013e-10	8.695321e-09	1.1993546e-09	-0.003709343	0.05937502	-1.0093293e-16	-8.709455e-17	1.1945774e-16	-7.666144e-17	0	-5.663468e-17
5.100099999995837e-10	-3.2307614e-08	1.2169701e-07	-0.0036429698	0.06197507	-1.01567185e-16	-9.019244e-17	1.2380428e-16	-7.932833e-17	0	-5.5850706e-17
5.200099999995661e-10	-9.0139e-08	2.804616e-07	-0.0035797656	0.06472904	-1.02300755e-16	-9.3432234e-17	1.2836277e-16	-8.219585e-17	0	-5.5035453e-17
5.300099999995485e-10	-1.5471674e-07	4.7640614e-07	-0.003495123	0.06761772	-1.0313712e-16	-9.675111e-17	1.3304575e-16	-8.521071e-17	0	-5.422104e-17
5.400099999995309e-10	-2.2118722e-07	7.081065e-07	-0.0033286295	0.07063658	-1.0407811e-16	-1.0011016e-16	1.3779315e-16	-8.831574e-17	0	-5.3445344e-17
5.500099999995133e-10	-2.8645835e-07	9.6876e-07	-0.0030377954	0.073780864	-1.0512342e-16	-1.0348616e-16	1.4256058e-16	-9.144556e-17	0	-5.275228e-17
5.600099999994956e-10	-3.5673304e-07	1.2375466e-06	-0.0026576747	0.07704215	-1.06271295e-16	-1.0685796e-16	1.4730551e-16	-9.4532636e-17	0	-5.218622e-17
5.70009999999478e-10	-4.3988206e-07	1.4771927e-06	-0.0023096225	0.08041001	-1.07520185e-16	-1.1020847e-16	1.5199534e-16	-9.752945e-17	0	-5.177762e-17
5.800099999994604e-10	-5.38618e-07	1.6422725e-06	-0.002150649	0.083888344	-1.08868e-16	-1.1354976e-16	1.56645e-16	-1.00436396e-16	0	-5.1526847e-17
5.900099999994428e-10	-6.4737975e-07	1.6922894e-06	-0.002300952	0.08746957	-1.10309676e-16	-1.1693568e-16	1.6133409e-16	-1.0330232e-16	0	-5.1405778e-17
6.000099999994252e-10	-7.4716047e-07	1.60961e-06	-0.002744731	0.09115074	-1.1183753e-16	-1.2043248e-16	1.6615957e-16	-1.061859e-16	0	-5.1378726e-17
6.100099999994076e-10	-8.220545e-07	1.4089605e-06	-0.003249932	0.09489017	-1.1344037e-16	-1.2405634e-16	1.711451e-16	-1.09112687e-16	0	-5.1416458e-17
6.2000999999939e-10	-8.7571624e-07	1.1612751e-06	-0.0035105234	0.09855838	-1.1510255e-16	-1.277211e-16	1.7617741e-16	-1.1206401e-16	0	-5.149487e-17
6.300099999993724e-10	-9.113783e-07	9.739509e-07	-0.0033812858	0.10204914	-1.1680367e-16	-1.3130605e-16	1.8109305e-16	-1.1499637e-16	0	-5.159431e-17
6.400099999993547e-10	-9.2903133e-07	9.290501e-07	-0.0028263712	0.105298944	-1.1851635e-16	-1.3473221e-16	1.8577858e-16	-1.1785992e-16	0	-5.1702812e-17
6.500099999993371e-10	-9.575909e-07	1.0161532e-06	-0.001715276	0.10824076	-1.2020982e-16	-1.3791601e-16	1.9013171e-16	-1.2060677e-16	0	-5.1818753e-17
6.600099999993195e-10	-1.0456123e-06	1.1960939e-06	2.6838184e-06	0.1108314	-1.2186337e-16	-1.4082665e-16	1.9410246e-16	-1.2318585e-16	0	-5.195332e-17
6.700099999993019e-10	-1.1877171e-06	1.54237e-06	0.001809409	0.113050036	-1.2348107e-16	-1.4351126e-16	1.9773718e-16	-1.2558527e-16	0	-5.212172e-17
6.800099999992843e-10	-1.3153547e-06	2.1746548e-06	0.002853256	0.114919454	-1.2508567e-16	-1.4591617e-16	2.009891e-16	-1.2781452e-16	0	-5.2344085e-17
6.900099999992667e-10	-1.3526846e-06	3.095197e-06	0.0028204012	0.1165963	-1.2670099e-16	-1.4797213e-16	2.0377544e-16	-1.2987409e-16	0	-5.2630204e-17
7.000099999992491e-10	-1.2415288e-06	4.2234146e-06	0.0020278913	0.11816668	-1.2833081e-16	-1.4976497e-16	2.0620355e-16	-1.3181418e-16	0	-5.295524e-17
7.100099999992315e-10	-6.151518e-07	5.4413968e-06	0.000927869	0.119703226	-1.2994732e-16	-1.5149123e-16	2.0854614e-16	-1.3372473e-16	0	-5.3277486e-17
7.200099999992138e-10	1.0093975e-06	6.0047187e-06	-9.403143e-05	0.121281765	-1.3153583e-16	-1.5333311e-16	2.1105666e-16	-1.3572079e-16	0	-5.3538607e-17
7.300099999991962e-10	2.9620312e-06	4.617103e-06	-0.00090010266	0.12280969	-1.3309648e-16	-1.5535965e-16	2.1382492e-16	-1.3786308e-16	0	-5.369867e-17
7.400099999991786e-10	4.4156113e-06	2.0445248e-06	-0.0013748502	0.12426904	-1.3462151e-16	-1.5756262e-16	2.1683388e-16	-1.4012583e-16	0	-5.376695e-17
7.50009999999161e-10	5.4271545e-06	3.0890877e-07	-0.0012347521	0.12563972	-1.3610058e-16	-1.5988361e-16	2.1999488e-16	-1.4242498e-16	0	-5.3786906e-17
7.600099999991434e-10	5.74176e-06	1.5741529e-07	-0.00033437533	0.12688775	-1.375374e-16	-1.6218414e-16	2.231157e-16	-1.4465835e-16	0	-5.3810617e-17
7.700099999991258e-10	5.1900383e-06	1.1235329e-06	0.0010118199	0.12802504	-1.389593e-16	-1.643431e-16	2.2603786e-16	-1.4677857e-16	0	-5.3875488e-17
7.800099999991082e-10	4.1809126e-06	2.664666e-06	0.0020690085	0.12907484	-1.4040063e-16	-1.6627032e-16	2.286839e-16	-1.4881895e-16	0	-5.399525e-17
7.900099999990906e-10	3.0180822e-06	4.7825765e-06	0.0023348844	0.13003102	-1.4184537e-16	-1.678239e-16	2.3088596e-16	-1.5074111e-16	0	-5.41663e-17
8.00009999999073e-10	1.7901398e-06	6.9784446e-06	0.002099418	0.13086489	-1.4320065e-16	-1.6900478e-16	2.3255673e-16	-1.5236774e-16	0	-5.4384846e-17
8.100099999990553e-10	6.252948e-07	8.656342e-06	0.0016482166	0.13159023	-1.4444581e-16	-1.7008105e-16	2.3405532e-16	-1.5377476e-16	0	-5.4645325e-17
8.200099999990377e-10	-3.7238087e-07	9.442444e-06	0.0011560273	0.13227883	-1.456312e-16	-1.7110625e-16	2.3545285e-16	-1.5505195e-16	0	-5.4925835e-17
8.300099999990201e-10	-7.994823e-07	9.123678e-06	0.0008577037	0.1329851	-1.4680592e-16	-1.7208901e-16	2.367911e-16	-1.562876e-16	0	-5.5220414e-17
8.400099999990025e-10	-4.65031e-07	7.738311e-06	0.000779797	0.13372259	-1.4794569e-16	-1.730484e-16	2.380955e-16	-1.5745726e-16	0	-5.5535556e-17
8.500099999989849e-10	3.7504428e-08	6.136948e-06	0.00088570477	0.13434991	-1.4898919e-16	-1.7387335e-16	2.3920046e-16	-1.584584e-16	0	-5.58579e-17
8.600099999989673e-10	5.67796e-07	5.126866e-06	0.0011190773	0.13485715	-1.4991858e-16	-1.7454468e-16	2.4008966e-16	-1.5928122e-16	0	-5.618235e-17
8.700099999989497e-10	1.1361917e-06	4.7878234e-06	0.0012358674	0.13519724	-1.5073777e-16	-1.751459e-16	2.4087653e-16	-1.5999158e-16	0	-5.64768e-17
8.800099999989321e-10	1.8446636e-06	5.943889e-06	0.0011967039	0.13532896	-1.5146597e-16	-1.7569492e-16	2.415905e-16	-1.6062982e-16	0	-5.673175e-17
8.900099999989144e-10	3.5999378e-06	9.663725e-06	0.0012025979	0.13531035	-1.5213744e-16	-1.761458e-16	2.4218742e-16	-1.6122426e-16	0	-5.69548e-17
9.000099999988968e-10	6.056666e-06	1.3392743e-05	0.0011795065	0.13518266	-1.5278215e-16	-1.7641849e-16	2.4257367e-16	-1.6178444e-16	0	-5.7152886e-17
9.100099999988792e-10	7.300715e-06	1.1009644e-05	0.00087697845	0.13494316	-1.5338965e-16	-1.765259e-16	2.4273714e-16	-1.6227003e-16	0	-5.733084e-17
9.200099999988616e-10	5.7782468e-06	3.5857704e-06	0.00039496832	0.1346623	-1.539299e-16	-1.7659164e-16	2.4282383e-16	-1.6267413e-16	0	-5.748797e-17
9.30009999998844e-10	3.25681e-06	-4.038808e-06	1.1885772e-05	0.13438591	-1.5439895e-16	-1.7670709e-16	2.429734e-16	-1.6304623e-16	0	-5.761904e-17
9.400099999989161e-10	2.3047285e-06	-8.46051e-06	-0.000116305804	0.13412867	-1.5480787e-16	-1.768644e-16	2.4318686e-16	-1.6340835e-16	0	-5.772199e-17
9.50009999999002e-10	1.8367741e-06	-8.817637e-06	-3.3271455e-05	0.13390356	-1.551653e-16	-1.7701578e-16	2.433968e-16	-1.637457e-16	0	-5.780064e-17
9.600099999990877e-10	9.762747e-07	-6.8139834e-06	0.00011592055	0.13371551	-1.5547705e-16	-1.7714237e-16	2.4357274e-16	-1.6404499e-16	0	-5.786239e-17
9.700099999991735e-10	-4.9164168e-08	-4.4705193e-06	0.00023355673	0.13355996	-1.55748e-16	-1.772547e-16	2.437274e-16	-1.643052e-16	0	-5.7915514e-17
9.800099999992593e-10	-1.2123414e-06	-2.8291652e-06	0.00030050584	0.13343306	-1.5598404e-16	-1.773567e-16	2.4386552e-16	-1.6452689e-16	0	-5.7966005e-17
9.90009999999345e-10	-2.4667727e-06	-1.9285997e-06	0.0003303333	0.1333322	-1.5619228e-16	-1.7743923e-16	2.4397408e-16	-1.6471127e-16	0	-5.801588e-17
1.0000099999994308e-09	-3.5989822e-06	-1.4205981e-06	0.00033834562	0.13325512	-1.563795e-16	-1.7750053e-16	2.440509e-16	-1.6486542e-16	0	-5.806442e-17
1.0100099999995166e-09	-4.441276e-06	-1.048086e-06	0.00033372067	0.1331985	-1.565507e-16	-1.7754928e-16	2.4410823e-16	-1.6499934e-16	0	-5.811033e-17
1.0200099999996024e-09	-4.8611905e-06	-7.187882e-07	0.00031732224	0.1331597	-1.5670855e-16	-1.7759539e-16	2.4416045e-16	-1.6512149e-16	0	-5.815216e-17
1.0300099999996882e-09	-4.775324e-06	-4.1467686e-07	0.0002876528	0.13314186	-1.5685418e-16	-1.7764743e-16	2.4421995e-16	-1.652386e-16	0	-5.818811e-17
1.040009999999774e-09	-4.2646557e-06	-1.6176296e-07	0.00025111277	0.13315108	-1.5698795e-16	-1.7771127e-16	2.4429595e-16	-1.6535596e-16	0	-5.821667e-17
1.0500099999998598e-09	-3.503057e-06	4.6474993e-09	0.00022049737	0.13318878	-1.5711027e-16	-1.777874e-16	2.4438997e-16	-1.654754e-16	0	-5.8237426e-17
1.0600099999999456e-09	-2.580955e-06	7.735837e-08	0.00020210884	0.1332508	-1.5722164e-16	-1.7787123e-16	2.4449622e-16	-1.655952e-16	0	-5.825141e-17
1.0700000000000313e-09	-1.5050729e-06	1.2728151e-07	0.00018768359	0.13333093	-1.5732241e-16	-1.7795622e-16	2.44606e-16	-1.6571175e-16	0	-5.826043e-17
1.080000000000117e-09	-3.7082194e-07	2.5355106e-07	0.0001621077	0.13341907	-1.5741371e-16	-1.7803717e-16	2.4471176e-16	-1.6582195e-16	0	-5.826635e-17
1.0900000000002028e-09	5.9084846e-07	4.6838545e-07	0.00011886865	0.13350604	-1.5749635e-16	-1.7811026e-16	2.448081e-16	-1.6592374e-16	0	-5.827044e-17
1.1000000000002886e-09	1.1609014e-06	6.6444244e-07	6.598304e-05	0.13358203	-1.575714e-16	-1.781735e-16	2.4489192e-16	-1.6601647e-16	0	-5.827336e-17
1.1100000000003744e-09	1.2576896e-06	7.056703e-07	1.7939572e-05	0.13364244	-1.5764014e-16	-1.7822641e-16	2.4496227e-16	-1.6610069e-16	0	-5.827532e-17
1.1200000000004602e-09	9.676121e-07	4.939842e-07	-1.585544e-05	0.13368799	-1.5770377e-16	-1.7826994e-16	2.4502006e-16	-1.6617742e-16	0	-5.827645e-17
1.130000000000546e-09	4.621591e-07	1.8440078e-08	-3.5175217e-05	0.13372163	-1.5776326e-16	-1.783055e-16	2.4506707e-16	-1.6624799e-16	0	-5.8276826e-17
1.1400000000006318e-09	-8.664868e-08	-6.5271126e-07	-4.5168465e-05	0.1337456	-1.5781967e-16	-1.7833478e-16	2.451054e-16	-1.6631373e-16	0	-5.8276575e-17
1.1500000000007175e-09	-5.4757567e-07	-1.4074052e-06	-5.0696795e-05	0.1337593	-1.5787379e-16	-1.7835928e-16	2.4513718e-16	-1.6637587e-16	0	-5.8275814e-17
1.1600000000008033e-09	-8.709001e-07	-2.117723e-06	-5.3576867e-05	0.13376468	-1.5792635e-16	-1.7838059e-16	2.4516453e-16	-1.6643565e-16	0	-5.8274636e-17
1.1700000000008891e-09	-1.0583976e-06	-2.6759662e-06	-5.339598e-05	0.1337646	-1.5797804e-16	-1.7840035e-16	2.4518965e-16	-1.6649425e-16	0	-5.827311e-17
1.1800000000009749e-09	-1.1506168e-06	-3.0165081e-06	-4.9510625e-05	0.13376185	-1.5802927e-16	-1.7842005e-16	2.4521474e-16	-1.6655262e-16	0	-5.827134e-17
1.1900000000010607e-09	-1.1933977e-06	-3.1011e-06	-4.2217245e-05	0.1337592	-1.5808044e-16	-1.7844111e-16	2.4524158e-16	-1.6661145e-16	0	-5.826945e-17
1.2000000000011465e-09	-1.2107438e-06	-2.939637e-06	-3.2672302e-05	0.13375781	-1.5813177e-16	-1.7846452e-16	2.4527157e-16	-1.6667124e-16	0	-5.826762e-17
1.2100000000012322e-09	-1.2272068e-06	-2.5641077e-06	-2.1974232e-05	0.1337609	-1.5818342e-16	-1.7849095e-16	2.453056e-16	-1.6673204e-16	0	-5.826602e-17
1.220000000001318e-09	-1.2500883e-06	-2.038809e-06	-1.0721227e-05	0.13376848	-1.582354e-16	-1.7852076e-16	2.4534407e-16	-1.667939e-16	0	-5.82648e-17
1.2300000000014038e-09	-1.2740519e-06	-1.4740912e-06	9.588933e-07	0.13378268	-1.5828748e-16	-1.7855396e-16	2.453871e-16	-1.6685656e-16	0	-5.826413e-17
1.2400000000014896e-09	-1.2757572e-06	-9.610204e-07	1.3097259e-05	0.13380688	-1.5833947e-16	-1.7859032e-16	2.4543444e-16	-1.669195e-16	0	-5.826409e-17
1.2500000000015754e-09	-1.238268e-06	-5.7910086e-07	2.5622883e-05	0.13384119	-1.5839087e-16	-1.7862943e-16	2.4548553e-16	-1.6698225e-16	0	-5.8264716e-17
1.2600000000016612e-09	-1.1314083e-06	-3.6468813e-07	3.8320337e-05	0.13388725	-1.5844117e-16	-1.7867065e-16	2.4553955e-16	-1.6704402e-16	0	-5.826604e-17
1.270000000001747e-09	-9.2986056e-07	-3.1998405e-07	5.0691764e-05	0.13394235	-1.5848979e-16	-1.7871303e-16	2.4559527e-16	-1.6710405e-16	0	-5.8267985e-17
1.2800000000018327e-09	-6.2171546e-07	-4.092329e-07	6.202865e-05	0.13400285	-1.5853622e-16	-1.7875558e-16	2.4565133e-16	-1.6716153e-16	0	-5.827045e-17
1.2900000000019185e-09	-2.4129983e-07	-5.9803756e-07	7.163471e-05	0.13406575	-1.5858001e-16	-1.7879722e-16	2.457063e-16	-1.6721583e-16	0	-5.827327e-17
1.3000000000020043e-09	1.779074e-07	-8.393889e-07	7.897231e-05	0.1341245	-1.5862096e-16	-1.7883695e-16	2.4575883e-16	-1.6726648e-16	0	-5.8276337e-17
1.3100000000020901e-09	5.8600887e-07	-1.11153e-06	8.384263e-05	0.13417646	-1.58659e-16	-1.78874e-16	2.458078e-16	-1.6731335e-16	0	-5.827946e-17
1.3200000000021759e-09	9.3764703e-07	-1.3890541e-06	8.6422086e-05	0.13422017	-1.586942e-16	-1.7890789e-16	2.4585258e-16	-1.673564e-16	0	-5.82825e-17
1.3300000000022617e-09	1.2041427e-06	-1.673266e-06	8.717389e-05	0.13425562	-1.5872687e-16	-1.7893852e-16	2.4589295e-16	-1.67396e-16	0	-5.8285316e-17
1.3400000000023475e-09	1.3781006e-06	-1.9657118e-06	8.6635504e-05	0.13428277	-1.5875736e-16	-1.7896597e-16	2.4592908e-16	-1.6743267e-16	0	-5.8287805e-17
1.3500000000024332e-09	1.4360819e-06	-2.2619424e-06	8.525299e-05	0.13430223	-1.5878591e-16	-1.7899066e-16	2.4596145e-16	-1.6746684e-16	0	-5.828986e-17
1.360000000002519e-09	1.3755731e-06	-2.550409e-06	8.33035e-05	0.13431427	-1.5881293e-16	-1.7901312e-16	2.4599076e-16	-1.674991e-16	0	-5.829145e-17
1.3700000000026048e-09	1.2082186e-06	-2.7898043e-06	8.0913356e-05	0.13432036	-1.5883864e-16	-1.7903389e-16	2.4601768e-16	-1.6752983e-16	0	-5.82926e-17
1.3800000000026906e-09	9.3638675e-07	-2.9532e-06	7.8106656e-05	0.1343226	-1.588633e-16	-1.7905343e-16	2.460429e-16	-1.675594e-16	0	-5.8293357e-17
1.3900000000027764e-09	5.84334e-07	-3.0139101e-06	7.490736e-05	0.13432248	-1.5888704e-16	-1.7907224e-16	2.4606702e-16	-1.6758801e-16	0	-5.82938e-17
1.4000000000028622e-09	1.7145149e-07	-2.9482478e-06	7.1382216e-05	0.13432112	-1.5890999e-16	-1.7909062e-16	2.4609044e-16	-1.676158e-16	0	-5.8294025e-17
1.410000000002948e-09	-2.632677e-07	-2.778174e-06	6.765046e-05	0.13431922	-1.5893225e-16	-1.7910882e-16	2.4611355e-16	-1.6764283e-16	0	-5.829413e-17
1.4200000000030337e-09	-6.892682e-07	-2.5108536e-06	6.385765e-05	0.13431758	-1.5895386e-16	-1.7912701e-16	2.4613655e-16	-1.6766917e-16	0	-5.829422e-17
1.4300000000031195e-09	-1.0723963e-06	-2.192228e-06	6.014516e-05	0.13431683	-1.589749e-16	-1.7914531e-16	2.4615963e-16	-1.6769485e-16	0	-5.8294356e-17
1.4400000000032053e-09	-1.3998905e-06	-1.8467999e-06	5.6598536e-05	0.1343169	-1.5899536e-16	-1.7916376e-16	2.461829e-16	-1.6771992e-16	0	-5.8294574e-17
1.450000000003291e-09	-1.6537507e-06	-1.5076449e-06	5.331879e-05	0.13431837	-1.590153e-16	-1.7918241e-16	2.4620643e-16	-1.677444e-16	0	-5.829491e-17
1.4600000000033769e-09	-1.8281537e-06	-1.1928425e-06	5.0429808e-05	0.13432129	-1.590347e-16	-1.792013e-16	2.4623028e-16	-1.6776832e-16	0	-5.8295355e-17
1.4700000000034627e-09	-1.925292e-06	-9.1778736e-07	4.793532e-05	0.13432585	-1.590536e-16	-1.7922037e-16	2.462544e-16	-1.6779167e-16	0	-5.829592e-17
1.4800000000035485e-09	-1.9532474e-06	-6.898819e-07	4.5842746e-05	0.13433185	-1.59072e-16	-1.7923962e-16	2.4627877e-16	-1.6781458e-16	0	-5.829659e-17
