# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
7.600099999991434e-10	-1.9404327e-07	4.299062e-07	-0.00021649503	0.14070724	-1.2536886e-16	-1.1934512e-16	1.341415e-16	-1.04173e-16	0	-3.599224e-17
7.700099999991258e-10	-4.842098e-07	-1.1176694e-07	-0.0005323643	0.14093551	-1.256187e-16	-1.1938691e-16	1.341887e-16	-1.043521e-16	0	-3.6068393e-17
7.800099999991082e-10	-4.3511042e-07	-2.5088704e-07	-0.00075554784	0.1411836	-1.2583574e-16	-1.1943564e-16	1.3424178e-16	-1.0451808e-16	0	-3.6123785e-17
7.900099999990906e-10	-5.0152625e-08	-6.074694e-08	-0.000640945	0.14143217	-1.2602263e-16	-1.1946582e-16	1.3427362e-16	-1.0466166e-16	0	-3.6168767e-17
8.00009999999073e-10	2.632161e-07	1.8267451e-07	-0.00033999208	0.14164943	-1.2618178e-16	-1.1948744e-16	1.3429312e-16	-1.0477434e-16	0	-3.6213117e-17
8.100099999990553e-10	4.114126e-07	3.8517464e-07	-8.9456364e-05	0.14179367	-1.2631546e-16	-1.1949811e-16	1.3429897e-16	-1.04859866e-16	0	-3.625643e-17
8.200099999990377e-10	4.9288354e-07	3.7163747e-07	5.1843424e-05	0.14187585	-1.2642667e-16	-1.1950437e-16	1.3430049e-16	-1.0492867e-16	0	-3.629411e-17
8.300099999990201e-10	4.931313e-07	1.1260333e-07	0.0001359086	0.14190699	-1.2651958e-16	-1.1951092e-16	1.3430468e-16	-1.0498947e-16	0	-3.6323876e-17
8.400099999990025e-10	4.162761e-07	-1.6971042e-07	0.00019895828	0.1418914	-1.2659794e-16	-1.1951874e-16	1.3431315e-16	-1.05046425e-16	0	-3.634593e-17
8.500099999989849e-10	3.2907434e-07	-2.6702634e-07	0.00024143576	0.14183372	-1.2666468e-16	-1.1952597e-16	1.3432324e-16	-1.05100245e-16	0	-3.6361708e-17
8.600099999989673e-10	2.844357e-07	-1.6147038e-07	0.0002587297	0.14174701	-1.2672204e-16	-1.195308e-16	1.3433196e-16	-1.0515025e-16	0	-3.6372948e-17
8.700099999989497e-10	2.8908232e-07	2.0909834e-08	0.00025362894	0.14164786	-1.2677177e-16	-1.1953273e-16	1.3433772e-16	-1.0519565e-16	0	-3.6381114e-17
8.800099999989321e-10	3.1758165e-07	1.563436e-07	0.00023151084	0.14154951	-1.2681526e-16	-1.1953259e-16	1.3434082e-16	-1.0523629e-16	0	-3.6387205e-17
8.900099999989144e-10	3.3632307e-07	2.103994e-07	0.00019931332	0.14146233	-1.2685361e-16	-1.1953177e-16	1.3434243e-16	-1.05272524e-16	0	-3.6391748e-17
9.000099999988968e-10	3.1445293e-07	2.0829293e-07	0.00016703346	0.14138871	-1.268878e-16	-1.1953156e-16	1.3434382e-16	-1.05305095e-16	0	-3.6394948e-17
9.100099999988792e-10	2.400449e-07	1.8388263e-07	0.00014391378	0.14132956	-1.2691856e-16	-1.1953283e-16	1.3434596e-16	-1.0533479e-16	0	-3.6396903e-17
9.200099999988616e-10	1.2521119e-07	1.5340075e-07	0.0001329187	0.14128388	-1.2694656e-16	-1.1953612e-16	1.3434952e-16	-1.0536224e-16	0	-3.6397724e-17
9.30009999998844e-10	2.911888e-09	1.2883555e-07	0.00013073126	0.14124928	-1.2697224e-16	-1.1954144e-16	1.3435476e-16	-1.0538792e-16	0	-3.639765e-17
9.400099999989161e-10	-1.0135849e-07	1.0365083e-07	0.00013261606	0.14122704	-1.2699603e-16	-1.1954846e-16	1.3436144e-16	-1.0541198e-16	0	-3.639703e-17
9.50009999999002e-10	-1.7589043e-07	7.83112e-08	0.00013587216	0.1412152	-1.2701822e-16	-1.1955652e-16	1.3436898e-16	-1.0543441e-16	0	-3.6396248e-17
9.600099999990877e-10	-2.2836637e-07	5.2073233e-08	0.00013944294	0.14121148	-1.2703905e-16	-1.1956495e-16	1.3437675e-16	-1.0545519e-16	0	-3.6395643e-17
9.700099999991735e-10	-2.6586468e-07	2.3233149e-08	0.00014227132	0.14121476	-1.270587e-16	-1.1957314e-16	1.3438407e-16	-1.0547424e-16	0	-3.63954e-17
9.800099999992593e-10	-2.9829815e-07	-1.205026e-08	0.00014271993	0.14122239	-1.2707734e-16	-1.1958058e-16	1.3439053e-16	-1.0549168e-16	0	-3.6395603e-17
9.90009999999345e-10	-3.347897e-07	-5.5325874e-08	0.00013935547	0.14123067	-1.2709506e-16	-1.1958701e-16	1.3439583e-16	-1.0550764e-16	0	-3.6396245e-17
1.0000099999994308e-09	-3.79134e-07	-1.02380746e-07	0.00013171126	0.14123914	-1.2711194e-16	-1.1959229e-16	1.3439992e-16	-1.05522326e-16	0	-3.6397264e-17
1.0100099999995166e-09	-4.3766607e-07	-1.446341e-07	0.000120494486	0.14124571	-1.271281e-16	-1.1959645e-16	1.3440289e-16	-1.0553598e-16	0	-3.639858e-17
1.0200099999996024e-09	-5.01898e-07	-1.8004143e-07	0.00010693797	0.1412497	-1.2714362e-16	-1.1959956e-16	1.3440485e-16	-1.05548776e-16	0	-3.6400132e-17
1.0300099999996882e-09	-5.734561e-07	-2.0665112e-07	9.2230584e-05	0.14125082	-1.2715856e-16	-1.1960185e-16	1.3440606e-16	-1.05560925e-16	0	-3.640186e-17
1.040009999999774e-09	-6.442862e-07	-2.2421538e-07	7.705612e-05	0.14124878	-1.2717301e-16	-1.1960347e-16	1.3440675e-16	-1.0557257e-16	0	-3.640371e-17
1.0500099999998598e-09	-7.1551904e-07	-2.3065871e-07	6.1875704e-05	0.14124377	-1.2718696e-16	-1.1960467e-16	1.3440717e-16	-1.05583855e-16	0	-3.6405615e-17
1.0600099999999456e-09	-7.88688e-07	-2.2712727e-07	4.699961e-05	0.14123578	-1.2720058e-16	-1.1960567e-16	1.344075e-16	-1.0559487e-16	0	-3.6407554e-17
1.0700000000000313e-09	-8.5769045e-07	-2.1941386e-07	3.2680986e-05	0.14122511	-1.2721379e-16	-1.196066e-16	1.3440794e-16	-1.0560566e-16	0	-3.640946e-17
1.080000000000117e-09	-9.221082e-07	-2.0947007e-07	1.9152045e-05	0.14121254	-1.2722661e-16	-1.1960763e-16	1.3440859e-16	-1.0561629e-16	0	-3.6411293e-17
1.0900000000002028e-09	-9.700615e-07	-1.9224656e-07	6.5734325e-06	0.14119864	-1.2723909e-16	-1.1960882e-16	1.3440952e-16	-1.0562676e-16	0	-3.6413023e-17
1.1000000000002886e-09	-1.0105181e-06	-1.7192531e-07	-4.95244e-06	0.14118364	-1.2725126e-16	-1.196102e-16	1.3441068e-16	-1.0563713e-16	0	-3.641461e-17
1.1100000000003744e-09	-1.0421461e-06	-1.5104645e-07	-1.542396e-05	0.141168	-1.2726305e-16	-1.1961177e-16	1.3441208e-16	-1.0564731e-16	0	-3.6416054e-17
1.1200000000004602e-09	-1.0646513e-06	-1.3218113e-07	-2.4875082e-05	0.1411526	-1.2727451e-16	-1.1961344e-16	1.3441358e-16	-1.05657295e-16	0	-3.6417354e-17
1.130000000000546e-09	-1.0769804e-06	-1.12820175e-07	-3.334682e-05	0.14113745	-1.272856e-16	-1.1961515e-16	1.344151e-16	-1.05667036e-16	0	-3.6418506e-17
1.1400000000006318e-09	-1.0831604e-06	-9.634012e-08	-4.0940155e-05	0.14112252	-1.2729635e-16	-1.1961685e-16	1.3441655e-16	-1.05676505e-16	0	-3.6419538e-17
1.1500000000007175e-09	-1.0818593e-06	-8.3143696e-08	-4.7784208e-05	0.14110778	-1.2730671e-16	-1.1961842e-16	1.3441782e-16	-1.0568564e-16	0	-3.6420468e-17
1.1600000000008033e-09	-1.0687248e-06	-6.886305e-08	-5.4002267e-05	0.14109255	-1.2731673e-16	-1.1961983e-16	1.3441885e-16	-1.0569444e-16	0	-3.6421318e-17
1.1700000000008891e-09	-1.0537782e-06	-6.201702e-08	-5.962605e-05	0.1410773	-1.273264e-16	-1.1962102e-16	1.3441958e-16	-1.05702856e-16	0	-3.6422102e-17
1.1800000000009749e-09	-1.0355634e-06	-5.7680165e-08	-6.476051e-05	0.14106205	-1.2733567e-16	-1.1962194e-16	1.3442e-16	-1.05710876e-16	0	-3.6422853e-17
1.1900000000010607e-09	-1.010704e-06	-5.219714e-08	-6.929996e-05	0.14104685	-1.2734461e-16	-1.1962263e-16	1.344201e-16	-1.0571853e-16	0	-3.6423568e-17
1.2000000000011465e-09	-9.788126e-07	-4.4112006e-08	-7.334934e-05	0.1410322	-1.2735316e-16	-1.1962302e-16	1.3441993e-16	-1.0572583e-16	0	-3.6424256e-17
1.2100000000012322e-09	-9.4455146e-07	-3.8319207e-08	-7.685104e-05	0.14101732	-1.273614e-16	-1.196232e-16	1.3441948e-16	-1.0573276e-16	0	-3.6424925e-17
1.220000000001318e-09	-9.1211797e-07	-3.6801307e-08	-7.9778176e-05	0.14100224	-1.2736927e-16	-1.1962314e-16	1.3441882e-16	-1.057394e-16	0	-3.6425563e-17
1.2300000000014038e-09	-8.7339606e-07	-3.187588e-08	-8.210174e-05	0.14098687	-1.2737683e-16	-1.1962294e-16	1.3441803e-16	-1.0574574e-16	0	-3.6426162e-17
1.2400000000014896e-09	-8.329084e-07	-2.973843e-08	-8.383574e-05	0.14097117	-1.2738405e-16	-1.1962261e-16	1.3441707e-16	-1.0575183e-16	0	-3.6426708e-17
1.2500000000015754e-09	-7.906241e-07	-3.3548666e-08	-8.501412e-05	0.1409547	-1.27391e-16	-1.196222e-16	1.344161e-16	-1.05757715e-16	0	-3.6427195e-17
1.2600000000016612e-09	-7.550154e-07	-3.3300847e-08	-8.566552e-05	0.14093783	-1.2739766e-16	-1.1962174e-16	1.3441508e-16	-1.0576339e-16	0	-3.6427608e-17
1.270000000001747e-09	-7.1712986e-07	-3.0203093e-08	-8.579686e-05	0.1409206	-1.2740401e-16	-1.1962126e-16	1.3441408e-16	-1.0576889e-16	0	-3.642795e-17
1.2800000000018327e-09	-6.747371e-07	-2.9645499e-08	-8.539539e-05	0.14090317	-1.274101e-16	-1.196208e-16	1.3441312e-16	-1.0577422e-16	0	-3.6428197e-17
1.2900000000019185e-09	-6.343579e-07	-2.8778128e-08	-8.463607e-05	0.14088556	-1.2741592e-16	-1.1962038e-16	1.3441222e-16	-1.05779413e-16	0	-3.642837e-17
1.3000000000020043e-09	-6.0107254e-07	-2.8545797e-08	-8.345e-05	0.14086764	-1.2742144e-16	-1.1961994e-16	1.3441138e-16	-1.0578441e-16	0	-3.6428465e-17
1.3100000000020901e-09	-5.6946e-07	-2.8081134e-08	-8.1906575e-05	0.1408496	-1.2742671e-16	-1.1961953e-16	1.3441055e-16	-1.0578926e-16	0	-3.642847e-17
1.3200000000021759e-09	-5.360817e-07	-2.636188e-08	-8.007754e-05	0.14083128	-1.2743171e-16	-1.1961912e-16	1.3440976e-16	-1.05793945e-16	0	-3.6428406e-17
1.3300000000022617e-09	-5.0862013e-07	-2.5556464e-08	-7.80391e-05	0.14081244	-1.274365e-16	-1.1961868e-16	1.3440896e-16	-1.057985e-16	0	-3.6428286e-17
1.3400000000023475e-09	-4.811585e-07	-2.4627138e-08	-7.58563e-05	0.1407938	-1.2744103e-16	-1.1961823e-16	1.3440815e-16	-1.0580285e-16	0	-3.6428104e-17
1.3500000000024332e-09	-4.5721288e-07	-2.5246688e-08	-7.356817e-05	0.140775	-1.2744529e-16	-1.196177e-16	1.3440731e-16	-1.0580703e-16	0	-3.6427873e-17
1.360000000002519e-09	-4.3778996e-07	-2.3419014e-08	-7.1197275e-05	0.140756	-1.2744938e-16	-1.196171e-16	1.3440641e-16	-1.05811065e-16	0	-3.6427608e-17
1.3700000000026048e-09	-4.1413864e-07	-2.0600059e-08	-6.883617e-05	0.14073688	-1.274533e-16	-1.1961647e-16	1.3440545e-16	-1.0581497e-16	0	-3.6427314e-17
1.3800000000026906e-09	-3.9408067e-07	-1.9299003e-08	-6.659327e-05	0.14071767	-1.2745699e-16	-1.1961577e-16	1.3440445e-16	-1.05818675e-16	0	-3.6427003e-17
1.3900000000027764e-09	-3.7354258e-07	-1.8044412e-08	-6.444578e-05	0.14069854	-1.2746054e-16	-1.19615e-16	1.344034e-16	-1.0582225e-16	0	-3.642668e-17
1.4000000000028622e-09	-3.587663e-07	-1.6294182e-08	-6.241378e-05	0.14067967	-1.2746397e-16	-1.1961418e-16	1.3440229e-16	-1.05825716e-16	0	-3.6426364e-17
1.410000000002948e-09	-3.4439273e-07	-1.38159795e-08	-6.0563307e-05	0.14066106	-1.2746725e-16	-1.1961332e-16	1.3440115e-16	-1.0582902e-16	0	-3.6426056e-17
1.4200000000030337e-09	-3.3150607e-07	-1.6789823e-08	-5.8982336e-05	0.14064288	-1.2747044e-16	-1.1961242e-16	1.3439996e-16	-1.05832194e-16	0	-3.642578e-17
1.4300000000031195e-09	-3.1885173e-07	-1.443553e-08	-5.7601977e-05	0.1406251	-1.2747354e-16	-1.1961151e-16	1.3439876e-16	-1.0583526e-16	0	-3.6425524e-17
1.4400000000032053e-09	-3.035798e-07	-1.19883055e-08	-5.6369445e-05	0.14060764	-1.2747654e-16	-1.1961055e-16	1.3439753e-16	-1.0583821e-16	0	-3.64253e-17
1.450000000003291e-09	-2.8521015e-07	-6.691147e-09	-5.5350654e-05	0.1405906	-1.2747946e-16	-1.1960956e-16	1.3439626e-16	-1.0584105e-16	0	-3.642511e-17
1.4600000000033769e-09	-2.708985e-07	-4.584675e-09	-5.445999e-05	0.14057398	-1.2748232e-16	-1.1960853e-16	1.3439497e-16	-1.05843794e-16	0	-3.6424955e-17
