# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.700099999996541e-10	-2.825151e-08	7.645255e-08	-0.0040062205	0.09950263	-1.3188218e-16	-1.502359e-16	1.3533677e-16	-8.2479655e-17	0	-3.4503394e-17
4.800099999996365e-10	-1.3196429e-08	8.0789405e-08	-0.0042466796	0.10151983	-1.3279813e-16	-1.4878384e-16	1.3400437e-16	-8.360538e-17	0	-3.4413268e-17
4.900099999996189e-10	2.2303823e-09	8.7170775e-08	-0.00420103	0.103529155	-1.3379165e-16	-1.4724029e-16	1.3258444e-16	-8.4819365e-17	0	-3.4316405e-17
5.000099999996013e-10	2.0073442e-08	9.0113645e-08	-0.0038130367	0.105558954	-1.3486257e-16	-1.4566895e-16	1.3113689e-16	-8.608947e-17	0	-3.4241032e-17
5.100099999995837e-10	3.692522e-08	8.862672e-08	-0.0031206973	0.10763541	-1.3599845e-16	-1.4412299e-16	1.2971149e-16	-8.7373434e-17	0	-3.4213527e-17
5.200099999995661e-10	5.0493377e-08	8.1439936e-08	-0.0022877082	0.10970447	-1.371753e-16	-1.4263118e-16	1.2833511e-16	-8.862522e-17	0	-3.4254016e-17
5.300099999995485e-10	6.12116e-08	6.6106054e-08	-0.0015636216	0.11171375	-1.383652e-16	-1.4119395e-16	1.2700884e-16	-8.98148e-17	0	-3.4365305e-17
5.400099999995309e-10	6.7933726e-08	4.3105235e-08	-0.0011265076	0.11364256	-1.3954672e-16	-1.397981e-16	1.2572132e-16	-9.094853e-17	0	-3.4521423e-17
5.500099999995133e-10	7.0195085e-08	2.1599085e-08	-0.0009467232	0.11549555	-1.4070932e-16	-1.3844429e-16	1.2447357e-16	-9.2068326e-17	0	-3.4670273e-17
5.600099999994956e-10	6.791824e-08	1.0408451e-08	-0.00084419764	0.11726013	-1.4185041e-16	-1.3715555e-16	1.2328692e-16	-9.322355e-17	0	-3.475824e-17
5.70009999999478e-10	5.6301666e-08	1.28866535e-08	-0.00066445756	0.11890297	-1.4296912e-16	-1.3596786e-16	1.2219363e-16	-9.44334e-17	0	-3.4761498e-17
5.800099999994604e-10	3.3130473e-08	2.7879778e-08	-0.00036910188	0.120446675	-1.4405929e-16	-1.3492334e-16	1.2123044e-16	-9.566759e-17	0	-3.4698817e-17
5.900099999994428e-10	3.9728687e-09	4.3120725e-08	-4.05087e-06	0.12190038	-1.4510679e-16	-1.3406045e-16	1.2043186e-16	-9.685873e-17	0	-3.461947e-17
6.000099999994252e-10	-2.6811055e-08	5.0927063e-08	0.00035390555	0.123238415	-1.4609274e-16	-1.3339342e-16	1.1981211e-16	-9.793456e-17	0	-3.4576868e-17
6.100099999994076e-10	-4.8929014e-08	6.183115e-08	0.0006261367	0.124445595	-1.4699858e-16	-1.3289967e-16	1.193519e-16	-9.884704e-17	0	-3.460378e-17
6.2000999999939e-10	-5.982923e-08	8.909139e-08	0.0007494541	0.12552412	-1.4781289e-16	-1.3252482e-16	1.1900182e-16	-9.958829e-17	0	-3.47016e-17
6.300099999993724e-10	-6.098315e-08	1.3469031e-07	0.00070343085	0.12651023	-1.4854058e-16	-1.3220335e-16	1.1870187e-16	-1.00196024e-16	0	-3.4843077e-17
6.400099999993547e-10	-5.626101e-08	1.891488e-07	0.0005300579	0.12741995	-1.4920256e-16	-1.3189775e-16	1.1841719e-16	-1.0073625e-16	0	-3.4985746e-17
6.500099999993371e-10	-5.347884e-08	2.3753572e-07	0.00030118597	0.12827441	-1.498186e-16	-1.3161608e-16	1.1815392e-16	-1.01262385e-16	0	-3.509404e-17
6.600099999993195e-10	-5.867919e-08	2.7030995e-07	8.181775e-05	0.12908174	-1.5039304e-16	-1.3138402e-16	1.1793465e-16	-1.0178862e-16	0	-3.515505e-17
6.700099999993019e-10	-7.077979e-08	2.8657314e-07	-8.051742e-05	0.12984045	-1.5091728e-16	-1.3121389e-16	1.1777113e-16	-1.0229664e-16	0	-3.517788e-17
6.800099999992843e-10	-9.046988e-08	2.8979483e-07	-0.00016461064	0.13053438	-1.5138407e-16	-1.3108908e-16	1.1765056e-16	-1.0275776e-16	0	-3.5187793e-17
6.900099999992667e-10	-1.1067498e-07	2.8855573e-07	-0.00016285267	0.13116644	-1.5179726e-16	-1.3097559e-16	1.1754405e-16	-1.0314943e-16	0	-3.521631e-17
7.000099999992491e-10	-1.1974365e-07	2.8606203e-07	-6.990371e-05	0.13174213	-1.521682e-16	-1.3085812e-16	1.1743769e-16	-1.0346384e-16	0	-3.528393e-17
7.100099999992315e-10	-1.14059276e-07	2.8709977e-07	8.316774e-05	0.13225439	-1.5250562e-16	-1.3074242e-16	1.1733565e-16	-1.0370834e-16	0	-3.5390522e-17
7.200099999992138e-10	-8.6690626e-08	2.8648023e-07	0.0002073173	0.13271809	-1.5281079e-16	-1.306387e-16	1.1724541e-16	-1.0389836e-16	0	-3.5519155e-17
7.300099999991962e-10	-4.6512763e-08	2.8418788e-07	0.00021398006	0.13313252	-1.5307971e-16	-1.3055639e-16	1.1717393e-16	-1.0404934e-16	0	-3.5647904e-17
7.400099999991786e-10	-8.4413776e-10	2.739653e-07	0.000103510094	0.1335042	-1.5331049e-16	-1.3049658e-16	1.1712167e-16	-1.0417502e-16	0	-3.576057e-17
7.50009999999161e-10	3.6383113e-08	2.5587443e-07	-2.3101898e-05	0.13384968	-1.5350648e-16	-1.3045072e-16	1.1708122e-16	-1.0428712e-16	0	-3.5849882e-17
7.600099999991434e-10	6.120386e-08	2.3183586e-07	-5.6091776e-05	0.13417953	-1.5367294e-16	-1.3041081e-16	1.1704541e-16	-1.0439129e-16	0	-3.5916242e-17
7.700099999991258e-10	7.0721704e-08	2.0135396e-07	2.8787983e-05	0.13448921	-1.538143e-16	-1.3037248e-16	1.1701026e-16	-1.04486894e-16	0	-3.5965165e-17
7.800099999991082e-10	6.771302e-08	1.6746453e-07	0.00017318243	0.13475242	-1.5393477e-16	-1.3033373e-16	1.1697405e-16	-1.0457219e-16	0	-3.6002897e-17
7.900099999990906e-10	5.9132237e-08	1.3032248e-07	0.00030649986	0.13496104	-1.5403891e-16	-1.302943e-16	1.169367e-16	-1.0464853e-16	0	-3.603277e-17
8.00009999999073e-10	4.9447888e-08	9.110492e-08	0.00039343646	0.13510875	-1.5413061e-16	-1.3025497e-16	1.1689882e-16	-1.0471874e-16	0	-3.6055714e-17
8.100099999990553e-10	3.9928103e-08	5.386993e-08	0.0004325202	0.13520887	-1.5421276e-16	-1.3021718e-16	1.1686171e-16	-1.0478497e-16	0	-3.6072318e-17
8.200099999990377e-10	3.1699695e-08	2.0692992e-08	0.00043813963	0.1352742	-1.5428765e-16	-1.3018262e-16	1.1682695e-16	-1.04848365e-16	0	-3.6083597e-17
8.300099999990201e-10	2.2325121e-08	-6.288439e-09	0.00042695343	0.13533147	-1.5435692e-16	-1.3015185e-16	1.1679515e-16	-1.04909014e-16	0	-3.60912e-17
8.400099999990025e-10	1.43677665e-08	-2.862324e-08	0.0004111674	0.13540068	-1.5442153e-16	-1.301241e-16	1.1676587e-16	-1.04966176e-16	0	-3.6097123e-17
8.500099999989849e-10	1.1362946e-08	-4.547502e-08	0.000397239	0.13546856	-1.5448211e-16	-1.3009819e-16	1.1673821e-16	-1.0501913e-16	0	-3.6102993e-17
8.600099999989673e-10	1.0009615e-08	-5.885731e-08	0.00038795482	0.13553675	-1.5453882e-16	-1.3007291e-16	1.1671135e-16	-1.0506781e-16	0	-3.6109455e-17
8.700099999989497e-10	8.263257e-09	-6.765493e-08	0.00038415863	0.1356106	-1.545918e-16	-1.3004756e-16	1.1668481e-16	-1.0511285e-16	0	-3.6116185e-17
8.800099999989321e-10	1.0749204e-08	-7.005569e-08	0.0003849444	0.13569367	-1.5464123e-16	-1.3002194e-16	1.166585e-16	-1.05155296e-16	0	-3.6122488e-17
8.900099999989144e-10	1.4853727e-08	-6.8615236e-08	0.00038813267	0.13578784	-1.5468747e-16	-1.2999625e-16	1.1663259e-16	-1.0519587e-16	0	-3.6127944e-17
9.000099999988968e-10	1.9995998e-08	-6.6198986e-08	0.00039196145	0.13589783	-1.5473099e-16	-1.2997085e-16	1.1660739e-16	-1.05234844e-16	0	-3.613269e-17
9.100099999988792e-10	2.4518718e-08	-5.7432345e-08	0.0003962871	0.13602391	-1.5477227e-16	-1.2994616e-16	1.1658322e-16	-1.0527217e-16	0	-3.6137165e-17
9.200099999988616e-10	2.8460608e-08	-4.643532e-08	0.00040204648	0.13615862	-1.5481159e-16	-1.2992261e-16	1.1656043e-16	-1.0530771e-16	0	-3.6141698e-17
9.30009999998844e-10	3.0807158e-08	-3.339378e-08	0.00040995624	0.1362938	-1.5484924e-16	-1.2990056e-16	1.1653921e-16	-1.05341583e-16	0	-3.6146294e-17
9.400099999989161e-10	3.151964e-08	-2.1870138e-08	0.00041958262	0.13642217	-1.5488531e-16	-1.2988021e-16	1.1651967e-16	-1.05374095e-16	0	-3.615066e-17
9.50009999999002e-10	3.1968813e-08	-7.9612255e-09	0.00042955615	0.13653983	-1.5491982e-16	-1.298616e-16	1.1650173e-16	-1.0540558e-16	0	-3.6154384e-17
9.600099999990877e-10	2.800369e-08	8.209046e-09	0.0004383264	0.13664302	-1.5495278e-16	-1.2984462e-16	1.1648528e-16	-1.054363e-16	0	-3.615714e-17
9.700099999991735e-10	2.0987278e-08	2.0414195e-08	0.0004449336	0.13672973	-1.5498415e-16	-1.2982905e-16	1.1647005e-16	-1.05466316e-16	0	-3.615879e-17
9.800099999992593e-10	1.4358086e-08	3.2495432e-08	0.00044904448	0.13679948	-1.5501394e-16	-1.2981468e-16	1.1645578e-16	-1.05495644e-16	0	-3.6159396e-17
9.90009999999345e-10	1.0462662e-08	4.7085848e-08	0.0004507842	0.13685267	-1.550422e-16	-1.2980122e-16	1.1644231e-16	-1.055241e-16	0	-3.6159165e-17
1.0000099999994308e-09	3.9806127e-09	5.913611e-08	0.00045045212	0.13689116	-1.5506894e-16	-1.2978846e-16	1.1642939e-16	-1.0555151e-16	0	-3.6158354e-17
1.0100099999995166e-09	-1.053236e-09	6.653974e-08	0.000448619	0.13691716	-1.5509426e-16	-1.2977614e-16	1.1641684e-16	-1.0557774e-16	0	-3.6157226e-17
1.0200099999996024e-09	-3.175197e-09	7.7288945e-08	0.0004459639	0.1369349	-1.5511811e-16	-1.2976411e-16	1.1640459e-16	-1.0560263e-16	0	-3.615597e-17
1.0300099999996882e-09	-8.348445e-09	8.648927e-08	0.00044301932	0.13694562	-1.5514057e-16	-1.2975217e-16	1.1639249e-16	-1.0562615e-16	0	-3.615472e-17
1.040009999999774e-09	-1.0842136e-08	9.547276e-08	0.000440261	0.13695276	-1.5516167e-16	-1.2974026e-16	1.1638043e-16	-1.0564831e-16	0	-3.6153543e-17
1.0500099999998598e-09	-1.2514923e-08	1.02256834e-07	0.0004380684	0.13695727	-1.5518144e-16	-1.2972828e-16	1.1636842e-16	-1.0566913e-16	0	-3.6152455e-17
1.0600099999999456e-09	-1.4590418e-08	1.1161205e-07	0.00043662757	0.13696106	-1.5520001e-16	-1.2971621e-16	1.1635636e-16	-1.0568871e-16	0	-3.615146e-17
1.0700000000000313e-09	-1.42651535e-08	1.1895372e-07	0.0004360086	0.13696487	-1.5521737e-16	-1.2970406e-16	1.163443e-16	-1.0570708e-16	0	-3.6150536e-17
1.080000000000117e-09	-1.6681401e-08	1.2350742e-07	0.0004361344	0.13696955	-1.5523364e-16	-1.2969182e-16	1.163322e-16	-1.0572437e-16	0	-3.614966e-17
1.0900000000002028e-09	-1.7626215e-08	1.2676006e-07	0.0004368063	0.13697498	-1.5524884e-16	-1.2967955e-16	1.1632012e-16	-1.0574061e-16	0	-3.6148815e-17
1.1000000000002886e-09	-1.781208e-08	1.3397784e-07	0.0004378317	0.1369812	-1.5526311e-16	-1.2966726e-16	1.1630801e-16	-1.0575589e-16	0	-3.6147995e-17
1.1100000000003744e-09	-1.7626215e-08	1.3881032e-07	0.00043891044	0.13698748	-1.5527643e-16	-1.2965494e-16	1.1629593e-16	-1.05770215e-16	0	-3.6147184e-17
1.1200000000004602e-09	-1.5736587e-08	1.4376673e-07	0.0004398024	0.1369947	-1.5528887e-16	-1.2964265e-16	1.1628387e-16	-1.05783695e-16	0	-3.614638e-17
1.130000000000546e-09	-1.6913733e-08	1.4900193e-07	0.0004403927	0.1370028	-1.553005e-16	-1.296304e-16	1.1627186e-16	-1.0579637e-16	0	-3.614558e-17
1.1400000000006318e-09	-1.5783053e-08	1.5234751e-07	0.0004406234	0.13701153	-1.5531139e-16	-1.296182e-16	1.1625989e-16	-1.058083e-16	0	-3.6144792e-17
1.1500000000007175e-09	-1.5163502e-08	1.584191e-07	0.00044044736	0.1370208	-1.5532158e-16	-1.2960605e-16	1.16248e-16	-1.0581952e-16	0	-3.614402e-17
1.1600000000008033e-09	-1.55817e-08	1.6591567e-07	0.00043983196	0.1370316	-1.5533115e-16	-1.2959398e-16	1.162362e-16	-1.0583012e-16	0	-3.6143263e-17
1.1700000000008891e-09	-1.7672683e-08	1.7139868e-07	0.00043878163	0.1370438	-1.5534014e-16	-1.2958197e-16	1.1622453e-16	-1.0584017e-16	0	-3.6142532e-17
1.1800000000009749e-09	-1.8183812e-08	1.7870939e-07	0.0004373642	0.13705707	-1.553486e-16	-1.295701e-16	1.1621299e-16	-1.05849684e-16	0	-3.614181e-17
1.1900000000010607e-09	-1.7254486e-08	1.8705784e-07	0.00043563158	0.13707168	-1.5535663e-16	-1.2955832e-16	1.1620158e-16	-1.058588e-16	0	-3.6141093e-17
1.2000000000011465e-09	-1.7115086e-08	2.0119907e-07	0.00043361934	0.1370877	-1.5536424e-16	-1.2954669e-16	1.1619037e-16	-1.05867544e-16	0	-3.6140385e-17
1.2100000000012322e-09	-1.733193e-08	2.1049233e-07	0.00043134455	0.13710469	-1.5537149e-16	-1.2953519e-16	1.1617934e-16	-1.0587598e-16	0	-3.6139673e-17
1.220000000001318e-09	-1.4791771e-08	2.232241e-07	0.00042880623	0.13712278	-1.5537845e-16	-1.2952386e-16	1.161685e-16	-1.0588419e-16	0	-3.6138925e-17
1.2300000000014038e-09	-1.4946659e-08	2.3487165e-07	0.00042610295	0.13714175	-1.5538516e-16	-1.2951267e-16	1.1615789e-16	-1.05892214e-16	0	-3.6138154e-17
1.2400000000014896e-09	-1.6619445e-08	2.520177e-07	0.00042324458	0.13716121	-1.5539166e-16	-1.2950166e-16	1.1614746e-16	-1.0590012e-16	0	-3.6137334e-17
1.2500000000015754e-09	-1.4342597e-08	2.6877657e-07	0.00042019808	0.13718125	-1.5539804e-16	-1.2949082e-16	1.1613724e-16	-1.05908004e-16	0	-3.613645e-17
1.2600000000016612e-09	-1.37695135e-08	2.855509e-07	0.00041695335	0.13720214	-1.5540433e-16	-1.2948014e-16	1.1612722e-16	-1.05915925e-16	0	-3.6135484e-17
1.270000000001747e-09	-1.4497485e-08	3.080406e-07	0.0004134471	0.1372241	-1.5541056e-16	-1.2946958e-16	1.1611739e-16	-1.05923945e-16	0	-3.6134426e-17
1.2800000000018327e-09	-1.4946659e-08	3.3246636e-07	0.00040974058	0.13724674	-1.5541686e-16	-1.2945922e-16	1.1610777e-16	-1.05932144e-16	0	-3.6133254e-17
1.2900000000019185e-09	-1.6789823e-08	3.617866e-07	0.00040580222	0.13726965	-1.5542319e-16	-1.2944901e-16	1.1609837e-16	-1.0594059e-16	0	-3.613195e-17
1.3000000000020043e-09	-1.5550722e-08	3.9922296e-07	0.00040156825	0.13729227	-1.5542969e-16	-1.29439e-16	1.1608921e-16	-1.05949396e-16	0	-3.6130508e-17
1.3100000000020901e-09	-1.6526513e-08	4.399584e-07	0.00039691653	0.13731469	-1.5543644e-16	-1.2942922e-16	1.1608032e-16	-1.0595863e-16	0	-3.6128917e-17
1.3200000000021759e-09	-2.0816902e-08	4.9481963e-07	0.0003918592	0.13733605	-1.554435e-16	-1.2941973e-16	1.160718e-16	-1.059684e-16	0	-3.612717e-17
1.3300000000022617e-09	-2.6656167e-08	5.5804475e-07	0.00038628498	0.1373557	-1.5545091e-16	-1.2941066e-16	1.1606375e-16	-1.05978764e-16	0	-3.612527e-17
1.3400000000023475e-09	-3.50201e-08	6.4106456e-07	0.00038000214	0.13737285	-1.554588e-16	-1.2940208e-16	1.1605631e-16	-1.0598979e-16	0	-3.6123255e-17
1.3500000000024332e-09	-4.595517e-08	7.5028356e-07	0.00037272953	0.13738735	-1.5546727e-16	-1.2939418e-16	1.1604967e-16	-1.0600161e-16	0	-3.612116e-17
1.360000000002519e-09	-6.345748e-08	8.9759726e-07	0.00036421994	0.13739794	-1.5547654e-16	-1.2938714e-16	1.16044e-16	-1.0601428e-16	0	-3.6119126e-17
1.3700000000026048e-09	-8.729469e-08	1.1073539e-06	0.00035398535	0.1374025	-1.5548685e-16	-1.2938112e-16	1.1603961e-16	-1.0602793e-16	0	-3.611741e-17
1.3800000000026906e-09	-1.2979586e-07	1.4083703e-06	0.00034130656	0.13740014	-1.554988e-16	-1.2937638e-16	1.160368e-16	-1.0604267e-16	0	-3.6116542e-17
1.3900000000027764e-09	-2.0550495e-07	1.8664118e-06	0.00032553473	0.1373899	-1.5551346e-16	-1.2937326e-16	1.160361e-16	-1.0605858e-16	0	-3.6117736e-17
1.4000000000028622e-09	-3.2548093e-07	2.5883587e-06	0.00030597727	0.13736928	-1.5553296e-16	-1.2937221e-16	1.1603815e-16	-1.0607525e-16	0	-3.612364e-17
1.410000000002948e-09	-5.14924e-07	3.7131838e-06	0.00028241106	0.13733883	-1.5556124e-16	-1.2937331e-16	1.160431e-16	-1.06091234e-16	0	-3.6139786e-17
1.4200000000030337e-09	-7.7561543e-07	5.194731e-06	0.00025543646	0.13729648	-1.5560398e-16	-1.2937276e-16	1.1604738e-16	-1.0610385e-16	0	-3.6174746e-17
1.4300000000031195e-09	-9.8016e-07	6.097989e-06	0.00022567897	0.13724825	-1.5566449e-16	-1.2935896e-16	1.1603993e-16	-1.0611364e-16	0	-3.6231808e-17
1.4400000000032053e-09	-8.851365e-07	5.1112e-06	0.00019686786	0.13720274	-1.5573704e-16	-1.2933207e-16	1.1601998e-16	-1.0612766e-16	0	-3.6297314e-17
1.450000000003291e-09	-3.4987573e-07	2.6979571e-06	0.00018325813	0.13715182	-1.5580932e-16	-1.2931657e-16	1.1600841e-16	-1.06150037e-16	0	-3.6351114e-17
1.4600000000033769e-09	4.2690138e-07	3.703674e-07	0.00019918467	0.13708413	-1.5587111e-16	-1.2932027e-16	1.1601208e-16	-1.0618104e-16	0	-3.6381888e-17
1.4700000000034627e-09	1.003858e-06	-1.0405043e-06	0.00024185117	0.13699722	-1.5592017e-16	-1.2933062e-16	1.160208e-16	-1.062193e-16	0	-3.6391073e-17
1.4800000000035485e-09	1.083656e-06	-1.5080483e-06	0.0002932614	0.1369007	-1.559602e-16	-1.2933868e-16	1.1602733e-16	-1.0626108e-16	0	-3.6387774e-17
