# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.5000000000000362e-10	-6.243091e-09	5.3467013e-09	0.0010915844	0.025261542	-2.5866148e-17	-4.1199448e-17	2.5236986e-17	-3.1254604e-18	0	-6.7782252e-18
1.6000000000001186e-10	-7.107843e-09	5.5259792e-09	0.0011035714	0.025617715	-2.5876428e-17	-4.1122775e-17	2.5189139e-17	-3.1644326e-18	0	-6.778359e-18
1.700000000000201e-10	-7.382033e-09	6.454006e-09	0.0011226803	0.025967285	-2.5886212e-17	-4.104524e-17	2.514094e-17	-3.2034327e-18	0	-6.7784788e-18
1.8000000000002833e-10	-6.454006e-09	6.422369e-09	0.0011406763	0.026309976	-2.5895556e-17	-4.096946e-17	2.509394e-17	-3.2414462e-18	0	-6.778587e-18
1.9000000000003657e-10	-4.640135e-09	6.0321756e-09	0.0011495004	0.026641496	-2.5904512e-17	-4.0897093e-17	2.5049042e-17	-3.277776e-18	0	-6.7786856e-18
2.000000000000448e-10	-4.7245012e-09	5.315064e-09	0.001146695	0.02695805	-2.5913115e-17	-4.0827885e-17	2.5006052e-17	-3.3125093e-18	0	-6.77877e-18
2.1000000000005304e-10	-4.513586e-09	6.053267e-09	0.0011356403	0.02726962	-2.5921392e-17	-4.076081e-17	2.4964362e-17	-3.3460972e-18	0	-6.7788456e-18
2.2000000000006128e-10	-5.0197824e-09	6.3485484e-09	0.0011221622	0.02757301	-2.592938e-17	-4.0695317e-17	2.492366e-17	-3.3788107e-18	0	-6.7789122e-18
2.3000000000006952e-10	-6.464552e-09	5.568162e-09	0.0011105781	0.027866857	-2.5937113e-17	-4.063148e-17	2.4883995e-17	-3.4106547e-18	0	-6.778973e-18
2.4000000000005925e-10	-6.2351817e-09	7.4242164e-09	0.0011027897	0.02815762	-2.5944608e-17	-4.056929e-17	2.484536e-17	-3.44165e-18	0	-6.7790284e-18
2.5000000000004163e-10	-6.99184e-09	8.942806e-09	0.0010987917	0.028440382	-2.5951883e-17	-4.0508583e-17	2.4807651e-17	-3.4718735e-18	0	-6.779078e-18
2.60000000000024e-10	-4.2130317e-09	7.4242164e-09	0.0010978295	0.028715866	-2.5958958e-17	-4.044917e-17	2.4770746e-17	-3.501413e-18	0	-6.7791244e-18
2.700000000000064e-10	-4.7403197e-09	6.7492874e-09	0.0010985238	0.02898872	-2.5965846e-17	-4.0391e-17	2.4734618e-17	-3.5302985e-18	0	-6.7791653e-18
2.800099999999888e-10	-4.629589e-09	5.6525282e-09	0.0010993851	0.029255021	-2.597258e-17	-4.033402e-17	2.469922e-17	-3.5585707e-18	0	-6.7792034e-18
2.9000999999997117e-10	-5.272881e-09	6.812562e-09	0.001099725	0.029514505	-2.597914e-17	-4.027829e-17	2.4664599e-17	-3.5862043e-18	0	-6.7792385e-18
3.0000999999995355e-10	-6.601647e-09	7.213301e-09	0.0010990513	0.029771574	-2.5985555e-17	-4.022361e-17	2.4630628e-17	-3.6133e-18	0	-6.7792708e-18
3.1000999999993594e-10	-5.779077e-09	5.884535e-09	0.0010972117	0.03002436	-2.5991823e-17	-4.0169915e-17	2.4597271e-17	-3.6398846e-18	0	-6.7793e-18
3.2000999999991833e-10	-5.441613e-09	5.2306977e-09	0.0010944955	0.030270591	-2.599797e-17	-4.011715e-17	2.4564496e-17	-3.6659867e-18	0	-6.779328e-18
3.300099999999007e-10	-4.344854e-09	5.9899925e-09	0.0010913585	0.030512948	-2.6003993e-17	-4.0065304e-17	2.4532286e-17	-3.691623e-18	0	-6.779353e-18
3.400099999998831e-10	-5.040874e-09	5.315064e-09	0.0010882762	0.030753935	-2.60099e-17	-4.0014316e-17	2.4500612e-17	-3.7168186e-18	0	-6.779377e-18
3.500099999998655e-10	-5.441613e-09	5.536525e-09	0.001085532	0.030989323	-2.6015697e-17	-3.9964143e-17	2.4469442e-17	-3.7415964e-18	0	-6.7794e-18
3.600099999998479e-10	-6.011084e-09	5.4257945e-09	0.001083239	0.031218648	-2.6021388e-17	-3.9914753e-17	2.4438763e-17	-3.7659763e-18	0	-6.7794213e-18
3.7000999999983027e-10	-4.956508e-09	5.6419824e-09	0.0010813558	0.031448454	-2.602698e-17	-3.9866105e-17	2.4408545e-17	-3.7899765e-18	0	-6.77944e-18
3.8000999999981266e-10	-6.36964e-09	7.2212103e-09	0.0010797094	0.03167385	-2.6032479e-17	-3.981818e-17	2.4378771e-17	-3.8136124e-18	0	-6.7794586e-18
3.9000999999979505e-10	-5.378338e-09	6.8257444e-09	0.0010781543	0.031895593	-2.6037884e-17	-3.9770936e-17	2.4349426e-17	-3.8368975e-18	0	-6.779476e-18
4.0000999999977743e-10	-6.053267e-09	6.9760215e-09	0.0010765373	0.032112148	-2.6043208e-17	-3.972436e-17	2.4320491e-17	-3.8598472e-18	0	-6.7794925e-18
4.100099999997598e-10	-5.610345e-09	7.5929485e-09	0.0010747963	0.03232878	-2.6048445e-17	-3.9678418e-17	2.4291952e-17	-3.882473e-18	0	-6.7795078e-18
4.200099999997422e-10	-4.9775997e-09	7.76168e-09	0.0010729043	0.032542575	-2.6053615e-17	-3.9633092e-17	2.4263795e-17	-3.9047884e-18	0	-6.779523e-18
4.300099999997246e-10	-7.1922095e-09	6.865291e-09	0.0010708689	0.032751184	-2.6058696e-17	-3.9588364e-17	2.423601e-17	-3.9268026e-18	0	-6.7795376e-18
4.40009999999707e-10	-6.36964e-09	7.044569e-09	0.0010687592	0.03295679	-2.6063708e-17	-3.9544213e-17	2.420858e-17	-3.948526e-18	0	-6.7795504e-18
4.5000999999968937e-10	-5.0619655e-09	5.6525282e-09	0.001066637	0.033162158	-2.606865e-17	-3.950061e-17	2.4181494e-17	-3.969969e-18	0	-6.779563e-18
4.6000999999967176e-10	-6.243091e-09	6.3063657e-09	0.001064527	0.033365082	-2.6073522e-17	-3.9457554e-17	2.4154748e-17	-3.991139e-18	0	-6.779575e-18
4.700099999996541e-10	-6.707104e-09	6.200908e-09	0.0010624416	0.033562973	-2.6078335e-17	-3.941502e-17	2.4128319e-17	-4.012045e-18	0	-6.7795876e-18
4.800099999996365e-10	-5.1674234e-09	5.9056267e-09	0.0010603836	0.033758905	-2.6083073e-17	-3.9372996e-17	2.4102215e-17	-4.0326937e-18	0	-6.7795984e-18
4.900099999996189e-10	-3.4379184e-09	6.011084e-09	0.0010583273	0.033953916	-2.6087753e-17	-3.9331472e-17	2.4076419e-17	-4.0530915e-18	0	-6.7796095e-18
5.000099999996013e-10	-4.1339385e-09	4.555769e-09	0.0010562311	0.034147024	-2.6092375e-17	-3.929043e-17	2.4050923e-17	-4.0732458e-18	0	-6.7796194e-18
5.100099999995837e-10	-3.8386574e-09	4.9354165e-09	0.0010540835	0.0343364	-2.6096933e-17	-3.9249862e-17	2.402572e-17	-4.093162e-18	0	-6.7796294e-18
5.200099999995661e-10	-4.956508e-09	6.411823e-09	0.0010518965	0.034522664	-2.610144e-17	-3.9209764e-17	2.400081e-17	-4.1128462e-18	0	-6.7796397e-18
5.300099999995485e-10	-5.483796e-09	7.1922095e-09	0.0010496475	0.034707427	-2.6105888e-17	-3.917011e-17	2.3976174e-17	-4.132304e-18	0	-6.7796492e-18
5.400099999995309e-10	-5.610345e-09	6.5172805e-09	0.0010473476	0.03489222	-2.6110284e-17	-3.9130897e-17	2.3951812e-17	-4.1515397e-18	0	-6.7796587e-18
5.500099999995133e-10	-3.722654e-09	6.327457e-09	0.0010449958	0.035073638	-2.6114625e-17	-3.9092122e-17	2.3927721e-17	-4.1705586e-18	0	-6.779667e-18
5.600099999994956e-10	-4.8405044e-09	7.8460465e-09	0.0010426232	0.035251856	-2.6118914e-17	-3.905377e-17	2.3903895e-17	-4.1893633e-18	0	-6.779676e-18
5.70009999999478e-10	-5.083057e-09	6.6227384e-09	0.0010402014	0.03542682	-2.6123153e-17	-3.9015843e-17	2.3880332e-17	-4.207958e-18	0	-6.779685e-18
5.800099999994604e-10	-3.7437453e-09	7.4242164e-09	0.0010377299	0.035603598	-2.612734e-17	-3.897832e-17	2.3857017e-17	-4.2263466e-18	0	-6.779692e-18
5.900099999994428e-10	-4.50304e-09	8.183511e-09	0.0010351936	0.035777617	-2.6131488e-17	-3.8941208e-17	2.3833957e-17	-4.2445334e-18	0	-6.7797013e-18
6.000099999994252e-10	-4.028481e-09	6.327457e-09	0.0010326197	0.035948377	-2.6135572e-17	-3.8904488e-17	2.3811145e-17	-4.26252e-18	0	-6.7797096e-18
6.100099999994076e-10	-3.7964742e-09	8.731891e-09	0.00102999	0.036116082	-2.6139617e-17	-3.8868168e-17	2.378858e-17	-4.2803098e-18	0	-6.7797166e-18
6.2000999999939e-10	-7.930413e-09	1.0482487e-08	0.0010272864	0.036282822	-2.6143612e-17	-3.8832235e-17	2.3766247e-17	-4.297905e-18	0	-6.779725e-18
6.300099999993724e-10	-6.200908e-09	8.478793e-09	0.0010244969	0.036449764	-2.6147566e-17	-3.8796686e-17	2.374416e-17	-4.315309e-18	0	-6.7797324e-18
6.400099999993547e-10	-4.903779e-09	8.963897e-09	0.0010216594	0.03661347	-2.6151472e-17	-3.876151e-17	2.3722306e-17	-4.332524e-18	0	-6.7797402e-18
6.500099999993371e-10	-4.866869e-09	1.0292664e-08	0.0010187661	0.03677521	-2.6155334e-17	-3.8726717e-17	2.3700683e-17	-4.3495506e-18	0	-6.7797477e-18
6.600099999993195e-10	-5.6788925e-09	9.1959045e-09	0.0010157984	0.03693354	-2.6159147e-17	-3.869229e-17	2.3679287e-17	-4.366392e-18	0	-6.779756e-18
6.700099999993019e-10	-5.71053e-09	8.879531e-09	0.001012753	0.037092347	-2.6162924e-17	-3.8658236e-17	2.3658128e-17	-4.3830477e-18	0	-6.7797634e-18
6.800099999992843e-10	-6.6649215e-09	9.786467e-09	0.0010096427	0.03724937	-2.6166656e-17	-3.8624554e-17	2.3637196e-17	-4.399521e-18	0	-6.7797704e-18
6.900099999992667e-10	-6.5040986e-09	9.111538e-09	0.0010064596	0.037404742	-2.6170337e-17	-3.8591225e-17	2.361648e-17	-4.4158123e-18	0	-6.7797787e-18
7.000099999992491e-10	-5.1516045e-09	8.837349e-09	0.0010031989	0.037557956	-2.617398e-17	-3.8558257e-17	2.359599e-17	-4.431924e-18	0	-6.7797857e-18
7.100099999992315e-10	-8.8320755e-09	8.520975e-09	0.0009998718	0.03770692	-2.617758e-17	-3.8525656e-17	2.3575724e-17	-4.4478564e-18	0	-6.7797927e-18
7.200099999992138e-10	-5.992629e-09	1.0081748e-08	0.000996448	0.03785683	-2.6181137e-17	-3.8493406e-17	2.355568e-17	-4.463611e-18	0	-6.779801e-18
7.300099999991962e-10	-7.0050223e-09	9.343545e-09	0.0009928999	0.038005438	-2.6184645e-17	-3.846151e-17	2.3535856e-17	-4.479185e-18	0	-6.779809e-18
7.400099999991786e-10	-7.279212e-09	1.14526975e-08	0.0009892841	0.038152486	-2.6188118e-17	-3.842997e-17	2.3516252e-17	-4.494584e-18	0	-6.779816e-18
7.50009999999161e-10	-9.464821e-09	1.2844738e-08	0.0009855999	0.03829738	-2.6191549e-17	-3.8398783e-17	2.3496864e-17	-4.5098057e-18	0	-6.779824e-18
7.600099999991434e-10	-8.304787e-09	1.1494881e-08	0.00098183	0.038438037	-2.619494e-17	-3.8367952e-17	2.3477695e-17	-4.5248496e-18	0	-6.7798324e-18
7.700099999991258e-10	-7.619313e-09	9.659917e-09	0.0009779566	0.038578983	-2.6198284e-17	-3.8337476e-17	2.3458746e-17	-4.539716e-18	0	-6.77984e-18
7.800099999991082e-10	-7.450581e-09	8.141328e-09	0.0009739775	0.03871937	-2.6201588e-17	-3.830735e-17	2.3440016e-17	-4.5544064e-18	0	-6.7798478e-18
7.900099999990906e-10	-6.137633e-09	8.6475245e-09	0.0009699013	0.03885835	-2.6204847e-17	-3.827757e-17	2.34215e-17	-4.5689205e-18	0	-6.779856e-18
8.00009999999073e-10	-5.8739893e-09	8.478793e-09	0.0009657196	0.03899507	-2.6208073e-17	-3.8248153e-17	2.3403204e-17	-4.5832593e-18	0	-6.7798647e-18
8.100099999990553e-10	-4.4503112e-09	8.3944265e-09	0.0009614469	0.039128326	-2.6211248e-17	-3.821908e-17	2.3385125e-17	-4.5974194e-18	0	-6.7798734e-18
8.200099999990377e-10	-5.2834266e-09	7.1922095e-09	0.0009570933	0.039259337	-2.6214383e-17	-3.819036e-17	2.3367262e-17	-4.611405e-18	0	-6.779882e-18
8.300099999990201e-10	-7.508582e-09	6.074359e-09	0.00095262297	0.039392117	-2.6217471e-17	-3.816199e-17	2.3349621e-17	-4.625211e-18	0	-6.7798908e-18
8.400099999990025e-10	-4.15503e-09	6.200908e-09	0.0009480127	0.039522316	-2.6220524e-17	-3.8133982e-17	2.3332196e-17	-4.638839e-18	0	-6.7799e-18
8.500099999989849e-10	-3.9546606e-09	6.4961894e-09	0.0009432723	0.03965151	-2.6223525e-17	-3.810632e-17	2.331499e-17	-4.652289e-18	0	-6.7799085e-18
8.600099999989673e-10	-4.1972132e-09	1.2443999e-08	0.000938434	0.039777447	-2.622649e-17	-3.8079018e-17	2.3298005e-17	-4.6655613e-18	0	-6.7799176e-18
8.700099999989497e-10	-4.4924944e-09	9.069355e-09	0.0009335115	0.039901223	-2.6229412e-17	-3.8052075e-17	2.3281242e-17	-4.6786535e-18	0	-6.779927e-18
8.800099999989321e-10	-1.9615116e-09	8.605341e-09	0.0009284696	0.04002401	-2.6232288e-17	-3.8025486e-17	2.3264698e-17	-4.6915637e-18	0	-6.7799367e-18
8.900099999989144e-10	-4.387037e-09	5.5892535e-09	0.0009233013	0.040146362	-2.6235125e-17	-3.7999265e-17	2.324838e-17	-4.704291e-18	0	-6.7799466e-18
9.000099999988968e-10	-7.3187585e-09	5.610345e-09	0.000918021	0.04026659	-2.6237916e-17	-3.7973394e-17	2.3232279e-17	-4.71684e-18	0	-6.779956e-18
9.100099999988792e-10	-4.7666844e-09	7.951504e-09	0.00091262633	0.04038608	-2.6240656e-17	-3.7947893e-17	2.3216407e-17	-4.7292046e-18	0	-6.7799665e-18
9.200099999988616e-10	-6.2219994e-09	8.731891e-09	0.00090710644	0.040502653	-2.6243359e-17	-3.792275e-17	2.3200755e-17	-4.741386e-18	0	-6.779977e-18
9.30009999998844e-10	-2.0036948e-09	6.3485484e-09	0.00090146146	0.040616743	-2.6246014e-17	-3.7897975e-17	2.3185327e-17	-4.7533822e-18	0	-6.7799875e-18
9.400099999989161e-10	-1.8982371e-09	4.640135e-09	0.00089573744	0.040729553	-2.6248631e-17	-3.7873566e-17	2.3170128e-17	-4.7651956e-18	0	-6.779998e-18
9.50009999999002e-10	-4.028481e-09	7.0656605e-09	0.00088986557	0.040841665	-2.6251199e-17	-3.7849522e-17	2.3155154e-17	-4.7768225e-18	0	-6.7800095e-18
9.600099999990877e-10	-4.281579e-09	8.352243e-09	0.00088387064	0.040952567	-2.6253717e-17	-3.7825848e-17	2.314041e-17	-4.7882607e-18	0	-6.7800206e-18
9.700099999991735e-10	-8.8584395e-10	1.0461395e-08	0.00087773165	0.041062344	-2.6256193e-17	-3.780254e-17	2.3125894e-17	-4.7995124e-18	0	-6.780032e-18
9.800099999992593e-10	3.1637284e-10	1.1294511e-08	0.000871513	0.04116981	-2.6258627e-17	-3.7779612e-17	2.3111605e-17	-4.810577e-18	0	-6.7800434e-18
9.90009999999345e-10	1.4342236e-09	9.0482635e-09	0.0008651583	0.041274697	-2.626101e-17	-3.7757056e-17	2.309755e-17	-4.821451e-18	0	-6.7800554e-18
1.0000099999994308e-09	1.6873218e-09	8.056962e-09	0.0008586887	0.04137694	-2.6263345e-17	-3.7734868e-17	2.3083722e-17	-4.8321335e-18	0	-6.780067e-18
1.0100099999995166e-09	8.436609e-10	6.0849046e-09	0.0008521328	0.041479543	-2.6265636e-17	-3.771306e-17	2.307013e-17	-4.8426276e-18	0	-6.7800798e-18
1.0200099999996024e-09	2.3200676e-10	6.770379e-09	0.00084544707	0.04158017	-2.6267883e-17	-3.769163e-17	2.3056766e-17	-4.8529305e-18	0	-6.7800918e-18
1.0300099999996882e-09	-1.6240473e-09	9.385728e-09	0.00083864864	0.041681275	-2.6270078e-17	-3.7670573e-17	2.3043639e-17	-4.863041e-18	0	-6.780104e-18
1.040009999999774e-09	8.436609e-10	6.728196e-09	0.0008317829	0.041779537	-2.627223e-17	-3.764989e-17	2.3030738e-17	-4.872961e-18	0	-6.780117e-18
1.0500099999998598e-09	4.2183045e-11	4.102301e-09	0.000824794	0.041875046	-2.6274335e-17	-3.76296e-17	2.301808e-17	-4.882686e-18	0	-6.7801294e-18
1.0600099999999456e-09	7.5929485e-10	3.88084e-09	0.00081766554	0.04196853	-2.6276393e-17	-3.7609682e-17	2.3005651e-17	-4.89222e-18	0	-6.7801426e-18
1.0700000000000313e-09	3.0371794e-09	4.592679e-09	0.0008104435	0.04205949	-2.6278398e-17	-3.7590164e-17	2.2993472e-17	-4.90155e-18	0	-6.780156e-18
1.080000000000117e-09	4.1761217e-09	1.7927795e-09	0.00080309896	0.04215082	-2.6280357e-17	-3.7571007e-17	2.2981518e-17	-4.910695e-18	0	-6.780169e-18
1.0900000000002028e-09	2.4466167e-09	3.4695555e-09	0.00079571304	0.042240974	-2.6282263e-17	-3.7552226e-17	2.2969795e-17	-4.9196476e-18	0	-6.780182e-18
1.1000000000002886e-09	4.3026707e-09	-3.3746436e-10	0.00078822416	0.042330906	-2.6284132e-17	-3.7533836e-17	2.2958307e-17	-4.9284066e-18	0	-6.7801964e-18
1.1100000000003744e-09	3.4590097e-09	-3.9546606e-11	0.0007806339	0.042417966	-2.6285949e-17	-3.751582e-17	2.2947054e-17	-4.9369717e-18	0	-6.7802096e-18
1.1200000000004602e-09	4.42922e-09	-1.4500422e-10	0.0007729502	0.042502943	-2.6287722e-17	-3.7498188e-17	2.2936036e-17	-4.9453435e-18	0	-6.7802233e-18
1.130000000000546e-09	2.2778845e-09	1.7295049e-09	0.0007652052	0.042585563	-2.6289446e-17	-3.7480937e-17	2.2925251e-17	-4.9535235e-18	0	-6.780237e-18
1.1400000000006318e-09	2.1513353e-09	2.9910416e-09	0.00075737113	0.042665556	-2.629112e-17	-3.746406e-17	2.2914701e-17	-4.9615108e-18	0	-6.780251e-18
1.1500000000007175e-09	3.501193e-09	-3.0121332e-09	0.00074947596	0.042746417	-2.6292743e-17	-3.7447558e-17	2.2904386e-17	-4.9693066e-18	0	-6.7802655e-18
1.1600000000008033e-09	9.2802704e-10	-2.9739047e-09	0.0007415426	0.0428258	-2.6294326e-17	-3.7431435e-17	2.28943e-17	-4.976912e-18	0	-6.7802787e-18
1.1700000000008891e-09	4.5979522e-09	-1.2602185e-09	0.00073353684	0.042903554	-2.6295858e-17	-3.7415685e-17	2.2884446e-17	-4.9843257e-18	0	-6.780293e-18
1.1800000000009749e-09	4.0073895e-09	-2.2198827e-09	0.0007254401	0.04298126	-2.6297344e-17	-3.740031e-17	2.2874825e-17	-4.9915515e-18	0	-6.780307e-18
1.1900000000010607e-09	1.3076744e-09	-7.0656603e-10	0.0007173108	0.043055244	-2.6298786e-17	-3.7385305e-17	2.2865431e-17	-4.9985896e-18	0	-6.780321e-18
1.2000000000011465e-09	8.436609e-10	5.483796e-10	0.00070917263	0.043128096	-2.630018e-17	-3.7370677e-17	2.2856266e-17	-5.0054395e-18	0	-6.780335e-18
1.2100000000012322e-09	2.2357014e-09	-1.2971286e-09	0.0007010056	0.043198783	-2.6301531e-17	-3.73564e-17	2.2847329e-17	-5.012106e-18	0	-6.780349e-18
1.220000000001318e-09	4.344854e-09	4.2183045e-11	0.0006928051	0.043267548	-2.6302836e-17	-3.73425e-17	2.2838612e-17	-5.0185875e-18	0	-6.7803627e-18
1.2300000000014038e-09	3.8386574e-09	2.3306133e-09	0.00068457896	0.043335855	-2.6304097e-17	-3.7328954e-17	2.2830124e-17	-5.024889e-18	0	-6.780376e-18
1.2400000000014896e-09	5.0619655e-09	9.069355e-10	0.00067633705	0.04340348	-2.6305315e-17	-3.7315765e-17	2.2821849e-17	-5.031011e-18	0	-6.78039e-18
1.2500000000015754e-09	5.0197824e-09	-2.3200675e-09	0.00066807686	0.043469664	-2.6306483e-17	-3.7302927e-17	2.2813798e-17	-5.0369542e-18	0	-6.7804036e-18
1.2600000000016612e-09	6.6649215e-09	-3.321915e-09	0.0006598057	0.04353479	-2.6307619e-17	-3.7290444e-17	2.2805963e-17	-5.0427217e-18	0	-6.780417e-18
1.270000000001747e-09	5.146332e-09	-2.2778845e-09	0.00065152795	0.043599457	-2.6308704e-17	-3.7278297e-17	2.2798342e-17	-5.048316e-18	0	-6.7804305e-18
1.2800000000018327e-09	4.7245012e-09	3.585559e-10	0.00064329366	0.043661747	-2.6309757e-17	-3.7266505e-17	2.2790932e-17	-5.053739e-18	0	-6.7804437e-18
1.2900000000019185e-09	4.555769e-09	1.3076744e-09	0.0006350739	0.04372209	-2.6310757e-17	-3.7255037e-17	2.2783727e-17	-5.058994e-18	0	-6.7804557e-18
1.3000000000020043e-09	5.39943e-09	-2.530983e-10	0.00062685803	0.04378088	-2.631172e-17	-3.7243903e-17	2.2776736e-17	-5.0640833e-18	0	-6.7804686e-18
1.3100000000020901e-09	6.116542e-09	-1.4764067e-09	0.00061870855	0.04383846	-2.6312652e-17	-3.7233107e-17	2.2769943e-17	-5.0690095e-18	0	-6.7804814e-18
1.3200000000021759e-09	7.466399e-09	-1.4764067e-09	0.0006105925	0.043894738	-2.6313542e-17	-3.722262e-17	2.2763349e-17	-5.073776e-18	0	-6.780493e-18
1.3300000000022617e-09	7.213301e-09	-3.3746436e-10	0.00060253893	0.04394984	-2.6314395e-17	-3.721246e-17	2.2756951e-17	-5.078385e-18	0	-6.7805045e-18
1.3400000000023475e-09	7.803863e-09	-2.9528133e-09	0.0005945236	0.044004362	-2.6315211e-17	-3.7202604e-17	2.2750749e-17	-5.082839e-18	0	-6.780517e-18
1.3500000000024332e-09	5.357247e-09	-4.15503e-09	0.00058659894	0.04405761	-2.6315993e-17	-3.719306e-17	2.2744737e-17	-5.087144e-18	0	-6.7805277e-18
1.360000000002519e-09	4.9775997e-09	-4.3026707e-09	0.00057868945	0.044109408	-2.6316735e-17	-3.718381e-17	2.2738915e-17	-5.0912987e-18	0	-6.780539e-18
1.3700000000026048e-09	7.0867516e-09	-3.269186e-09	0.00057085307	0.04416092	-2.631745e-17	-3.7174863e-17	2.273327e-17	-5.0953093e-18	0	-6.7805496e-18
1.3800000000026906e-09	8.183511e-09	-1.8982371e-09	0.0005630904	0.044211295	-2.6318128e-17	-3.7166198e-17	2.272781e-17	-5.099178e-18	0	-6.7805595e-18
1.3900000000027764e-09	9.027172e-09	-2.2357014e-09	0.00055541104	0.04426029	-2.6318778e-17	-3.715782e-17	2.2722526e-17	-5.1029095e-18	0	-6.7805707e-18
1.4000000000028622e-09	9.027172e-09	-3.88084e-09	0.00054785196	0.044307828	-2.6319398e-17	-3.7149717e-17	2.2717407e-17	-5.1065077e-18	0	-6.7805802e-18
1.410000000002948e-09	5.6525282e-09	-4.42922e-09	0.0005403395	0.04435434	-2.631998e-17	-3.7141882e-17	2.2712464e-17	-5.1099723e-18	0	-6.78059e-18
1.4200000000030337e-09	7.044569e-09	-2.9528133e-10	0.00053291785	0.044399556	-2.632054e-17	-3.713431e-17	2.2707681e-17	-5.11331e-18	0	-6.780599e-18
1.4300000000031195e-09	6.200908e-09	-2.2778845e-09	0.000525617	0.04444338	-2.6321079e-17	-3.7127e-17	2.270306e-17	-5.116525e-18	0	-6.780608e-18
1.4400000000032053e-09	4.5979522e-09	-2.172427e-09	0.00051843876	0.044486977	-2.6321579e-17	-3.7119942e-17	2.2698599e-17	-5.119617e-18	0	-6.7806166e-18
1.450000000003291e-09	5.1041487e-09	-1.7084134e-09	0.0005113267	0.04452952	-2.632206e-17	-3.7113126e-17	2.2694286e-17	-5.1225926e-18	0	-6.780625e-18
1.4600000000033769e-09	6.36964e-09	-2.9528133e-09	0.0005043662	0.044570427	-2.6322508e-17	-3.7106545e-17	2.2690123e-17	-5.1254543e-18	0	-6.7806327e-18
1.4700000000034627e-09	6.116542e-09	-4.1761217e-09	0.00049753045	0.044610746	-2.6322943e-17	-3.710021e-17	2.268611e-17	-5.1282042e-18	0	-6.78064e-18
1.4800000000035485e-09	6.4961894e-09	-4.555769e-09	0.00049076515	0.044649262	-2.632335e-17	-3.7094087e-17	2.2682235e-17	-5.1308487e-18	0	-6.7806485e-18
1.4900000000036342e-09	8.014779e-09	-2.784081e-09	0.0004840876	0.044688214	-2.6323733e-17	-3.7088188e-17	2.2678497e-17	-5.1333894e-18	0	-6.7806547e-18
1.50000000000372e-09	1.0925409e-08	-3.4590097e-09	0.00047758396	0.04472647	-2.6324102e-17	-3.708251e-17	2.2674897e-17	-5.135828e-18	0	-6.7806617e-18
