# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.000000000000448e-10	-3.647256e-08	-2.1251065e-08	0.015452653	0.033737164	-5.2417304e-17	-2.3526565e-16	2.666274e-16	-2.6149336e-17	0	-5.762969e-17
2.1000000000005304e-10	-3.6852043e-08	-2.3574815e-08	0.01679213	0.034560695	-5.4673674e-17	-2.2272538e-16	2.522303e-16	-2.6739568e-17	0	-5.7439005e-17
2.2000000000006128e-10	-3.5437182e-08	-2.4324411e-08	0.018224314	0.03515044	-5.6996576e-17	-2.1079134e-16	2.384376e-16	-2.740566e-17	0	-5.723718e-17
2.3000000000006952e-10	-3.2457535e-08	-2.3115685e-08	0.019483743	0.035463374	-5.938194e-17	-1.9950495e-16	2.2536328e-16	-2.819159e-17	0	-5.7048655e-17
2.4000000000005925e-10	-2.8540892e-08	-2.1241695e-08	0.020401018	0.03589136	-6.1806327e-17	-1.8853397e-16	2.126777e-16	-2.8999778e-17	0	-5.695029e-17
2.5000000000004163e-10	-2.5153652e-08	-1.8486928e-08	0.021033667	0.036572162	-6.420806e-17	-1.7777003e-16	2.0027252e-16	-2.9733814e-17	0	-5.697675e-17
2.60000000000024e-10	-2.227239e-08	-1.532925e-08	0.021513073	0.036997233	-6.6536714e-17	-1.6764847e-16	1.8864648e-16	-3.050794e-17	0	-5.7026784e-17
2.700000000000064e-10	-1.9002275e-08	-1.2068506e-08	0.021824466	0.03684791	-6.881817e-17	-1.583167e-16	1.7797206e-16	-3.1474795e-17	0	-5.699873e-17
2.800099999999888e-10	-1.5853969e-08	-9.519877e-09	0.02190999	0.03668949	-7.1103175e-17	-1.4891596e-16	1.6725865e-16	-3.2461115e-17	0	-5.698476e-17
2.9000999999997117e-10	-1.2274645e-08	-8.020684e-09	0.021851564	0.03701292	-7.3349076e-17	-1.3877571e-16	1.5571368e-16	-3.3152698e-17	0	-5.713438e-17
3.0000999999995355e-10	-8.208083e-09	-5.584495e-09	0.021754771	0.03727933	-7.5470947e-17	-1.286763e-16	1.4421823e-16	-3.365147e-17	0	-5.7361415e-17
3.1000999999993594e-10	-4.235221e-09	-3.560584e-09	0.021627352	0.037075553	-7.748138e-17	-1.1951403e-16	1.3380732e-16	-3.4323724e-17	0	-5.745092e-17
3.2000999999991833e-10	-3.1857858e-10	-3.2982252e-09	0.021399576	0.03688459	-7.9472886e-17	-1.1060614e-16	1.2368821e-16	-3.5105012e-17	0	-5.744996e-17
3.300099999999007e-10	3.3919247e-09	-4.010342e-09	0.020466037	0.03696603	-8.142955e-17	-1.0164337e-16	1.1351484e-16	-3.5602366e-17	0	-5.769867e-17
3.400099999998831e-10	7.702106e-09	-6.1092127e-09	0.017586445	0.037287056	-8.316096e-17	-9.4735765e-17	1.0572847e-16	-3.574909e-17	0	-5.840458e-17
3.500099999998655e-10	1.0906631e-08	-8.9202e-09	0.012354174	0.037747342	-8.449635e-17	-9.191403e-17	1.02640455e-16	-3.590246e-17	0	-5.93203e-17
3.600099999998479e-10	1.2977392e-08	-1.2405824e-08	0.005982162	0.038073298	-8.546663e-17	-9.2598e-17	1.0354008e-16	-3.6361606e-17	0	-6.00471e-17
3.7000999999983027e-10	1.40736764e-08	-1.4916973e-08	7.037978e-05	0.03818048	-8.620411e-17	-9.498834e-17	1.06337674e-16	-3.7112107e-17	0	-6.044134e-17
3.8000999999981266e-10	1.3623919e-08	-1.7203243e-08	-0.004487649	0.038077354	-8.680366e-17	-9.785521e-17	1.0963399e-16	-3.80003e-17	0	-6.058213e-17
3.9000999999979505e-10	1.1806147e-08	-1.9564473e-08	-0.0075467704	0.03783254	-8.73057e-17	-1.00752485e-16	1.1294014e-16	-3.889858e-17	0	-6.0594785e-17
4.0000999999977743e-10	9.482397e-09	-2.1288544e-08	-0.00937016	0.037537243	-8.772463e-17	-1.035972e-16	1.1617357e-16	-3.9731612e-17	0	-6.056939e-17
4.100099999997598e-10	6.67141e-09	-2.3274975e-08	-0.010335057	0.03725798	-8.806861e-17	-1.06340784e-16	1.1928106e-16	-4.045751e-17	0	-6.0551374e-17
4.200099999997422e-10	4.1602615e-09	-2.4849129e-08	-0.010747068	0.037017465	-8.834676e-17	-1.0887099e-16	1.2213588e-16	-4.1056762e-17	0	-6.055488e-17
4.300099999997246e-10	1.2930542e-09	-2.7285317e-08	-0.010765104	0.036837056	-8.856963e-17	-1.1107552e-16	1.24617e-16	-4.1533152e-17	0	-6.057796e-17
4.40009999999707e-10	-1.5366731e-09	-2.9571588e-08	-0.010426001	0.036741484	-8.874852e-17	-1.129298e-16	1.2670749e-16	-4.191365e-17	0	-6.061253e-17
4.5000999999968937e-10	-3.7479833e-09	-3.268241e-08	-0.009746306	0.036742743	-8.889438e-17	-1.1447257e-16	1.2845973e-16	-4.2233175e-17	0	-6.064835e-17
4.6000999999967176e-10	-6.315352e-09	-3.545592e-08	-0.008823442	0.036845747	-8.901715e-17	-1.1570724e-16	1.2987596e-16	-4.2511975e-17	0	-6.067388e-17
4.700099999996541e-10	-8.489182e-09	-3.8979024e-08	-0.0078283055	0.03705421	-8.912487e-17	-1.1657607e-16	1.3087922e-16	-4.274954e-17	0	-6.067846e-17
4.800099999996365e-10	-1.0119555e-08	-4.2801968e-08	-0.0069069327	0.03737547	-8.9223665e-17	-1.1703867e-16	1.3141159e-16	-4.2940805e-17	0	-6.065577e-17
4.900099999996189e-10	-1.1824887e-08	-4.654995e-08	-0.006114647	0.037811577	-8.931798e-17	-1.171564e-16	1.3153886e-16	-4.3095028e-17	0	-6.060542e-17
5.000099999996013e-10	-1.4542175e-08	-5.2209405e-08	-0.005431199	0.038344324	-8.941131e-17	-1.1709743e-16	1.3145708e-16	-4.3239887e-17	0	-6.0531066e-17
5.100099999995837e-10	-1.791536e-08	-5.820618e-08	-0.004801997	0.03896486	-8.950658e-17	-1.1707388e-16	1.314153e-16	-4.341169e-17	0	-6.04363e-17
5.200099999995661e-10	-2.1813262e-08	-6.480263e-08	-0.004165454	0.03966984	-8.96067e-17	-1.1727457e-16	1.3163277e-16	-4.3643872e-17	0	-6.032103e-17
5.300099999995485e-10	-2.7435236e-08	-7.076192e-08	-0.0034772009	0.04046475	-8.971499e-17	-1.1783107e-16	1.3225844e-16	-4.396182e-17	0	-6.018053e-17
5.400099999995309e-10	-3.569954e-08	-7.615902e-08	-0.002735756	0.041353125	-8.983536e-17	-1.1881399e-16	1.3336882e-16	-4.4383388e-17	0	-6.000681e-17
5.500099999995133e-10	-4.5275637e-08	-8.0356756e-08	-0.0019920596	0.042343207	-8.997252e-17	-1.2024489e-16	1.3498485e-16	-4.492153e-17	0	-5.979093e-17
5.600099999994956e-10	-5.773768e-08	-8.163107e-08	-0.0013326546	0.043442894	-9.013179e-17	-1.2211166e-16	1.3709095e-16	-4.5586185e-17	0	-5.952489e-17
5.70009999999478e-10	-7.1548996e-08	-7.8782605e-08	-0.0008460673	0.044658724	-9.031913e-17	-1.2437954e-16	1.3964756e-16	-4.6383964e-17	0	-5.920319e-17
5.800099999994604e-10	-9.017648e-08	-6.8213296e-08	-0.00058947405	0.045992278	-9.054096e-17	-1.2699622e-16	1.4259595e-16	-4.7316227e-17	0	-5.8824486e-17
5.900099999994428e-10	-1.1277681e-07	-5.127241e-08	-0.0005678016	0.047438655	-9.0803944e-17	-1.2989541e-16	1.4586167e-16	-4.837717e-17	0	-5.839304e-17
6.000099999994252e-10	-1.4090543e-07	-2.6385802e-08	-0.000729791	0.048988625	-9.111446e-17	-1.3300012e-16	1.4935826e-16	-4.955262e-17	0	-5.791998e-17
6.100099999994076e-10	-1.7611772e-07	7.2710873e-09	-0.0009801077	0.0506295	-9.147802e-17	-1.3622635e-16	1.5299177e-16	-5.08196e-17	0	-5.742384e-17
6.2000999999939e-10	-2.218806e-07	4.5725393e-08	-0.0012032399	0.052342925	-9.1898376e-17	-1.3948625e-16	1.5666454e-16	-5.2146584e-17	0	-5.6930084e-17
6.300099999993724e-10	-2.7738824e-07	9.0551275e-08	-0.0012928975	0.054105513	-9.2376924e-17	-1.4269163e-16	1.6027876e-16	-5.3495047e-17	0	-5.6469e-17
6.400099999993547e-10	-3.4301542e-07	1.4144888e-07	-0.0011792744	0.05589223	-9.2912096e-17	-1.4575804e-16	1.6374032e-16	-5.4822335e-17	0	-5.607206e-17
6.500099999993371e-10	-4.1819996e-07	1.9512001e-07	-0.000846682	0.057668775	-9.349949e-17	-1.4860918e-16	1.6696335e-16	-5.6085916e-17	0	-5.576775e-17
6.600099999993195e-10	-5.0088045e-07	2.5583734e-07	-0.00033631874	0.05940753	-9.413206e-17	-1.5118133e-16	1.6987524e-16	-5.724797e-17	0	-5.557801e-17
6.700099999993019e-10	-5.910382e-07	3.2367583e-07	0.00026629187	0.06108457	-9.4801324e-17	-1.5342805e-16	1.7242238e-16	-5.827968e-17	0	-5.551598e-17
6.800099999992843e-10	-6.8670545e-07	3.99535e-07	0.0008542682	0.06268692	-9.549792e-17	-1.5532497e-16	1.7457644e-16	-5.9164265e-17	0	-5.558512e-17
6.900099999992667e-10	-7.8643933e-07	4.843144e-07	0.0013251262	0.06420102	-9.621255e-17	-1.5687501e-16	1.7634035e-16	-5.9898795e-17	0	-5.577909e-17
7.000099999992491e-10	-8.8881546e-07	5.7029314e-07	0.0016029926	0.06562109	-9.693651e-17	-1.5811166e-16	1.7775178e-16	-6.0494445e-17	0	-5.6082204e-17
7.100099999992315e-10	-9.921287e-07	6.5124954e-07	0.0016543487	0.066946454	-9.7661774e-17	-1.5909775e-16	1.7888145e-16	-6.09752e-17	0	-5.6470264e-17
7.200099999992138e-10	-1.0926624e-06	7.14478e-07	0.0014954447	0.06818115	-9.838111e-17	-1.5991784e-16	1.7982434e-16	-6.137546e-17	0	-5.6912183e-17
7.300099999991962e-10	-1.1879479e-06	7.4603605e-07	0.0011886187	0.06933623	-9.908799e-17	-1.6066366e-16	1.8068393e-16	-6.173577e-17	0	-5.737245e-17
7.400099999991786e-10	-1.272192e-06	7.344173e-07	0.00082661497	0.07042303	-9.9776736e-17	-1.6141497e-16	1.8155032e-16	-6.209676e-17	0	-5.7815326e-17
7.50009999999161e-10	-1.349124e-06	6.732502e-07	0.0005094183	0.07145167	-1.00442834e-16	-1.6222122e-16	1.8247991e-16	-6.249155e-17	0	-5.820997e-17
7.600099999991434e-10	-1.4229265e-06	5.6062333e-07	0.0003222931	0.072424315	-1.0108298e-16	-1.6309409e-16	1.834861e-16	-6.294009e-17	0	-5.8534907e-17
7.700099999991258e-10	-1.5018543e-06	3.9743614e-07	0.0003217834	0.073338516	-1.0169487e-16	-1.6401485e-16	1.8454777e-16	-6.344771e-17	0	-5.8780076e-17
7.800099999991082e-10	-1.5946731e-06	1.79341e-07	0.00053093804	0.07419261	-1.02277045e-16	-1.6495219e-16	1.8562924e-16	-6.4008116e-17	0	-5.894597e-17
7.900099999990906e-10	-1.6955127e-06	-1.1345145e-07	0.0009412903	0.0749792	-1.028292e-16	-1.6587753e-16	1.8669791e-16	-6.460842e-17	0	-5.904115e-17
8.00009999999073e-10	-1.7928664e-06	-5.109251e-07	0.0015176702	0.07568687	-1.03352585e-16	-1.6677214e-16	1.8773227e-16	-6.523356e-17	0	-5.907913e-17
8.100099999990553e-10	-1.8693066e-06	-1.047936e-06	0.0022033039	0.076335885	-1.0384996e-16	-1.6762921e-16	1.8872422e-16	-6.586948e-17	0	-5.9075466e-17
8.200099999990377e-10	-1.9160814e-06	-1.7409382e-06	0.0029237992	0.07695607	-1.04324786e-16	-1.6845513e-16	1.8968046e-16	-6.650515e-17	0	-5.904494e-17
8.300099999990201e-10	-1.9358333e-06	-2.5741524e-06	0.0035917915	0.07757333	-1.04780616e-16	-1.6926818e-16	1.9062094e-16	-6.713409e-17	0	-5.89993e-17
8.400099999990025e-10	-1.93291e-06	-3.4858492e-06	0.0041146153	0.0782134	-1.0522083e-16	-1.7009266e-16	1.9157226e-16	-6.775422e-17	0	-5.894621e-17
8.500099999989849e-10	-1.9049124e-06	-4.371085e-06	0.00440497	0.07888643	-1.0564863e-16	-1.7095246e-16	1.9255992e-16	-6.836555e-17	0	-5.889055e-17
8.600099999989673e-10	-1.8430333e-06	-5.0709086e-06	0.0043922598	0.079590805	-1.0606676e-16	-1.7186721e-16	1.9360411e-16	-6.8966144e-17	0	-5.883753e-17
8.700099999989497e-10	-1.7312497e-06	-5.3765566e-06	0.004036263	0.080323614	-1.064758e-16	-1.7284909e-16	1.9471734e-16	-6.954915e-17	0	-5.87949e-17
8.800099999989321e-10	-1.545687e-06	-5.0794542e-06	0.0033463822	0.08107207	-1.0687381e-16	-1.738974e-16	1.9589915e-16	-7.010397e-17	0	-5.8771606e-17
8.900099999989144e-10	-1.255059e-06	-4.0959085e-06	0.0023991629	0.08183429	-1.07257334e-16	-1.7499187e-16	1.9712879e-16	-7.06198e-17	0	-5.8774465e-17
9.000099999988968e-10	-8.4474385e-07	-2.5466047e-06	0.0013351747	0.08260244	-1.0762358e-16	-1.760896e-16	1.9836019e-16	-7.1088306e-17	0	-5.8805865e-17
9.100099999988792e-10	-3.569298e-07	-6.974247e-07	0.00032984433	0.08333168	-1.0797151e-16	-1.7713309e-16	1.995294e-16	-7.150424e-17	0	-5.886359e-17
9.200099999988616e-10	9.235733e-08	1.171807e-06	-0.00044624327	0.08399288	-1.0830163e-16	-1.7806792e-16	2.0057461e-16	-7.186549e-17	0	-5.8942826e-17
9.30009999998844e-10	3.3570686e-07	2.835874e-06	-0.0008664679	0.0845801	-1.08614975e-16	-1.7885708e-16	2.0145374e-16	-7.21727e-17	0	-5.903891e-17
9.400099999989161e-10	2.532606e-07	4.1612357e-06	-0.00088308216	0.085092805	-1.08911754e-16	-1.794896e-16	2.0215527e-16	-7.2429853e-17	0	-5.914755e-17
9.50009999999002e-10	-1.4190333e-07	5.0975946e-06	-0.00054604345	0.08553376	-1.0919144e-16	-1.7998338e-16	2.0270052e-16	-7.264545e-17	0	-5.9263137e-17
9.600099999990877e-10	-6.990551e-07	5.6743343e-06	1.0073398e-05	0.08590722	-1.09453505e-16	-1.8037424e-16	2.0313097e-16	-7.283135e-17	0	-5.937888e-17
9.700099999991735e-10	-1.2079679e-06	5.9892773e-06	0.0006110605	0.08622088	-1.0969838e-16	-1.8069901e-16	2.0348921e-16	-7.2999265e-17	0	-5.948933e-17
9.800099999992593e-10	-1.4938759e-06	6.212694e-06	0.0010997991	0.0864764	-1.0992792e-16	-1.8098524e-16	2.0380682e-16	-7.315694e-17	0	-5.959256e-17
9.90009999999345e-10	-1.4932996e-06	6.5964878e-06	0.0013792331	0.0866734	-1.1014609e-16	-1.8124549e-16	2.040964e-16	-7.3305785e-17	0	-5.969121e-17
1.0000099999994308e-09	-1.3010913e-06	7.402304e-06	0.0014252882	0.08681543	-1.1035845e-16	-1.8147245e-16	2.0434682e-16	-7.344198e-17	0	-5.979081e-17
1.0100099999995166e-09	-1.1267257e-06	8.659659e-06	0.0012724983	0.08690408	-1.10570463e-16	-1.8164602e-16	2.0453316e-16	-7.356279e-17	0	-5.9894785e-17
1.0200099999996024e-09	-1.0941089e-06	9.938377e-06	0.0009883792	0.08695091	-1.1078431e-16	-1.8175908e-16	2.0464861e-16	-7.367472e-17	0	-5.9999116e-17
1.0300099999996882e-09	-1.088583e-06	1.0514761e-05	0.00065190217	0.08697551	-1.1099874e-16	-1.8183146e-16	2.0471835e-16	-7.37914e-17	0	-6.0094255e-17
1.040009999999774e-09	-9.564197e-07	9.799009e-06	0.00033640233	0.08698902	-1.1121045e-16	-1.8188794e-16	2.0477244e-16	-7.392262e-17	0	-6.0172334e-17
1.0500099999998598e-09	-7.2626545e-07	7.640713e-06	9.291638e-05	0.08697539	-1.1141546e-16	-1.8193983e-16	2.0482356e-16	-7.4068776e-17	0	-6.023043e-17
1.0600099999999456e-09	-4.85064e-07	4.353048e-06	-5.8019643e-05	0.08691943	-1.1160985e-16	-1.8198492e-16	2.0486786e-16	-7.4222824e-17	0	-6.026996e-17
1.0700000000000313e-09	-2.4560535e-07	5.023469e-07	-0.0001205947	0.08682301	-1.1179031e-16	-1.8201289e-16	2.0489211e-16	-7.437417e-17	0	-6.029536e-17
1.080000000000117e-09	3.9166423e-08	-3.3428778e-06	-0.00011118152	0.08669587	-1.1195542e-16	-1.8201494e-16	2.0488611e-16	-7.451408e-17	0	-6.031251e-17
1.0900000000002028e-09	4.4248688e-07	-6.71707e-06	-4.8486214e-05	0.086556524	-1.12105e-16	-1.8199244e-16	2.0485211e-16	-7.46381e-17	0	-6.0326567e-17
1.1000000000002886e-09	1.0314637e-06	-9.314778e-06	4.8768045e-05	0.08642524	-1.1224007e-16	-1.819548e-16	2.0480189e-16	-7.474629e-17	0	-6.034086e-17
1.1100000000003744e-09	1.8081395e-06	-1.0966151e-05	0.00015985298	0.08631375	-1.1236224e-16	-1.819112e-16	2.0474618e-16	-7.4840185e-17	0	-6.035703e-17
1.1200000000004602e-09	2.6606745e-06	-1.1618933e-05	0.00026027308	0.08624032	-1.1247304e-16	-1.818661e-16	2.0468922e-16	-7.492032e-17	0	-6.0375834e-17
1.130000000000546e-09	3.4082752e-06	-1.1359382e-05	0.00032523955	0.08620416	-1.1257346e-16	-1.8182066e-16	2.0463169e-16	-7.4986854e-17	0	-6.039762e-17
1.1400000000006318e-09	3.9029624e-06	-1.0420424e-05	0.0003392748	0.08619957	-1.1266405e-16	-1.8177762e-16	2.0457688e-16	-7.5041276e-17	0	-6.042206e-17
1.1500000000007175e-09	4.08607e-06	-9.13732e-06	0.00030558812	0.08620862	-1.1274566e-16	-1.8174229e-16	2.0453114e-16	-7.508642e-17	0	-6.044807e-17
1.1600000000008033e-09	3.984912e-06	-7.832741e-06	0.00024593796	0.08622327	-1.128189e-16	-1.8171893e-16	2.0449927e-16	-7.512502e-17	0	-6.047425e-17
1.1700000000008891e-09	3.702314e-06	-6.7468054e-06	0.00018845902	0.08624478	-1.1288474e-16	-1.817091e-16	2.0448289e-16	-7.515897e-17	0	-6.0499566e-17
1.1800000000009749e-09	3.3755273e-06	-6.0131797e-06	0.00015227169	0.08627682	-1.1294405e-16	-1.8171325e-16	2.0448221e-16	-7.518954e-17	0	-6.052348e-17
1.1900000000010607e-09	3.109683e-06	-5.662067e-06	0.00013959844	0.08632028	-1.1299778e-16	-1.8173191e-16	2.0449766e-16	-7.521799e-17	0	-6.05455e-17
1.2000000000011465e-09	2.9503935e-06	-5.636346e-06	0.00013894429	0.08637516	-1.1304645e-16	-1.8176481e-16	2.0452888e-16	-7.524555e-17	0	-6.0564934e-17
1.2100000000012322e-09	2.8820866e-06	-5.8276546e-06	0.00013499917	0.08643872	-1.1309072e-16	-1.8181002e-16	2.045737e-16	-7.52733e-17	0	-6.0581107e-17
1.220000000001318e-09	2.8743846e-06	-6.110093e-06	0.000117964286	0.08650843	-1.1313104e-16	-1.818645e-16	2.0462884e-16	-7.530174e-17	0	-6.059365e-17
1.2300000000014038e-09	2.901089e-06	-6.3650405e-06	8.729997e-05	0.0865827	-1.1316788e-16	-1.819252e-16	2.0469087e-16	-7.5330915e-17	0	-6.060266e-17
1.2400000000014896e-09	2.9412672e-06	-6.507848e-06	4.973638e-05	0.08665989	-1.1320168e-16	-1.8198953e-16	2.0475709e-16	-7.536054e-17	0	-6.06087e-17
1.2500000000015754e-09	2.9705016e-06	-6.5068643e-06	1.4467178e-05	0.08673774	-1.1323287e-16	-1.8205533e-16	2.048251e-16	-7.539015e-17	0	-6.0612506e-17
1.2600000000016612e-09	2.9637738e-06	-6.3705406e-06	-1.1367937e-05	0.08681448	-1.1326184e-16	-1.8212063e-16	2.0489281e-16	-7.5419165e-17	0	-6.061486e-17
1.270000000001747e-09	2.8984841e-06	-6.139946e-06	-2.498873e-05	0.08688903	-1.1328892e-16	-1.8218339e-16	2.0495807e-16	-7.544714e-17	0	-6.061646e-17
1.2800000000018327e-09	2.7670892e-06	-5.871403e-06	-2.7826507e-05	0.08696002	-1.1331435e-16	-1.8224198e-16	2.0501915e-16	-7.547373e-17	0	-6.0617774e-17
1.2900000000019185e-09	2.574096e-06	-5.622762e-06	-2.3807948e-05	0.08702627	-1.1333838e-16	-1.8229516e-16	2.0507466e-16	-7.549872e-17	0	-6.061915e-17
1.3000000000020043e-09	2.3406717e-06	-5.44492e-06	-1.7395918e-05	0.087087825	-1.1336112e-16	-1.8234226e-16	2.0512389e-16	-7.5522047e-17	0	-6.062071e-17
1.3100000000020901e-09	2.0921243e-06	-5.3748704e-06	-1.2051659e-05	0.08714459	-1.1338277e-16	-1.823832e-16	2.0516668e-16	-7.554374e-17	0	-6.0622505e-17
1.3200000000021759e-09	1.8596181e-06	-5.417035e-06	-9.5474625e-06	0.08719627	-1.1340335e-16	-1.8241818e-16	2.0520321e-16	-7.55639e-17	0	-6.06245e-17
1.3300000000022617e-09	1.6632612e-06	-5.5734386e-06	-1.0060768e-05	0.08724288	-1.1342294e-16	-1.8244764e-16	2.0523398e-16	-7.5582676e-17	0	-6.062662e-17
1.3400000000023475e-09	1.5051432e-06	-5.8124474e-06	-1.2798557e-05	0.08728403	-1.134416e-16	-1.8247215e-16	2.0525958e-16	-7.56002e-17	0	-6.0628805e-17
1.3500000000024332e-09	1.3804853e-06	-6.1214687e-06	-1.6622633e-05	0.0873201	-1.1345935e-16	-1.8249227e-16	2.0528054e-16	-7.561666e-17	0	-6.0630956e-17
1.360000000002519e-09	1.2706694e-06	-6.458075e-06	-2.060778e-05	0.08735154	-1.1347625e-16	-1.825086e-16	2.0529752e-16	-7.563219e-17	0	-6.063298e-17
1.3700000000026048e-09	1.1753114e-06	-6.8073496e-06	-2.4333518e-05	0.08737848	-1.1349237e-16	-1.825218e-16	2.0531122e-16	-7.564697e-17	0	-6.0634814e-17
1.3800000000026906e-09	1.0877022e-06	-7.1485097e-06	-2.7839795e-05	0.08740124	-1.1350775e-16	-1.8253241e-16	2.053222e-16	-7.5661125e-17	0	-6.063641e-17
1.3900000000027764e-09	1.0065959e-06	-7.4836917e-06	-3.1428786e-05	0.08742072	-1.1352245e-16	-1.8254109e-16	2.0533119e-16	-7.56748e-17	0	-6.0637726e-17
1.4000000000028622e-09	9.326481e-07	-7.806318e-06	-3.547747e-05	0.08743772	-1.1353653e-16	-1.8254837e-16	2.0533869e-16	-7.568808e-17	0	-6.0638804e-17
1.410000000002948e-09	8.671334e-07	-8.12291e-06	-4.0218783e-05	0.0874527	-1.1355009e-16	-1.8255479e-16	2.0534536e-16	-7.5701015e-17	0	-6.063962e-17
1.4200000000030337e-09	8.212581e-07	-8.45084e-06	-4.565484e-05	0.087466344	-1.135631e-16	-1.8256079e-16	2.0535164e-16	-7.571371e-17	0	-6.064024e-17
1.4300000000031195e-09	7.962965e-07	-8.798877e-06	-5.162429e-05	0.08747924	-1.1357564e-16	-1.8256678e-16	2.0535799e-16	-7.572615e-17	0	-6.0640703e-17
1.4400000000032053e-09	7.9659634e-07	-9.176974e-06	-5.7847694e-05	0.08749209	-1.1358778e-16	-1.8257312e-16	2.0536479e-16	-7.57384e-17	0	-6.064105e-17
1.450000000003291e-09	8.166668e-07	-9.585167e-06	-6.4063366e-05	0.08750548	-1.1359948e-16	-1.8258007e-16	2.0537238e-16	-7.575048e-17	0	-6.0641325e-17
1.4600000000033769e-09	8.4942417e-07	-1.0033501e-05	-7.010683e-05	0.08751965	-1.1361082e-16	-1.8258777e-16	2.0538091e-16	-7.576239e-17	0	-6.064158e-17
1.4700000000034627e-09	8.891903e-07	-1.0506834e-05	-7.5919015e-05	0.08753494	-1.1362181e-16	-1.8259639e-16	2.0539057e-16	-7.577416e-17	0	-6.0641835e-17
1.4800000000035485e-09	9.3673344e-07	-1.0999618e-05	-8.1560895e-05	0.08755186	-1.1363251e-16	-1.8260597e-16	2.0540139e-16	-7.578579e-17	0	-6.0642146e-17
