# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.500099999995133e-10	-8.31006e-09	6.479316e-08	-0.0020545681	0.09029314	-3.172241e-17	-2.9276817e-17	2.0542544e-17	-1.6384736e-17	0	-6.6034e-18
5.600099999994956e-10	-4.7245012e-09	4.8215224e-08	-0.0020840864	0.09204929	-3.1813257e-17	-2.9042692e-17	2.0370902e-17	-1.6581818e-17	0	-6.5596514e-18
5.70009999999478e-10	-2.3622506e-09	2.68706e-08	-0.0020321894	0.09401641	-3.1920936e-17	-2.8790643e-17	2.0185554e-17	-1.6806905e-17	0	-6.508943e-18
5.800099999994604e-10	-2.8684473e-09	-2.8684473e-09	-0.001839842	0.09627083	-3.2043395e-17	-2.853617e-17	1.9997895e-17	-1.705149e-17	0	-6.453632e-18
5.900099999994428e-10	-1.9193287e-09	-3.104672e-08	-0.0014698205	0.09911235	-3.2174454e-17	-2.8296664e-17	1.9820935e-17	-1.7299808e-17	0	-6.3989183e-18
6.000099999994252e-10	-1.9984219e-09	-4.5642057e-08	-0.0009784234	0.10228604	-3.2304497e-17	-2.8081558e-17	1.9662007e-17	-1.753133e-17	0	-6.353616e-18
6.100099999994076e-10	-1.0967592e-09	-3.501193e-08	-0.0005563233	0.10552434	-3.2425543e-17	-2.788653e-17	1.9518564e-17	-1.7729094e-17	0	-6.3284834e-18
6.2000999999939e-10	2.9949963e-09	1.9066738e-08	-0.00042912914	0.10873452	-3.2538837e-17	-2.7700212e-17	1.9383136e-17	-1.7889649e-17	0	-6.332114e-18
6.300099999993724e-10	8.563158e-09	1.2190901e-07	-0.00064898457	0.11179875	-3.2655056e-17	-2.7519679e-17	1.9253916e-17	-1.8022072e-17	0	-6.367219e-18
6.400099999993547e-10	1.1811253e-08	2.4499914e-07	-0.0010289924	0.11458807	-3.2782412e-17	-2.735646e-17	1.9138228e-17	-1.8137053e-17	0	-6.4271297e-18
6.500099999993371e-10	9.82865e-09	3.334148e-07	-0.0013347545	0.117041945	-3.2917017e-17	-2.722584e-17	1.904515e-17	-1.8238714e-17	0	-6.497615e-18
6.600099999993195e-10	-4.85105e-10	3.658114e-07	-0.0014725849	0.11904721	-3.3047133e-17	-2.7134337e-17	1.8978193e-17	-1.8324072e-17	0	-6.5669182e-18
6.700099999993019e-10	-1.6240472e-08	3.6108688e-07	-0.0014529779	0.12048961	-3.3163282e-17	-2.7075772e-17	1.8933205e-17	-1.8390849e-17	0	-6.6298667e-18
6.800099999992843e-10	-2.7861903e-08	3.2902776e-07	-0.0012805965	0.121417396	-3.3262405e-17	-2.703641e-17	1.8901287e-17	-1.8444733e-17	0	-6.6825473e-18
6.900099999992667e-10	-4.1929948e-08	2.6929658e-07	-0.00097379123	0.121981144	-3.3345546e-17	-2.700385e-17	1.8874602e-17	-1.849684e-17	0	-6.719458e-18
7.000099999992491e-10	-5.7537676e-08	1.7902485e-07	-0.00062496006	0.122373	-3.3414867e-17	-2.6972977e-17	1.88505e-17	-1.8554978e-17	0	-6.737413e-18
7.100099999992315e-10	-6.289492e-08	8.1497646e-08	-0.00035685676	0.12268538	-3.3472926e-17	-2.6945177e-17	1.8830533e-17	-1.8618936e-17	0	-6.7393424e-18
7.200099999992138e-10	-5.8950807e-08	2.8684473e-09	-0.00023048226	0.122965746	-3.3522576e-17	-2.6921958e-17	1.8815558e-17	-1.8683706e-17	0	-6.7324722e-18
7.300099999991962e-10	-5.2370254e-08	-4.0495724e-08	-0.00022445363	0.12322529	-3.3566268e-17	-2.6901459e-17	1.8803475e-17	-1.8744389e-17	0	-6.723894e-18
7.400099999991786e-10	-4.6063885e-08	-6.6649214e-08	-0.0002767606	0.12351818	-3.360545e-17	-2.6880557e-17	1.8791193e-17	-1.8797982e-17	0	-6.7181057e-18
7.50009999999161e-10	-3.9673154e-08	-7.5929485e-08	-0.00032355072	0.12385883	-3.3640787e-17	-2.6857119e-17	1.8776477e-17	-1.884317e-17	0	-6.7169766e-18
7.600099999991434e-10	-3.227003e-08	-7.626695e-08	-0.00032282888	0.12426078	-3.3672604e-17	-2.6830497e-17	1.8758362e-17	-1.8879913e-17	0	-6.720555e-18
7.700099999991258e-10	-2.4845814e-08	-5.8212603e-08	-0.00026609335	0.12472057	-3.3701102e-17	-2.680108e-17	1.8736901e-17	-1.890911e-17	0	-6.727813e-18
7.800099999991082e-10	-1.6556847e-08	-2.8684472e-08	-0.00017050117	0.12524058	-3.3726367e-17	-2.6769687e-17	1.8712761e-17	-1.8932229e-17	0	-6.737212e-18
7.900099999990906e-10	-3.7964742e-09	2.8684473e-09	-5.8546357e-05	0.12579432	-3.3748383e-17	-2.673713e-17	1.8686807e-17	-1.8950908e-17	0	-6.747156e-18
8.00009999999073e-10	5.937264e-09	3.2059116e-08	5.5227396e-05	0.1263216	-3.3767147e-17	-2.6704143e-17	1.8659947e-17	-1.8966623e-17	0	-6.7563252e-18
8.100099999990553e-10	1.8992917e-08	6.040612e-08	0.0001641393	0.12677136	-3.3782725e-17	-2.6671507e-17	1.8633085e-17	-1.8980447e-17	0	-6.7638567e-18
8.200099999990377e-10	2.5112096e-08	8.2003844e-08	0.00026379287	0.12712687	-3.3795357e-17	-2.6640124e-17	1.8607133e-17	-1.8992978e-17	0	-6.7693918e-18
8.300099999990201e-10	3.1104722e-08	9.955199e-08	0.0003491015	0.12737672	-3.3805373e-17	-2.6610867e-17	1.8582922e-17	-1.9004412e-17	0	-6.7730152e-18
8.400099999990025e-10	3.368316e-08	1.1203817e-07	0.00041479905	0.12752599	-3.381319e-17	-2.6584443e-17	1.856109e-17	-1.9014728e-17	0	-6.7751092e-18
8.500099999989849e-10	3.7880376e-08	1.1878746e-07	0.00045752677	0.12758522	-3.3819253e-17	-2.656131e-17	1.8542056e-17	-1.9023827e-17	0	-6.776173e-18
8.600099999989673e-10	3.9525514e-08	1.2553674e-07	0.00047736024	0.12757014	-3.3824014e-17	-2.6541665e-17	1.8525972e-17	-1.9031647e-17	0	-6.7766714e-18
8.700099999989497e-10	4.4376566e-08	1.305987e-07	0.00047725206	0.1274988	-3.3827813e-17	-2.6525417e-17	1.8512777e-17	-1.9038237e-17	0	-6.7769352e-18
8.800099999989321e-10	4.570533e-08	1.2722407e-07	0.00046180244	0.12738693	-3.3830946e-17	-2.6512255e-17	1.8502197e-17	-1.904374e-17	0	-6.777148e-18
8.900099999989144e-10	4.5968974e-08	1.2199337e-07	0.00043610792	0.127253	-3.3833623e-17	-2.650173e-17	1.8493846e-17	-1.9048361e-17	0	-6.777378e-18
9.000099999988968e-10	4.1297202e-08	1.1575028e-07	0.0004050143	0.12711297	-3.383599e-17	-2.6493323e-17	1.848729e-17	-1.905233e-17	0	-6.7776226e-18
9.100099999988792e-10	3.6214146e-08	1.0900099e-07	0.00037253872	0.12697637	-3.3838152e-17	-2.6486547e-17	1.8482113e-17	-1.9055864e-17	0	-6.777853e-18
9.200099999988616e-10	3.22173e-08	1.02251704e-07	0.00034170866	0.12684412	-3.3840174e-17	-2.6480961e-17	1.8477951e-17	-1.9059118e-17	0	-6.7780466e-18
9.30009999998844e-10	2.950704e-08	9.28027e-08	0.00031428091	0.12671795	-3.3842116e-17	-2.6476218e-17	1.847451e-17	-1.9062215e-17	0	-6.7781926e-18
9.400099999989161e-10	2.3021398e-08	7.947286e-08	0.00029118484	0.12660052	-3.3843996e-17	-2.6472038e-17	1.8471555e-17	-1.9065218e-17	0	-6.7782964e-18
9.50009999999002e-10	1.2633823e-08	6.9180196e-08	0.00027273872	0.12649266	-3.3845835e-17	-2.6468206e-17	1.8468905e-17	-1.9068163e-17	0	-6.7783712e-18
9.600099999990877e-10	9.0799e-09	5.2981907e-08	0.00025887837	0.12639059	-3.384763e-17	-2.6464555e-17	1.846642e-17	-1.9071064e-17	0	-6.77843e-18
9.700099999991735e-10	5.4205214e-09	4.859487e-08	0.00024910946	0.12629145	-3.384938e-17	-2.6460959e-17	1.8463991e-17	-1.9073925e-17	0	-6.778486e-18
9.800099999992593e-10	9.111538e-09	5.1294585e-08	0.0002427064	0.12619442	-3.385108e-17	-2.6457329e-17	1.846154e-17	-1.9076745e-17	0	-6.7785416e-18
9.90009999999345e-10	1.0545762e-08	4.5051493e-08	0.00023902753	0.12610346	-3.3852724e-17	-2.6453598e-17	1.8459005e-17	-1.9079531e-17	0	-6.7786004e-18
1.0000099999994308e-09	9.965745e-09	4.1001922e-08	0.00023730731	0.12602724	-3.3854315e-17	-2.6449725e-17	1.8456347e-17	-1.9082281e-17	0	-6.7786595e-18
1.0100099999995166e-09	8.426063e-09	3.9145867e-08	0.0002366037	0.12596233	-3.3855857e-17	-2.6445685e-17	1.8453543e-17	-1.9084999e-17	0	-6.778717e-18
1.0200099999996024e-09	1.4236778e-09	4.167685e-08	0.00023611168	0.12591027	-3.3857343e-17	-2.6441464e-17	1.845058e-17	-1.9087692e-17	0	-6.7787716e-18
1.0300099999996882e-09	7.3293043e-09	4.4207834e-08	0.00023522683	0.12586477	-3.3858795e-17	-2.6437056e-17	1.8447453e-17	-1.909037e-17	0	-6.7788212e-18
1.040009999999774e-09	9.7021005e-09	5.0788387e-08	0.00023361713	0.12582695	-3.3860208e-17	-2.6432475e-17	1.844417e-17	-1.9093037e-17	0	-6.778867e-18
1.0500099999998598e-09	1.1695249e-08	5.095712e-08	0.0002313568	0.12579904	-3.3861595e-17	-2.6427732e-17	1.8440748e-17	-1.90957e-17	0	-6.7789097e-18
1.0600099999999456e-09	3.944115e-09	5.095712e-08	0.000228405	0.12577955	-3.3862958e-17	-2.6422842e-17	1.8437197e-17	-1.9098366e-17	0	-6.7789486e-18
1.0700000000000313e-09	8.43661e-09	5.2306977e-08	0.00022485065	0.12577242	-3.386431e-17	-2.6417833e-17	1.8433546e-17	-1.9101041e-17	0	-6.7789838e-18
1.080000000000117e-09	1.316111e-08	5.39943e-08	0.0002208161	0.1257774	-3.3865668e-17	-2.6412702e-17	1.8429796e-17	-1.9103748e-17	0	-6.7790148e-18
1.0900000000002028e-09	1.1948348e-08	5.593472e-08	0.00021663374	0.12579256	-3.3867044e-17	-2.6407483e-17	1.8425974e-17	-1.9106496e-17	0	-6.7790388e-18
1.1000000000002886e-09	1.4352781e-08	5.6440918e-08	0.00021250486	0.12581621	-3.386844e-17	-2.6402176e-17	1.8422091e-17	-1.9109305e-17	0	-6.7790537e-18
1.1100000000003744e-09	9.744284e-09	5.416303e-08	0.00020874702	0.12584813	-3.3869883e-17	-2.6396786e-17	1.841815e-17	-1.911219e-17	0	-6.7790582e-18
1.1200000000004602e-09	7.740589e-09	5.4922328e-08	0.00020544595	0.12588686	-3.38714e-17	-2.6391333e-17	1.8414164e-17	-1.9115183e-17	0	-6.77905e-18
1.130000000000546e-09	9.533369e-09	5.0788387e-08	0.00020277138	0.12593207	-3.3873003e-17	-2.6385817e-17	1.8410134e-17	-1.9118291e-17	0	-6.779026e-18
1.1400000000006318e-09	5.842352e-09	5.0788387e-08	0.00020082369	0.12598434	-3.38747e-17	-2.6380246e-17	1.8406069e-17	-1.9121539e-17	0	-6.7789867e-18
1.1500000000007175e-09	4.787776e-09	4.125502e-08	0.00019961558	0.12604214	-3.387653e-17	-2.637465e-17	1.8401986e-17	-1.9124932e-17	0	-6.7789337e-18
1.1600000000008033e-09	1.0229389e-08	4.3532904e-08	0.00019912946	0.12610427	-3.3878476e-17	-2.6369059e-17	1.8397913e-17	-1.9128459e-17	0	-6.7788704e-18
1.1700000000008891e-09	8.120236e-09	4.7582475e-08	0.00019918346	0.12616734	-3.388056e-17	-2.636354e-17	1.8393883e-17	-1.91321e-17	0	-6.778803e-18
1.1800000000009749e-09	8.478793e-09	4.7751207e-08	0.00019985922	0.12623289	-3.388274e-17	-2.6358162e-17	1.8389954e-17	-1.9135793e-17	0	-6.7787393e-18
1.1900000000010607e-09	4.566315e-09	4.8426138e-08	0.0002007849	0.12629998	-3.3884987e-17	-2.6353008e-17	1.8386187e-17	-1.9139475e-17	0	-6.7786905e-18
1.2000000000011465e-09	3.891386e-09	4.6232618e-08	0.00020175544	0.12636562	-3.3887264e-17	-2.6348179e-17	1.838264e-17	-1.9143055e-17	0	-6.778667e-18
1.2100000000012322e-09	-2.530983e-10	4.387037e-08	0.00020259083	0.12642716	-3.38895e-17	-2.6343744e-17	1.8379366e-17	-1.9146447e-17	0	-6.778677e-18
1.220000000001318e-09	3.88084e-09	4.3701636e-08	0.00020313465	0.12648547	-3.3891628e-17	-2.6339742e-17	1.8376406e-17	-1.9149574e-17	0	-6.7787203e-18
1.2300000000014038e-09	2.741898e-10	4.252051e-08	0.00020342048	0.1265428	-3.3893606e-17	-2.6336182e-17	1.8373763e-17	-1.9152398e-17	0	-6.77879e-18
1.2400000000014896e-09	-3.4695555e-09	5.0450925e-08	0.00020356324	0.12659767	-3.389541e-17	-2.6333038e-17	1.837142e-17	-1.9154916e-17	0	-6.7788762e-18
1.2500000000015754e-09	3.4801012e-10	4.6063885e-08	0.00020378832	0.12665214	-3.3897038e-17	-2.6330259e-17	1.8369344e-17	-1.9157157e-17	0	-6.778962e-18
1.2600000000016612e-09	-4.9775997e-09	4.083319e-08	0.00020457005	0.12670982	-3.3898497e-17	-2.632778e-17	1.8367493e-17	-1.915917e-17	0	-6.779035e-18
1.270000000001747e-09	-9.860287e-09	4.1508116e-08	0.00020620608	0.12677169	-3.389982e-17	-2.6325549e-17	1.836583e-17	-1.9161014e-17	0	-6.779087e-18
1.2800000000018327e-09	-8.43661e-09	4.1508116e-08	0.00020869523	0.12683757	-3.390105e-17	-2.632351e-17	1.8364313e-17	-1.9162739e-17	0	-6.7791165e-18
1.2900000000019185e-09	-8.942806e-09	4.2183046e-08	0.00021214613	0.12690692	-3.3902216e-17	-2.6321618e-17	1.8362918e-17	-1.9164393e-17	0	-6.7791265e-18
1.3000000000020043e-09	-1.1979985e-08	3.9652065e-08	0.00021613884	0.12697949	-3.3903357e-17	-2.6319851e-17	1.8361621e-17	-1.9166008e-17	0	-6.7791194e-18
1.3100000000020901e-09	-1.3329843e-08	4.0495724e-08	0.00022024882	0.12705743	-3.3904502e-17	-2.6318176e-17	1.8360394e-17	-1.916762e-17	0	-6.779101e-18
1.3200000000021759e-09	-1.2401816e-08	4.3026706e-08	0.00022393765	0.12713939	-3.3905654e-17	-2.6316579e-17	1.8359237e-17	-1.9169237e-17	0	-6.7790714e-18
1.3300000000022617e-09	-1.9889306e-08	3.3408973e-08	0.00022673387	0.12722467	-3.3906848e-17	-2.6315047e-17	1.8358124e-17	-1.917089e-17	0	-6.779034e-18
1.3400000000023475e-09	-2.0258408e-08	3.4421365e-08	0.0002284077	0.12731346	-3.3908082e-17	-2.6313565e-17	1.8357057e-17	-1.9172589e-17	0	-6.7789875e-18
1.3500000000024332e-09	-1.9963126e-08	3.9483332e-08	0.00022875461	0.12740688	-3.3909382e-17	-2.6312122e-17	1.8356025e-17	-1.9174351e-17	0	-6.778932e-18
1.360000000002519e-09	-2.3422137e-08	2.9021937e-08	0.00022767406	0.12750462	-3.391074e-17	-2.6310708e-17	1.8355024e-17	-1.9176187e-17	0	-6.7788688e-18
1.3700000000026048e-09	-2.1829727e-08	3.4927563e-08	0.00022503964	0.12760758	-3.3912172e-17	-2.6309307e-17	1.8354036e-17	-1.9178106e-17	0	-6.7787972e-18
1.3800000000026906e-09	-2.2525747e-08	3.7627277e-08	0.0002209936	0.12771584	-3.391369e-17	-2.6307894e-17	1.8353053e-17	-1.9180133e-17	0	-6.778718e-18
1.3900000000027764e-09	-2.4455622e-08	3.374644e-08	0.00021583428	0.12782949	-3.39153e-17	-2.630645e-17	1.8352059e-17	-1.9182274e-17	0	-6.778631e-18
1.4000000000028622e-09	-2.3169038e-08	3.155292e-08	0.00020966357	0.12795073	-3.3917012e-17	-2.6304956e-17	1.835103e-17	-1.9184545e-17	0	-6.7785412e-18
1.410000000002948e-09	-1.808598e-08	3.172165e-08	0.00020263149	0.12807958	-3.3918822e-17	-2.6303377e-17	1.8349955e-17	-1.9186954e-17	0	-6.7784465e-18
1.4200000000030337e-09	-1.8982371e-08	3.3071508e-08	0.00019497814	0.12821546	-3.392075e-17	-2.6301701e-17	1.834881e-17	-1.918951e-17	0	-6.7783497e-18
1.4300000000031195e-09	-2.007913e-08	2.8515739e-08	0.00018696555	0.12835978	-3.3922793e-17	-2.6299903e-17	1.8347586e-17	-1.9192226e-17	0	-6.7782517e-18
1.4400000000032053e-09	-1.59241e-08	2.9528133e-08	0.00017883013	0.12851313	-3.392496e-17	-2.6297973e-17	1.8346264e-17	-1.9195097e-17	0	-6.7781533e-18
1.450000000003291e-09	-1.6240472e-08	3.087799e-08	0.00017082109	0.12867637	-3.3927256e-17	-2.6295908e-17	1.8344846e-17	-1.9198132e-17	0	-6.7780557e-18
1.4600000000033769e-09	-1.3372026e-08	2.9696865e-08	0.00016302972	0.12884472	-3.3929675e-17	-2.6293696e-17	1.8343317e-17	-1.9201334e-17	0	-6.7779593e-18
1.4700000000034627e-09	-1.2085443e-08	3.172165e-08	0.00015564228	0.12901796	-3.393223e-17	-2.6291352e-17	1.8341685e-17	-1.9204699e-17	0	-6.7778646e-18
1.4800000000035485e-09	-6.074359e-09	2.9865596e-08	0.00014880845	0.12919924	-3.3934913e-17	-2.6288882e-17	1.833996e-17	-1.9208219e-17	0	-6.777774e-18
