# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	1.6362524e-08	6.639865e-10	0.0021414878	0.014988912	-2.0600711e-17	-7.28243e-17	6.5797374e-17	-1.5358273e-18	0	-1.2037966e-17
2.4000000000005925e-10	2.0061877e-08	-7.588417e-10	0.0020552191	0.015252644	-2.0611453e-17	-7.2557405e-17	6.55573e-17	-1.5727782e-18	0	-1.203857e-17
2.5000000000004163e-10	2.2101265e-08	-2.8456564e-09	0.0019663475	0.015492376	-2.0621783e-17	-7.232464e-17	6.534735e-17	-1.6052347e-18	0	-1.2039254e-17
2.60000000000024e-10	2.300239e-08	-2.7982288e-09	0.0018788704	0.015709233	-2.0631704e-17	-7.212659e-17	6.5167995e-17	-1.6331354e-18	0	-1.2039978e-17
2.700000000000064e-10	2.3713804e-08	-3.8416363e-09	0.0017980117	0.015906524	-2.0641182e-17	-7.1958447e-17	6.501504e-17	-1.657067e-18	0	-1.2040707e-17
2.800099999999888e-10	2.4709783e-08	-3.3199326e-09	0.0017287374	0.016089851	-2.0650235e-17	-7.181192e-17	6.488115e-17	-1.6780414e-18	0	-1.2041417e-17
2.9000999999997117e-10	2.3856087e-08	-2.7033735e-09	0.0016750498	0.016263843	-2.0658847e-17	-7.167817e-17	6.475855e-17	-1.6971369e-18	0	-1.2042083e-17
3.0000999999995355e-10	2.2717824e-08	-2.7508011e-09	0.0016389759	0.016432464	-2.066703e-17	-7.154901e-17	6.464002e-17	-1.7153628e-18	0	-1.2042683e-17
3.1000999999993594e-10	2.2101265e-08	-2.537377e-09	0.0016208142	0.016598487	-2.0674822e-17	-7.1419006e-17	6.452079e-17	-1.7334055e-18	0	-1.2043204e-17
3.2000999999991833e-10	2.1745558e-08	-3.011653e-09	0.0016192787	0.01676315	-2.068226e-17	-7.1285505e-17	6.4398505e-17	-1.7516114e-18	0	-1.2043654e-17
3.300099999999007e-10	2.1460991e-08	-8.2998314e-10	0.0016320848	0.016927	-2.0689359e-17	-7.1148074e-17	6.427282e-17	-1.7700656e-18	0	-1.2044039e-17
3.400099999998831e-10	2.2954962e-08	1.2805453e-09	0.0016563545	0.017089544	-2.0696163e-17	-7.10076e-17	6.414452e-17	-1.7886954e-18	0	-1.20443825e-17
3.500099999998655e-10	2.2528113e-08	6.877003e-10	0.0016890564	0.017251002	-2.07027e-17	-7.086551e-17	6.4014866e-17	-1.8073615e-18	0	-1.2044695e-17
3.600099999998479e-10	2.1935268e-08	6.639865e-10	0.0017271623	0.017410722	-2.070898e-17	-7.072337e-17	6.38853e-17	-1.8259123e-18	0	-1.2044996e-17
3.7000999999983027e-10	2.1864127e-08	1.4228282e-10	0.0017678606	0.017567944	-2.0715041e-17	-7.058266e-17	6.375711e-17	-1.8442031e-18	0	-1.20452916e-17
3.8000999999981266e-10	2.1555847e-08	2.1342423e-09	0.0018083706	0.017722543	-2.0720884e-17	-7.044468e-17	6.3631484e-17	-1.8621089e-18	0	-1.20455794e-17
3.9000999999979505e-10	2.2053838e-08	2.2290976e-09	0.0018460377	0.017874083	-2.0726527e-17	-7.031052e-17	6.350937e-17	-1.8795214e-18	0	-1.204586e-17
4.0000999999977743e-10	2.2599254e-08	2.7508011e-09	0.00187873	0.018021958	-2.0731988e-17	-7.018099e-17	6.339149e-17	-1.8963575e-18	0	-1.204613e-17
4.100099999997598e-10	2.1271282e-08	3.7942086e-10	0.0019042556	0.018166626	-2.0737269e-17	-7.005654e-17	6.3278225e-17	-1.9125654e-18	0	-1.2046385e-17
4.200099999997422e-10	2.2243547e-08	-1.5176834e-09	0.0019211873	0.018307686	-2.0742386e-17	-6.993724e-17	6.316961e-17	-1.9281348e-18	0	-1.2046623e-17
4.300099999997246e-10	2.3974655e-08	-2.5610907e-09	0.0019286793	0.018444862	-2.0747349e-17	-6.9822765e-17	6.306536e-17	-1.9430946e-18	0	-1.2046846e-17
4.40009999999707e-10	2.4591214e-08	-2.5610907e-09	0.0019265523	0.01857892	-2.0752157e-17	-6.9712406e-17	6.296482e-17	-1.9575246e-18	0	-1.2047049e-17
4.5000999999968937e-10	2.4448932e-08	-2.0868147e-09	0.0019154333	0.018710185	-2.0756825e-17	-6.960533e-17	6.286725e-17	-1.9715126e-18	0	-1.2047237e-17
4.6000999999967176e-10	2.5278915e-08	1.327973e-09	0.001896524	0.018838812	-2.0761343e-17	-6.950067e-17	6.2771885e-17	-1.9851534e-18	0	-1.2047408e-17
4.700099999996541e-10	2.45675e-08	2.9405116e-09	0.0018713835	0.018965011	-2.0765736e-17	-6.9397694e-17	6.267805e-17	-1.9985285e-18	0	-1.2047563e-17
4.800099999996365e-10	2.3476666e-08	1.5176834e-09	0.0018417331	0.019089205	-2.077001e-17	-6.9295924e-17	6.2585306e-17	-2.0116927e-18	0	-1.2047701e-17
4.900099999996189e-10	2.3927228e-08	9.485521e-10	0.0018093582	0.019211465	-2.0774158e-17	-6.919509e-17	6.249345e-17	-2.024679e-18	0	-1.2047829e-17
5.000099999996013e-10	2.4662356e-08	4.1736294e-09	0.0017761664	0.019331574	-2.0778201e-17	-6.909512e-17	6.2402366e-17	-2.0375e-18	0	-1.20479435e-17
5.100099999995837e-10	2.5112918e-08	3.983919e-09	0.0017439235	0.019449927	-2.0782137e-17	-6.899617e-17	6.2312224e-17	-2.0501425e-18	0	-1.2048047e-17
5.200099999995661e-10	2.269411e-08	1.7073939e-09	0.0017138831	0.019566806	-2.0785983e-17	-6.8898474e-17	6.222322e-17	-2.062586e-18	0	-1.2048142e-17
5.300099999995485e-10	2.0678437e-08	1.7073939e-09	0.0016869046	0.01968166	-2.078973e-17	-6.880235e-17	6.213565e-17	-2.0747967e-18	0	-1.20482355e-17
5.400099999995309e-10	2.2053838e-08	1.327973e-09	0.0016638709	0.01979446	-2.0793403e-17	-6.870808e-17	6.204974e-17	-2.0867465e-18	0	-1.2048321e-17
5.500099999995133e-10	2.2101265e-08	1.8971043e-10	0.0016458977	0.019905454	-2.0796987e-17	-6.8615796e-17	6.196563e-17	-2.0984267e-18	0	-1.2048402e-17
5.600099999994956e-10	2.2599254e-08	-1.1382626e-09	0.0016327419	0.020014906	-2.0800509e-17	-6.852555e-17	6.188337e-17	-2.1098416e-18	0	-1.20484795e-17
5.70009999999478e-10	2.0251589e-08	-1.5176834e-09	0.0016241333	0.020122677	-2.0803941e-17	-6.843727e-17	6.1802885e-17	-2.1210007e-18	0	-1.2048555e-17
5.800099999994604e-10	1.9848454e-08	-1.8971043e-10	0.0016196147	0.02022879	-2.0807308e-17	-6.8350874e-17	6.172411e-17	-2.1319195e-18	0	-1.2048626e-17
5.900099999994428e-10	2.2812678e-08	2.2765252e-09	0.0016185592	0.020333381	-2.0810609e-17	-6.82662e-17	6.164691e-17	-2.142619e-18	0	-1.2048693e-17
6.000099999994252e-10	2.2433259e-08	1.7073939e-09	0.001620253	0.020436898	-2.0813843e-17	-6.8183055e-17	6.1571096e-17	-2.1531218e-18	0	-1.2048761e-17
6.100099999994076e-10	2.176927e-08	0	0.0016238672	0.020539062	-2.0817018e-17	-6.810126e-17	6.149652e-17	-2.1634491e-18	0	-1.2048825e-17
6.2000999999939e-10	1.901847e-08	-3.0353668e-09	0.0016285405	0.020640004	-2.0820124e-17	-6.802061e-17	6.142299e-17	-2.1736232e-18	0	-1.2048885e-17
6.300099999993724e-10	1.833077e-08	-2.2765252e-09	0.0016335803	0.020739578	-2.0823177e-17	-6.794098e-17	6.135041e-17	-2.1836609e-18	0	-1.2048941e-17
6.400099999993547e-10	1.7737925e-08	-2.4662357e-09	0.0016382242	0.020838303	-2.0826174e-17	-6.7862275e-17	6.1278665e-17	-2.1935726e-18	0	-1.2048994e-17
6.500099999993371e-10	1.8212202e-08	-2.0868147e-09	0.0016419208	0.020935936	-2.0829113e-17	-6.7784453e-17	6.1207746e-17	-2.2033591e-18	0	-1.20490445e-17
6.600099999993195e-10	1.802249e-08	-1.7073939e-09	0.0016443449	0.021032436	-2.0832004e-17	-6.770751e-17	6.1137614e-17	-2.2130192e-18	0	-1.2049092e-17
6.700099999993019e-10	1.8354484e-08	-9.485521e-10	0.0016451648	0.021127641	-2.0834838e-17	-6.7631485e-17	6.106833e-17	-2.2225506e-18	0	-1.2049131e-17
6.800099999992843e-10	1.7737925e-08	1.8971043e-10	0.0016439911	0.021221697	-2.0837633e-17	-6.7556436e-17	6.099991e-17	-2.2319455e-18	0	-1.2049171e-17
6.900099999992667e-10	1.6884227e-08	3.4147878e-09	0.0016408615	0.021314748	-2.0840377e-17	-6.748237e-17	6.09324e-17	-2.2412029e-18	0	-1.2049208e-17
7.000099999992491e-10	1.833077e-08	3.0353668e-09	0.001635933	0.02140683	-2.0843067e-17	-6.7409324e-17	6.0865816e-17	-2.2503215e-18	0	-1.2049243e-17
7.100099999992315e-10	1.8117346e-08	3.4147878e-09	0.0016293421	0.021497717	-2.0845724e-17	-6.7337326e-17	6.080017e-17	-2.2592978e-18	0	-1.2049272e-17
7.200099999992138e-10	1.9113326e-08	3.7942085e-09	0.0016212879	0.021587458	-2.0848333e-17	-6.7266374e-17	6.073548e-17	-2.2681348e-18	0	-1.2049302e-17
7.300099999991962e-10	1.8496767e-08	4.1736294e-09	0.0016119139	0.021676078	-2.0850897e-17	-6.7196454e-17	6.067172e-17	-2.2768353e-18	0	-1.204933e-17
7.400099999991786e-10	1.8923615e-08	2.2765252e-09	0.0016016075	0.02176385	-2.0853417e-17	-6.7127527e-17	6.060887e-17	-2.285403e-18	0	-1.2049357e-17
7.50009999999161e-10	1.6765659e-08	4.1736294e-09	0.0015907383	0.021850733	-2.0855907e-17	-6.7059565e-17	6.054689e-17	-2.2938444e-18	0	-1.2049385e-17
7.600099999991434e-10	1.7690498e-08	4.9324713e-09	0.0015796608	0.021936553	-2.0858348e-17	-6.6992524e-17	6.048575e-17	-2.3021644e-18	0	-1.2049409e-17
7.700099999991258e-10	2.001445e-08	3.0353668e-09	0.0015686966	0.02202148	-2.0860765e-17	-6.6926356e-17	6.04254e-17	-2.3103692e-18	0	-1.2049433e-17
7.800099999991082e-10	2.0299016e-08	1.1382626e-09	0.0015580922	0.022105407	-2.0863136e-17	-6.686102e-17	6.0365815e-17	-2.318464e-18	0	-1.20494606e-17
7.900099999990906e-10	1.9753598e-08	0	0.0015480544	0.022188598	-2.0865466e-17	-6.679649e-17	6.030696e-17	-2.3264533e-18	0	-1.2049482e-17
8.00009999999073e-10	1.9872168e-08	-1.5176834e-09	0.0015387092	0.022271087	-2.0867785e-17	-6.673272e-17	6.0248785e-17	-2.334341e-18	0	-1.2049505e-17
8.100099999990553e-10	1.9682457e-08	-7.588417e-10	0.0015301107	0.022352671	-2.0870041e-17	-6.6669705e-17	6.019132e-17	-2.3421276e-18	0	-1.2049525e-17
8.200099999990377e-10	1.863905e-08	7.588417e-10	0.0015223005	0.02243344	-2.087228e-17	-6.660744e-17	6.013452e-17	-2.349816e-18	0	-1.2049547e-17
8.300099999990201e-10	1.8212202e-08	2.2765252e-09	0.0015152773	0.02251331	-2.0874483e-17	-6.654589e-17	6.0078386e-17	-2.3574083e-18	0	-1.2049566e-17
8.400099999990025e-10	1.7690498e-08	2.655946e-09	0.0015089297	0.02259233	-2.0876657e-17	-6.648507e-17	6.0022905e-17	-2.3649042e-18	0	-1.2049584e-17
8.500099999989849e-10	1.6315097e-08	2.2765252e-09	0.0015031594	0.022670794	-2.0878798e-17	-6.6424966e-17	5.996808e-17	-2.3723056e-18	0	-1.2049603e-17
8.600099999989673e-10	1.5603682e-08	3.0353668e-09	0.0014978454	0.022748504	-2.088091e-17	-6.636557e-17	5.991389e-17	-2.3796131e-18	0	-1.20496186e-17
8.700099999989497e-10	1.5081978e-08	7.588417e-10	0.0014928478	0.022825407	-2.0882987e-17	-6.6306864e-17	5.986035e-17	-2.3868272e-18	0	-1.2049638e-17
8.800099999989321e-10	1.6243956e-08	-1.8971043e-09	0.0014880005	0.022901556	-2.0885042e-17	-6.624887e-17	5.9807435e-17	-2.393949e-18	0	-1.2049654e-17
8.900099999989144e-10	1.7216221e-08	-7.588417e-10	0.001483213	0.02297675	-2.088706e-17	-6.619156e-17	5.975515e-17	-2.4009788e-18	0	-1.20496715e-17
9.000099999988968e-10	1.951646e-08	-7.588417e-10	0.0014783676	0.023051305	-2.0889052e-17	-6.613494e-17	5.9703494e-17	-2.4079168e-18	0	-1.2049686e-17
9.100099999988792e-10	1.9089612e-08	-3.7942085e-09	0.0014733514	0.023125244	-2.0891017e-17	-6.6079006e-17	5.9652454e-17	-2.4147644e-18	0	-1.2049703e-17
9.200099999988616e-10	1.8959186e-08	-2.655946e-09	0.0014681	0.023198498	-2.0892954e-17	-6.602374e-17	5.960203e-17	-2.4215235e-18	0	-1.2049717e-17
9.30009999998844e-10	1.9492747e-08	-4.9324713e-09	0.0014625806	0.023271004	-2.089487e-17	-6.596912e-17	5.955218e-17	-2.428196e-18	0	-1.2049733e-17
9.400099999989161e-10	2.066658e-08	-6.8295756e-09	0.001456743	0.023342745	-2.0896753e-17	-6.591515e-17	5.950293e-17	-2.434783e-18	0	-1.2049748e-17
9.50009999999002e-10	2.2729681e-08	-7.588417e-09	0.0014505758	0.02341367	-2.0898609e-17	-6.586182e-17	5.945426e-17	-2.441286e-18	0	-1.2049762e-17
9.600099999990877e-10	2.1994552e-08	-9.864943e-09	0.0014440935	0.023483973	-2.090043e-17	-6.5809106e-17	5.940615e-17	-2.447706e-18	0	-1.2049776e-17
9.700099999991735e-10	2.123571e-08	-1.0244363e-08	0.0014373326	0.02355369	-2.0902239e-17	-6.5757e-17	5.93586e-17	-2.4540466e-18	0	-1.2049789e-17
9.800099999992593e-10	2.0216017e-08	-9.106101e-09	0.001430307	0.02362281	-2.0904024e-17	-6.570551e-17	5.9311596e-17	-2.4603075e-18	0	-1.2049803e-17
9.90009999999345e-10	2.1401707e-08	-9.485522e-09	0.0014230849	0.023691272	-2.0905787e-17	-6.565461e-17	5.926513e-17	-2.4664896e-18	0	-1.2049816e-17
1.0000099999994308e-09	2.1330566e-08	-9.485522e-09	0.0014156915	0.023759045	-2.0907514e-17	-6.5604283e-17	5.92192e-17	-2.4725934e-18	0	-1.20498295e-17
1.0100099999995166e-09	2.1792985e-08	-1.0244363e-08	0.0014081966	0.023826042	-2.0909223e-17	-6.5554547e-17	5.917379e-17	-2.4786213e-18	0	-1.2049842e-17
1.0200099999996024e-09	1.982474e-08	-9.864943e-09	0.0014006225	0.023892468	-2.09109e-17	-6.5505386e-17	5.912891e-17	-2.4845726e-18	0	-1.2049854e-17
1.0300099999996882e-09	1.8876188e-08	-9.864943e-09	0.0013930448	0.023958176	-2.0912568e-17	-6.545681e-17	5.908455e-17	-2.4904483e-18	0	-1.2049867e-17
1.040009999999774e-09	1.8544194e-08	-1.13826255e-08	0.0013854555	0.024023434	-2.0914201e-17	-6.540878e-17	5.9040704e-17	-2.4962503e-18	0	-1.2049879e-17
1.0500099999998598e-09	1.7880208e-08	-1.3659151e-08	0.0013779023	0.024088133	-2.0915816e-17	-6.536131e-17	5.899736e-17	-2.5019788e-18	0	-1.2049891e-17
1.0600099999999456e-09	1.7322934e-08	-1.3469441e-08	0.0013703728	0.024152188	-2.0917417e-17	-6.531439e-17	5.895452e-17	-2.5076346e-18	0	-1.2049902e-17
1.0700000000000313e-09	1.8567908e-08	-1.327973e-08	0.0013629241	0.024215478	-2.091898e-17	-6.526807e-17	5.8912214e-17	-2.513213e-18	0	-1.2049914e-17
1.080000000000117e-09	1.9492747e-08	-1.3848862e-08	0.0013555529	0.024278216	-2.092053e-17	-6.522223e-17	5.887035e-17	-2.5187267e-18	0	-1.2049927e-17
1.0900000000002028e-09	1.8615335e-08	-1.4797413e-08	0.0013482402	0.02434028	-2.0922051e-17	-6.517692e-17	5.882898e-17	-2.5241698e-18	0	-1.2049939e-17
1.1000000000002886e-09	1.8034347e-08	-1.5556255e-08	0.0013410298	0.024401754	-2.0923555e-17	-6.513215e-17	5.8788083e-17	-2.5295433e-18	0	-1.2049951e-17
1.1100000000003744e-09	1.8413768e-08	-1.5176834e-08	0.0013338848	0.024462845	-2.0925046e-17	-6.508789e-17	5.874766e-17	-2.5348478e-18	0	-1.2049963e-17
1.1200000000004602e-09	1.901847e-08	-1.6315097e-08	0.0013267921	0.02452331	-2.0926505e-17	-6.504415e-17	5.870771e-17	-2.5400837e-18	0	-1.2049974e-17
1.130000000000546e-09	1.7654926e-08	-1.5935676e-08	0.0013197338	0.024583206	-2.092794e-17	-6.500094e-17	5.866822e-17	-2.545252e-18	0	-1.2049986e-17
1.1400000000006318e-09	1.714508e-08	-1.4417992e-08	0.0013127206	0.024642443	-2.0929372e-17	-6.495822e-17	5.86292e-17	-2.5503533e-18	0	-1.2049999e-17
1.1500000000007175e-09	1.8994756e-08	-1.5935676e-08	0.0013057117	0.024701148	-2.093077e-17	-6.4916e-17	5.859064e-17	-2.555389e-18	0	-1.205001e-17
1.1600000000008033e-09	2.0275301e-08	-1.5366545e-08	0.0012987036	0.0247592	-2.0932156e-17	-6.487429e-17	5.8552516e-17	-2.5603585e-18	0	-1.2050022e-17
1.1700000000008891e-09	1.9765455e-08	-1.5745966e-08	0.0012916594	0.024816643	-2.0933511e-17	-6.4833066e-17	5.851485e-17	-2.5652637e-18	0	-1.2050033e-17
1.1800000000009749e-09	1.8994756e-08	-1.7263648e-08	0.0012845984	0.024873693	-2.0934858e-17	-6.479233e-17	5.847762e-17	-2.5701048e-18	0	-1.2050044e-17
1.1900000000010607e-09	1.9694314e-08	-1.9540174e-08	0.0012774848	0.024930246	-2.0936178e-17	-6.475206e-17	5.844082e-17	-2.5748834e-18	0	-1.2050055e-17
1.2000000000011465e-09	2.0393871e-08	-2.0109304e-08	0.0012702857	0.024986185	-2.0937477e-17	-6.471227e-17	5.840446e-17	-2.5795995e-18	0	-1.2050065e-17
1.2100000000012322e-09	2.1128999e-08	-1.9350464e-08	0.0012630438	0.025041606	-2.0938769e-17	-6.467296e-17	5.8368524e-17	-2.5842526e-18	0	-1.20500785e-17
1.220000000001318e-09	2.150842e-08	-2.0678437e-08	0.0012557846	0.025096498	-2.0940026e-17	-6.463411e-17	5.833302e-17	-2.5888445e-18	0	-1.2050091e-17
1.2300000000014038e-09	2.0227874e-08	-2.0109304e-08	0.0012484409	0.02515077	-2.0941273e-17	-6.459573e-17	5.8297936e-17	-2.5933752e-18	0	-1.20501025e-17
1.2400000000014896e-09	1.7690498e-08	-2.0868146e-08	0.0012410617	0.025204413	-2.09425e-17	-6.455781e-17	5.826327e-17	-2.597846e-18	0	-1.2050113e-17
1.2500000000015754e-09	1.714508e-08	-2.0678437e-08	0.0012336144	0.025257537	-2.09437e-17	-6.452034e-17	5.822902e-17	-2.6022554e-18	0	-1.2050125e-17
1.2600000000016612e-09	1.745336e-08	-2.0678437e-08	0.0012261032	0.025310269	-2.0944905e-17	-6.4483334e-17	5.819518e-17	-2.6066058e-18	0	-1.2050136e-17
1.270000000001747e-09	1.8686476e-08	-2.0299016e-08	0.001218537	0.025362477	-2.0946078e-17	-6.4446786e-17	5.816175e-17	-2.610897e-18	0	-1.2050147e-17
1.2800000000018327e-09	1.8437483e-08	-1.9729885e-08	0.0012109526	0.025414173	-2.0947224e-17	-6.441066e-17	5.812872e-17	-2.615129e-18	0	-1.2050158e-17
1.2900000000019185e-09	1.9812882e-08	-1.9160753e-08	0.0012033479	0.02546541	-2.0948367e-17	-6.4374994e-17	5.80961e-17	-2.6193036e-18	0	-1.20501695e-17
1.3000000000020043e-09	1.833077e-08	-1.8591622e-08	0.0011956841	0.025516054	-2.0949486e-17	-6.433976e-17	5.806387e-17	-2.6234207e-18	0	-1.2050182e-17
1.3100000000020901e-09	1.7133223e-08	-2.1057858e-08	0.0011880468	0.025566168	-2.0950587e-17	-6.430495e-17	5.8032034e-17	-2.6274811e-18	0	-1.2050193e-17
1.3200000000021759e-09	1.568668e-08	-2.0109304e-08	0.0011803852	0.025615696	-2.0951668e-17	-6.427057e-17	5.8000594e-17	-2.631486e-18	0	-1.2050205e-17
1.3300000000022617e-09	1.53784e-08	-1.9445318e-08	0.0011727641	0.025664737	-2.0952733e-17	-6.423661e-17	5.7969525e-17	-2.6354357e-18	0	-1.2050217e-17
1.3400000000023475e-09	1.7050224e-08	-1.982474e-08	0.0011651301	0.02571332	-2.0953792e-17	-6.420307e-17	5.793884e-17	-2.6393303e-18	0	-1.2050227e-17
1.3500000000024332e-09	1.7228079e-08	-2.18167e-08	0.0011575298	0.025761437	-2.0954826e-17	-6.4169946e-17	5.790853e-17	-2.6431709e-18	0	-1.205024e-17
1.360000000002519e-09	1.6338811e-08	-2.219612e-08	0.0011499028	0.025809094	-2.0955847e-17	-6.4137236e-17	5.7878595e-17	-2.6469575e-18	0	-1.20502505e-17
1.3700000000026048e-09	1.6184671e-08	-2.1911553e-08	0.0011423402	0.025856292	-2.0956847e-17	-6.410492e-17	5.7849035e-17	-2.6506906e-18	0	-1.2050262e-17
1.3800000000026906e-09	1.5864535e-08	-2.3334383e-08	0.0011347434	0.025902983	-2.0957827e-17	-6.407302e-17	5.781984e-17	-2.6543705e-18	0	-1.2050272e-17
1.3900000000027764e-09	1.5935676e-08	-2.5705763e-08	0.0011271252	0.025949158	-2.0958803e-17	-6.404153e-17	5.7791007e-17	-2.657998e-18	0	-1.20502844e-17
1.4000000000028622e-09	1.6907942e-08	-2.5421198e-08	0.0011195077	0.025994781	-2.0959754e-17	-6.4010425e-17	5.776254e-17	-2.661574e-18	0	-1.2050297e-17
1.410000000002948e-09	1.6208384e-08	-2.4282935e-08	0.0011118697	0.026039952	-2.0960696e-17	-6.397972e-17	5.773443e-17	-2.6650982e-18	0	-1.2050307e-17
1.4200000000030337e-09	1.6172814e-08	-2.3144672e-08	0.0011042461	0.026084634	-2.0961622e-17	-6.394941e-17	5.7706674e-17	-2.668571e-18	0	-1.20503175e-17
1.4300000000031195e-09	1.4204568e-08	-2.18167e-08	0.001096629	0.026128815	-2.0962524e-17	-6.391948e-17	5.7679284e-17	-2.6719938e-18	0	-1.2050331e-17
1.4400000000032053e-09	1.4038571e-08	-2.1626988e-08	0.001089037	0.02617259	-2.0963415e-17	-6.388994e-17	5.765223e-17	-2.675366e-18	0	-1.20503415e-17
1.450000000003291e-09	1.5141264e-08	-1.982474e-08	0.0010814396	0.02621589	-2.0964285e-17	-6.386077e-17	5.7625524e-17	-2.6786898e-18	0	-1.2050353e-17
1.4600000000033769e-09	1.4370565e-08	-1.9540174e-08	0.0010738514	0.026258796	-2.0965157e-17	-6.383198e-17	5.7599154e-17	-2.6819644e-18	0	-1.2050363e-17
1.4700000000034627e-09	1.4726272e-08	-1.9729885e-08	0.001066278	0.026301263	-2.0965994e-17	-6.3803564e-17	5.7573134e-17	-2.6851902e-18	0	-1.2050375e-17
1.4800000000035485e-09	1.5058266e-08	-2.0346443e-08	0.0010586908	0.026343206	-2.0966832e-17	-6.377551e-17	5.754743e-17	-2.6883686e-18	0	-1.20503845e-17
1.4900000000036342e-09	1.4299424e-08	-2.18167e-08	0.0010510866	0.02638472	-2.0967657e-17	-6.374783e-17	5.7522074e-17	-2.6914995e-18	0	-1.2050397e-17
1.50000000000372e-09	1.4180855e-08	-2.001445e-08	0.0010435111	0.026425747	-2.0968456e-17	-6.372051e-17	5.749704e-17	-2.6945839e-18	0	-1.2050409e-17
