# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.0000999999998365e-10	2.8484672e-09	-1.0962851e-09	0.019178767	0.019597307	3.6785493e-17	-3.4975602e-16	4.393992e-16	3.486887e-18	0	-5.634452e-17
1.1000999999997896e-10	2.5111486e-09	-1.1899847e-09	0.021480083	0.022164809	3.6086145e-17	-3.4055373e-16	4.278823e-16	4.5722003e-18	0	-5.581462e-17
1.2000999999997891e-10	1.4617134e-09	-8.5969365e-10	0.02354836	0.024894983	3.5303632e-17	-3.3157425e-16	4.1657152e-16	5.7378657e-18	0	-5.5431484e-17
1.3000999999998715e-10	-5.6219746e-10	-1.2462044e-09	0.025514936	0.027723318	3.442873e-17	-3.2296675e-16	4.0566856e-16	6.949809e-18	0	-5.5222826e-17
1.400099999999954e-10	-3.1483058e-09	-1.2485469e-09	0.027641939	0.030548668	3.3448696e-17	-3.146726e-16	3.9512838e-16	8.176214e-18	0	-5.5183247e-17
1.5000000000000362e-10	-7.0087287e-09	-1.2462044e-09	0.030287696	0.033272337	3.234625e-17	-3.0646068e-16	3.84692e-16	9.386391e-18	0	-5.5271448e-17
1.6000000000001186e-10	-1.0672382e-08	-7.2148676e-10	0.033865396	0.035824858	3.1094388e-17	-2.9800101e-16	3.7396894e-16	1.0548041e-17	0	-5.5421574e-17
1.700000000000201e-10	-1.4866609e-08	5.996773e-10	0.03874905	0.038144786	2.9659544e-17	-2.8901902e-16	3.62627e-16	1.1608309e-17	0	-5.555673e-17
1.8000000000002833e-10	-1.8580627e-08	3.4387746e-09	0.04513405	0.040168624	2.7986918e-17	-2.792434e-16	3.5032557e-16	1.2496463e-17	0	-5.5591725e-17
1.9000000000003657e-10	-2.2694039e-08	7.8707645e-09	0.05275911	0.041919705	2.5987123e-17	-2.6823143e-16	3.364994e-16	1.31396755e-17	0	-5.5420486e-17
2.000000000000448e-10	-2.5861084e-08	1.341778e-08	0.06061635	0.04350774	2.3545096e-17	-2.553281e-16	3.2031274e-16	1.3487482e-17	0	-5.4927033e-17
2.1000000000005304e-10	-2.6535721e-08	1.7990319e-08	0.067131974	0.04497256	2.0600129e-17	-2.4031706e-16	3.0147298e-16	1.35212705e-17	0	-5.4077042e-17
2.2000000000006128e-10	-2.3874653e-08	1.8646217e-08	0.07111967	0.0460722	1.7249512e-17	-2.2412672e-16	2.811135e-16	1.3278873e-17	0	-5.3016143e-17
2.3000000000006952e-10	-1.9077234e-08	1.4092417e-08	0.07254078	0.046520654	1.3696177e-17	-2.0794374e-16	2.6072188e-16	1.2929038e-17	0	-5.2010983e-17
2.4000000000005925e-10	-1.2518264e-08	5.322136e-09	0.07214806	0.046265986	1.0087711e-17	-1.9220064e-16	2.408799e-16	1.2750279e-17	0	-5.1341823e-17
2.5000000000004163e-10	-1.9489512e-09	-6.896289e-09	0.070873156	0.045726445	6.3811554e-18	-1.7736859e-16	2.2219186e-16	1.2800547e-17	0	-5.124263e-17
2.60000000000024e-10	9.6697965e-09	-1.9714392e-08	0.06909184	0.04527503	2.8710953e-18	-1.6376228e-16	2.050165e-16	1.3380678e-17	0	-5.1763778e-17
2.700000000000064e-10	2.1738302e-08	-3.2082735e-08	0.067364864	0.045046326	-5.415455e-19	-1.5157394e-16	1.8956584e-16	1.4161325e-17	0	-5.2694793e-17
2.800099999999888e-10	3.268241e-08	-4.3064325e-08	0.0660484	0.044564635	-3.8862397e-18	-1.4066009e-16	1.7563353e-16	1.4764479e-17	0	-5.362415e-17
2.9000999999997117e-10	4.171505e-08	-5.0560292e-08	0.06516545	0.043495104	-7.183584e-18	-1.3100834e-16	1.632413e-16	1.4729532e-17	0	-5.414609e-17
3.0000999999995355e-10	4.7786784e-08	-5.528275e-08	0.06444222	0.041747972	-1.04929135e-17	-1.2269144e-16	1.526002e-16	1.3670557e-17	0	-5.4072218e-17
3.1000999999993594e-10	4.9848175e-08	-5.7812642e-08	0.06345314	0.039561313	-1.3889074e-17	-1.1526637e-16	1.4327069e-16	1.1597593e-17	0	-5.3490978e-17
3.2000999999991833e-10	4.7262066e-08	-5.6519585e-08	0.061793927	0.03715014	-1.7389282e-17	-1.07166245e-16	1.3334238e-16	9.127092e-18	0	-5.269251e-17
3.300099999999007e-10	3.9494374e-08	-5.0433798e-08	0.05939843	0.03477541	-2.0917174e-17	-9.659901e-17	1.2055756e-16	7.1690735e-18	0	-5.20448e-17
3.400099999998831e-10	2.6095332e-08	-3.9250754e-08	0.056776527	0.032692865	-2.4330795e-17	-8.39047e-17	1.0518622e-16	6.2625807e-18	0	-5.18749e-17
3.500099999998655e-10	8.053479e-09	-2.4230712e-08	0.054516636	0.03146907	-2.7478134e-17	-7.1518195e-17	9.0056516e-17	6.2358123e-18	0	-5.225227e-17
3.600099999998479e-10	-1.2566285e-08	-5.790634e-09	0.052399132	0.030835107	-3.032963e-17	-6.0795485e-17	7.681058e-17	6.523717e-18	0	-5.2868435e-17
3.7000999999983027e-10	-3.4844533e-08	1.2930542e-08	0.04955765	0.030117564	-3.305935e-17	-5.120289e-17	6.4795896e-17	6.775883e-18	0	-5.342823e-17
3.8000999999981266e-10	-5.7216475e-08	2.9908907e-08	0.04577268	0.029358026	-3.5852542e-17	-4.2755477e-17	5.389473e-17	7.100563e-18	0	-5.4092348e-17
3.9000999999979505e-10	-7.458955e-08	4.2876927e-08	0.041779224	0.02886869	-3.865474e-17	-3.620196e-17	4.509826e-17	7.464764e-18	0	-5.5015806e-17
4.0000999999977743e-10	-8.449828e-08	5.1590987e-08	0.037878998	0.028538587	-4.137248e-17	-3.104059e-17	3.82898e-17	7.324023e-18	0	-5.594572e-17
4.100099999997598e-10	-8.249311e-08	5.5198424e-08	0.03354146	0.02791335	-4.3992744e-17	-2.7441558e-17	3.378747e-17	6.475005e-18	0	-5.681366e-17
4.200099999997422e-10	-7.162396e-08	5.4139615e-08	0.028525272	0.026742533	-4.642416e-17	-2.5703498e-17	3.1717847e-17	5.0397277e-18	0	-5.747823e-17
4.300099999997246e-10	-5.4725238e-08	4.8274025e-08	0.023510147	0.025058188	-4.8621087e-17	-2.4466745e-17	3.0310624e-17	3.2558164e-18	0	-5.772079e-17
4.40009999999707e-10	-3.579324e-08	3.9297603e-08	0.019168517	0.023188237	-5.0604564e-17	-2.3090922e-17	2.8669845e-17	1.6359605e-18	0	-5.781945e-17
4.5000999999968937e-10	-1.7615521e-08	2.447433e-08	0.015212788	0.021715842	-5.2332094e-17	-2.1777578e-17	2.7038878e-17	5.817188e-19	0	-5.817511e-17
4.6000999999967176e-10	-4.3101805e-10	5.565755e-09	0.011042491	0.020679617	-5.3761323e-17	-2.0801336e-17	2.5801396e-17	-4.726856e-20	0	-5.8714114e-17
4.700099999996541e-10	1.560098e-08	-1.3024241e-08	0.0066102315	0.019767884	-5.493774e-17	-2.0114834e-17	2.4903783e-17	-5.3149467e-19	0	-5.9195195e-17
4.800099999996365e-10	3.0058825e-08	-2.9812863e-08	0.0022990508	0.018814217	-5.593242e-17	-1.9331856e-17	2.3878807e-17	-9.513632e-19	0	-5.9528006e-17
4.900099999996189e-10	4.006594e-08	-4.1942275e-08	-0.0015108014	0.017811926	-5.6788755e-17	-1.816531e-17	2.238786e-17	-1.27815e-18	0	-5.973316e-17
5.000099999996013e-10	4.722459e-08	-5.0597773e-08	-0.0046174917	0.016835049	-5.752536e-17	-1.661782e-17	2.044366e-17	-1.4901217e-18	0	-5.986108e-17
5.100099999995837e-10	5.0560292e-08	-5.5929277e-08	-0.0069762445	0.015939496	-5.815245e-17	-1.486849e-17	1.8269318e-17	-1.5968641e-18	0	-5.995641e-17
5.200099999995661e-10	5.0054314e-08	-5.7231702e-08	-0.008635159	0.015169351	-5.8680404e-17	-1.31167535e-17	1.610911e-17	-1.624299e-18	0	-6.004846e-17
5.300099999995485e-10	4.7055927e-08	-5.4870473e-08	-0.009683269	0.01455315	-5.9120795e-17	-1.15092785e-17	1.4140596e-17	-1.6002985e-18	0	-6.015181e-17
5.400099999995309e-10	4.192119e-08	-5.0297935e-08	-0.010218391	0.014105517	-5.948555e-17	-1.0128258e-17	1.2461099e-17	-1.5495222e-18	0	-6.026887e-17
5.500099999995133e-10	3.4828133e-08	-4.3664002e-08	-0.010332764	0.013793744	-5.978625e-17	-9.000241e-18	1.10998275e-17	-1.4924431e-18	0	-6.0393396e-17
5.600099999994956e-10	2.6263992e-08	-3.581198e-08	-0.010111446	0.013574715	-6.0033705e-17	-8.117694e-18	1.0044433e-17	-1.445186e-18	0	-6.0515256e-17
5.70009999999478e-10	1.8158978e-08	-2.661068e-08	-0.009633869	0.013407402	-6.023772e-17	-7.455045e-18	9.26034e-18	-1.4181557e-18	0	-6.062486e-17
5.800099999994604e-10	9.538617e-09	-1.78404e-08	-0.008974014	0.013271997	-6.040648e-17	-6.975426e-18	8.6996785e-18	-1.4146071e-18	0	-6.071612e-17
5.900099999994428e-10	1.3867538e-09	-1.0419393e-08	-0.0081993705	0.013154702	-6.054612e-17	-6.640596e-18	8.3141255e-18	-1.4322343e-18	0	-6.078742e-17
6.000099999994252e-10	-4.4601e-09	-3.972862e-09	-0.0073691118	0.013048318	-6.066122e-17	-6.4199973e-18	8.065911e-18	-1.466635e-18	0	-6.08405e-17
6.100099999994076e-10	-9.651057e-09	6.7463696e-10	-0.0065317997	0.0129452115	-6.07556e-17	-6.2923286e-18	7.929213e-18	-1.5136279e-18	0	-6.087886e-17
6.2000999999939e-10	-1.2723231e-08	3.972862e-09	-0.005724744	0.012841798	-6.0832914e-17	-6.2427432e-18	7.886167e-18	-1.569753e-18	0	-6.0906586e-17
6.300099999993724e-10	-1.3709419e-08	4.3476605e-09	-0.0049750274	0.01273981	-6.089664e-17	-6.258864e-18	7.921696e-18	-1.6319145e-18	0	-6.092756e-17
6.400099999993547e-10	-1.4046738e-08	4.150891e-09	-0.004300837	0.012647283	-6.094983e-17	-6.3264324e-18	8.018301e-18	-1.6970152e-18	0	-6.094468e-17
6.500099999993371e-10	-1.3210469e-08	2.5767384e-09	-0.0037117354	0.012565235	-6.099496e-17	-6.4265626e-18	8.152969e-18	-1.7618788e-18	0	-6.095949e-17
6.600099999993195e-10	-1.1235751e-08	2.1550903e-10	-0.0032083674	0.01248938	-6.103392e-17	-6.536493e-18	8.29811e-18	-1.8231636e-18	0	-6.097236e-17
6.700099999993019e-10	-9.80449e-09	-1.6678525e-09	-0.0027842056	0.012415644	-6.1068065e-17	-6.633536e-18	8.426148e-18	-1.8773098e-18	0	-6.098337e-17
6.800099999992843e-10	-8.137809e-09	-3.4668843e-09	-0.0024285885	0.012344725	-6.109822e-17	-6.6996927e-18	8.5149575e-18	-1.9208768e-18	0	-6.0992606e-17
6.900099999992667e-10	-6.5156347e-09	-5.6500844e-09	-0.0021298067	0.0122804055	-6.1124697e-17	-6.725108e-18	8.5520615e-18	-1.9513234e-18	0	-6.100033e-17
7.000099999992491e-10	-4.372257e-09	-7.2523476e-09	-0.0018771635	0.012227703	-6.11475e-17	-6.7092102e-18	8.536244e-18	-1.9677824e-18	0	-6.1006754e-17
7.100099999992315e-10	-2.9737903e-09	-6.7557395e-09	-0.0016615211	0.012190447	-6.1166565e-17	-6.6592572e-18	8.47603e-18	-1.971342e-18	0	-6.1011995e-17
7.200099999992138e-10	-1.7638946e-09	-6.7276296e-09	-0.0014751573	0.012169478	-6.118194e-17	-6.587091e-18	8.385913e-18	-1.964709e-18	0	-6.1016045e-17
7.300099999991962e-10	-1.6397426e-10	-6.437161e-09	-0.0013117277	0.012163039	-6.119388e-17	-6.505664e-18	8.282152e-18	-1.9514862e-18	0	-6.1018884e-17
7.400099999991786e-10	7.0274686e-10	-6.3340915e-09	-0.0011657047	0.012167536	-6.120291e-17	-6.4263004e-18	8.179358e-18	-1.9353768e-18	0	-6.102059e-17
7.50009999999161e-10	-1.1946696e-10	-5.087887e-09	-0.0010321698	0.012178753	-6.120962e-17	-6.357216e-18	8.088539e-18	-1.919567e-18	0	-6.102138e-17
7.600099999991434e-10	-1.2134096e-09	-4.1977413e-09	-0.0009068253	0.012193236	-6.121465e-17	-6.3030757e-18	8.016357e-18	-1.9063647e-18	0	-6.1021564e-17
7.700099999991258e-10	-2.1269804e-09	-1.8458817e-09	-0.0007859365	0.012208551	-6.1218545e-17	-6.265386e-18	7.965449e-18	-1.8971176e-18	0	-6.102149e-17
7.800099999991082e-10	-1.7685795e-09	-2.21131e-09	-0.0006663752	0.012223243	-6.1221715e-17	-6.2432875e-18	7.935293e-18	-1.8923107e-18	0	-6.102141e-17
7.900099999990906e-10	-1.4195486e-09	-1.9489512e-09	-0.0005458499	0.012236745	-6.122442e-17	-6.2344623e-18	7.923286e-18	-1.8917554e-18	0	-6.10215e-17
8.00009999999073e-10	-2.2815847e-09	-1.7428121e-09	-0.00042292153	0.012248865	-6.122682e-17	-6.235868e-18	7.925669e-18	-1.894797e-18	0	-6.102182e-17
8.100099999990553e-10	-2.3378044e-09	-1.5085633e-09	-0.00029699982	0.01225978	-6.122896e-17	-6.244278e-18	7.938261e-18	-1.9005112e-18	0	-6.102243e-17
8.200099999990377e-10	-1.7955182e-09	-5.340876e-10	-0.00016827266	0.012269695	-6.1230874e-17	-6.2566266e-18	7.956946e-18	-1.9078706e-18	0	-6.1023324e-17
8.300099999990201e-10	-2.2230224e-09	-3.9353823e-10	-3.7607086e-05	0.012278698	-6.123256e-17	-6.270224e-18	7.97802e-18	-1.9158886e-18	0	-6.102447e-17
8.400099999990025e-10	-1.8447105e-09	-4.4975798e-10	9.356691e-05	0.012286917	-6.1234043e-17	-6.2828673e-18	7.998381e-18	-1.9237187e-18	0	-6.102584e-17
8.500099999989849e-10	-8.2689877e-10	-6.7463696e-10	0.00022349771	0.012294358	-6.1235314e-17	-6.292912e-18	8.015661e-18	-1.9307169e-18	0	-6.1027354e-17
8.600099999989673e-10	-1.8447105e-09	-5.996773e-10	0.00035029498	0.012301039	-6.123642e-17	-6.299334e-18	8.028314e-18	-1.9364662e-18	0	-6.1028936e-17
8.700099999989497e-10	-1.6707806e-09	-2.436189e-10	0.00047208535	0.012306947	-6.1237385e-17	-6.3017605e-18	8.035675e-18	-1.9407818e-18	0	-6.103052e-17
8.800099999989321e-10	-3.326335e-10	-3.747983e-10	0.0005871362	0.012312001	-6.1238226e-17	-6.30038e-18	8.037842e-18	-1.9436695e-18	0	-6.103202e-17
8.900099999989144e-10	-3.8651075e-11	-1.0119554e-09	0.00069399754	0.012316112	-6.1238973e-17	-6.295845e-18	8.03555e-18	-1.9452869e-18	0	-6.103339e-17
9.000099999988968e-10	-7.5720974e-10	-1.1431349e-09	0.00079157174	0.012319222	-6.123965e-17	-6.289117e-18	8.0299675e-18	-1.945891e-18	0	-6.1034613e-17
9.100099999988792e-10	-2.851981e-10	-2.1738302e-09	0.00087911554	0.012321221	-6.124028e-17	-6.28129e-18	8.02247e-18	-1.945787e-18	0	-6.1035666e-17
9.200099999988616e-10	-2.0555345e-10	-2.6516982e-09	0.000956251	0.012322075	-6.124086e-17	-6.2734147e-18	8.014402e-18	-1.9452827e-18	0	-6.1036566e-17
9.30009999998844e-10	6.12561e-10	-3.0920861e-09	0.0010229399	0.012321682	-6.1241415e-17	-6.266355e-18	8.006903e-18	-1.944651e-18	0	-6.103732e-17
9.400099999989161e-10	1.5384299e-09	-4.4038804e-09	0.0010794299	0.012320044	-6.124196e-17	-6.2607208e-18	8.000801e-18	-1.9441075e-18	0	-6.103793e-17
9.50009999999002e-10	1.6956696e-09	-4.0853014e-09	0.0011262109	0.01231715	-6.124249e-17	-6.2568243e-18	7.996559e-18	-1.9437967e-18	0	-6.1038425e-17
9.600099999990877e-10	1.2274645e-09	-3.5418442e-09	0.0011639263	0.012313021	-6.1243e-17	-6.254711e-18	7.994304e-18	-1.9437915e-18	0	-6.1038796e-17
9.700099999991735e-10	8.333406e-10	-2.7922475e-09	0.0011933427	0.012307739	-6.124349e-17	-6.2541778e-18	7.993851e-18	-1.9440986e-18	0	-6.103907e-17
9.800099999992593e-10	6.8166445e-10	-2.3237496e-09	0.0012153141	0.012301358	-6.124398e-17	-6.2548664e-18	7.994804e-18	-1.9446725e-18	0	-6.103925e-17
9.90009999999345e-10	2.5181761e-11	-1.4523435e-09	0.0012306909	0.01229403	-6.1244466e-17	-6.2563454e-18	7.996667e-18	-1.9454335e-18	0	-6.103935e-17
1.0000099999994308e-09	-2.0379659e-10	-1.6303727e-09	0.0012403307	0.012285896	-6.124494e-17	-6.258137e-18	7.998881e-18	-1.9462842e-18	0	-6.10394e-17
1.0100099999995166e-09	-2.77585e-10	-5.809374e-10	0.0012451019	0.012277119	-6.12454e-17	-6.2598134e-18	8.000924e-18	-1.9471236e-18	0	-6.1039385e-17
1.0200099999996024e-09	-1.3012529e-09	-4.1227816e-10	0.00124579	0.012267908	-6.124585e-17	-6.261032e-18	8.002384e-18	-1.9478625e-18	0	-6.1039345e-17
1.0300099999996882e-09	-1.7170448e-09	1.12439495e-10	0.0012431163	0.012258411	-6.124629e-17	-6.2615566e-18	8.002965e-18	-1.948436e-18	0	-6.1039265e-17
1.040009999999774e-09	-2.2956397e-09	-2.0613908e-10	0.00123774	0.012248792	-6.1246736e-17	-6.261271e-18	8.00252e-18	-1.948804e-18	0	-6.103918e-17
1.0500099999998598e-09	-2.4227198e-09	-1.6865924e-10	0.0012302549	0.012239229	-6.124716e-17	-6.2601765e-18	8.001045e-18	-1.9489548e-18	0	-6.1039074e-17
1.0600099999999456e-09	-1.5419437e-09	-7.964464e-10	0.00122118	0.012229797	-6.124758e-17	-6.2583637e-18	7.998651e-18	-1.9489012e-18	0	-6.103897e-17
1.0700000000000313e-09	-2.096528e-09	-1.2836843e-09	0.0012109705	0.012220658	-6.1248e-17	-6.256005e-18	7.995547e-18	-1.9486787e-18	0	-6.103886e-17
1.080000000000117e-09	-2.2265363e-09	-9.932155e-10	0.0011999496	0.012211856	-6.1248397e-17	-6.25332e-18	7.992006e-18	-1.9483365e-18	0	-6.103875e-17
1.0900000000002028e-09	-1.5565843e-09	-1.2087246e-09	0.0011884227	0.01220343	-6.12488e-17	-6.250538e-18	7.9883115e-18	-1.9479313e-18	0	-6.1038643e-17
1.1000000000002886e-09	-1.8534948e-09	-1.5835229e-09	0.001176703	0.012195397	-6.12492e-17	-6.247833e-18	7.984694e-18	-1.947513e-18	0	-6.1038544e-17
1.1100000000003744e-09	-1.1489911e-09	-1.7990319e-09	0.001164976	0.012187753	-6.124958e-17	-6.2453873e-18	7.981383e-18	-1.9471304e-18	0	-6.103845e-17
1.1200000000004602e-09	-1.4160348e-09	-1.7615521e-09	0.001153388	0.012180503	-6.1249965e-17	-6.2433384e-18	7.9785516e-18	-1.9468215e-18	0	-6.103836e-17
1.130000000000546e-09	-1.0570483e-09	-1.4054937e-09	0.0011421571	0.01217362	-6.1250335e-17	-6.241712e-18	7.976246e-18	-1.946604e-18	0	-6.1038266e-17
1.1400000000006318e-09	-7.964464e-10	-7.777065e-10	0.0011313716	0.01216702	-6.125071e-17	-6.2405074e-18	7.974478e-18	-1.9464916e-18	0	-6.1038193e-17
1.1500000000007175e-09	-2.3424894e-11	-6.7463696e-10	0.0011211793	0.012160735	-6.1251077e-17	-6.2396947e-18	7.9732105e-18	-1.9464767e-18	0	-6.1038114e-17
1.1600000000008033e-09	-9.0185845e-11	-1.1993546e-09	0.001111671	0.012154702	-6.125144e-17	-6.2392116e-18	7.972372e-18	-1.9465553e-18	0	-6.1038054e-17
1.1700000000008891e-09	-4.4858672e-10	-1.105655e-09	0.0011028482	0.0121489	-6.12518e-17	-6.2389738e-18	7.971861e-18	-1.9467059e-18	0	-6.103799e-17
1.1800000000009749e-09	-3.8885326e-10	-1.1618748e-09	0.0010948189	0.012143274	-6.125216e-17	-6.2388725e-18	7.971547e-18	-1.9469085e-18	0	-6.103793e-17
1.1900000000010607e-09	-7.22658e-10	-1.2274645e-09	0.0010875954	0.012137845	-6.125252e-17	-6.2388055e-18	7.971304e-18	-1.9471404e-18	0	-6.1037876e-17
1.2000000000011465e-09	-1.0400654e-09	-9.1825586e-10	0.0010812444	0.012132567	-6.1252863e-17	-6.2387025e-18	7.971043e-18	-1.9473825e-18	0	-6.103782e-17
1.2100000000012322e-09	-5.686393e-10	-3.9353823e-10	0.0010757074	0.012127455	-6.125322e-17	-6.2385155e-18	7.9707e-18	-1.9476216e-18	0	-6.103778e-17
1.220000000001318e-09	-5.709818e-10	-3.9353823e-10	0.0010710174	0.012122474	-6.1253565e-17	-6.238258e-18	7.970289e-18	-1.9478557e-18	0	-6.103774e-17
1.2300000000014038e-09	-8.432962e-10	-7.8707646e-10	0.0010671174	0.012117605	-6.12539e-17	-6.2378993e-18	7.96977e-18	-1.9480767e-18	0	-6.10377e-17
1.2400000000014896e-09	-1.0564628e-09	-4.1227816e-10	0.0010639626	0.012112863	-6.1254246e-17	-6.237438e-18	7.9691416e-18	-1.9482831e-18	0	-6.1037664e-17
1.2500000000015754e-09	-1.3287772e-09	-4.3101805e-10	0.001061493	0.012108236	-6.1254584e-17	-6.236906e-18	7.9684335e-18	-1.9484754e-18	0	-6.103764e-17
1.2600000000016612e-09	-1.4839671e-09	-6.7463696e-10	0.0010597275	0.012103718	-6.125493e-17	-6.2363264e-18	7.967673e-18	-1.9486586e-18	0	-6.103762e-17
1.270000000001747e-09	-1.0687609e-09	-7.0274686e-10	0.0010586829	0.012099286	-6.1255265e-17	-6.2357354e-18	7.966906e-18	-1.9488404e-18	0	-6.10376e-17
1.2800000000018327e-09	-3.092086e-10	-1.0588053e-09	0.0010582879	0.012094947	-6.125559e-17	-6.235145e-18	7.966149e-18	-1.9490243e-18	0	-6.103757e-17
1.2900000000019185e-09	-5.3877257e-11	-1.0588053e-09	0.0010584515	0.012090685	-6.1255934e-17	-6.2345877e-18	7.965435e-18	-1.9492151e-18	0	-6.1037565e-17
1.3000000000020043e-09	2.7407127e-10	-5.9030736e-10	0.001059085	0.012086478	-6.1256265e-17	-6.2340872e-18	7.9647956e-18	-1.9494182e-18	0	-6.103755e-17
1.3100000000020901e-09	-7.32028e-11	-8.0581636e-10	0.0010601702	0.012082323	-6.125659e-17	-6.2336583e-18	7.964247e-18	-1.9496364e-18	0	-6.1037545e-17
1.3200000000021759e-09	-1.7568672e-10	-8.0581636e-10	0.0010616578	0.012078214	-6.125692e-17	-6.2333047e-18	7.963793e-18	-1.9498696e-18	0	-6.103754e-17
1.3300000000022617e-09	-3.9178136e-10	-4.4975798e-10	0.0010634995	0.012074138	-6.1257244e-17	-6.2330102e-18	7.963414e-18	-1.9501161e-18	0	-6.103754e-17
1.3400000000023475e-09	-1.0529491e-09	-3.9353823e-10	0.0010656802	0.012070077	-6.1257575e-17	-6.2327604e-18	7.963096e-18	-1.9503724e-18	0	-6.103754e-17
1.3500000000024332e-09	-1.1249806e-09	-5.2471766e-10	0.001068166	0.012066027	-6.125789e-17	-6.232547e-18	7.962822e-18	-1.9506366e-18	0	-6.103754e-17
1.360000000002519e-09	-1.0605621e-09	-7.308567e-10	0.0010709086	0.012062	-6.125822e-17	-6.2323568e-18	7.962581e-18	-1.9509063e-18	0	-6.103754e-17
1.3700000000026048e-09	-1.3129654e-09	-2.904687e-10	0.0010738777	0.012057961	-6.1258534e-17	-6.2321777e-18	7.962357e-18	-1.951179e-18	0	-6.103754e-17
1.3800000000026906e-09	-1.4136924e-09	-3.560584e-10	0.0010770473	0.012053922	-6.125886e-17	-6.231997e-18	7.962131e-18	-1.9514508e-18	0	-6.103754e-17
1.3900000000027764e-09	-1.1138538e-09	-4.1227816e-10	0.0010803785	0.012049903	-6.125917e-17	-6.231807e-18	7.9618955e-18	-1.9517198e-18	0	-6.103754e-17
1.4000000000028622e-09	-1.0195685e-09	-1.105655e-09	0.0010838484	0.012045858	-6.125949e-17	-6.231599e-18	7.961641e-18	-1.951985e-18	0	-6.103754e-17
1.410000000002948e-09	-7.5428164e-10	-1.0306954e-09	0.0010874436	0.012041818	-6.12598e-17	-6.2313703e-18	7.96136e-18	-1.9522436e-18	0	-6.1037545e-17
1.4200000000030337e-09	-6.3715716e-10	-7.308567e-10	0.0010911636	0.012037789	-6.126011e-17	-6.2311226e-18	7.961056e-18	-1.9524972e-18	0	-6.1037545e-17
1.4300000000031195e-09	-1.0201542e-09	-7.6833656e-10	0.0010949792	0.012033729	-6.126042e-17	-6.2308546e-18	7.960728e-18	-1.9527445e-18	0	-6.103755e-17
1.4400000000032053e-09	-8.245563e-10	-3.092086e-10	0.0010988694	0.012029681	-6.126073e-17	-6.2305746e-18	7.9603826e-18	-1.9529869e-18	0	-6.103756e-17
1.450000000003291e-09	-1.0652471e-09	-1.6865924e-10	0.0011028334	0.012025641	-6.126104e-17	-6.230288e-18	7.96003e-18	-1.9532257e-18	0	-6.103756e-17
1.4600000000033769e-09	-1.1126825e-10	-3.092086e-10	0.0011068643	0.012021598	-6.126135e-17	-6.2299993e-18	7.959673e-18	-1.9534617e-18	0	-6.103756e-17
1.4700000000034627e-09	-9.838456e-11	1.4054936e-10	0.0011109412	0.012017561	-6.126166e-17	-6.229713e-18	7.959317e-18	-1.953696e-18	0	-6.1037565e-17
1.4800000000035485e-09	-3.8065454e-10	1.4054936e-10	0.0011150674	0.012013526	-6.1261956e-17	-6.22943e-18	7.958966e-18	-1.953929e-18	0	-6.1037565e-17
1.4900000000036342e-09	-8.4680996e-10	-4.4975798e-10	0.0011192402	0.012009499	-6.126226e-17	-6.229148e-18	7.958613e-18	-1.9541598e-18	0	-6.1037565e-17
1.50000000000372e-09	-9.967293e-10	-5.7156746e-10	0.0011234573	0.012005474	-6.126256e-17	-6.2288652e-18	7.95826e-18	-1.9543885e-18	0	-6.1037565e-17
