# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.1000000000005304e-10	-2.8686569e-09	4.2192667e-09	0.0021232478	0.009603742	-1.1801056e-16	-3.0554149e-16	2.4540604e-16	-9.641816e-18	0	-4.8233355e-17
2.2000000000006128e-10	-2.2581783e-09	3.8206776e-09	0.0021077308	0.009691938	-1.1805913e-16	-3.0536123e-16	2.4525987e-16	-9.723587e-18	0	-4.8234202e-17
2.3000000000006952e-10	-1.3691317e-09	2.9282972e-09	0.0020730319	0.009764631	-1.1810629e-16	-3.0524143e-16	2.4515984e-16	-9.789653e-18	0	-4.823505e-17
2.4000000000005925e-10	-4.6230422e-10	1.5936159e-09	0.002032152	0.0098243	-1.1815202e-16	-3.0515145e-16	2.4508266e-16	-9.847349e-18	0	-4.8235873e-17
2.5000000000004163e-10	5.7788024e-10	3.1931588e-10	0.001995485	0.00988189	-1.1819642e-16	-3.050649e-16	2.450082e-16	-9.903089e-18	0	-4.823662e-17
2.60000000000024e-10	7.1123724e-10	-3.7339956e-10	0.0019692604	0.009942086	-1.182397e-16	-3.0496296e-16	2.44922e-16	-9.961507e-18	0	-4.8237256e-17
2.700000000000064e-10	9.868417e-10	-7.7272966e-10	0.0019554168	0.010006557	-1.182818e-16	-3.0483604e-16	2.44817e-16	-1.0024987e-17	0	-4.8237775e-17
2.800099999999888e-10	9.853599e-10	-5.060157e-10	0.0019525309	0.0100746285	-1.1832297e-16	-3.046835e-16	2.446926e-16	-1.0093886e-17	0	-4.8238186e-17
2.9000999999997117e-10	5.7639854e-10	-5.7639854e-10	0.0019572643	0.010146839	-1.1836314e-16	-3.0451102e-16	2.445532e-16	-1.0166827e-17	0	-4.8238513e-17
3.0000999999995355e-10	3.7858566e-10	2.3707908e-10	0.001965792	0.010221555	-1.1840242e-16	-3.04327e-16	2.4440524e-16	-1.02419386e-17	0	-4.8238788e-17
3.1000999999993594e-10	-4.445233e-12	3.4969164e-10	0.0019748532	0.010296611	-1.1844097e-16	-3.0413973e-16	2.4425503e-16	-1.0317239e-17	0	-4.823904e-17
3.2000999999991833e-10	1.4743355e-10	1.2831906e-09	0.001982206	0.01037106	-1.1847873e-16	-3.039561e-16	2.4410775e-16	-1.0391112e-17	0	-4.823927e-17
3.300099999999007e-10	7.467991e-10	1.6402909e-09	0.0019868081	0.0104423715	-1.1851574e-16	-3.0378066e-16	2.4396688e-16	-1.0462479e-17	0	-4.8239496e-17
3.400099999998831e-10	4.5785897e-10	2.467845e-09	0.0019885944	0.010511049	-1.1855223e-16	-3.0361573e-16	2.4383405e-16	-1.0530843e-17	0	-4.82397e-17
3.500099999998655e-10	-2.741227e-10	2.7367817e-09	0.001988141	0.010575609	-1.1858799e-16	-3.0346117e-16	2.4370935e-16	-1.0596231e-17	0	-4.8239896e-17
3.600099999998479e-10	-4.711947e-10	2.816796e-09	0.001986317	0.010637188	-1.1862318e-16	-3.0331535e-16	2.4359132e-16	-1.06590825e-17	0	-4.8240058e-17
3.7000999999983027e-10	-4.5637724e-10	2.6752893e-09	0.0019839501	0.010696046	-1.186579e-16	-3.031757e-16	2.4347806e-16	-1.0720052e-17	0	-4.8240197e-17
3.8000999999981266e-10	-5.21574e-10	2.7997558e-09	0.0019817029	0.010753163	-1.1869207e-16	-3.0303938e-16	2.4336742e-16	-1.0779818e-17	0	-4.82403e-17
3.9000999999979505e-10	-2.6671396e-11	2.728632e-09	0.0019799655	0.010808751	-1.187258e-16	-3.0290425e-16	2.4325775e-16	-1.0838943e-17	0	-4.824037e-17
4.0000999999977743e-10	6.5493094e-10	3.0909186e-09	0.001978871	0.010862754	-1.1875909e-16	-3.0276878e-16	2.431479e-16	-1.0897801e-17	0	-4.82404e-17
4.100099999997598e-10	9.483163e-10	3.3354064e-09	0.0019783643	0.010915477	-1.1879196e-16	-3.0263246e-16	2.4303747e-16	-1.0956557e-17	0	-4.8240402e-17
4.200099999997422e-10	1.170578e-09	2.9042189e-09	0.0019782488	0.0109677985	-1.1882447e-16	-3.0249537e-16	2.429265e-16	-1.1015229e-17	0	-4.824037e-17
4.300099999997246e-10	9.1868146e-10	3.1738963e-09	0.0019783597	0.0110183135	-1.188566e-16	-3.0235794e-16	2.4281536e-16	-1.1073735e-17	0	-4.8240287e-17
4.40009999999707e-10	5.5120886e-10	3.0034957e-09	0.0019784982	0.011068392	-1.188885e-16	-3.0222077e-16	2.4270445e-16	-1.1131958e-17	0	-4.824018e-17
4.5000999999968937e-10	-3.3191072e-10	3.5028433e-09	0.0019785946	0.011116842	-1.1892004e-16	-3.0208435e-16	2.4259415e-16	-1.1189799e-17	0	-4.824003e-17
4.6000999999967176e-10	-1.3276429e-09	4.0570156e-09	0.001978645	0.011164083	-1.1895131e-16	-3.0194898e-16	2.4248473e-16	-1.1247219e-17	0	-4.823984e-17
4.700099999996541e-10	-2.074442e-09	4.720837e-09	0.001978629	0.011209335	-1.1898239e-16	-3.0181483e-16	2.423763e-16	-1.1304189e-17	0	-4.8239608e-17
4.800099999996365e-10	-2.2996671e-09	5.4024394e-09	0.001978488	0.011253293	-1.1901325e-16	-3.0168185e-16	2.422687e-16	-1.1360783e-17	0	-4.823932e-17
4.900099999996189e-10	-2.2818862e-09	5.9951373e-09	0.0019783573	0.011295939	-1.1904396e-16	-3.015496e-16	2.4216172e-16	-1.1417078e-17	0	-4.8238986e-17
5.000099999996013e-10	-2.4182067e-09	6.332975e-09	0.0019783208	0.01133722	-1.1907465e-16	-3.0141805e-16	2.420552e-16	-1.1473171e-17	0	-4.82386e-17
5.100099999995837e-10	-2.2285433e-09	6.2766685e-09	0.0019782719	0.011377657	-1.1910514e-16	-3.0128668e-16	2.4194887e-16	-1.1529175e-17	0	-4.8238143e-17
5.200099999995661e-10	-2.2285433e-09	6.3477925e-09	0.0019783266	0.011416528	-1.1913554e-16	-3.0115502e-16	2.4184233e-16	-1.1585237e-17	0	-4.8237613e-17
5.300099999995485e-10	-2.7382634e-09	5.903269e-09	0.001978375	0.011454887	-1.1916598e-16	-3.010229e-16	2.417354e-16	-1.16414595e-17	0	-4.8237018e-17
5.400099999995309e-10	-2.60787e-09	6.4352155e-09	0.0019783638	0.011493745	-1.1919641e-16	-3.0089e-16	2.4162785e-16	-1.1697938e-17	0	-4.8236346e-17
5.500099999995133e-10	-2.4656224e-09	6.650068e-09	0.0019783676	0.011534396	-1.1922694e-16	-3.0075617e-16	2.4151953e-16	-1.1754756e-17	0	-4.8235595e-17
5.600099999994956e-10	-2.3055942e-09	6.866403e-09	0.001978352	0.011577817	-1.1925763e-16	-3.0062118e-16	2.4141027e-16	-1.181201e-17	0	-4.8234738e-17
5.70009999999478e-10	-2.3648639e-09	7.376123e-09	0.0019783233	0.011624026	-1.1928848e-16	-3.0048473e-16	2.4129986e-16	-1.1869821e-17	0	-4.8233795e-17
5.800099999994604e-10	-2.4359876e-09	7.3615833e-09	0.0019783552	0.011673769	-1.1931957e-16	-3.0034653e-16	2.41188e-16	-1.1928307e-17	0	-4.8232743e-17
5.900099999994428e-10	-3.0049774e-09	6.975311e-09	0.0019784295	0.011726517	-1.1935093e-16	-3.0020626e-16	2.4107452e-16	-1.1987593e-17	0	-4.8231575e-17
6.000099999994252e-10	-2.7738252e-09	7.729519e-09	0.0019785278	0.011784677	-1.1938266e-16	-3.0006362e-16	2.409591e-16	-1.2047821e-17	0	-4.8230284e-17
6.100099999994076e-10	-3.4198657e-09	7.617647e-09	0.0019786572	0.0118513545	-1.1941482e-16	-2.999182e-16	2.4084138e-16	-1.2109142e-17	0	-4.8228858e-17
6.2000999999939e-10	-2.7145555e-09	8.175524e-09	0.0019788218	0.011926182	-1.1944747e-16	-2.9976957e-16	2.407211e-16	-1.21717245e-17	0	-4.822729e-17
6.300099999993724e-10	-3.1383343e-09	7.2575834e-09	0.0019790214	0.012008743	-1.1948072e-16	-2.9961726e-16	2.4059786e-16	-1.2235751e-17	0	-4.822557e-17
6.400099999993547e-10	-3.6895431e-09	7.7184055e-09	0.001979253	0.012099365	-1.1951462e-16	-2.994608e-16	2.4047125e-16	-1.2301414e-17	0	-4.822368e-17
6.500099999993371e-10	-3.49988e-09	7.558378e-09	0.0019795073	0.012197175	-1.1954936e-16	-2.9929967e-16	2.403409e-16	-1.2368928e-17	0	-4.8221625e-17
6.600099999993195e-10	-3.1709326e-09	8.1896e-09	0.0019797792	0.01230349	-1.1958492e-16	-2.9913329e-16	2.4020624e-16	-1.2438519e-17	0	-4.8219366e-17
6.700099999993019e-10	-3.227239e-09	8.626715e-09	0.0019800658	0.012417454	-1.1962147e-16	-2.9896102e-16	2.4006687e-16	-1.2510437e-17	0	-4.82169e-17
6.800099999992843e-10	-2.942744e-09	8.8223056e-09	0.0019803613	0.012539262	-1.1965915e-16	-2.9878216e-16	2.399222e-16	-1.2584952e-17	0	-4.8214204e-17
6.900099999992667e-10	-3.956257e-09	8.5244745e-09	0.0019806589	0.012669768	-1.1969808e-16	-2.98596e-16	2.3977158e-16	-1.2662355e-17	0	-4.8211276e-17
7.000099999992491e-10	-1.895151e-09	9.1853325e-09	0.0019809501	0.012808429	-1.1973835e-16	-2.9840171e-16	2.3961445e-16	-1.27429705e-17	0	-4.8208076e-17
7.100099999992315e-10	-2.816796e-09	9.044567e-09	0.0019812349	0.012955389	-1.1978017e-16	-2.981985e-16	2.3945002e-16	-1.2827139e-17	0	-4.8204595e-17
7.200099999992138e-10	-1.3572777e-09	7.3909403e-09	0.001981504	0.0131112095	-1.1982374e-16	-2.9798537e-16	2.3927768e-16	-1.2915243e-17	0	-4.820079e-17
7.300099999991962e-10	-2.9679337e-09	8.348147e-09	0.0019817562	0.013275748	-1.1986926e-16	-2.977613e-16	2.390964e-16	-1.3007697e-17	0	-4.8196654e-17
7.400099999991786e-10	-2.7412268e-09	8.374818e-09	0.001981986	0.013448972	-1.1991678e-16	-2.9752514e-16	2.3890546e-16	-1.3104953e-17	0	-4.8192135e-17
7.50009999999161e-10	-3.1664875e-09	7.906587e-09	0.0019821855	0.013630892	-1.1996672e-16	-2.972758e-16	2.3870378e-16	-1.3207507e-17	0	-4.8187205e-17
7.600099999991434e-10	-2.8538394e-09	7.598384e-09	0.0019823418	0.013821996	-1.2001925e-16	-2.9701184e-16	2.3849033e-16	-1.3315906e-17	0	-4.818182e-17
7.700099999991258e-10	-3.1679692e-09	7.5865305e-09	0.0019824451	0.014022598	-1.2007468e-16	-2.9673195e-16	2.3826394e-16	-1.3430743e-17	0	-4.8175932e-17
7.800099999991082e-10	-2.9219998e-09	7.716924e-09	0.001982482	0.014231983	-1.2013333e-16	-2.9643456e-16	2.380234e-16	-1.3552667e-17	0	-4.816949e-17
7.900099999990906e-10	-3.4954348e-09	7.823609e-09	0.0019824435	0.014450952	-1.2019547e-16	-2.9611798e-16	2.3776734e-16	-1.3682391e-17	0	-4.8162442e-17
8.00009999999073e-10	-2.8197593e-09	7.3968676e-09	0.0019823166	0.014678844	-1.2026159e-16	-2.9578052e-16	2.3749438e-16	-1.3820685e-17	0	-4.8154743e-17
8.100099999990553e-10	-2.908664e-09	6.495967e-09	0.0019820887	0.014916033	-1.2033202e-16	-2.954202e-16	2.372029e-16	-1.396838e-17	0	-4.814634e-17
8.200099999990377e-10	-2.932372e-09	5.749168e-09	0.0019817473	0.015162826	-1.2040731e-16	-2.9503505e-16	2.3689127e-16	-1.4126367e-17	0	-4.8137167e-17
8.300099999990201e-10	-3.505807e-09	4.943099e-09	0.0019812852	0.015419043	-1.2048798e-16	-2.94623e-16	2.365578e-16	-1.4295593e-17	0	-4.8127204e-17
8.400099999990025e-10	-2.6908475e-09	4.113322e-09	0.0019806887	0.015684295	-1.2057449e-16	-2.941817e-16	2.3620067e-16	-1.4477044e-17	0	-4.8116438e-17
8.500099999989849e-10	-2.6463953e-09	2.4419144e-09	0.001979956	0.015958823	-1.2066759e-16	-2.9370902e-16	2.3581802e-16	-1.4671732e-17	0	-4.8104854e-17
8.600099999989673e-10	-2.8030898e-09	1.3276429e-09	0.0019790696	0.016242184	-1.207677e-16	-2.9320255e-16	2.3540803e-16	-1.4880681e-17	0	-4.809249e-17
8.700099999989497e-10	-3.4672816e-09	-4.148884e-10	0.001978022	0.016534215	-1.2087561e-16	-2.9266013e-16	2.349688e-16	-1.5104904e-17	0	-4.8079407e-17
8.800099999989321e-10	-2.6345413e-09	-5.0972004e-10	0.001976802	0.016834203	-1.2099191e-16	-2.920794e-16	2.3449858e-16	-1.5345355e-17	0	-4.8065715e-17
8.900099999989144e-10	-2.560454e-09	-3.2479834e-09	0.001975402	0.017142758	-1.2111727e-16	-2.9145848e-16	2.339957e-16	-1.5602933e-17	0	-4.8051547e-17
9.000099999988968e-10	-2.4715494e-09	-4.0303445e-09	0.0019738267	0.017458074	-1.212522e-16	-2.907955e-16	2.3345877e-16	-1.5878412e-17	0	-4.8037078e-17
9.100099999988792e-10	-1.9825739e-09	-4.966807e-09	0.0019720993	0.017781466	-1.2139733e-16	-2.90089e-16	2.3288663e-16	-1.6172446e-17	0	-4.8022513e-17
9.200099999988616e-10	-2.1514928e-09	-6.4129893e-09	0.0019702734	0.01811114	-1.2155315e-16	-2.8933804e-16	2.3227848e-16	-1.6485495e-17	0	-4.8008094e-17
9.30009999998844e-10	-2.8093872e-09	-7.3968676e-09	0.0019684532	0.018453639	-1.2171996e-16	-2.885421e-16	2.31634e-16	-1.6817808e-17	0	-4.7994068e-17
9.400099999989161e-10	-3.1264804e-09	-8.428161e-09	0.0019668178	0.01884055	-1.2189813e-16	-2.8770168e-16	2.309536e-16	-1.7169361e-17	0	-4.7980674e-17
9.50009999999002e-10	-1.4817443e-09	-5.369841e-09	0.001965664	0.019292584	-1.2208768e-16	-2.868179e-16	2.3023822e-16	-1.7539784e-17	0	-4.796819e-17
9.600099999990877e-10	-3.8229e-09	-3.9829287e-09	0.001965443	0.019795952	-1.222886e-16	-2.858934e-16	2.2948997e-16	-1.7928271e-17	0	-4.7956895e-17
9.700099999991735e-10	-4.403744e-09	-2.9753424e-09	0.0019668136	0.020339288	-1.2250054e-16	-2.8493238e-16	2.2871232e-16	-1.8333434e-17	0	-4.794705e-17
9.800099999992593e-10	-4.8245594e-09	4.5045026e-10	0.0019707913	0.020912481	-1.2272282e-16	-2.8394085e-16	2.2791018e-16	-1.8753147e-17	0	-4.7938998e-17
9.90009999999345e-10	-6.0158816e-09	3.5561862e-09	0.0019787503	0.02150894	-1.2295439e-16	-2.829275e-16	2.270905e-16	-1.9184259e-17	0	-4.7933125e-17
1.0000099999994308e-09	-7.029395e-09	6.5907986e-09	0.001992485	0.022120988	-1.2319339e-16	-2.8190376e-16	2.2626267e-16	-1.9622375e-17	0	-4.792993e-17
1.0100099999995166e-09	-7.3731594e-09	9.696534e-09	0.002014101	0.022743778	-1.234375e-16	-2.8088417e-16	2.2543835e-16	-2.0061636e-17	0	-4.7930024e-17
1.0200099999996024e-09	-9.133472e-09	1.3134181e-08	0.0020455846	0.02336953	-1.2368323e-16	-2.798853e-16	2.2463097e-16	-2.0494773e-17	0	-4.7934074e-17
1.0300099999996882e-09	-1.0336648e-08	1.6891885e-08	0.0020877875	0.023992987	-1.239262e-16	-2.7892387e-16	2.2385403e-16	-2.091363e-17	0	-4.7942697e-17
1.040009999999774e-09	-1.119606e-08	1.9902789e-08	0.0021389097	0.024605745	-1.2416158e-16	-2.7801347e-16	2.231185e-16	-2.1310449e-17	0	-4.7956163e-17
1.0500099999998598e-09	-1.2254025e-08	2.3091502e-08	0.0021929205	0.025202295	-1.2438463e-16	-2.7716144e-16	2.2243043e-16	-2.1679592e-17	0	-4.797402e-17
1.0600099999999456e-09	-1.3996556e-08	2.6825498e-08	0.002239714	0.02577591	-1.2459214e-16	-2.7636787e-16	2.2178971e-16	-2.2019007e-17	0	-4.7994928e-17
1.0700000000000313e-09	-1.44433026e-08	2.6007575e-08	0.0022678047	0.026319787	-1.2478237e-16	-2.7562783e-16	2.2119238e-16	-2.2330204e-17	0	-4.801673e-17
1.080000000000117e-09	-1.5415326e-08	2.6979599e-08	0.0022691172	0.026832705	-1.2495644e-16	-2.7493215e-16	2.2063096e-16	-2.2618193e-17	0	-4.8037068e-17
1.0900000000002028e-09	-1.6273997e-08	2.5557124e-08	0.002242416	0.02731138	-1.2511607e-16	-2.7427387e-16	2.2009967e-16	-2.2887912e-17	0	-4.8053972e-17
1.1000000000002886e-09	-1.8215083e-08	2.4336169e-08	0.0021937883	0.02775656	-1.2526363e-16	-2.7364522e-16	2.1959223e-16	-2.314437e-17	0	-4.8066248e-17
1.1100000000003744e-09	-1.7697953e-08	2.2072063e-08	0.0021337986	0.028172888	-1.254016e-16	-2.7303776e-16	2.1910171e-16	-2.3392102e-17	0	-4.8073438e-17
1.1200000000004602e-09	-1.7699435e-08	2.2006866e-08	0.0020736798	0.028563315	-1.2553241e-16	-2.7244254e-16	2.186209e-16	-2.3635177e-17	0	-4.807561e-17
1.130000000000546e-09	-1.8135069e-08	2.3707909e-08	0.0020221556	0.028936494	-1.2565833e-16	-2.71851e-16	2.1814296e-16	-2.3877085e-17	0	-4.8073236e-17
1.1400000000006318e-09	-1.8272129e-08	2.5050369e-08	0.0019840267	0.02929661	-1.257815e-16	-2.7125613e-16	2.1766222e-16	-2.412045e-17	0	-4.8067128e-17
1.1500000000007175e-09	-1.840845e-08	2.7385598e-08	0.0019603686	0.029650643	-1.2590357e-16	-2.7065286e-16	2.1717464e-16	-2.4366924e-17	0	-4.8058416e-17
1.1600000000008033e-09	-1.6527375e-08	2.8088685e-08	0.0019496587	0.030001046	-1.2602609e-16	-2.700381e-16	2.1667771e-16	-2.4617373e-17	0	-4.8048328e-17
1.1700000000008891e-09	-1.6374756e-08	2.5362276e-08	0.0019490574	0.030351184	-1.2615019e-16	-2.6941026e-16	2.1617018e-16	-2.4872247e-17	0	-4.8037875e-17
1.1800000000009749e-09	-1.5344943e-08	2.215504e-08	0.001955356	0.030704642	-1.2627669e-16	-2.6876819e-16	2.1565119e-16	-2.5131954e-17	0	-4.80277e-17
1.1900000000010607e-09	-1.252963e-08	1.7469764e-08	0.0019656979	0.031065283	-1.2640618e-16	-2.6811054e-16	2.1511955e-16	-2.5397131e-17	0	-4.801806e-17
1.2000000000011465e-09	-1.0452224e-08	1.0944163e-08	0.001977759	0.031441964	-1.265391e-16	-2.6743543e-16	2.1457384e-16	-2.566865e-17	0	-4.800882e-17
1.2100000000012322e-09	-8.220717e-09	6.252961e-09	0.0019897604	0.03184718	-1.2667582e-16	-2.6674068e-16	2.1401217e-16	-2.5947544e-17	0	-4.799974e-17
1.220000000001318e-09	-6.089969e-09	1.7188233e-09	0.0020003768	0.032286964	-1.2681658e-16	-2.66024e-16	2.1343278e-16	-2.6234879e-17	0	-4.7990468e-17
1.2300000000014038e-09	-3.7354773e-09	-3.1709327e-10	0.002008654	0.032772362	-1.2696182e-16	-2.652837e-16	2.1283422e-16	-2.653164e-17	0	-4.7980707e-17
1.2400000000014896e-09	-2.729373e-09	-1.5084156e-09	0.002013925	0.033299357	-1.2711185e-16	-2.645185e-16	2.122155e-16	-2.6838666e-17	0	-4.7970182e-17
1.2500000000015754e-09	-6.445588e-11	-1.489153e-09	0.002015778	0.033862483	-1.2726704e-16	-2.6372765e-16	2.1157598e-16	-2.7156644e-17	0	-4.795871e-17
1.2600000000016612e-09	1.0679672e-09	-1.5076748e-10	0.0020140777	0.034459535	-1.2742772e-16	-2.6291087e-16	2.1091543e-16	-2.7486103e-17	0	-4.794617e-17
1.270000000001747e-09	2.5430436e-09	9.372032e-10	0.002008946	0.035087444	-1.2759426e-16	-2.6206824e-16	2.1023393e-16	-2.7827405e-17	0	-4.793253e-17
1.2800000000018327e-09	4.282982e-09	1.9262675e-11	0.0020007852	0.03574317	-1.2776693e-16	-2.6120016e-16	2.095318e-16	-2.818071e-17	0	-4.7917858e-17
1.2900000000019185e-09	5.5261653e-09	6.223326e-10	0.0019902966	0.03642518	-1.27946e-16	-2.603075e-16	2.0880974e-16	-2.8545957e-17	0	-4.79023e-17
1.3000000000020043e-09	7.553933e-09	-8.1199586e-10	0.0019784428	0.03713065	-1.2813169e-16	-2.5939166e-16	2.0806896e-16	-2.8922804e-17	0	-4.788616e-17
1.3100000000020901e-09	1.0367764e-08	-2.4952573e-09	0.0019664995	0.037856825	-1.2832405e-16	-2.5845482e-16	2.0731118e-16	-2.9310566e-17	0	-4.7869822e-17
1.3200000000021759e-09	1.3389041e-08	-3.7399226e-09	0.0019560473	0.038601544	-1.2852314e-16	-2.5749982e-16	2.0653869e-16	-2.970821e-17	0	-4.7853788e-17
1.3300000000022617e-09	1.5699081e-08	-4.7934425e-09	0.0019489751	0.039360315	-1.2872868e-16	-2.5653017e-16	2.0575447e-16	-3.0114294e-17	0	-4.7838667e-17
1.3400000000023475e-09	1.761942e-08	-3.7988217e-09	0.0019473669	0.04013015	-1.2894042e-16	-2.555502e-16	2.0496194e-16	-3.052703e-17	0	-4.7825128e-17
1.3500000000024332e-09	2.0409546e-08	-3.6421275e-09	0.0019534724	0.040906873	-1.2915775e-16	-2.5456448e-16	2.041649e-16	-3.0944334e-17	0	-4.7813845e-17
1.360000000002519e-09	2.2220236e-08	-2.1366753e-09	0.001969445	0.0416848	-1.2937995e-16	-2.5357792e-16	2.0336736e-16	-3.1363923e-17	0	-4.780545e-17
1.3700000000026048e-09	2.3438231e-08	1.1794684e-09	0.0019970255	0.042461168	-1.2960617e-16	-2.525953e-16	2.0257316e-16	-3.178353e-17	0	-4.7800465e-17
1.3800000000026906e-09	2.4211701e-08	4.5222834e-09	0.0020370532	0.04323141	-1.2983541e-16	-2.5162072e-16	2.017856e-16	-3.220111e-17	0	-4.779918e-17
1.3900000000027764e-09	2.4099089e-08	8.64746e-09	0.0020890275	0.04398997	-1.3006674e-16	-2.5065725e-16	2.0100719e-16	-3.2615047e-17	0	-4.780164e-17
1.4000000000028622e-09	2.3079648e-08	1.3276429e-08	0.0021508194	0.044734646	-1.302992e-16	-2.4970656e-16	2.002393e-16	-3.302437e-17	0	-4.7807585e-17
1.410000000002948e-09	2.0359167e-08	1.8041717e-08	0.0022187456	0.0454626	-1.3053216e-16	-2.4876886e-16	1.9948198e-16	-3.3428847e-17	0	-4.7816443e-17
1.4200000000030337e-09	1.6850397e-08	2.2143187e-08	0.002288034	0.046169993	-1.3076507e-16	-2.4784287e-16	1.9873415e-16	-3.3828987e-17	0	-4.7827355e-17
1.4300000000031195e-09	1.3762441e-08	2.4875522e-08	0.0023536503	0.046856422	-1.3099758e-16	-2.4692638e-16	1.9799402e-16	-3.4225888e-17	0	-4.783932e-17
1.4400000000032053e-09	1.1059739e-08	2.8579883e-08	0.0024113376	0.047520947	-1.3122977e-16	-2.4601672e-16	1.9725924e-16	-3.4621003e-17	0	-4.7851267e-17
1.450000000003291e-09	5.950685e-09	3.2385003e-08	0.0024584103	0.048163664	-1.3146162e-16	-2.4511116e-16	1.9652763e-16	-3.5015832e-17	0	-4.7862255e-17
1.4600000000033769e-09	1.1142717e-09	3.572782e-08	0.002493899	0.048785504	-1.3169343e-16	-2.4420746e-16	1.9579729e-16	-3.5411665e-17	0	-4.787159e-17
1.4700000000034627e-09	-2.5130382e-09	3.9805578e-08	0.0025185845	0.049386602	-1.3192529e-16	-2.4330376e-16	1.9506679e-16	-3.580942e-17	0	-4.78789e-17
1.4800000000035485e-09	-5.3402065e-09	4.3474376e-08	0.0025342903	0.049970444	-1.321574e-16	-2.42399e-16	1.9433526e-16	-3.6209524e-17	0	-4.7884172e-17
1.4900000000036342e-09	-6.650068e-09	4.68409e-08	0.0025431549	0.050537474	-1.3238994e-16	-2.4149264e-16	1.9360231e-16	-3.6611997e-17	0	-4.788763e-17
