# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.400099999999954e-10	-1.859121e-08	-2.3776515e-08	0.0035671962	0.033061028	-5.632879e-17	-1.4332247e-16	1.2945967e-16	-1.5863953e-17	0	-2.6602033e-17
1.5000000000000362e-10	-1.873876e-08	-2.4725045e-08	0.0017325184	0.033743296	-5.691528e-17	-1.4172779e-16	1.2807669e-16	-1.6602244e-17	0	-2.6661935e-17
1.6000000000001186e-10	-1.8064249e-08	-2.647456e-08	0.00036552883	0.034343403	-5.7419444e-17	-1.4014651e-16	1.267016e-16	-1.7257112e-17	0	-2.6717428e-17
1.700000000000201e-10	-1.7621602e-08	-2.8050174e-08	-0.000530576	0.034900498	-5.785191e-17	-1.3859446e-16	1.2534841e-16	-1.7838252e-17	0	-2.6767618e-17
1.8000000000002833e-10	-1.642013e-08	-2.974699e-08	-0.0010110784	0.03541555	-5.822401e-17	-1.3709674e-16	1.2404018e-16	-1.8355474e-17	0	-2.6811936e-17
1.9000000000003657e-10	-1.542944e-08	-3.177316e-08	-0.0011661273	0.035894856	-5.8545806e-17	-1.3569738e-16	1.2281664e-16	-1.881484e-17	0	-2.6850218e-17
2.000000000000448e-10	-1.5197577e-08	-3.3430453e-08	-0.0010982592	0.036354914	-5.88259e-17	-1.3441703e-16	1.2169653e-16	-1.9222777e-17	0	-2.6882614e-17
2.1000000000005304e-10	-1.4955175e-08	-3.431575e-08	-0.00090697606	0.036807317	-5.907143e-17	-1.3323443e-16	1.2066123e-16	-1.9588719e-17	0	-2.6909515e-17
2.2000000000006128e-10	-1.4981524e-08	-3.598095e-08	-0.00068111654	0.037257075	-5.9288653e-17	-1.3210878e-16	1.1967484e-16	-1.9923165e-17	0	-2.6931547e-17
2.3000000000006952e-10	-1.4451926e-08	-3.8067718e-08	-0.0004947786	0.03770852	-5.948302e-17	-1.3101391e-16	1.1871441e-16	-2.0234105e-17	0	-2.6949417e-17
2.4000000000005925e-10	-1.4523066e-08	-3.954321e-08	-0.00040194753	0.03816458	-5.965906e-17	-1.2995116e-16	1.1778136e-16	-2.0525514e-17	0	-2.6963762e-17
2.5000000000004163e-10	-1.4512527e-08	-4.1946155e-08	-0.0004313171	0.03863106	-5.982032e-17	-1.2893366e-16	1.1688756e-16	-2.079911e-17	0	-2.6975104e-17
2.60000000000024e-10	-1.500787e-08	-4.3084395e-08	-0.0005867709	0.039112758	-5.996959e-17	-1.279625e-16	1.1603394e-16	-2.1057085e-17	0	-2.6983952e-17
2.700000000000064e-10	-1.5176498e-08	-4.5655966e-08	-0.00085447397	0.039615016	-6.010905e-17	-1.2701692e-16	1.1520205e-16	-2.1303416e-17	0	-2.6990776e-17
2.800099999999888e-10	-1.6989247e-08	-4.8902052e-08	-0.0012116943	0.04014416	-6.0240963e-17	-1.2606218e-16	1.1436051e-16	-2.1543357e-17	0	-2.6995957e-17
2.9000999999997117e-10	-1.8759838e-08	-5.3370687e-08	-0.0016304578	0.04070787	-6.036717e-17	-1.2506792e-16	1.1348142e-16	-2.1781027e-17	0	-2.6999648e-17
3.0000999999995355e-10	-2.1500039e-08	-5.885109e-08	-0.002081742	0.041319273	-6.049006e-17	-1.2401178e-16	1.1254339e-16	-2.2019905e-17	0	-2.7001758e-17
3.1000999999993594e-10	-2.3776515e-08	-6.614424e-08	-0.0025338328	0.041995432	-6.0612334e-17	-1.2288493e-16	1.1153615e-16	-2.2261662e-17	0	-2.7001883e-17
3.2000999999991833e-10	-2.6643187e-08	-7.858054e-08	-0.0029518981	0.042757858	-6.073741e-17	-1.2168898e-16	1.1045746e-16	-2.2506632e-17	0	-2.699926e-17
3.300099999999007e-10	-3.0226527e-08	-9.190213e-08	-0.0032977297	0.04363173	-6.087006e-17	-1.2043592e-16	1.0931264e-16	-2.2754117e-17	0	-2.6992662e-17
3.400099999998831e-10	-3.58334e-08	-1.1078844e-07	-0.0035306506	0.044642873	-6.1017e-17	-1.1915284e-16	1.08118965e-16	-2.3002717e-17	0	-2.6980403e-17
3.500099999998655e-10	-4.2241254e-08	-1.3304731e-07	-0.003612356	0.045806173	-6.118736e-17	-1.1788933e-16	1.06913875e-16	-2.3251198e-17	0	-2.6960698e-17
3.600099999998479e-10	-4.9955975e-08	-1.5867873e-07	-0.0035150296	0.047120117	-6.139215e-17	-1.1672028e-16	1.0576065e-16	-2.3499895e-17	0	-2.6932624e-17
3.7000999999983027e-10	-5.611089e-08	-1.858278e-07	-0.003227554	0.048556745	-6.1642326e-17	-1.1573787e-16	1.04744584e-16	-2.3751565e-17	0	-2.689748e-17
3.8000999999981266e-10	-5.8218735e-08	-2.0724352e-07	-0.0027579085	0.05005504	-6.19457e-17	-1.150333e-16	1.0395816e-16	-2.4010914e-17	0	-2.6859651e-17
3.9000999999979505e-10	-5.6448144e-08	-2.1129058e-07	-0.0021376607	0.05153143	-6.230291e-17	-1.1466886e-16	1.0347622e-16	-2.4284062e-17	0	-2.6826213e-17
4.0000999999977743e-10	-5.0756956e-08	-1.9272045e-07	-0.0014269268	0.052896254	-6.270347e-17	-1.1464314e-16	1.03321575e-16	-2.4577058e-17	0	-2.6804842e-17
4.100099999997598e-10	-4.0302034e-08	-1.5463166e-07	-0.00070141495	0.054083925	-6.312641e-17	-1.1488084e-16	1.0344475e-16	-2.4890346e-17	0	-2.6799962e-17
4.200099999997422e-10	-3.043731e-08	-1.10535495e-07	-2.7536957e-05	0.055072084	-6.354676e-17	-1.1527042e-16	1.03748076e-16	-2.5214224e-17	0	-2.6810188e-17
4.300099999997246e-10	-2.1162784e-08	-6.901091e-08	0.0005479461	0.05587244	-6.394399e-17	-1.1570915e-16	1.0412899e-16	-2.5533616e-17	0	-2.6830214e-17
4.40009999999707e-10	-1.1213746e-08	-3.625497e-08	0.0009933193	0.05651175	-6.430616e-17	-1.1611669e-16	1.0450205e-16	-2.5836952e-17	0	-2.6854567e-17
4.5000999999968937e-10	-3.8784385e-09	-1.1255903e-08	0.0012883197	0.057015233	-6.462964e-17	-1.1643382e-16	1.04803645e-16	-2.6119775e-17	0	-2.6879689e-17
4.6000999999967176e-10	1.433336e-09	5.817658e-09	0.0014257572	0.057404004	-6.491622e-17	-1.1662685e-16	1.04997046e-16	-2.6382444e-17	0	-2.690397e-17
4.700099999996541e-10	3.8784385e-09	1.7452974e-08	0.0014133819	0.057695452	-6.5169934e-17	-1.1669393e-16	1.05077197e-16	-2.6626204e-17	0	-2.6926977e-17
4.800099999996365e-10	4.5529496e-09	2.4451026e-08	0.0012719252	0.05790889	-6.53948e-17	-1.1666362e-16	1.05068296e-16	-2.6850693e-17	0	-2.6948783e-17
4.900099999996189e-10	4.5529496e-09	2.8961818e-08	0.0010299638	0.058059365	-6.559377e-17	-1.1658433e-16	1.0501361e-16	-2.7053481e-17	0	-2.6969569e-17
5.000099999996013e-10	5.733344e-09	3.187065e-08	0.0007190144	0.058165215	-6.576851e-17	-1.1650895e-16	1.0496101e-16	-2.7231077e-17	0	-2.6989486e-17
5.100099999995837e-10	7.588249e-09	3.3852025e-08	0.00037028978	0.058239855	-6.591992e-17	-1.1647927e-16	1.0494851e-16	-2.7380606e-17	0	-2.7008549e-17
5.200099999995661e-10	9.358841e-09	3.376771e-08	1.3171683e-05	0.058295954	-6.6048645e-17	-1.1651501e-16	1.04994273e-16	-2.7501328e-17	0	-2.7026583e-17
5.300099999995485e-10	1.0707863e-08	3.305104e-08	-0.00032551363	0.058342133	-6.6155675e-17	-1.1661247e-16	1.0509525e-16	-2.759518e-17	0	-2.7043277e-17
5.400099999995309e-10	1.0707863e-08	3.1912805e-08	-0.0006223515	0.058382664	-6.6242576e-17	-1.1675169e-16	1.0523359e-16	-2.7666242e-17	0	-2.7058244e-17
5.500099999995133e-10	1.18882575e-08	2.980496e-08	-0.00085904193	0.058421567	-6.6311556e-17	-1.1690717e-16	1.0538637e-16	-2.7719615e-17	0	-2.7071156e-17
5.600099999994956e-10	1.18882575e-08	2.8413778e-08	-0.0010239759	0.058459375	-6.636536e-17	-1.1705642e-16	1.05533244e-16	-2.776035e-17	0	-2.7081834e-17
5.70009999999478e-10	1.2731396e-08	2.6221617e-08	-0.0011136454	0.058495812	-6.6406774e-17	-1.1718415e-16	1.0566043e-16	-2.7792746e-17	0	-2.7090309e-17
5.800099999994604e-10	1.2900024e-08	2.5673577e-08	-0.0011327172	0.058531143	-6.643857e-17	-1.1728283e-16	1.05761057e-16	-2.7820033e-17	0	-2.7096764e-17
5.900099999994428e-10	1.3996105e-08	2.4703967e-08	-0.001092566	0.058563888	-6.646317e-17	-1.17351e-16	1.0583377e-16	-2.784441e-17	0	-2.710152e-17
6.000099999994252e-10	1.6019637e-08	2.4830438e-08	-0.0010088301	0.058593005	-6.6482564e-17	-1.173911e-16	1.0588064e-16	-2.7867166e-17	0	-2.710494e-17
6.100099999994076e-10	1.6188265e-08	2.5167694e-08	-0.00089830795	0.058617286	-6.64982e-17	-1.1740726e-16	1.0590538e-16	-2.788894e-17	0	-2.7107382e-17
6.2000999999939e-10	1.6694148e-08	2.6305932e-08	-0.00077629037	0.058635868	-6.6511184e-17	-1.1740417e-16	1.0591208e-16	-2.7909954e-17	0	-2.7109139e-17
6.300099999993724e-10	1.5513754e-08	2.7907895e-08	-0.0006548487	0.058648486	-6.6522255e-17	-1.1738618e-16	1.05904556e-16	-2.793019e-17	0	-2.7110438e-17
6.400099999993547e-10	1.4417674e-08	2.7823582e-08	-0.0005422954	0.058653995	-6.653189e-17	-1.1735708e-16	1.0588615e-16	-2.7949533e-17	0	-2.7111432e-17
6.500099999993371e-10	1.4080419e-08	2.7233384e-08	-0.00044341074	0.05865253	-6.6540414e-17	-1.1732016e-16	1.0585978e-16	-2.7967827e-17	0	-2.7112208e-17
6.600099999993195e-10	1.3996105e-08	2.824515e-08	-0.0003600862	0.058643427	-6.6548096e-17	-1.1727821e-16	1.0582789e-16	-2.798496e-17	0	-2.7112825e-17
6.700099999993019e-10	1.779023e-08	2.9256917e-08	-0.00029236244	0.05862734	-6.655508e-17	-1.1723337e-16	1.0579247e-16	-2.8000878e-17	0	-2.71133e-17
6.800099999992843e-10	1.804317e-08	2.866672e-08	-0.00023898904	0.058605053	-6.656152e-17	-1.1718742e-16	1.0575512e-16	-2.8015578e-17	0	-2.711366e-17
6.900099999992667e-10	1.7621602e-08	2.9678487e-08	-0.00019816156	0.058577374	-6.6567545e-17	-1.1714164e-16	1.05717104e-16	-2.8029104e-17	0	-2.7113908e-17
7.000099999992491e-10	1.7452974e-08	2.9425545e-08	-0.0001678465	0.058545284	-6.65732e-17	-1.170969e-16	1.05679325e-16	-2.804156e-17	0	-2.7114064e-17
7.100099999992315e-10	1.8549054e-08	2.6980443e-08	-0.00014613062	0.05851012	-6.6578576e-17	-1.1705372e-16	1.0564235e-16	-2.8053056e-17	0	-2.7114138e-17
7.200099999992138e-10	2.0572587e-08	2.9847115e-08	-0.00013127469	0.058473036	-6.658367e-17	-1.1701228e-16	1.05606506e-16	-2.8063747e-17	0	-2.7114148e-17
7.300099999991962e-10	1.9054937e-08	3.4062808e-08	-0.00012184688	0.05843504	-6.6588575e-17	-1.1697258e-16	1.0557186e-16	-2.8073772e-17	0	-2.711409e-17
7.400099999991786e-10	1.8633369e-08	3.490595e-08	-0.00011654843	0.058397092	-6.6593294e-17	-1.1693445e-16	1.0553841e-16	-2.808328e-17	0	-2.7113985e-17
7.50009999999161e-10	1.8380426e-08	3.844713e-08	-0.00011432861	0.058360297	-6.659785e-17	-1.168976e-16	1.0550598e-16	-2.809241e-17	0	-2.711382e-17
7.600099999991434e-10	1.930788e-08	4.3000078e-08	-0.00011413975	0.058324937	-6.660225e-17	-1.1686176e-16	1.0547439e-16	-2.81013e-17	0	-2.7113594e-17
7.700099999991258e-10	1.7705915e-08	4.73844e-08	-0.00011495709	0.05829169	-6.660652e-17	-1.1682657e-16	1.0544341e-16	-2.8110066e-17	0	-2.7113296e-17
7.800099999991082e-10	1.7537287e-08	5.2021665e-08	-0.00011591203	0.05826095	-6.66107e-17	-1.1679171e-16	1.0541276e-16	-2.8118834e-17	0	-2.7112911e-17
7.900099999990906e-10	1.8549054e-08	5.8682463e-08	-0.00011620055	0.05823318	-6.66148e-17	-1.1675691e-16	1.0538224e-16	-2.8127698e-17	0	-2.7112428e-17
8.00009999999073e-10	1.7705915e-08	6.5006006e-08	-0.00011520885	0.058208823	-6.661888e-17	-1.1672188e-16	1.05351576e-16	-2.8136757e-17	0	-2.7111827e-17
8.100099999990553e-10	1.9392193e-08	7.335308e-08	-0.00011254976	0.058188275	-6.662299e-17	-1.1668636e-16	1.0532056e-16	-2.8146114e-17	0	-2.7111086e-17
8.200099999990377e-10	2.0066704e-08	7.992956e-08	-0.00010807893	0.058171283	-6.662717e-17	-1.1665002e-16	1.05288895e-16	-2.815586e-17	0	-2.7110181e-17
8.300099999990201e-10	1.9054937e-08	8.768644e-08	-0.00010195235	0.058158156	-6.663147e-17	-1.1661256e-16	1.0525627e-16	-2.8166112e-17	0	-2.7109083e-17
8.400099999990025e-10	1.9054937e-08	9.949038e-08	-9.448736e-05	0.05814946	-6.663597e-17	-1.1657356e-16	1.0522233e-16	-2.8176978e-17	0	-2.7107761e-17
8.500099999989849e-10	2.107847e-08	1.1365511e-07	-8.6099986e-05	0.058145083	-6.664072e-17	-1.165326e-16	1.05186656e-16	-2.81886e-17	0	-2.7106166e-17
8.600099999989673e-10	1.998239e-08	1.3203554e-07	-7.745175e-05	0.058144864	-6.664581e-17	-1.1648917e-16	1.0514877e-16	-2.820113e-17	0	-2.7104264e-17
8.700099999989497e-10	1.8801996e-08	1.5193362e-07	-6.914042e-05	0.058151007	-6.665132e-17	-1.1644269e-16	1.05108093e-16	-2.8214757e-17	0	-2.7101982e-17
8.800099999989321e-10	1.7452974e-08	1.743611e-07	-6.1779145e-05	0.058166742	-6.66574e-17	-1.1639243e-16	1.0506401e-16	-2.822971e-17	0	-2.7099267e-17
8.900099999989144e-10	1.804317e-08	1.9973959e-07	-5.5838387e-05	0.058198236	-6.666414e-17	-1.1633759e-16	1.0501572e-16	-2.824625e-17	0	-2.7096025e-17
9.000099999988968e-10	2.107847e-08	2.3135729e-07	-5.175911e-05	0.0582476	-6.6671724e-17	-1.1627726e-16	1.0496238e-16	-2.8264695e-17	0	-2.7092157e-17
9.100099999988792e-10	1.9729448e-08	2.6533579e-07	-4.9870985e-05	0.05831458	-6.66803e-17	-1.1621026e-16	1.0490292e-16	-2.828544e-17	0	-2.708754e-17
9.200099999988616e-10	2.0994156e-08	3.0445742e-07	-5.0480237e-05	0.058400024	-6.669014e-17	-1.1613526e-16	1.0483613e-16	-2.830896e-17	0	-2.7082036e-17
9.30009999998844e-10	2.1415726e-08	3.491438e-07	-5.3888376e-05	0.05850437	-6.670144e-17	-1.1605071e-16	1.0476054e-16	-2.8335803e-17	0	-2.7075463e-17
9.400099999989161e-10	2.0151017e-08	4.017978e-07	-6.0324557e-05	0.058628805	-6.671459e-17	-1.1595481e-16	1.0467449e-16	-2.8366657e-17	0	-2.706762e-17
9.50009999999002e-10	1.8211798e-08	4.6208223e-07	-7.0052185e-05	0.058774382	-6.6729964e-17	-1.1584547e-16	1.0457607e-16	-2.8402328e-17	0	-2.7058252e-17
9.600099999990877e-10	1.8211798e-08	5.283951e-07	-8.333888e-05	0.058942568	-6.674805e-17	-1.1572028e-16	1.04463084e-16	-2.844379e-17	0	-2.7047067e-17
9.700099999991735e-10	1.4249046e-08	6.004413e-07	-0.00010037534	0.059135444	-6.676943e-17	-1.1557653e-16	1.04333025e-16	-2.84922e-17	0	-2.7033725e-17
9.800099999992593e-10	1.2984338e-08	6.7881103e-07	-0.00012128872	0.05935632	-6.6794815e-17	-1.1541115e-16	1.0418309e-16	-2.8548918e-17	0	-2.7017828e-17
9.90009999999345e-10	9.274527e-09	7.602161e-07	-0.00014611258	0.05962245	-6.682514e-17	-1.1522079e-16	1.0401014e-16	-2.8615552e-17	0	-2.6998925e-17
1.0000099999994308e-09	1.2647082e-09	8.3951335e-07	-0.00017461725	0.059960656	-6.686148e-17	-1.1500174e-16	1.0381076e-16	-2.869396e-17	0	-2.6976532e-17
1.0100099999995166e-09	-4.8058912e-09	9.1008405e-07	-0.00020621237	0.06041527	-6.6905055e-17	-1.1474996e-16	1.035813e-16	-2.8786243e-17	0	-2.6950148e-17
1.0200099999996024e-09	-1.2562769e-08	9.647194e-07	-0.0002397666	0.0609804	-6.6957465e-17	-1.1446131e-16	1.0331787e-16	-2.889473e-17	0	-2.691931e-17
1.0300099999996882e-09	-1.9813763e-08	9.924587e-07	-0.00027349146	0.061643366	-6.7020476e-17	-1.1413158e-16	1.0301663e-16	-2.9021877e-17	0	-2.6883656e-17
1.040009999999774e-09	-2.8582406e-08	9.840273e-07	-0.0003047264	0.062394246	-6.709607e-17	-1.1375679e-16	1.0267391e-16	-2.9170144e-17	0	-2.6843038e-17
1.0500099999998598e-09	-3.58334e-08	9.238694e-07	-0.00032985042	0.063227154	-6.7186356e-17	-1.133336e-16	1.02286666e-16	-2.9341754e-17	0	-2.6797666e-17
1.0600099999999456e-09	-4.3590276e-08	8.006446e-07	-0.00034421784	0.06413607	-6.729349e-17	-1.1285989e-16	1.01852946e-16	-2.9538358e-17	0	-2.6748223e-17
1.0700000000000313e-09	-5.1431467e-08	6.11908e-07	-0.00034214134	0.065115	-6.7419276e-17	-1.1233593e-16	1.0137315e-16	-2.9760407e-17	0	-2.6696073e-17
1.080000000000117e-09	-5.6321674e-08	3.5453988e-07	-0.0003172374	0.06615973	-6.7565323e-17	-1.1176332e-16	1.0084873e-16	-3.000761e-17	0	-2.6643137e-17
1.0900000000002028e-09	-6.003148e-08	3.9458897e-08	-0.00026323114	0.067260794	-6.773212e-17	-1.1114846e-16	1.00285716e-16	-3.02772e-17	0	-2.6592186e-17
1.1000000000002886e-09	-5.8092265e-08	-3.144697e-07	-0.00017554015	0.068405226	-6.7918894e-17	-1.1050075e-16	9.969282e-17	-3.0564482e-17	0	-2.6546497e-17
1.1100000000003744e-09	-5.2991275e-08	-6.7662944e-07	-5.415801e-05	0.06958395	-6.812334e-17	-1.0983215e-16	9.908114e-17	-3.0862734e-17	0	-2.6509588e-17
1.1200000000004602e-09	-4.2915765e-08	-9.998151e-07	9.2679e-05	0.07078585	-6.834147e-17	-1.09155396e-16	9.846233e-17	-3.116365e-17	0	-2.6484771e-17
1.130000000000546e-09	-2.6896128e-08	-1.2401097e-06	0.0002456532	0.072005495	-6.8567985e-17	-1.0848186e-16	9.784677e-17	-3.1458337e-17	0	-2.6474566e-17
1.1400000000006318e-09	-5.64903e-09	-1.3555143e-06	0.00037523793	0.07322324	-6.879681e-17	-1.07820697e-16	9.7242704e-17	-3.173869e-17	0	-2.648013e-17
1.1500000000007175e-09	1.8253955e-08	-1.3268476e-06	0.00044834716	0.07441204	-6.90221e-17	-1.0717969e-16	9.665715e-17	-3.1998774e-17	0	-2.6500794e-17
1.1600000000008033e-09	3.6739774e-08	-1.1661874e-06	0.00043958527	0.07554583	-6.923914e-17	-1.0656777e-16	9.609824e-17	-3.223562e-17	0	-2.653399e-17
1.1700000000008891e-09	4.6267242e-08	-9.0485656e-07	0.00034187778	0.07660901	-6.9444744e-17	-1.0599703e-16	9.557697e-17	-3.244899e-17	0	-2.6575695e-17
1.1800000000009749e-09	4.108194e-08	-5.8513837e-07	0.00017090964	0.07759792	-6.9637126e-17	-1.05482085e-16	9.510669e-17	-3.2640325e-17	0	-2.662142e-17
1.1900000000010607e-09	2.9088289e-08	-2.5007498e-07	-3.9288076e-05	0.07850778	-6.981554e-17	-1.0503636e-16	9.469961e-17	-3.2811495e-17	0	-2.6667297e-17
1.2000000000011465e-09	9.358841e-09	6.643934e-08	-0.00024732095	0.079340324	-6.9979864e-17	-1.0466708e-16	9.436222e-17	-3.2964147e-17	0	-2.671086e-17
1.2100000000012322e-09	-8.3892315e-09	3.6229676e-07	-0.00041689386	0.080094986	-7.013052e-17	-1.0437203e-16	9.409231e-17	-3.3099708e-17	0	-2.67511e-17
1.220000000001318e-09	-1.8527976e-08	6.5119826e-07	-0.00052625383	0.08077244	-7.026835e-17	-1.0413975e-16	9.3879295e-17	-3.321992e-17	0	-2.6787978e-17
1.2300000000014038e-09	-2.0340725e-08	9.593233e-07	-0.000571954	0.08137283	-7.039465e-17	-1.03952575e-16	9.370681e-17	-3.332718e-17	0	-2.6821702e-17
1.2400000000014896e-09	-1.8422583e-08	1.2999515e-06	-0.0005669171	0.08190007	-7.0511046e-17	-1.0379088e-16	9.3556735e-17	-3.342471e-17	0	-2.68522e-17
1.2500000000015754e-09	-1.26470825e-08	1.652257e-06	-0.0005339937	0.08235687	-7.0619426e-17	-1.0363722e-16	9.3413057e-17	-3.3516326e-17	0	-2.6878935e-17
1.2600000000016612e-09	-8.325996e-09	1.9747997e-06	-0.0004972234	0.08274869	-7.0721864e-17	-1.0348033e-16	9.326538e-17	-3.360577e-17	0	-2.6901136e-17
1.270000000001747e-09	-7.4407e-09	2.214462e-06	-0.00047352226	0.083081596	-7.082021e-17	-1.0331756e-16	9.311119e-17	-3.3695546e-17	0	-2.6918292e-17
1.2800000000018327e-09	-1.0549774e-08	2.327042e-06	-0.00046736433	0.08336479	-7.0915504e-17	-1.0315493e-16	9.295583e-17	-3.378557e-17	0	-2.6930835e-17
1.2900000000019185e-09	-2.0151017e-08	2.2991342e-06	-0.00047077905	0.08360247	-7.100705e-17	-1.0300388e-16	9.280977e-17	-3.387239e-17	0	-2.694056e-17
1.3000000000020043e-09	-2.921476e-08	2.1439967e-06	-0.00046998987	0.08379377	-7.109247e-17	-1.0287531e-16	9.268315e-17	-3.3949987e-17	0	-2.6950329e-17
1.3100000000020901e-09	-3.1080205e-08	1.8990859e-06	-0.00045645377	0.08393473	-7.1168555e-17	-1.02773154e-16	9.257998e-17	-3.4012343e-17	0	-2.6963044e-17
1.3200000000021759e-09	-2.1394648e-08	1.6185946e-06	-0.0004351991	0.0840278	-7.123314e-17	-1.0269311e-16	9.2496904e-17	-3.405656e-17	0	-2.698037e-17
1.3300000000022617e-09	-3.7941246e-09	1.3496334e-06	-0.0004227397	0.084081605	-7.1286247e-17	-1.02627604e-16	9.24277e-17	-3.408439e-17	0	-2.7001948e-17
1.3400000000023475e-09	1.3384828e-08	1.1102346e-06	-0.0004346922	0.084113	-7.132994e-17	-1.0257175e-16	9.236836e-17	-3.4101143e-17	0	-2.7025403e-17
1.3500000000024332e-09	2.5610342e-08	9.080289e-07	-0.00047387488	0.08414309	-7.136671e-17	-1.0252403e-16	9.2317664e-17	-3.411317e-17	0	-2.7047168e-17
1.360000000002519e-09	3.7098108e-08	7.5300727e-07	-0.00052805175	0.084190875	-7.139833e-17	-1.0248315e-16	9.2274214e-17	-3.4125426e-17	0	-2.7063978e-17
1.3700000000026048e-09	4.7911364e-08	6.348835e-07	-0.0005772388	0.08426198	-7.1425775e-17	-1.0244625e-16	9.223522e-17	-3.4140315e-17	0	-2.7074427e-17
1.3800000000026906e-09	5.8007952e-08	5.524456e-07	-0.00060391624	0.084352516	-7.1449856e-17	-1.02410426e-16	9.2197935e-17	-3.4157993e-17	0	-2.7079365e-17
1.3900000000027764e-09	6.6333946e-08	4.9759944e-07	-0.00059961015	0.08445414	-7.147148e-17	-1.02374745e-16	9.216156e-17	-3.4177353e-17	0	-2.7080937e-17
1.4000000000028622e-09	7.3795725e-08	4.634734e-07	-0.0005659539	0.08455924	-7.149156e-17	-1.0234035e-16	9.2127095e-17	-3.419698e-17	0	-2.7081324e-17
1.410000000002948e-09	7.301582e-08	4.4568318e-07	-0.00051199016	0.084662825	-7.151061e-17	-1.0230906e-16	9.2096145e-17	-3.4215678e-17	0	-2.7082017e-17
1.4200000000030337e-09	7.023346e-08	4.3737825e-07	-0.00045001102	0.08476475	-7.1528796e-17	-1.0228214e-16	9.2069676e-17	-3.4232655e-17	0	-2.708368e-17
1.4300000000031195e-09	6.576483e-08	4.422263e-07	-0.00039158924	0.08486323	-7.154601e-17	-1.0225951e-16	9.2047474e-17	-3.4247597e-17	0	-2.7086377e-17
1.4400000000032053e-09	5.264348e-08	4.5559005e-07	-0.00034499387	0.08495823	-7.156209e-17	-1.0224016e-16	9.202852e-17	-3.4260597e-17	0	-2.7089852e-17
1.450000000003291e-09	3.832066e-08	4.7772244e-07	-0.00031401255	0.085050754	-7.157703e-17	-1.0222294e-16	9.2011594e-17	-3.4271923e-17	0	-2.7093757e-17
1.4600000000033769e-09	2.0720137e-08	5.080333e-07	-0.00029832814	0.085139625	-7.1590795e-17	-1.02206966e-16	9.1995785e-17	-3.4281905e-17	0	-2.709771e-17
1.4700000000034627e-09	6.502708e-09	5.3724807e-07	-0.0002951345	0.08522438	-7.1603474e-17	-1.0219146e-16	9.198026e-17	-3.4290858e-17	0	-2.7101406e-17
