# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.9000999999979505e-10	-5.5056965e-08	-7.874917e-08	-0.0037512244	0.03182235	-3.3975736e-17	-8.9905116e-17	9.074834e-17	-7.844639e-18	0	-2.6974299e-17
4.0000999999977743e-10	-5.387657e-08	-8.0266815e-08	-0.005938989	0.03197433	-3.4008403e-17	-9.0937596e-17	9.181648e-17	-7.882174e-18	0	-2.7005116e-17
4.100099999997598e-10	-5.4508924e-08	-8.296486e-08	-0.007874736	0.03211869	-3.40347e-17	-9.196064e-17	9.2873424e-17	-7.921333e-18	0	-2.7026153e-17
4.200099999997422e-10	-5.3370687e-08	-8.397662e-08	-0.009495052	0.032258548	-3.4056637e-17	-9.2920136e-17	9.3864075e-17	-7.9609856e-18	0	-2.7039583e-17
4.300099999997246e-10	-5.3117745e-08	-8.431388e-08	-0.010753673	0.03239617	-3.407566e-17	-9.377504e-17	9.47467e-17	-7.9997985e-18	0	-2.704752e-17
4.40009999999707e-10	-5.219029e-08	-8.549428e-08	-0.011622898	0.032533564	-3.4092696e-17	-9.4498086e-17	9.5493753e-17	-8.036519e-18	0	-2.7051835e-17
4.5000999999968937e-10	-5.084127e-08	-8.836095e-08	-0.012093374	0.032670893	-3.4108237e-17	-9.5075425e-17	9.609135e-17	-8.0701445e-18	0	-2.7054012e-17
4.6000999999967176e-10	-4.8902052e-08	-9.0721734e-08	-0.012173687	0.032805953	-3.4122534e-17	-9.550515e-17	9.653776e-17	-8.0999924e-18	0	-2.7055159e-17
4.700099999996541e-10	-4.8902052e-08	-9.148056e-08	-0.011888822	0.03293508	-3.4135683e-17	-9.579505e-17	9.684106e-17	-8.125694e-18	0	-2.7055993e-17
4.800099999996365e-10	-4.687852e-08	-9.350409e-08	-0.011277885	0.033054426	-3.4147654e-17	-9.5959926e-17	9.701634e-17	-8.147141e-18	0	-2.7056929e-17
4.900099999996189e-10	-4.6204008e-08	-9.400998e-08	-0.010391606	0.03316034	-3.4158526e-17	-9.6018735e-17	9.708277e-17	-8.1644265e-18	0	-2.7058125e-17
5.000099999996013e-10	-4.5951065e-08	-9.578057e-08	-0.009289468	0.03324957	-3.4168287e-17	-9.5991835e-17	9.706089e-17	-8.1777706e-18	0	-2.7059571e-17
5.100099999995837e-10	-4.645695e-08	-9.645508e-08	-0.00803596	0.033319622	-3.4177015e-17	-9.589884e-17	9.697045e-17	-8.187474e-18	0	-2.7061153e-17
5.200099999995661e-10	-4.6541263e-08	-9.729822e-08	-0.006696723	0.03336889	-3.4184883e-17	-9.575704e-17	9.6828743e-17	-8.193869e-18	0	-2.7062706e-17
5.300099999995485e-10	-4.4433417e-08	-9.797273e-08	-0.0053349882	0.033396803	-3.419201e-17	-9.5580376e-17	9.664974e-17	-8.197293e-18	0	-2.7064086e-17
5.400099999995309e-10	-4.4854986e-08	-1.0016489e-07	-0.004008143	0.033403687	-3.4198634e-17	-9.537917e-17	9.6443793e-17	-8.198074e-18	0	-2.7065186e-17
5.500099999995133e-10	-4.4264787e-08	-1.0185117e-07	-0.002764956	0.03339087	-3.4204868e-17	-9.516032e-17	9.621793e-17	-8.196526e-18	0	-2.7065944e-17
5.600099999994956e-10	-4.5866752e-08	-1.0320019e-07	-0.0016436971	0.033360377	-3.4210943e-17	-9.49279e-17	9.597629e-17	-8.192952e-18	0	-2.706637e-17
5.70009999999478e-10	-4.4770673e-08	-1.0151391e-07	-0.0006712158	0.03331479	-3.4216975e-17	-9.468397e-17	9.572116e-17	-8.187653e-18	0	-2.7066511e-17
5.800099999994604e-10	-4.4770673e-08	-1.002492e-07	0.00013687288	0.03325704	-3.422307e-17	-9.4429384e-17	9.545371e-17	-8.180933e-18	0	-2.7066458e-17
5.900099999994428e-10	-4.561381e-08	-1.00670775e-07	0.00077538856	0.033190105	-3.4229266e-17	-9.416458e-17	9.517471e-17	-8.173099e-18	0	-2.7066306e-17
6.000099999994252e-10	-4.670989e-08	-1.0050215e-07	0.001248033	0.033116955	-3.4235636e-17	-9.389028e-17	9.4885246e-17	-8.164456e-18	0	-2.7066147e-17
6.100099999994076e-10	-4.4686356e-08	-9.982764e-08	0.0015655111	0.033040293	-3.4242167e-17	-9.360774e-17	9.458694e-17	-8.1552986e-18	0	-2.7066068e-17
6.2000999999939e-10	-4.4433417e-08	-9.957469e-08	0.0017434554	0.032962512	-3.4248824e-17	-9.331902e-17	9.4282205e-17	-8.1458886e-18	0	-2.7066126e-17
6.300099999993724e-10	-4.3463807e-08	-9.712959e-08	0.0018005932	0.03288564	-3.4255597e-17	-9.3026975e-17	9.397418e-17	-8.136457e-18	0	-2.7066347e-17
6.400099999993547e-10	-4.1651056e-08	-9.5527625e-08	0.0017569475	0.03281129	-3.4262433e-17	-9.2735046e-17	9.366655e-17	-8.127191e-18	0	-2.7066744e-17
6.500099999993371e-10	-3.9627526e-08	-9.097468e-08	0.0016324845	0.032740664	-3.4269276e-17	-9.2446996e-17	9.336326e-17	-8.1182334e-18	0	-2.70673e-17
6.600099999993195e-10	-3.861576e-08	-8.895115e-08	0.0014461	0.032674585	-3.4276078e-17	-9.216655e-17	9.306812e-17	-8.109682e-18	0	-2.7067973e-17
6.700099999993019e-10	-3.8784385e-08	-8.8529575e-08	0.0012150661	0.03261335	-3.4282808e-17	-9.1897046e-17	9.2784565e-17	-8.101602e-18	0	-2.7068728e-17
6.800099999992843e-10	-4.068145e-08	-8.5409965e-08	0.0009547252	0.032557104	-3.4289396e-17	-9.16412e-17	9.251535e-17	-8.094026e-18	0	-2.7069514e-17
6.900099999992667e-10	-4.0765762e-08	-8.161584e-08	0.00067836023	0.032505848	-3.4295805e-17	-9.140097e-17	9.2262415e-17	-8.086964e-18	0	-2.7070288e-17
7.000099999992491e-10	-4.0133408e-08	-7.853838e-08	0.00039719293	0.032459464	-3.4302002e-17	-9.117737e-17	9.202679e-17	-8.080411e-18	0	-2.7071013e-17
7.100099999992315e-10	-3.874223e-08	-7.5460925e-08	0.00012063192	0.032417636	-3.4307974e-17	-9.09706e-17	9.180864e-17	-8.074349e-18	0	-2.7071668e-17
7.200099999992138e-10	-3.7266737e-08	-7.221484e-08	-0.00014348832	0.032380056	-3.431369e-17	-9.078002e-17	9.1607335e-17	-8.068754e-18	0	-2.7072243e-17
7.300099999991962e-10	-3.688732e-08	-6.8125615e-08	-0.00038877618	0.03234637	-3.4319135e-17	-9.0604454e-17	9.1421656e-17	-8.0636015e-18	0	-2.7072741e-17
7.400099999991786e-10	-3.5032418e-08	-6.6186395e-08	-0.00061012956	0.032316197	-3.43243e-17	-9.0442095e-17	9.124983e-17	-8.0588625e-18	0	-2.7073168e-17
7.50009999999161e-10	-3.402065e-08	-6.4120705e-08	-0.0008036299	0.03228917	-3.4329206e-17	-9.029093e-17	9.108978e-17	-8.054506e-18	0	-2.7073552e-17
7.600099999991434e-10	-3.27981e-08	-6.327757e-08	-0.00096622604	0.032264978	-3.4333842e-17	-9.0148784e-17	9.0939356e-17	-8.0505055e-18	0	-2.7073913e-17
7.700099999991258e-10	-3.3936338e-08	-6.095894e-08	-0.0010958627	0.03224333	-3.4338213e-17	-9.0013596e-17	9.079649e-17	-8.046832e-18	0	-2.7074273e-17
7.800099999991082e-10	-3.528536e-08	-5.7965792e-08	-0.0011913291	0.03222403	-3.4342345e-17	-8.9883556e-17	9.0659326e-17	-8.043459e-18	0	-2.707465e-17
7.900099999990906e-10	-3.4948105e-08	-5.8345208e-08	-0.0012522574	0.032206893	-3.4346226e-17	-8.975717e-17	9.052638e-17	-8.040366e-18	0	-2.7075072e-17
8.00009999999073e-10	-3.351477e-08	-5.5352064e-08	-0.0012790562	0.032191813	-3.43499e-17	-8.96334e-17	9.0396574e-17	-8.03753e-18	0	-2.7075544e-17
8.100099999990553e-10	-3.4231437e-08	-5.484618e-08	-0.0012729585	0.03217869	-3.435334e-17	-8.951162e-17	9.026928e-17	-8.0349355e-18	0	-2.7076067e-17
8.200099999990377e-10	-3.4695162e-08	-5.1052055e-08	-0.0012358776	0.032167487	-3.43566e-17	-8.939166e-17	9.014427e-17	-8.03257e-18	0	-2.7076646e-17
8.300099999990201e-10	-3.3388297e-08	-4.9154995e-08	-0.0011703845	0.032158185	-3.4359676e-17	-8.92737e-17	9.002171e-17	-8.030423e-18	0	-2.7077266e-17
8.400099999990025e-10	-3.3556926e-08	-4.7342244e-08	-0.0010795842	0.032150783	-3.4362575e-17	-8.915828e-17	8.990211e-17	-8.028484e-18	0	-2.7077926e-17
8.500099999989849e-10	-3.3599083e-08	-4.658342e-08	-0.00096709136	0.03214526	-3.436533e-17	-8.9046145e-17	8.9786174e-17	-8.026752e-18	0	-2.7078603e-17
8.600099999989673e-10	-3.2713785e-08	-4.4559886e-08	-0.0008368935	0.032141604	-3.4367938e-17	-8.8938175e-17	8.967476e-17	-8.025221e-18	0	-2.7079291e-17
8.700099999989497e-10	-3.2755942e-08	-4.203047e-08	-0.00069320464	0.032139778	-3.4370403e-17	-8.883533e-17	8.95688e-17	-8.023889e-18	0	-2.7079974e-17
8.800099999989321e-10	-3.3303984e-08	-3.929027e-08	-0.00054038625	0.032139767	-3.4372746e-17	-8.873854e-17	8.9469185e-17	-8.022754e-18	0	-2.7080636e-17
8.900099999989144e-10	-3.1912805e-08	-3.595987e-08	-0.00038283216	0.03214154	-3.4374986e-17	-8.8648596e-17	8.937669e-17	-8.0218065e-18	0	-2.7081276e-17
9.000099999988968e-10	-3.254516e-08	-3.3599083e-08	-0.0002247706	0.03214503	-3.4377107e-17	-8.856614e-17	8.929197e-17	-8.021046e-18	0	-2.708188e-17
9.100099999988792e-10	-2.9594172e-08	-3.4231437e-08	-7.033127e-05	0.032150175	-3.4379135e-17	-8.8491636e-17	8.921541e-17	-8.020465e-18	0	-2.7082443e-17
9.200099999988616e-10	-2.9172604e-08	-3.364124e-08	7.682352e-05	0.03215687	-3.438107e-17	-8.8425316e-17	8.914726e-17	-8.020051e-18	0	-2.7082967e-17
9.30009999998844e-10	-2.6390245e-08	-3.1364763e-08	0.00021344902	0.032165032	-3.438292e-17	-8.836723e-17	8.908756e-17	-8.019794e-18	0	-2.7083448e-17
9.400099999989161e-10	-2.4240242e-08	-3.2207904e-08	0.00033680492	0.032174487	-3.4384697e-17	-8.831725e-17	8.903611e-17	-8.019679e-18	0	-2.708389e-17
9.50009999999002e-10	-2.1668667e-08	-3.254516e-08	0.000444675	0.032185096	-3.4386394e-17	-8.8275034e-17	8.899263e-17	-8.019691e-18	0	-2.7084299e-17
9.600099999990877e-10	-2.0994156e-08	-3.2207904e-08	0.0005354394	0.032196697	-3.4388016e-17	-8.8240134e-17	8.895662e-17	-8.0198155e-18	0	-2.7084671e-17
9.700099999991735e-10	-1.8759838e-08	-3.1617706e-08	0.0006080517	0.03220911	-3.438956e-17	-8.8211996e-17	8.892749e-17	-8.020034e-18	0	-2.7085017e-17
9.800099999992593e-10	-1.8801996e-08	-3.2587316e-08	0.0006619913	0.032222133	-3.439105e-17	-8.818993e-17	8.890454e-17	-8.020329e-18	0	-2.7085333e-17
9.90009999999345e-10	-1.6061794e-08	-3.2713785e-08	0.0006973226	0.032235615	-3.4392466e-17	-8.817319e-17	8.888704e-17	-8.020684e-18	0	-2.7085632e-17
1.0000099999994308e-09	-1.4670616e-08	-3.2418686e-08	0.000714664	0.03224935	-3.4393813e-17	-8.816104e-17	8.8874224e-17	-8.021083e-18	0	-2.708591e-17
1.0100099999995166e-09	-1.3321594e-08	-3.1238294e-08	0.0007151195	0.03226319	-3.4395126e-17	-8.815273e-17	8.8865284e-17	-8.021508e-18	0	-2.7086175e-17
1.0200099999996024e-09	-1.2183356e-08	-3.0142214e-08	0.0007001099	0.032276966	-3.4396364e-17	-8.814746e-17	8.885947e-17	-8.0219455e-18	0	-2.7086426e-17
1.0300099999996882e-09	-1.0918647e-08	-2.9552016e-08	0.0006713749	0.032290567	-3.4397548e-17	-8.814455e-17	8.885606e-17	-8.022382e-18	0	-2.7086664e-17
1.040009999999774e-09	-8.68433e-09	-3.031084e-08	0.00063092395	0.03230386	-3.4398673e-17	-8.8143354e-17	8.88544e-17	-8.022809e-18	0	-2.708689e-17
1.0500099999998598e-09	-9.569626e-09	-3.0352997e-08	0.00058091385	0.032316767	-3.4399735e-17	-8.814325e-17	8.885382e-17	-8.023212e-18	0	-2.7087106e-17
1.0600099999999456e-09	-9.274527e-09	-2.9003976e-08	0.00052359357	0.03232918	-3.440076e-17	-8.814369e-17	8.885384e-17	-8.0235874e-18	0	-2.7087313e-17
1.0700000000000313e-09	-8.178446e-09	-2.70226e-08	0.00046123625	0.032341048	-3.440172e-17	-8.814424e-17	8.8853955e-17	-8.023926e-18	0	-2.7087508e-17
1.080000000000117e-09	-5.901972e-09	-2.5420634e-08	0.00039591143	0.032352347	-3.4402637e-17	-8.814449e-17	8.8853756e-17	-8.024224e-18	0	-2.7087692e-17
1.0900000000002028e-09	-6.597561e-09	-2.4451026e-08	0.00032978752	0.03236304	-3.440352e-17	-8.814414e-17	8.885297e-17	-8.024478e-18	0	-2.708787e-17
1.1000000000002886e-09	-6.450012e-09	-2.5041222e-08	0.00026461662	0.03237306	-3.4404348e-17	-8.8142943e-17	8.8851314e-17	-8.024687e-18	0	-2.7088034e-17
1.1100000000003744e-09	-5.3960885e-09	-2.727554e-08	0.00020216327	0.032382462	-3.4405145e-17	-8.8140707e-17	8.8848614e-17	-8.02485e-18	0	-2.708819e-17
1.1200000000004602e-09	-6.576483e-09	-2.5547106e-08	0.00014377119	0.032391194	-3.4405896e-17	-8.8137285e-17	8.884469e-17	-8.024965e-18	0	-2.7088337e-17
1.130000000000546e-09	-5.775501e-09	-2.4029456e-08	9.068725e-05	0.032399278	-3.4406604e-17	-8.81326e-17	8.8839496e-17	-8.025036e-18	0	-2.7088473e-17
1.1400000000006318e-09	-5.248539e-09	-2.2385336e-08	4.3770626e-05	0.032406725	-3.4407286e-17	-8.812658e-17	8.883295e-17	-8.025063e-18	0	-2.7088598e-17
1.1500000000007175e-09	-5.5857945e-09	-2.2301021e-08	3.5913497e-06	0.032413542	-3.4407924e-17	-8.81192e-17	8.8825036e-17	-8.025048e-18	0	-2.7088716e-17
1.1600000000008033e-09	-4.848048e-09	-2.1963766e-08	-2.9443589e-05	0.03241979	-3.440854e-17	-8.811045e-17	8.8815726e-17	-8.024996e-18	0	-2.7088827e-17
1.1700000000008891e-09	-3.4990262e-09	-2.0994156e-08	-5.5163917e-05	0.03242544	-3.440913e-17	-8.8100353e-17	8.8805065e-17	-8.0249084e-18	0	-2.708893e-17
1.1800000000009749e-09	-4.152459e-09	-2.010886e-08	-7.3722076e-05	0.032430593	-3.4409688e-17	-8.8088985e-17	8.879311e-17	-8.024786e-18	0	-2.708902e-17
1.1900000000010607e-09	-3.3725553e-10	-1.7115719e-08	-8.5310174e-05	0.032435212	-3.4410214e-17	-8.8076405e-17	8.877993e-17	-8.024634e-18	0	-2.7089106e-17
1.2000000000011465e-09	-2.5294164e-10	-1.6019637e-08	-9.049472e-05	0.032439385	-3.4410737e-17	-8.806268e-17	8.8765585e-17	-8.024456e-18	0	-2.7089187e-17
1.2100000000012322e-09	-9.485311e-10	-1.4923558e-08	-8.977371e-05	0.032443117	-3.4411226e-17	-8.804791e-17	8.875019e-17	-8.024257e-18	0	-2.708926e-17
1.220000000001318e-09	-7.16668e-10	-1.5092185e-08	-8.374198e-05	0.03244648	-3.4411703e-17	-8.80322e-17	8.873387e-17	-8.024037e-18	0	-2.7089326e-17
1.2300000000014038e-09	-5.2696175e-10	-1.2099042e-08	-7.314971e-05	0.032449506	-3.441216e-17	-8.8015624e-17	8.8716656e-17	-8.023802e-18	0	-2.7089388e-17
1.2400000000014896e-09	1.1171589e-09	-1.2225513e-08	-5.878878e-05	0.032452244	-3.4412606e-17	-8.79983e-17	8.86987e-17	-8.0235535e-18	0	-2.7089442e-17
1.2500000000015754e-09	3.0774567e-09	-9.1480565e-09	-4.1400814e-05	0.032454748	-3.4413033e-17	-8.798036e-17	8.8680114e-17	-8.023296e-18	0	-2.708949e-17
1.2600000000016612e-09	4.4264787e-09	-9.78041e-09	-2.1792188e-05	0.032457035	-3.4413443e-17	-8.796191e-17	8.8661016e-17	-8.023033e-18	0	-2.7089533e-17
1.270000000001747e-09	6.407855e-09	-9.105899e-09	-6.10306e-07	0.03245922	-3.4413863e-17	-8.794303e-17	8.86415e-17	-8.022766e-18	0	-2.7089571e-17
1.2800000000018327e-09	5.3117746e-09	-7.335308e-09	2.1401476e-05	0.032461308	-3.4414264e-17	-8.7923846e-17	8.8621676e-17	-8.022498e-18	0	-2.7089601e-17
1.2900000000019185e-09	4.342165e-09	-5.733344e-09	4.366734e-05	0.03246339	-3.4414644e-17	-8.790445e-17	8.860167e-17	-8.022236e-18	0	-2.7089629e-17
1.3000000000020043e-09	5.817658e-09	-2.4872595e-09	6.5579334e-05	0.03246548	-3.441504e-17	-8.788495e-17	8.858154e-17	-8.021979e-18	0	-2.7089654e-17
1.3100000000020901e-09	5.10099e-09	1.5176499e-09	8.6762775e-05	0.032467674	-3.4415422e-17	-8.78654e-17	8.856138e-17	-8.0217296e-18	0	-2.7089669e-17
1.3200000000021759e-09	5.4804024e-09	4.300008e-09	0.00010674028	0.03246999	-3.4415786e-17	-8.7845926e-17	8.8541294e-17	-8.0214905e-18	0	-2.7089674e-17
1.3300000000022617e-09	5.3539315e-09	3.8362815e-09	0.00012528406	0.032472502	-3.441617e-17	-8.7826596e-17	8.8521375e-17	-8.0212655e-18	0	-2.7089682e-17
1.3400000000023475e-09	6.492169e-09	4.6794204e-09	0.00014218132	0.032475248	-3.4416553e-17	-8.7807465e-17	8.850165e-17	-8.021056e-18	0	-2.7089679e-17
1.3500000000024332e-09	6.2392274e-09	6.7451107e-09	0.00015731233	0.032478318	-3.4416917e-17	-8.778859e-17	8.8482206e-17	-8.020864e-18	0	-2.708967e-17
1.360000000002519e-09	4.869127e-09	6.8715815e-09	0.00017057997	0.032481715	-3.4417308e-17	-8.777007e-17	8.846311e-17	-8.020695e-18	0	-2.7089649e-17
1.3700000000026048e-09	5.691187e-09	7.756877e-09	0.00018199543	0.032485534	-3.4417688e-17	-8.775191e-17	8.8444394e-17	-8.020546e-18	0	-2.7089629e-17
1.3800000000026906e-09	6.660797e-09	8.009819e-09	0.00019155836	0.03248979	-3.4418075e-17	-8.773417e-17	8.842611e-17	-8.020423e-18	0	-2.70896e-17
1.3900000000027764e-09	6.4710903e-09	1.1340217e-08	0.00019944002	0.032494564	-3.4418482e-17	-8.77169e-17	8.840831e-17	-8.020325e-18	0	-2.7089561e-17
1.4000000000028622e-09	6.576483e-09	1.1972571e-08	0.00020576929	0.032499928	-3.441888e-17	-8.7700104e-17	8.839099e-17	-8.020256e-18	0	-2.7089513e-17
1.410000000002948e-09	6.5132473e-09	1.41647325e-08	0.000210684	0.032505848	-3.4419296e-17	-8.76838e-17	8.837419e-17	-8.020219e-18	0	-2.7089457e-17
1.4200000000030337e-09	6.1549135e-09	1.6019637e-08	0.00021433091	0.03251248	-3.4419717e-17	-8.766803e-17	8.835793e-17	-8.020212e-18	0	-2.7089396e-17
1.4300000000031195e-09	7.1456014e-09	1.8127485e-08	0.00021698713	0.03251982	-3.4420153e-17	-8.7652776e-17	8.8342195e-17	-8.0202415e-18	0	-2.7089326e-17
1.4400000000032053e-09	8.115211e-09	2.162651e-08	0.00021884321	0.032527935	-3.442061e-17	-8.763803e-17	8.832696e-17	-8.0203035e-18	0	-2.7089244e-17
1.450000000003291e-09	9.65394e-09	2.6348088e-08	0.00022013183	0.03253685	-3.442108e-17	-8.762379e-17	8.8312284e-17	-8.0204044e-18	0	-2.7089154e-17
1.4600000000033769e-09	1.032845e-08	3.1364763e-08	0.00022107568	0.032546706	-3.442156e-17	-8.7610054e-17	8.8298096e-17	-8.0205426e-18	0	-2.7089055e-17
1.4700000000034627e-09	1.3701006e-08	3.777262e-08	0.00022173164	0.032557454	-3.4422062e-17	-8.75968e-17	8.82844e-17	-8.020722e-18	0	-2.7088946e-17
1.4800000000035485e-09	1.3827477e-08	3.7435363e-08	0.00022237403	0.03256921	-3.4422575e-17	-8.7584e-17	8.8271176e-17	-8.020942e-18	0	-2.7088827e-17
1.4900000000036342e-09	1.5471597e-08	4.215694e-08	0.0002230493	0.03258206	-3.442313e-17	-8.757159e-17	8.8258365e-17	-8.021206e-18	0	-2.7088696e-17
