# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.700000000000201e-10	3.4927563e-08	-1.5185897e-08	0.0046271915	0.070304155	-3.9645543e-18	-4.8650276e-18	6.771111e-18	-3.0052677e-18	0	-2.8653702e-18
1.8000000000002833e-10	4.1761215e-08	-1.5185897e-08	0.008177143	0.06907716	-4.0343174e-18	-5.1715696e-18	7.187336e-18	-3.152063e-18	0	-2.898021e-18
1.9000000000003657e-10	4.2330687e-08	-6.074359e-09	0.011784231	0.06952959	-4.0863347e-18	-5.4287074e-18	7.512016e-18	-3.2616009e-18	0	-2.9080426e-18
2.000000000000448e-10	4.1096833e-08	-3.0371794e-09	0.014730641	0.07090455	-4.1263702e-18	-5.500376e-18	7.573304e-18	-3.290466e-18	0	-2.9088317e-18
2.1000000000005304e-10	4.1903583e-08	3.0371794e-09	0.015861358	0.07237255	-4.1579925e-18	-5.466991e-18	7.495409e-18	-3.2702803e-18	0	-2.9161303e-18
2.2000000000006128e-10	4.5747512e-08	0	0.014677678	0.0735381	-4.1833373e-18	-5.4751577e-18	7.483247e-18	-3.2565174e-18	0	-2.9349104e-18
2.3000000000006952e-10	4.8974517e-08	0	0.011752351	0.07441095	-4.203627e-18	-5.577347e-18	7.605673e-18	-3.2746606e-18	0	-2.9572915e-18
2.4000000000005925e-10	5.2770993e-08	-3.0371794e-09	0.008287739	0.074943885	-4.2193974e-18	-5.7223164e-18	7.790655e-18	-3.3130269e-18	0	-2.9747096e-18
2.5000000000004163e-10	5.675729e-08	-1.6704487e-08	0.0053963494	0.07499555	-4.2311856e-18	-5.8268724e-18	7.926044e-18	-3.345355e-18	0	-2.9850018e-18
2.60000000000024e-10	6.1633386e-08	-2.4297435e-08	0.0036434864	0.0745474	-4.2399756e-18	-5.838823e-18	7.942425e-18	-3.3536322e-18	0	-2.9899459e-18
2.700000000000064e-10	6.6106104e-08	-3.6446153e-08	0.0030060352	0.07374124	-4.246844e-18	-5.7627754e-18	7.845761e-18	-3.3376676e-18	0	-2.992162e-18
2.800099999999888e-10	7.004495e-08	-4.40391e-08	0.003107823	0.07277682	-4.252437e-18	-5.6442574e-18	7.695908e-18	-3.3103e-18	0	-2.9937877e-18
2.9000999999997117e-10	7.363973e-08	-5.466923e-08	0.0035104698	0.07184629	-4.256916e-18	-5.533829e-18	7.5586424e-18	-3.2858596e-18	0	-2.995869e-18
3.0000999999995355e-10	7.7970085e-08	-5.618782e-08	0.0038983799	0.0710831	-4.2602953e-18	-5.459952e-18	7.4697495e-18	-3.2716887e-18	0	-2.9984046e-18
3.1000999999993594e-10	8.1149636e-08	-6.074359e-08	0.0041252263	0.0705586	-4.2626883e-18	-5.4260778e-18	7.431853e-18	-3.2676734e-18	0	-3.0007902e-18
3.2000999999991833e-10	8.352243e-08	-6.074359e-08	0.0041781603	0.07028431	-4.264334e-18	-5.4220816e-18	7.43037e-18	-3.2702193e-18	0	-3.0024026e-18
3.300099999999007e-10	8.731891e-08	-6.833653e-08	0.0041175904	0.07023641	-4.2655173e-18	-5.436782e-18	7.45039e-18	-3.2760815e-18	0	-3.0030443e-18
3.400099999998831e-10	8.959679e-08	-7.137371e-08	0.004019993	0.07036531	-4.2664653e-18	-5.463337e-18	7.483639e-18	-3.283781e-18	0	-3.0029866e-18
3.500099999998655e-10	8.997644e-08	-6.9855126e-08	0.00393914	0.07060972	-4.267322e-18	-5.4980578e-18	7.526418e-18	-3.2930188e-18	0	-3.0026623e-18
3.600099999998479e-10	9.073573e-08	-7.137371e-08	0.003895282	0.07090668	-4.268145e-18	-5.537244e-18	7.5749544e-18	-3.3034895e-18	0	-3.002366e-18
3.7000999999983027e-10	8.693926e-08	-7.2892306e-08	0.0038826705	0.0712006	-4.268952e-18	-5.5758644e-18	7.6233735e-18	-3.3142925e-18	0	-3.0021679e-18
3.8000999999981266e-10	8.5420666e-08	-7.441089e-08	0.0038846408	0.071449436	-4.269745e-18	-5.608591e-18	7.66501e-18	-3.324164e-18	0	-3.002e-18
3.9000999999979505e-10	8.750873e-08	-8.2003844e-08	0.0038852878	0.07163007	-4.2705317e-18	-5.631776e-18	7.69513e-18	-3.3321137e-18	0	-3.001771e-18
4.0000999999977743e-10	8.636979e-08	-8.504102e-08	0.0038754272	0.071738765	-4.2713237e-18	-5.644686e-18	7.7126684e-18	-3.3378626e-18	0	-3.0014439e-18
4.100099999997598e-10	8.40919e-08	-8.504102e-08	0.0038548117	0.0717882	-4.2721306e-18	-5.6492155e-18	7.719936e-18	-3.3418018e-18	0	-3.0010491e-18
4.200099999997422e-10	8.333261e-08	-8.655961e-08	0.0038295137	0.07180169	-4.27296e-18	-5.6486117e-18	7.720965e-18	-3.3446583e-18	0	-3.0006554e-18
4.300099999997246e-10	8.124455e-08	-8.048525e-08	0.003807241	0.07180467	-4.273809e-18	-5.646121e-18	7.71977e-18	-3.3471289e-18	0	-3.0003282e-18
4.40009999999707e-10	7.934631e-08	-7.744807e-08	0.0037923763	0.07181811	-4.274676e-18	-5.644166e-18	7.719275e-18	-3.3496832e-18	0	-3.0001014e-18
4.5000999999968937e-10	7.479054e-08	-7.8966664e-08	0.003784653	0.071858294	-4.275556e-18	-5.6441317e-18	7.721091e-18	-3.3525405e-18	0	-2.9999746e-18
4.6000999999967176e-10	6.776706e-08	-7.744807e-08	0.0037794197	0.07193504	-4.276453e-18	-5.6466794e-18	7.725947e-18	-3.355789e-18	0	-2.9999314e-18
4.700099999996541e-10	6.9665305e-08	-7.5929485e-08	0.0037704608	0.07204949	-4.27736e-18	-5.651974e-18	7.734023e-18	-3.3594565e-18	0	-2.9999527e-18
4.800099999996365e-10	5.7326762e-08	-6.833653e-08	0.003752564	0.072198115	-4.2782782e-18	-5.6598134e-18	7.745101e-18	-3.3635376e-18	0	-3.0000282e-18
4.900099999996189e-10	4.8974517e-08	-5.618782e-08	0.0037234335	0.07237135	-4.279202e-18	-5.669677e-18	7.758605e-18	-3.3679757e-18	0	-3.0001539e-18
5.000099999996013e-10	4.4418748e-08	-5.618782e-08	0.0036843126	0.07255771	-4.2801232e-18	-5.680789e-18	7.773648e-18	-3.3726557e-18	0	-3.0003255e-18
5.100099999995837e-10	3.986298e-08	-5.315064e-08	0.0036374042	0.07274791	-4.281037e-18	-5.6922728e-18	7.789198e-18	-3.377425e-18	0	-3.0005369e-18
5.200099999995661e-10	3.4168266e-08	-5.315064e-08	0.0035842892	0.07293409	-4.281935e-18	-5.703348e-18	7.804326e-18	-3.382136e-18	0	-3.0007765e-18
5.300099999995485e-10	3.587668e-08	-5.163205e-08	0.003525032	0.07310954	-4.282812e-18	-5.7134713e-18	7.8183805e-18	-3.386687e-18	0	-3.0010338e-18
5.400099999995309e-10	2.809391e-08	-4.555769e-08	0.0034572717	0.07327363	-4.283666e-18	-5.7224214e-18	7.8310926e-18	-3.3910364e-18	0	-3.0013002e-18
5.500099999995133e-10	2.6765143e-08	-5.315064e-08	0.0033768574	0.07342651	-4.2844953e-18	-5.7302875e-18	7.842566e-18	-3.3952038e-18	0	-3.0015702e-18
5.600099999994956e-10	2.7904086e-08	-4.707628e-08	0.0032794885	0.07357011	-4.2852993e-18	-5.737385e-18	7.853181e-18	-3.399252e-18	0	-3.0018436e-18
5.70009999999478e-10	2.2589022e-08	-4.707628e-08	0.0031619852	0.073707834	-4.2860785e-18	-5.744131e-18	7.863434e-18	-3.4032624e-18	0	-3.0021189e-18
5.800099999994604e-10	2.1829727e-08	-4.252051e-08	0.0030237604	0.073843226	-4.2868325e-18	-5.7509376e-18	7.8738115e-18	-3.4073094e-18	0	-3.0023964e-18
5.900099999994428e-10	1.6514663e-08	-3.6446153e-08	0.0028668582	0.0739791	-4.287561e-18	-5.7581275e-18	7.884688e-18	-3.4114471e-18	0	-3.0026747e-18
6.000099999994252e-10	5.6947114e-09	-3.0371794e-08	0.0026956184	0.07411656	-4.2882648e-18	-5.765877e-18	7.896264e-18	-3.415697e-18	0	-3.0029547e-18
6.100099999994076e-10	1.328766e-09	-2.4297435e-08	0.0025157062	0.07425622	-4.2889435e-18	-5.7742422e-18	7.908591e-18	-3.4200589e-18	0	-3.003233e-18
6.2000999999939e-10	-7.0234774e-09	-2.8853204e-08	0.0023329083	0.07439789	-4.2895965e-18	-5.7831634e-18	7.9215845e-18	-3.4245079e-18	0	-3.0035098e-18
6.300099999993724e-10	-1.7084133e-08	-1.8223076e-08	0.0021526408	0.07454023	-4.2902244e-18	-5.79249e-18	7.935052e-18	-3.4290036e-18	0	-3.0037827e-18
6.400099999993547e-10	-1.7084133e-08	-1.0630128e-08	0.00197925	0.07468071	-4.290822e-18	-5.802025e-18	7.948749e-18	-3.433495e-18	0	-3.004051e-18
6.500099999993371e-10	-1.7084133e-08	0	0.0018155145	0.074817866	-4.291392e-18	-5.811556e-18	7.962407e-18	-3.4379289e-18	0	-3.0043136e-18
6.600099999993195e-10	-1.7273958e-08	6.074359e-09	0.0016629442	0.074950434	-4.291933e-18	-5.8208902e-18	7.975783e-18	-3.4422563e-18	0	-3.0045694e-18
6.700099999993019e-10	-1.9362018e-08	1.3667307e-08	0.0015219173	0.07507646	-4.2924433e-18	-5.829877e-18	7.988687e-18	-3.4464356e-18	0	-3.0048173e-18
6.800099999992843e-10	-1.7084133e-08	1.3667307e-08	0.001392052	0.075196184	-4.29292e-18	-5.8384252e-18	8.0010004e-18	-3.4504388e-18	0	-3.0050568e-18
6.900099999992667e-10	-2.0880607e-08	1.5185897e-08	0.001272648	0.07530896	-4.2933664e-18	-5.846484e-18	8.01265e-18	-3.4542456e-18	0	-3.0052868e-18
7.000099999992491e-10	-2.1450079e-08	1.8223076e-08	0.0011628692	0.07541442	-4.293782e-18	-5.8540503e-18	8.023623e-18	-3.457848e-18	0	-3.0055068e-18
7.100099999992315e-10	-2.1450079e-08	3.0371794e-08	0.0010616324	0.07551315	-4.294165e-18	-5.8611437e-18	8.0339355e-18	-3.461241e-18	0	-3.005716e-18
7.200099999992138e-10	-2.8853204e-08	3.1890384e-08	0.00096859445	0.07560548	-4.2945174e-18	-5.8678025e-18	8.0436275e-18	-3.464428e-18	0	-3.0059142e-18
7.300099999991962e-10	-2.8853204e-08	3.4927563e-08	0.000883159	0.07569216	-4.29484e-18	-5.874053e-18	8.052725e-18	-3.4674108e-18	0	-3.0061007e-18
7.400099999991786e-10	-3.4737738e-08	3.6446153e-08	0.0008051532	0.07577366	-4.295132e-18	-5.8799216e-18	8.061256e-18	-3.4701927e-18	0	-3.0062746e-18
7.50009999999161e-10	-3.6066506e-08	3.6446153e-08	0.0007346557	0.07585028	-4.2953963e-18	-5.8854252e-18	8.069242e-18	-3.472777e-18	0	-3.006436e-18
7.600099999991434e-10	-4.2710333e-08	4.40391e-08	0.00067212473	0.07592221	-4.2956333e-18	-5.890569e-18	8.076689e-18	-3.4751694e-18	0	-3.0065838e-18
7.700099999991258e-10	-3.9293507e-08	4.707628e-08	0.0006176924	0.07598935	-4.295843e-18	-5.8953514e-18	8.083598e-18	-3.4773705e-18	0	-3.006719e-18
7.800099999991082e-10	-3.587668e-08	5.163205e-08	0.0005714612	0.076052025	-4.2960283e-18	-5.8997652e-18	8.089961e-18	-3.4793835e-18	0	-3.0068404e-18
7.900099999990906e-10	-2.657532e-08	5.770641e-08	0.0005335352	0.076109886	-4.2961896e-18	-5.9037998e-18	8.095771e-18	-3.4812128e-18	0	-3.0069486e-18
8.00009999999073e-10	-2.7904086e-08	6.074359e-08	0.0005034899	0.076162785	-4.29633e-18	-5.9074506e-18	8.101024e-18	-3.482861e-18	0	-3.0070437e-18
8.100099999990553e-10	-2.1070433e-08	5.315064e-08	0.0004808318	0.07621084	-4.29645e-18	-5.9107245e-18	8.1057356e-18	-3.484336e-18	0	-3.0071252e-18
8.200099999990377e-10	-2.2399197e-08	5.770641e-08	0.00046456163	0.07625397	-4.2965527e-18	-5.91363e-18	8.109919e-18	-3.485646e-18	0	-3.007195e-18
8.300099999990201e-10	-2.923285e-08	6.378077e-08	0.00045423524	0.07629222	-4.296639e-18	-5.9161856e-18	8.1136e-18	-3.4868e-18	0	-3.0072532e-18
8.400099999990025e-10	-2.7144791e-08	6.681795e-08	0.00044890726	0.07632586	-4.2967103e-18	-5.918407e-18	8.116803e-18	-3.487806e-18	0	-3.0073005e-18
8.500099999989849e-10	-3.0941266e-08	6.9855126e-08	0.0004477273	0.07635522	-4.296769e-18	-5.9203326e-18	8.119579e-18	-3.488678e-18	0	-3.0073377e-18
8.600099999989673e-10	-2.8663381e-08	7.2892306e-08	0.00044974475	0.07638062	-4.2968157e-18	-5.9219854e-18	8.121961e-18	-3.4894254e-18	0	-3.0073655e-18
8.700099999989497e-10	-2.8473556e-08	7.2892306e-08	0.0004543294	0.07640233	-4.2968542e-18	-5.923386e-18	8.123975e-18	-3.4900574e-18	0	-3.007385e-18
8.800099999989321e-10	-2.6195671e-08	7.5929485e-08	0.00046094207	0.07642067	-4.2968836e-18	-5.924564e-18	8.1256615e-18	-3.4905843e-18	0	-3.007397e-18
8.900099999989144e-10	-2.4297435e-08	7.2892306e-08	0.00046888582	0.07643583	-4.2969067e-18	-5.9255323e-18	8.127041e-18	-3.491013e-18	0	-3.0074023e-18
9.000099999988968e-10	-2.2968669e-08	6.9855126e-08	0.00047821755	0.07644794	-4.2969245e-18	-5.9263103e-18	8.128142e-18	-3.491354e-18	0	-3.0074023e-18
9.100099999988792e-10	-2.1450079e-08	6.681795e-08	0.0004884278	0.07645731	-4.2969373e-18	-5.9269236e-18	8.129001e-18	-3.491617e-18	0	-3.007397e-18
9.200099999988616e-10	-2.3348317e-08	7.137371e-08	0.0004991749	0.07646403	-4.296948e-18	-5.927372e-18	8.129616e-18	-3.4918044e-18	0	-3.0073882e-18
9.30009999998844e-10	-2.7334615e-08	6.681795e-08	0.0005105028	0.07646822	-4.296956e-18	-5.9276726e-18	8.130017e-18	-3.4919235e-18	0	-3.0073762e-18
9.400099999989161e-10	-2.3158492e-08	6.681795e-08	0.0005224237	0.07647016	-4.296961e-18	-5.92784e-18	8.130224e-18	-3.491983e-18	0	-3.0073615e-18
9.50009999999002e-10	-2.0500961e-08	6.9855126e-08	0.0005347455	0.07646993	-4.296966e-18	-5.9278757e-18	8.130239e-18	-3.4919843e-18	0	-3.0073454e-18
9.600099999990877e-10	-1.5565544e-08	6.074359e-08	0.00054687983	0.076467864	-4.29697e-18	-5.92779e-18	8.1300795e-18	-3.4919314e-18	0	-3.0073278e-18
9.700099999991735e-10	-1.0630128e-08	5.770641e-08	0.0005585601	0.07646398	-4.296973e-18	-5.9276176e-18	8.129793e-18	-3.491839e-18	0	-3.007309e-18
9.800099999992593e-10	-6.64383e-09	6.529935e-08	0.0005702714	0.07645854	-4.296977e-18	-5.927364e-18	8.129386e-18	-3.4917093e-18	0	-3.0072904e-18
9.90009999999345e-10	-6.64383e-09	6.074359e-08	0.00058187876	0.07645159	-4.2969816e-18	-5.9270134e-18	8.128842e-18	-3.4915385e-18	0	-3.0072718e-18
1.0000099999994308e-09	-3.7964742e-09	6.529935e-08	0.0005934884	0.07644328	-4.2969866e-18	-5.926578e-18	8.1281794e-18	-3.4913337e-18	0	-3.007254e-18
1.0100099999995166e-09	5.6947114e-10	6.529935e-08	0.00060496666	0.076433726	-4.296991e-18	-5.9260857e-18	8.1274325e-18	-3.4911017e-18	0	-3.007236e-18
1.0200099999996024e-09	-4.1761217e-09	5.770641e-08	0.00061578356	0.076423146	-4.2969973e-18	-5.925547e-18	8.126617e-18	-3.4908478e-18	0	-3.0072195e-18
1.0300099999996882e-09	-1.1389423e-09	5.466923e-08	0.000626252	0.07641169	-4.297004e-18	-5.9249707e-18	8.125746e-18	-3.490576e-18	0	-3.0072035e-18
1.040009999999774e-09	3.0371794e-09	5.466923e-08	0.0006361281	0.07639952	-4.2970114e-18	-5.9243606e-18	8.124824e-18	-3.4902874e-18	0	-3.0071884e-18
1.0500099999998598e-09	5.315064e-09	4.555769e-08	0.00064562535	0.0763867	-4.297018e-18	-5.9237088e-18	8.123847e-18	-3.4899817e-18	0	-3.0071742e-18
1.0600099999999456e-09	8.162419e-09	4.1001922e-08	0.0006546822	0.07637332	-4.2970267e-18	-5.9230305e-18	8.122831e-18	-3.4896657e-18	0	-3.0071616e-18
1.0700000000000313e-09	8.162419e-09	3.6446153e-08	0.00066339516	0.07635953	-4.297036e-18	-5.922339e-18	8.1217944e-18	-3.489342e-18	0	-3.0071502e-18
1.080000000000117e-09	1.0060656e-08	3.9483332e-08	0.00067188556	0.076345466	-4.297044e-18	-5.921628e-18	8.120734e-18	-3.4890098e-18	0	-3.0071394e-18
1.0900000000002028e-09	8.162419e-09	3.9483332e-08	0.0006800199	0.076331176	-4.297054e-18	-5.9209125e-18	8.1196644e-18	-3.4886764e-18	0	-3.00713e-18
1.1000000000002886e-09	5.5048877e-09	3.1890384e-08	0.0006879151	0.07631681	-4.2970635e-18	-5.920194e-18	8.1185924e-18	-3.488341e-18	0	-3.0071216e-18
1.1100000000003744e-09	6.074359e-09	3.6446153e-08	0.0006957927	0.07630239	-4.2970742e-18	-5.919468e-18	8.117511e-18	-3.4880035e-18	0	-3.0071138e-18
1.1200000000004602e-09	3.4168268e-09	3.0371794e-08	0.0007034206	0.07628796	-4.2970817e-18	-5.9187465e-18	8.1164384e-18	-3.487668e-18	0	-3.0071068e-18
1.130000000000546e-09	7.972596e-09	3.0371794e-08	0.00071076374	0.0762736	-4.297091e-18	-5.9180314e-18	8.115376e-18	-3.487336e-18	0	-3.0071003e-18
1.1400000000006318e-09	7.0234774e-09	2.7334615e-08	0.00071781	0.07625944	-4.2971007e-18	-5.917318e-18	8.1143176e-18	-3.487005e-18	0	-3.0070948e-18
1.1500000000007175e-09	2.8473557e-09	3.3408973e-08	0.00072471885	0.076245554	-4.2971086e-18	-5.9166174e-18	8.113278e-18	-3.486679e-18	0	-3.0070896e-18
1.1600000000008033e-09	-1.8982371e-10	2.8853204e-08	0.0007312381	0.07623193	-4.2971177e-18	-5.915934e-18	8.112264e-18	-3.486362e-18	0	-3.007085e-18
1.1700000000008891e-09	3.227003e-09	2.7334615e-08	0.0007373543	0.076218665	-4.2971247e-18	-5.915271e-18	8.11128e-18	-3.4860534e-18	0	-3.007081e-18
1.1800000000009749e-09	5.315064e-09	2.7334615e-08	0.00074315985	0.07620583	-4.297133e-18	-5.9146325e-18	8.110334e-18	-3.485756e-18	0	-3.0070774e-18
1.1900000000010607e-09	6.64383e-09	2.4297435e-08	0.00074864953	0.07619337	-4.2971404e-18	-5.9140126e-18	8.109414e-18	-3.485467e-18	0	-3.0070743e-18
1.2000000000011465e-09	6.2641825e-09	2.4297435e-08	0.0007542106	0.076181345	-4.297146e-18	-5.9134133e-18	8.108525e-18	-3.4851874e-18	0	-3.007071e-18
1.2100000000012322e-09	3.986298e-09	9.111538e-09	0.000759304	0.076169804	-4.2971537e-18	-5.9128434e-18	8.1076794e-18	-3.48492e-18	0	-3.0070685e-18
1.220000000001318e-09	3.986298e-09	9.111538e-09	0.0007641376	0.07615869	-4.2971586e-18	-5.91229e-18	8.10686e-18	-3.484662e-18	0	-3.007066e-18
1.2300000000014038e-09	5.5048877e-09	7.5929485e-09	0.00076883537	0.07614802	-4.2971628e-18	-5.911757e-18	8.106072e-18	-3.4844144e-18	0	-3.0070637e-18
1.2400000000014896e-09	3.7964742e-09	9.111538e-09	0.0007733874	0.076137856	-4.2971677e-18	-5.911251e-18	8.105324e-18	-3.484179e-18	0	-3.007062e-18
1.2500000000015754e-09	4.9354165e-09	9.111538e-09	0.0007778968	0.07612816	-4.2971727e-18	-5.9107696e-18	8.104614e-18	-3.4839565e-18	0	-3.0070604e-18
1.2600000000016612e-09	1.1389423e-09	4.555769e-09	0.00078204484	0.07611893	-4.2971764e-18	-5.9103118e-18	8.103939e-18	-3.4837444e-18	0	-3.0070588e-18
1.270000000001747e-09	1.5185897e-09	7.5929485e-09	0.0007858686	0.07611022	-4.2971793e-18	-5.9098837e-18	8.103307e-18	-3.4835454e-18	0	-3.0070573e-18
1.2800000000018327e-09	-7.5929485e-10	-4.555769e-09	0.0007893743	0.07610203	-4.2971818e-18	-5.909487e-18	8.10272e-18	-3.483359e-18	0	-3.0070559e-18
1.2900000000019185e-09	2.4677083e-09	0	0.000792618	0.07609437	-4.297186e-18	-5.9091165e-18	8.102172e-18	-3.483186e-18	0	-3.0070549e-18
1.3000000000020043e-09	2.2778845e-09	0	0.0007952399	0.076087244	-4.2971884e-18	-5.908775e-18	8.101665e-18	-3.4830243e-18	0	-3.0070538e-18
1.3100000000020901e-09	4.745593e-09	-4.555769e-09	0.00079741905	0.07608069	-4.29719e-18	-5.908461e-18	8.101199e-18	-3.482875e-18	0	-3.0070534e-18
1.3200000000021759e-09	5.1252402e-09	-1.5185897e-09	0.0007994957	0.0760746	-4.297192e-18	-5.908168e-18	8.100766e-18	-3.4827364e-18	0	-3.007053e-18
1.3300000000022617e-09	3.7964742e-09	-6.074359e-09	0.0008017189	0.07606897	-4.2971934e-18	-5.9078985e-18	8.100367e-18	-3.4826095e-18	0	-3.0070526e-18
1.3400000000023475e-09	5.1252402e-09	-6.074359e-09	0.00080440985	0.07606374	-4.297195e-18	-5.907641e-18	8.099989e-18	-3.482491e-18	0	-3.0070528e-18
1.3500000000024332e-09	2.8473557e-09	-6.074359e-09	0.00080673635	0.076058954	-4.2971963e-18	-5.9074046e-18	8.0996425e-18	-3.4823816e-18	0	-3.0070528e-18
1.360000000002519e-09	5.1252402e-09	3.0371794e-09	0.00080816686	0.07605454	-4.2971967e-18	-5.9071912e-18	8.09933e-18	-3.4822836e-18	0	-3.0070526e-18
1.3700000000026048e-09	5.1252402e-09	4.555769e-09	0.0008093233	0.07605055	-4.297198e-18	-5.906987e-18	8.099035e-18	-3.482193e-18	0	-3.007053e-18
1.3800000000026906e-09	2.8473557e-09	9.111538e-09	0.00081046147	0.076046936	-4.2971996e-18	-5.9068074e-18	8.098775e-18	-3.482113e-18	0	-3.0070538e-18
1.3900000000027764e-09	3.986298e-09	1.0630128e-08	0.000811365	0.07604373	-4.2972e-18	-5.9066527e-18	8.0985515e-18	-3.4820445e-18	0	-3.0070544e-18
1.4000000000028622e-09	7.0234774e-09	3.0371794e-09	0.0008115723	0.07604095	-4.297199e-18	-5.9065134e-18	8.098352e-18	-3.4819825e-18	0	-3.0070553e-18
1.410000000002948e-09	4.3659454e-09	-3.0371794e-09	0.0008115905	0.07603855	-4.297201e-18	-5.906406e-18	8.098195e-18	-3.4819332e-18	0	-3.007056e-18
1.4200000000030337e-09	1.1389423e-09	3.0371794e-09	0.00081153965	0.07603654	-4.2971996e-18	-5.9063074e-18	8.098054e-18	-3.4818894e-18	0	-3.0070571e-18
1.4300000000031195e-09	1.8982371e-10	0	0.0008111334	0.07603487	-4.2972004e-18	-5.9062243e-18	8.0979344e-18	-3.4818518e-18	0	-3.0070588e-18
1.4400000000032053e-09	-5.6947114e-10	0	0.00081097166	0.076033555	-4.2972004e-18	-5.906168e-18	8.0978525e-18	-3.481825e-18	0	-3.00706e-18
1.450000000003291e-09	7.5929485e-10	4.555769e-09	0.0008113491	0.0760325	-4.297201e-18	-5.906121e-18	8.0977855e-18	-3.4818046e-18	0	-3.0070615e-18
1.4600000000033769e-09	3.7964742e-10	4.555769e-09	0.000811021	0.076031744	-4.297201e-18	-5.906069e-18	8.097717e-18	-3.481785e-18	0	-3.0070635e-18
1.4700000000034627e-09	-1.1389423e-09	-3.0371794e-09	0.00081005215	0.076031275	-4.297201e-18	-5.9060518e-18	8.097693e-18	-3.4817773e-18	0	-3.0070654e-18
1.4800000000035485e-09	1.328766e-09	0	0.0008102162	0.07603105	-4.297201e-18	-5.9060613e-18	8.097705e-18	-3.4817777e-18	0	-3.0070666e-18
1.4900000000036342e-09	2.0880608e-09	-4.555769e-09	0.0008101691	0.076031014	-4.2972e-18	-5.9060617e-18	8.097708e-18	-3.4817794e-18	0	-3.007068e-18
1.50000000000372e-09	1.8982371e-10	-7.5929485e-09	0.0008087265	0.07603118	-4.2972e-18	-5.9060712e-18	8.097727e-18	-3.481785e-18	0	-3.0070702e-18
1.5100000000038058e-09	0	-3.0371794e-09	0.00080644706	0.076031566	-4.2972016e-18	-5.906083e-18	8.097748e-18	-3.4817934e-18	0	-3.0070733e-18
1.5200000000038916e-09	-3.7964742e-10	-4.555769e-09	0.0008043704	0.07603217	-4.2972016e-18	-5.9061043e-18	8.097783e-18	-3.4818046e-18	0	-3.0070755e-18
