# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.700000000000064e-10	-1.8727954e-08	1.7885611e-08	0.0016344291	0.024634942	-1.1814604e-17	-3.77705e-17	3.4063883e-17	-1.346228e-18	0	-6.7617623e-18
2.800099999999888e-10	-1.7948887e-08	1.826526e-08	0.0014805954	0.02496404	-1.1822484e-17	-3.7620313e-17	3.3927236e-17	-1.3670723e-18	0	-6.762335e-18
2.9000999999997117e-10	-1.7389961e-08	1.7969978e-08	0.0013541919	0.025282126	-1.18298995e-17	-3.7465826e-17	3.3786788e-17	-1.3880325e-18	0	-6.7628293e-18
3.0000999999995355e-10	-1.8834731e-08	1.8328533e-08	0.0012570021	0.025586722	-1.1836916e-17	-3.73111e-17	3.3646104e-17	-1.4086342e-18	0	-6.7632876e-18
3.1000999999993594e-10	-2.2504656e-08	2.1682085e-08	0.0011890122	0.025876775	-1.1843569e-17	-3.7161284e-17	3.350975e-17	-1.4282926e-18	0	-6.7637417e-18
3.2000999999991833e-10	-2.5035638e-08	2.4634899e-08	0.0011490423	0.026151374	-1.18498826e-17	-3.702075e-17	3.3381618e-17	-1.4465441e-18	0	-6.764206e-18
3.300099999999007e-10	-3.0688167e-08	2.6828417e-08	0.0011351409	0.02641186	-1.1855886e-17	-3.6892007e-17	3.326397e-17	-1.4631655e-18	0	-6.76468e-18
3.400099999998831e-10	-3.142637e-08	2.5984757e-08	0.0011446073	0.026660645	-1.18615806e-17	-3.6775414e-17	3.315718e-17	-1.4781878e-18	0	-6.765158e-18
3.500099999998655e-10	-3.4421365e-08	3.0118695e-08	0.0011737598	0.026899606	-1.1866988e-17	-3.6669545e-17	3.3060033e-17	-1.4918432e-18	0	-6.7656306e-18
3.600099999998479e-10	-3.252313e-08	3.0793625e-08	0.0012177799	0.027131172	-1.1872122e-17	-3.6571815e-17	3.297026e-17	-1.5044748e-18	0	-6.7660917e-18
3.7000999999983027e-10	-3.627742e-08	3.1131087e-08	0.0012709972	0.027357502	-1.1877001e-17	-3.647932e-17	3.2885296e-17	-1.5164422e-18	0	-6.7665355e-18
3.8000999999981266e-10	-3.2712954e-08	3.032961e-08	0.0013273961	0.027578995	-1.18816356e-17	-3.638941e-17	3.280279e-17	-1.5280587e-18	0	-6.7669574e-18
3.9000999999979505e-10	-3.0540527e-08	2.96125e-08	0.0013810991	0.027796382	-1.18860204e-17	-3.630017e-17	3.2721045e-17	-1.5395436e-18	0	-6.7673507e-18
4.0000999999977743e-10	-3.172165e-08	2.8557922e-08	0.0014267754	0.028010525	-1.1890184e-17	-3.6210672e-17	3.2639204e-17	-1.5509999e-18	0	-6.7677155e-18
4.100099999997598e-10	-2.7777537e-08	2.5562926e-08	0.0014598962	0.028220447	-1.1894137e-17	-3.6120913e-17	3.2557243e-17	-1.5624196e-18	0	-6.7680497e-18
4.200099999997422e-10	-2.6216764e-08	2.6364404e-08	0.0014770165	0.028425446	-1.1897893e-17	-3.6031594e-17	3.247577e-17	-1.5737106e-18	0	-6.7683566e-18
4.300099999997246e-10	-2.9570316e-08	2.657532e-08	0.0014761098	0.028624777	-1.19014465e-17	-3.5943833e-17	3.2395754e-17	-1.5847312e-18	0	-6.7686374e-18
4.40009999999707e-10	-2.8811021e-08	2.7334615e-08	0.0014561244	0.028818244	-1.19048305e-17	-3.5858743e-17	3.2318158e-17	-1.5953488e-18	0	-6.7688955e-18
4.5000999999968937e-10	-2.7334615e-08	3.045616e-08	0.0014175915	0.029004866	-1.190804e-17	-3.577719e-17	3.2243745e-17	-1.6054582e-18	0	-6.7691345e-18
4.6000999999967176e-10	-2.8410282e-08	3.2860594e-08	0.0013628087	0.029184166	-1.19110865e-17	-3.5699716e-17	3.217298e-17	-1.6149961e-18	0	-6.7693566e-18
4.700099999996541e-10	-2.8157183e-08	3.032961e-08	0.001294626	0.029356483	-1.191399e-17	-3.5626427e-17	3.2105957e-17	-1.6239543e-18	0	-6.7695663e-18
4.800099999996365e-10	-2.7397888e-08	3.1131087e-08	0.001216887	0.029522358	-1.1916744e-17	-3.5557073e-17	3.2042462e-17	-1.6323681e-18	0	-6.7697644e-18
4.900099999996189e-10	-2.5120004e-08	2.9317217e-08	0.001133747	0.029682007	-1.1919369e-17	-3.549119e-17	3.1982075e-17	-1.6403019e-18	0	-6.769952e-18
5.000099999996013e-10	-2.4002153e-08	3.0582708e-08	0.0010493484	0.029835857	-1.1921866e-17	-3.5428175e-17	3.192427e-17	-1.6478337e-18	0	-6.770132e-18
5.100099999995837e-10	-2.5098913e-08	2.6069122e-08	0.0009676286	0.02998453	-1.1924245e-17	-3.536746e-17	3.186856e-17	-1.6550395e-18	0	-6.7703046e-18
5.200099999995661e-10	-2.2430836e-08	2.5098913e-08	0.0008916973	0.03012919	-1.1926513e-17	-3.53086e-17	3.1814538e-17	-1.6619807e-18	0	-6.7704684e-18
5.300099999995485e-10	-2.1017703e-08	2.2947578e-08	0.0008238182	0.03026989	-1.1928674e-17	-3.5251308e-17	3.1761955e-17	-1.6686972e-18	0	-6.7706255e-18
5.400099999995309e-10	-1.9340927e-08	2.3285041e-08	0.0007654534	0.030406948	-1.193073e-17	-3.5195446e-17	3.17107e-17	-1.6752104e-18	0	-6.7707744e-18
5.500099999995133e-10	-1.8476175e-08	2.3749056e-08	0.0007170518	0.030540373	-1.1932697e-17	-3.5141018e-17	3.1660765e-17	-1.6815277e-18	0	-6.7709175e-18
5.600099999994956e-10	-1.861327e-08	2.4466168e-08	0.0006782916	0.030670244	-1.19345635e-17	-3.5088082e-17	3.1612216e-17	-1.6876447e-18	0	-6.7710536e-18
5.70009999999478e-10	-1.4848433e-08	2.4845814e-08	0.0006484025	0.030797068	-1.1936353e-17	-3.503674e-17	3.1565123e-17	-1.6935535e-18	0	-6.771183e-18
5.800099999994604e-10	-1.253891e-08	2.2399197e-08	0.0006260722	0.030920716	-1.1938047e-17	-3.4987066e-17	3.1519572e-17	-1.6992451e-18	0	-6.771308e-18
5.900099999994428e-10	-1.23649055e-08	2.366469e-08	0.00060961954	0.031041231	-1.1939669e-17	-3.4939113e-17	3.1475586e-17	-1.7047167e-18	0	-6.7714283e-18
6.000099999994252e-10	-8.526248e-09	2.3917787e-08	0.00059744116	0.031158298	-1.1941213e-17	-3.4892854e-17	3.143315e-17	-1.7099685e-18	0	-6.771544e-18
6.100099999994076e-10	-9.354091e-09	2.3116309e-08	0.00058794924	0.031271946	-1.1942689e-17	-3.4848252e-17	3.1392222e-17	-1.7150051e-18	0	-6.7716554e-18
6.2000999999939e-10	-8.871622e-09	2.3495957e-08	0.0005796763	0.031382278	-1.1944088e-17	-3.4805216e-17	3.1352726e-17	-1.7198362e-18	0	-6.771762e-18
6.300099999993724e-10	-6.3986407e-09	2.2230466e-08	0.00057144713	0.03148942	-1.1945419e-17	-3.4763642e-17	3.131456e-17	-1.7244722e-18	0	-6.7718646e-18
6.400099999993547e-10	-6.467188e-09	2.4044336e-08	0.0005621641	0.031593524	-1.19466925e-17	-3.4723434e-17	3.1277628e-17	-1.7289255e-18	0	-6.771962e-18
6.500099999993371e-10	-4.232805e-09	2.0754058e-08	0.00055099494	0.031694654	-1.1947903e-17	-3.4684507e-17	3.1241864e-17	-1.7332069e-18	0	-6.772055e-18
6.600099999993195e-10	-5.3361555e-09	1.8307443e-08	0.000537393	0.03179265	-1.1949051e-17	-3.4646788e-17	3.1207202e-17	-1.7373258e-18	0	-6.772142e-18
6.700099999993019e-10	-8.62116e-09	1.8940188e-08	0.0005211005	0.031887658	-1.1950147e-17	-3.4610226e-17	3.1173592e-17	-1.741289e-18	0	-6.7722257e-18
6.800099999992843e-10	-9.567643e-09	1.9868216e-08	0.00050192344	0.031979878	-1.1951196e-17	-3.4574803e-17	3.1141014e-17	-1.7451036e-18	0	-6.7723043e-18
6.900099999992667e-10	-7.946231e-09	2.2272648e-08	0.00047999405	0.032069262	-1.1952183e-17	-3.4540475e-17	3.1109446e-17	-1.7487738e-18	0	-6.7723787e-18
7.000099999992491e-10	-7.788045e-09	2.535201e-08	0.00045565638	0.032155998	-1.1953131e-17	-3.4507242e-17	3.1078866e-17	-1.7523048e-18	0	-6.77245e-18
7.100099999992315e-10	-9.1220835e-09	2.9148485e-08	0.00042927638	0.032240387	-1.1954028e-17	-3.4475068e-17	3.104926e-17	-1.7557014e-18	0	-6.7725164e-18
7.200099999992138e-10	-7.2765753e-09	2.9570316e-08	0.000401309	0.032322515	-1.1954883e-17	-3.4443933e-17	3.1020596e-17	-1.7589688e-18	0	-6.7725797e-18
7.300099999991962e-10	-7.735316e-09	2.8557922e-08	0.00037233363	0.032402348	-1.1955696e-17	-3.441381e-17	3.099287e-17	-1.762111e-18	0	-6.772641e-18
7.400099999991786e-10	-6.411823e-09	2.7039333e-08	0.00034284274	0.032479852	-1.1956463e-17	-3.4384657e-17	3.096603e-17	-1.7651346e-18	0	-6.7726984e-18
7.50009999999161e-10	-5.4732503e-09	2.809391e-08	0.0003133661	0.03255523	-1.19572035e-17	-3.4356454e-17	3.094005e-17	-1.7680444e-18	0	-6.7727534e-18
7.600099999991434e-10	-2.2778845e-09	2.5816025e-08	0.00028437423	0.03262843	-1.1957902e-17	-3.4329147e-17	3.09149e-17	-1.7708444e-18	0	-6.772806e-18
7.700099999991258e-10	-1.7084134e-09	2.2525747e-08	0.00025620658	0.03269946	-1.1958562e-17	-3.4302713e-17	3.0890547e-17	-1.773539e-18	0	-6.772856e-18
7.800099999991082e-10	-1.813871e-09	2.1935184e-08	0.00022918526	0.032768477	-1.1959193e-17	-3.427712e-17	3.0866963e-17	-1.776133e-18	0	-6.7729044e-18
7.900099999990906e-10	-1.6873218e-09	2.0416595e-08	0.00020358305	0.03283549	-1.1959791e-17	-3.4252328e-17	3.0844116e-17	-1.7786308e-18	0	-6.77295e-18
8.00009999999073e-10	1.813871e-09	2.1007157e-08	0.00017944448	0.032900617	-1.19603525e-17	-3.422831e-17	3.0821987e-17	-1.781035e-18	0	-6.772994e-18
8.100099999990553e-10	2.8051725e-09	1.9277651e-08	0.00015683044	0.03296402	-1.1960895e-17	-3.420505e-17	3.0800543e-17	-1.7833503e-18	0	-6.773036e-18
8.200099999990377e-10	3.406281e-09	1.856054e-08	0.00013575441	0.033025634	-1.1961408e-17	-3.418252e-17	3.0779768e-17	-1.785578e-18	0	-6.773076e-18
8.300099999990201e-10	1.6135016e-09	2.0711877e-08	0.00011617903	0.03308534	-1.1961891e-17	-3.4160696e-17	3.0759638e-17	-1.7877222e-18	0	-6.7731145e-18
8.400099999990025e-10	1.370949e-09	1.910892e-08	9.8012395e-05	0.033143267	-1.19623535e-17	-3.4139564e-17	3.0740146e-17	-1.7897852e-18	0	-6.773151e-18
8.500099999989849e-10	1.3498574e-09	1.7759062e-08	8.105941e-05	0.033199508	-1.196279e-17	-3.4119103e-17	3.072127e-17	-1.79177e-18	0	-6.773186e-18
8.600099999989673e-10	1.7716879e-09	1.9868216e-08	6.510498e-05	0.03325409	-1.19632005e-17	-3.409929e-17	3.070299e-17	-1.793679e-18	0	-6.7732187e-18
8.700099999989497e-10	4.0073895e-09	2.2103917e-08	4.990343e-05	0.033307016	-1.1963595e-17	-3.408011e-17	3.0685284e-17	-1.7955165e-18	0	-6.7732506e-18
8.800099999989321e-10	8.120236e-09	2.1850818e-08	3.5336652e-05	0.033358295	-1.1963968e-17	-3.406154e-17	3.0668135e-17	-1.7972844e-18	0	-6.7732808e-18
8.900099999989144e-10	8.879531e-09	2.1766452e-08	2.1219337e-05	0.03340809	-1.1964317e-17	-3.4043554e-17	3.0651535e-17	-1.7989865e-18	0	-6.77331e-18
9.000099999988968e-10	1.0060656e-08	2.0121313e-08	7.4044324e-06	0.033456344	-1.1964654e-17	-3.402614e-17	3.063545e-17	-1.800625e-18	0	-6.7733374e-18
9.100099999988792e-10	8.984989e-09	2.0754058e-08	-6.2694976e-06	0.03350321	-1.19649666e-17	-3.4009273e-17	3.0619874e-17	-1.8022022e-18	0	-6.773364e-18
9.200099999988616e-10	7.930413e-09	2.0205679e-08	-1.9860157e-05	0.033548724	-1.1965267e-17	-3.3992948e-17	3.060479e-17	-1.8037207e-18	0	-6.7733883e-18
9.30009999998844e-10	7.1922095e-09	1.856054e-08	-3.3536533e-05	0.033592872	-1.1965552e-17	-3.397714e-17	3.059018e-17	-1.8051823e-18	0	-6.773412e-18
9.400099999989161e-10	6.6227384e-09	1.552336e-08	-4.726045e-05	0.03363577	-1.1965813e-17	-3.396183e-17	3.0576037e-17	-1.8065904e-18	0	-6.7734338e-18
9.50009999999002e-10	7.002386e-09	1.4764066e-08	-6.1034272e-05	0.033677436	-1.1966068e-17	-3.394701e-17	3.0562342e-17	-1.8079455e-18	0	-6.7734545e-18
9.600099999990877e-10	5.357247e-09	1.3667307e-08	-7.489026e-05	0.033717833	-1.1966309e-17	-3.393266e-17	3.0549074e-17	-1.8092504e-18	0	-6.773474e-18
9.700099999991735e-10	7.740589e-09	1.273928e-08	-8.8780595e-05	0.033756956	-1.1966533e-17	-3.3918773e-17	3.0536236e-17	-1.8105062e-18	0	-6.773493e-18
9.800099999992593e-10	5.779077e-09	1.1726887e-08	-0.00010260119	0.03379493	-1.1966743e-17	-3.390533e-17	3.0523808e-17	-1.8117152e-18	0	-6.773511e-18
9.90009999999345e-10	5.568162e-09	7.8460465e-09	-0.00011634059	0.03383175	-1.196695e-17	-3.3892323e-17	3.0511775e-17	-1.8128778e-18	0	-6.773527e-18
1.0000099999994308e-09	4.4081285e-09	7.803863e-09	-0.00012997605	0.033867486	-1.1967136e-17	-3.387972e-17	3.0500124e-17	-1.813998e-18	0	-6.7735426e-18
1.0100099999995166e-09	4.3237622e-09	7.044569e-09	-0.00014334466	0.03390217	-1.196732e-17	-3.3867527e-17	3.0488842e-17	-1.8150768e-18	0	-6.7735566e-18
1.0200099999996024e-09	4.1761217e-09	1.02504805e-08	-0.00015644524	0.03393577	-1.1967487e-17	-3.3855712e-17	3.0477913e-17	-1.8161164e-18	0	-6.773571e-18
1.0300099999996882e-09	4.4081285e-09	1.1600338e-08	-0.0001692107	0.033968292	-1.1967647e-17	-3.3844277e-17	3.0467332e-17	-1.8171177e-18	0	-6.773584e-18
1.040009999999774e-09	4.513586e-09	1.46797e-08	-0.0001816277	0.033999782	-1.1967798e-17	-3.383321e-17	3.0457088e-17	-1.8180818e-18	0	-6.7735967e-18
1.0500099999998598e-09	5.0619655e-09	1.46797e-08	-0.00019358627	0.034030337	-1.1967939e-17	-3.3822485e-17	3.0447165e-17	-1.8190113e-18	0	-6.7736083e-18
1.0600099999999456e-09	5.7368945e-09	1.674667e-08	-0.00020511304	0.034059975	-1.1968074e-17	-3.381211e-17	3.043756e-17	-1.8199063e-18	0	-6.7736187e-18
1.0700000000000313e-09	7.88823e-09	1.4384419e-08	-0.00021621663	0.034088656	-1.1968204e-17	-3.380208e-17	3.0428272e-17	-1.8207668e-18	0	-6.77363e-18
1.080000000000117e-09	7.9936875e-09	1.4300053e-08	-0.00022688085	0.034116477	-1.1968323e-17	-3.3792363e-17	3.0419276e-17	-1.821597e-18	0	-6.77364e-18
1.0900000000002028e-09	9.744284e-09	1.3034561e-08	-0.00023708957	0.0341435	-1.1968433e-17	-3.3782956e-17	3.0410567e-17	-1.8223963e-18	0	-6.773649e-18
1.1000000000002886e-09	9.870833e-09	1.10519585e-08	-0.00024688742	0.034169648	-1.1968539e-17	-3.3773857e-17	3.0402137e-17	-1.8231667e-18	0	-6.7736575e-18
1.1100000000003744e-09	1.0145023e-08	9.238088e-09	-0.0002562733	0.03419494	-1.1968642e-17	-3.3765046e-17	3.0393977e-17	-1.8239086e-18	0	-6.773666e-18
1.1200000000004602e-09	9.934108e-09	9.1959045e-09	-0.00026526029	0.034219455	-1.1968735e-17	-3.3756516e-17	3.0386076e-17	-1.8246233e-18	0	-6.7736737e-18
1.130000000000546e-09	9.238088e-09	8.689708e-09	-0.00027389318	0.034243222	-1.1968825e-17	-3.3748268e-17	3.0378433e-17	-1.8253115e-18	0	-6.773681e-18
1.1400000000006318e-09	1.0630128e-08	8.225694e-09	-0.00028217715	0.034266274	-1.1968912e-17	-3.3740284e-17	3.0371035e-17	-1.8259747e-18	0	-6.773688e-18
1.1500000000007175e-09	1.2296358e-08	6.9602026e-09	-0.00029016173	0.03428861	-1.1968991e-17	-3.373255e-17	3.0363868e-17	-1.826615e-18	0	-6.7736944e-18
1.1600000000008033e-09	1.4996074e-08	4.640135e-09	-0.00029797657	0.03431028	-1.1969063e-17	-3.3725063e-17	3.0356933e-17	-1.8272318e-18	0	-6.7737006e-18
1.1700000000008891e-09	1.662012e-08	8.141328e-09	-0.0003055092	0.034331277	-1.1969132e-17	-3.371782e-17	3.0350223e-17	-1.8278262e-18	0	-6.7737063e-18
1.1800000000009749e-09	1.5185897e-08	7.550765e-09	-0.00031296402	0.034351613	-1.19691976e-17	-3.3710813e-17	3.0343728e-17	-1.8283992e-18	0	-6.7737117e-18
1.1900000000010607e-09	1.5312446e-08	4.1761217e-09	-0.0003202136	0.034371313	-1.1969258e-17	-3.3704033e-17	3.0337445e-17	-1.8289518e-18	0	-6.7737163e-18
1.2000000000011465e-09	1.4131321e-08	3.1637284e-09	-0.00032736466	0.034390382	-1.1969317e-17	-3.369747e-17	3.0331356e-17	-1.829484e-18	0	-6.7737217e-18
1.2100000000012322e-09	1.0925409e-08	2.3200675e-09	-0.00033438485	0.034408852	-1.19693754e-17	-3.3691126e-17	3.0325474e-17	-1.8299965e-18	0	-6.773726e-18
1.220000000001318e-09	1.0060656e-08	3.0371794e-09	-0.00034127923	0.034426726	-1.1969424e-17	-3.3684988e-17	3.0319783e-17	-1.8304903e-18	0	-6.77373e-18
1.2300000000014038e-09	8.984989e-09	2.657532e-09	-0.00034798658	0.034444038	-1.1969473e-17	-3.3679046e-17	3.0314274e-17	-1.830967e-18	0	-6.7737332e-18
1.2400000000014896e-09	8.3944265e-09	3.7964742e-09	-0.00035455695	0.034460824	-1.1969515e-17	-3.3673302e-17	3.030895e-17	-1.8314254e-18	0	-6.7737374e-18
1.2500000000015754e-09	5.9478094e-09	6.1587246e-09	-0.0003609686	0.0344771	-1.1969559e-17	-3.366774e-17	3.0303788e-17	-1.8318686e-18	0	-6.7737407e-18
1.2600000000016612e-09	7.171118e-09	7.76168e-09	-0.0003672187	0.034492854	-1.19696e-17	-3.3662357e-17	3.02988e-17	-1.8322956e-18	0	-6.773744e-18
1.270000000001747e-09	5.6947114e-09	7.635132e-09	-0.00037330898	0.034508087	-1.1969635e-17	-3.3657142e-17	3.0293965e-17	-1.8327078e-18	0	-6.773747e-18
1.2800000000018327e-09	4.387037e-09	6.9180195e-09	-0.00037920146	0.03452285	-1.196967e-17	-3.36521e-17	3.0289286e-17	-1.8331056e-18	0	-6.7737485e-18
1.2900000000019185e-09	2.657532e-09	7.33985e-09	-0.00038490875	0.03453712	-1.1969707e-17	-3.3647226e-17	3.028476e-17	-1.8334888e-18	0	-6.7737523e-18
1.3000000000020043e-09	2.341159e-09	6.7914705e-09	-0.00039040443	0.034550935	-1.1969736e-17	-3.3642508e-17	3.0280382e-17	-1.8338586e-18	0	-6.773754e-18
1.3100000000020901e-09	3.0793623e-09	5.6947114e-09	-0.0003957369	0.03456432	-1.19697625e-17	-3.3637945e-17	3.0276154e-17	-1.8342151e-18	0	-6.773756e-18
1.3200000000021759e-09	2.0880608e-09	4.387037e-09	-0.00040090547	0.034577254	-1.1969796e-17	-3.3633534e-17	3.0272054e-17	-1.834559e-18	0	-6.773758e-18
1.3300000000022617e-09	3.2059115e-09	6.327457e-09	-0.0004058398	0.034589726	-1.196982e-17	-3.3629263e-17	3.0268094e-17	-1.8348907e-18	0	-6.773759e-18
1.3400000000023475e-09	3.4590097e-09	4.0495727e-09	-0.0004106333	0.034601834	-1.1969841e-17	-3.3625137e-17	3.0264266e-17	-1.8352096e-18	0	-6.773761e-18
1.3500000000024332e-09	6.538372e-09	3.88084e-09	-0.00041528745	0.03461355	-1.19698684e-17	-3.3621146e-17	3.0260556e-17	-1.8355185e-18	0	-6.773762e-18
1.360000000002519e-09	5.610345e-09	2.573166e-09	-0.00041977328	0.034624867	-1.1969885e-17	-3.3617282e-17	3.0256976e-17	-1.8358157e-18	0	-6.7737643e-18
1.3700000000026048e-09	6.580555e-09	2.1935185e-09	-0.00042421866	0.03463583	-1.1969908e-17	-3.3613543e-17	3.0253502e-17	-1.8361036e-18	0	-6.7737655e-18
1.3800000000026906e-09	7.951504e-09	1.94042e-09	-0.00042847724	0.034646433	-1.1969924e-17	-3.360993e-17	3.025015e-17	-1.8363805e-18	0	-6.773767e-18
1.3900000000027764e-09	7.382033e-09	3.4590097e-09	-0.00043261127	0.03465672	-1.19699445e-17	-3.3606436e-17	3.0246905e-17	-1.8366472e-18	0	-6.7737684e-18
1.4000000000028622e-09	6.285274e-09	1.6873218e-09	-0.000436661	0.03466668	-1.1969959e-17	-3.3603054e-17	3.024377e-17	-1.8369043e-18	0	-6.7737692e-18
1.410000000002948e-09	5.441613e-09	1.1811253e-09	-0.00044050041	0.034676284	-1.1969977e-17	-3.3599785e-17	3.024073e-17	-1.837153e-18	0	-6.7737696e-18
1.4200000000030337e-09	6.243091e-09	1.3498574e-09	-0.00044425388	0.034685604	-1.196999e-17	-3.3596622e-17	3.0237796e-17	-1.8373931e-18	0	-6.773771e-18
1.4300000000031195e-09	4.281579e-09	2.8262641e-09	-0.00044780003	0.034694616	-1.19700024e-17	-3.3593558e-17	3.023495e-17	-1.8376247e-18	0	-6.7737717e-18
1.4400000000032053e-09	6.074359e-09	3.4590097e-09	-0.0004511374	0.03470333	-1.1970012e-17	-3.3590597e-17	3.0232204e-17	-1.8378483e-18	0	-6.773772e-18
1.450000000003291e-09	7.1289348e-09	3.7964742e-09	-0.0004543962	0.0347118	-1.19700264e-17	-3.3587735e-17	3.0229544e-17	-1.8380638e-18	0	-6.7737734e-18
1.4600000000033769e-09	7.33985e-09	2.4466167e-09	-0.00045749717	0.034719955	-1.1970039e-17	-3.358497e-17	3.0226973e-17	-1.8382716e-18	0	-6.773774e-18
1.4700000000034627e-09	5.9899925e-09	2.1513353e-09	-0.0004606517	0.03472786	-1.1970051e-17	-3.3582295e-17	3.022449e-17	-1.8384724e-18	0	-6.773774e-18
1.4800000000035485e-09	5.357247e-09	1.6029558e-09	-0.0004636326	0.0347355	-1.1970059e-17	-3.35797e-17	3.0222083e-17	-1.838667e-18	0	-6.7737754e-18
1.4900000000036342e-09	4.471403e-09	4.6401352e-10	-0.0004665359	0.034742925	-1.1970067e-17	-3.3577197e-17	3.021976e-17	-1.8388548e-18	0	-6.7737754e-18
