# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.1000999999997896e-10	-1.16093775e-08	-8.807761e-09	4.5532102e-05	0.031180682	-1.4254474e-16	-3.304552e-16	2.992072e-16	-5.1360276e-17	0	-5.993648e-17
1.2000999999997891e-10	-9.444918e-09	-9.519877e-09	1.7852693e-05	0.033374954	-1.4572666e-16	-3.2780408e-16	2.9628874e-16	-5.4336618e-17	0	-5.987469e-17
1.3000999999998715e-10	-7.251176e-09	-8.995159e-09	0.0005478942	0.035021298	-1.4895454e-16	-3.2677583e-16	2.9520165e-16	-5.744209e-17	0	-5.993822e-17
1.400099999999954e-10	-5.767209e-09	-9.744756e-09	0.0014106875	0.03621622	-1.518357e-16	-3.2633064e-16	2.948637e-16	-6.0295716e-17	0	-6.0073066e-17
1.5000000000000362e-10	-4.3101807e-09	-1.0119555e-08	0.0022686366	0.037118737	-1.5425541e-16	-3.2590606e-16	2.9460722e-16	-6.274322e-17	0	-6.0213336e-17
1.6000000000001186e-10	-3.9072723e-09	-1.0794191e-08	0.002874667	0.037833203	-1.562616e-16	-3.2502436e-16	2.9394177e-16	-6.4849134e-17	0	-6.032989e-17
1.700000000000201e-10	-3.5722965e-09	-1.1543788e-08	0.0031611398	0.038418278	-1.5793723e-16	-3.2349049e-16	2.9267572e-16	-6.670462e-17	0	-6.041784e-17
1.8000000000002833e-10	-3.0358664e-09	-1.1862367e-08	0.0031961778	0.038926717	-1.5936116e-16	-3.2138693e-16	2.9088207e-16	-6.837392e-17	0	-6.048237e-17
1.9000000000003657e-10	-2.589622e-09	-1.1731188e-08	0.0030973614	0.03939768	-1.6059378e-16	-3.1890086e-16	2.8873267e-16	-6.9895756e-17	0	-6.052981e-17
2.000000000000448e-10	-2.47484e-09	-1.1768667e-08	0.002971761	0.03985725	-1.6168018e-16	-3.161996e-16	2.863821e-16	-7.1298045e-17	0	-6.056463e-17
2.1000000000005304e-10	-3.2911978e-09	-1.1956066e-08	0.0028913117	0.040332362	-1.6265574e-16	-3.1338356e-16	2.839236e-16	-7.260675e-17	0	-6.058897e-17
2.2000000000006128e-10	-4.484696e-09	-1.21059855e-08	0.0028922479	0.04085723	-1.6355059e-16	-3.104867e-16	2.8138776e-16	-7.384879e-17	0	-6.0602865e-17
2.3000000000006952e-10	-5.7203593e-09	-1.2321495e-08	0.002983	0.04147925	-1.643948e-16	-3.0749792e-16	2.7875891e-16	-7.5051665e-17	0	-6.060412e-17
2.4000000000005925e-10	-7.158648e-09	-1.33240805e-08	0.003151255	0.042256624	-1.6522361e-16	-3.043914e-16	2.7599767e-16	-7.624212e-17	0	-6.05878e-17
2.5000000000004163e-10	-8.93894e-09	-1.5020042e-08	0.0033637418	0.043260925	-1.6608642e-16	-3.011798e-16	2.730845e-16	-7.7445195e-17	0	-6.0545915e-17
2.60000000000024e-10	-1.1356389e-08	-1.7484341e-08	0.0035645934	0.044547595	-1.6705238e-16	-2.9799035e-16	2.7009562e-16	-7.868881e-17	0	-6.046886e-17
2.700000000000064e-10	-1.2490154e-08	-1.9339593e-08	0.0036794445	0.04611564	-1.6820558e-16	-2.9510077e-16	2.672578e-16	-8.001255e-17	0	-6.035006e-17
2.800099999999888e-10	-1.1534418e-08	-2.0726347e-08	0.0036035143	0.047876168	-1.6962162e-16	-2.9288435e-16	2.649221e-16	-8.146615e-17	0	-6.019322e-17
2.9000999999997117e-10	-8.545402e-09	-1.9714392e-08	0.003227512	0.049625263	-1.7130725e-16	-2.9161192e-16	2.6341833e-16	-8.30933e-17	0	-6.002035e-17
3.0000999999995355e-10	-6.5308607e-09	-1.4542175e-08	0.0026053616	0.051158644	-1.7315038e-16	-2.910941e-16	2.6270497e-16	-8.4903975e-17	0	-5.985725e-17
3.1000999999993594e-10	-4.9754476e-09	-1.0681752e-08	0.0020449902	0.052414067	-1.749686e-16	-2.907494e-16	2.6229373e-16	-8.682072e-17	0	-5.9692205e-17
3.2000999999991833e-10	-4.1415213e-09	-1.24807835e-08	0.0018383835	0.053464733	-1.7664695e-16	-2.9013308e-16	2.6171685e-16	-8.87402e-17	0	-5.9490505e-17
3.300099999999007e-10	-5.6032348e-09	-2.0866896e-08	0.002025604	0.054439645	-1.7816106e-16	-2.8914473e-16	2.6082963e-16	-9.061182e-17	0	-5.923417e-17
3.400099999998831e-10	-6.76511e-09	-3.562458e-08	0.0024300516	0.055444367	-1.7952824e-16	-2.8791799e-16	2.5973117e-16	-9.241876e-17	0	-5.892266e-17
3.500099999998655e-10	-7.795805e-09	-5.565755e-08	0.0028123166	0.056549255	-1.8077887e-16	-2.8657168e-16	2.5852234e-16	-9.4164156e-17	0	-5.856537e-17
3.600099999998479e-10	-8.3954825e-09	-7.797679e-08	0.0030002412	0.057845797	-1.8195182e-16	-2.8508265e-16	2.5718144e-16	-9.587044e-17	0	-5.818018e-17
3.7000999999983027e-10	-8.058164e-09	-9.999619e-08	0.00294509	0.05935463	-1.830932e-16	-2.8335534e-16	2.5562218e-16	-9.7566476e-17	0	-5.779354e-17
3.8000999999981266e-10	-5.4345755e-09	-1.1794903e-07	0.0027083422	0.06106804	-1.8425277e-16	-2.813291e-16	2.5378889e-16	-9.927887e-17	0	-5.743369e-17
3.9000999999979505e-10	-5.6219748e-11	-1.293429e-07	0.0024139408	0.06296868	-1.8547652e-16	-2.7899783e-16	2.5167496e-16	-1.0104362e-16	0	-5.711005e-17
4.0000999999977743e-10	3.972862e-09	-1.299051e-07	0.0021772792	0.06508241	-1.8679764e-16	-2.7634958e-16	2.4926846e-16	-1.0291327e-16	0	-5.6803307e-17
4.100099999997598e-10	6.1279524e-09	-1.13826246e-07	0.0020297808	0.067416005	-1.8824233e-16	-2.733606e-16	2.465462e-16	-1.04941235e-16	0	-5.64867e-17
4.200099999997422e-10	1.0906631e-08	-8.7206196e-08	0.0019523829	0.07000923	-1.8983427e-16	-2.7008667e-16	2.4355723e-16	-1.0715915e-16	0	-5.614566e-17
4.300099999997246e-10	1.5254292e-08	-5.578873e-08	0.0019794148	0.07283533	-1.9158117e-16	-2.666867e-16	2.4044494e-16	-1.0956011e-16	0	-5.577921e-17
4.40009999999707e-10	1.39331275e-08	-2.447433e-08	0.002155647	0.07579625	-1.9346129e-16	-2.6330742e-16	2.3734263e-16	-1.1209973e-16	0	-5.5396736e-17
4.5000999999968937e-10	1.3951867e-08	8.999844e-09	0.0023995065	0.07876133	-1.954293e-16	-2.6000346e-16	2.342998e-16	-1.14708e-16	0	-5.50176e-17
4.6000999999967176e-10	2.5598725e-08	5.1797127e-08	0.002477196	0.08160085	-1.9743081e-16	-2.568109e-16	2.3134767e-16	-1.1730574e-16	0	-5.4661865e-17
4.700099999996541e-10	5.2368694e-08	1.0651768e-07	0.0021841128	0.084287874	-1.9941713e-16	-2.5385845e-16	2.286009e-16	-1.1982959e-16	0	-5.4329997e-17
4.800099999996365e-10	8.516355e-08	1.6378686e-07	0.0015547456	0.08684599	-2.0134746e-16	-2.5133087e-16	2.2622657e-16	-1.2223441e-16	0	-5.4008703e-17
4.900099999996189e-10	1.1082786e-07	2.1427219e-07	0.00081734534	0.08930456	-2.031846e-16	-2.492896e-16	2.2428509e-16	-1.244772e-16	0	-5.3702842e-17
5.000099999996013e-10	1.238521e-07	2.529514e-07	0.00023971433	0.091676585	-2.0490446e-16	-2.4760282e-16	2.2266355e-16	-1.26521e-16	0	-5.3444232e-17
5.100099999995837e-10	1.2746891e-07	2.8462185e-07	4.188251e-05	0.094018154	-2.065168e-16	-2.4604624e-16	2.211633e-16	-1.2836578e-16	0	-5.3268066e-17
5.200099999995661e-10	1.2395518e-07	3.095834e-07	0.00031158872	0.096270174	-2.0806594e-16	-2.4445239e-16	2.1963895e-16	-1.3006474e-16	0	-5.318776e-17
5.300099999995485e-10	1.155878e-07	3.2637436e-07	0.00093695725	0.09840421	-2.0960677e-16	-2.4276025e-16	2.1804177e-16	-1.3170215e-16	0	-5.318612e-17
5.400099999995309e-10	1.0711736e-07	3.2850605e-07	0.0016736911	0.100461714	-2.1118214e-16	-2.4096322e-16	2.1636698e-16	-1.3335932e-16	0	-5.3226574e-17
5.500099999995133e-10	1.1825824e-07	3.0725965e-07	0.0022941648	0.10250567	-2.1281621e-16	-2.390684e-16	2.1461795e-16	-1.3508391e-16	0	-5.3281847e-17
5.600099999994956e-10	1.5912063e-07	2.6217143e-07	0.002630971	0.10461447	-2.1451714e-16	-2.3708635e-16	2.1280186e-16	-1.3687223e-16	0	-5.3360425e-17
5.70009999999478e-10	2.167646e-07	2.1603375e-07	0.0025136457	0.10682556	-2.162792e-16	-2.3501186e-16	2.1091658e-16	-1.3868603e-16	0	-5.3497896e-17
5.800099999994604e-10	2.7770682e-07	2.0100434e-07	0.0018087978	0.10911016	-2.1808164e-16	-2.3283673e-16	2.0894828e-16	-1.4048138e-16	0	-5.3711812e-17
5.900099999994428e-10	3.2444416e-07	2.5029033e-07	0.0006023616	0.11140978	-2.1989628e-16	-2.3057785e-16	2.0689976e-16	-1.4224379e-16	0	-5.3974412e-17
6.000099999994252e-10	3.2644934e-07	3.4882478e-07	-0.00073865504	0.113632925	-2.2170901e-16	-2.2827909e-16	2.0481025e-16	-1.4401633e-16	0	-5.4223846e-17
6.100099999994076e-10	2.5445993e-07	4.509948e-07	-0.0017816331	0.11570608	-2.2353147e-16	-2.260375e-16	2.0277287e-16	-1.4587771e-16	0	-5.4389124e-17
6.2000999999939e-10	1.218282e-07	5.1728256e-07	-0.0023271414	0.11759704	-2.2538086e-16	-2.2398346e-16	2.0090448e-16	-1.4787958e-16	0	-5.4422294e-17
6.300099999993724e-10	-4.098654e-08	5.147105e-07	-0.0024109364	0.11938205	-2.2726249e-16	-2.2227534e-16	1.9933762e-16	-1.4997552e-16	0	-5.434927e-17
6.400099999993547e-10	-2.05352e-07	4.2466525e-07	-0.0022029448	0.121086486	-2.2915833e-16	-2.2102045e-16	1.981709e-16	-1.5204697e-16	0	-5.4261854e-17
6.500099999993371e-10	-3.5115323e-07	2.7742573e-07	-0.001884436	0.12274429	-2.3101566e-16	-2.201735e-16	1.9737554e-16	-1.5398245e-16	0	-5.423525e-17
6.600099999993195e-10	-4.8669904e-07	1.3966859e-07	-0.0015750632	0.124341115	-2.3278424e-16	-2.1953188e-16	1.9677825e-16	-1.5574657e-16	0	-5.428403e-17
6.700099999993019e-10	-6.018699e-07	4.917354e-08	-0.0014164743	0.12586518	-2.3446875e-16	-2.1888028e-16	1.9619095e-16	-1.5742229e-16	0	-5.4357145e-17
6.800099999992843e-10	-6.6165956e-07	-2.7472717e-08	-0.001595103	0.12732916	-2.360903e-16	-2.1816566e-16	1.9555712e-16	-1.5909144e-16	0	-5.4390292e-17
6.900099999992667e-10	-6.402867e-07	-1.5254291e-07	-0.0021684512	0.12868513	-2.3763462e-16	-2.1746377e-16	1.9493121e-16	-1.6072307e-16	0	-5.437898e-17
7.000099999992491e-10	-5.615041e-07	-3.163298e-07	-0.0029274586	0.12989514	-2.39064e-16	-2.1683883e-16	1.9437172e-16	-1.6221147e-16	0	-5.4385398e-17
7.100099999992315e-10	-5.008711e-07	-4.5035765e-07	-0.0034796093	0.13093221	-2.4034608e-16	-2.1626072e-16	1.9386178e-16	-1.6346929e-16	0	-5.4477864e-17
7.200099999992138e-10	-4.803884e-07	-5.4533155e-07	-0.0034092548	0.13179435	-2.4148695e-16	-2.1571358e-16	1.9339045e-16	-1.644963e-16	0	-5.4667526e-17
7.300099999991962e-10	-4.8590726e-07	-6.228398e-07	-0.0025506325	0.13252197	-2.4252525e-16	-2.1522193e-16	1.9297271e-16	-1.6537135e-16	0	-5.490471e-17
7.400099999991786e-10	-5.202575e-07	-6.498253e-07	-0.0012227437	0.13317613	-2.4350662e-16	-2.1476272e-16	1.9258322e-16	-1.6617881e-16	0	-5.5148287e-17
7.50009999999161e-10	-5.761962e-07	-5.8348604e-07	2.794916e-05	0.13382694	-2.4445935e-16	-2.1434358e-16	1.9222781e-16	-1.6695074e-16	0	-5.5392858e-17
7.600099999991434e-10	-6.328095e-07	-4.2485263e-07	0.00092047034	0.13456	-2.453835e-16	-2.1400957e-16	1.9194873e-16	-1.6768059e-16	0	-5.564208e-17
7.700099999991258e-10	-6.681155e-07	-2.1391614e-07	0.001544758	0.13532737	-2.4625646e-16	-2.137784e-16	1.917608e-16	-1.683436e-16	0	-5.589525e-17
7.800099999991082e-10	-6.7173227e-07	-4.3542194e-08	0.0020027866	0.13608395	-2.470408e-16	-2.1365593e-16	1.916627e-16	-1.6889772e-16	0	-5.6149874e-17
7.900099999990906e-10	-6.545853e-07	-5.996773e-10	0.0022424252	0.13677312	-2.4771261e-16	-2.136084e-16	1.9162632e-16	-1.6932563e-16	0	-5.6404883e-17
8.00009999999073e-10	-6.3355907e-07	-7.9232365e-08	0.0021896132	0.13737291	-2.4828693e-16	-2.1356919e-16	1.9159896e-16	-1.6964997e-16	0	-5.6666716e-17
8.100099999990553e-10	-5.9784077e-07	-2.1505927e-07	0.001867647	0.13786131	-2.4879565e-16	-2.1350801e-16	1.9155625e-16	-1.699067e-16	0	-5.6937164e-17
8.200099999990377e-10	-5.206511e-07	-3.387802e-07	0.0014087862	0.13822895	-2.4926046e-16	-2.1343332e-16	1.9150478e-16	-1.7012903e-16	0	-5.7202855e-17
8.300099999990201e-10	-3.9346327e-07	-4.063938e-07	0.00094233005	0.13849558	-2.4969382e-16	-2.133551e-16	1.91452e-16	-1.7034412e-16	0	-5.7446595e-17
8.400099999990025e-10	-2.4815395e-07	-4.1426458e-07	0.0005302258	0.13868657	-2.5010252e-16	-2.132835e-16	1.9140585e-16	-1.7056835e-16	0	-5.765653e-17
8.500099999989849e-10	-1.3132933e-07	-3.7045066e-07	0.00020075472	0.13883443	-2.5048747e-16	-2.1323075e-16	1.9137594e-16	-1.7080402e-16	0	-5.782863e-17
8.600099999989673e-10	-7.4509906e-08	-2.804241e-07	-3.538486e-05	0.1389371	-2.508473e-16	-2.1319811e-16	1.913623e-16	-1.7104212e-16	0	-5.796937e-17
8.700099999989497e-10	-6.523365e-08	-1.553539e-07	-0.00019300419	0.13897333	-2.5118153e-16	-2.131693e-16	1.9134915e-16	-1.7126994e-16	0	-5.809141e-17
8.800099999989321e-10	-5.528275e-08	-3.3188392e-08	-0.000284551	0.13893446	-2.5148652e-16	-2.1313138e-16	1.9132298e-16	-1.7147913e-16	0	-5.819895e-17
8.900099999989144e-10	-1.2518264e-08	4.286756e-08	-0.00029898417	0.13883841	-2.517547e-16	-2.1309597e-16	1.9129376e-16	-1.7166712e-16	0	-5.8285376e-17
9.000099999988968e-10	4.8648822e-08	6.049245e-08	-0.00023140686	0.13871731	-2.5198232e-16	-2.1307458e-16	1.912736e-16	-1.7183472e-16	0	-5.834662e-17
9.100099999988792e-10	1.0233868e-07	3.4743803e-08	-0.00011634973	0.13859214	-2.5217267e-16	-2.1306411e-16	1.9126192e-16	-1.7198577e-16	0	-5.838472e-17
9.200099999988616e-10	1.2625081e-07	-6.891604e-09	-1.2628229e-05	0.13845791	-2.523322e-16	-2.1306265e-16	1.912587e-16	-1.7212425e-16	0	-5.840399e-17
9.30009999998844e-10	1.1240201e-07	-5.0856617e-08	4.0490588e-05	0.13834374	-2.524668e-16	-2.1306884e-16	1.9126315e-16	-1.7225165e-16	0	-5.840944e-17
9.400099999989161e-10	8.003818e-08	-9.053253e-08	4.8748592e-05	0.13826358	-2.5258112e-16	-2.1307892e-16	1.9127147e-16	-1.7236641e-16	0	-5.8407256e-17
9.50009999999002e-10	4.5444295e-08	-1.264757e-07	4.640468e-05	0.13820986	-2.526789e-16	-2.130886e-16	1.9127964e-16	-1.7246673e-16	0	-5.840322e-17
9.600099999990877e-10	2.1400984e-08	-1.5256165e-07	5.6059485e-05	0.13818161	-2.5276337e-16	-2.1309507e-16	1.91285e-16	-1.7255251e-16	0	-5.8400784e-17
9.700099999991735e-10	3.1670457e-09	-1.5895196e-07	7.325887e-05	0.13817583	-2.5283722e-16	-2.1309844e-16	1.9128749e-16	-1.7262527e-16	0	-5.8400996e-17
9.800099999992593e-10	-1.0007115e-08	-1.481203e-07	8.455e-05	0.1381913	-2.529026e-16	-2.1309978e-16	1.9128807e-16	-1.726873e-16	0	-5.8403583e-17
9.90009999999345e-10	-1.9751871e-08	-1.3020494e-07	8.677061e-05	0.13822712	-2.529612e-16	-2.1309966e-16	1.9128725e-16	-1.7274088e-16	0	-5.840788e-17
1.0000099999994308e-09	-2.430567e-08	-1.14013645e-07	8.8035325e-05	0.13828099	-2.5301433e-16	-2.1309843e-16	1.9128534e-16	-1.7278804e-16	0	-5.8413185e-17
1.0100099999995166e-09	-3.097708e-08	-1.027697e-07	9.6631775e-05	0.13834932	-2.5306285e-16	-2.1309627e-16	1.9128257e-16	-1.728303e-16	0	-5.841885e-17
1.0200099999996024e-09	-3.7179994e-08	-9.5854666e-08	0.00011336157	0.13842686	-2.531074e-16	-2.1309335e-16	1.91279e-16	-1.7286866e-16	0	-5.842437e-17
1.0300099999996882e-09	-4.5106976e-08	-8.95768e-08	0.00013287975	0.1385081	-2.531484e-16	-2.1309001e-16	1.9127501e-16	-1.7290396e-16	0	-5.842944e-17
1.040009999999774e-09	-5.9274353e-08	-8.968924e-08	0.00014959423	0.13859083	-2.5318606e-16	-2.1308638e-16	1.9127079e-16	-1.7293648e-16	0	-5.843399e-17
1.0500099999998598e-09	-7.376031e-08	-8.6053696e-08	0.00016127586	0.13867302	-2.5322068e-16	-2.1308259e-16	1.9126648e-16	-1.7296655e-16	0	-5.843805e-17
1.0600099999999456e-09	-8.5528974e-08	-8.039424e-08	0.00016877195	0.13875164	-2.5325245e-16	-2.1307862e-16	1.9126212e-16	-1.7299428e-16	0	-5.8441673e-17
1.0700000000000313e-09	-9.371832e-08	-7.263591e-08	0.00017381445	0.13882259	-2.5328146e-16	-2.1307459e-16	1.9125784e-16	-1.7301981e-16	0	-5.844488e-17
1.080000000000117e-09	-9.975257e-08	-6.457775e-08	0.0001777846	0.13888483	-2.5330793e-16	-2.1307061e-16	1.9125369e-16	-1.7304327e-16	0	-5.844775e-17
1.0900000000002028e-09	-1.0020233e-07	-5.7381623e-08	0.00018161324	0.13893895	-2.5333207e-16	-2.1306684e-16	1.9124985e-16	-1.7306479e-16	0	-5.845028e-17
1.1000000000002886e-09	-1.0018359e-07	-4.872378e-08	0.00018597287	0.13898441	-2.5335407e-16	-2.130634e-16	1.9124641e-16	-1.7308455e-16	0	-5.84525e-17
1.1100000000003744e-09	-9.692285e-08	-4.3776442e-08	0.0001912374	0.13902225	-2.5337418e-16	-2.130604e-16	1.9124348e-16	-1.7310284e-16	0	-5.845439e-17
1.1200000000004602e-09	-8.9932854e-08	-3.4856242e-08	0.00019753561	0.13905366	-2.5339269e-16	-2.1305801e-16	1.9124113e-16	-1.7311985e-16	0	-5.845596e-17
1.130000000000546e-09	-8.459198e-08	-2.7959954e-08	0.00020461375	0.13907889	-2.5340986e-16	-2.1305622e-16	1.9123943e-16	-1.7313588e-16	0	-5.845718e-17
1.1400000000006318e-09	-8.0937696e-08	-2.203814e-08	0.00021207285	0.13909826	-2.5342593e-16	-2.1305512e-16	1.9123837e-16	-1.7315112e-16	0	-5.845805e-17
1.1500000000007175e-09	-7.790183e-08	-2.023911e-08	0.00021958732	0.1391119	-2.5344102e-16	-2.1305465e-16	1.9123795e-16	-1.7316577e-16	0	-5.845857e-17
1.1600000000008033e-09	-7.64776e-08	-1.795284e-08	0.0002268183	0.13912073	-2.5345542e-16	-2.1305478e-16	1.9123815e-16	-1.7318002e-16	0	-5.845877e-17
1.1700000000008891e-09	-7.3160635e-08	-1.27431425e-08	0.00023355497	0.13912627	-2.534692e-16	-2.1305545e-16	1.9123884e-16	-1.7319394e-16	0	-5.8458654e-17
1.1800000000009749e-09	-7.314189e-08	-9.875936e-09	0.0002397191	0.13912883	-2.5348237e-16	-2.1305649e-16	1.9123991e-16	-1.7320756e-16	0	-5.845826e-17
1.1900000000010607e-09	-7.374157e-08	-5.9030736e-09	0.00024531048	0.139129	-2.5349523e-16	-2.1305788e-16	1.9124131e-16	-1.7322102e-16	0	-5.845763e-17
1.2000000000011465e-09	-7.207372e-08	-6.5589706e-10	0.0002504161	0.13912769	-2.535076e-16	-2.1305949e-16	1.9124298e-16	-1.7323428e-16	0	-5.845679e-17
1.2100000000012322e-09	-6.915029e-08	2.8484672e-09	0.00025514016	0.13912523	-2.5351971e-16	-2.1306124e-16	1.9124477e-16	-1.7324745e-16	0	-5.845579e-17
1.220000000001318e-09	-6.72763e-08	4.7037187e-09	0.00025945925	0.13912258	-2.5353163e-16	-2.1306309e-16	1.9124665e-16	-1.7326052e-16	0	-5.845464e-17
1.2300000000014038e-09	-6.783849e-08	6.3715713e-09	0.00026338734	0.13911983	-2.5354333e-16	-2.130649e-16	1.9124853e-16	-1.7327355e-16	0	-5.845338e-17
1.2400000000014896e-09	-6.761362e-08	8.807761e-09	0.0002669631	0.13911703	-2.535549e-16	-2.1306666e-16	1.9125035e-16	-1.7328656e-16	0	-5.845205e-17
1.2500000000015754e-09	-7.0199725e-08	1.0869151e-08	0.00027015345	0.13911445	-2.5356646e-16	-2.130683e-16	1.912521e-16	-1.7329963e-16	0	-5.845065e-17
1.2600000000016612e-09	-7.205497e-08	1.1712447e-08	0.00027303927	0.13911219	-2.5357813e-16	-2.1306983e-16	1.9125371e-16	-1.7331279e-16	0	-5.844922e-17
1.270000000001747e-09	-7.297323e-08	1.6359946e-08	0.00027552497	0.13910986	-2.5358983e-16	-2.130712e-16	1.912552e-16	-1.7332602e-16	0	-5.8447775e-17
1.2800000000018327e-09	-7.606532e-08	1.6959623e-08	0.0002776496	0.13910753	-2.5360158e-16	-2.1307246e-16	1.9125657e-16	-1.7333936e-16	0	-5.844634e-17
1.2900000000019185e-09	-7.840781e-08	1.795284e-08	0.00027952046	0.1391048	-2.5361347e-16	-2.1307369e-16	1.9125794e-16	-1.7335278e-16	0	-5.844495e-17
1.3000000000020043e-09	-7.9363545e-08	1.9283373e-08	0.00028117505	0.1391022	-2.536255e-16	-2.1307494e-16	1.9125922e-16	-1.7336611e-16	0	-5.8443626e-17
1.3100000000020901e-09	-8.030054e-08	2.216932e-08	0.00028279703	0.13909936	-2.5363745e-16	-2.1307626e-16	1.912606e-16	-1.7337937e-16	0	-5.844241e-17
1.3200000000021759e-09	-8.625983e-08	2.8175464e-08	0.00028448965	0.13909622	-2.5364926e-16	-2.1307764e-16	1.9126197e-16	-1.7339221e-16	0	-5.844133e-17
1.3300000000022617e-09	-8.940814e-08	2.7959954e-08	0.0002865178	0.13909279	-2.5366085e-16	-2.1307908e-16	1.9126336e-16	-1.7340473e-16	0	-5.844039e-17
1.3400000000023475e-09	-9.259392e-08	3.2138956e-08	0.00028906934	0.13908876	-2.5367215e-16	-2.1308051e-16	1.9126472e-16	-1.7341677e-16	0	-5.843959e-17
1.3500000000024332e-09	-9.145079e-08	3.2420054e-08	0.000292388	0.13908425	-2.5368295e-16	-2.1308183e-16	1.9126601e-16	-1.7342828e-16	0	-5.843888e-17
1.360000000002519e-09	-9.42243e-08	3.337579e-08	0.00029666343	0.13907945	-2.536934e-16	-2.1308314e-16	1.9126719e-16	-1.7343926e-16	0	-5.843823e-17
1.3700000000026048e-09	-9.3062425e-08	3.5437182e-08	0.00030190567	0.13907471	-2.5370352e-16	-2.1308435e-16	1.9126828e-16	-1.7344987e-16	0	-5.8437604e-17
1.3800000000026906e-09	-9.216291e-08	3.9391303e-08	0.00030812074	0.13907018	-2.537132e-16	-2.1308546e-16	1.9126928e-16	-1.7346009e-16	0	-5.843696e-17
1.3900000000027764e-09	-8.888342e-08	3.8763517e-08	0.00031516168	0.13906616	-2.5372258e-16	-2.130865e-16	1.9127019e-16	-1.7346999e-16	0	-5.8436293e-17
1.4000000000028622e-09	-8.541654e-08	3.8772885e-08	0.00032284326	0.13906288	-2.537317e-16	-2.1308748e-16	1.9127106e-16	-1.7347968e-16	0	-5.843559e-17
1.410000000002948e-09	-8.3673726e-08	3.7170622e-08	0.00033083087	0.1390603	-2.5374052e-16	-2.1308841e-16	1.9127186e-16	-1.7348914e-16	0	-5.8434844e-17
1.4200000000030337e-09	-8.02818e-08	3.6411656e-08	0.0003389743	0.13905834	-2.5374918e-16	-2.1308928e-16	1.9127265e-16	-1.7349849e-16	0	-5.843405e-17
1.4300000000031195e-09	-7.4285026e-08	3.547466e-08	0.00034702802	0.13905744	-2.5375768e-16	-2.1309014e-16	1.9127338e-16	-1.7350772e-16	0	-5.84332e-17
1.4400000000032053e-09	-6.587081e-08	3.40598e-08	0.00035487802	0.13905774	-2.5376602e-16	-2.1309094e-16	1.9127413e-16	-1.7351687e-16	0	-5.843232e-17
1.450000000003291e-09	-5.7718943e-08	3.1989035e-08	0.00036238736	0.1390595	-2.5377422e-16	-2.1309168e-16	1.9127486e-16	-1.7352598e-16	0	-5.8431416e-17
1.4600000000033769e-09	-4.9810698e-08	2.7444607e-08	0.00036954574	0.13906223	-2.5378237e-16	-2.1309235e-16	1.9127551e-16	-1.7353504e-16	0	-5.8430497e-17
1.4700000000034627e-09	-4.068436e-08	2.2450418e-08	0.00037629707	0.13906604	-2.5379037e-16	-2.1309296e-16	1.9127612e-16	-1.7354397e-16	0	-5.842957e-17
1.4800000000035485e-09	-2.9196789e-08	1.9414554e-08	0.00038265303	0.1390708	-2.537983e-16	-2.130935e-16	1.9127672e-16	-1.7355288e-16	0	-5.842864e-17
