# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.6000000000001186e-10	2.2567773e-08	3.062661e-08	0.011777625	0.027579607	-4.943198e-17	-3.6634014e-16	4.1476384e-16	-2.5729327e-17	0	-7.2126384e-17
1.700000000000201e-10	2.6566838e-08	3.4382843e-08	0.011854824	0.028283529	-5.171124e-17	-3.541159e-16	4.0112773e-16	-2.6648775e-17	0	-7.2074325e-17
1.8000000000002833e-10	3.0361015e-08	3.855644e-08	0.012225025	0.02898213	-5.4008012e-17	-3.4099455e-16	3.8642082e-16	-2.747352e-17	0	-7.1960776e-17
1.9000000000003657e-10	3.3639186e-08	4.26238e-08	0.0129051	0.029709855	-5.635368e-17	-3.272112e-16	3.7086565e-16	-2.8217116e-17	0	-7.1790966e-17
2.000000000000448e-10	3.5957427e-08	4.5727436e-08	0.013884281	0.030472923	-5.8774465e-17	-3.131568e-16	3.548663e-16	-2.8904387e-17	0	-7.157957e-17
2.1000000000005304e-10	3.6370995e-08	4.6171355e-08	0.015088144	0.031217651	-6.128231e-17	-2.9931e-16	3.3896223e-16	-2.958463e-17	0	-7.134992e-17
2.2000000000006128e-10	3.555145e-08	4.3306752e-08	0.016355893	0.03185709	-6.3871234e-17	-2.86044e-16	3.2362535e-16	-3.032195e-17	0	-7.1130644e-17
2.3000000000006952e-10	3.3130764e-08	3.736507e-08	0.017492736	0.03239818	-6.651885e-17	-2.7345013e-16	3.0903402e-16	-3.114684e-17	0	-7.095589e-17
2.4000000000005925e-10	2.9017876e-08	2.927588e-08	0.018377114	0.03294905	-6.918982e-17	-2.6140294e-16	2.9510117e-16	-3.203253e-17	0	-7.08555e-17
2.5000000000004163e-10	2.4768397e-08	2.0169852e-08	0.019004561	0.03345372	-7.184387e-17	-2.4980942e-16	2.817429e-16	-3.2953337e-17	0	-7.082402e-17
2.60000000000024e-10	2.009397e-08	1.0062161e-08	0.019412983	0.033696197	-7.445974e-17	-2.3867101e-16	2.6896094e-16	-3.3933506e-17	0	-7.081616e-17
2.700000000000064e-10	1.4508938e-08	2.276507e-10	0.01960988	0.033687275	-7.704404e-17	-2.2781904e-16	2.5655307e-16	-3.4959975e-17	0	-7.0818076e-17
2.800099999999888e-10	9.288149e-09	-1.0107691e-08	0.019627634	0.03384448	-7.95961e-17	-2.1685669e-16	2.4405042e-16	-3.589686e-17	0	-7.089296e-17
2.9000999999997117e-10	4.4316004e-09	-1.9274426e-08	0.019583432	0.034324884	-8.2065336e-17	-2.057675e-16	2.314198e-16	-3.664263e-17	0	-7.107499e-17
3.0000999999995355e-10	5.463617e-10	-2.7773385e-08	0.019568626	0.034628134	-8.441804e-17	-1.9510747e-16	2.1929582e-16	-3.734125e-17	0	-7.126515e-17
3.1000999999993594e-10	-3.6879413e-09	-3.384407e-08	0.019530425	0.034498725	-8.669342e-17	-1.8510513e-16	2.0794802e-16	-3.8168535e-17	0	-7.1367787e-17
3.2000999999991833e-10	-6.51081e-09	-3.818461e-08	0.019394193	0.03446408	-8.894677e-17	-1.7496772e-16	1.964631e-16	-3.8967476e-17	0	-7.147468e-17
3.300099999999007e-10	-9.016865e-09	-4.0461117e-08	0.019201895	0.034770675	-9.113951e-17	-1.6412871e-16	1.8417239e-16	-3.9472513e-17	0	-7.1710656e-17
3.400099999998831e-10	-9.250207e-09	-4.2100204e-08	0.019001648	0.0348968	-9.3190585e-17	-1.5342594e-16	1.7203149e-16	-3.984615e-17	0	-7.194999e-17
3.500099999998655e-10	-8.825259e-09	-4.225197e-08	0.018766193	0.03456892	-9.513419e-17	-1.4353774e-16	1.6083076e-16	-4.0458224e-17	0	-7.196901e-17
3.600099999998479e-10	-7.6718285e-09	-4.0309352e-08	0.01847297	0.034217924	-9.7086883e-17	-1.3341302e-16	1.4935639e-16	-4.1182613e-17	0	-7.1847644e-17
3.7000999999983027e-10	-5.4104983e-09	-3.739542e-08	0.01771292	0.034183476	-9.9048837e-17	-1.2253345e-16	1.3702701e-16	-4.1572764e-17	0	-7.196962e-17
3.8000999999981266e-10	-4.3936583e-09	-3.3874425e-08	0.015456881	0.034431715	-1.00827745e-16	-1.133316e-16	1.2664973e-16	-4.154811e-17	0	-7.259776e-17
3.9000999999979505e-10	-2.8835756e-09	-2.950353e-08	0.011197318	0.034861583	-1.0221995e-16	-1.0862011e-16	1.2142632e-16	-4.1501868e-17	0	-7.3524286e-17
4.0000999999977743e-10	-1.5736354e-09	-2.507193e-08	0.0057943575	0.035232224	-1.0322558e-16	-1.08268856e-16	1.2116376e-16	-4.1801268e-17	0	-7.4319227e-17
4.100099999997598e-10	9.37162e-10	-1.9911848e-08	0.00059555075	0.035418037	-1.03976775e-16	-1.10317035e-16	1.2358583e-16	-4.2465984e-17	0	-7.4779576e-17
4.200099999997422e-10	3.9269747e-09	-1.5662367e-08	-0.003556857	0.035406385	-1.04580425e-16	-1.1316752e-16	1.268689e-16	-4.332557e-17	0	-7.4956235e-17
4.300099999997246e-10	6.6246355e-09	-1.0684406e-08	-0.0064403554	0.035249878	-1.050841e-16	-1.1610533e-16	1.3021902e-16	-4.4222902e-17	0	-7.497486e-17
4.40009999999707e-10	9.314708e-09	-7.466943e-09	-0.0081852265	0.035026684	-1.0550391e-16	-1.1895805e-16	1.3345987e-16	-4.506932e-17	0	-7.4936396e-17
4.5000999999968937e-10	1.1839734e-08	-3.703118e-09	-0.009057991	0.034805074	-1.05848076e-16	-1.2173191e-16	1.3660881e-16	-4.582735e-17	0	-7.489762e-17
4.6000999999967176e-10	1.5057196e-08	-7.891891e-10	-0.009343488	0.0346299	-1.0612599e-16	-1.2440746e-16	1.3964544e-16	-4.6484708e-17	0	-7.4879254e-17
4.700099999996541e-10	1.8490928e-08	1.2141371e-09	-0.009280931	0.034525853	-1.0634921e-16	-1.2688355e-16	1.4245261e-16	-4.703899e-17	0	-7.487927e-17
4.800099999996365e-10	2.1915174e-08	2.6711016e-09	-0.009031389	0.034514394	-1.06530004e-16	-1.2901858e-16	1.4486781e-16	-4.749406e-17	0	-7.4885164e-17
4.900099999996189e-10	2.4927752e-08	2.6711016e-09	-0.008670615	0.034600154	-1.0667995e-16	-1.307157e-16	1.4678259e-16	-4.7863866e-17	0	-7.488297e-17
5.000099999996013e-10	2.7834092e-08	1.8212056e-09	-0.008205974	0.034786597	-1.0680928e-16	-1.3198944e-16	1.4821822e-16	-4.817578e-17	0	-7.486228e-17
5.100099999995837e-10	3.140821e-08	6.0706856e-11	-0.007620475	0.035083123	-1.0692695e-16	-1.3295074e-16	1.4930606e-16	-4.8465038e-17	0	-7.481722e-17
5.200099999995661e-10	3.533139e-08	-3.703118e-09	-0.006926333	0.0354935	-1.0704046e-16	-1.3373098e-16	1.5019707e-16	-4.876226e-17	0	-7.4744285e-17
5.300099999995485e-10	3.8852388e-08	-8.377546e-09	-0.0061844424	0.036021885	-1.0715622e-16	-1.3442499e-16	1.5099452e-16	-4.9085705e-17	0	-7.464005e-17
5.400099999995309e-10	4.2544123e-08	-1.4326817e-08	-0.0054730084	0.036672566	-1.07279674e-16	-1.3509373e-16	1.5175962e-16	-4.9445035e-17	0	-7.4500525e-17
5.500099999995133e-10	4.682775e-08	-2.3432845e-08	-0.004843036	0.037442926	-1.0741567e-16	-1.358054e-16	1.5256334e-16	-4.985203e-17	0	-7.4321576e-17
5.600099999994956e-10	5.0864756e-08	-3.5452803e-08	-0.0043036523	0.03833163	-1.07569015e-16	-1.3666601e-16	1.5352466e-16	-5.0328163e-17	0	-7.409949e-17
5.70009999999478e-10	5.4287103e-08	-4.9901033e-08	-0.0038366304	0.039334334	-1.07744794e-16	-1.378129e-16	1.5480284e-16	-5.0903828e-17	0	-7.383092e-17
5.800099999994604e-10	5.7504568e-08	-6.835592e-08	-0.0034153017	0.040444683	-1.0794861e-16	-1.3938054e-16	1.5655563e-16	-5.1610866e-17	0	-7.351283e-17
5.900099999994428e-10	5.95686e-08	-9.2881486e-08	-0.0030163669	0.041652806	-1.0818625e-16	-1.4146598e-16	1.5889672e-16	-5.247422e-17	0	-7.314277e-17
6.000099999994252e-10	5.883253e-08	-1.222636e-07	-0.002629181	0.04295042	-1.084637e-16	-1.441112e-16	1.6187443e-16	-5.3507005e-17	0	-7.271995e-17
6.100099999994076e-10	5.6685025e-08	-1.6099457e-07	-0.002262724	0.044329695	-1.08786645e-16	-1.4730112e-16	1.6547036e-16	-5.4708968e-17	0	-7.224693e-17
6.2000999999939e-10	5.1433883e-08	-2.0810309e-07	-0.0019443034	0.045780998	-1.0915994e-16	-1.5097231e-16	1.6961092e-16	-5.606767e-17	0	-7.17309e-17
6.300099999993724e-10	4.5317666e-08	-2.656532e-07	-0.0017066259	0.047290407	-1.09587085e-16	-1.5502549e-16	1.7418293e-16	-5.7560455e-17	0	-7.1184067e-17
6.400099999993547e-10	4.0294175e-08	-3.3400912e-07	-0.0015684881	0.048842035	-1.1006974e-16	-1.5933759e-16	1.790472e-16	-5.915633e-17	0	-7.062301e-17
6.500099999993371e-10	3.829085e-08	-4.1207812e-07	-0.0015189783	0.050416704	-1.10607554e-16	-1.6377092e-16	1.8404848e-16	-6.081768e-17	0	-7.006744e-17
6.600099999993195e-10	3.9444277e-08	-4.9536794e-07	-0.0015130147	0.052004468	-1.1119802e-16	-1.6818193e-16	1.8902451e-16	-6.250196e-17	0	-6.9538645e-17
6.700099999993019e-10	4.188773e-08	-5.8132883e-07	-0.0014800492	0.053600013	-1.118365e-16	-1.7243169e-16	1.938176e-16	-6.416442e-17	0	-6.9057994e-17
6.800099999992843e-10	4.604615e-08	-6.630403e-07	-0.0013420839	0.055195417	-1.1251631e-16	-1.7639955e-16	1.9829041e-16	-6.576171e-17	0	-6.8645456e-17
6.900099999992667e-10	4.976444e-08	-7.3406727e-07	-0.0010348848	0.05677215	-1.1322931e-16	-1.7999641e-16	2.0234147e-16	-6.7256395e-17	0	-6.831797e-17
7.000099999992491e-10	5.4636168e-08	-7.8506105e-07	-0.0005269317	0.05831359	-1.139664e-16	-1.8317245e-16	2.0591507e-16	-6.862118e-17	0	-6.808785e-17
7.100099999992315e-10	6.538128e-08	-8.0521573e-07	0.00016742283	0.05981118	-1.1471878e-16	-1.8591554e-16	2.089996e-16	-6.9841116e-17	0	-6.796173e-17
7.200099999992138e-10	8.872307e-08	-7.8554666e-07	0.0009829086	0.061266787	-1.154786e-16	-1.8824018e-16	2.1161497e-16	-7.091244e-17	0	-6.794095e-17
7.300099999991962e-10	1.3407109e-07	-7.209546e-07	0.0018095861	0.062678	-1.1623943e-16	-1.9017282e-16	2.1379494e-16	-7.1838386e-17	0	-6.8023165e-17
7.400099999991786e-10	2.0813344e-07	-6.1459616e-07	0.002513612	0.064042486	-1.1699595e-16	-1.9174203e-16	2.1557497e-16	-7.262521e-17	0	-6.8203655e-17
7.50009999999161e-10	3.1931805e-07	-4.6574297e-07	0.0029722238	0.06535729	-1.1774322e-16	-1.9297852e-16	2.1699154e-16	-7.328137e-17	0	-6.8474865e-17
7.600099999991434e-10	4.7412053e-07	-2.7779456e-07	0.0031122912	0.06660855	-1.1847687e-16	-1.9392073e-16	2.1808772e-16	-7.38192e-17	0	-6.882466e-17
7.700099999991258e-10	6.756673e-07	-5.366486e-08	0.0029349371	0.067788415	-1.1919302e-16	-1.9461586e-16	2.1891434e-16	-7.4256023e-17	0	-6.923547e-17
7.800099999991082e-10	9.2113544e-07	2.1295965e-07	0.0025130976	0.06888135	-1.1988914e-16	-1.9511491e-16	2.1952422e-16	-7.461306e-17	0	-6.968538e-17
7.900099999990906e-10	1.2060934e-06	5.259642e-07	0.0019627004	0.06986992	-1.205641e-16	-1.9546887e-16	2.199692e-16	-7.491361e-17	0	-7.015082e-17
8.00009999999073e-10	1.5158805e-06	8.838918e-07	0.0014012572	0.07074317	-1.2121887e-16	-1.9573045e-16	2.2030316e-16	-7.518229e-17	0	-7.0609295e-17
8.100099999990553e-10	1.8364734e-06	1.2743583e-06	0.00091320253	0.07150879	-1.2185626e-16	-1.959566e-16	2.2058661e-16	-7.544479e-17	0	-7.104148e-17
8.200099999990377e-10	2.1447124e-06	1.6721095e-06	0.00053650286	0.07218067	-1.2248017e-16	-1.9620768e-16	2.2088694e-16	-7.572773e-17	0	-7.14317e-17
8.300099999990201e-10	2.4244496e-06	2.0560196e-06	0.0002708927	0.07277529	-1.2309486e-16	-1.9654567e-16	2.212758e-16	-7.605765e-17	0	-7.176733e-17
8.400099999990025e-10	2.64949e-06	2.4127332e-06	9.5900556e-05	0.0733174	-1.2370339e-16	-1.9703385e-16	2.2182717e-16	-7.6459136e-17	0	-7.203756e-17
8.500099999989849e-10	2.7920903e-06	2.7371507e-06	-1.3786405e-05	0.07384483	-1.2430739e-16	-1.9773428e-16	2.2261288e-16	-7.6952295e-17	0	-7.223368e-17
8.600099999989673e-10	2.8227169e-06	3.0224728e-06	-7.914098e-05	0.07437671	-1.2490738e-16	-1.9869675e-16	2.2368983e-16	-7.754924e-17	0	-7.2351245e-17
8.700099999989497e-10	2.7282267e-06	3.241989e-06	-0.00011172271	0.0749298	-1.255041e-16	-1.999415e-16	2.25081e-16	-7.825063e-17	0	-7.2393e-17
8.800099999989321e-10	2.5220663e-06	3.3449476e-06	-0.000114676215	0.07549704	-1.2609863e-16	-2.0144741e-16	2.2676332e-16	-7.9044665e-17	0	-7.2369847e-17
8.900099999989144e-10	2.2507672e-06	3.2665143e-06	-9.44697e-05	0.07606314	-1.2669274e-16	-2.0315787e-16	2.2867423e-16	-7.991021e-17	0	-7.229887e-17
9.000099999988968e-10	1.9773133e-06	2.9612804e-06	-7.8085766e-05	0.07661765	-1.2728867e-16	-2.0500001e-16	2.3073355e-16	-8.082271e-17	0	-7.219949e-17
9.100099999988792e-10	1.7708493e-06	2.4440578e-06	-0.00011850876	0.07715124	-1.278899e-16	-2.0690286e-16	2.328634e-16	-8.1759895e-17	0	-7.209053e-17
9.200099999988616e-10	1.6838867e-06	1.8097927e-06	-0.000274513	0.07767104	-1.2850081e-16	-2.0880434e-16	2.349963e-16	-8.270355e-17	0	-7.198925e-17
9.30009999998844e-10	1.7357911e-06	1.2114659e-06	-0.00056836865	0.078178994	-1.2912492e-16	-2.1064927e-16	2.3707372e-16	-8.36376e-17	0	-7.191174e-17
9.400099999989161e-10	1.9009744e-06	8.083725e-07	-0.0009452705	0.078668125	-1.2976177e-16	-2.1239097e-16	2.3904614e-16	-8.454521e-17	0	-7.18717e-17
9.50009999999002e-10	2.1133574e-06	7.0492797e-07	-0.0012724851	0.07914453	-1.3040636e-16	-2.1399806e-16	2.4087645e-16	-8.5409244e-17	0	-7.187551e-17
9.600099999990877e-10	2.28622e-06	8.868057e-07	-0.0013996273	0.07961307	-1.3105067e-16	-2.1545302e-16	2.4253677e-16	-8.621309e-17	0	-7.1921356e-17
9.700099999991735e-10	2.3421312e-06	1.1934967e-06	-0.0012422876	0.08008442	-1.3168441e-16	-2.167471e-16	2.4400867e-16	-8.6937576e-17	0	-7.2008415e-17
9.800099999992593e-10	2.2927763e-06	1.3753745e-06	-0.0008243386	0.08054921	-1.3229546e-16	-2.1787544e-16	2.4528579e-16	-8.756421e-17	0	-7.214155e-17
9.90009999999345e-10	2.2113686e-06	1.2083092e-06	-0.0002628931	0.080973126	-1.3287398e-16	-2.1882626e-16	2.4636115e-16	-8.808388e-17	0	-7.2325e-17
1.0000099999994308e-09	2.111263e-06	5.733155e-07	0.00027881248	0.08134007	-1.3341641e-16	-2.1958198e-16	2.4721964e-16	-8.849864e-17	0	-7.255541e-17
1.0100099999995166e-09	1.935365e-06	-5.3033506e-07	0.0006552188	0.08165553	-1.3392454e-16	-2.2011742e-16	2.478317e-16	-8.88177e-17	0	-7.282113e-17
1.0200099999996024e-09	1.6579952e-06	-1.9409194e-06	0.0007922712	0.081938535	-1.3440236e-16	-2.2042835e-16	2.4818934e-16	-8.9058626e-17	0	-7.3104734e-17
1.0300099999996882e-09	1.2856498e-06	-3.2917685e-06	0.00070419867	0.0822058	-1.3485192e-16	-2.2058525e-16	2.4836978e-16	-8.925113e-17	0	-7.3385346e-17
1.040009999999774e-09	7.7644063e-07	-4.166433e-06	0.00047549876	0.082465544	-1.3527308e-16	-2.2070796e-16	2.4850795e-16	-8.942986e-17	0	-7.364322e-17
1.0500099999998598e-09	1.7104156e-07	-4.3203854e-06	0.00021975893	0.08272426	-1.3566502e-16	-2.2088344e-16	2.48704e-16	-8.962092e-17	0	-7.386463e-17
1.0600099999999456e-09	-3.1188145e-07	-3.779123e-06	3.0706193e-05	0.082962945	-1.3602746e-16	-2.211352e-16	2.489864e-16	-8.9835586e-17	0	-7.404308e-17
1.0700000000000313e-09	-4.1432426e-07	-2.7779456e-06	-4.9610004e-05	0.08317124	-1.3636031e-16	-2.2144381e-16	2.493335e-16	-9.007127e-17	0	-7.4178705e-17
1.080000000000117e-09	-4.1311015e-08	-1.5999898e-06	-3.118584e-05	0.0833491	-1.3666456e-16	-2.2177222e-16	2.497029e-16	-9.031749e-17	0	-7.427777e-17
1.0900000000002028e-09	7.122128e-07	-4.9731057e-07	4.504594e-05	0.08349271	-1.3694101e-16	-2.220817e-16	2.5005093e-16	-9.0560534e-17	0	-7.4349693e-17
1.1000000000002886e-09	1.6096423e-06	3.455434e-07	0.00013087432	0.08361286	-1.3719127e-16	-2.2234533e-16	2.503475e-16	-9.078899e-17	0	-7.440446e-17
1.1100000000003744e-09	2.3826833e-06	7.989022e-07	0.00018957512	0.0837243	-1.3741773e-16	-2.2255155e-16	2.5057972e-16	-9.0996405e-17	0	-7.444948e-17
1.1200000000004602e-09	2.8491547e-06	8.0230177e-07	0.00020445984	0.08382877	-1.376231e-16	-2.2270225e-16	2.507494e-16	-9.118159e-17	0	-7.448863e-17
1.130000000000546e-09	2.9856844e-06	3.792964e-07	0.00017674497	0.08391619	-1.378107e-16	-2.2280807e-16	2.5086765e-16	-9.134633e-17	0	-7.452395e-17
1.1400000000006318e-09	2.8887357e-06	-3.161613e-07	0.00011768054	0.08398682	-1.3798344e-16	-2.2288102e-16	2.5094754e-16	-9.149281e-17	0	-7.4557164e-17
1.1500000000007175e-09	2.7000588e-06	-1.0606701e-06	4.115876e-05	0.084035024	-1.3814341e-16	-2.2292915e-16	2.509981e-16	-9.162258e-17	0	-7.458977e-17
1.1600000000008033e-09	2.5422817e-06	-1.6301004e-06	-3.9536066e-05	0.08406269	-1.3829158e-16	-2.2295665e-16	2.5102462e-16	-9.173726e-17	0	-7.4622306e-17
1.1700000000008891e-09	2.469312e-06	-1.9044954e-06	-0.00011073695	0.084077395	-1.3842872e-16	-2.2296888e-16	2.5103386e-16	-9.1839216e-17	0	-7.4654447e-17
1.1800000000009749e-09	2.4790859e-06	-1.9110516e-06	-0.0001588073	0.084096596	-1.3855498e-16	-2.2297631e-16	2.5103785e-16	-9.193147e-17	0	-7.468505e-17
1.1900000000010607e-09	2.5485344e-06	-1.7760397e-06	-0.00017567739	0.08412574	-1.386711e-16	-2.2299164e-16	2.510504e-16	-9.201728e-17	0	-7.471261e-17
1.2000000000011465e-09	2.651129e-06	-1.6335e-06	-0.0001641597	0.08416847	-1.3877796e-16	-2.230219e-16	2.5107896e-16	-9.209924e-17	0	-7.4735795e-17
1.2100000000012322e-09	2.7449212e-06	-1.5698793e-06	-0.00013608558	0.08422276	-1.3887653e-16	-2.2306568e-16	2.511221e-16	-9.217883e-17	0	-7.47541e-17
1.220000000001318e-09	2.784502e-06	-1.6060606e-06	-0.000105183244	0.08428296	-1.389677e-16	-2.231182e-16	2.5117468e-16	-9.2256426e-17	0	-7.476781e-17
1.2300000000014038e-09	2.735633e-06	-1.710962e-06	-8.110897e-05	0.084345244	-1.3905228e-16	-2.2317645e-16	2.512339e-16	-9.233199e-17	0	-7.477771e-17
1.2400000000014896e-09	2.5893294e-06	-1.8355324e-06	-6.741763e-05	0.084410205	-1.391308e-16	-2.232411e-16	2.5130036e-16	-9.240549e-17	0	-7.4784585e-17
1.2500000000015754e-09	2.3685386e-06	-1.9292638e-06	-6.2927145e-05	0.08447987	-1.3920404e-16	-2.2331423e-16	2.513765e-16	-9.247708e-17	0	-7.478929e-17
1.2600000000016612e-09	2.112295e-06	-1.9552463e-06	-6.4518514e-05	0.084556445	-1.3927268e-16	-2.2339652e-16	2.5146307e-16	-9.2546515e-17	0	-7.4792725e-17
1.270000000001747e-09	1.8640646e-06	-1.8998817e-06	-6.950158e-05	0.084641814	-1.3933732e-16	-2.2348652e-16	2.515583e-16	-9.261334e-17	0	-7.4795775e-17
1.2800000000018327e-09	1.6603932e-06	-1.7677836e-06	-7.654976e-05	0.08473735	-1.3939838e-16	-2.2358088e-16	2.5165862e-16	-9.267683e-17	0	-7.479929e-17
1.2900000000019185e-09	1.526231e-06	-1.5744929e-06	-8.5268606e-05	0.08484165	-1.3945625e-16	-2.236765e-16	2.5176045e-16	-9.2736357e-17	0	-7.480384e-17
1.3000000000020043e-09	1.4587857e-06	-1.3489063e-06	-9.539232e-05	0.084953964	-1.3951112e-16	-2.2377118e-16	2.518614e-16	-9.279164e-17	0	-7.4809685e-17
1.3100000000020901e-09	1.4521079e-06	-1.1289046e-06	-0.00010623189	0.08507391	-1.3956313e-16	-2.2386432e-16	2.519607e-16	-9.284274e-17	0	-7.481679e-17
1.3200000000021759e-09	1.4804581e-06	-9.4751255e-07	-0.00011662904	0.08519965	-1.3961246e-16	-2.2395623e-16	2.520587e-16	-9.2890053e-17	0	-7.482488e-17
1.3300000000022617e-09	1.5234992e-06	-8.35812e-07	-0.0001253129	0.08533058	-1.396591e-16	-2.2404736e-16	2.5215596e-16	-9.293416e-17	0	-7.483356e-17
1.3400000000023475e-09	1.5540347e-06	-7.952598e-07	-0.0001313825	0.08546575	-1.397032e-16	-2.2413797e-16	2.522528e-16	-9.29756e-17	0	-7.484244e-17
1.3500000000024332e-09	1.5497852e-06	-8.214851e-07	-0.00013457472	0.085603714	-1.3974496e-16	-2.24228e-16	2.5234906e-16	-9.30149e-17	0	-7.485112e-17
1.360000000002519e-09	1.4993985e-06	-8.9360486e-07	-0.00013531752	0.085743465	-1.3978446e-16	-2.2431704e-16	2.5244438e-16	-9.305252e-17	0	-7.4859256e-17
1.3700000000026048e-09	1.4003554e-06	-9.846651e-07	-0.00013446082	0.085884124	-1.3982187e-16	-2.2440476e-16	2.5253837e-16	-9.308884e-17	0	-7.486664e-17
1.3800000000026906e-09	1.2689553e-06	-1.06237e-06	-0.00013292494	0.08602464	-1.3985738e-16	-2.2449078e-16	2.5263062e-16	-9.312416e-17	0	-7.487307e-17
1.3900000000027764e-09	1.1165812e-06	-1.1140921e-06	-0.0001314347	0.08616437	-1.3989114e-16	-2.2457472e-16	2.5272072e-16	-9.315867e-17	0	-7.487852e-17
1.4000000000028622e-09	9.632053e-07	-1.1177345e-06	-0.00013044038	0.086302504	-1.3992346e-16	-2.2465622e-16	2.5280834e-16	-9.3192563e-17	0	-7.488302e-17
1.410000000002948e-09	8.210602e-07	-1.0703833e-06	-0.0001301635	0.08643851	-1.3995443e-16	-2.2473505e-16	2.5289317e-16	-9.322586e-17	0	-7.488671e-17
1.4200000000030337e-09	7.0735626e-07	-9.720382e-07	-0.00013066277	0.086572535	-1.3998419e-16	-2.2481107e-16	2.5297515e-16	-9.325857e-17	0	-7.4889717e-17
1.4300000000031195e-09	6.221238e-07	-8.362976e-07	-0.0001319435	0.08670324	-1.4001285e-16	-2.2488412e-16	2.5305416e-16	-9.3290654e-17	0	-7.489226e-17
1.4400000000032053e-09	5.647255e-07	-6.6146185e-07	-0.00013401778	0.086829916	-1.4004054e-16	-2.2495424e-16	2.5313026e-16	-9.332204e-17	0	-7.48945e-17
1.450000000003291e-09	5.4032137e-07	-4.703567e-07	-0.0001368769	0.086952895	-1.400674e-16	-2.250216e-16	2.532035e-16	-9.3352705e-17	0	-7.4896605e-17
1.4600000000033769e-09	5.3282406e-07	-2.6905278e-07	-0.00014053308	0.08707171	-1.4009344e-16	-2.2508625e-16	2.532741e-16	-9.3382577e-17	0	-7.489868e-17
1.4700000000034627e-09	5.405642e-07	-7.7704776e-08	-0.00014495193	0.08718601	-1.4011859e-16	-2.251484e-16	2.5334226e-16	-9.341164e-17	0	-7.4900814e-17
1.4800000000035485e-09	5.588369e-07	1.080582e-07	-0.00015004743	0.08729614	-1.4014306e-16	-2.252083e-16	2.5340822e-16	-9.343995e-17	0	-7.490302e-17
1.4900000000036342e-09	5.756831e-07	2.7706608e-07	-0.00015563628	0.08740208	-1.4016676e-16	-2.2526624e-16	2.5347228e-16	-9.3467485e-17	0	-7.490531e-17
