# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.400099999999954e-10	4.1103018e-10	-1.1171589e-09	0.0011613844	0.010468883	-8.411721e-17	-1.7372409e-16	1.2248597e-16	-5.7471533e-18	0	-2.7131931e-17
1.5000000000000362e-10	5.743883e-10	-1.2014728e-09	0.0011237098	0.010600414	-8.4145576e-17	-1.7363093e-16	1.2241721e-16	-5.799331e-18	0	-2.713253e-17
1.6000000000001186e-10	7.957123e-10	-1.5176499e-09	0.0011197047	0.010743638	-8.417256e-17	-1.7349417e-16	1.2231987e-16	-5.865284e-18	0	-2.7132985e-17
1.700000000000201e-10	4.215694e-11	-1.9813762e-09	0.0011375138	0.010890296	-8.419837e-17	-1.7333343e-16	1.2220683e-16	-5.9384516e-18	0	-2.7133317e-17
1.8000000000002833e-10	-2.1078471e-10	-2.3607887e-09	0.0011604576	0.0110276975	-8.42231e-17	-1.7317406e-16	1.2209489e-16	-6.0103105e-18	0	-2.7133612e-17
1.9000000000003657e-10	-1.1171589e-09	-1.9813762e-09	0.0011766031	0.011155577	-8.424688e-17	-1.7303267e-16	1.219951e-16	-6.0753947e-18	0	-2.713391e-17
2.000000000000448e-10	-4.6372636e-10	-2.5294165e-09	0.0011820177	0.011269941	-8.4269786e-17	-1.7291222e-16	1.2190939e-16	-6.132779e-18	0	-2.7134181e-17
2.1000000000005304e-10	3.6887324e-10	-2.866672e-09	0.0011792267	0.011380766	-8.429186e-17	-1.7280572e-16	1.2183312e-16	-6.1848394e-18	0	-2.713444e-17
2.2000000000006128e-10	8.062515e-10	-3.0774567e-09	0.0011732442	0.0114899855	-8.431328e-17	-1.7270376e-16	1.2175997e-16	-6.2348114e-18	0	-2.7134677e-17
2.3000000000006952e-10	-3.1617705e-11	-2.866672e-09	0.0011679952	0.011597985	-8.433405e-17	-1.7260037e-16	1.21686e-16	-6.284799e-18	0	-2.713489e-17
2.4000000000005925e-10	1.212012e-10	-3.3514769e-09	0.0011649416	0.011704881	-8.4354205e-17	-1.7249417e-16	1.2161036e-16	-6.3353035e-18	0	-2.7135074e-17
2.5000000000004163e-10	-2.3713279e-10	-2.824515e-09	0.0011636318	0.011810687	-8.4373806e-17	-1.7238705e-16	1.2153423e-16	-6.385754e-18	0	-2.7135235e-17
2.60000000000024e-10	-6.1654526e-10	-2.9931428e-09	0.001162978	0.011913871	-8.439295e-17	-1.722815e-16	1.2145923e-16	-6.435302e-18	0	-2.7135382e-17
2.700000000000064e-10	-7.5882495e-10	-3.1406922e-09	0.0011622126	0.012014126	-8.441164e-17	-1.721792e-16	1.2138648e-16	-6.483399e-18	0	-2.7135514e-17
2.800099999999888e-10	-4.426479e-10	-3.267163e-09	0.001161197	0.01211242	-8.442986e-17	-1.7208057e-16	1.2131628e-16	-6.5299524e-18	0	-2.7135642e-17
2.9000999999997117e-10	-2.0024547e-10	-3.6887324e-09	0.0011602114	0.012208163	-8.444772e-17	-1.7198534e-16	1.2124844e-16	-6.5750573e-18	0	-2.7135761e-17
3.0000999999995355e-10	-1.7126257e-10	-3.5201047e-09	0.0011596098	0.012301565	-8.446521e-17	-1.7189249e-16	1.2118225e-16	-6.619104e-18	0	-2.7135868e-17
3.1000999999993594e-10	-4.900744e-10	-3.7519676e-09	0.001159652	0.012392862	-8.4482325e-17	-1.71801e-16	1.2111707e-16	-6.6624286e-18	0	-2.713597e-17
3.2000999999991833e-10	-5.664839e-10	-3.983831e-09	0.0011600803	0.012483069	-8.449912e-17	-1.7171053e-16	1.2105264e-16	-6.70517e-18	0	-2.7136059e-17
3.300099999999007e-10	2.081499e-10	-4.5107926e-09	0.0011605755	0.012571032	-8.4515624e-17	-1.7162108e-16	1.2098893e-16	-6.7473416e-18	0	-2.7136143e-17
3.400099999998831e-10	2.424024e-10	-4.13138e-09	0.0011609028	0.012658882	-8.453183e-17	-1.715328e-16	1.2092609e-16	-6.788899e-18	0	-2.7136219e-17
3.500099999998655e-10	-7.6409457e-10	-3.9627523e-09	0.0011608911	0.012743603	-8.454777e-17	-1.7144594e-16	1.2086426e-16	-6.8297722e-18	0	-2.7136289e-17
3.600099999998479e-10	-1.1882988e-09	-4.110302e-09	0.0011605922	0.012827368	-8.456344e-17	-1.7136065e-16	1.208035e-16	-6.8699496e-18	0	-2.7136355e-17
3.7000999999983027e-10	-5.743883e-10	-4.4475574e-09	0.0011600705	0.012910107	-8.4578874e-17	-1.7127667e-16	1.207437e-16	-6.9094947e-18	0	-2.7136414e-17
3.8000999999981266e-10	-1.6335815e-10	-4.5318713e-09	0.0011594816	0.012990478	-8.459409e-17	-1.7119388e-16	1.2068474e-16	-6.948471e-18	0	-2.7136469e-17
3.9000999999979505e-10	4.6636117e-10	-4.6372635e-09	0.0011589343	0.013069727	-8.460908e-17	-1.7111218e-16	1.2062654e-16	-6.986921e-18	0	-2.7136522e-17
4.0000999999977743e-10	8.668521e-10	-4.8058912e-09	0.0011585029	0.013147172	-8.4623846e-17	-1.7103149e-16	1.2056909e-16	-7.024868e-18	0	-2.713657e-17
4.100099999997598e-10	6.850503e-10	-4.4897144e-09	0.001158195	0.013223921	-8.463841e-17	-1.709518e-16	1.2051234e-16	-7.062336e-18	0	-2.7136615e-17
4.200099999997422e-10	8.4313884e-10	-5.1853037e-09	0.0011579973	0.0132987695	-8.4652784e-17	-1.7087308e-16	1.2045626e-16	-7.0993355e-18	0	-2.7136651e-17
4.300099999997246e-10	2.5294164e-10	-4.6794204e-09	0.0011578866	0.0133728385	-8.4667e-17	-1.7079527e-16	1.2040086e-16	-7.135891e-18	0	-2.7136684e-17
4.40009999999707e-10	8.088863e-10	-5.3117746e-09	0.0011578179	0.013446182	-8.468102e-17	-1.7071839e-16	1.203461e-16	-7.172021e-18	0	-2.7136717e-17
4.5000999999968937e-10	3.4515996e-10	-5.290696e-09	0.0011577654	0.013516858	-8.4694884e-17	-1.7064229e-16	1.2029191e-16	-7.207744e-18	0	-2.7136745e-17
4.6000999999967176e-10	-4.215694e-11	-5.143147e-09	0.0011576919	0.01358717	-8.470857e-17	-1.7056702e-16	1.2023831e-16	-7.243085e-18	0	-2.7136768e-17
4.700099999996541e-10	-2.2132395e-10	-4.4475574e-09	0.0011575936	0.01365598	-8.472212e-17	-1.7049251e-16	1.2018523e-16	-7.278058e-18	0	-2.7136787e-17
4.800099999996365e-10	-6.323541e-11	-5.016676e-09	0.0011574646	0.013723803	-8.4735535e-17	-1.7041873e-16	1.2013268e-16	-7.312681e-18	0	-2.7136803e-17
4.900099999996189e-10	-2.0551509e-10	-4.932362e-09	0.0011573135	0.013790864	-8.474879e-17	-1.7034563e-16	1.2008062e-16	-7.346968e-18	0	-2.7136816e-17
5.000099999996013e-10	9.0110464e-10	-4.6372635e-09	0.0011571489	0.013855986	-8.476191e-17	-1.7027318e-16	1.2002902e-16	-7.380933e-18	0	-2.7136823e-17
5.100099999995837e-10	3.2144667e-10	-5.817658e-09	0.0011569879	0.013920584	-8.477492e-17	-1.7020138e-16	1.1997789e-16	-7.414595e-18	0	-2.7136831e-17
5.200099999995661e-10	1.1540463e-09	-4.6372635e-09	0.0011568323	0.013983527	-8.47878e-17	-1.7013017e-16	1.1992716e-16	-7.447968e-18	0	-2.7136831e-17
5.300099999995485e-10	1.2093773e-09	-3.8362815e-09	0.0011566965	0.014045134	-8.480059e-17	-1.7005953e-16	1.1987683e-16	-7.481066e-18	0	-2.7136831e-17
5.400099999995309e-10	9.880533e-10	-4.7637343e-09	0.0011565799	0.014106021	-8.4813244e-17	-1.699894e-16	1.1982689e-16	-7.513906e-18	0	-2.7136823e-17
5.500099999995133e-10	1.1197937e-09	-4.5318713e-09	0.0011564789	0.014165971	-8.482581e-17	-1.6991979e-16	1.197773e-16	-7.5464994e-18	0	-2.7136813e-17
5.600099999994956e-10	8.642173e-10	-4.7637343e-09	0.0011563959	0.014224481	-8.483826e-17	-1.6985065e-16	1.1972804e-16	-7.578862e-18	0	-2.7136798e-17
5.70009999999478e-10	8.5763024e-10	-3.85736e-09	0.0011563243	0.014282096	-8.485061e-17	-1.6978193e-16	1.1967911e-16	-7.611008e-18	0	-2.7136778e-17
5.800099999994604e-10	1.7389739e-09	-4.4264787e-09	0.0011562598	0.0143382745	-8.4862874e-17	-1.6971361e-16	1.1963046e-16	-7.642951e-18	0	-2.7136754e-17
5.900099999994428e-10	8.167907e-11	-5.5857945e-09	0.0011562031	0.014393651	-8.487507e-17	-1.696457e-16	1.1958206e-16	-7.6747075e-18	0	-2.7136727e-17
6.000099999994252e-10	-4.479175e-11	-3.182849e-09	0.001156149	0.014447499	-8.488717e-17	-1.695781e-16	1.1953392e-16	-7.70629e-18	0	-2.7136692e-17
6.100099999994076e-10	-1.1593159e-09	-3.58334e-09	0.0011560946	0.014500191	-8.4899184e-17	-1.6951081e-16	1.19486e-16	-7.737714e-18	0	-2.7136656e-17
6.2000999999939e-10	-7.482857e-10	-3.2460845e-09	0.0011560435	0.014552065	-8.491116e-17	-1.6944383e-16	1.1943828e-16	-7.768996e-18	0	-2.7136608e-17
6.300099999993724e-10	1.3701006e-09	-3.4779477e-09	0.0011559956	0.014602797	-8.4923067e-17	-1.6937708e-16	1.1939071e-16	-7.8001486e-18	0	-2.7136562e-17
6.400099999993547e-10	1.0117666e-09	-4.5951065e-09	0.0011559546	0.014652162	-8.493492e-17	-1.6931053e-16	1.193433e-16	-7.83119e-18	0	-2.7136505e-17
6.500099999993371e-10	-6.007364e-10	-4.215694e-09	0.0011559213	0.01470068	-8.4946684e-17	-1.6924413e-16	1.1929601e-16	-7.862135e-18	0	-2.7136443e-17
6.600099999993195e-10	2.107847e-11	-3.30932e-09	0.0011558962	0.014747475	-8.4958444e-17	-1.691779e-16	1.1924882e-16	-7.893e-18	0	-2.7136373e-17
6.700099999993019e-10	-1.4017183e-09	-3.1196137e-09	0.0011558785	0.014793684	-8.497016e-17	-1.6911177e-16	1.192017e-16	-7.923805e-18	0	-2.7136297e-17
6.800099999992843e-10	-1.254169e-09	-2.3607887e-09	0.0011558679	0.014838787	-8.498183e-17	-1.6904566e-16	1.1915463e-16	-7.954563e-18	0	-2.7136216e-17
6.900099999992667e-10	-1.3490221e-09	-4.5002535e-09	0.0011558692	0.014882441	-8.499347e-17	-1.6897959e-16	1.1910755e-16	-7.985298e-18	0	-2.7136125e-17
7.000099999992491e-10	-1.5703461e-09	-3.6465755e-09	0.0011558806	0.014925203	-8.5005077e-17	-1.6891347e-16	1.1906046e-16	-8.0160245e-18	0	-2.7136022e-17
7.100099999992315e-10	-1.9076016e-09	-5.122068e-09	0.0011558963	0.014967039	-8.5016664e-17	-1.688473e-16	1.190133e-16	-8.046764e-18	0	-2.7135916e-17
7.200099999992138e-10	-1.9181408e-09	-4.215694e-09	0.0011559207	0.015007664	-8.502825e-17	-1.6878099e-16	1.1896608e-16	-8.0775394e-18	0	-2.71358e-17
7.300099999991962e-10	-2.8561327e-09	-3.8257424e-09	0.0011559466	0.015047607	-8.503986e-17	-1.6871452e-16	1.189187e-16	-8.10837e-18	0	-2.7135672e-17
7.400099999991786e-10	-3.30932e-09	-5.6701084e-09	0.0011559832	0.01508595	-8.505146e-17	-1.6864782e-16	1.1887117e-16	-8.13928e-18	0	-2.7135538e-17
7.50009999999161e-10	-2.7191227e-09	-5.693822e-09	0.0011560287	0.015124588	-8.506306e-17	-1.6858082e-16	1.1882346e-16	-8.1702896e-18	0	-2.7135392e-17
7.600099999991434e-10	-4.152459e-09	-5.4580065e-09	0.0011560813	0.01516193	-8.5074666e-17	-1.6851354e-16	1.1877551e-16	-8.201425e-18	0	-2.7135232e-17
7.700099999991258e-10	-1.9392192e-09	-7.831969e-09	0.0011561458	0.015199938	-8.508634e-17	-1.6844586e-16	1.187273e-16	-8.232711e-18	0	-2.7135064e-17
7.800099999991082e-10	-1.3490221e-09	-7.1640454e-09	0.0011562256	0.015237546	-8.509802e-17	-1.683777e-16	1.1867874e-16	-8.264178e-18	0	-2.7134884e-17
7.900099999990906e-10	-1.3701006e-09	-8.109941e-09	0.0011563123	0.015276354	-8.510974e-17	-1.6830903e-16	1.1862982e-16	-8.2958514e-18	0	-2.7134687e-17
8.00009999999073e-10	-2.0867685e-09	-6.4394725e-09	0.0011564153	0.015319149	-8.5121544e-17	-1.6823979e-16	1.185805e-16	-8.327765e-18	0	-2.713448e-17
8.100099999990553e-10	-3.667654e-09	-6.834694e-09	0.0011565277	0.015363116	-8.5133396e-17	-1.6816988e-16	1.1853068e-16	-8.3599455e-18	0	-2.7134257e-17
8.200099999990377e-10	-2.9931428e-09	-8.847688e-09	0.0011566493	0.015410495	-8.514533e-17	-1.6809925e-16	1.1848037e-16	-8.39243e-18	0	-2.7134022e-17
8.300099999990201e-10	-2.0446116e-09	-8.631634e-09	0.0011567788	0.015460686	-8.515733e-17	-1.680278e-16	1.1842949e-16	-8.425248e-18	0	-2.7133767e-17
8.400099999990025e-10	-3.3303984e-09	-8.589477e-09	0.0011569143	0.015516113	-8.516945e-17	-1.6795546e-16	1.1837795e-16	-8.458438e-18	0	-2.7133498e-17
8.500099999989849e-10	-4.6372635e-09	-7.788495e-09	0.0011570634	0.015577675	-8.518169e-17	-1.6788217e-16	1.1832572e-16	-8.492038e-18	0	-2.7133215e-17
8.600099999989673e-10	-3.3725553e-09	-9.111169e-09	0.001157229	0.015643947	-8.5194025e-17	-1.6780778e-16	1.1827276e-16	-8.526085e-18	0	-2.7132912e-17
8.700099999989497e-10	1.8970624e-10	-1.0043891e-08	0.0011574008	0.015716216	-8.520652e-17	-1.6773224e-16	1.1821895e-16	-8.560623e-18	0	-2.713259e-17
8.800099999989321e-10	-2.6980442e-09	-9.490582e-09	0.0011575896	0.015793426	-8.5219164e-17	-1.6765547e-16	1.1816425e-16	-8.595694e-18	0	-2.713225e-17
8.900099999989144e-10	-2.0235331e-09	-8.073054e-09	0.0011577938	0.015877169	-8.523198e-17	-1.6757732e-16	1.1810858e-16	-8.631341e-18	0	-2.7131891e-17
9.000099999988968e-10	-1.7495131e-09	-7.909696e-09	0.0011580094	0.015964596	-8.5244946e-17	-1.674977e-16	1.1805187e-16	-8.6676145e-18	0	-2.7131511e-17
9.100099999988792e-10	-2.5294165e-09	-8.4168965e-09	0.0011582334	0.016058203	-8.52581e-17	-1.674165e-16	1.1799406e-16	-8.704558e-18	0	-2.7131109e-17
9.200099999988616e-10	-2.508338e-09	-1.0574805e-08	0.001158467	0.016157327	-8.5271495e-17	-1.6733361e-16	1.1793503e-16	-8.742228e-18	0	-2.7130687e-17
9.30009999998844e-10	-8.642173e-10	-5.815023e-09	0.0011587084	0.016262	-8.5285134e-17	-1.6724893e-16	1.1787472e-16	-8.780674e-18	0	-2.713024e-17
9.400099999989161e-10	-3.4357908e-09	-6.6739707e-09	0.001158951	0.016373096	-8.5299e-17	-1.6716231e-16	1.1781305e-16	-8.819951e-18	0	-2.7129772e-17
9.50009999999002e-10	-4.9955977e-09	-1.0457556e-08	0.0011592007	0.016489085	-8.531311e-17	-1.6707361e-16	1.177499e-16	-8.860117e-18	0	-2.712928e-17
9.600099999990877e-10	-2.0867685e-09	-9.4036325e-09	0.0011594525	0.016611027	-8.532755e-17	-1.6698275e-16	1.176852e-16	-8.90123e-18	0	-2.7128763e-17
9.700099999991735e-10	-9.696096e-10	-8.55259e-09	0.0011597051	0.016738439	-8.5342275e-17	-1.6688953e-16	1.1761882e-16	-8.943353e-18	0	-2.7128222e-17
9.800099999992593e-10	-6.7451106e-10	-8.4261185e-09	0.0011599596	0.01687301	-8.535733e-17	-1.6679382e-16	1.1755069e-16	-8.986547e-18	0	-2.7127655e-17
9.90009999999345e-10	-1.0960804e-09	-1.0064969e-08	0.0011602127	0.017012319	-8.537274e-17	-1.666955e-16	1.174807e-16	-9.030882e-18	0	-2.7127062e-17
1.0000099999994308e-09	-2.0235331e-09	-9.9437685e-09	0.0011604661	0.017158411	-8.5388525e-17	-1.6659441e-16	1.1740876e-16	-9.0764204e-18	0	-2.7126447e-17
1.0100099999995166e-09	-1.2225513e-09	-9.177039e-09	0.0011607197	0.017310193	-8.540469e-17	-1.6649037e-16	1.1733472e-16	-9.1232355e-18	0	-2.7125802e-17
1.0200099999996024e-09	-3.7941247e-10	-8.804213e-09	0.0011609691	0.017467918	-8.5421314e-17	-1.6638325e-16	1.1725846e-16	-9.171399e-18	0	-2.7125132e-17
1.0300099999996882e-09	5.058833e-10	-1.1655077e-08	0.0011612151	0.017632153	-8.543837e-17	-1.6627287e-16	1.1717993e-16	-9.220986e-18	0	-2.712443e-17
1.040009999999774e-09	8.852958e-10	-1.17459775e-08	0.0011614492	0.017803065	-8.54559e-17	-1.6615905e-16	1.1709894e-16	-9.27207e-18	0	-2.7123707e-17
1.0500099999998598e-09	8.4313884e-10	-1.0375877e-08	0.0011616675	0.017979695	-8.5473956e-17	-1.6604167e-16	1.1701539e-16	-9.32473e-18	0	-2.7122956e-17
1.0600099999999456e-09	-1.6019638e-09	-1.0381147e-08	0.0011618665	0.018162623	-8.549252e-17	-1.6592045e-16	1.1692918e-16	-9.379049e-18	0	-2.7122175e-17
1.0700000000000313e-09	-2.9931428e-09	-1.13665655e-08	0.0011620473	0.01835254	-8.5511635e-17	-1.6579544e-16	1.1684021e-16	-9.435051e-18	0	-2.7121373e-17
1.080000000000117e-09	-1.3911791e-09	-1.0718402e-08	0.0011622085	0.01854879	-8.553138e-17	-1.6566614e-16	1.1674826e-16	-9.4929315e-18	0	-2.7120542e-17
1.0900000000002028e-09	-8.4313884e-10	-1.0539235e-08	0.0011623475	0.01875097	-8.555174e-17	-1.6553251e-16	1.1665319e-16	-9.552723e-18	0	-2.7119682e-17
1.1000000000002886e-09	-9.696096e-10	-1.3068652e-08	0.001162466	0.01895901	-8.5572754e-17	-1.6539434e-16	1.1655491e-16	-9.614518e-18	0	-2.7118789e-17
1.1100000000003744e-09	8.852958e-10	-1.1962032e-08	0.0011625495	0.019174226	-8.559448e-17	-1.6525147e-16	1.1645327e-16	-9.6784044e-18	0	-2.7117879e-17
1.1200000000004602e-09	-2.1078471e-10	-1.2900024e-08	0.0011625985	0.019394895	-8.5616926e-17	-1.6510364e-16	1.1634813e-16	-9.744476e-18	0	-2.711694e-17
1.130000000000546e-09	-1.1382374e-09	-1.1951493e-08	0.0011626115	0.01962306	-8.5640107e-17	-1.6495064e-16	1.1623932e-16	-9.8128295e-18	0	-2.7115968e-17
1.1400000000006318e-09	1.0539235e-09	-8.578938e-09	0.0011625827	0.019856779	-8.5664154e-17	-1.6479234e-16	1.1612671e-16	-9.883564e-18	0	-2.7114974e-17
1.1500000000007175e-09	2.3186317e-09	-1.0476e-08	0.0011625077	0.02009673	-8.568901e-17	-1.6462845e-16	1.1601018e-16	-9.95678e-18	0	-2.7113953e-17
1.1600000000008033e-09	-1.2647082e-10	-1.1097815e-08	0.0011623849	0.020342898	-8.571478e-17	-1.6445878e-16	1.1588949e-16	-1.0032582e-17	0	-2.7112901e-17
1.1700000000008891e-09	7.5882495e-10	-1.2004189e-08	0.0011622146	0.020595219	-8.574146e-17	-1.6428307e-16	1.1576452e-16	-1.0111075e-17	0	-2.711182e-17
1.1800000000009749e-09	-1.2647082e-09	-1.16985515e-08	0.0011619937	0.020853907	-8.576909e-17	-1.6410116e-16	1.1563515e-16	-1.0192371e-17	0	-2.7110709e-17
1.1900000000010607e-09	5.480402e-10	-1.2878945e-08	0.0011617144	0.02111816	-8.579779e-17	-1.6391277e-16	1.1550113e-16	-1.0276579e-17	0	-2.7109569e-17
1.2000000000011465e-09	-2.2343178e-09	-1.2288749e-08	0.001161387	0.021388782	-8.58275e-17	-1.6371764e-16	1.1536237e-16	-1.0363821e-17	0	-2.7108398e-17
1.2100000000012322e-09	-1.3068652e-09	-1.3189853e-08	0.0011610067	0.021665314	-8.5858337e-17	-1.6351558e-16	1.1521862e-16	-1.0454206e-17	0	-2.7107193e-17
1.220000000001318e-09	-5.9019717e-10	-1.4090958e-08	0.0011605738	0.021947231	-8.589033e-17	-1.6330627e-16	1.1506977e-16	-1.0547865e-17	0	-2.7105954e-17
1.2300000000014038e-09	-1.1803943e-09	-1.447037e-08	0.0011600906	0.022234885	-8.592354e-17	-1.6308955e-16	1.149156e-16	-1.0644916e-17	0	-2.710468e-17
1.2400000000014896e-09	-1.475493e-09	-1.3827477e-08	0.0011595519	0.022528697	-8.595804e-17	-1.6286509e-16	1.147559e-16	-1.0745487e-17	0	-2.7103369e-17
1.2500000000015754e-09	-1.8970623e-09	-1.3953947e-08	0.0011589655	0.022827683	-8.5993835e-17	-1.6263264e-16	1.1459053e-16	-1.0849708e-17	0	-2.7102022e-17
1.2600000000016612e-09	-2.3607887e-09	-1.3953947e-08	0.0011583276	0.02313137	-8.603102e-17	-1.6239199e-16	1.1441931e-16	-1.0957706e-17	0	-2.7100636e-17
1.270000000001747e-09	4.2156942e-10	-1.34059075e-08	0.0011576421	0.02344115	-8.606962e-17	-1.6214283e-16	1.1424203e-16	-1.1069611e-17	0	-2.709921e-17
1.2800000000018327e-09	-1.8549055e-09	-1.5471597e-08	0.0011569242	0.023755087	-8.610973e-17	-1.6188495e-16	1.1405852e-16	-1.1185555e-17	0	-2.7097745e-17
1.2900000000019185e-09	-1.8127485e-09	-1.5218655e-08	0.0011561743	0.024073843	-8.615137e-17	-1.6161806e-16	1.1386858e-16	-1.1305662e-17	0	-2.7096245e-17
1.3000000000020043e-09	-1.0960804e-09	-1.5134342e-08	0.0011554081	0.024398066	-8.619464e-17	-1.6134194e-16	1.1367205e-16	-1.143006e-17	0	-2.7094705e-17
1.3100000000020901e-09	-2.3397102e-09	-1.6694148e-08	0.0011546239	0.024726167	-8.6239574e-17	-1.6105638e-16	1.134688e-16	-1.1558862e-17	0	-2.7093131e-17
1.3200000000021759e-09	-1.6441207e-09	-1.555591e-08	0.0011538543	0.025058107	-8.628621e-17	-1.6076108e-16	1.1325862e-16	-1.1692182e-17	0	-2.7091532e-17
1.3300000000022617e-09	-1.7495131e-09	-1.585101e-08	0.0011530925	0.025393479	-8.633462e-17	-1.6045598e-16	1.1304139e-16	-1.1830121e-17	0	-2.7089905e-17
1.3400000000023475e-09	-2.8455935e-09	-1.5682382e-08	0.0011523732	0.025733482	-8.638484e-17	-1.6014084e-16	1.12817e-16	-1.197277e-17	0	-2.7088263e-17
1.3500000000024332e-09	-4.4054005e-09	-1.5260813e-08	0.0011517168	0.026076851	-8.643693e-17	-1.598155e-16	1.1258537e-16	-1.2120197e-17	0	-2.708661e-17
1.360000000002519e-09	-3.899517e-09	-1.5766696e-08	0.0011511587	0.026423331	-8.649092e-17	-1.5947995e-16	1.1234645e-16	-1.22724585e-17	0	-2.7084957e-17
1.3700000000026048e-09	-5.5857945e-09	-1.4459831e-08	0.001150728	0.026771396	-8.6546835e-17	-1.5913409e-16	1.1210015e-16	-1.2429588e-17	0	-2.7083316e-17
1.3800000000026906e-09	-4.5424104e-09	-1.34059075e-08	0.0011504558	0.027124329	-8.660468e-17	-1.5877793e-16	1.1184654e-16	-1.2591595e-17	0	-2.7081698e-17
1.3900000000027764e-09	-5.290696e-09	-1.3869633e-08	0.0011503873	0.027476165	-8.66645e-17	-1.5841159e-16	1.1158562e-16	-1.27584544e-17	0	-2.7080115e-17
1.4000000000028622e-09	-5.4277063e-09	-1.1002961e-08	0.0011505864	0.027832262	-8.67263e-17	-1.5803515e-16	1.1131755e-16	-1.2930112e-17	0	-2.7078583e-17
1.410000000002948e-09	-6.2286882e-09	-1.0286294e-08	0.0011511284	0.028187366	-8.6790027e-17	-1.576489e-16	1.1104246e-16	-1.3106463e-17	0	-2.7077119e-17
1.4200000000030337e-09	-8.605285e-09	-9.949038e-09	0.0011520776	0.028545018	-8.6855645e-17	-1.5725318e-16	1.10760635e-16	-1.3287367e-17	0	-2.7075737e-17
1.4300000000031195e-09	-7.627771e-09	-7.609327e-09	0.0011535721	0.028901955	-8.6923103e-17	-1.5684844e-16	1.10472406e-16	-1.3472609e-17	0	-2.707446e-17
1.4400000000032053e-09	-6.626544e-09	-6.3235412e-09	0.0011557556	0.029259358	-8.6992355e-17	-1.5643534e-16	1.10178214e-16	-1.3661924e-17	0	-2.707331e-17
1.450000000003291e-09	-8.594746e-09	-4.068145e-09	0.0011588166	0.029615682	-8.70633e-17	-1.5601464e-16	1.09878616e-16	-1.3854959e-17	0	-2.7072308e-17
1.4600000000033769e-09	-8.884575e-09	-6.049521e-09	0.001163004	0.029971225	-8.713575e-17	-1.5558733e-16	1.09574326e-16	-1.4051266e-17	0	-2.7071477e-17
1.4700000000034627e-09	-1.0402225e-08	-5.143147e-09	0.0011686103	0.030326981	-8.7209546e-17	-1.5515462e-16	1.09266224e-16	-1.4250285e-17	0	-2.7070857e-17
1.4800000000035485e-09	-9.769871e-09	-3.667654e-09	0.0011759574	0.030704001	-8.7284475e-17	-1.5471799e-16	1.0895534e-16	-1.4451332e-17	0	-2.7070483e-17
