# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.5000000000004163e-10	6.2167267e-09	0	-0.0015553836	0.10610861	-1.2710665e-17	-1.17360724e-17	1.0542669e-17	-8.504942e-18	0	-3.012319e-18
2.60000000000024e-10	-1.8033253e-09	-3.7964742e-09	-0.0015433913	0.10598132	-1.2710844e-17	-1.1735637e-17	1.054113e-17	-8.504041e-18	0	-3.0122959e-18
2.700000000000064e-10	-1.7084134e-09	-3.7964742e-09	-0.0014875679	0.10588453	-1.2711016e-17	-1.1735979e-17	1.0540738e-17	-8.50351e-18	0	-3.0122634e-18
2.800099999999888e-10	-1.1389423e-09	-7.5929485e-10	-0.0014242048	0.105802126	-1.2711194e-17	-1.1736742e-17	1.0541016e-17	-8.503247e-18	0	-3.0122214e-18
2.9000999999997117e-10	3.7015624e-09	7.5929485e-10	-0.0013850024	0.10572094	-1.2711385e-17	-1.1737542e-17	1.05414714e-17	-8.503146e-18	0	-3.0121687e-18
3.0000999999995355e-10	6.7387416e-09	-5.315064e-09	-0.0013808262	0.1056304	-1.27115905e-17	-1.1738089e-17	1.0541731e-17	-8.503129e-18	0	-3.0121033e-18
3.1000999999993594e-10	4.0812096e-09	-9.111538e-09	-0.0014018208	0.1055263	-1.2711816e-17	-1.1738218e-17	1.0541571e-17	-8.5031446e-18	0	-3.0120237e-18
3.2000999999991833e-10	9.3013615e-09	-6.074359e-09	-0.0014286923	0.10540912	-1.2712069e-17	-1.1737881e-17	1.05409205e-17	-8.503183e-18	0	-3.0119284e-18
3.300099999999007e-10	1.8080708e-08	-6.074359e-09	-0.0014453117	0.10528272	-1.2712352e-17	-1.1737103e-17	1.0539821e-17	-8.503252e-18	0	-3.011816e-18
3.400099999998831e-10	1.5945192e-08	-3.0371794e-09	-0.0014452706	0.10515382	-1.2712678e-17	-1.1735943e-17	1.0538336e-17	-8.5033844e-18	0	-3.0116856e-18
3.500099999998655e-10	1.6229928e-08	-9.111538e-09	-0.0014314272	0.105031036	-1.2713046e-17	-1.1734438e-17	1.0536535e-17	-8.50361e-18	0	-3.0115336e-18
3.600099999998479e-10	1.6941765e-08	-2.2778845e-09	-0.0014109095	0.10492082	-1.27134765e-17	-1.1732621e-17	1.0534461e-17	-8.50396e-18	0	-3.0113572e-18
3.7000999999983027e-10	2.3633051e-08	-4.555769e-09	-0.0013913698	0.10483176	-1.2713968e-17	-1.1730482e-17	1.0532122e-17	-8.5044565e-18	0	-3.0111515e-18
3.8000999999981266e-10	3.2412398e-08	-9.870833e-09	-0.0013770859	0.10476788	-1.2714538e-17	-1.1727991e-17	1.0529485e-17	-8.50512e-18	0	-3.0109118e-18
3.9000999999979505e-10	4.066973e-08	-1.6704487e-08	-0.0013686427	0.10473852	-1.2715196e-17	-1.1725081e-17	1.0526484e-17	-8.505968e-18	0	-3.010632e-18
4.0000999999977743e-10	4.171376e-08	-1.8223076e-08	-0.0013639168	0.10475147	-1.2715959e-17	-1.1721662e-17	1.0523029e-17	-8.507018e-18	0	-3.010307e-18
4.100099999997598e-10	4.5984795e-08	-2.505673e-08	-0.0013598303	0.104812965	-1.2716844e-17	-1.1717627e-17	1.0519004e-17	-8.508292e-18	0	-3.0099287e-18
4.200099999997422e-10	5.196424e-08	-2.353814e-08	-0.0013534764	0.10493085	-1.27178705e-17	-1.171286e-17	1.0514297e-17	-8.5098174e-18	0	-3.0094895e-18
4.300099999997246e-10	5.4906508e-08	-2.5816025e-08	-0.0013434583	0.10510959	-1.2719065e-17	-1.1707238e-17	1.05087804e-17	-8.511631e-18	0	-3.0089783e-18
4.40009999999707e-10	6.292656e-08	-2.96125e-08	-0.0013296483	0.10535337	-1.27204554e-17	-1.1700629e-17	1.050233e-17	-8.513773e-18	0	-3.0083829e-18
4.5000999999968937e-10	7.9773415e-08	-3.9483332e-08	-0.0013123166	0.10566322	-1.2722078e-17	-1.16928944e-17	1.0494808e-17	-8.5163025e-18	0	-3.00769e-18
4.6000999999967176e-10	1.0520979e-07	-4.4798394e-08	-0.001291881	0.10604404	-1.2723971e-17	-1.1683884e-17	1.04860735e-17	-8.51928e-18	0	-3.0068807e-18
4.700099999996541e-10	1.2172445e-07	-5.0872753e-08	-0.0012681879	0.10650288	-1.2726186e-17	-1.1673438e-17	1.04759745e-17	-8.522787e-18	0	-3.0059348e-18
4.800099999996365e-10	1.4388637e-07	-5.9984295e-08	-0.0012403597	0.107039124	-1.2728776e-17	-1.1661388e-17	1.046435e-17	-8.52691e-18	0	-3.004828e-18
4.900099999996189e-10	1.6405514e-07	-7.2512655e-08	-0.0012068703	0.107665725	-1.27318134e-17	-1.1647565e-17	1.0451038e-17	-8.531753e-18	0	-3.0035335e-18
5.000099999996013e-10	1.8436627e-07	-9.1874675e-08	-0.0011655996	0.10838181	-1.2735376e-17	-1.1631807e-17	1.0435883e-17	-8.53743e-18	0	-3.0020208e-18
5.100099999995837e-10	2.1241273e-07	-9.7949034e-08	-0.0011139463	0.10919997	-1.27395625e-17	-1.1613985e-17	1.0418749e-17	-8.544069e-18	0	-3.0002581e-18
5.200099999995661e-10	2.49286e-07	-1.18070346e-07	-0.0010489506	0.11012535	-1.27444776e-17	-1.15940166e-17	1.03995496e-17	-8.551796e-18	0	-2.9982166e-18
5.300099999995485e-10	2.9123703e-07	-1.3515448e-07	-0.00096689974	0.111156374	-1.2750252e-17	-1.1571917e-17	1.03782745e-17	-8.560729e-18	0	-2.9958786e-18
5.400099999995309e-10	3.2307995e-07	-1.4578461e-07	-0.0008633015	0.11230418	-1.2756996e-17	-1.1547825e-17	1.0355029e-17	-8.570952e-18	0	-2.9932482e-18
5.500099999995133e-10	3.5186198e-07	-1.6286874e-07	-0.0007335411	0.11357725	-1.2764838e-17	-1.1522048e-17	1.03300614e-17	-8.582477e-18	0	-2.9903752e-18
5.600099999994956e-10	3.6764106e-07	-1.7150572e-07	-0.0005737778	0.114968196	-1.2773859e-17	-1.1495064e-17	1.0303777e-17	-8.595191e-18	0	-2.9873808e-18
5.70009999999478e-10	3.6431916e-07	-1.6922783e-07	-0.00038323432	0.11647001	-1.2784084e-17	-1.1467479e-17	1.0276686e-17	-8.608799e-18	0	-2.984492e-18
5.800099999994604e-10	3.362727e-07	-1.5658084e-07	-0.00016742603	0.118060306	-1.2795441e-17	-1.1439879e-17	1.0249288e-17	-8.622788e-18	0	-2.9820628e-18
5.900099999994428e-10	2.8217295e-07	-1.2912759e-07	5.9059472e-05	0.11971138	-1.2807749e-17	-1.1412618e-17	1.0221867e-17	-8.63644e-18	0	-2.9805567e-18
6.000099999994252e-10	1.8840004e-07	-9.078319e-08	0.00027272655	0.121363536	-1.2820717e-17	-1.13856035e-17	1.0194311e-17	-8.648963e-18	0	-2.9804622e-18
6.100099999994076e-10	7.346178e-08	-4.033754e-08	0.00044823452	0.12295673	-1.283402e-17	-1.13582345e-17	1.0166056e-17	-8.659719e-18	0	-2.982122e-18
6.2000999999939e-10	-4.185613e-08	6.2641825e-09	0.00057068147	0.12442303	-1.2847327e-17	-1.1329614e-17	1.01362745e-17	-8.668447e-18	0	-2.9855422e-18
6.300099999993724e-10	-1.4426602e-07	4.4228923e-08	0.00064628216	0.12571675	-1.2860317e-17	-1.1298917e-17	1.0104243e-17	-8.675357e-18	0	-2.9902873e-18
6.400099999993547e-10	-2.106094e-07	7.9536136e-08	0.00070043735	0.12679343	-1.2872678e-17	-1.1265728e-17	1.0069641e-17	-8.68101e-18	0	-2.9955814e-18
6.500099999993371e-10	-2.2921213e-07	7.820737e-08	0.0007625036	0.12763348	-1.2884092e-17	-1.12301415e-17	1.0032681e-17	-8.6860474e-18	0	-3.000584e-18
6.600099999993195e-10	-1.872611e-07	6.529935e-08	0.0008494368	0.12823701	-1.28942874e-17	-1.1192748e-17	9.9940714e-18	-8.690925e-18	0	-3.0046848e-18
6.700099999993019e-10	-9.097301e-08	2.2778845e-08	0.00095983903	0.1286244	-1.2903063e-17	-1.11545496e-17	9.954943e-18	-8.695805e-18	0	-3.0076517e-18
6.800099999992843e-10	3.891386e-08	-3.5117385e-08	0.001079857	0.12882477	-1.2910331e-17	-1.1116866e-17	9.916693e-18	-8.700578e-18	0	-3.0095806e-18
6.900099999992667e-10	1.8460356e-07	-1.0829443e-07	0.0011937368	0.12888661	-1.29161e-17	-1.1081154e-17	9.880795e-18	-8.705004e-18	0	-3.0107373e-18
7.000099999992491e-10	3.235545e-07	-1.6932275e-07	0.001290928	0.12885956	-1.29204826e-17	-1.10487755e-17	9.84855e-18	-8.708853e-18	0	-3.0114025e-18
7.100099999992315e-10	4.3820802e-07	-2.1364659e-07	0.001368624	0.12878256	-1.2923665e-17	-1.1020749e-17	9.820866e-18	-8.711992e-18	0	-3.0117888e-18
7.200099999992138e-10	5.1764926e-07	-2.6020086e-07	0.0014297324	0.128688	-1.2925883e-17	-1.0997593e-17	9.798139e-18	-8.714407e-18	0	-3.0120217e-18
7.300099999991962e-10	5.76115e-07	-2.7766464e-07	0.0014792696	0.12859815	-1.2927366e-17	-1.0979305e-17	9.780269e-18	-8.716162e-18	0	-3.0121679e-18
7.400099999991786e-10	6.009819e-07	-2.955555e-07	0.0015214495	0.12852539	-1.2928332e-17	-1.09654445e-17	9.766761e-18	-8.717386e-18	0	-3.012262e-18
7.50009999999161e-10	6.0164626e-07	-2.891964e-07	0.0015584109	0.12847456	-1.2928949e-17	-1.0955295e-17	9.756881e-18	-8.718211e-18	0	-3.0123256e-18
7.600099999991434e-10	5.772539e-07	-2.9565044e-07	0.0015907447	0.1284459	-1.2929345e-17	-1.0948014e-17	9.749806e-18	-8.718761e-18	0	-3.0123753e-18
7.700099999991258e-10	5.453635e-07	-2.8373898e-07	0.0016183393	0.128437	-1.29296014e-17	-1.0942773e-17	9.7447385e-18	-8.7191446e-18	0	-3.0124212e-18
7.800099999991082e-10	5.115749e-07	-2.8345426e-07	0.0016410184	0.1284422	-1.2929773e-17	-1.09388606e-17	9.740994e-18	-8.719439e-18	0	-3.0124663e-18
7.900099999990906e-10	4.838606e-07	-2.6755652e-07	0.0016588181	0.12845668	-1.2929894e-17	-1.09357016e-17	9.738018e-18	-8.719702e-18	0	-3.0125085e-18
8.00009999999073e-10	4.5595655e-07	-2.5759078e-07	0.0016720641	0.1284749	-1.29299794e-17	-1.0932883e-17	9.735418e-18	-8.719969e-18	0	-3.0125442e-18
8.100099999990553e-10	4.6250545e-07	-2.6841073e-07	0.0016810924	0.12849335	-1.2930043e-17	-1.0930163e-17	9.732946e-18	-8.720256e-18	0	-3.0125703e-18
8.200099999990377e-10	4.7987436e-07	-2.827424e-07	0.0016867807	0.12851004	-1.2930095e-17	-1.092743e-17	9.730486e-18	-8.720564e-18	0	-3.0125872e-18
8.300099999990201e-10	4.86708e-07	-2.950335e-07	0.0016899816	0.128524	-1.29301374e-17	-1.0924678e-17	9.728023e-18	-8.720885e-18	0	-3.0125968e-18
8.400099999990025e-10	5.0379214e-07	-3.217512e-07	0.0016914809	0.12853532	-1.293017e-17	-1.0921976e-17	9.725606e-18	-8.721197e-18	0	-3.012603e-18
8.500099999989849e-10	5.428958e-07	-3.4827906e-07	0.0016916582	0.12854485	-1.2930198e-17	-1.0919426e-17	9.7233245e-18	-8.721487e-18	0	-3.0126083e-18
8.600099999989673e-10	5.801962e-07	-3.3200166e-07	0.0016909043	0.12855354	-1.2930222e-17	-1.0917132e-17	9.7212664e-18	-8.721742e-18	0	-3.012614e-18
8.700099999989497e-10	6.4027535e-07	-3.5796006e-07	0.0016895145	0.12856236	-1.2930247e-17	-1.0915179e-17	9.719506e-18	-8.721953e-18	0	-3.0126197e-18
8.800099999989321e-10	7.043409e-07	-4.0973447e-07	0.0016878049	0.12857156	-1.2930271e-17	-1.0913622e-17	9.718095e-18	-8.722118e-18	0	-3.0126249e-18
8.900099999989144e-10	7.428751e-07	-4.74322e-07	0.0016858286	0.12858133	-1.2930301e-17	-1.0912475e-17	9.717045e-18	-8.722243e-18	0	-3.0126265e-18
9.000099999988968e-10	7.864396e-07	-5.0066e-07	0.0016837827	0.12859154	-1.2930342e-17	-1.0911719e-17	9.716337e-18	-8.722337e-18	0	-3.0126228e-18
9.100099999988792e-10	8.207977e-07	-5.380553e-07	0.0016818187	0.12860195	-1.2930396e-17	-1.0911301e-17	9.71593e-18	-8.722413e-18	0	-3.012612e-18
9.200099999988616e-10	8.914121e-07	-6.224794e-07	0.0016800632	0.12861228	-1.29304766e-17	-1.0911156e-17	9.7157616e-18	-8.72249e-18	0	-3.0125924e-18
9.30009999998844e-10	9.580402e-07	-6.629119e-07	0.0016786327	0.1286221	-1.2930593e-17	-1.0911201e-17	9.7157616e-18	-8.7225914e-18	0	-3.0125612e-18
9.400099999989161e-10	1.0464981e-06	-7.048154e-07	0.0016776513	0.1286316	-1.2930766e-17	-1.0911357e-17	9.7158575e-18	-8.722753e-18	0	-3.0125138e-18
9.50009999999002e-10	1.1199598e-06	-8.140115e-07	0.0016769505	0.12863958	-1.2931015e-17	-1.0911542e-17	9.715983e-18	-8.723012e-18	0	-3.0124443e-18
9.600099999990877e-10	1.2026281e-06	-9.3374285e-07	0.0016765934	0.12864666	-1.2931383e-17	-1.09116885e-17	9.716073e-18	-8.723425e-18	0	-3.0123428e-18
9.700099999991735e-10	1.336264e-06	-1.0554198e-06	0.0016765972	0.12865219	-1.2931918e-17	-1.0911727e-17	9.7160726e-18	-8.72407e-18	0	-3.0121945e-18
9.800099999992593e-10	1.4685711e-06	-1.1981673e-06	0.001676762	0.12865677	-1.2932704e-17	-1.0911603e-17	9.715923e-18	-8.725044e-18	0	-3.0119782e-18
9.90009999999345e-10	1.633528e-06	-1.377076e-06	0.0016768575	0.12866057	-1.2933835e-17	-1.0911257e-17	9.715578e-18	-8.72649e-18	0	-3.0116664e-18
1.0000099999994308e-09	1.8217381e-06	-1.6165387e-06	0.0016769414	0.12866333	-1.2935463e-17	-1.09106405e-17	9.714988e-18	-8.7285885e-18	0	-3.0112216e-18
1.0100099999995166e-09	2.0432624e-06	-1.899376e-06	0.0016771257	0.12866373	-1.2937776e-17	-1.0909718e-17	9.714119e-18	-8.7315796e-18	0	-3.0105964e-18
1.0200099999996024e-09	2.3152797e-06	-2.2338454e-06	0.0016777841	0.12865849	-1.2941005e-17	-1.09084915e-17	9.712963e-18	-8.735738e-18	0	-3.0097393e-18
1.0300099999996882e-09	2.6534508e-06	-2.6343735e-06	0.0016796706	0.1286463	-1.2945413e-17	-1.0907035e-17	9.7115785e-18	-8.741354e-18	0	-3.0086027e-18
1.040009999999774e-09	3.0373692e-06	-3.0847302e-06	0.0016836395	0.12862264	-1.2951239e-17	-1.0905525e-17	9.7101094e-18	-8.74866e-18	0	-3.0071645e-18
1.0500099999998598e-09	3.4739637e-06	-3.5935527e-06	0.0016902146	0.12857829	-1.2958634e-17	-1.0904236e-17	9.708791e-18	-8.75773e-18	0	-3.005458e-18
1.0600099999999456e-09	3.9788947e-06	-4.148787e-06	0.0016980821	0.12850437	-1.2967567e-17	-1.09034465e-17	9.7078545e-18	-8.768379e-18	0	-3.0035979e-18
1.0700000000000313e-09	4.505181e-06	-4.667765e-06	0.0017027976	0.12841192	-1.2977782e-17	-1.0903261e-17	9.707393e-18	-8.780131e-18	0	-3.001783e-18
1.080000000000117e-09	5.020647e-06	-5.1098646e-06	0.001697338	0.12828586	-1.2988861e-17	-1.09034945e-17	9.707238e-18	-8.792364e-18	0	-3.0002403e-18
1.0900000000002028e-09	5.5353544e-06	-5.4133925e-06	0.001676116	0.1280956	-1.3000273e-17	-1.0903763e-17	9.707073e-18	-8.804418e-18	0	-2.9991644e-18
1.1000000000002886e-09	5.988938e-06	-5.5181754e-06	0.0016393623	0.12785271	-1.30115444e-17	-1.09037674e-17	9.706647e-18	-8.815763e-18	0	-2.9986604e-18
1.1100000000003744e-09	6.3392577e-06	-5.393651e-06	0.0015939053	0.12755746	-1.3022294e-17	-1.0903443e-17	9.70593e-18	-8.826035e-18	0	-2.9987448e-18
1.1200000000004602e-09	6.6021635e-06	-5.088794e-06	0.001549747	0.12722553	-1.30322496e-17	-1.09029585e-17	9.705082e-18	-8.8349945e-18	0	-2.9993794e-18
1.130000000000546e-09	6.742633e-06	-4.6749783e-06	0.0015153574	0.12688608	-1.3041252e-17	-1.0902565e-17	9.704325e-18	-8.842528e-18	0	-3.0004833e-18
1.1400000000006318e-09	6.7032447e-06	-4.154102e-06	0.001494725	0.12657617	-1.3049212e-17	-1.0902501e-17	9.703859e-18	-8.848633e-18	0	-3.0019369e-18
1.1500000000007175e-09	6.396869e-06	-3.5329988e-06	0.0014870357	0.12634073	-1.3056123e-17	-1.09029246e-17	9.703806e-18	-8.8534225e-18	0	-3.0035821e-18
1.1600000000008033e-09	5.757638e-06	-2.783575e-06	0.0014879248	0.12622517	-1.3062027e-17	-1.0903877e-17	9.704189e-18	-8.857098e-18	0	-3.0052437e-18
1.1700000000008891e-09	4.745213e-06	-1.8367342e-06	0.0014913173	0.12626958	-1.306702e-17	-1.0905252e-17	9.7049015e-18	-8.859907e-18	0	-3.006763e-18
1.1800000000009749e-09	3.384272e-06	-6.8488396e-07	0.0014915679	0.12648742	-1.3071213e-17	-1.0906817e-17	9.705727e-18	-8.862088e-18	0	-3.0080336e-18
1.1900000000010607e-09	1.7473272e-06	6.7539276e-07	0.0014859393	0.12683782	-1.3074721e-17	-1.0908258e-17	9.706376e-18	-8.863821e-18	0	-3.0090184e-18
1.2000000000011465e-09	-4.3279805e-08	2.1715832e-06	0.0014759218	0.12729011	-1.3077645e-17	-1.0909235e-17	9.70655e-18	-8.865216e-18	0	-3.0097436e-18
1.2100000000012322e-09	-1.8855189e-06	3.7448422e-06	0.0014661923	0.12779358	-1.3080062e-17	-1.09094676e-17	9.7060116e-18	-8.866329e-18	0	-3.0102757e-18
1.220000000001318e-09	-3.6562894e-06	5.3089893e-06	0.0014622789	0.12828164	-1.3082032e-17	-1.09087884e-17	9.704623e-18	-8.867175e-18	0	-3.0106907e-18
1.2300000000014038e-09	-5.2651403e-06	6.782781e-06	0.0014682545	0.12871999	-1.3083605e-17	-1.0907169e-17	9.702389e-18	-8.8677716e-18	0	-3.0110526e-18
1.2400000000014896e-09	-6.623424e-06	8.0439695e-06	0.0014852628	0.12909268	-1.3084827e-17	-1.09047195e-17	9.699435e-18	-8.868144e-18	0	-3.0113965e-18
1.2500000000015754e-09	-7.706937e-06	9.031812e-06	0.0015117682	0.12939449	-1.3085745e-17	-1.0901639e-17	9.695963e-18	-8.86834e-18	0	-3.0117295e-18
1.2600000000016612e-09	-8.461581e-06	9.70151e-06	0.0015443768	0.1296258	-1.3086418e-17	-1.0898176e-17	9.6922175e-18	-8.8684226e-18	0	-3.0120372e-18
1.270000000001747e-09	-8.912983e-06	1.0055721e-05	0.0015794031	0.12979245	-1.3086889e-17	-1.0894569e-17	9.688431e-18	-8.8684515e-18	0	-3.0122988e-18
1.2800000000018327e-09	-9.02925e-06	1.0053063e-05	0.0016135547	0.12990372	-1.308721e-17	-1.0891029e-17	9.684795e-18	-8.868478e-18	0	-3.012499e-18
1.2900000000019185e-09	-8.8697025e-06	9.769467e-06	0.0016441589	0.12996963	-1.3087422e-17	-1.0887711e-17	9.681456e-18	-8.868534e-18	0	-3.0126331e-18
1.3000000000020043e-09	-8.4593985e-06	9.252387e-06	0.0016693993	0.13000047	-1.308756e-17	-1.0884718e-17	9.678502e-18	-8.868634e-18	0	-3.0127088e-18
1.3100000000020901e-09	-7.881195e-06	8.58193e-06	0.0016884713	0.13000554	-1.3087648e-17	-1.08821086e-17	9.675979e-18	-8.868778e-18	0	-3.0127409e-18
1.3200000000021759e-09	-7.2041894e-06	7.820737e-06	0.0017012578	0.1299927	-1.3087706e-17	-1.08799e-17	9.673892e-18	-8.868952e-18	0	-3.0127467e-18
1.3300000000022617e-09	-6.441288e-06	7.0394226e-06	0.0017084164	0.12996869	-1.3087748e-17	-1.0878079e-17	9.6722155e-18	-8.869142e-18	0	-3.012742e-18
1.3400000000023475e-09	-5.673736e-06	6.2706363e-06	0.0017110314	0.12993896	-1.3087781e-17	-1.08766186e-17	9.670912e-18	-8.869337e-18	0	-3.0127365e-18
1.3500000000024332e-09	-4.9357013e-06	5.576261e-06	0.0017101172	0.12990712	-1.3087812e-17	-1.0875476e-17	9.669924e-18	-8.8695235e-18	0	-3.0127365e-18
1.360000000002519e-09	-4.2453125e-06	4.92099e-06	0.0017066534	0.12987593	-1.30878394e-17	-1.0874596e-17	9.669197e-18	-8.869697e-18	0	-3.0127417e-18
1.3700000000026048e-09	-3.6286701e-06	4.349241e-06	0.0017015068	0.12984699	-1.3087864e-17	-1.0873925e-17	9.668665e-18	-8.8698536e-18	0	-3.0127508e-18
1.3800000000026906e-09	-3.053504e-06	3.906572e-06	0.0016954507	0.12982102	-1.308789e-17	-1.0873416e-17	9.668276e-18	-8.869988e-18	0	-3.0127607e-18
1.3900000000027764e-09	-2.5976426e-06	3.536036e-06	0.0016892321	0.1297982	-1.30879106e-17	-1.0873012e-17	9.667975e-18	-8.870103e-18	0	-3.0127703e-18
1.4000000000028622e-09	-2.28263e-06	3.2133357e-06	0.0016833931	0.12977839	-1.3087929e-17	-1.0872676e-17	9.667723e-18	-8.8701985e-18	0	-3.0127773e-18
1.410000000002948e-09	-2.0174464e-06	2.938471e-06	0.0016785063	0.12976095	-1.3087946e-17	-1.0872383e-17	9.667495e-18	-8.8702754e-18	0	-3.012782e-18
1.4200000000030337e-09	-1.8048438e-06	2.731943e-06	0.0016747189	0.12974516	-1.30879585e-17	-1.08721104e-17	9.667273e-18	-8.870336e-18	0	-3.0127854e-18
1.4300000000031195e-09	-1.6298263e-06	2.572491e-06	0.0016720857	0.12973052	-1.30879685e-17	-1.087185e-17	9.6670505e-18	-8.870381e-18	0	-3.0127872e-18
1.4400000000032053e-09	-1.503119e-06	2.4859312e-06	0.0016705048	0.12971634	-1.308798e-17	-1.0871605e-17	9.666832e-18	-8.870416e-18	0	-3.0127885e-18
1.450000000003291e-09	-1.3714763e-06	2.381908e-06	0.0016698609	0.12970234	-1.3087985e-17	-1.0871376e-17	9.666624e-18	-8.870443e-18	0	-3.0127903e-18
1.4600000000033769e-09	-1.296401e-06	2.2535871e-06	0.0016700006	0.12968856	-1.3087994e-17	-1.0871173e-17	9.666434e-18	-8.870463e-18	0	-3.0127916e-18
1.4700000000034627e-09	-1.2265459e-06	2.155638e-06	0.0016707098	0.12967478	-1.3088e-17	-1.08710045e-17	9.666277e-18	-8.87048e-18	0	-3.012793e-18
1.4800000000035485e-09	-1.1755782e-06	2.116914e-06	0.0016717865	0.12966119	-1.3088004e-17	-1.08708754e-17	9.66616e-18	-8.870493e-18	0	-3.012794e-18
1.4900000000036342e-09	-1.0371967e-06	2.0273171e-06	0.0016732429	0.12964803	-1.3088008e-17	-1.087079e-17	9.6660836e-18	-8.870508e-18	0	-3.012795e-18
