# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.0000999999977743e-10	1.5897736e-08	-9.111538e-09	0.0010689546	0.0907377	-8.310329e-18	-1.1774866e-17	1.04997096e-17	-4.0233316e-18	0	-3.0118411e-18
4.100099999997598e-10	1.3691035e-08	-1.2148718e-08	0.0011188521	0.09075598	-8.310335e-18	-1.17753e-17	1.0500142e-17	-4.0233403e-18	0	-3.0118374e-18
4.200099999997422e-10	1.5802824e-08	-1.8982371e-08	0.0011458748	0.09077631	-8.310338e-18	-1.1775427e-17	1.05002795e-17	-4.023351e-18	0	-3.0118386e-18
4.300099999997246e-10	1.8863732e-08	-1.4046955e-08	0.0011473527	0.09079618	-8.310344e-18	-1.1775246e-17	1.0500109e-17	-4.0233622e-18	0	-3.0118438e-18
4.40009999999707e-10	1.9172194e-08	-9.870833e-09	0.0011269572	0.09081374	-8.310352e-18	-1.1774761e-17	1.04996335e-17	-4.023373e-18	0	-3.0118513e-18
4.5000999999968937e-10	1.8223076e-08	-6.074359e-09	0.0010928144	0.09082802	-8.310357e-18	-1.1773983e-17	1.04988675e-17	-4.0233825e-18	0	-3.011859e-18
4.6000999999967176e-10	1.8555268e-08	-2.2778845e-09	0.0010549396	0.0908387	-8.3103635e-18	-1.1772948e-17	1.0497841e-17	-4.0233908e-18	0	-3.011866e-18
4.700099999996541e-10	1.5257081e-08	-3.4168268e-09	0.0010220627	0.09084598	-8.310372e-18	-1.17717214e-17	1.0496618e-17	-4.023397e-18	0	-3.011872e-18
4.800099999996365e-10	1.5090984e-08	-7.213301e-09	0.001000265	0.09085049	-8.310382e-18	-1.1770348e-17	1.0495246e-17	-4.0234028e-18	0	-3.0118759e-18
4.900099999996189e-10	1.5660456e-08	-1.3667307e-08	0.0009920564	0.090853006	-8.3103875e-18	-1.1768909e-17	1.0493804e-17	-4.023407e-18	0	-3.0118777e-18
5.000099999996013e-10	1.0772496e-08	-1.2148718e-08	0.000996903	0.090854235	-8.3103966e-18	-1.1767455e-17	1.0492345e-17	-4.02341e-18	0	-3.0118777e-18
5.100099999995837e-10	1.3002924e-08	-1.0630128e-08	0.0010112653	0.09085472	-8.310402e-18	-1.1766032e-17	1.0490919e-17	-4.0234127e-18	0	-3.0118763e-18
5.200099999995661e-10	1.4711338e-08	-1.1389423e-08	0.0010311404	0.09085495	-8.31041e-18	-1.176468e-17	1.0489559e-17	-4.023414e-18	0	-3.0118748e-18
5.300099999995485e-10	1.0535216e-08	-1.0630128e-08	0.0010527581	0.09085524	-8.310413e-18	-1.1763418e-17	1.0488294e-17	-4.0234164e-18	0	-3.011872e-18
5.400099999995309e-10	7.118389e-09	-9.111538e-09	0.0010721144	0.090855785	-8.310418e-18	-1.1762267e-17	1.04871364e-17	-4.0234177e-18	0	-3.0118697e-18
5.500099999995133e-10	8.447155e-09	-1.2908012e-08	0.0010872526	0.09085663	-8.310422e-18	-1.1761235e-17	1.0486099e-17	-4.023419e-18	0	-3.0118678e-18
5.600099999994956e-10	6.1692704e-09	-8.352243e-09	0.0010970309	0.09085782	-8.310425e-18	-1.17603246e-17	1.0485186e-17	-4.02342e-18	0	-3.0118664e-18
5.70009999999478e-10	1.4474058e-09	-9.870833e-09	0.0011017125	0.09085929	-8.310427e-18	-1.175953e-17	1.04843885e-17	-4.0234206e-18	0	-3.011866e-18
5.800099999994604e-10	9.0166263e-10	-1.0630128e-08	0.0011020395	0.09086091	-8.310432e-18	-1.175884e-17	1.0483695e-17	-4.0234214e-18	0	-3.011866e-18
5.900099999994428e-10	1.8507812e-09	-6.8336536e-09	0.0010997553	0.09086263	-8.31043e-18	-1.1758246e-17	1.0483103e-17	-4.0234214e-18	0	-3.0118664e-18
6.000099999994252e-10	4.413401e-09	-9.870833e-09	0.0010962387	0.09086433	-8.310432e-18	-1.1757735e-17	1.0482592e-17	-4.0234226e-18	0	-3.0118676e-18
6.100099999994076e-10	1.0914863e-09	-1.0630128e-08	0.001092595	0.090865985	-8.3104355e-18	-1.1757296e-17	1.04821535e-17	-4.023423e-18	0	-3.0118688e-18
6.2000999999939e-10	2.7524438e-09	-6.454006e-09	0.0010898039	0.09086754	-8.310433e-18	-1.175692e-17	1.04817804e-17	-4.023424e-18	0	-3.0118703e-18
6.300099999993724e-10	6.4065503e-10	-6.074359e-09	0.0010879744	0.09086892	-8.3104355e-18	-1.1756598e-17	1.04814595e-17	-4.023425e-18	0	-3.0118713e-18
6.400099999993547e-10	1.1626702e-09	-6.074359e-09	0.0010874013	0.090870194	-8.3104355e-18	-1.17563185e-17	1.04811816e-17	-4.0234264e-18	0	-3.0118724e-18
6.500099999993371e-10	2.3727964e-11	-8.352243e-09	0.001087911	0.09087135	-8.310437e-18	-1.1756087e-17	1.0480949e-17	-4.023426e-18	0	-3.0118728e-18
6.600099999993195e-10	-2.7524438e-09	-6.8336536e-09	0.0010889077	0.0908724	-8.310436e-18	-1.1755883e-17	1.04807465e-17	-4.0234276e-18	0	-3.011873e-18
6.700099999993019e-10	-7.640404e-09	-1.8982371e-09	0.0010904924	0.09087338	-8.310436e-18	-1.1755723e-17	1.04805885e-17	-4.023427e-18	0	-3.0118728e-18
6.800099999992843e-10	-8.945443e-09	-6.8336536e-09	0.0010925505	0.09087425	-8.3104355e-18	-1.17555815e-17	1.0480446e-17	-4.023428e-18	0	-3.0118726e-18
6.900099999992667e-10	-5.4337037e-09	-5.315064e-09	0.0010936148	0.090875015	-8.3104355e-18	-1.1755464e-17	1.0480329e-17	-4.023429e-18	0	-3.0118724e-18
7.000099999992491e-10	-2.8948115e-09	-2.2778845e-09	0.0010948257	0.09087572	-8.310436e-18	-1.1755362e-17	1.0480229e-17	-4.0234305e-18	0	-3.0118715e-18
7.100099999992315e-10	-6.7624697e-09	-1.5185897e-09	0.0010954774	0.090876475	-8.3104355e-18	-1.1755306e-17	1.0480172e-17	-4.0234305e-18	0	-3.011871e-18
7.200099999992138e-10	-1.993149e-09	3.0371794e-09	0.00109594	0.09087724	-8.310437e-18	-1.1755263e-17	1.0480128e-17	-4.0234305e-18	0	-3.011871e-18
7.300099999991962e-10	-1.2338541e-09	-7.5929485e-10	0.0010964038	0.090877905	-8.310436e-18	-1.175523e-17	1.0480096e-17	-4.0234305e-18	0	-3.011871e-18
7.400099999991786e-10	-2.2778845e-09	-1.1389423e-09	0.001096162	0.09087847	-8.310438e-18	-1.17552084e-17	1.0480074e-17	-4.0234313e-18	0	-3.011871e-18
7.50009999999161e-10	5.5286153e-09	-7.5929485e-10	0.001095537	0.09087903	-8.3104355e-18	-1.1755195e-17	1.0480062e-17	-4.023432e-18	0	-3.011871e-18
7.600099999991434e-10	5.6472556e-09	1.1389423e-09	0.0010947757	0.09087959	-8.3104355e-18	-1.1755193e-17	1.0480059e-17	-4.0234326e-18	0	-3.011871e-18
7.700099999991258e-10	1.5423176e-09	-3.7964742e-10	0.0010943236	0.09088018	-8.310436e-18	-1.17551985e-17	1.0480067e-17	-4.0234334e-18	0	-3.0118713e-18
7.800099999991082e-10	4.1761217e-09	2.2778845e-09	0.0010940343	0.09088072	-8.310437e-18	-1.17552084e-17	1.04800764e-17	-4.023434e-18	0	-3.0118715e-18
7.900099999990906e-10	-1.6372295e-09	-1.1389423e-09	0.0010936916	0.09088122	-8.310435e-18	-1.1755222e-17	1.0480093e-17	-4.0234342e-18	0	-3.0118715e-18
8.00009999999073e-10	-4.1523935e-09	0	0.0010935206	0.09088165	-8.3104355e-18	-1.1755238e-17	1.0480106e-17	-4.023434e-18	0	-3.0118715e-18
8.100099999990553e-10	-3.84393e-09	4.555769e-09	0.0010935421	0.090882055	-8.3104355e-18	-1.1755255e-17	1.0480125e-17	-4.023434e-18	0	-3.0118715e-18
8.200099999990377e-10	-6.454006e-09	7.5929485e-10	0.0010935317	0.09088241	-8.310438e-18	-1.1755272e-17	1.0480141e-17	-4.0234346e-18	0	-3.0118715e-18
8.300099999990201e-10	-7.5929485e-09	1.8982371e-09	0.0010935585	0.09088271	-8.310436e-18	-1.1755286e-17	1.0480157e-17	-4.0234346e-18	0	-3.0118717e-18
8.400099999990025e-10	-2.728716e-09	7.5929485e-10	0.0010935002	0.09088293	-8.310436e-18	-1.17552994e-17	1.048017e-17	-4.023434e-18	0	-3.0118715e-18
8.500099999989849e-10	-1.2813101e-09	-7.5929485e-09	0.0010932802	0.090883054	-8.3104355e-18	-1.1755307e-17	1.0480177e-17	-4.0234342e-18	0	-3.0118717e-18
8.600099999989673e-10	9.4911856e-11	-5.6947114e-09	0.0010931025	0.090883106	-8.310437e-18	-1.1755311e-17	1.048018e-17	-4.023434e-18	0	-3.0118717e-18
8.700099999989497e-10	-3.393099e-09	-4.1761217e-09	0.0010929068	0.09088315	-8.3104355e-18	-1.17553135e-17	1.0480183e-17	-4.023434e-18	0	-3.011872e-18
8.800099999989321e-10	-2.515164e-09	-4.9354165e-09	0.0010927954	0.09088319	-8.310437e-18	-1.1755315e-17	1.0480183e-17	-4.023434e-18	0	-3.0118717e-18
8.900099999989144e-10	-5.0066005e-09	-1.02504805e-08	0.0010927941	0.09088322	-8.3104355e-18	-1.1755315e-17	1.0480184e-17	-4.0234334e-18	0	-3.0118717e-18
9.000099999988968e-10	4.2710335e-10	-5.315064e-09	0.0010928533	0.09088323	-8.310436e-18	-1.1755315e-17	1.0480184e-17	-4.0234334e-18	0	-3.0118717e-18
9.100099999988792e-10	3.0371794e-09	-7.5929485e-09	0.0010928932	0.09088324	-8.310437e-18	-1.1755315e-17	1.0480184e-17	-4.0234334e-18	0	-3.0118717e-18
9.200099999988616e-10	2.7524438e-09	-3.0371794e-09	0.0010928955	0.09088323	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
9.30009999998844e-10	-2.8473557e-10	-6.074359e-09	0.0010928947	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
9.400099999989161e-10	-2.610076e-10	-6.074359e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
9.50009999999002e-10	7.118389e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
9.600099999990877e-10	1.6609575e-10	-5.6947114e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
9.700099999991735e-10	-2.3727964e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
9.800099999992593e-10	-2.3727964e-11	-4.1761217e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
9.90009999999345e-10	-2.3727964e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0000099999994308e-09	7.118389e-11	-5.6947114e-09	0.0010928947	0.09088323	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0100099999995166e-09	7.118389e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0200099999996024e-09	7.118389e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0300099999996882e-09	1.6609575e-10	-5.6947114e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.040009999999774e-09	-2.3727964e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0500099999998598e-09	-2.3727964e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0600099999999456e-09	7.118389e-11	-5.6947114e-09	0.0010928947	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
1.0700000000000313e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.080000000000117e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.0900000000002028e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1000000000002886e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1100000000003744e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1200000000004602e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.130000000000546e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
1.1400000000006318e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1500000000007175e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1600000000008033e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1700000000008891e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1800000000009749e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.1900000000010607e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.2000000000011465e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.2100000000012322e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.220000000001318e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
1.2300000000014038e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088323	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.2400000000014896e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.2500000000015754e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.2600000000016612e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.270000000001747e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.2800000000018327e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
1.2900000000019185e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3000000000020043e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3100000000020901e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3200000000021759e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3300000000022617e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3400000000023475e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
1.3500000000024332e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.360000000002519e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.023434e-18	0	-3.0118717e-18
1.3700000000026048e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3800000000026906e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.3900000000027764e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4000000000028622e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.410000000002948e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4200000000030337e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4300000000031195e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4400000000032053e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.450000000003291e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4600000000033769e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4700000000034627e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.310435e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
1.4800000000035485e-09	4.2710335e-10	-6.8336536e-09	0.0010928955	0.09088324	-8.3104355e-18	-1.1755315e-17	1.0480186e-17	-4.0234334e-18	0	-3.0118717e-18
