# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
8.900099999989144e-10	4.1302975e-08	-1.0584243e-07	-0.0003505074	0.1365892	-9.2689724e-17	-7.149701e-17	4.99624e-17	-5.2327154e-17	0	-1.8827954e-17
9.000099999988968e-10	4.0722632e-08	-8.350871e-08	-0.0003833477	0.13660675	-9.271316e-17	-7.1494464e-17	4.9960362e-17	-5.234943e-17	0	-1.8829632e-17
9.100099999988792e-10	4.14547e-08	-5.4377765e-08	-0.00041149984	0.13661747	-9.273494e-17	-7.149134e-17	4.995793e-17	-5.2370188e-17	0	-1.8831344e-17
9.200099999988616e-10	4.3154007e-08	-2.961646e-08	-0.00043169342	0.13662614	-9.2754674e-17	-7.148714e-17	4.9954747e-17	-5.238906e-17	0	-1.8833223e-17
9.30009999998844e-10	3.357645e-08	-1.1652378e-08	-0.00044385655	0.13663958	-9.277206e-17	-7.1481726e-17	4.995071e-17	-5.240573e-17	0	-1.8835306e-17
9.400099999989161e-10	3.1205765e-08	3.884126e-09	-0.00044988666	0.13666452	-9.2786974e-17	-7.1475314e-17	4.994594e-17	-5.2420077e-17	0	-1.883752e-17
9.50009999999002e-10	2.1685105e-08	1.2137894e-08	-0.00045132963	0.13669744	-9.279949e-17	-7.1468246e-17	4.9940682e-17	-5.24322e-17	0	-1.8839723e-17
9.600099999990877e-10	1.3712027e-08	2.281924e-08	-0.00044832914	0.13673604	-9.2809857e-17	-7.146092e-17	4.9935233e-17	-5.2442404e-17	0	-1.8841763e-17
9.700099999991735e-10	9.2248e-09	2.1362693e-08	-0.00044032006	0.13678569	-9.281838e-17	-7.1453674e-17	4.9929826e-17	-5.2450997e-17	0	-1.884354e-17
9.800099999992593e-10	4.836192e-09	1.9906146e-08	-0.000427182	0.13684593	-9.282543e-17	-7.1446706e-17	4.992462e-17	-5.2458325e-17	0	-1.8845014e-17
9.90009999999345e-10	2.9586117e-10	1.262341e-08	-0.0004099151	0.1369125	-9.283131e-17	-7.144016e-17	4.9919705e-17	-5.246465e-17	0	-1.88462e-17
1.0000099999994308e-09	2.2910274e-09	1.06813465e-08	-0.00038998955	0.13698493	-9.283626e-17	-7.143404e-17	4.991513e-17	-5.247022e-17	0	-1.884713e-17
1.0100099999995166e-09	4.55171e-09	6.7972206e-09	-0.00036872784	0.13706246	-9.284053e-17	-7.1428356e-17	4.9910857e-17	-5.2475173e-17	0	-1.8847855e-17
1.0200099999996024e-09	1.2676513e-08	9.710315e-09	-0.00034718067	0.13714091	-9.2844234e-17	-7.1423016e-17	4.9906867e-17	-5.247968e-17	0	-1.8848407e-17
1.0300099999996882e-09	1.8013393e-08	7.282736e-09	-0.00032599468	0.13721819	-9.284754e-17	-7.1417973e-17	4.9903108e-17	-5.248386e-17	0	-1.8848824e-17
1.040009999999774e-09	2.8114396e-08	5.826189e-09	-0.0003057118	0.13729271	-9.285053e-17	-7.141313e-17	4.989952e-17	-5.248779e-17	0	-1.8849125e-17
1.0500099999998598e-09	3.0845424e-08	9.710315e-09	-0.00028673784	0.13736449	-9.28533e-17	-7.140844e-17	4.9896057e-17	-5.2491595e-17	0	-1.8849327e-17
1.0600099999999456e-09	3.6432645e-08	1.5536504e-08	-0.0002694457	0.13743237	-9.285597e-17	-7.1403825e-17	4.9892663e-17	-5.2495347e-17	0	-1.8849461e-17
1.0700000000000313e-09	4.564607e-08	2.1362693e-08	-0.0002540568	0.13749681	-9.285857e-17	-7.139919e-17	4.9889298e-17	-5.249913e-17	0	-1.884953e-17
1.080000000000117e-09	4.9006747e-08	1.942063e-08	-0.00024074978	0.13755824	-9.28612e-17	-7.13945e-17	4.988588e-17	-5.2503036e-17	0	-1.8849552e-17
1.0900000000002028e-09	5.136605e-08	3.0587493e-08	-0.00022967614	0.13761604	-9.286394e-17	-7.138968e-17	4.988238e-17	-5.250712e-17	0	-1.884953e-17
1.1000000000002886e-09	4.9162264e-08	3.2529556e-08	-0.0002208145	0.13767007	-9.286683e-17	-7.138466e-17	4.987877e-17	-5.2511467e-17	0	-1.884947e-17
1.1100000000003744e-09	4.4599172e-08	3.68992e-08	-0.0002140736	0.1377208	-9.2869936e-17	-7.1379486e-17	4.9875034e-17	-5.2516116e-17	0	-1.8849367e-17
1.1200000000004602e-09	4.517193e-08	4.6123997e-08	-0.00020928253	0.13776805	-9.2873285e-17	-7.1374146e-17	4.9871196e-17	-5.2521102e-17	0	-1.8849233e-17
1.130000000000546e-09	4.2698833e-08	4.1268837e-08	-0.00020617718	0.13781166	-9.2876944e-17	-7.1368746e-17	4.98673e-17	-5.2526432e-17	0	-1.8849067e-17
1.1400000000006318e-09	4.150401e-08	4.6123997e-08	-0.0002044332	0.13785091	-9.2880875e-17	-7.136339e-17	4.986345e-17	-5.2532037e-17	0	-1.8848893e-17
1.1500000000007175e-09	4.2143146e-08	5.2921216e-08	-0.00020371076	0.13788547	-9.2885084e-17	-7.1358284e-17	4.985976e-17	-5.2537834e-17	0	-1.8848723e-17
1.1600000000008033e-09	3.8181263e-08	6.020395e-08	-0.00020366415	0.1379142	-9.288951e-17	-7.135364e-17	4.9856382e-17	-5.2543667e-17	0	-1.8848587e-17
1.1700000000008891e-09	3.3136452e-08	6.16605e-08	-0.00020394381	0.13793553	-9.2894064e-17	-7.134964e-17	4.9853448e-17	-5.2549355e-17	0	-1.8848515e-17
1.1800000000009749e-09	3.821919e-08	6.651566e-08	-0.00020434387	0.13794915	-9.289859e-17	-7.134644e-17	4.9851082e-17	-5.255472e-17	0	-1.8848511e-17
1.1900000000010607e-09	3.7141955e-08	6.7001174e-08	-0.00020494203	0.13795428	-9.290303e-17	-7.134411e-17	4.9849315e-17	-5.2559652e-17	0	-1.8848584e-17
1.2000000000011465e-09	3.0285943e-08	7.282736e-08	-0.00020567224	0.13795085	-9.290728e-17	-7.134259e-17	4.9848124e-17	-5.256412e-17	0	-1.8848697e-17
1.2100000000012322e-09	3.3310933e-08	7.913907e-08	-0.00020668017	0.13794038	-9.291135e-17	-7.1341793e-17	4.984744e-17	-5.256818e-17	0	-1.8848809e-17
1.220000000001318e-09	3.1926454e-08	7.913907e-08	-0.00020803962	0.13792443	-9.2915226e-17	-7.134156e-17	4.9847164e-17	-5.257195e-17	0	-1.8848879e-17
1.2300000000014038e-09	3.4530412e-08	9.030593e-08	-0.00020975446	0.13790447	-9.2919005e-17	-7.1341714e-17	4.9847158e-17	-5.2575563e-17	0	-1.8848885e-17
1.2400000000014896e-09	2.7276123e-08	8.108113e-08	-0.00021193539	0.1378828	-9.292273e-17	-7.134209e-17	4.984732e-17	-5.257914e-17	0	-1.884882e-17
1.2500000000015754e-09	2.9246634e-08	8.93349e-08	-0.00021470478	0.13786128	-9.292648e-17	-7.134252e-17	4.9847525e-17	-5.2582776e-17	0	-1.8848707e-17
1.2600000000016612e-09	2.5563542e-08	1.0074452e-07	-0.0002181636	0.13784105	-9.293032e-17	-7.13429e-17	4.984769e-17	-5.2586558e-17	0	-1.884856e-17
1.270000000001747e-09	3.328438e-08	9.831694e-08	-0.000222273	0.13782321	-9.2934284e-17	-7.1343064e-17	4.984771e-17	-5.259054e-17	0	-1.8848396e-17
1.2800000000018327e-09	3.274576e-08	9.613212e-08	-0.00022704076	0.13780798	-9.2938453e-17	-7.134296e-17	4.9847522e-17	-5.2594794e-17	0	-1.8848222e-17
1.2900000000019185e-09	3.051732e-08	1.1069759e-07	-0.00023233677	0.13779552	-9.294281e-17	-7.134249e-17	4.9847088e-17	-5.2599363e-17	0	-1.8848038e-17
1.3000000000020043e-09	3.679868e-08	1.1482447e-07	-0.00023812217	0.13778614	-9.2947374e-17	-7.1341635e-17	4.9846374e-17	-5.2604263e-17	0	-1.8847846e-17
1.3100000000020901e-09	3.452093e-08	1.1288241e-07	-0.00024432124	0.13777965	-9.2952224e-17	-7.1340404e-17	4.9845368e-17	-5.2609554e-17	0	-1.8847638e-17
1.3200000000021759e-09	3.9946947e-08	1.1943688e-07	-0.0002507786	0.13777663	-9.2957326e-17	-7.133877e-17	4.9844077e-17	-5.2615225e-17	0	-1.8847408e-17
1.3300000000022617e-09	4.3400558e-08	1.2404928e-07	-0.00025740298	0.13777666	-9.296272e-17	-7.133678e-17	4.9842526e-17	-5.2621303e-17	0	-1.8847158e-17
1.3400000000023475e-09	4.3121766e-08	1.2720513e-07	-0.00026409727	0.13778068	-9.2968404e-17	-7.1334455e-17	4.9840726e-17	-5.2627788e-17	0	-1.8846885e-17
1.3500000000024332e-09	5.155381e-08	1.359444e-07	-0.00027079156	0.13778901	-9.2974406e-17	-7.1331834e-17	4.983871e-17	-5.263469e-17	0	-1.8846596e-17
1.360000000002519e-09	4.893278e-08	1.4201336e-07	-0.00027740235	0.13779849	-9.298075e-17	-7.132894e-17	4.9836484e-17	-5.2642012e-17	0	-1.8846285e-17
1.3700000000026048e-09	5.2511563e-08	1.4856782e-07	-0.00028388493	0.13780782	-9.298747e-17	-7.1325806e-17	4.983407e-17	-5.2649778e-17	0	-1.8845955e-17
1.3800000000026906e-09	6.3295325e-08	1.5439402e-07	-0.00029027628	0.13781695	-9.299452e-17	-7.1322404e-17	4.9831464e-17	-5.2657974e-17	0	-1.884561e-17
1.3900000000027764e-09	6.5078076e-08	1.5924917e-07	-0.00029655884	0.13782465	-9.300201e-17	-7.1318765e-17	4.982867e-17	-5.2666656e-17	0	-1.8845252e-17
1.4000000000028622e-09	7.8190794e-08	1.6556088e-07	-0.00030277052	0.13782908	-9.3009836e-17	-7.1314834e-17	4.9825674e-17	-5.26758e-17	0	-1.8844882e-17
1.410000000002948e-09	9.34504e-08	1.7114431e-07	-0.0003089822	0.13783127	-9.301812e-17	-7.1310625e-17	4.9822448e-17	-5.2685446e-17	0	-1.88445e-17
1.4200000000030337e-09	1.0159038e-07	1.8303943e-07	-0.00031517353	0.13783377	-9.3026796e-17	-7.1306066e-17	4.9818977e-17	-5.2695594e-17	0	-1.884411e-17
1.4300000000031195e-09	1.03915546e-07	1.8838011e-07	-0.00032139977	0.13783428	-9.303589e-17	-7.130116e-17	4.9815245e-17	-5.270625e-17	0	-1.8843724e-17
1.4400000000032053e-09	1.1880343e-07	1.9736216e-07	-0.00032762214	0.13783415	-9.304541e-17	-7.1295855e-17	4.9811212e-17	-5.2717425e-17	0	-1.8843341e-17
1.450000000003291e-09	1.3456372e-07	2.0852902e-07	-0.00033374934	0.137834	-9.30553e-17	-7.129009e-17	4.980686e-17	-5.2729095e-17	0	-1.8842973e-17
1.4600000000033769e-09	1.4252733e-07	2.2212346e-07	-0.000339762	0.13783202	-9.3065575e-17	-7.1283884e-17	4.980217e-17	-5.2741244e-17	0	-1.8842628e-17
1.4700000000034627e-09	1.5223384e-07	2.3765996e-07	-0.0003455435	0.13782912	-9.307622e-17	-7.127721e-17	4.9797123e-17	-5.275382e-17	0	-1.8842314e-17
1.4800000000035485e-09	1.7059051e-07	2.483413e-07	-0.00035100264	0.1378262	-9.308716e-17	-7.1270034e-17	4.979172e-17	-5.2766807e-17	0	-1.8842046e-17
1.4900000000036342e-09	1.8186738e-07	2.6897573e-07	-0.00035601802	0.13782568	-9.309834e-17	-7.1262364e-17	4.9785963e-17	-5.2780102e-17	0	-1.8841833e-17
