# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.40009999999707e-10	-1.1199599e-08	-9.111538e-09	-0.0036685665	0.124605715	-9.940777e-18	-8.960918e-18	1.1022156e-17	-8.99091e-18	0	-3.0111058e-18
4.5000999999968937e-10	-6.8336536e-09	-4.555769e-09	-0.0036681746	0.12464793	-9.940935e-18	-8.957817e-18	1.1018802e-17	-8.990787e-18	0	-3.0111329e-18
4.6000999999967176e-10	-4.9354165e-09	-6.074359e-09	-0.0036761744	0.12468999	-9.941065e-18	-8.955141e-18	1.1015905e-17	-8.990678e-18	0	-3.011151e-18
4.700099999996541e-10	-3.986298e-09	-1.5185897e-08	-0.0036898116	0.12473076	-9.941171e-18	-8.952901e-18	1.1013476e-17	-8.990584e-18	0	-3.0111626e-18
4.800099999996365e-10	-8.352243e-09	-1.2148718e-08	-0.0037056261	0.12476988	-9.9412535e-18	-8.9510645e-18	1.1011481e-17	-8.990501e-18	0	-3.0111695e-18
4.900099999996189e-10	-1.4996074e-08	-3.0371794e-09	-0.0037206085	0.12480543	-9.941316e-18	-8.949588e-18	1.1009873e-17	-8.990427e-18	0	-3.0111742e-18
5.000099999996013e-10	-9.870833e-09	1.5185897e-09	-0.0037329455	0.124835625	-9.941364e-18	-8.948418e-18	1.1008595e-17	-8.990361e-18	0	-3.0111788e-18
5.100099999995837e-10	-6.64383e-09	3.0371794e-09	-0.0037417382	0.12485963	-9.9414e-18	-8.947492e-18	1.100758e-17	-8.990304e-18	0	-3.0111835e-18
5.200099999995661e-10	-7.213301e-09	1.0630128e-08	-0.0037468618	0.124877445	-9.9414255e-18	-8.9467615e-18	1.1006779e-17	-8.990251e-18	0	-3.0111893e-18
5.300099999995485e-10	-7.0234774e-09	3.0371794e-09	-0.003748833	0.124889225	-9.94144e-18	-8.9461825e-18	1.100614e-17	-8.9902026e-18	0	-3.011196e-18
5.400099999995309e-10	-3.4168268e-09	9.111538e-09	-0.003748502	0.12489578	-9.941451e-18	-8.945728e-18	1.10056405e-17	-8.990163e-18	0	-3.0112027e-18
5.500099999995133e-10	1.1389423e-09	9.111538e-09	-0.0037467708	0.12489776	-9.941457e-18	-8.9453735e-18	1.1005252e-17	-8.990127e-18	0	-3.0112096e-18
5.600099999994956e-10	2.2778845e-09	3.0371794e-09	-0.003744426	0.124896124	-9.9414636e-18	-8.945103e-18	1.1004956e-17	-8.990101e-18	0	-3.0112158e-18
5.70009999999478e-10	8.542067e-09	6.074359e-09	-0.0037416592	0.124892145	-9.941466e-18	-8.944905e-18	1.1004741e-17	-8.990081e-18	0	-3.0112216e-18
5.800099999994604e-10	7.5929485e-09	1.2148718e-08	-0.003739263	0.12488691	-9.9414685e-18	-8.94478e-18	1.1004604e-17	-8.9900686e-18	0	-3.0112253e-18
5.900099999994428e-10	4.745593e-09	3.0371794e-09	-0.0037373889	0.124880984	-9.9414685e-18	-8.944717e-18	1.1004541e-17	-8.9900644e-18	0	-3.0112282e-18
6.000099999994252e-10	1.1389423e-09	3.0371794e-09	-0.0037363442	0.124875054	-9.941471e-18	-8.944711e-18	1.1004537e-17	-8.990068e-18	0	-3.0112294e-18
6.100099999994076e-10	4.745593e-09	0	-0.0037358492	0.12486967	-9.94147e-18	-8.944759e-18	1.1004594e-17	-8.990076e-18	0	-3.0112296e-18
6.2000999999939e-10	4.3659454e-09	-1.5185897e-09	-0.0037358066	0.12486515	-9.94147e-18	-8.944847e-18	1.1004694e-17	-8.990089e-18	0	-3.0112284e-18
6.300099999993724e-10	6.454006e-09	1.5185897e-09	-0.0037362287	0.12486168	-9.941473e-18	-8.944958e-18	1.1004819e-17	-8.990107e-18	0	-3.011227e-18
6.400099999993547e-10	7.213301e-09	-3.0371794e-09	-0.0037367085	0.12485918	-9.941474e-18	-8.945096e-18	1.1004974e-17	-8.9901265e-18	0	-3.0112253e-18
6.500099999993371e-10	5.6947114e-09	3.0371794e-09	-0.0037373828	0.12485745	-9.941474e-18	-8.94524e-18	1.1005135e-17	-8.9901455e-18	0	-3.0112232e-18
6.600099999993195e-10	-7.5929485e-10	6.074359e-09	-0.0037378597	0.12485634	-9.9414735e-18	-8.945387e-18	1.1005299e-17	-8.990164e-18	0	-3.0112216e-18
6.700099999993019e-10	-7.5929485e-10	4.555769e-09	-0.003737966	0.12485569	-9.941475e-18	-8.945522e-18	1.100545e-17	-8.990183e-18	0	-3.0112203e-18
6.800099999992843e-10	-1.8982371e-10	7.5929485e-09	-0.003737887	0.12485545	-9.941474e-18	-8.945655e-18	1.10055975e-17	-8.9902e-18	0	-3.0112193e-18
6.900099999992667e-10	5.315064e-09	3.0371794e-09	-0.0037374983	0.12485542	-9.941475e-18	-8.945768e-18	1.1005726e-17	-8.990213e-18	0	-3.0112193e-18
7.000099999992491e-10	6.454006e-09	1.5185897e-09	-0.0037367602	0.12485541	-9.941478e-18	-8.945871e-18	1.1005839e-17	-8.9902265e-18	0	-3.0112195e-18
7.100099999992315e-10	2.657532e-09	-3.0371794e-09	-0.0037359006	0.12485528	-9.941477e-18	-8.945955e-18	1.1005933e-17	-8.990236e-18	0	-3.01122e-18
7.200099999992138e-10	1.328766e-09	0	-0.0037348347	0.12485499	-9.941479e-18	-8.9460245e-18	1.1006011e-17	-8.990245e-18	0	-3.0112207e-18
7.300099999991962e-10	3.227003e-09	0	-0.003733969	0.12485457	-9.941476e-18	-8.946083e-18	1.1006076e-17	-8.99025e-18	0	-3.0112212e-18
7.400099999991786e-10	1.8982371e-09	3.0371794e-09	-0.0037330184	0.12485398	-9.941477e-18	-8.9461296e-18	1.100613e-17	-8.9902555e-18	0	-3.011222e-18
7.50009999999161e-10	4.1761217e-09	0	-0.003732086	0.12485326	-9.941479e-18	-8.9461684e-18	1.1006171e-17	-8.990259e-18	0	-3.0112228e-18
7.600099999991434e-10	7.782772e-09	-1.5185897e-09	-0.003731594	0.12485241	-9.941478e-18	-8.946201e-18	1.1006208e-17	-8.990262e-18	0	-3.011223e-18
7.700099999991258e-10	4.9354165e-09	-4.555769e-09	-0.003731509	0.124851495	-9.941481e-18	-8.946228e-18	1.10062386e-17	-8.990266e-18	0	-3.0112232e-18
7.800099999991082e-10	4.9354165e-09	0	-0.0037315423	0.124850556	-9.941479e-18	-8.9462495e-18	1.1006263e-17	-8.9902696e-18	0	-3.011223e-18
7.900099999990906e-10	7.213301e-09	0	-0.0037315697	0.12484959	-9.941479e-18	-8.946266e-18	1.1006282e-17	-8.990271e-18	0	-3.011223e-18
8.00009999999073e-10	3.4168268e-09	3.0371794e-09	-0.0037317064	0.12484869	-9.941479e-18	-8.946279e-18	1.1006296e-17	-8.9902745e-18	0	-3.0112228e-18
8.100099999990553e-10	2.0880608e-09	6.074359e-09	-0.0037320496	0.12484787	-9.94148e-18	-8.946294e-18	1.1006315e-17	-8.990278e-18	0	-3.0112226e-18
8.200099999990377e-10	-1.8982371e-10	3.0371794e-09	-0.0037324748	0.12484711	-9.941479e-18	-8.946301e-18	1.1006324e-17	-8.9902795e-18	0	-3.0112226e-18
8.300099999990201e-10	5.6947114e-10	4.555769e-09	-0.0037326356	0.12484639	-9.94148e-18	-8.946306e-18	1.1006331e-17	-8.990283e-18	0	-3.011222e-18
8.400099999990025e-10	-2.4677083e-09	7.5929485e-09	-0.0037328512	0.124845706	-9.94148e-18	-8.9463115e-18	1.1006339e-17	-8.990286e-18	0	-3.011222e-18
8.500099999989849e-10	-2.0880608e-09	3.0371794e-09	-0.0037333008	0.12484511	-9.94148e-18	-8.946309e-18	1.1006338e-17	-8.990289e-18	0	-3.011222e-18
8.600099999989673e-10	-1.5185897e-09	1.5185897e-09	-0.003733641	0.124844536	-9.941479e-18	-8.946306e-18	1.1006336e-17	-8.990289e-18	0	-3.0112218e-18
8.700099999989497e-10	-1.7084134e-09	1.5185897e-09	-0.0037340845	0.12484401	-9.941479e-18	-8.946302e-18	1.1006334e-17	-8.990291e-18	0	-3.0112218e-18
8.800099999989321e-10	0	0	-0.0037346554	0.12484347	-9.941479e-18	-8.946295e-18	1.1006328e-17	-8.990291e-18	0	-3.0112218e-18
8.900099999989144e-10	-7.5929485e-10	6.074359e-09	-0.0037349137	0.12484295	-9.94148e-18	-8.946287e-18	1.100632e-17	-8.990291e-18	0	-3.011222e-18
9.000099999988968e-10	-5.315064e-09	6.074359e-09	-0.0037352082	0.12484244	-9.941481e-18	-8.946283e-18	1.1006317e-17	-8.990293e-18	0	-3.011222e-18
9.100099999988792e-10	-3.227003e-09	-1.5185897e-09	-0.003735354	0.12484197	-9.941481e-18	-8.94628e-18	1.1006315e-17	-8.990293e-18	0	-3.0112222e-18
9.200099999988616e-10	-1.7084134e-09	-1.5185897e-09	-0.0037350229	0.12484149	-9.94148e-18	-8.946274e-18	1.1006308e-17	-8.990292e-18	0	-3.0112222e-18
9.30009999998844e-10	-1.328766e-09	3.0371794e-09	-0.003734373	0.12484103	-9.941481e-18	-8.9462685e-18	1.10063014e-17	-8.990291e-18	0	-3.0112222e-18
9.400099999989161e-10	1.7084134e-09	-1.5185897e-09	-0.003734048	0.12484063	-9.941479e-18	-8.946261e-18	1.1006294e-17	-8.99029e-18	0	-3.0112226e-18
9.50009999999002e-10	2.4677083e-09	0	-0.0037340845	0.124840304	-9.9414785e-18	-8.946257e-18	1.1006289e-17	-8.990288e-18	0	-3.0112226e-18
9.600099999990877e-10	3.227003e-09	-4.555769e-09	-0.0037341816	0.12484002	-9.941479e-18	-8.9462545e-18	1.1006286e-17	-8.990288e-18	0	-3.0112226e-18
9.700099999991735e-10	3.6066505e-09	4.555769e-09	-0.0037343032	0.12483986	-9.9414785e-18	-8.946256e-18	1.1006286e-17	-8.990287e-18	0	-3.0112226e-18
9.800099999992593e-10	2.657532e-09	3.0371794e-09	-0.0037344277	0.12483971	-9.941479e-18	-8.94626e-18	1.1006289e-17	-8.990286e-18	0	-3.0112226e-18
9.90009999999345e-10	1.7084134e-09	4.555769e-09	-0.0037346038	0.12483964	-9.941479e-18	-8.946264e-18	1.1006294e-17	-8.990286e-18	0	-3.0112226e-18
1.0000099999994308e-09	2.657532e-09	0	-0.0037348042	0.124839604	-9.941479e-18	-8.946269e-18	1.1006298e-17	-8.990286e-18	0	-3.0112226e-18
1.0100099999995166e-09	3.4168268e-09	3.0371794e-09	-0.003734865	0.12483959	-9.941479e-18	-8.946274e-18	1.10063014e-17	-8.990287e-18	0	-3.0112226e-18
1.0200099999996024e-09	6.8336536e-09	-3.0371794e-09	-0.0037346098	0.12483959	-9.94148e-18	-8.946276e-18	1.1006304e-17	-8.990286e-18	0	-3.0112226e-18
1.0300099999996882e-09	3.0371794e-09	3.0371794e-09	-0.003734382	0.12483959	-9.94148e-18	-8.946276e-18	1.1006304e-17	-8.990286e-18	0	-3.0112226e-18
1.040009999999774e-09	3.6066505e-09	1.5185897e-09	-0.0037344033	0.12483962	-9.94148e-18	-8.946276e-18	1.1006302e-17	-8.990284e-18	0	-3.0112226e-18
1.0500099999998598e-09	3.6066505e-09	4.555769e-09	-0.0037346038	0.124839656	-9.94148e-18	-8.9462784e-18	1.1006304e-17	-8.990284e-18	0	-3.0112226e-18
1.0600099999999456e-09	5.315064e-09	4.555769e-09	-0.0037348194	0.12483973	-9.941479e-18	-8.9462826e-18	1.1006308e-17	-8.990283e-18	0	-3.0112226e-18
1.0700000000000313e-09	3.986298e-09	0	-0.003734789	0.124839805	-9.941479e-18	-8.946287e-18	1.1006314e-17	-8.990284e-18	0	-3.0112226e-18
1.080000000000117e-09	1.7084134e-09	0	-0.0037346312	0.12483987	-9.94148e-18	-8.94629e-18	1.10063155e-17	-8.990284e-18	0	-3.0112226e-18
1.0900000000002028e-09	5.315064e-09	0	-0.0037344217	0.124839894	-9.94148e-18	-8.946292e-18	1.1006317e-17	-8.990284e-18	0	-3.0112226e-18
1.1000000000002886e-09	5.6947114e-10	1.5185897e-09	-0.003734367	0.124839894	-9.94148e-18	-8.9462925e-18	1.1006319e-17	-8.990284e-18	0	-3.0112226e-18
1.1100000000003744e-09	3.986298e-09	-4.555769e-09	-0.0037344762	0.12483989	-9.941479e-18	-8.9462925e-18	1.100632e-17	-8.990283e-18	0	-3.0112226e-18
1.1200000000004602e-09	3.7964742e-10	6.074359e-09	-0.0037346312	0.12483987	-9.941479e-18	-8.946292e-18	1.1006317e-17	-8.990284e-18	0	-3.0112226e-18
1.130000000000546e-09	3.7964742e-09	0	-0.003734786	0.12483985	-9.94148e-18	-8.946291e-18	1.1006316e-17	-8.990284e-18	0	-3.0112226e-18
1.1400000000006318e-09	7.5929485e-10	0	-0.0037348801	0.12483985	-9.941482e-18	-8.946291e-18	1.1006316e-17	-8.990284e-18	0	-3.0112226e-18
1.1500000000007175e-09	6.074359e-09	6.074359e-09	-0.003734941	0.12483985	-9.94148e-18	-8.946291e-18	1.1006316e-17	-8.990284e-18	0	-3.0112226e-18
1.1600000000008033e-09	3.7964742e-09	4.555769e-09	-0.0037349714	0.124839835	-9.941479e-18	-8.94629e-18	1.10063155e-17	-8.990284e-18	0	-3.0112226e-18
1.1700000000008891e-09	4.1761217e-09	0	-0.0037349986	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.1800000000009749e-09	8.542067e-09	-1.5185897e-09	-0.0037350077	0.12483985	-9.941479e-18	-8.94629e-18	1.1006316e-17	-8.990284e-18	0	-3.0112226e-18
1.1900000000010607e-09	7.403125e-09	4.555769e-09	-0.0037350107	0.124839835	-9.94148e-18	-8.94629e-18	1.1006316e-17	-8.990284e-18	0	-3.0112226e-18
1.2000000000011465e-09	7.403125e-09	3.0371794e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.10063155e-17	-8.990283e-18	0	-3.0112226e-18
1.2100000000012322e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.220000000001318e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.2300000000014038e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.2400000000014896e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.941479e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.2500000000015754e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.2600000000016612e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.270000000001747e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.2800000000018327e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.2900000000019185e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3000000000020043e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3100000000020901e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3200000000021759e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3300000000022617e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3400000000023475e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3500000000024332e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.360000000002519e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3700000000026048e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3800000000026906e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.3900000000027764e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4000000000028622e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.410000000002948e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4200000000030337e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4300000000031195e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4400000000032053e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.450000000003291e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4600000000033769e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4700000000034627e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4800000000035485e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.4900000000036342e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.50000000000372e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.5100000000038058e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.12483985	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
1.5200000000038916e-09	7.5929485e-09	1.5185897e-09	-0.0037350077	0.124839835	-9.9414785e-18	-8.94629e-18	1.1006316e-17	-8.990283e-18	0	-3.0112226e-18
