# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.700000000000201e-10	-4.033754e-10	1.8982371e-10	0.0009570367	0.007590042	-1.1083703e-17	-1.9901282e-17	1.2134923e-17	-3.0323578e-19	0	-3.0141082e-18
1.8000000000002833e-10	-9.4911856e-11	-1.8982371e-10	0.0009501546	0.0075664315	-1.1083707e-17	-1.9902505e-17	1.2135615e-17	-3.0270116e-19	0	-3.0141113e-18
1.9000000000003657e-10	-4.033754e-10	3.7964742e-10	0.0009489868	0.0075697834	-1.10837065e-17	-1.9901913e-17	1.21352905e-17	-3.029718e-19	0	-3.014113e-18
2.000000000000448e-10	0	-7.5929485e-10	0.0009521147	0.0075824372	-1.10837065e-17	-1.9901107e-17	1.2134837e-17	-3.0332506e-19	0	-3.0141124e-18
2.1000000000005304e-10	-2.3727964e-11	-1.8982371e-09	0.00095423905	0.0075813383	-1.10837065e-17	-1.9900993e-17	1.2134772e-17	-3.0337038e-19	0	-3.0141113e-18
2.2000000000006128e-10	-4.2710335e-10	1.8982371e-10	0.0009536783	0.00758039	-1.1083705e-17	-1.9901319e-17	1.2134953e-17	-3.0322689e-19	0	-3.014111e-18
2.3000000000006952e-10	4.7455928e-11	5.6947114e-10	0.00095238216	0.00757802	-1.1083705e-17	-1.990153e-17	1.2135074e-17	-3.0313587e-19	0	-3.0141115e-18
2.4000000000005925e-10	1.1863982e-09	5.6947114e-10	0.00095198734	0.007578516	-1.1083705e-17	-1.9901496e-17	1.2135055e-17	-3.0315267e-19	0	-3.0141115e-18
2.5000000000004163e-10	-3.321915e-10	-7.5929485e-10	0.0009523928	0.0075800703	-1.1083703e-17	-1.9901378e-17	1.21349886e-17	-3.032037e-19	0	-3.0141115e-18
2.60000000000024e-10	-1.305038e-09	1.8982371e-10	0.0009527791	0.0075794356	-1.10837065e-17	-1.9901329e-17	1.2134959e-17	-3.0322453e-19	0	-3.0141115e-18
2.700000000000064e-10	2.1355168e-10	-3.7964742e-10	0.0009528076	0.007580141	-1.1083707e-17	-1.9901358e-17	1.2134975e-17	-3.032125e-19	0	-3.0141115e-18
2.800099999999888e-10	1.4474058e-09	-1.1389423e-09	0.0009526635	0.0075794808	-1.1083705e-17	-1.9901393e-17	1.2134995e-17	-3.0319664e-19	0	-3.0141115e-18
2.9000999999997117e-10	5.6947114e-10	3.7964742e-10	0.0009525828	0.0075799567	-1.1083704e-17	-1.99014e-17	1.2135e-17	-3.0319352e-19	0	-3.0141115e-18
3.0000999999995355e-10	-9.0166263e-10	7.5929485e-10	0.00095254224	0.0075805155	-1.10837065e-17	-1.9901393e-17	1.2134995e-17	-3.0319693e-19	0	-3.0141115e-18
3.1000999999993594e-10	-7.355669e-10	1.8982371e-10	0.00095256383	0.007579727	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.031993e-19	0	-3.0141115e-18
3.2000999999991833e-10	-7.830228e-10	-3.7964742e-10	0.0009525608	0.0075798407	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319949e-19	0	-3.0141115e-18
3.300099999999007e-10	-8.3047874e-10	-7.5929485e-10	0.0009525612	0.007579707	-1.1083708e-17	-1.9901387e-17	1.2134992e-17	-3.0319949e-19	0	-3.0141115e-18
3.400099999998831e-10	0	0	0.00095256534	0.0075797224	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.031995e-19	0	-3.0141115e-18
3.500099999998655e-10	5.931991e-10	-1.8982371e-10	0.0009525661	0.007579485	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319956e-19	0	-3.0141115e-18
3.600099999998479e-10	7.5929485e-10	-1.328766e-09	0.00095256633	0.0075794887	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319962e-19	0	-3.0141115e-18
3.7000999999983027e-10	-5.457432e-10	-7.5929485e-10	0.0009525684	0.0075794416	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319962e-19	0	-3.0141115e-18
3.8000999999981266e-10	-1.0677583e-09	-1.1389423e-09	0.0009525697	0.007579647	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
3.9000999999979505e-10	-7.830228e-10	-9.491186e-10	0.000952568	0.0075794416	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.0000999999977743e-10	-6.64383e-10	-5.6947114e-10	0.0009525686	0.0075794524	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319967e-19	0	-3.0141115e-18
4.100099999997598e-10	-4.5083132e-10	-7.5929485e-10	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.200099999997422e-10	-7.5929485e-10	-7.5929485e-10	0.0009525686	0.0075794403	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.300099999997246e-10	-6.64383e-10	-9.491186e-10	0.0009525682	0.0075794403	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.40009999999707e-10	-4.2710335e-10	-9.491186e-10	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.5000999999968937e-10	-4.9828724e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.6000999999967176e-10	-5.457432e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.700099999996541e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.800099999996365e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
4.900099999996189e-10	-6.8811096e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.000099999996013e-10	-7.118389e-10	-9.491186e-10	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.100099999995837e-10	-6.4065503e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.200099999995661e-10	-7.118389e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.300099999995485e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.400099999995309e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.500099999995133e-10	-6.64383e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.600099999994956e-10	-7.118389e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.70009999999478e-10	-6.4065503e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.800099999994604e-10	-7.355669e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
5.900099999994428e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.000099999994252e-10	-6.4065503e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.100099999994076e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.2000999999939e-10	-7.355669e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.300099999993724e-10	-7.118389e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.400099999993547e-10	-6.4065503e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.500099999993371e-10	-6.8811096e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.600099999993195e-10	-6.64383e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.700099999993019e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.800099999992843e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
6.900099999992667e-10	-5.457432e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.000099999992491e-10	-6.64383e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.100099999992315e-10	-6.1692706e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.200099999992138e-10	-5.931991e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.300099999991962e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.400099999991786e-10	-6.1692706e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.50009999999161e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.600099999991434e-10	-6.1692706e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.700099999991258e-10	-5.457432e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.800099999991082e-10	-5.931991e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
7.900099999990906e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.00009999999073e-10	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.100099999990553e-10	-5.457432e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.200099999990377e-10	-6.1692706e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.300099999990201e-10	-6.1692706e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.400099999990025e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.500099999989849e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.600099999989673e-10	-6.4065503e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.700099999989497e-10	-6.1692706e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.800099999989321e-10	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
8.900099999989144e-10	-5.457432e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.000099999988968e-10	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.100099999988792e-10	-6.1692706e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.200099999988616e-10	-6.1692706e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.30009999998844e-10	-5.6947114e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.400099999989161e-10	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.50009999999002e-10	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.600099999990877e-10	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.700099999991735e-10	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.800099999992593e-10	-6.4065503e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
9.90009999999345e-10	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0000099999994308e-09	-6.4065503e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0100099999995166e-09	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0200099999996024e-09	-5.6947114e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0300099999996882e-09	-6.4065503e-10	-1.1389423e-09	0.0009525682	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.040009999999774e-09	-6.4065503e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0500099999998598e-09	-5.931991e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0600099999999456e-09	-6.64383e-10	-1.1389423e-09	0.0009525686	0.007579441	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0700000000000313e-09	-6.64383e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.080000000000117e-09	-6.4065503e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.0900000000002028e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1000000000002886e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1100000000003744e-09	-6.4065503e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1200000000004602e-09	-6.1692706e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.130000000000546e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1400000000006318e-09	-6.8811096e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1500000000007175e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1600000000008033e-09	-6.4065503e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1700000000008891e-09	-6.4065503e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1800000000009749e-09	-6.1692706e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.1900000000010607e-09	-6.4065503e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2000000000011465e-09	-6.1692706e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2100000000012322e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.220000000001318e-09	-6.1692706e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2300000000014038e-09	-5.6947114e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2400000000014896e-09	-6.64383e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2500000000015754e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2600000000016612e-09	-6.4065503e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.270000000001747e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2800000000018327e-09	-6.4065503e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.2900000000019185e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3000000000020043e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3100000000020901e-09	-6.8811096e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3200000000021759e-09	-6.1692706e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3300000000022617e-09	-6.1692706e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3400000000023475e-09	-6.1692706e-10	-9.491186e-10	0.00095256954	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3500000000024332e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.360000000002519e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3700000000026048e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3800000000026906e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.3900000000027764e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.4000000000028622e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.410000000002948e-09	-6.64383e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.4200000000030337e-09	-7.118389e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.4300000000031195e-09	-7.118389e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.4400000000032053e-09	-7.118389e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.450000000003291e-09	-6.8811096e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
1.4600000000033769e-09	-6.8811096e-10	-9.491186e-10	0.00095256994	0.0075795357	-1.1083706e-17	-1.9901387e-17	1.2134992e-17	-3.0319964e-19	0	-3.0141115e-18
