# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.9000000000003657e-10	-1.4898233e-09	-6.7463696e-10	-0.0004944942	0.025037812	-2.453803e-16	-3.6584946e-16	2.2485255e-16	-4.3347364e-17	0	-6.103605e-17
2.000000000000448e-10	-1.6350576e-09	-9.1825586e-10	-0.00048730793	0.025137369	-2.454906e-16	-3.6552807e-16	2.2465884e-16	-4.3586125e-17	0	-6.103529e-17
2.1000000000005304e-10	-9.651057e-10	-1.0681752e-09	-0.0004443558	0.025229884	-2.455954e-16	-3.6522578e-16	2.2447617e-16	-4.3812117e-17	0	-6.103374e-17
2.2000000000006128e-10	-1.4851383e-09	-5.2471766e-10	-0.0004080996	0.025315793	-2.456963e-16	-3.6493827e-16	2.2430208e-16	-4.4028756e-17	0	-6.1031344e-17
2.3000000000006952e-10	-1.7568671e-09	-9.1825586e-10	-0.00039940284	0.02539624	-2.4579435e-16	-3.6466158e-16	2.2413413e-16	-4.4238933e-17	0	-6.102798e-17
2.4000000000005925e-10	-1.3211641e-09	-8.8077606e-10	-0.00041834658	0.02547216	-2.4589075e-16	-3.64392e-16	2.2397012e-16	-4.4445437e-17	0	-6.102344e-17
2.5000000000004163e-10	-1.4710834e-09	-1.2555743e-09	-0.00045301102	0.025545701	-2.4598644e-16	-3.6412575e-16	2.238078e-16	-4.465107e-17	0	-6.101743e-17
2.60000000000024e-10	-9.346534e-10	-5.6219746e-10	-0.0004893118	0.025618326	-2.4608263e-16	-3.638589e-16	2.2364468e-16	-4.485889e-17	0	-6.1009494e-17
2.700000000000064e-10	-1.4710834e-09	0	-0.0005175064	0.025691388	-2.4618046e-16	-3.635869e-16	2.2347792e-16	-4.507238e-17	0	-6.0999104e-17
2.800099999999888e-10	-1.1337649e-09	3.7479832e-11	-0.0005341663	0.025768306	-2.4628153e-16	-3.633043e-16	2.2330414e-16	-4.5295854e-17	0	-6.098555e-17
2.9000999999997117e-10	-1.1337649e-09	6.7463696e-10	-0.0005406885	0.025875079	-2.4638735e-16	-3.6300537e-16	2.231198e-16	-4.5533877e-17	0	-6.09679e-17
3.0000999999995355e-10	-1.6444276e-09	1.0869151e-09	-0.0005406158	0.026048325	-2.4650022e-16	-3.6268222e-16	2.2291985e-16	-4.5792937e-17	0	-6.0944914e-17
3.1000999999993594e-10	-1.5741529e-09	1.7334422e-09	-0.00053704524	0.026302017	-2.4662288e-16	-3.6232523e-16	2.2269822e-16	-4.6080968e-17	0	-6.0914924e-17
3.2000999999991833e-10	-1.4242336e-09	2.445559e-09	-0.0005312629	0.026630394	-2.4675886e-16	-3.6192222e-16	2.224472e-16	-4.6408144e-17	0	-6.087572e-17
3.300099999999007e-10	-1.2649444e-09	3.5547278e-09	-0.0005226	0.027033044	-2.4691278e-16	-3.6145792e-16	2.221571e-16	-4.678759e-17	0	-6.0824364e-17
3.400099999998831e-10	-1.780292e-10	4.3710853e-09	-0.00050898496	0.027511785	-2.4709073e-16	-3.6091314e-16	2.2181554e-16	-4.7236093e-17	0	-6.0757e-17
3.500099999998655e-10	-3.2794853e-10	6.6058203e-09	-0.0004876826	0.028069215	-2.4730067e-16	-3.6026424e-16	2.2140729e-16	-4.777503e-17	0	-6.066868e-17
3.600099999998479e-10	-4.0290818e-10	9.248148e-09	-0.00045592478	0.028709043	-2.4755316e-16	-3.5948245e-16	2.2091371e-16	-4.843103e-17	0	-6.0553386e-17
3.7000999999983027e-10	-4.8255283e-10	1.2649443e-08	-0.00041126125	0.029441746	-2.4786185e-16	-3.5853375e-16	2.2031258e-16	-4.9236487e-17	0	-6.040419e-17
3.8000999999981266e-10	-1.546043e-10	1.5950011e-08	-0.00035180445	0.030329889	-2.4824386e-16	-3.5737898e-16	2.1957835e-16	-5.0229223e-17	0	-6.0214004e-17
3.9000999999979505e-10	-3.8885326e-10	2.0445249e-08	-0.00027647158	0.03140142	-2.4872021e-16	-3.559745e-16	2.1868241e-16	-5.1451494e-17	0	-5.9976656e-17
4.0000999999977743e-10	-9.463658e-10	2.672312e-08	-0.00018552363	0.032717668	-2.4931533e-16	-3.5427307e-16	2.1759416e-16	-5.2948238e-17	0	-5.968823e-17
4.100099999997598e-10	-1.8177718e-09	3.4823447e-08	-8.154359e-05	0.03429683	-2.5005665e-16	-3.5222536e-16	2.1628191e-16	-5.476503e-17	0	-5.934819e-17
4.200099999997422e-10	-4.010342e-09	4.5912795e-08	2.9002156e-05	0.036179576	-2.5097316e-16	-3.497823e-16	2.1471491e-16	-5.6945846e-17	0	-5.8959905e-17
4.300099999997246e-10	-5.790634e-09	5.773768e-08	0.00013447007	0.03844229	-2.5209328e-16	-3.4690017e-16	2.1286662e-16	-5.9529165e-17	0	-5.853056e-17
4.40009999999707e-10	-6.65267e-09	6.783849e-08	0.00021912201	0.04103694	-2.534415e-16	-3.4355085e-16	2.1072136e-16	-6.254089e-17	0	-5.807113e-17
4.5000999999968937e-10	-7.327307e-09	7.3797786e-08	0.00026944754	0.043956544	-2.5503334e-16	-3.397368e-16	2.0828354e-16	-6.598269e-17	0	-5.75974e-17
4.6000999999967176e-10	-6.69952e-09	7.377905e-08	0.00028729805	0.04715475	-2.568691e-16	-3.3550882e-16	2.055886e-16	-6.981585e-17	0	-5.7133e-17
4.700099999996541e-10	-4.179001e-09	7.034964e-08	0.0003047042	0.050526056	-2.5892675e-16	-3.30983e-16	2.027125e-16	-7.3942284e-17	0	-5.671394e-17
4.800099999996365e-10	-7.6833656e-10	6.502751e-08	0.00038322873	0.054009743	-2.6115455e-16	-3.263451e-16	1.9977389e-16	-7.819435e-17	0	-5.6388975e-17
4.900099999996189e-10	4.0853014e-09	5.809374e-08	0.00057672494	0.057493027	-2.6347693e-16	-3.218231e-16	1.9691671e-16	-8.2363743e-17	0	-5.620676e-17
5.000099999996013e-10	1.1534418e-08	4.602523e-08	0.00087495375	0.060816064	-2.658174e-16	-3.1763063e-16	1.9427475e-16	-8.626795e-17	0	-5.619353e-17
5.100099999995837e-10	2.35795e-08	2.203814e-08	0.0011806091	0.06388415	-2.6810922e-16	-3.138667e-16	1.9191051e-16	-8.9808395e-17	0	-5.634458e-17
5.200099999995661e-10	3.6936374e-08	-1.334282e-08	0.0013321793	0.06667749	-2.7030275e-16	-3.104387e-16	1.8977056e-16	-9.3012886e-17	0	-5.6621744e-17
5.300099999995485e-10	4.3940418e-08	-4.883622e-08	0.0012706005	0.069177434	-2.7237718e-16	-3.072674e-16	1.8780546e-16	-9.5969084e-17	0	-5.6946144e-17
5.400099999995309e-10	4.3476604e-08	-7.1998755e-08	0.0011103955	0.07137385	-2.7431228e-16	-3.0436168e-16	1.8601313e-16	-9.87321e-17	0	-5.723163e-17
5.500099999995133e-10	4.5397446e-08	-7.615902e-08	0.00095107214	0.07328856	-2.7609034e-16	-3.016712e-16	1.8435921e-16	-1.01346916e-16	0	-5.743141e-17
5.600099999994956e-10	4.681231e-08	-8.005692e-08	0.00085803855	0.07501134	-2.7773504e-16	-2.9910748e-16	1.8278631e-16	-1.0387837e-16	0	-5.753551e-17
5.70009999999478e-10	4.430116e-08	-1.0396905e-07	0.00084272726	0.07668624	-2.7930472e-16	-2.9658972e-16	1.8124091e-16	-1.0640998e-16	0	-5.7545936e-17
5.800099999994604e-10	3.4781284e-08	-1.4729574e-07	0.0008833428	0.07847436	-2.8084479e-16	-2.9404066e-16	1.7967264e-16	-1.08996656e-16	0	-5.7480106e-17
5.900099999994428e-10	2.0613907e-08	-1.8784891e-07	0.00095128024	0.080386505	-2.8237416e-16	-2.9140257e-16	1.7804492e-16	-1.1164318e-16	0	-5.7373333e-17
6.000099999994252e-10	8.283043e-09	-2.0276589e-07	0.0009941958	0.08241911	-2.8390133e-16	-2.8866187e-16	1.7634926e-16	-1.143338e-16	0	-5.7254914e-17
6.100099999994076e-10	-8.620361e-10	-1.7608025e-07	0.00095691974	0.084522486	-2.8542684e-16	-2.8583656e-16	1.7459641e-16	-1.1705185e-16	0	-5.713481e-17
6.2000999999939e-10	-9.651057e-09	-1.08260494e-07	0.000840062	0.086682685	-2.8693733e-16	-2.8295906e-16	1.7280561e-16	-1.197698e-16	0	-5.70141e-17
6.300099999993724e-10	-1.78404e-08	-3.4830475e-08	0.00071178086	0.08891317	-2.8841485e-16	-2.800626e-16	1.7099787e-16	-1.2244944e-16	0	-5.6900676e-17
6.400099999993547e-10	-2.3649774e-08	4.6100195e-09	0.000637627	0.091184475	-2.898572e-16	-2.7717065e-16	1.6918985e-16	-1.2506782e-16	0	-5.6808574e-17
6.500099999993371e-10	-2.001423e-08	-3.3919247e-09	0.00062964484	0.0934587	-2.9128338e-16	-2.742976e-16	1.673931e-16	-1.276315e-16	0	-5.6747396e-17
6.600099999993195e-10	-8.283043e-09	-4.2876927e-08	0.00067352847	0.09571731	-2.9271963e-16	-2.7144555e-16	1.6561092e-16	-1.3016848e-16	0	-5.671651e-17
6.700099999993019e-10	8.9951596e-10	-8.500894e-08	0.0007545762	0.09795369	-2.941846e-16	-2.6860905e-16	1.6384019e-16	-1.3271357e-16	0	-5.6702166e-17
6.800099999992843e-10	3.822943e-09	-1.0415645e-07	0.0008525146	0.10014721	-2.9568086e-16	-2.6579277e-16	1.6208275e-16	-1.3528915e-16	0	-5.66817e-17
6.900099999992667e-10	-2.5298887e-09	-9.111347e-08	0.0009459529	0.10229607	-2.97196e-16	-2.6301876e-16	1.6035171e-16	-1.3788933e-16	0	-5.663962e-17
7.000099999992491e-10	-1.21059855e-08	-5.2621683e-08	0.0010304489	0.10443576	-2.9871157e-16	-2.6032263e-16	1.5867e-16	-1.4047741e-16	0	-5.6581516e-17
7.100099999992315e-10	-2.0538948e-08	-4.1977413e-09	0.0011165612	0.106553696	-3.0020746e-16	-2.577477e-16	1.5706678e-16	-1.4299312e-16	0	-5.6533394e-17
7.200099999992138e-10	-2.1607123e-08	3.7048814e-08	0.0012022828	0.10862209	-3.0166173e-16	-2.5534155e-16	1.5557401e-16	-1.4536255e-16	0	-5.6531634e-17
7.300099999991962e-10	-1.2415194e-08	6.0679845e-08	0.0012530345	0.11064785	-3.030491e-16	-2.5314967e-16	1.5422164e-16	-1.4751122e-16	0	-5.660982e-17
7.400099999991786e-10	8.348633e-09	5.4926694e-08	0.0012170508	0.11263194	-3.0434405e-16	-2.5120573e-16	1.530306e-16	-1.4938785e-16	0	-5.678106e-17
7.50009999999161e-10	3.9203904e-08	6.3715713e-09	0.0010640746	0.11450579	-3.055285e-16	-2.495232e-16	1.520079e-16	-1.5098978e-16	0	-5.702338e-17
7.600099999991434e-10	7.8745124e-08	-9.223787e-08	0.00081028795	0.1162123	-3.0659763e-16	-2.4808436e-16	1.5114088e-16	-1.5236243e-16	0	-5.7291714e-17
7.700099999991258e-10	1.14632066e-07	-2.21131e-07	0.00049733935	0.11771035	-3.07569e-16	-2.46821e-16	1.5038567e-16	-1.5358285e-16	0	-5.755081e-17
7.800099999991082e-10	1.2875259e-07	-3.2811718e-07	0.00014845296	0.11901363	-3.0848148e-16	-2.4565062e-16	1.4968814e-16	-1.5473541e-16	0	-5.778361e-17
7.900099999990906e-10	1.074172e-07	-3.6111817e-07	-0.0002222485	0.120175764	-3.0936568e-16	-2.445216e-16	1.4901299e-16	-1.5587659e-16	0	-5.798045e-17
8.00009999999073e-10	3.9728622e-08	-3.0653817e-07	-0.00055959163	0.12126993	-3.1023042e-16	-2.434156e-16	1.4834685e-16	-1.5701806e-16	0	-5.8143604e-17
8.100099999990553e-10	-7.480974e-08	-2.1479457e-07	-0.0007783736	0.12235159	-3.1107166e-16	-2.4235677e-16	1.4770545e-16	-1.581234e-16	0	-5.82969e-17
8.200099999990377e-10	-2.1445959e-07	-1.28003e-07	-0.0008228548	0.12341733	-3.1187282e-16	-2.4139237e-16	1.4712037e-16	-1.5912612e-16	0	-5.84747e-17
8.300099999990201e-10	-3.577075e-07	-6.603946e-08	-0.0006819954	0.12438532	-3.1260902e-16	-2.4055693e-16	1.4661463e-16	-1.5996987e-16	0	-5.8696875e-17
8.400099999990025e-10	-4.7852376e-07	-2.8278533e-08	-0.0004044384	0.12519431	-3.1326688e-16	-2.3985874e-16	1.4619365e-16	-1.6064905e-16	0	-5.895276e-17
8.500099999989849e-10	-5.353619e-07	-1.6903405e-08	-0.00013145631	0.12583648	-3.1384664e-16	-2.3929782e-16	1.4585692e-16	-1.6119472e-16	0	-5.9211004e-17
8.600099999989673e-10	-5.241367e-07	-2.3912133e-08	2.358336e-05	0.1263084	-3.1435558e-16	-2.3884879e-16	1.455871e-16	-1.6165342e-16	0	-5.944048e-17
8.700099999989497e-10	-5.0088045e-07	-3.1932817e-08	0.00012905625	0.12663119	-3.148069e-16	-2.3846418e-16	1.4535271e-16	-1.6207631e-16	0	-5.9619076e-17
8.800099999989321e-10	-4.916229e-07	-4.235221e-08	0.00024846414	0.12689877	-3.1520732e-16	-2.3811203e-16	1.4513318e-16	-1.6249296e-16	0	-5.973552e-17
8.900099999989144e-10	-4.7275185e-07	-8.687825e-08	0.00029725104	0.12716623	-3.1555532e-16	-2.377853e-16	1.4492621e-16	-1.6289828e-16	0	-5.9797965e-17
9.000099999988968e-10	-4.2149819e-07	-2.0763827e-07	0.00021142853	0.12741949	-3.1585067e-16	-2.374878e-16	1.4473698e-16	-1.6326493e-16	0	-5.983494e-17
9.100099999988792e-10	-3.68839e-07	-3.668526e-07	7.8875855e-05	0.12766527	-3.1610065e-16	-2.372205e-16	1.4456782e-16	-1.635768e-16	0	-5.987118e-17
9.200099999988616e-10	-3.6991656e-07	-5.095008e-07	1.6456645e-05	0.127903	-3.1631665e-16	-2.369827e-16	1.4441887e-16	-1.6384e-16	0	-5.991283e-17
9.30009999998844e-10	-4.519974e-07	-6.559345e-07	3.6006273e-05	0.12811637	-3.1650884e-16	-2.3677456e-16	1.4429001e-16	-1.6406926e-16	0	-5.995503e-17
9.400099999989161e-10	-6.2883663e-07	-8.611741e-07	7.816824e-05	0.1282923	-3.1668516e-16	-2.3659364e-16	1.441793e-16	-1.6427876e-16	0	-5.9992075e-17
9.50009999999002e-10	-9.19577e-07	-1.1852247e-06	0.000105748	0.12844282	-3.1685321e-16	-2.3643575e-16	1.4408406e-16	-1.644785e-16	0	-6.0023064e-17
9.600099999990877e-10	-1.384758e-06	-1.7194997e-06	0.000129928	0.12857871	-3.1702164e-16	-2.3629797e-16	1.4400264e-16	-1.6467248e-16	0	-6.005383e-17
9.700099999991735e-10	-2.0886855e-06	-2.6116322e-06	0.00017044782	0.12870845	-3.1720047e-16	-2.361788e-16	1.4393448e-16	-1.6485871e-16	0	-6.009749e-17
9.800099999992593e-10	-2.8856284e-06	-3.8201692e-06	0.00022345153	0.12883976	-3.1740177e-16	-2.360726e-16	1.4387653e-16	-1.6503223e-16	0	-6.0173465e-17
9.90009999999345e-10	-2.9184046e-06	-4.401894e-06	0.00026440856	0.12896782	-3.1763275e-16	-2.359607e-16	1.4381685e-16	-1.6519662e-16	0	-6.029229e-17
1.0000099999994308e-09	-1.4717206e-06	-3.1430586e-06	0.00026327046	0.12908135	-3.1788257e-16	-2.358314e-16	1.4374591e-16	-1.6536574e-16	0	-6.043134e-17
1.0100099999995166e-09	6.425449e-07	-7.0312166e-07	0.00020832548	0.12918384	-3.1812472e-16	-2.3570762e-16	1.436744e-16	-1.6554109e-16	0	-6.0550395e-17
1.0200099999996024e-09	2.1131973e-06	1.5828482e-06	0.0001370421	0.12928307	-3.1833618e-16	-2.3560126e-16	1.4360933e-16	-1.6571924e-16	0	-6.062501e-17
1.0300099999996882e-09	2.2252339e-06	2.7926972e-06	0.000106672625	0.12937017	-3.1851157e-16	-2.3549933e-16	1.4354478e-16	-1.65898e-16	0	-6.065904e-17
1.040009999999774e-09	1.5745277e-06	2.6787586e-06	0.0001276915	0.12944753	-3.1865917e-16	-2.3539533e-16	1.434782e-16	-1.6607126e-16	0	-6.067078e-17
1.0500099999998598e-09	1.0921061e-06	1.9013519e-06	0.00017605716	0.12950756	-3.187891e-16	-2.352946e-16	1.4341354e-16	-1.6623339e-16	0	-6.0674624e-17
1.0600099999999456e-09	1.0140731e-06	1.2250658e-06	0.00023132781	0.12953778	-3.1890851e-16	-2.3520337e-16	1.4335477e-16	-1.6638222e-16	0	-6.0677675e-17
1.0700000000000313e-09	1.0708925e-06	9.0270174e-07	0.0002798276	0.1295475	-3.1902125e-16	-2.3512348e-16	1.4330311e-16	-1.6651862e-16	0	-6.068227e-17
1.080000000000117e-09	1.016528e-06	7.949847e-07	0.0003114724	0.12953736	-3.191291e-16	-2.3505426e-16	1.4325819e-16	-1.666448e-16	0	-6.068825e-17
1.0900000000002028e-09	8.2960435e-07	7.316063e-07	0.00032367895	0.12951885	-3.1923216e-16	-2.349941e-16	1.4321903e-16	-1.6676262e-16	0	-6.069451e-17
1.1000000000002886e-09	5.3173926e-07	6.7280047e-07	0.00032151374	0.12950756	-3.1933036e-16	-2.34941e-16	1.4318443e-16	-1.6687383e-16	0	-6.069998e-17
1.1100000000003744e-09	1.5163872e-07	6.292489e-07	0.00031138115	0.12950169	-3.19424e-16	-2.3489296e-16	1.4315308e-16	-1.6698009e-16	0	-6.070407e-17
1.1200000000004602e-09	-2.4419867e-07	5.7415355e-07	0.00029682528	0.12950668	-3.1951393e-16	-2.3484767e-16	1.4312358e-16	-1.6708318e-16	0	-6.0706626e-17
1.130000000000546e-09	-5.984334e-07	4.742698e-07	0.00027962896	0.12951447	-3.1960136e-16	-2.3480262e-16	1.4309425e-16	-1.6718514e-16	0	-6.070786e-17
1.1400000000006318e-09	-8.5361256e-07	2.8589616e-07	0.00026187729	0.12952857	-3.1968762e-16	-2.347549e-16	1.4306322e-16	-1.6728779e-16	0	-6.070817e-17
1.1500000000007175e-09	-9.697766e-07	-3.541844e-08	0.00024599527	0.12955609	-3.1977378e-16	-2.3470184e-16	1.4302883e-16	-1.6739268e-16	0	-6.070808e-17
1.1600000000008033e-09	-9.1324296e-07	-4.8139094e-07	0.0002337981	0.12959543	-3.1986015e-16	-2.3464147e-16	1.4298986e-16	-1.675004e-16	0	-6.070812e-17
1.1700000000008891e-09	-6.616221e-07	-9.902922e-07	0.00022621095	0.1296527	-3.1994634e-16	-2.345732e-16	1.42946e-16	-1.6761032e-16	0	-6.070879e-17
1.1800000000009749e-09	-2.5398208e-07	-1.4394878e-06	0.0002235772	0.12972312	-3.200314e-16	-2.3449816e-16	1.4289793e-16	-1.6772074e-16	0	-6.071043e-17
1.1900000000010607e-09	2.1289482e-07	-1.6849808e-06	0.00022606517	0.1298078	-3.2011408e-16	-2.3441849e-16	1.4284705e-16	-1.6782957e-16	0	-6.071307e-17
1.2000000000011465e-09	5.9654775e-07	-1.6375689e-06	0.0002335846	0.12989925	-3.2019317e-16	-2.3433664e-16	1.4279492e-16	-1.6793499e-16	0	-6.0716433e-17
1.2100000000012322e-09	7.8630814e-07	-1.3264487e-06	0.00024487014	0.12999111	-3.20268e-16	-2.3425453e-16	1.4274265e-16	-1.6803608e-16	0	-6.072006e-17
1.220000000001318e-09	7.4928744e-07	-8.7026297e-07	0.00025674433	0.13008265	-3.2033833e-16	-2.3417332e-16	1.4269105e-16	-1.6813243e-16	0	-6.072361e-17
1.2300000000014038e-09	5.4951056e-07	-4.040326e-07	0.00026493447	0.13017492	-3.2040416e-16	-2.3409378e-16	1.426405e-16	-1.6822385e-16	0	-6.0727e-17
1.2400000000014896e-09	2.6044734e-07	-1.6772224e-08	0.0002665983	0.13027106	-3.204654e-16	-2.3401646e-16	1.4259139e-16	-1.6830995e-16	0	-6.073041e-17
1.2500000000015754e-09	-6.677032e-08	2.437501e-07	0.00026207624	0.13037862	-3.205222e-16	-2.3394177e-16	1.4254399e-16	-1.6839041e-16	0	-6.073396e-17
1.2600000000016612e-09	-3.8186326e-07	3.5620832e-07	0.0002542491	0.13050152	-3.2057428e-16	-2.3386995e-16	1.424984e-16	-1.684651e-16	0	-6.0737616e-17
1.270000000001747e-09	-6.0899106e-07	3.4974306e-07	0.000246419	0.13063784	-3.20622e-16	-2.338009e-16	1.4245461e-16	-1.6853454e-16	0	-6.0741196e-17
1.2800000000018327e-09	-6.8091487e-07	2.5750518e-07	0.0002406939	0.13077301	-3.2066563e-16	-2.3373424e-16	1.4241238e-16	-1.6859929e-16	0	-6.074447e-17
1.2900000000019185e-09	-5.794897e-07	1.405681e-07	0.00023764731	0.13090554	-3.2070586e-16	-2.3366984e-16	1.4237155e-16	-1.6866035e-16	0	-6.074725e-17
1.3000000000020043e-09	-3.6156794e-07	4.3645265e-08	0.00023692759	0.13103345	-3.2074332e-16	-2.3360737e-16	1.4233204e-16	-1.6871853e-16	0	-6.074946e-17
1.3100000000020901e-09	-1.1052334e-07	-6.65267e-09	0.00023815742	0.1311589	-3.207787e-16	-2.3354686e-16	1.4229379e-16	-1.6877445e-16	0	-6.075117e-17
1.3200000000021759e-09	1.0688311e-07	-1.6210027e-08	0.00024105456	0.13127741	-3.208123e-16	-2.3348847e-16	1.4225692e-16	-1.6882822e-16	0	-6.075255e-17
1.3300000000022617e-09	2.413795e-07	2.5486286e-09	0.00024541756	0.13139094	-3.2084449e-16	-2.3343249e-16	1.4222156e-16	-1.6887971e-16	0	-6.0753855e-17
1.3400000000023475e-09	3.0460328e-07	3.8847844e-08	0.0002509722	0.13149676	-3.2087503e-16	-2.3337928e-16	1.4218802e-16	-1.6892848e-16	0	-6.07553e-17
1.3500000000024332e-09	3.0805612e-07	7.911992e-08	0.00025725024	0.13159804	-3.2090388e-16	-2.3332939e-16	1.421566e-16	-1.6897406e-16	0	-6.075702e-17
1.360000000002519e-09	2.7684945e-07	1.2617585e-07	0.0002636852	0.13169603	-3.2093067e-16	-2.3328328e-16	1.4212759e-16	-1.6901594e-16	0	-6.075902e-17
1.3700000000026048e-09	2.3296526e-07	1.7900368e-07	0.000269699	0.13179	-3.2095518e-16	-2.332414e-16	1.4210128e-16	-1.6905381e-16	0	-6.076125e-17
1.3800000000026906e-09	1.9226216e-07	2.186386e-07	0.00027479618	0.13187824	-3.2097729e-16	-2.33204e-16	1.4207783e-16	-1.6908756e-16	0	-6.076354e-17
1.3900000000027764e-09	1.5343774e-07	2.4864121e-07	0.00027858306	0.13195883	-3.2099695e-16	-2.3317112e-16	1.4205725e-16	-1.6911725e-16	0	-6.076578e-17
1.4000000000028622e-09	1.2390832e-07	2.5864833e-07	0.0002808838	0.13203022	-3.210143e-16	-2.3314277e-16	1.4203947e-16	-1.6914316e-16	0	-6.076783e-17
1.410000000002948e-09	1.0155629e-07	2.4513685e-07	0.00028170086	0.13209283	-3.2102946e-16	-2.3311855e-16	1.4202434e-16	-1.6916565e-16	0	-6.076962e-17
1.4200000000030337e-09	8.488245e-08	2.1457204e-07	0.00028120255	0.13214655	-3.2104275e-16	-2.3309828e-16	1.4201162e-16	-1.6918504e-16	0	-6.0771093e-17
1.4300000000031195e-09	7.9972594e-08	1.6161303e-07	0.00027973537	0.13219143	-3.210544e-16	-2.330813e-16	1.4200106e-16	-1.6920186e-16	0	-6.0772285e-17
1.4400000000032053e-09	8.924885e-08	1.0616162e-07	0.0002775892	0.13222824	-3.2106458e-16	-2.3306723e-16	1.4199226e-16	-1.6921638e-16	0	-6.077323e-17
1.450000000003291e-09	9.484271e-08	5.0429115e-08	0.0002751296	0.13225827	-3.2107356e-16	-2.3305548e-16	1.4198496e-16	-1.6922904e-16	0	-6.077397e-17
1.4600000000033769e-09	1.0453125e-07	8.320523e-09	0.00027248368	0.13228275	-3.210816e-16	-2.330457e-16	1.4197883e-16	-1.6924015e-16	0	-6.077456e-17
1.4700000000034627e-09	1.15236425e-07	-3.2363836e-08	0.00026982784	0.13230252	-3.2108872e-16	-2.3303737e-16	1.4197364e-16	-1.6924997e-16	0	-6.0775044e-17
1.4800000000035485e-09	1.26813e-07	-5.0916352e-08	0.00026732174	0.13231899	-3.210952e-16	-2.330302e-16	1.4196918e-16	-1.6925874e-16	0	-6.077545e-17
