# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.5000000000004163e-10	3.0276883e-08	1.3667307e-08	-0.0025258558	0.10806656	-1.1455416e-17	-1.1111031e-17	1.1247721e-17	-8.5804495e-18	0	-3.011655e-18
2.60000000000024e-10	2.4914362e-08	1.2908012e-08	-0.0025587128	0.107777864	-1.1456173e-17	-1.1119848e-17	1.1251044e-17	-8.575729e-18	0	-3.0116418e-18
2.700000000000064e-10	2.1117888e-08	1.4046955e-08	-0.002566456	0.10750387	-1.1456897e-17	-1.1128008e-17	1.1253918e-17	-8.5711496e-18	0	-3.0116577e-18
2.800099999999888e-10	1.8673907e-08	1.0630128e-08	-0.0025277168	0.107269	-1.1457557e-17	-1.1135003e-17	1.1256081e-17	-8.566938e-18	0	-3.0116955e-18
2.9000999999997117e-10	2.0453506e-08	9.870833e-09	-0.002442994	0.10708204	-1.1458147e-17	-1.1140763e-17	1.1257568e-17	-8.56321e-18	0	-3.0117425e-18
3.0000999999995355e-10	1.760615e-08	1.5185897e-08	-0.0023279935	0.106941074	-1.145869e-17	-1.11455896e-17	1.125866e-17	-8.559975e-18	0	-3.0117867e-18
3.1000999999993594e-10	1.5565544e-08	7.5929485e-09	-0.0022086322	0.10683895	-1.1459205e-17	-1.1149855e-17	1.1259646e-17	-8.557174e-18	0	-3.011821e-18
3.2000999999991833e-10	1.1199599e-08	7.5929485e-09	-0.0021117607	0.1067633	-1.14597e-17	-1.11537696e-17	1.1260621e-17	-8.554707e-18	0	-3.0118446e-18
3.300099999999007e-10	1.0392848e-08	6.074359e-09	-0.0020531977	0.106700964	-1.146018e-17	-1.1157367e-17	1.1261499e-17	-8.552453e-18	0	-3.0118587e-18
3.400099999998831e-10	1.8982371e-10	9.111538e-09	-0.0020301708	0.10664008	-1.1460636e-17	-1.1160625e-17	1.1262161e-17	-8.5503054e-18	0	-3.011866e-18
3.500099999998655e-10	-9.4911856e-11	9.111538e-09	-0.0020263104	0.10657253	-1.14610705e-17	-1.1163532e-17	1.1262522e-17	-8.54819e-18	0	-3.0118692e-18
3.600099999998479e-10	3.0846352e-09	1.9741666e-08	-0.0020232778	0.10649368	-1.14614816e-17	-1.1166095e-17	1.1262553e-17	-8.546071e-18	0	-3.0118686e-18
3.7000999999983027e-10	2.5626201e-09	1.8982371e-08	-0.0020086295	0.10640249	-1.146187e-17	-1.1168304e-17	1.12622386e-17	-8.543936e-18	0	-3.0118672e-18
3.8000999999981266e-10	-2.3727964e-09	1.2148718e-08	-0.0019788325	0.10630038	-1.1462238e-17	-1.1170138e-17	1.1261569e-17	-8.541804e-18	0	-3.0118651e-18
3.9000999999979505e-10	-3.6066505e-09	5.315064e-09	-0.0019379231	0.10619033	-1.1462584e-17	-1.11715895e-17	1.1260564e-17	-8.5396985e-18	0	-3.011861e-18
4.0000999999977743e-10	-4.0337538e-09	1.3667307e-08	-0.0018930905	0.10607572	-1.14629134e-17	-1.1172668e-17	1.1259264e-17	-8.537653e-18	0	-3.0118558e-18
4.100099999997598e-10	-1.2813101e-09	1.8223076e-08	-0.001851173	0.10595932	-1.14632244e-17	-1.1173428e-17	1.1257745e-17	-8.535695e-18	0	-3.0118467e-18
4.200099999997422e-10	9.0166263e-10	1.4426602e-08	-0.0018162059	0.10584435	-1.1463521e-17	-1.1173927e-17	1.1256087e-17	-8.533849e-18	0	-3.011832e-18
4.300099999997246e-10	5.8370793e-09	9.111538e-09	-0.0017891066	0.105731525	-1.1463804e-17	-1.1174223e-17	1.1254357e-17	-8.53213e-18	0	-3.0118103e-18
4.40009999999707e-10	1.43316905e-08	3.0371794e-09	-0.0017687393	0.10562159	-1.1464081e-17	-1.1174363e-17	1.1252605e-17	-8.530543e-18	0	-3.0117785e-18
4.5000999999968937e-10	1.6514663e-08	1.2148718e-08	-0.0017523963	0.105515614	-1.1464357e-17	-1.1174367e-17	1.1250841e-17	-8.529095e-18	0	-3.011735e-18
4.6000999999967176e-10	2.40127e-08	1.4426602e-08	-0.0017376356	0.10541299	-1.1464634e-17	-1.1174241e-17	1.1249063e-17	-8.5277805e-18	0	-3.0116767e-18
4.700099999996541e-10	2.9802322e-08	7.5929485e-09	-0.0017226182	0.10531456	-1.1464922e-17	-1.1173973e-17	1.1247252e-17	-8.5266e-18	0	-3.0116002e-18
4.800099999996365e-10	5.2106607e-08	1.0630128e-08	-0.0017067901	0.1052209	-1.1465222e-17	-1.11735375e-17	1.12453666e-17	-8.5255496e-18	0	-3.0115018e-18
4.900099999996189e-10	6.036394e-08	1.8982371e-08	-0.0016904029	0.105132304	-1.1465552e-17	-1.1172916e-17	1.1243372e-17	-8.5246306e-18	0	-3.0113775e-18
5.000099999996013e-10	8.124455e-08	1.5185897e-08	-0.0016742193	0.10505213	-1.1465914e-17	-1.1172081e-17	1.12412365e-17	-8.523848e-18	0	-3.0112216e-18
5.100099999995837e-10	9.775921e-08	2.4297435e-08	-0.0016589803	0.104981616	-1.1466319e-17	-1.1170994e-17	1.1238911e-17	-8.523207e-18	0	-3.0110278e-18
5.200099999995661e-10	1.233854e-07	1.1389423e-08	-0.0016450533	0.104923695	-1.1466788e-17	-1.116963e-17	1.1236358e-17	-8.522726e-18	0	-3.0107892e-18
5.300099999995485e-10	1.5090986e-07	1.3667307e-08	-0.0016325538	0.104883246	-1.1467332e-17	-1.1167946e-17	1.1233528e-17	-8.5224195e-18	0	-3.0104955e-18
5.400099999995309e-10	1.8612215e-07	1.7463782e-08	-0.0016213253	0.104862414	-1.1467971e-17	-1.1165884e-17	1.1230358e-17	-8.5223095e-18	0	-3.0101371e-18
5.500099999995133e-10	2.2864266e-07	2.1260256e-08	-0.001610923	0.10486691	-1.14687285e-17	-1.1163383e-17	1.1226779e-17	-8.5224245e-18	0	-3.0096993e-18
5.600099999994956e-10	2.9024045e-07	3.3408973e-08	-0.0016009504	0.10490446	-1.1469631e-17	-1.1160361e-17	1.1222699e-17	-8.5228e-18	0	-3.0091679e-18
5.70009999999478e-10	3.610447e-07	3.1890384e-08	-0.0015909049	0.10498335	-1.1470712e-17	-1.1156717e-17	1.1218006e-17	-8.52348e-18	0	-3.008522e-18
5.800099999994604e-10	4.388724e-07	4.555769e-08	-0.0015804099	0.10511049	-1.1472011e-17	-1.1152329e-17	1.121257e-17	-8.524513e-18	0	-3.007739e-18
5.900099999994428e-10	5.385773e-07	4.252051e-08	-0.0015690083	0.105302796	-1.14735816e-17	-1.1147055e-17	1.120623e-17	-8.525964e-18	0	-3.0067906e-18
6.000099999994252e-10	6.499564e-07	5.3909933e-08	-0.0015560837	0.10556477	-1.1475474e-17	-1.1140736e-17	1.1198817e-17	-8.52791e-18	0	-3.0056453e-18
6.100099999994076e-10	7.8890736e-07	6.150288e-08	-0.0015408355	0.10592239	-1.1477766e-17	-1.1133189e-17	1.1190132e-17	-8.5304465e-18	0	-3.0042627e-18
6.2000999999939e-10	9.4816943e-07	8.731891e-08	-0.0015219913	0.10638277	-1.1480544e-17	-1.1124224e-17	1.11799655e-17	-8.533688e-18	0	-3.0025976e-18
6.300099999993724e-10	1.1372813e-06	1.01745506e-07	-0.0014976955	0.10695656	-1.14839064e-17	-1.1113642e-17	1.1168105e-17	-8.537771e-18	0	-3.0005977e-18
6.400099999993547e-10	1.373422e-06	1.2224646e-07	-0.0014653372	0.1076526	-1.14879795e-17	-1.1101263e-17	1.1154348e-17	-8.54286e-18	0	-2.9982042e-18
6.500099999993371e-10	1.6426395e-06	1.4502531e-07	-0.0014211372	0.10848807	-1.1492913e-17	-1.1086952e-17	1.1138538e-17	-8.5491424e-18	0	-2.9953558e-18
6.600099999993195e-10	1.9353477e-06	1.761564e-07	-0.0013598318	0.109461024	-1.1498874e-17	-1.10706445e-17	1.1120586e-17	-8.556823e-18	0	-2.9919952e-18
6.700099999993019e-10	2.2246863e-06	2.1829726e-07	-0.0012743488	0.110588185	-1.1506063e-17	-1.1052402e-17	1.11005355e-17	-8.566116e-18	0	-2.9880812e-18
6.800099999992843e-10	2.5134084e-06	2.6081779e-07	-0.0011557743	0.111864075	-1.1514686e-17	-1.1032453e-17	1.107859e-17	-8.5772095e-18	0	-2.983612e-18
6.900099999992667e-10	2.7742735e-06	2.9080994e-07	-0.0009940505	0.1133045	-1.1524951e-17	-1.101122e-17	1.105514e-17	-8.59021e-18	0	-2.978661e-18
7.000099999992491e-10	2.9474877e-06	3.363676e-07	-0.0007801633	0.11488479	-1.1537029e-17	-1.0989266e-17	1.1030734e-17	-8.605067e-18	0	-2.9734304e-18
7.100099999992315e-10	2.9613448e-06	3.5990575e-07	-0.0005108019	0.11658985	-1.1551017e-17	-1.0967166e-17	1.1005917e-17	-8.621467e-18	0	-2.9683029e-18
7.200099999992138e-10	2.769528e-06	3.6768853e-07	-0.00019495047	0.1183797	-1.15668875e-17	-1.0945192e-17	1.0980938e-17	-8.638748e-18	0	-2.9638843e-18
7.300099999991962e-10	2.3156595e-06	3.657903e-07	0.00013971329	0.12021396	-1.1584454e-17	-1.0922973e-17	1.0955392e-17	-8.655904e-18	0	-2.9609697e-18
7.400099999991786e-10	1.6257452e-06	3.28395e-07	0.00044813886	0.12203461	-1.1603397e-17	-1.0899263e-17	1.0928e-17	-8.671745e-18	0	-2.9603907e-18
7.50009999999161e-10	7.643252e-07	2.6366513e-07	0.00068344583	0.1237639	-1.1623316e-17	-1.0872126e-17	1.0896789e-17	-8.6852525e-18	0	-2.9627269e-18
7.600099999991434e-10	-1.6229927e-07	1.8773565e-07	0.0008226937	0.12534234	-1.1643773e-17	-1.0839542e-17	1.0859727e-17	-8.695976e-18	0	-2.9679821e-18
7.700099999991258e-10	-9.877951e-07	1.10857044e-07	0.00088462554	0.12671776	-1.1664286e-17	-1.0800127e-17	1.0815481e-17	-8.704212e-18	0	-2.9754286e-18
7.800099999991082e-10	-1.5666151e-06	6.64383e-08	0.00092050526	0.12784562	-1.1684321e-17	-1.075352e-17	1.0763829e-17	-8.710847e-18	0	-2.9837842e-18
7.900099999990906e-10	-1.7913663e-06	5.381502e-08	0.0009825161	0.12869874	-1.1703319e-17	-1.07003406e-17	1.0705622e-17	-8.716924e-18	0	-2.9916774e-18
8.00009999999073e-10	-1.5977462e-06	6.529935e-08	0.001095295	0.12925725	-1.1720759e-17	-1.0642006e-17	1.0642596e-17	-8.72322e-18	0	-2.998128e-18
8.100099999990553e-10	-1.0211567e-06	9.681009e-08	0.0012497219	0.12953511	-1.1736242e-17	-1.05805905e-17	1.0577143e-17	-8.730014e-18	0	-3.0027812e-18
8.200099999990377e-10	-1.465439e-07	1.4616425e-07	0.0014154661	0.12958513	-1.174952e-17	-1.0518675e-17	1.05121065e-17	-8.737127e-18	0	-3.0058226e-18
8.300099999990201e-10	8.582879e-07	1.9020335e-07	0.001559126	0.12946108	-1.1760494e-17	-1.0459081e-17	1.0450431e-17	-8.744139e-18	0	-3.0077056e-18
8.400099999990025e-10	1.8518252e-06	2.3025616e-07	0.0016578975	0.12923159	-1.1769219e-17	-1.0404468e-17	1.0394762e-17	-8.750628e-18	0	-3.0088854e-18
8.500099999989849e-10	2.6882833e-06	2.6689213e-07	0.0017059196	0.12895508	-1.1775886e-17	-1.0356924e-17	1.034703e-17	-8.756319e-18	0	-3.0096745e-18
8.600099999989673e-10	3.3109052e-06	2.8853205e-07	0.0017130529	0.12868099	-1.1780802e-17	-1.0317604e-17	1.0308139e-17	-8.761107e-18	0	-3.0102308e-18
8.700099999989497e-10	3.6958677e-06	2.7258685e-07	0.0016975903	0.12843685	-1.1784316e-17	-1.0286629e-17	1.0277948e-17	-8.765019e-18	0	-3.0106175e-18
8.800099999989321e-10	3.8488656e-06	2.4107612e-07	0.0016771721	0.12823375	-1.1786784e-17	-1.0263254e-17	1.02555085e-17	-8.768174e-18	0	-3.0108644e-18
8.900099999989144e-10	3.8158364e-06	1.5983156e-07	0.0016628435	0.12807238	-1.17885165e-17	-1.0246218e-17	1.023944e-17	-8.770736e-18	0	-3.0110032e-18
9.000099999988968e-10	3.6499302e-06	5.2011696e-08	0.0016587187	0.12794457	-1.178976e-17	-1.0234076e-17	1.0228271e-17	-8.7728815e-18	0	-3.011073e-18
9.100099999988792e-10	3.3739266e-06	-8.504102e-08	0.0016645921	0.12784216	-1.1790684e-17	-1.0225436e-17	1.0220642e-17	-8.774776e-18	0	-3.0111138e-18
9.200099999988616e-10	3.0658427e-06	-2.5094695e-07	0.001678931	0.12775432	-1.1791414e-17	-1.0219113e-17	1.0215412e-17	-8.7765625e-18	0	-3.0111496e-18
9.30009999998844e-10	2.7864223e-06	-4.2368652e-07	0.0016994389	0.12766926	-1.1792028e-17	-1.0214148e-17	1.0211675e-17	-8.778369e-18	0	-3.0111872e-18
9.400099999989161e-10	2.5666063e-06	-6.0971377e-07	0.0017233833	0.12757744	-1.1792583e-17	-1.0209833e-17	1.0208762e-17	-8.7802956e-18	0	-3.0112164e-18
9.50009999999002e-10	2.4800468e-06	-7.9232416e-07	0.0017479222	0.12746924	-1.1793109e-17	-1.0205685e-17	1.0206221e-17	-8.782426e-18	0	-3.0112205e-18
9.600099999990877e-10	2.520859e-06	-1.025048e-06	0.0017703323	0.12733887	-1.1793638e-17	-1.0201442e-17	1.0203808e-17	-8.784819e-18	0	-3.011185e-18
9.700099999991735e-10	2.7304243e-06	-1.2638462e-06	0.0017881773	0.1271816	-1.1794193e-17	-1.019703e-17	1.0201452e-17	-8.7875135e-18	0	-3.011102e-18
9.800099999992593e-10	3.0770423e-06	-1.5178304e-06	0.0018000428	0.12699665	-1.1794788e-17	-1.0192538e-17	1.0199254e-17	-8.790536e-18	0	-3.010968e-18
9.90009999999345e-10	3.5827327e-06	-1.8416696e-06	0.0018055929	0.12678207	-1.1795453e-17	-1.01882e-17	1.019744e-17	-8.793917e-18	0	-3.0107792e-18
1.0000099999994308e-09	4.2613524e-06	-2.181454e-06	0.0018053359	0.12653649	-1.179622e-17	-1.01843536e-17	1.01963485e-17	-8.797689e-18	0	-3.0105261e-18
1.0100099999995166e-09	5.036782e-06	-2.6148216e-06	0.0018005789	0.12625925	-1.1797127e-17	-1.0181435e-17	1.0196402e-17	-8.8019065e-18	0	-3.0101866e-18
1.0200099999996024e-09	5.8805485e-06	-3.1189934e-06	0.0017931549	0.12594743	-1.1798237e-17	-1.01799885e-17	1.0198116e-17	-8.806643e-18	0	-3.0097219e-18
1.0300099999996882e-09	6.8165696e-06	-3.6962472e-06	0.0017850194	0.12559718	-1.1799619e-17	-1.0180683e-17	1.0202118e-17	-8.8119766e-18	0	-3.0090765e-18
1.040009999999774e-09	7.674952e-06	-4.3110863e-06	0.0017786185	0.1252023	-1.1801373e-17	-1.01843825e-17	1.0209163e-17	-8.817976e-18	0	-3.0081782e-18
1.0500099999998598e-09	8.281249e-06	-4.981164e-06	0.0017774166	0.12475822	-1.18036175e-17	-1.0192133e-17	1.0220118e-17	-8.824654e-18	0	-3.006948e-18
1.0600099999999456e-09	8.408431e-06	-5.4737566e-06	0.0017859966	0.12427152	-1.1806471e-17	-1.0205044e-17	1.0235817e-17	-8.831916e-18	0	-3.0053294e-18
1.0700000000000313e-09	7.600921e-06	-5.5802475e-06	0.0018094345	0.12379411	-1.1810023e-17	-1.0223852e-17	1.0256689e-17	-8.839508e-18	0	-3.003352e-18
1.080000000000117e-09	5.4411066e-06	-5.0141934e-06	0.0018512098	0.12335045	-1.1814318e-17	-1.02483674e-17	1.02823166e-17	-8.847065e-18	0	-3.001203e-18
1.0900000000002028e-09	1.880014e-06	-3.7077316e-06	0.0019057472	0.122979365	-1.18193265e-17	-1.0276915e-17	1.0311051e-17	-8.854198e-18	0	-2.999264e-18
1.1000000000002886e-09	-2.4263265e-06	-1.9761596e-06	0.001948614	0.122814536	-1.1825015e-17	-1.0306785e-17	1.0340492e-17	-8.860735e-18	0	-2.9979875e-18
1.1100000000003744e-09	-6.3349867e-06	-5.9073136e-07	0.0019376703	0.12282024	-1.1831397e-17	-1.03352545e-17	1.0368382e-17	-8.86686e-18	0	-2.9976637e-18
1.1200000000004602e-09	-8.618946e-06	-3.474011e-07	0.0018366575	0.12288373	-1.1838503e-17	-1.0360417e-17	1.03932465e-17	-8.873089e-18	0	-2.9982443e-18
1.130000000000546e-09	-8.434627e-06	-1.5014522e-06	0.0016451596	0.1229449	-1.184637e-17	-1.0381431e-17	1.04144496e-17	-8.880023e-18	0	-2.9993668e-18
1.1400000000006318e-09	-5.7611496e-06	-3.6616518e-06	0.0014019666	0.12295448	-1.1854937e-17	-1.03982244e-17	1.0431889e-17	-8.888055e-18	0	-3.0005478e-18
1.1500000000007175e-09	-1.2059501e-06	-6.180138e-06	0.0011566946	0.122886986	-1.1864053e-17	-1.0410972e-17	1.0445556e-17	-8.897232e-18	0	-3.0014044e-18
1.1600000000008033e-09	4.325703e-06	-8.482154e-06	0.0009398385	0.12273193	-1.1873484e-17	-1.0419778e-17	1.0455346e-17	-8.9072736e-18	0	-3.0017793e-18
1.1700000000008891e-09	1.0021174e-05	-1.0198848e-05	0.0007568218	0.12249822	-1.1882978e-17	-1.0424719e-17	1.0461182e-17	-8.917704e-18	0	-3.0017357e-18
1.1800000000009749e-09	1.5232214e-05	-1.1107155e-05	0.0006012199	0.12220599	-1.1892284e-17	-1.0426008e-17	1.04631995e-17	-8.92801e-18	0	-3.0014666e-18
1.1900000000010607e-09	1.9577468e-05	-1.1195174e-05	0.00046774765	0.12187281	-1.1901202e-17	-1.0424084e-17	1.0461822e-17	-8.937742e-18	0	-3.0011976e-18
1.2000000000011465e-09	2.2787577e-05	-1.0481045e-05	0.0003561909	0.1215331	-1.19095736e-17	-1.04195806e-17	1.0457702e-17	-8.946576e-18	0	-3.0011178e-18
1.2100000000012322e-09	2.4738396e-05	-9.060428e-06	0.00026965066	0.1211943	-1.1917319e-17	-1.04132436e-17	1.04516016e-17	-8.954332e-18	0	-3.0013452e-18
1.220000000001318e-09	2.5352854e-05	-7.069652e-06	0.0002120031	0.12087921	-1.19244e-17	-1.0405813e-17	1.044427e-17	-8.960942e-18	0	-3.0019164e-18
1.2300000000014038e-09	2.4719982e-05	-4.7381423e-06	0.00018575958	0.12061134	-1.1930819e-17	-1.0397982e-17	1.0436394e-17	-8.966442e-18	0	-3.0027901e-18
1.2400000000014896e-09	2.3082184e-05	-2.2721897e-06	0.00019116007	0.120407484	-1.193659e-17	-1.03903315e-17	1.0428542e-17	-8.970937e-18	0	-3.0038636e-18
1.2500000000015754e-09	2.0735582e-05	1.1882964e-07	0.00022529151	0.12027799	-1.1941748e-17	-1.03833244e-17	1.0421161e-17	-8.974579e-18	0	-3.005005e-18
1.2600000000016612e-09	1.8071787e-05	2.4595458e-06	0.00028229016	0.12024188	-1.1946328e-17	-1.0377261e-17	1.0414551e-17	-8.977528e-18	0	-3.0060902e-18
1.270000000001747e-09	1.5320671e-05	4.714557e-06	0.00035480998	0.12030126	-1.1950376e-17	-1.0372282e-17	1.0408866e-17	-8.97993e-18	0	-3.0070282e-18
1.2800000000018327e-09	1.2595752e-05	6.9350194e-06	0.00043547133	0.12045536	-1.195394e-17	-1.0368384e-17	1.04041255e-17	-8.981903e-18	0	-3.0077793e-18
1.2900000000019185e-09	9.889246e-06	9.060096e-06	0.0005175464	0.12069125	-1.1957084e-17	-1.036544e-17	1.0400227e-17	-8.983522e-18	0	-3.0083494e-18
1.3000000000020043e-09	7.049673e-06	1.1023632e-05	0.0005953479	0.1209772	-1.1959856e-17	-1.0363245e-17	1.03969986e-17	-8.984834e-18	0	-3.0087766e-18
1.3100000000020901e-09	3.9559263e-06	1.276982e-05	0.00066483516	0.12129125	-1.1962311e-17	-1.03615696e-17	1.0394235e-17	-8.985864e-18	0	-3.009113e-18
1.3200000000021759e-09	5.3606215e-07	1.4275692e-05	0.0007239208	0.12160575	-1.1964492e-17	-1.0360193e-17	1.0391743e-17	-8.986634e-18	0	-3.0094065e-18
1.3300000000022617e-09	-3.1167156e-06	1.5529382e-05	0.0007725548	0.12189978	-1.19664216e-17	-1.0358936e-17	1.0389372e-17	-8.987168e-18	0	-3.00969e-18
1.3400000000023475e-09	-6.9048374e-06	1.6619255e-05	0.0008122822	0.12216278	-1.19681305e-17	-1.0357674e-17	1.03870236e-17	-8.9875e-18	0	-3.009981e-18
1.3500000000024332e-09	-1.0665624e-05	1.75959e-05	0.0008453351	0.1223822	-1.1969639e-17	-1.0356345e-17	1.0384661e-17	-8.987676e-18	0	-3.0102794e-18
1.360000000002519e-09	-1.421286e-05	1.8513221e-05	0.0008741283	0.12255287	-1.197096e-17	-1.0354931e-17	1.0382293e-17	-8.9877475e-18	0	-3.0105753e-18
1.3700000000026048e-09	-1.7335651e-05	1.9364486e-05	0.000900898	0.122677304	-1.1972114e-17	-1.0353454e-17	1.037996e-17	-8.987765e-18	0	-3.0108547e-18
1.3800000000026906e-09	-1.9975718e-05	2.0195344e-05	0.0009273306	0.12275692	-1.1973118e-17	-1.0351961e-17	1.0377723e-17	-8.987775e-18	0	-3.0111033e-18
1.3900000000027764e-09	-2.2044418e-05	2.0918003e-05	0.00095433265	0.12280068	-1.1973994e-17	-1.035051e-17	1.03756465e-17	-8.987818e-18	0	-3.011311e-18
1.4000000000028622e-09	-2.3434592e-05	2.1551064e-05	0.0009824204	0.12281468	-1.1974761e-17	-1.0349145e-17	1.0373779e-17	-8.98792e-18	0	-3.0114743e-18
1.410000000002948e-09	-2.4195404e-05	2.2028946e-05	0.0010115257	0.12280455	-1.1975441e-17	-1.0347911e-17	1.0372155e-17	-8.988092e-18	0	-3.0115938e-18
1.4200000000030337e-09	-2.4346125e-05	2.2336177e-05	0.0010410957	0.1227778	-1.1976055e-17	-1.03468276e-17	1.0370785e-17	-8.988337e-18	0	-3.011675e-18
1.4300000000031195e-09	-2.401887e-05	2.2464877e-05	0.0010700901	0.12274188	-1.1976615e-17	-1.0345899e-17	1.03696586e-17	-8.988649e-18	0	-3.0117257e-18
1.4400000000032053e-09	-2.3256916e-05	2.2422357e-05	0.0010974399	0.12270153	-1.19771385e-17	-1.0345114e-17	1.0368744e-17	-8.989014e-18	0	-3.0117543e-18
1.450000000003291e-09	-2.2161823e-05	2.2252369e-05	0.0011220207	0.12266213	-1.1977633e-17	-1.0344444e-17	1.0367997e-17	-8.9894176e-18	0	-3.0117683e-18
1.4600000000033769e-09	-2.0765765e-05	2.1926156e-05	0.0011428724	0.12262868	-1.1978103e-17	-1.03438605e-17	1.0367372e-17	-8.989841e-18	0	-3.0117745e-18
1.4700000000034627e-09	-1.9245183e-05	2.1456533e-05	0.0011594432	0.122603126	-1.1978557e-17	-1.03433294e-17	1.0366821e-17	-8.99027e-18	0	-3.0117785e-18
1.4800000000035485e-09	-1.766917e-05	2.0869787e-05	0.0011717043	0.12258475	-1.1978996e-17	-1.0342827e-17	1.0366305e-17	-8.9906914e-18	0	-3.0117838e-18
1.4900000000036342e-09	-1.6061458e-05	2.0282474e-05	0.0011798803	0.12257249	-1.1979417e-17	-1.0342333e-17	1.0365797e-17	-8.991092e-18	0	-3.0117923e-18
