# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.800099999999888e-10	-1.8223076e-08	-1.336359e-07	0.15041794	0.05292423	-1.4898071e-18	-2.6786846e-18	3.626899e-18	1.1853927e-19	0	-2.5565607e-18
2.9000999999997117e-10	-2.4297435e-08	-1.4274742e-07	0.14171347	0.05194219	-1.5537409e-18	-2.6211993e-18	3.550347e-18	1.07109e-19	0	-2.5899976e-18
3.0000999999995355e-10	-1.9741666e-08	-1.4882178e-07	0.13246857	0.051117364	-1.6133452e-18	-2.5753741e-18	3.4889796e-18	9.2747665e-20	0	-2.619698e-18
3.1000999999993594e-10	-1.6704487e-08	-1.6324839e-07	0.12348196	0.050374005	-1.6678367e-18	-2.543805e-18	3.4475432e-18	7.245843e-20	0	-2.6440332e-18
3.2000999999991833e-10	-1.3667307e-08	-1.753971e-07	0.11522384	0.049626887	-1.717046e-18	-2.5164908e-18	3.4133633e-18	5.0250285e-20	0	-2.6641686e-18
3.300099999999007e-10	-9.870833e-09	-1.913423e-07	0.10783457	0.048859216	-1.7611244e-18	-2.479978e-18	3.3685818e-18	3.20261e-20	0	-2.6817543e-18
3.400099999998831e-10	-4.1761217e-09	-2.057689e-07	0.101228975	0.04811094	-1.8003644e-18	-2.4258387e-18	3.3017539e-18	2.1535075e-20	0	-2.697815e-18
3.500099999998655e-10	-6.8336536e-09	-2.2437162e-07	0.09522428	0.047428563	-1.835162e-18	-2.353796e-18	3.212216e-18	1.9153512e-20	0	-2.7127353e-18
3.600099999998479e-10	-8.352243e-09	-2.4012698e-07	0.08964728	0.046817627	-1.8659886e-18	-2.2699466e-18	3.1076882e-18	2.2801831e-20	0	-2.726532e-18
3.7000999999983027e-10	-1.9362018e-08	-2.5483834e-07	0.08440126	0.046238128	-1.893352e-18	-2.1827692e-18	2.9989222e-18	2.956083e-20	0	-2.7390663e-18
3.8000999999981266e-10	-2.353814e-08	-2.688853e-07	0.07948009	0.045649476	-1.9177291e-18	-2.0993958e-18	2.8948577e-18	3.6868887e-20	0	-2.75006e-18
3.9000999999979505e-10	-3.4168266e-08	-2.8217295e-07	0.07493843	0.04502817	-1.9395187e-18	-2.023385e-18	2.7998478e-18	4.31054e-20	0	-2.7590868e-18
4.0000999999977743e-10	-4.859487e-08	-2.9536568e-07	0.07083876	0.04436796	-1.9590034e-18	-1.9545703e-18	2.7135306e-18	4.778424e-20	0	-2.765748e-18
4.100099999997598e-10	-6.0553766e-08	-3.082737e-07	0.06720315	0.043689653	-1.97636e-18	-1.890785e-18	2.6330092e-18	5.132893e-20	0	-2.769913e-18
4.200099999997422e-10	-7.403125e-08	-3.2118172e-07	0.063994355	0.043035287	-1.991735e-18	-1.829955e-18	2.555476e-18	5.451426e-20	0	-2.7717701e-18
4.300099999997246e-10	-8.6179966e-08	-3.3295078e-07	0.061132006	0.042439707	-2.0053323e-18	-1.770698e-18	2.47902e-18	5.8029324e-20	0	-2.771684e-18
4.40009999999707e-10	-9.263397e-08	-3.450995e-07	0.058520675	0.041899208	-2.017425e-18	-1.7114351e-18	2.4016254e-18	6.238404e-20	0	-2.7699992e-18
4.5000999999968937e-10	-9.946763e-08	-3.572482e-07	0.056063622	0.04138967	-2.0282977e-18	-1.6498246e-18	2.320503e-18	6.793066e-20	0	-2.766907e-18
4.6000999999967176e-10	-1.0440304e-07	-3.7053587e-07	0.053663358	0.040882315	-2.038225e-18	-1.5835142e-18	2.2329009e-18	7.482069e-20	0	-2.7624323e-18
4.700099999996541e-10	-1.0136586e-07	-3.7319342e-07	0.051225062	0.040371582	-2.0475e-18	-1.5109795e-18	2.1370147e-18	8.298371e-20	0	-2.756519e-18
4.800099999996365e-10	-8.447155e-08	-3.7205447e-07	0.048666444	0.03985406	-2.0564663e-18	-1.4313209e-18	2.031743e-18	9.2263874e-20	0	-2.7491517e-18
4.900099999996189e-10	-6.207235e-08	-3.68258e-07	0.045926932	0.039321907	-2.0655022e-18	-1.3438563e-18	1.9162338e-18	1.0262706e-19	0	-2.7405069e-18
5.000099999996013e-10	-2.5246553e-08	-3.545907e-07	0.042975068	0.03876464	-2.0749817e-18	-1.2484102e-18	1.7902656e-18	1.1427637e-19	0	-2.7311134e-18
5.100099999995837e-10	2.3917787e-08	-3.321915e-07	0.039817046	0.038178686	-2.0852392e-18	-1.145965e-18	1.6550792e-18	1.2765898e-19	0	-2.7220123e-18
5.200099999995661e-10	8.238349e-08	-2.9080994e-07	0.036502168	0.03754069	-2.0965933e-18	-1.0391231e-18	1.5140082e-18	1.4339745e-19	0	-2.7148758e-18
5.300099999995485e-10	1.4160848e-07	-2.3234422e-07	0.033118814	0.03682546	-2.1094317e-18	-9.322654e-19	1.372751e-18	1.6214003e-19	0	-2.7120574e-18
5.400099999995309e-10	2.0690784e-07	-1.4540497e-07	0.029777324	0.03600465	-2.124352e-18	-8.314164e-19	1.2392609e-18	1.8437687e-19	0	-2.7165734e-18
5.500099999995133e-10	2.7068862e-07	-2.8853204e-08	0.026584042	0.03505696	-2.1422905e-18	-7.437496e-19	1.123168e-18	2.1027434e-19	0	-2.7319834e-18
5.600099999994956e-10	3.2383926e-07	1.0630128e-07	0.023615235	0.033966053	-2.164542e-18	-6.762374e-19	1.0340574e-18	2.3953644e-19	0	-2.7618986e-18
5.70009999999478e-10	3.4623844e-07	2.6765144e-07	0.020903165	0.032758348	-2.1925353e-18	-6.3239075e-19	9.771324e-19	2.711478e-19	0	-2.8084248e-18
5.800099999994604e-10	3.2953395e-07	4.3773346e-07	0.018447584	0.031531855	-2.2271619e-18	-6.0694165e-19	9.458234e-19	3.0277318e-19	0	-2.8688168e-18
5.900099999994428e-10	2.6841073e-07	5.6491535e-07	0.016258342	0.030518303	-2.2676617e-18	-5.8336086e-19	9.177404e-19	3.2997297e-19	0	-2.9320143e-18
6.000099999994252e-10	1.786241e-07	6.233811e-07	0.014409281	0.030029675	-2.3108231e-18	-5.4357435e-19	8.67222e-19	3.4651713e-19	0	-2.980988e-18
6.100099999994076e-10	9.377291e-08	5.9528713e-07	0.013064741	0.030075729	-2.3516892e-18	-4.870962e-19	7.920439e-19	3.4687754e-19	0	-3.0035143e-18
6.2000999999939e-10	3.6066506e-08	5.0720894e-07	0.012437797	0.030400705	-2.3857465e-18	-4.376048e-19	7.238818e-19	3.2901008e-19	0	-3.0010334e-18
6.300099999993724e-10	1.689431e-08	3.7661025e-07	0.0126628205	0.030755278	-2.4110115e-18	-4.2697735e-19	7.065016e-19	2.9496493e-19	0	-2.9855006e-18
6.400099999993547e-10	2.1639902e-08	2.353814e-07	0.013698588	0.031010326	-2.428502e-18	-4.7370824e-19	7.6517526e-19	2.4963093e-19	0	-2.9696e-18
6.500099999993371e-10	3.3029327e-08	1.0098621e-07	0.015432249	0.031167818	-2.4414267e-18	-5.743395e-19	8.947988e-19	1.9813451e-19	0	-2.9600207e-18
6.600099999993195e-10	6.795689e-08	-6.681795e-08	0.019903993	0.030968396	-2.5727292e-18	-7.7093006e-19	1.1414773e-18	3.661932e-21	0	-2.9469385e-18
6.700099999993019e-10	5.2391343e-08	-1.8223076e-07	0.02456901	0.03026419	-2.6362937e-18	-1.0005217e-18	1.4378113e-18	-1.1853529e-19	0	-2.955048e-18
6.800099999992843e-10	2.6195671e-08	-2.3158492e-07	0.02704143	0.0300909	-2.6591164e-18	-1.1058688e-18	1.5783037e-18	-1.6338948e-19	0	-2.9681619e-18
6.900099999992667e-10	3.0371794e-09	-2.3158492e-07	0.027953349	0.030072672	-2.6732964e-18	-1.1148222e-18	1.5931509e-18	-1.7362752e-19	0	-2.9779977e-18
7.000099999992491e-10	-7.972596e-09	-2.065282e-07	0.027785508	0.03001658	-2.6833745e-18	-1.0606452e-18	1.524162e-18	-1.6321093e-19	0	-2.98368e-18
7.100099999992315e-10	-1.27656445e-08	-1.6856346e-07	0.02690781	0.029775213	-2.6905973e-18	-9.766415e-19	1.4174628e-18	-1.447735e-19	0	-2.986645e-18
7.200099999992138e-10	-1.1863982e-08	-1.3211731e-07	0.025755236	0.029822854	-2.6955527e-18	-8.953917e-19	1.3102502e-18	-1.221012e-19	0	-2.9883101e-18
7.300099999991962e-10	-2.1829727e-09	-1.0022692e-07	0.02448642	0.029891564	-2.6988498e-18	-8.254002e-19	1.2165705e-18	-1.0018054e-19	0	-2.9898396e-18
7.400099999991786e-10	7.403125e-09	-6.9855126e-08	0.023178747	0.029804748	-2.7011604e-18	-7.701094e-19	1.1439417e-18	-8.3458944e-20	0	-2.9915336e-18
7.50009999999161e-10	1.6229928e-08	-4.9354163e-08	0.021963589	0.029685538	-2.7029305e-18	-7.346784e-19	1.098607e-18	-7.3775806e-20	0	-2.9930834e-18
7.600099999991434e-10	2.657532e-08	-3.1890384e-08	0.020959731	0.029641408	-2.7043444e-18	-7.2128283e-19	1.0821438e-18	-7.1130185e-20	0	-2.9940751e-18
7.700099999991258e-10	2.9897233e-08	-1.9741666e-08	0.020230612	0.029665012	-2.705481e-18	-7.2716626e-19	1.0901961e-18	-7.410819e-20	0	-2.9944025e-18
7.800099999991082e-10	3.1819198e-08	3.0371794e-09	0.019783849	0.02972248	-2.7064113e-18	-7.45827e-19	1.1141575e-18	-8.048371e-20	0	-2.994258e-18
7.900099999990906e-10	2.9280308e-08	1.5185897e-08	0.019578658	0.029779764	-2.7072046e-18	-7.692856e-19	1.1438267e-18	-8.784402e-20	0	-2.9939016e-18
8.00009999999073e-10	2.7904086e-08	2.5816025e-08	0.019543938	0.029817807	-2.7079056e-18	-7.904352e-19	1.1701674e-18	-9.4150725e-20	0	-2.993487e-18
8.100099999990553e-10	2.4771994e-08	3.1890384e-08	0.019606141	0.029830227	-2.7085163e-18	-8.046042e-19	1.1872788e-18	-9.8148734e-20	0	-2.9930424e-18
8.200099999990377e-10	1.6135015e-08	3.4168266e-08	0.01970743	0.029822178	-2.7090097e-18	-8.101766e-19	1.19319e-18	-9.947282e-20	0	-2.9925502e-18
8.300099999990201e-10	1.1294511e-08	4.1001922e-08	0.01980663	0.02979817	-2.7093633e-18	-8.0824293e-19	1.1894028e-18	-9.8504416e-20	0	-2.9920184e-18
8.400099999990025e-10	5.5048877e-09	3.6446153e-08	0.019875161	0.029763231	-2.7095856e-18	-8.015487e-19	1.1795247e-18	-9.607316e-20	0	-2.9914886e-18
8.500099999989849e-10	-8.542067e-10	2.2778845e-08	0.019894354	0.029724305	-2.7097107e-18	-7.932532e-19	1.1676687e-18	-9.312368e-20	0	-2.9910026e-18
8.600099999989673e-10	-3.6066505e-09	1.8223076e-08	0.01985511	0.029689267	-2.7097806e-18	-7.859228e-19	1.157179e-18	-9.0453686e-20	0	-2.990583e-18
8.700099999989497e-10	-7.498037e-09	4.555769e-09	0.019759696	0.029662253	-2.7098273e-18	-7.8103836e-19	1.150005e-18	-8.8564373e-20	0	-2.9902296e-18
8.800099999989321e-10	-6.64383e-09	-7.5929485e-09	0.019619577	0.0296439	-2.70987e-18	-7.7903e-19	1.146724e-18	-8.7632606e-20	0	-2.9899312e-18
8.900099999989144e-10	-7.782772e-09	-7.5929485e-09	0.019452835	0.029633954	-2.7099128e-18	-7.79559e-19	1.1468921e-18	-8.756755e-20	0	-2.9896783e-18
9.000099999988968e-10	-1.0440304e-08	-1.3667307e-08	0.019279607	0.029631773	-2.7099533e-18	-7.81845e-19	1.1494683e-18	-8.8109935e-20	0	-2.9894667e-18
9.100099999988792e-10	-1.4046955e-08	-1.9741666e-08	0.01911772	0.029634925	-2.7099895e-18	-7.849462e-19	1.1531927e-18	-8.893707e-20	0	-2.989299e-18
9.200099999988616e-10	-1.9362018e-08	-2.505673e-08	0.018980842	0.029641826	-2.7100199e-18	-7.8797127e-19	1.1568755e-18	-8.974726e-20	0	-2.9891768e-18
9.30009999998844e-10	-2.0121313e-08	-2.4297435e-08	0.018877033	0.029650597	-2.710045e-18	-7.90241e-19	1.1596118e-18	-9.031501e-20	0	-2.9891005e-18
9.400099999989161e-10	-2.201955e-08	-2.2778845e-08	0.018809834	0.02965914	-2.7100658e-18	-7.9137176e-19	1.1608907e-18	-9.051803e-20	0	-2.9890666e-18
9.50009999999002e-10	-1.8602723e-08	-1.5945192e-08	0.018779274	0.029665964	-2.7100832e-18	-7.9130956e-19	1.1606388e-18	-9.0344305e-20	0	-2.989068e-18
9.600099999990877e-10	-1.1199599e-08	-1.2148718e-08	0.018782659	0.02967067	-2.7100983e-18	-7.9027187e-19	1.1591426e-18	-8.987218e-20	0	-2.9890968e-18
9.700099999991735e-10	-6.548918e-09	-6.074359e-09	0.018815389	0.029672965	-2.710112e-18	-7.8864284e-19	1.1569075e-18	-8.923427e-20	0	-2.9891423e-18
9.800099999992593e-10	-2.4677083e-09	-2.2778845e-09	0.01887198	0.029673163	-2.7101235e-18	-7.868466e-19	1.1544942e-18	-8.8576406e-20	0	-2.9891948e-18
9.90009999999345e-10	-6.1692706e-10	-4.555769e-09	0.018946454	0.029671911	-2.7101344e-18	-7.8524866e-19	1.1523854e-18	-8.8024115e-20	0	-2.9892469e-18
1.0000099999994308e-09	2.8473557e-10	-7.5929485e-09	0.019033132	0.02966987	-2.710144e-18	-7.840923e-19	1.1509029e-18	-8.765992e-20	0	-2.9892947e-18
1.0100099999995166e-09	3.321915e-09	-1.5185897e-09	0.019126814	0.029667426	-2.7101524e-18	-7.8348004e-19	1.1501806e-18	-8.751661e-20	0	-2.989336e-18
1.0200099999996024e-09	-7.5929485e-10	4.555769e-09	0.019222839	0.02966493	-2.7101586e-18	-7.8338817e-19	1.150183e-18	-8.758072e-20	0	-2.9893726e-18
1.0300099999996882e-09	2.2778845e-09	3.0371794e-09	0.019317256	0.029662497	-2.7101642e-18	-7.8370483e-19	1.1507545e-18	-8.780669e-20	0	-2.9894072e-18
1.040009999999774e-09	5.6947114e-10	7.5929485e-10	0.019406775	0.02966036	-2.710169e-18	-7.8427594e-19	1.151682e-18	-8.8132146e-20	0	-2.9894427e-18
1.0500099999998598e-09	1.6135016e-09	0	0.019488746	0.029658444	-2.7101723e-18	-7.849422e-19	1.1527438e-18	-8.849336e-20	0	-2.989481e-18
1.0600099999999456e-09	3.227003e-09	-2.2778845e-09	0.019561324	0.029656928	-2.7101752e-18	-7.85574e-19	1.153759e-18	-8.883792e-20	0	-2.9895221e-18
1.0700000000000313e-09	1.328766e-09	-2.2778845e-09	0.019623296	0.029655809	-2.7101779e-18	-7.8608504e-19	1.1546048e-18	-8.9130094e-20	0	-2.9895674e-18
1.080000000000117e-09	-9.491186e-10	-7.5929485e-10	0.01967441	0.02965511	-2.7101797e-18	-7.86432e-19	1.1552199e-18	-8.935192e-20	0	-2.9896156e-18
1.0900000000002028e-09	-1.5185897e-09	-7.5929485e-10	0.019714702	0.029654786	-2.7101816e-18	-7.866159e-19	1.1556015e-18	-8.95019e-20	0	-2.9896652e-18
1.1000000000002886e-09	0	0	0.019745074	0.029654777	-2.7101828e-18	-7.8666055e-19	1.1557821e-18	-8.958948e-20	0	-2.9897149e-18
1.1100000000003744e-09	-1.4236778e-09	-4.555769e-09	0.019766705	0.029655142	-2.7101845e-18	-7.866112e-19	1.1558214e-18	-8.963105e-20	0	-2.9897637e-18
1.1200000000004602e-09	-3.7964742e-09	-4.555769e-09	0.019780945	0.029655658	-2.7101855e-18	-7.865143e-19	1.1557834e-18	-8.9645944e-20	0	-2.989809e-18
1.130000000000546e-09	-2.7524438e-09	-4.555769e-09	0.019789247	0.029656384	-2.7101863e-18	-7.8641074e-19	1.155723e-18	-8.964903e-20	0	-2.9898497e-18
1.1400000000006318e-09	-2.0406048e-09	-9.111538e-09	0.019793203	0.02965712	-2.7101874e-18	-7.8632373e-19	1.1556737e-18	-8.9652374e-20	0	-2.9898849e-18
1.1500000000007175e-09	-2.7998996e-09	-3.0371794e-09	0.019793812	0.029657837	-2.7101878e-18	-7.8626304e-19	1.1556505e-18	-8.966113e-20	0	-2.989914e-18
1.1600000000008033e-09	1.0440304e-09	2.2778845e-09	0.01979166	0.02965838	-2.7101884e-18	-7.8623104e-19	1.1556564e-18	-8.967597e-20	0	-2.989938e-18
1.1700000000008891e-09	-1.4236778e-10	-1.5185897e-09	0.01978748	0.02965887	-2.7101894e-18	-7.862235e-19	1.1556862e-18	-8.969602e-20	0	-2.989956e-18
1.1800000000009749e-09	-7.118389e-10	-2.2778845e-09	0.019781979	0.029659135	-2.7101899e-18	-7.8623047e-19	1.1557273e-18	-8.97184e-20	0	-2.9899684e-18
1.1900000000010607e-09	-1.8507812e-09	-6.074359e-09	0.019775165	0.029659288	-2.7101903e-18	-7.86244e-19	1.1557692e-18	-8.973941e-20	0	-2.989976e-18
1.2000000000011465e-09	-2.2304285e-09	-1.5185897e-08	0.019767063	0.029659335	-2.710191e-18	-7.8625203e-19	1.1557965e-18	-8.975509e-20	0	-2.9899806e-18
1.2100000000012322e-09	1.2813101e-09	-1.7463782e-08	0.019757476	0.02965937	-2.7101917e-18	-7.862523e-19	1.1558065e-18	-8.976428e-20	0	-2.9899816e-18
1.220000000001318e-09	1.4236778e-09	-1.7463782e-08	0.01974662	0.029659312	-2.7101923e-18	-7.8624753e-19	1.1558037e-18	-8.976773e-20	0	-2.9899806e-18
1.2300000000014038e-09	1.3762219e-09	-1.3667307e-08	0.019734832	0.029659271	-2.710193e-18	-7.8624194e-19	1.1557929e-18	-8.976669e-20	0	-2.9899773e-18
1.2400000000014896e-09	1.993149e-09	-1.5945192e-08	0.01972191	0.029659213	-2.7101932e-18	-7.862363e-19	1.1557779e-18	-8.976219e-20	0	-2.9899727e-18
1.2500000000015754e-09	3.938842e-09	-1.2908012e-08	0.019708648	0.02965919	-2.7101934e-18	-7.8623243e-19	1.1557612e-18	-8.975532e-20	0	-2.9899667e-18
1.2600000000016612e-09	1.0440304e-09	-4.555769e-09	0.019694997	0.029659128	-2.7101936e-18	-7.8623166e-19	1.1557462e-18	-8.974732e-20	0	-2.9899607e-18
1.270000000001747e-09	2.610076e-09	1.5185897e-09	0.019680955	0.029659191	-2.7101944e-18	-7.8623595e-19	1.1557348e-18	-8.9738447e-20	0	-2.9899548e-18
1.2800000000018327e-09	1.4711338e-09	3.0371794e-09	0.019667137	0.029659234	-2.7101946e-18	-7.8624474e-19	1.1557283e-18	-8.9729774e-20	0	-2.9899481e-18
1.2900000000019185e-09	-6.64383e-10	-3.7964742e-09	0.019653846	0.029659329	-2.7101948e-18	-7.8625694e-19	1.1557252e-18	-8.9721056e-20	0	-2.989942e-18
1.3000000000020043e-09	-1.7084134e-09	1.5185897e-09	0.019641293	0.029659437	-2.7101954e-18	-7.862705e-19	1.1557244e-18	-8.971301e-20	0	-2.9899361e-18
1.3100000000020901e-09	-3.1320913e-09	2.2778845e-09	0.019629557	0.029659484	-2.7101957e-18	-7.8628217e-19	1.1557218e-18	-8.970462e-20	0	-2.9899306e-18
1.3200000000021759e-09	-3.7964742e-09	-4.555769e-09	0.019618668	0.029659526	-2.7101952e-18	-7.862861e-19	1.1557105e-18	-8.969469e-20	0	-2.9899254e-18
1.3300000000022617e-09	-4.8405044e-09	-1.5185897e-09	0.019608768	0.02965955	-2.7101957e-18	-7.862822e-19	1.1556905e-18	-8.968347e-20	0	-2.9899204e-18
1.3400000000023475e-09	-4.1761217e-09	4.555769e-09	0.01959986	0.029659487	-2.7101959e-18	-7.86271e-19	1.1556631e-18	-8.967161e-20	0	-2.9899165e-18
1.3500000000024332e-09	-5.220152e-09	-4.555769e-09	0.019591916	0.029659443	-2.7101957e-18	-7.862593e-19	1.1556362e-18	-8.96601e-20	0	-2.9899126e-18
1.360000000002519e-09	-6.786198e-09	-3.0371794e-09	0.019584741	0.02965936	-2.710196e-18	-7.8624706e-19	1.1556104e-18	-8.964971e-20	0	-2.9899097e-18
1.3700000000026048e-09	-5.884535e-09	2.2778845e-09	0.019578494	0.029659258	-2.7101965e-18	-7.8623595e-19	1.1555879e-18	-8.9640994e-20	0	-2.9899074e-18
1.3800000000026906e-09	-5.220152e-09	-7.5929485e-09	0.019573221	0.029659115	-2.710196e-18	-7.8622556e-19	1.1555684e-18	-8.9634034e-20	0	-2.989905e-18
1.3900000000027764e-09	-3.5117387e-09	-1.5185897e-09	0.019568851	0.029658943	-2.7101965e-18	-7.8621837e-19	1.1555545e-18	-8.96289e-20	0	-2.9899037e-18
1.4000000000028622e-09	-4.3184896e-09	-3.0371794e-09	0.019565316	0.02965883	-2.7101967e-18	-7.8621413e-19	1.1555455e-18	-8.9625426e-20	0	-2.9899026e-18
1.410000000002948e-09	-3.3693708e-09	-6.074359e-09	0.019562403	0.029658712	-2.710197e-18	-7.862112e-19	1.1555395e-18	-8.9623074e-20	0	-2.989902e-18
1.4200000000030337e-09	-3.227003e-09	-5.315064e-09	0.019559702	0.029658629	-2.7101969e-18	-7.8621005e-19	1.1555372e-18	-8.962191e-20	0	-2.989902e-18
1.4300000000031195e-09	-7.450581e-09	-4.555769e-09	0.0195573	0.029658552	-2.710197e-18	-7.8620953e-19	1.1555362e-18	-8.9621394e-20	0	-2.9899024e-18
1.4400000000032053e-09	-5.9794467e-09	-4.555769e-09	0.019555207	0.029658461	-2.7101973e-18	-7.8621e-19	1.1555375e-18	-8.962194e-20	0	-2.9899026e-18
1.450000000003291e-09	-7.450581e-09	-5.315064e-09	0.019553315	0.02965838	-2.7101975e-18	-7.86212e-19	1.1555417e-18	-8.9623384e-20	0	-2.9899039e-18
1.4600000000033769e-09	-5.315064e-09	-7.5929485e-09	0.019551622	0.029658336	-2.7101975e-18	-7.862165e-19	1.1555498e-18	-8.962597e-20	0	-2.989905e-18
1.4700000000034627e-09	-5.5997993e-09	-6.074359e-09	0.019550025	0.02965828	-2.7101977e-18	-7.8622214e-19	1.1555604e-18	-8.962947e-20	0	-2.9899064e-18
1.4800000000035485e-09	-3.321915e-10	-5.315064e-09	0.01954836	0.029658237	-2.7101977e-18	-7.862279e-19	1.1555717e-18	-8.963347e-20	0	-2.989908e-18
1.4900000000036342e-09	-1.2338541e-09	-3.0371794e-09	0.01954669	0.029658215	-2.710198e-18	-7.862335e-19	1.155583e-18	-8.963758e-20	0	-2.9899097e-18
1.50000000000372e-09	5.6947114e-10	-1.5185897e-09	0.01954502	0.029658165	-2.7101981e-18	-7.8623905e-19	1.1555943e-18	-8.964184e-20	0	-2.9899115e-18
1.5100000000038058e-09	1.5185897e-09	-6.074359e-09	0.019543314	0.029658133	-2.7101983e-18	-7.862441e-19	1.1556056e-18	-8.9646255e-20	0	-2.9899134e-18
