# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.400099999999954e-10	-2.2511806e-08	-3.636563e-08	0.011576964	0.036562625	-4.1754453e-17	-1.2286603e-16	1.2460313e-16	-1.7674001e-17	0	-2.5817541e-17
1.5000000000000362e-10	-2.438779e-08	-4.134542e-08	0.009699076	0.03751778	-4.2620206e-17	-1.1862575e-16	1.2041218e-16	-1.851786e-17	0	-2.5888784e-17
1.6000000000001186e-10	-2.603191e-08	-4.7194696e-08	0.008054139	0.038355887	-4.3422952e-17	-1.1417811e-16	1.1600452e-16	-1.9311e-17	0	-2.5938362e-17
1.700000000000201e-10	-2.8477013e-08	-5.3244218e-08	0.0066624223	0.039103046	-4.41821e-17	-1.0957189e-16	1.1142128e-16	-2.0073763e-17	0	-2.59577e-17
1.8000000000002833e-10	-3.2065625e-08	-6.0326585e-08	0.005557871	0.0399197	-4.4922578e-17	-1.0468865e-16	1.0652923e-16	-2.0812461e-17	0	-2.5950696e-17
1.9000000000003657e-10	-3.5222126e-08	-6.8589344e-08	0.0048038154	0.04098035	-4.5668986e-17	-9.937902e-17	1.0115692e-16	-2.1514041e-17	0	-2.5932843e-17
2.000000000000448e-10	-3.85736e-08	-7.554524e-08	0.004417087	0.04232811	-4.6439677e-17	-9.375866e-17	9.5398025e-17	-2.2157242e-17	0	-2.592181e-17
2.1000000000005304e-10	-4.0765762e-08	-8.148937e-08	0.00426022	0.04394073	-4.7242723e-17	-8.8395855e-17	8.9815794e-17	-2.2732005e-17	0	-2.5930653e-17
2.2000000000006128e-10	-4.063929e-08	-8.254329e-08	0.0040306034	0.045683973	-4.8070758e-17	-8.413221e-17	8.5284015e-17	-2.3254653e-17	0	-2.596791e-17
2.3000000000006952e-10	-3.844713e-08	-7.799034e-08	0.0034064674	0.047411136	-4.8899262e-17	-8.160777e-17	8.2506925e-17	-2.3761167e-17	0	-2.6037232e-17
2.4000000000005925e-10	-3.5158887e-08	-6.909523e-08	0.0022462	0.048961528	-4.969561e-17	-8.0944785e-17	8.166151e-17	-2.427997e-17	0	-2.613236e-17
2.5000000000004163e-10	-2.9594172e-08	-5.9356974e-08	0.0006445076	0.050281942	-5.043454e-17	-8.1844135e-17	8.2463905e-17	-2.481697e-17	0	-2.6237342e-17
2.60000000000024e-10	-2.411377e-08	-4.9660876e-08	-0.0011746603	0.051359773	-5.1106067e-17	-8.3846375e-17	8.4439245e-17	-2.536299e-17	0	-2.6335948e-17
2.700000000000064e-10	-2.0572587e-08	-4.1904e-08	-0.0029797945	0.052212458	-5.1712718e-17	-8.648886e-17	8.709967e-17	-2.5902908e-17	0	-2.6420622e-17
2.800099999999888e-10	-1.6188265e-08	-3.5243204e-08	-0.004582723	0.052873157	-5.2261126e-17	-8.9347656e-17	8.999871e-17	-2.641793e-17	0	-2.6494256e-17
2.9000999999997117e-10	-1.26470825e-08	-3.0774565e-08	-0.005825273	0.053379215	-5.2752295e-17	-9.203404e-17	9.2731605e-17	-2.6885008e-17	0	-2.6564854e-17
3.0000999999995355e-10	-9.274527e-09	-2.67275e-08	-0.0065760254	0.0537802	-5.3183104e-17	-9.424744e-17	9.498921e-17	-2.7285977e-17	0	-2.6638903e-17
3.1000999999993594e-10	-6.7451107e-09	-2.3523572e-08	-0.006736794	0.054131612	-5.3547848e-17	-9.5821224e-17	9.6602824e-17	-2.7612285e-17	0	-2.6717168e-17
3.2000999999991833e-10	-4.0470662e-09	-2.1584354e-08	-0.006288387	0.054451752	-5.384429e-17	-9.6755574e-17	9.757422e-17	-2.786755e-17	0	-2.6795383e-17
3.300099999999007e-10	-1.8549055e-09	-1.9223565e-08	-0.0053271144	0.05475561	-5.4076042e-17	-9.718515e-17	9.804025e-17	-2.8063757e-17	0	-2.6867384e-17
3.400099999998831e-10	-5.058833e-10	-1.7874543e-08	-0.0040552774	0.05505856	-5.425154e-17	-9.73037e-17	9.819585e-17	-2.821542e-17	0	-2.6928271e-17
3.500099999998655e-10	1.5176499e-09	-1.652552e-08	-0.0027228494	0.055365738	-5.438145e-17	-9.729095e-17	9.822088e-17	-2.8335257e-17	0	-2.6976142e-17
3.600099999998479e-10	2.2764748e-09	-1.3827477e-08	-0.0015534901	0.055673026	-5.4476103e-17	-9.727118e-17	9.823954e-17	-2.8432557e-17	0	-2.7011914e-17
3.7000999999983027e-10	3.4568692e-09	-1.18882575e-08	-0.0006900258	0.05597019	-5.4544227e-17	-9.73059e-17	9.831304e-17	-2.851337e-17	0	-2.7038e-17
3.8000999999981266e-10	4.4686357e-09	-1.0454921e-08	-0.00017735678	0.056244694	-5.4592915e-17	-9.740784e-17	9.8453326e-17	-2.8581463e-17	0	-2.7056929e-17
3.9000999999979505e-10	4.5529496e-09	-9.6117825e-09	2.0899724e-05	0.056484964	-5.46277e-17	-9.7561295e-17	9.864355e-17	-2.863934e-17	0	-2.7070607e-17
4.0000999999977743e-10	4.6372635e-09	-1.0117666e-08	-1.1478492e-05	0.0566845	-5.4652895e-17	-9.773972e-17	9.8855905e-17	-2.8688778e-17	0	-2.7080287e-17
4.100099999997598e-10	5.2274607e-09	-1.0454921e-08	-0.00017812336	0.056842685	-5.4671732e-17	-9.791675e-17	9.906299e-17	-2.8731166e-17	0	-2.7086813e-17
4.200099999997422e-10	4.13138e-09	-1.1972571e-08	-0.00039488068	0.056962088	-5.4686618e-17	-9.80715e-17	9.9243337e-17	-2.876756e-17	0	-2.7090891e-17
4.300099999997246e-10	4.974519e-09	-1.2562769e-08	-0.0006018527	0.057046503	-5.4699088e-17	-9.819019e-17	9.938299e-17	-2.8798713e-17	0	-2.7093181e-17
4.40009999999707e-10	4.6372635e-09	-1.500787e-08	-0.00076458894	0.057102058	-5.4710113e-17	-9.826572e-17	9.947507e-17	-2.8825163e-17	0	-2.7094303e-17
4.5000999999968937e-10	4.0470662e-09	-1.5345126e-08	-0.00086966075	0.0571348	-5.472031e-17	-9.82968e-17	9.951862e-17	-2.8847398e-17	0	-2.7094733e-17
4.6000999999967176e-10	4.215694e-09	-1.4586302e-08	-0.00091765897	0.057149705	-5.4729935e-17	-9.828646e-17	9.951722e-17	-2.886591e-17	0	-2.7094777e-17
4.700099999996541e-10	2.0235331e-09	-1.5092185e-08	-0.00091682863	0.057151016	-5.4739127e-17	-9.824052e-17	9.9477224e-17	-2.8881266e-17	0	-2.7094567e-17
4.800099999996365e-10	2.2764748e-09	-1.4670616e-08	-0.0008785311	0.057141654	-5.4747968e-17	-9.816605e-17	9.940627e-17	-2.8894064e-17	0	-2.709414e-17
4.900099999996189e-10	4.384322e-09	-1.5682382e-08	-0.0008149291	0.057124116	-5.475658e-17	-9.8070216e-17	9.931204e-17	-2.8904864e-17	0	-2.7093542e-17
5.000099999996013e-10	5.3117746e-09	-1.4501988e-08	-0.0007378223	0.05710111	-5.476494e-17	-9.795948e-17	9.920149e-17	-2.8914118e-17	0	-2.7092834e-17
5.100099999995837e-10	6.8294246e-09	-1.4586302e-08	-0.0006581693	0.05707421	-5.4773104e-17	-9.7839446e-17	9.908065e-17	-2.8922178e-17	0	-2.7092127e-17
5.200099999995661e-10	7.419622e-09	-1.4080419e-08	-0.00058557576	0.05704651	-5.478106e-17	-9.771502e-17	9.89548e-17	-2.8929348e-17	0	-2.7091495e-17
5.300099999995485e-10	9.274527e-09	-1.4249046e-08	-0.00052767416	0.057019975	-5.478877e-17	-9.759059e-17	9.882872e-17	-2.8935926e-17	0	-2.7090969e-17
5.400099999995309e-10	1.2141199e-08	-1.3490221e-08	-0.00048906455	0.05699584	-5.479627e-17	-9.74702e-17	9.8706675e-17	-2.894224e-17	0	-2.7090508e-17
5.500099999995133e-10	1.3827477e-08	-1.4923558e-08	-0.0004708765	0.056974877	-5.480351e-17	-9.7357385e-17	9.859251e-17	-2.8948625e-17	0	-2.7090018e-17
5.600099999994956e-10	1.500787e-08	-1.7200032e-08	-0.00047120298	0.056958262	-5.481055e-17	-9.7255e-17	9.848926e-17	-2.895544e-17	0	-2.7089378e-17
5.70009999999478e-10	1.779023e-08	-1.7874543e-08	-0.000485372	0.056947287	-5.481746e-17	-9.716484e-17	9.839881e-17	-2.8962988e-17	0	-2.708845e-17
5.800099999994604e-10	1.846474e-08	-1.888631e-08	-0.0005073071	0.0569431	-5.4824307e-17	-9.7087174e-17	9.832153e-17	-2.897155e-17	0	-2.708711e-17
5.900099999994428e-10	2.3102004e-08	-1.8127485e-08	-0.00053098	0.05694658	-5.4831232e-17	-9.702064e-17	9.8256034e-17	-2.8981394e-17	0	-2.708523e-17
6.000099999994252e-10	2.7739267e-08	-2.1752982e-08	-0.0005515133	0.056958493	-5.483836e-17	-9.6962396e-17	9.819948e-17	-2.8992766e-17	0	-2.7082674e-17
6.100099999994076e-10	3.3725552e-08	-2.3776515e-08	-0.00056616275	0.056979507	-5.4845837e-17	-9.690859e-17	9.8147964e-17	-2.9005935e-17	0	-2.707928e-17
6.2000999999939e-10	4.063929e-08	-2.563142e-08	-0.00057455373	0.05701019	-5.485389e-17	-9.685501e-17	9.80972e-17	-2.9021245e-17	0	-2.707484e-17
6.300099999993724e-10	4.8396167e-08	-2.7739267e-08	-0.0005787497	0.05705106	-5.48627e-17	-9.679751e-17	9.804301e-17	-2.9039115e-17	0	-2.7069092e-17
6.400099999993547e-10	5.5478534e-08	-3.060594e-08	-0.0005826783	0.05710284	-5.487261e-17	-9.6732506e-17	9.7981694e-17	-2.9060125e-17	0	-2.7061674e-17
6.500099999993371e-10	6.4584434e-08	-3.1449076e-08	-0.00059155445	0.057166692	-5.488394e-17	-9.6657113e-17	9.791029e-17	-2.9085007e-17	0	-2.7052111e-17
6.600099999993195e-10	7.71472e-08	-3.4653006e-08	-0.000611266	0.057244956	-5.4897158e-17	-9.656926e-17	9.782663e-17	-2.911474e-17	0	-2.7039791e-17
6.700099999993019e-10	9.0468795e-08	-4.0049095e-08	-0.0006479097	0.057342082	-5.4912845e-17	-9.646765e-17	9.77293e-17	-2.915059e-17	0	-2.7023905e-17
6.800099999992843e-10	1.05729605e-07	-4.713146e-08	-0.0007072883	0.057466514	-5.4931728e-17	-9.63519e-17	9.761775e-17	-2.9194155e-17	0	-2.7003422e-17
6.900099999992667e-10	1.2596495e-07	-5.598442e-08	-0.0007947778	0.0576271	-5.4954717e-17	-9.622251e-17	9.7492334e-17	-2.9247505e-17	0	-2.6977038e-17
7.000099999992491e-10	1.4594733e-07	-6.643934e-08	-0.00091524003	0.057849247	-5.4982986e-17	-9.608118e-17	9.735453e-17	-2.9313203e-17	0	-2.694314e-17
7.100099999992315e-10	1.6264148e-07	-8.330211e-08	-0.0010727932	0.05816201	-5.5017986e-17	-9.593088e-17	9.720708e-17	-2.9394376e-17	0	-2.689982e-17
7.200099999992138e-10	1.7630033e-07	-1.0682569e-07	-0.0012704259	0.05859766	-5.5061618e-17	-9.5776034e-17	9.7054074e-17	-2.9494726e-17	0	-2.6844932e-17
7.300099999991962e-10	1.7697484e-07	-1.41563e-07	-0.0015092414	0.05915675	-5.5116063e-17	-9.562202e-17	9.690063e-17	-2.9618383e-17	0	-2.677629e-17
7.400099999991786e-10	1.5640225e-07	-1.9223565e-07	-0.0017872154	0.05983264	-5.518405e-17	-9.547444e-17	9.6752034e-17	-2.9769645e-17	0	-2.6692007e-17
7.50009999999161e-10	1.0842765e-07	-2.6112008e-07	-0.0020975017	0.06062342	-5.526876e-17	-9.5337224e-17	9.661199e-17	-2.9952475e-17	0	-2.6591048e-17
7.600099999991434e-10	2.5125537e-08	-3.4889084e-07	-0.0024264944	0.06152795	-5.5373763e-17	-9.521051e-17	9.648045e-17	-3.016982e-17	0	-2.6473884e-17
7.700099999991258e-10	-1.0185117e-07	-4.6216655e-07	-0.0027520051	0.062540025	-5.5502956e-17	-9.508861e-17	9.6351606e-17	-3.0422733e-17	0	-2.6343226e-17
7.800099999991082e-10	-2.703103e-07	-5.9854426e-07	-0.0030419235	0.06365152	-5.566029e-17	-9.4959845e-17	9.6213645e-17	-3.0709593e-17	0	-2.6204503e-17
7.900099999990906e-10	-4.6878517e-07	-7.4971905e-07	-0.003253867	0.06484779	-5.584934e-17	-9.4808775e-17	9.6050896e-17	-3.1025596e-17	0	-2.606587e-17
8.00009999999073e-10	-6.709699e-07	-9.093252e-07	-0.0033357178	0.0661097	-5.607257e-17	-9.4620886e-17	9.5848786e-17	-3.1362947e-17	0	-2.5937522e-17
8.100099999990553e-10	-8.454996e-07	-1.0609216e-06	-0.003227277	0.067412406	-5.63305e-17	-9.438798e-17	9.559936e-17	-3.1711494e-17	0	-2.5830405e-17
8.200099999990377e-10	-9.551499e-07	-1.1865071e-06	-0.002866587	0.068728864	-5.6620884e-17	-9.411101e-17	9.530469e-17	-3.2059807e-17	0	-2.5754755e-17
8.300099999990201e-10	-9.754273e-07	-1.2596072e-06	-0.0022086457	0.070029244	-5.693799e-17	-9.380089e-17	9.4977295e-17	-3.2395662e-17	0	-2.5718726e-17
8.400099999990025e-10	-8.911134e-07	-1.2510916e-06	-0.0012643863	0.07129144	-5.72722e-17	-9.347874e-17	9.463968e-17	-3.270582e-17	0	-2.5727307e-17
8.500099999989849e-10	-7.1789054e-07	-1.1484921e-06	-0.00014590619	0.07253055	-5.760998e-17	-9.317318e-17	9.4320785e-17	-3.2975456e-17	0	-2.5782128e-17
8.600099999989673e-10	-5.0280585e-07	-9.578795e-07	0.00092969765	0.07373388	-5.793595e-17	-9.29052e-17	9.40411e-17	-3.3190132e-17	0	-2.5881699e-17
8.700099999989497e-10	-2.969535e-07	-7.0789935e-07	0.001716377	0.074862465	-5.8237234e-17	-9.267092e-17	9.379636e-17	-3.3342506e-17	0	-2.6020176e-17
8.800099999989321e-10	-1.4925665e-07	-4.4144642e-07	0.002056281	0.07591383	-5.850818e-17	-9.244936e-17	9.356568e-17	-3.343872e-17	0	-2.6185767e-17
8.900099999989144e-10	-8.650604e-08	-1.9836949e-07	0.0019495608	0.076869115	-5.87503e-17	-9.223208e-17	9.3340986e-17	-3.3496795e-17	0	-2.6362412e-17
9.000099999988968e-10	-1.1192668e-07	-1.555591e-08	0.0015352841	0.077743754	-5.896821e-17	-9.204017e-17	9.314365e-17	-3.3538422e-17	0	-2.6533269e-17
9.100099999988792e-10	-2.0429253e-07	9.725606e-08	0.0010170222	0.078561224	-5.916538e-17	-9.191248e-17	9.301202e-17	-3.35825e-17	0	-2.6682405e-17
9.200099999988616e-10	-3.2593638e-07	1.4101497e-07	0.0005833514	0.07934546	-5.934292e-17	-9.188102e-17	9.2976835e-17	-3.3642206e-17	0	-2.6796532e-17
9.30009999998844e-10	-4.3501748e-07	1.2971691e-07	0.0003506412	0.08010538	-5.950053e-17	-9.195373e-17	9.304495e-17	-3.3722675e-17	0	-2.6869071e-17
9.400099999989161e-10	-5.012039e-07	8.094133e-08	0.00034187062	0.08082027	-5.963758e-17	-9.211141e-17	9.3197156e-17	-3.381991e-17	0	-2.6903406e-17
9.50009999999002e-10	-5.238843e-07	1.2478455e-08	0.000501395	0.081465796	-5.975441e-17	-9.23177e-17	9.3397836e-17	-3.3923325e-17	0	-2.6911226e-17
9.600099999990877e-10	-5.170549e-07	-5.4466767e-08	0.0007322675	0.082017064	-5.985285e-17	-9.2534425e-17	9.360945e-17	-3.4020923e-17	0	-2.6906966e-17
9.700099999991735e-10	-4.970725e-07	-1.10535495e-07	0.0009375122	0.08246018	-5.9936005e-17	-9.2733213e-17	9.3803645e-17	-3.4103777e-17	0	-2.690266e-17
9.800099999992593e-10	-4.851842e-07	-1.4780224e-07	0.0010496281	0.082793616	-6.000748e-17	-9.289928e-17	9.396496e-17	-3.4167665e-17	0	-2.6905494e-17
9.90009999999345e-10	-4.8379303e-07	-1.652552e-07	0.0010418255	0.08302738	-6.007042e-17	-9.302891e-17	9.4088857e-17	-3.4212574e-17	0	-2.6917776e-17
1.0000099999994308e-09	-4.938264e-07	-1.6862776e-07	0.0009235301	0.083171576	-6.012713e-17	-9.31246e-17	9.417699e-17	-3.42414e-17	0	-2.6938116e-17
1.0100099999995166e-09	-5.065578e-07	-1.6845914e-07	0.0007277078	0.08323928	-6.017898e-17	-9.319131e-17	9.423388e-17	-3.425853e-17	0	-2.6963011e-17
1.0200099999996024e-09	-5.1688625e-07	-1.664356e-07	0.00049656356	0.083243415	-6.0226656e-17	-9.323507e-17	9.426539e-17	-3.4268528e-17	0	-2.6988445e-17
1.0300099999996882e-09	-5.164225e-07	-1.725062e-07	0.00027008663	0.08320052	-6.027047e-17	-9.3261994e-17	9.427793e-17	-3.4275208e-17	0	-2.7011194e-17
1.040009999999774e-09	-4.972833e-07	-1.7958857e-07	7.880102e-05	0.08312801	-6.0310685e-17	-9.327719e-17	9.4277077e-17	-3.4281127e-17	0	-2.7029445e-17
1.0500099999998598e-09	-4.62293e-07	-1.9548173e-07	-5.9535803e-05	0.08304246	-6.034755e-17	-9.3283606e-17	9.426652e-17	-3.4287695e-17	0	-2.7042786e-17
1.0600099999999456e-09	-4.1094586e-07	-2.1386217e-07	-0.00013960002	0.08296056	-6.038144e-17	-9.328219e-17	9.424802e-17	-3.4295484e-17	0	-2.7051784e-17
1.0700000000000313e-09	-3.527693e-07	-2.3725926e-07	-0.0001661749	0.08289829	-6.041264e-17	-9.3272734e-17	9.422209e-17	-3.4304556e-17	0	-2.7057437e-17
1.080000000000117e-09	-2.908829e-07	-2.5547106e-07	-0.00015083783	0.08286666	-6.044152e-17	-9.325514e-17	9.418921e-17	-3.4314757e-17	0	-2.7060827e-17
1.0900000000002028e-09	-2.3308573e-07	-2.7073187e-07	-0.00010834325	0.08287418	-6.0468266e-17	-9.3230236e-17	9.415059e-17	-3.432576e-17	0	-2.706286e-17
1.1000000000002886e-09	-1.8780918e-07	-2.835476e-07	-5.3796008e-05	0.08292435	-6.0493075e-17	-9.3199737e-17	9.41081e-17	-3.4337223e-17	0	-2.7064211e-17
1.1100000000003744e-09	-1.4801302e-07	-2.8898583e-07	-4.2064195e-07	0.08301768	-6.051605e-17	-9.316562e-17	9.406377e-17	-3.4348857e-17	0	-2.7065345e-17
1.1200000000004602e-09	-1.2221297e-07	-2.8401132e-07	4.2356343e-05	0.083150536	-6.0537425e-17	-9.312947e-17	9.4019016e-17	-3.4360428e-17	0	-2.706654e-17
1.130000000000546e-09	-1.0716295e-07	-2.7933189e-07	6.9684414e-05	0.083318315	-6.055735e-17	-9.309204e-17	9.3974414e-17	-3.4371776e-17	0	-2.7067949e-17
1.1400000000006318e-09	-1.10746285e-07	-2.7140638e-07	8.114056e-05	0.083514825	-6.057607e-17	-9.305344e-17	9.392981e-17	-3.4382844e-17	0	-2.7069608e-17
1.1500000000007175e-09	-1.2120121e-07	-2.625534e-07	7.956819e-05	0.08373393	-6.0593845e-17	-9.3013535e-17	9.3884794e-17	-3.4393637e-17	0	-2.7071469e-17
1.1600000000008033e-09	-1.4354438e-07	-2.5791616e-07	6.92378e-05	0.08396934	-6.061089e-17	-9.2972235e-17	9.3839e-17	-3.4404238e-17	0	-2.7073418e-17
1.1700000000008891e-09	-1.8051603e-07	-2.553446e-07	5.4057004e-05	0.08421693	-6.06274e-17	-9.2929685e-17	9.379236e-17	-3.4414763e-17	0	-2.7075317e-17
1.1800000000009749e-09	-2.1603324e-07	-2.596446e-07	3.624207e-05	0.08447274	-6.064355e-17	-9.28861e-17	9.374493e-17	-3.4425358e-17	0	-2.707702e-17
1.1900000000010607e-09	-2.605299e-07	-2.7262894e-07	1.5820826e-05	0.084732726	-6.0659504e-17	-9.284178e-17	9.3696846e-17	-3.4436154e-17	0	-2.7078412e-17
1.2000000000011465e-09	-3.0483685e-07	-2.9159955e-07	-8.721597e-06	0.08499394	-6.0675346e-17	-9.279698e-17	9.364832e-17	-3.444726e-17	0	-2.707943e-17
1.2100000000012322e-09	-3.3563248e-07	-3.1503882e-07	-3.95137e-05	0.085255146	-6.069128e-17	-9.275197e-17	9.3599536e-17	-3.445878e-17	0	-2.7080059e-17
1.220000000001318e-09	-3.6377224e-07	-3.4328397e-07	-7.815218e-05	0.085514404	-6.070735e-17	-9.2707035e-17	9.3550785e-17	-3.4470777e-17	0	-2.708033e-17
1.2300000000014038e-09	-3.8318552e-07	-3.7367911e-07	-0.0001247805	0.085769884	-6.072371e-17	-9.2662374e-17	9.3502266e-17	-3.4483304e-17	0	-2.70803e-17
1.2400000000014896e-09	-3.9711838e-07	-4.0192427e-07	-0.00017787548	0.08602029	-6.074041e-17	-9.261829e-17	9.3454336e-17	-3.449642e-17	0	-2.708004e-17
1.2500000000015754e-09	-4.0622427e-07	-4.3231944e-07	-0.00023455777	0.086265534	-6.075757e-17	-9.257512e-17	9.340734e-17	-3.4510167e-17	0	-2.7079623e-17
1.2600000000016612e-09	-4.1284292e-07	-4.6225085e-07	-0.00029126272	0.08650396	-6.0775216e-17	-9.2533274e-17	9.3361765e-17	-3.452461e-17	0	-2.7079107e-17
1.270000000001747e-09	-4.1419193e-07	-4.851421e-07	-0.00034451435	0.08673403	-6.079347e-17	-9.249319e-17	9.331806e-17	-3.453979e-17	0	-2.7078532e-17
1.2800000000018327e-09	-4.178596e-07	-5.0229994e-07	-0.00039157836	0.08695509	-6.081229e-17	-9.245532e-17	9.3276724e-17	-3.4555765e-17	0	-2.7077924e-17
1.2900000000019185e-09	-4.1592037e-07	-5.1305e-07	-0.00043077712	0.08716656	-6.083175e-17	-9.242003e-17	9.323815e-17	-3.457256e-17	0	-2.7077312e-17
1.3000000000020043e-09	-4.1604684e-07	-5.1954214e-07	-0.00046156708	0.08736896	-6.0851866e-17	-9.2387604e-17	9.320263e-17	-3.459019e-17	0	-2.7076704e-17
1.3100000000020901e-09	-4.1693215e-07	-5.236735e-07	-0.00048431082	0.08756239	-6.087264e-17	-9.235825e-17	9.317038e-17	-3.4608668e-17	0	-2.7076108e-17
1.3200000000021759e-09	-4.2135864e-07	-5.2156565e-07	-0.0005000177	0.08774509	-6.089407e-17	-9.233196e-17	9.3141384e-17	-3.462796e-17	0	-2.7075544e-17
1.3300000000022617e-09	-4.349753e-07	-5.197529e-07	-0.00051004504	0.08791575	-6.091612e-17	-9.2308684e-17	9.31156e-17	-3.4648022e-17	0	-2.707502e-17
1.3400000000023475e-09	-4.4612582e-07	-5.1806666e-07	-0.00051578763	0.08807495	-6.093873e-17	-9.228822e-17	9.309278e-17	-3.4668757e-17	0	-2.7074556e-17
1.3500000000024332e-09	-4.533136e-07	-5.1406175e-07	-0.00051850436	0.088222235	-6.0961894e-17	-9.227029e-17	9.307265e-17	-3.4690082e-17	0	-2.7074172e-17
1.360000000002519e-09	-4.688168e-07	-5.031009e-07	-0.0005192352	0.08835656	-6.098549e-17	-9.225457e-17	9.305482e-17	-3.4711863e-17	0	-2.7073891e-17
1.3700000000026048e-09	-4.791347e-07	-4.9829504e-07	-0.0005188007	0.08848056	-6.100948e-17	-9.224069e-17	9.303892e-17	-3.4733982e-17	0	-2.7073729e-17
1.3800000000026906e-09	-4.9092813e-07	-4.8379303e-07	-0.00051776157	0.08859756	-6.103371e-17	-9.222829e-17	9.302457e-17	-3.4756296e-17	0	-2.70737e-17
1.3900000000027764e-09	-5.0624163e-07	-4.6389496e-07	-0.00051644264	0.08870799	-6.1058125e-17	-9.221706e-17	9.301143e-17	-3.477867e-17	0	-2.7073817e-17
1.4000000000028622e-09	-5.156426e-07	-4.2957922e-07	-0.0005150743	0.08880994	-6.1082563e-17	-9.2206677e-17	9.2999175e-17	-3.4800967e-17	0	-2.7074093e-17
1.410000000002948e-09	-5.2283036e-07	-3.9155367e-07	-0.0005137789	0.08890124	-6.110696e-17	-9.2196936e-17	9.2987555e-17	-3.4823046e-17	0	-2.7074535e-17
1.4200000000030337e-09	-5.186832e-07	-3.4227222e-07	-0.00051267544	0.088981055	-6.113118e-17	-9.21876e-17	9.297636e-17	-3.484479e-17	0	-2.7075153e-17
1.4300000000031195e-09	-5.1081037e-07	-2.8396914e-07	-0.0005119652	0.089050986	-6.1155104e-17	-9.217855e-17	9.296546e-17	-3.4866066e-17	0	-2.7075946e-17
1.4400000000032053e-09	-5.0158326e-07	-2.1849942e-07	-0.000511813	0.08910995	-6.1178635e-17	-9.216969e-17	9.2954746e-17	-3.488677e-17	0	-2.7076919e-17
1.450000000003291e-09	-4.8224376e-07	-1.4710665e-07	-0.00051239994	0.08915877	-6.120165e-17	-9.216098e-17	9.2944204e-17	-3.4906817e-17	0	-2.707806e-17
1.4600000000033769e-09	-4.539354e-07	-6.576483e-08	-0.00051389734	0.08919853	-6.1224084e-17	-9.215245e-17	9.293385e-17	-3.4926116e-17	0	-2.7079359e-17
1.4700000000034627e-09	-4.2145084e-07	1.0707863e-08	-0.0005164849	0.08922852	-6.1245836e-17	-9.214409e-17	9.292368e-17	-3.494464e-17	0	-2.708079e-17
1.4800000000035485e-09	-3.8494952e-07	8.186878e-08	-0.00052031473	0.089250565	-6.126683e-17	-9.213596e-17	9.29138e-17	-3.496234e-17	0	-2.7082323e-17
