# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.0000999999998365e-10	5.39943e-09	1.0693403e-08	0.03329741	0.063560076	-1.3323605e-17	-2.183437e-17	2.1852775e-17	-7.201362e-18	0	-6.1406464e-18
1.1000999999997896e-10	-3.0371794e-09	1.5059348e-08	0.020749286	0.06671989	-1.3816678e-17	-2.2994527e-17	2.3081865e-17	-7.575498e-18	0	-6.3285177e-18
1.2000999999997891e-10	-8.267877e-09	2.1555536e-08	0.0048572808	0.06959137	-1.4164244e-17	-2.4399082e-17	2.4579935e-17	-7.852767e-18	0	-6.492329e-18
1.3000999999998715e-10	-1.2654914e-08	2.6427678e-08	-0.010427387	0.07237656	-1.4392099e-17	-2.5391493e-17	2.5665657e-17	-8.060435e-18	0	-6.6058292e-18
1.400099999999954e-10	-1.7389961e-08	3.3619887e-08	-0.021049567	0.07501653	-1.453429e-17	-2.565308e-17	2.600778e-17	-8.2148e-18	0	-6.6741882e-18
1.5000000000000362e-10	-2.1808635e-08	3.8934953e-08	-0.02495406	0.077249475	-1.4620743e-17	-2.5354871e-17	2.5772e-17	-8.323814e-18	0	-6.7140617e-18
1.6000000000001186e-10	-2.68706e-08	4.3448537e-08	-0.022788329	0.078850955	-1.4673847e-17	-2.4843119e-17	2.5302247e-17	-8.395856e-18	0	-6.73712e-18
1.700000000000201e-10	-3.256531e-08	4.884797e-08	-0.01696175	0.079723105	-1.4708676e-17	-2.4355256e-17	2.4837724e-17	-8.4425445e-18	0	-6.748599e-18
1.8000000000002833e-10	-3.7722188e-08	5.3825566e-08	-0.010275627	0.079884216	-1.4735119e-17	-2.3977582e-17	2.4469639e-17	-8.474938e-18	0	-6.7522377e-18
1.9000000000003657e-10	-4.2752518e-08	5.7622042e-08	-0.0048784493	0.079477	-1.4758894e-17	-2.3720274e-17	2.4212867e-17	-8.499405e-18	0	-6.7520818e-18
2.000000000000448e-10	-4.874251e-08	6.251528e-08	-0.001809862	0.078685515	-1.4782533e-17	-2.3579726e-17	2.4066833e-17	-8.518359e-18	0	-6.7512794e-18
2.1000000000005304e-10	-5.329828e-08	6.8505265e-08	-0.0010474715	0.07770173	-1.480646e-17	-2.355549e-17	2.403303e-17	-8.5328395e-18	0	-6.7511595e-18
2.2000000000006128e-10	-5.604018e-08	7.6520045e-08	-0.001869237	0.07667673	-1.4830025e-17	-2.363999e-17	2.4105529e-17	-8.543763e-18	0	-6.7518e-18
2.3000000000006952e-10	-5.9388455e-08	8.436609e-08	-0.0033172343	0.07569829	-1.4852185e-17	-2.3806306e-17	2.4258822e-17	-8.551649e-18	0	-6.7530516e-18
2.4000000000005925e-10	-6.382295e-08	9.103101e-08	-0.004588823	0.074826606	-1.4871849e-17	-2.4008712e-17	2.4448195e-17	-8.556378e-18	0	-6.7549533e-18
2.5000000000004163e-10	-6.8589635e-08	9.600861e-08	-0.005254767	0.07408576	-1.4888192e-17	-2.4199362e-17	2.462645e-17	-8.5577385e-18	0	-6.7575408e-18
2.60000000000024e-10	-7.518601e-08	1.00564385e-07	-0.0052773086	0.073472835	-1.4900853e-17	-2.4348195e-17	2.4764027e-17	-8.5561015e-18	0	-6.7605844e-18
2.700000000000064e-10	-8.26155e-08	1.0562635e-07	-0.0048815166	0.07296777	-1.4909997e-17	-2.4448868e-17	2.485491e-17	-8.552413e-18	0	-6.7636243e-18
2.800099999999888e-10	-9.0988834e-08	1.05963814e-07	-0.0043785153	0.072552696	-1.4916224e-17	-2.4509841e-17	2.4907591e-17	-8.547748e-18	0	-6.7662274e-18
2.9000999999997117e-10	-9.856069e-08	1.0933846e-07	-0.0040241587	0.07221951	-1.4920272e-17	-2.4542383e-17	2.4933275e-17	-8.542985e-18	0	-6.7681808e-18
3.0000999999995355e-10	-1.0651219e-07	1.1102578e-07	-0.0039417376	0.0719661	-1.492286e-17	-2.4555479e-17	2.4940827e-17	-8.538694e-18	0	-6.7695138e-18
3.1000999999993594e-10	-1.11236695e-07	1.1330366e-07	-0.0041189585	0.07179079	-1.4924515e-17	-2.455618e-17	2.4937209e-17	-8.535178e-18	0	-6.7703687e-18
3.2000999999991833e-10	-1.1119451e-07	1.1575028e-07	-0.004451013	0.071687676	-1.4925635e-17	-2.4551503e-17	2.4929253e-17	-8.532492e-18	0	-6.7708915e-18
3.300099999999007e-10	-1.1435824e-07	1.1996859e-07	-0.004802291	0.07164566	-1.4926487e-17	-2.4548257e-17	2.492346e-17	-8.5305036e-18	0	-6.7711822e-18
3.400099999998831e-10	-1.1785943e-07	1.2368069e-07	-0.005058494	0.071650416	-1.4927253e-17	-2.4551351e-17	2.4924376e-17	-8.5289815e-18	0	-6.771297e-18
3.500099999998655e-10	-1.1684704e-07	1.2604295e-07	-0.0051550395	0.07168774	-1.4928066e-17	-2.4562468e-17	2.4933394e-17	-8.527704e-18	0	-6.7712864e-18
3.600099999998479e-10	-1.16425205e-07	1.318642e-07	-0.0050821006	0.071745075	-1.4928992e-17	-2.4580266e-17	2.4948992e-17	-8.526517e-18	0	-6.771201e-18
3.7000999999983027e-10	-1.1562373e-07	1.3641997e-07	-0.0048729717	0.07181326	-1.4930054e-17	-2.4601768e-17	2.4968152e-17	-8.5253444e-18	0	-6.7710945e-18
3.8000999999981266e-10	-1.1958893e-07	1.3987898e-07	-0.004583705	0.07188638	-1.4931244e-17	-2.4623976e-17	2.4987884e-17	-8.524143e-18	0	-6.7710077e-18
3.9000999999979505e-10	-1.2060133e-07	1.4190377e-07	-0.00427399	0.0719608	-1.4932536e-17	-2.4644855e-17	2.5006165e-17	-8.522886e-18	0	-6.7709572e-18
4.0000999999977743e-10	-1.2393379e-07	1.4426602e-07	-0.00399273	0.07203441	-1.4933896e-17	-2.4663528e-17	2.5022101e-17	-8.521531e-18	0	-6.7709378e-18
4.100099999997598e-10	-1.3279222e-07	1.4738757e-07	-0.003771604	0.072105534	-1.4935292e-17	-2.4679891e-17	2.5035566e-17	-8.520031e-18	0	-6.7709345e-18
4.200099999997422e-10	-1.370949e-07	1.5388376e-07	-0.003624931	0.07217212	-1.4936706e-17	-2.4694326e-17	2.5046877e-17	-8.518329e-18	0	-6.7709283e-18
4.300099999997246e-10	-1.4413946e-07	1.5911445e-07	-0.0035522857	0.072232105	-1.4938136e-17	-2.4707422e-17	2.5056568e-17	-8.516377e-18	0	-6.7709055e-18
4.40009999999707e-10	-1.4941234e-07	1.6771979e-07	-0.003542509	0.07228331	-1.493957e-17	-2.4719824e-17	2.5065235e-17	-8.514122e-18	0	-6.770859e-18
4.5000999999968937e-10	-1.5544452e-07	1.699133e-07	-0.0035779022	0.07232375	-1.494101e-17	-2.4732088e-17	2.5073398e-17	-8.511525e-18	0	-6.7707905e-18
4.6000999999967176e-10	-1.6067523e-07	1.699133e-07	-0.0036379448	0.07235194	-1.4942457e-17	-2.474464e-17	2.5081451e-17	-8.508564e-18	0	-6.7707037e-18
4.700099999996541e-10	-1.6307966e-07	1.6974458e-07	-0.0037019511	0.072367355	-1.4943924e-17	-2.4757656e-17	2.5089577e-17	-8.50524e-18	0	-6.7706057e-18
4.800099999996365e-10	-1.6265783e-07	1.6940712e-07	-0.003751561	0.07237039	-1.4945422e-17	-2.477107e-17	2.5097737e-17	-8.501581e-18	0	-6.7705064e-18
4.900099999996189e-10	-1.6455607e-07	1.7311922e-07	-0.0037728234	0.07236241	-1.4946953e-17	-2.4784662e-17	2.510575e-17	-8.497631e-18	0	-6.7704104e-18
5.000099999996013e-10	-1.6898528e-07	1.6957584e-07	-0.0037575227	0.07234542	-1.4948525e-17	-2.4798124e-17	2.5113362e-17	-8.493445e-18	0	-6.770318e-18
5.100099999995837e-10	-1.6755106e-07	1.714319e-07	-0.0037034412	0.07232197	-1.4950132e-17	-2.481111e-17	2.512029e-17	-8.489084e-18	0	-6.7702276e-18
5.200099999995661e-10	-1.6459825e-07	1.6923838e-07	-0.0036141833	0.07229449	-1.4951796e-17	-2.482328e-17	2.5126228e-17	-8.4846074e-18	0	-6.770137e-18
5.300099999995485e-10	-1.6156106e-07	1.6105487e-07	-0.0034973954	0.072265394	-1.4953503e-17	-2.4834314e-17	2.5130918e-17	-8.480066e-18	0	-6.77004e-18
5.400099999995309e-10	-1.5675221e-07	1.5607728e-07	-0.0033634943	0.072237015	-1.4955252e-17	-2.484392e-17	2.5134113e-17	-8.475512e-18	0	-6.7699344e-18
5.500099999995133e-10	-1.5206989e-07	1.5413686e-07	-0.003222882	0.07221119	-1.495705e-17	-2.4851874e-17	2.5135618e-17	-8.470977e-18	0	-6.7698165e-18
5.600099999994956e-10	-1.4477222e-07	1.4671264e-07	-0.0030850102	0.07218967	-1.4958886e-17	-2.485802e-17	2.513532e-17	-8.466503e-18	0	-6.7696854e-18
5.70009999999478e-10	-1.3671526e-07	1.4190377e-07	-0.0029565885	0.07217393	-1.4960766e-17	-2.4862248e-17	2.513314e-17	-8.462117e-18	0	-6.769538e-18
5.800099999994604e-10	-1.3372026e-07	1.3498575e-07	-0.0028413786	0.07216537	-1.4962682e-17	-2.486452e-17	2.512906e-17	-8.457852e-18	0	-6.7693744e-18
5.900099999994428e-10	-1.3042998e-07	1.3042998e-07	-0.0027406677	0.07216531	-1.496464e-17	-2.486483e-17	2.5123123e-17	-8.45374e-18	0	-6.76919e-18
6.000099999994252e-10	-1.2798337e-07	1.2595858e-07	-0.0026536053	0.07217476	-1.4966622e-17	-2.4863233e-17	2.5115402e-17	-8.449813e-18	0	-6.7689815e-18
6.100099999994076e-10	-1.1874528e-07	1.14569154e-07	-0.0025780716	0.07219453	-1.496865e-17	-2.4859833e-17	2.510603e-17	-8.446102e-18	0	-6.7687453e-18
6.2000999999939e-10	-1.0900099e-07	1.0199861e-07	-0.0025114047	0.07222531	-1.4970717e-17	-2.485474e-17	2.5095138e-17	-8.442636e-18	0	-6.7684786e-18
6.300099999993724e-10	-1.0305318e-07	9.449003e-08	-0.0024508163	0.07226785	-1.4972826e-17	-2.4848072e-17	2.5082864e-17	-8.43944e-18	0	-6.768177e-18
6.400099999993547e-10	-9.208559e-08	8.8921865e-08	-0.0023937866	0.07232246	-1.4974983e-17	-2.4839943e-17	2.5069335e-17	-8.436537e-18	0	-6.7678367e-18
6.500099999993371e-10	-8.613778e-08	8.284751e-08	-0.0023382492	0.0723892	-1.4977199e-17	-2.483046e-17	2.5054659e-17	-8.4339435e-18	0	-6.7674537e-18
6.600099999993195e-10	-7.255484e-08	7.6604415e-08	-0.0022826286	0.07246798	-1.4979478e-17	-2.48197e-17	2.503892e-17	-8.431677e-18	0	-6.7670227e-18
6.700099999993019e-10	-5.770641e-08	7.1542445e-08	-0.0022258675	0.07255893	-1.4981844e-17	-2.4807739e-17	2.5022184e-17	-8.429751e-18	0	-6.7665363e-18
6.800099999992843e-10	-4.4503114e-08	7.238611e-08	-0.0021674617	0.07266197	-1.4984296e-17	-2.4794613e-17	2.500449e-17	-8.428182e-18	0	-6.7659896e-18
6.900099999992667e-10	-3.7880376e-08	6.749288e-08	-0.0021074393	0.07277692	-1.498686e-17	-2.478035e-17	2.4985842e-17	-8.426983e-18	0	-6.7653704e-18
7.000099999992491e-10	-3.256531e-08	6.2937104e-08	-0.0020461278	0.07290342	-1.4989557e-17	-2.4764957e-17	2.496624e-17	-8.4261704e-18	0	-6.7646694e-18
7.100099999992315e-10	-2.8895387e-08	6.175598e-08	-0.0019842	0.07304133	-1.499241e-17	-2.4748395e-17	2.494563e-17	-8.425771e-18	0	-6.7638737e-18
7.200099999992138e-10	-2.2525747e-08	6.108105e-08	-0.0019224914	0.073190555	-1.4995443e-17	-2.4730616e-17	2.492395e-17	-8.425808e-18	0	-6.762968e-18
7.300099999991962e-10	-1.7927794e-08	6.209344e-08	-0.001861748	0.07335107	-1.4998695e-17	-2.4711553e-17	2.4901114e-17	-8.426314e-18	0	-6.7619385e-18
7.400099999991786e-10	-1.2486182e-08	6.6143016e-08	-0.001802434	0.07352334	-1.5002194e-17	-2.4691111e-17	2.4877017e-17	-8.427333e-18	0	-6.7607663e-18
7.50009999999161e-10	-3.3746437e-09	6.6143016e-08	-0.0017446919	0.07370767	-1.5005988e-17	-2.4669203e-17	2.4851558e-17	-8.428909e-18	0	-6.759434e-18
7.600099999991434e-10	1.5185897e-09	7.1542445e-08	-0.0016880133	0.07390458	-1.5010129e-17	-2.4645734e-17	2.4824627e-17	-8.431102e-18	0	-6.757921e-18
7.700099999991258e-10	3.88084e-09	8.554722e-08	-0.0016313473	0.07411446	-1.5014665e-17	-2.4620632e-17	2.4796152e-17	-8.4339765e-18	0	-6.7562057e-18
7.800099999991082e-10	7.972596e-09	1.0090185e-07	-0.0015731421	0.0743385	-1.501966e-17	-2.4593848e-17	2.4766062e-17	-8.4376046e-18	0	-6.754268e-18
7.900099999990906e-10	1.0461395e-08	1.179438e-07	-0.0015114408	0.07457653	-1.5025182e-17	-2.4565373e-17	2.4734343e-17	-8.442067e-18	0	-6.7520863e-18
8.00009999999073e-10	1.1811253e-08	1.3194857e-07	-0.0014438747	0.074830495	-1.503131e-17	-2.4535247e-17	2.4701031e-17	-8.4474505e-18	0	-6.7496437e-18
8.100099999990553e-10	1.6999767e-08	1.4713447e-07	-0.0013680147	0.075103484	-1.5038114e-17	-2.4503575e-17	2.4666226e-17	-8.453841e-18	0	-6.746925e-18
8.200099999990377e-10	1.9994763e-08	1.624891e-07	-0.0012813084	0.075403586	-1.5045696e-17	-2.4470547e-17	2.4630103e-17	-8.461329e-18	0	-6.7439254e-18
8.300099999990201e-10	2.2947578e-08	1.7936232e-07	-0.0011813035	0.075735226	-1.505413e-17	-2.4436427e-17	2.4592933e-17	-8.4699895e-18	0	-6.7406464e-18
8.400099999990025e-10	2.395997e-08	1.9370455e-07	-0.0010658087	0.07610363	-1.5063503e-17	-2.4401585e-17	2.4555081e-17	-8.479887e-18	0	-6.7371148e-18
8.500099999989849e-10	2.4170886e-08	2.0619073e-07	-0.0009329668	0.07655211	-1.5073904e-17	-2.4366468e-17	2.4516988e-17	-8.491047e-18	0	-6.733377e-18
8.600099999989673e-10	2.6490953e-08	2.2002678e-07	-0.0007815196	0.07712151	-1.5085382e-17	-2.4331584e-17	2.4479173e-17	-8.503458e-18	0	-6.7295134e-18
8.700099999989497e-10	2.9949963e-08	2.2424507e-07	-0.00061127485	0.077827476	-1.5097975e-17	-2.4297474e-17	2.4442181e-17	-8.517038e-18	0	-6.7256443e-18
8.800099999989321e-10	3.3451155e-08	2.3048817e-07	-0.00042336795	0.078638375	-1.5111677e-17	-2.4264642e-17	2.4406523e-17	-8.531623e-18	0	-6.721938e-18
8.900099999989144e-10	3.8302208e-08	2.2289522e-07	-0.00022108303	0.07953198	-1.512643e-17	-2.4233469e-17	2.4372596e-17	-8.546951e-18	0	-6.718606e-18
9.000099999988968e-10	3.847094e-08	2.0382848e-07	-1.0426299e-05	0.08048432	-1.514212e-17	-2.4204094e-17	2.4340542e-17	-8.562663e-18	0	-6.7159046e-18
9.100099999988792e-10	3.9989526e-08	1.7649387e-07	0.00019930983	0.081480145	-1.5158574e-17	-2.4176354e-17	2.4310191e-17	-8.578309e-18	0	-6.7141026e-18
9.200099999988616e-10	4.3532904e-08	1.3903532e-07	0.0003958194	0.08249666	-1.5175551e-17	-2.4149697e-17	2.4280995e-17	-8.593387e-18	0	-6.713465e-18
9.30009999998844e-10	4.5599872e-08	9.533368e-08	0.0005646717	0.08351281	-1.5192778e-17	-2.412319e-17	2.425201e-17	-8.6074016e-18	0	-6.714194e-18
9.400099999989161e-10	4.5642057e-08	4.943853e-08	0.0006918479	0.084509246	-1.5209967e-17	-2.4095637e-17	2.4222004e-17	-8.6199375e-18	0	-6.716395e-18
9.50009999999002e-10	4.6190436e-08	2.0247863e-09	0.00076669647	0.08546388	-1.522685e-17	-2.4065761e-17	2.4189676e-17	-8.630731e-18	0	-6.7200327e-18
9.600099999990877e-10	4.7962125e-08	-4.5051493e-08	0.0007853331	0.08636029	-1.5243188e-17	-2.4032449e-17	2.4153882e-17	-8.639715e-18	0	-6.7249077e-18
9.700099999991735e-10	4.8004306e-08	-8.7572005e-08	0.0007528945	0.08718699	-1.5258806e-17	-2.3994905e-17	2.4113804e-17	-8.6470285e-18	0	-6.7306743e-18
9.800099999992593e-10	4.585297e-08	-1.1912493e-07	0.0006834389	0.08793238	-1.5273559e-17	-2.3952767e-17	2.4069058e-17	-8.652966e-18	0	-6.736885e-18
9.90009999999345e-10	4.0411358e-08	-1.4139758e-07	0.00059730065	0.08858788	-1.5287353e-17	-2.3906052e-17	2.4019662e-17	-8.657903e-18	0	-6.743061e-18
1.0000099999994308e-09	3.0540527e-08	-1.478094e-07	0.0005165451	0.08914944	-1.530013e-17	-2.3855062e-17	2.3965914e-17	-8.662202e-18	0	-6.7487805e-18
1.0100099999995166e-09	2.1386805e-08	-1.4510968e-07	0.00046002402	0.08961666	-1.5311858e-17	-2.3800231e-17	2.390826e-17	-8.666145e-18	0	-6.7537415e-18
1.0200099999996024e-09	1.1600338e-08	-1.3110491e-07	0.00043971438	0.0899877	-1.5322535e-17	-2.3742097e-17	2.3847246e-17	-8.669887e-18	0	-6.757797e-18
1.0300099999996882e-09	1.7716879e-09	-1.0309537e-07	0.00045929576	0.09026375	-1.5332172e-17	-2.3681248e-17	2.3783496e-17	-8.67347e-18	0	-6.7609496e-18
1.040009999999774e-09	-5.146332e-09	-6.81678e-08	0.0005148802	0.09044851	-1.5340802e-17	-2.3618412e-17	2.3717765e-17	-8.676843e-18	0	-6.7633108e-18
1.0500099999998598e-09	-1.3582941e-08	-2.547856e-08	0.00059735274	0.09054962	-1.5348492e-17	-2.3554466e-17	2.3650945e-17	-8.679917e-18	0	-6.765052e-18
1.0600099999999456e-09	-1.953075e-08	2.244138e-08	0.0006951638	0.09057728	-1.5355288e-17	-2.349041e-17	2.3584069e-17	-8.6825915e-18	0	-6.7663548e-18
1.0700000000000313e-09	-2.1112616e-08	6.968639e-08	0.00079706893	0.09054316	-1.536124e-17	-2.34274e-17	2.3518323e-17	-8.684786e-18	0	-6.7673784e-18
1.080000000000117e-09	-2.0880607e-08	1.11531975e-07	0.0008940727	0.09046241	-1.5366433e-17	-2.3366431e-17	2.3454708e-17	-8.6864734e-18	0	-6.768237e-18
1.0900000000002028e-09	-2.5014547e-08	1.5481179e-07	0.0009799132	0.09034812	-1.5370903e-17	-2.3308628e-17	2.3394382e-17	-8.687661e-18	0	-6.768997e-18
1.1000000000002886e-09	-2.5647292e-08	1.8678654e-07	0.0010514993	0.09021356	-1.537471e-17	-2.3254936e-17	2.3338305e-17	-8.6883925e-18	0	-6.7696887e-18
1.1100000000003744e-09	-1.9994763e-08	2.0787806e-07	0.00110852	0.09007227	-1.5377921e-17	-2.3206105e-17	2.3287245e-17	-8.688743e-18	0	-6.7703174e-18
1.1200000000004602e-09	-1.2929104e-08	2.2036423e-07	0.0011526592	0.0899343	-1.5380595e-17	-2.316268e-17	2.3241752e-17	-8.6887945e-18	0	-6.7708753e-18
1.130000000000546e-09	-8.942806e-09	2.2930705e-07	0.0011869603	0.08980798	-1.5382803e-17	-2.3124956e-17	2.3202132e-17	-8.6886266e-18	0	-6.7713505e-18
1.1400000000006318e-09	-9.406819e-09	2.306569e-07	0.0012150189	0.08969936	-1.5384603e-17	-2.309299e-17	2.3168434e-17	-8.688307e-18	0	-6.7717406e-18
1.1500000000007175e-09	-1.1473789e-08	2.1952057e-07	0.001240395	0.08961259	-1.538607e-17	-2.3066613e-17	2.3140479e-17	-8.6878854e-18	0	-6.772052e-18
1.1600000000008033e-09	-1.0545762e-08	2.065282e-07	0.0012660725	0.08954882	-1.5387263e-17	-2.3045452e-17	2.311788e-17	-8.687396e-18	0	-6.7722956e-18
1.1700000000008891e-09	-3.944115e-09	1.8315879e-07	0.0012941011	0.089508586	-1.5388226e-17	-2.3028965e-17	2.3100084e-17	-8.686857e-18	0	-6.7724883e-18
1.1800000000009749e-09	2.5309828e-09	1.6046431e-07	0.0013252374	0.08949002	-1.5389015e-17	-2.3016499e-17	2.3086414e-17	-8.686285e-18	0	-6.7726463e-18
1.1900000000010607e-09	9.427911e-09	1.2908012e-07	0.0013590084	0.089490674	-1.5389656e-17	-2.3007337e-17	2.3076147e-17	-8.685682e-18	0	-6.7727845e-18
1.2000000000011465e-09	1.2190901e-08	1.0242044e-07	0.0013938836	0.089507714	-1.5390188e-17	-2.3000771e-17	2.3068557e-17	-8.685064e-18	0	-6.7729123e-18
1.2100000000012322e-09	1.8244167e-08	7.2892306e-08	0.0014276801	0.089538164	-1.5390628e-17	-2.2996126e-17	2.306297e-17	-8.684443e-18	0	-6.7730326e-18
1.220000000001318e-09	2.2736662e-08	5.163205e-08	0.0014580361	0.08957879	-1.5391e-17	-2.2992805e-17	2.305878e-17	-8.683829e-18	0	-6.773148e-18
1.2300000000014038e-09	2.838919e-08	3.070926e-08	0.0014829441	0.089626655	-1.5391315e-17	-2.2990299e-17	2.3055482e-17	-8.683245e-18	0	-6.7732535e-18
1.2400000000014896e-09	2.3179584e-08	2.1260256e-08	0.0015010716	0.08967924	-1.5391585e-17	-2.2988213e-17	2.3052677e-17	-8.6827e-18	0	-6.7733494e-18
1.2500000000015754e-09	2.3221768e-08	1.122069e-08	0.0015119504	0.08973444	-1.5391815e-17	-2.2986242e-17	2.3050068e-17	-8.682213e-18	0	-6.77343e-18
1.2600000000016612e-09	2.7186973e-08	3.3746437e-09	0.0015160717	0.08979047	-1.5392025e-17	-2.2984201e-17	2.3047459e-17	-8.6817874e-18	0	-6.7734962e-18
1.270000000001747e-09	3.3577706e-08	-8.43661e-09	0.0015146562	0.08984621	-1.5392217e-17	-2.298198e-17	2.3044739e-17	-8.68143e-18	0	-6.773548e-18
1.2800000000018327e-09	3.3556613e-08	-2.1260256e-08	0.0015093252	0.08990105	-1.5392394e-17	-2.2979539e-17	2.3041867e-17	-8.6811365e-18	0	-6.773586e-18
1.2900000000019185e-09	2.8874295e-08	-2.9528133e-08	0.001501774	0.08995434	-1.5392564e-17	-2.2976894e-17	2.303885e-17	-8.680906e-18	0	-6.7736145e-18
1.3000000000020043e-09	2.381233e-08	-2.9190668e-08	0.0014934938	0.09000557	-1.5392724e-17	-2.2974098e-17	2.3035734e-17	-8.6807245e-18	0	-6.7736365e-18
1.3100000000020901e-09	1.7674697e-08	-2.6069122e-08	0.0014855051	0.090054594	-1.5392882e-17	-2.2971226e-17	2.3032583e-17	-8.680582e-18	0	-6.773657e-18
1.3200000000021759e-09	2.2335923e-08	-1.6957586e-08	0.0014785358	0.0901011	-1.5393027e-17	-2.2968365e-17	2.302948e-17	-8.680466e-18	0	-6.7736766e-18
1.3300000000022617e-09	2.670187e-08	-1.8391809e-08	0.0014727277	0.09014506	-1.5393176e-17	-2.2965594e-17	2.302648e-17	-8.680363e-18	0	-6.7736985e-18
1.3400000000023475e-09	2.4508351e-08	-4.218305e-09	0.0014680797	0.09018646	-1.5393317e-17	-2.2962985e-17	2.3023657e-17	-8.680264e-18	0	-6.7737245e-18
1.3500000000024332e-09	3.809129e-08	6.7492874e-09	0.0014642457	0.09022535	-1.5393447e-17	-2.2960606e-17	2.3021068e-17	-8.680156e-18	0	-6.7737535e-18
1.360000000002519e-09	2.9464857e-08	2.0247862e-08	0.0014609487	0.09026161	-1.5393571e-17	-2.2958502e-17	2.301875e-17	-8.680035e-18	0	-6.7737845e-18
1.3700000000026048e-09	2.5288736e-08	3.501193e-08	0.0014580294	0.09029543	-1.5393686e-17	-2.2956697e-17	2.301672e-17	-8.679892e-18	0	-6.7738168e-18
1.3800000000026906e-09	1.993149e-08	3.6108688e-08	0.0014554486	0.090326965	-1.5393798e-17	-2.295521e-17	2.3014992e-17	-8.679728e-18	0	-6.773849e-18
1.3900000000027764e-09	1.46797e-08	5.1294585e-08	0.0014531212	0.09035629	-1.5393896e-17	-2.2954045e-17	2.301357e-17	-8.679537e-18	0	-6.7738796e-18
1.4000000000028622e-09	1.176907e-08	6.39495e-08	0.0014510471	0.090383485	-1.539399e-17	-2.2953211e-17	2.3012453e-17	-8.679323e-18	0	-6.7739086e-18
1.410000000002948e-09	6.454006e-09	7.550765e-08	0.0014492826	0.09040867	-1.5394078e-17	-2.295267e-17	2.3011612e-17	-8.679085e-18	0	-6.7739334e-18
1.4200000000030337e-09	9.216996e-09	9.364636e-08	0.0014479749	0.09043191	-1.5394159e-17	-2.2952401e-17	2.3011023e-17	-8.678824e-18	0	-6.7739566e-18
1.4300000000031195e-09	2.1407896e-08	1.0005819e-07	0.0014471785	0.090453275	-1.5394233e-17	-2.295236e-17	2.3010646e-17	-8.678544e-18	0	-6.773975e-18
1.4400000000032053e-09	1.273928e-08	1.0528888e-07	0.0014469661	0.09047293	-1.5394304e-17	-2.2952502e-17	2.3010436e-17	-8.678247e-18	0	-6.7739926e-18
1.450000000003291e-09	2.8199366e-08	1.0258917e-07	0.0014474124	0.09049104	-1.5394366e-17	-2.2952781e-17	2.301036e-17	-8.677937e-18	0	-6.774006e-18
1.4600000000033769e-09	2.5373103e-08	1.05963814e-07	0.001448453	0.09050768	-1.5394433e-17	-2.2953159e-17	2.3010363e-17	-8.677618e-18	0	-6.7740186e-18
1.4700000000034627e-09	2.1808635e-08	1.15244084e-07	0.001450164	0.09052301	-1.5394496e-17	-2.2953582e-17	2.3010411e-17	-8.677294e-18	0	-6.7740294e-18
1.4800000000035485e-09	1.3203294e-08	1.3228603e-07	0.001452327	0.09053715	-1.5394553e-17	-2.2953999e-17	2.3010454e-17	-8.6769675e-18	0	-6.7740397e-18
1.4900000000036342e-09	6.2219994e-09	1.4578461e-07	0.0014548929	0.090550184	-1.5394604e-17	-2.2954374e-17	2.3010462e-17	-8.676643e-18	0	-6.7740484e-18
