# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.8000000000002833e-10	5.335606e-10	2.8456565e-10	0.00072895247	0.004469389	-3.6447262e-17	-7.989332e-17	5.6169613e-17	-6.597816e-19	0	-1.2063779e-17
1.9000000000003657e-10	2.9642255e-10	5.691313e-10	0.00072940934	0.004410973	-3.6447457e-17	-7.989212e-17	5.6168886e-17	-6.604165e-19	0	-1.2063809e-17
2.000000000000448e-10	1.8378198e-10	-1.8971043e-10	0.00072657585	0.004364977	-3.644757e-17	-7.9893775e-17	5.6170004e-17	-6.599826e-19	0	-1.2063818e-17
2.1000000000005304e-10	-1.4821128e-10	-1.8971043e-10	0.00072268763	0.0043368973	-3.6447623e-17	-7.989636e-17	5.6171705e-17	-6.591289e-19	0	-1.2063826e-17
2.2000000000006128e-10	-2.2528113e-10	-5.691313e-10	0.00072165625	0.0043298863	-3.644764e-17	-7.989767e-17	5.6172585e-17	-6.5871887e-19	0	-1.2063833e-17
2.3000000000006952e-10	-8.714823e-10	-3.7942086e-10	0.0007216442	0.004331064	-3.6447656e-17	-7.989791e-17	5.617272e-17	-6.5862674e-19	0	-1.20638345e-17
2.4000000000005925e-10	-7.291995e-10	9.4855214e-11	0.0007228335	0.004332167	-3.644766e-17	-7.989688e-17	5.617203e-17	-6.5897333e-19	0	-1.2063833e-17
2.5000000000004163e-10	-4.8613297e-10	0	0.00072456675	0.004335058	-3.644767e-17	-7.989565e-17	5.6171235e-17	-6.59427e-19	0	-1.2063833e-17
2.60000000000024e-10	-3.734924e-10	-9.4855214e-11	0.0007246385	0.004330323	-3.6447676e-17	-7.989557e-17	5.617119e-17	-6.594622e-19	0	-1.2063833e-17
2.700000000000064e-10	1.4228282e-10	-7.588417e-10	0.00072358164	0.0043261386	-3.644767e-17	-7.98962e-17	5.617159e-17	-6.592281e-19	0	-1.20638345e-17
2.800099999999888e-10	3.734924e-10	-2.8456565e-10	0.00072306866	0.0043257475	-3.6447662e-17	-7.989652e-17	5.6171804e-17	-6.5911204e-19	0	-1.20638345e-17
2.9000999999997117e-10	-6.4620115e-10	-1.8971043e-10	0.0007233183	0.004327653	-3.644767e-17	-7.989641e-17	5.617173e-17	-6.591553e-19	0	-1.20638345e-17
3.0000999999995355e-10	-6.2248734e-10	-3.7942086e-10	0.00072359515	0.004327453	-3.6447672e-17	-7.989629e-17	5.617166e-17	-6.5920386e-19	0	-1.20638345e-17
3.1000999999993594e-10	-3.497786e-10	-5.691313e-10	0.00072356954	0.0043283287	-3.6447656e-17	-7.9896317e-17	5.6171685e-17	-6.5919155e-19	0	-1.20638345e-17
3.2000999999991833e-10	-1.4821128e-10	-2.8456565e-10	0.0007234151	0.004327117	-3.6447666e-17	-7.9896396e-17	5.617173e-17	-6.5916363e-19	0	-1.20638345e-17
3.300099999999007e-10	4.0313466e-10	2.8456565e-10	0.00072341337	0.0043269577	-3.644766e-17	-7.9896376e-17	5.617172e-17	-6.5916725e-19	0	-1.20638345e-17
3.400099999998831e-10	2.9642255e-10	3.7942086e-10	0.00072349526	0.0043269517	-3.644767e-17	-7.9896303e-17	5.6171665e-17	-6.5919347e-19	0	-1.20638345e-17
3.500099999998655e-10	-2.4899494e-10	0	0.0007235739	0.004326979	-3.644766e-17	-7.989625e-17	5.617163e-17	-6.5921047e-19	0	-1.20638345e-17
3.600099999998479e-10	3.5570706e-11	5.691313e-10	0.0007235705	0.0043278052	-3.6447666e-17	-7.989627e-17	5.6171645e-17	-6.5920654e-19	0	-1.20638345e-17
3.7000999999983027e-10	4.7427607e-11	-9.4855214e-11	0.00072351407	0.0043278476	-3.644767e-17	-7.9896317e-17	5.617167e-17	-6.5919186e-19	0	-1.20638345e-17
3.8000999999981266e-10	2.9642255e-10	-2.8456565e-10	0.0007234756	0.004327887	-3.6447672e-17	-7.989635e-17	5.617169e-17	-6.5918354e-19	0	-1.20638345e-17
3.9000999999979505e-10	1.7785352e-10	-6.639865e-10	0.00072347303	0.0043275766	-3.6447672e-17	-7.989635e-17	5.617169e-17	-6.591831e-19	0	-1.20638345e-17
4.0000999999977743e-10	-4.8020454e-10	-3.7942086e-10	0.0007234796	0.0043275966	-3.6447676e-17	-7.989635e-17	5.6171685e-17	-6.5918385e-19	0	-1.20638345e-17
4.100099999997598e-10	-6.6991496e-10	0	0.0007234827	0.0043275147	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591843e-19	0	-1.20638345e-17
4.200099999997422e-10	-5.217037e-10	-1.8971043e-10	0.00072348263	0.004327798	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
4.300099999997246e-10	-5.632028e-10	0	0.0007234827	0.00432779	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918395e-19	0	-1.20638345e-17
4.40009999999707e-10	-3.4385014e-10	3.7942086e-10	0.00072348263	0.004327648	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918395e-19	0	-1.20638345e-17
4.5000999999968937e-10	-7.7069864e-11	4.7427606e-10	0.0007234828	0.0043275123	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
4.6000999999967176e-10	-3.260648e-10	4.7427606e-10	0.00072348316	0.0043276725	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
4.700099999996541e-10	-5.335606e-10	3.7942086e-10	0.000723483	0.0043277205	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
4.800099999996365e-10	-5.632028e-10	4.7427606e-10	0.000723483	0.0043277326	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
4.900099999996189e-10	-4.564907e-10	0	0.0007234828	0.0043277205	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
5.000099999996013e-10	-4.5056225e-10	0	0.0007234826	0.0043276604	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
5.100099999995837e-10	-3.5570705e-10	2.8456565e-10	0.0007234827	0.004327636	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
5.200099999995661e-10	-3.3199324e-10	-1.8971043e-10	0.0007234827	0.0043277377	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
5.300099999995485e-10	-2.1342424e-10	9.4855214e-11	0.00072348275	0.0043276483	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
5.400099999995309e-10	-2.4899494e-10	1.8971043e-10	0.0007234829	0.004327659	-3.6447656e-17	-7.989633e-17	5.617169e-17	-6.591841e-19	0	-1.20638345e-17
5.500099999995133e-10	-2.1935267e-10	1.8971043e-10	0.0007234828	0.0043276045	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
5.600099999994956e-10	-2.4306648e-10	9.4855214e-11	0.0007234827	0.0043276297	-3.644766e-17	-7.989635e-17	5.617169e-17	-6.591842e-19	0	-1.20638345e-17
5.70009999999478e-10	-2.4306648e-10	3.7942086e-10	0.0007234827	0.004327685	-3.644766e-17	-7.989633e-17	5.617169e-17	-6.591841e-19	0	-1.20638345e-17
5.800099999994604e-10	-2.8456565e-10	1.8971043e-10	0.0007234827	0.004327702	-3.6447656e-17	-7.989633e-17	5.617169e-17	-6.591842e-19	0	-1.20638345e-17
5.900099999994428e-10	-3.0827946e-10	2.8456565e-10	0.0007234827	0.0043277023	-3.644766e-17	-7.989633e-17	5.617169e-17	-6.591841e-19	0	-1.20638345e-17
6.000099999994252e-10	-2.4306648e-10	3.7942086e-10	0.0007234827	0.004327688	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.100099999994076e-10	-2.8456565e-10	3.7942086e-10	0.0007234827	0.004327689	-3.6447656e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.2000999999939e-10	-2.2528113e-10	3.7942086e-10	0.0007234827	0.004327689	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.300099999993724e-10	-3.2013633e-10	9.4855214e-11	0.0007234827	0.0043276893	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.400099999993547e-10	-3.3199324e-10	9.4855214e-11	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.500099999993371e-10	-2.9642255e-10	9.4855214e-11	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.600099999993195e-10	-2.4306648e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
6.700099999993019e-10	-2.1935267e-10	1.8971043e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.800099999992843e-10	-2.0749578e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
6.900099999992667e-10	-1.9563888e-10	9.4855214e-11	0.0007234828	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
7.000099999992491e-10	-2.4306648e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
7.100099999992315e-10	-2.549234e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.200099999992138e-10	-2.6085184e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.300099999991962e-10	-2.667803e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
7.400099999991786e-10	-2.2528113e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.50009999999161e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.600099999991434e-10	-2.1935267e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.700099999991258e-10	-2.2528113e-10	4.7427606e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.800099999991082e-10	-2.1935267e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
7.900099999990906e-10	-2.786372e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.00009999999073e-10	-2.1935267e-10	4.7427606e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.100099999990553e-10	-2.6085184e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
8.200099999990377e-10	-2.1342424e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.300099999990201e-10	-2.2528113e-10	2.8456565e-10	0.0007234828	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
8.400099999990025e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.500099999989849e-10	-2.1342424e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
8.600099999989673e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.700099999989497e-10	-2.1935267e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.800099999989321e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
8.900099999989144e-10	-2.0156733e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
9.000099999988968e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
9.100099999988792e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
9.200099999988616e-10	-2.4899494e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
9.30009999998844e-10	-2.4899494e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
9.400099999989161e-10	-2.4899494e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
9.50009999999002e-10	-1.9563888e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
9.600099999990877e-10	-2.3120958e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
9.700099999991735e-10	-2.1935267e-10	2.8456565e-10	0.0007234828	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
9.800099999992593e-10	-2.2528113e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
9.90009999999345e-10	-2.1342424e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.0000099999994308e-09	-2.1935267e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
1.0100099999995166e-09	-2.1342424e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
1.0200099999996024e-09	-2.3713803e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.0300099999996882e-09	-2.3713803e-10	2.8456565e-10	0.0007234828	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.040009999999774e-09	-2.3713803e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.6447676e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.0500099999998598e-09	-2.0156733e-10	9.4855214e-11	0.0007234827	0.0043276907	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591842e-19	0	-1.20638345e-17
1.0600099999999456e-09	-2.1342424e-10	2.8456565e-10	0.0007234827	0.0043276907	-3.644766e-17	-7.989635e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.0700000000000313e-09	-2.4306648e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.080000000000117e-09	-2.1342424e-10	9.4855214e-11	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.0900000000002028e-09	-2.3713803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1000000000002886e-09	-2.6085184e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1100000000003744e-09	-2.3713803e-10	9.4855214e-11	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1200000000004602e-09	-1.8971043e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.130000000000546e-09	-2.0749578e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1400000000006318e-09	-2.0156733e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1500000000007175e-09	-2.3713803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.1600000000008033e-09	-2.3713803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1700000000008891e-09	-2.1342424e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.1800000000009749e-09	-2.7270874e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.1900000000010607e-09	-2.4899494e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2000000000011465e-09	-2.549234e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2100000000012322e-09	-2.3713803e-10	9.4855214e-11	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.220000000001318e-09	-2.0749578e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2300000000014038e-09	-2.0156733e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2400000000014896e-09	-2.0749578e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2500000000015754e-09	-2.2528113e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2600000000016612e-09	-2.1342424e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.270000000001747e-09	-2.6085184e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.2800000000018327e-09	-2.667803e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.2900000000019185e-09	-2.4899494e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.3000000000020043e-09	-2.2528113e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3100000000020901e-09	-2.3713803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3200000000021759e-09	-2.2528113e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3300000000022617e-09	-2.4899494e-10	9.4855214e-11	0.0007234828	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3400000000023475e-09	-2.2528113e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3500000000024332e-09	-2.667803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.360000000002519e-09	-2.3713803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3700000000026048e-09	-2.667803e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3800000000026906e-09	-2.3120958e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.3900000000027764e-09	-2.4306648e-10	9.4855214e-11	0.0007234828	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.4000000000028622e-09	-2.1342424e-10	9.4855214e-11	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.410000000002948e-09	-2.4899494e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.4200000000030337e-09	-2.6085184e-10	2.8456565e-10	0.0007234828	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.4300000000031195e-09	-2.3713803e-10	2.8456565e-10	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.4400000000032053e-09	-2.3120958e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.450000000003291e-09	-2.1935267e-10	2.8456565e-10	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.4600000000033769e-09	-2.1935267e-10	9.4855214e-11	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.4700000000034627e-09	-2.2528113e-10	2.8456565e-10	0.00072348263	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.5918406e-19	0	-1.20638345e-17
1.4800000000035485e-09	-2.3713803e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.4900000000036342e-09	-2.4306648e-10	9.4855214e-11	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
1.50000000000372e-09	-2.1935267e-10	2.8456565e-10	0.0007234827	0.004327592	-3.644766e-17	-7.989633e-17	5.6171685e-17	-6.591841e-19	0	-1.20638345e-17
