# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.5000000000004163e-10	1.7827531e-10	9.862039e-11	0.0005768772	0.0034920347	-5.6736126e-17	-1.2504557e-16	8.798658e-17	-8.215391e-19	0	-1.8855594e-17
2.60000000000024e-10	1.403444e-10	-2.1241314e-10	0.0005771912	0.0034896818	-5.673614e-17	-1.2504526e-16	8.7986355e-17	-8.2164083e-19	0	-1.8855594e-17
2.700000000000064e-10	6.8275656e-11	-1.3655131e-10	0.0005772945	0.0034887749	-5.673614e-17	-1.2504507e-16	8.798622e-17	-8.2170654e-19	0	-1.8855592e-17
2.800099999999888e-10	1.820684e-10	-4.0206774e-10	0.0005772634	0.0034893816	-5.6736126e-17	-1.2504504e-16	8.798622e-17	-8.217216e-19	0	-1.8855594e-17
2.9000999999997117e-10	2.0482696e-10	-4.0965392e-10	0.00057706074	0.003488736	-5.673614e-17	-1.2504525e-16	8.798636e-17	-8.216553e-19	0	-1.8855594e-17
3.0000999999995355e-10	2.8448188e-11	-2.275855e-10	0.0005768216	0.0034878845	-5.6736126e-17	-1.2504552e-16	8.7986547e-17	-8.215612e-19	0	-1.8855594e-17
3.1000999999993594e-10	-1.403444e-10	1.7448222e-10	0.0005767817	0.0034880796	-5.6736146e-17	-1.2504561e-16	8.7986586e-17	-8.2153154e-19	0	-1.8855594e-17
3.2000999999991833e-10	-4.8172266e-10	-9.862039e-11	0.00057690096	0.0034888189	-5.673613e-17	-1.2504548e-16	8.7986514e-17	-8.2157197e-19	0	-1.8855594e-17
3.300099999999007e-10	-7.690494e-10	-3.0344735e-10	0.0005770346	0.0034887264	-5.673612e-17	-1.2504534e-16	8.798643e-17	-8.216164e-19	0	-1.8855594e-17
3.400099999998831e-10	-3.584472e-10	-3.9448156e-10	0.0005770391	0.003488445	-5.673613e-17	-1.2504532e-16	8.798641e-17	-8.216273e-19	0	-1.8855594e-17
3.500099999998655e-10	5.262915e-10	-5.3103283e-10	0.00057700806	0.0034881216	-5.673612e-17	-1.2504534e-16	8.798642e-17	-8.216217e-19	0	-1.8855594e-17
3.600099999998479e-10	4.703434e-10	-7.7379075e-10	0.00057699915	0.0034885786	-5.673613e-17	-1.2504536e-16	8.798643e-17	-8.2161653e-19	0	-1.8855594e-17
3.7000999999983027e-10	4.0586082e-10	-3.641368e-10	0.0005769951	0.0034882529	-5.673613e-17	-1.2504536e-16	8.798642e-17	-8.216157e-19	0	-1.8855594e-17
3.8000999999981266e-10	-3.262059e-10	-5.006881e-10	0.00057699083	0.0034883758	-5.673614e-17	-1.2504536e-16	8.798643e-17	-8.2161384e-19	0	-1.8855594e-17
3.9000999999979505e-10	-9.9379e-10	4.55171e-11	0.0005769857	0.0034885562	-5.673614e-17	-1.2504537e-16	8.798644e-17	-8.216106e-19	0	-1.8855594e-17
4.0000999999977743e-10	-3.4896444e-10	6.068947e-10	0.0005769817	0.0034885274	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216083e-19	0	-1.8855594e-17
4.100099999997598e-10	9.0654895e-10	1.5930986e-10	0.0005769794	0.0034884939	-5.673613e-17	-1.2504538e-16	8.7986454e-17	-8.2160717e-19	0	-1.8855594e-17
4.200099999997422e-10	1.1758584e-09	3.9448156e-10	0.00057697867	0.0034883486	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160686e-19	0	-1.8855592e-17
4.300099999997246e-10	7.4344597e-10	4.779296e-10	0.0005769777	0.0034885206	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216066e-19	0	-1.8855594e-17
4.40009999999707e-10	4.8551574e-10	2.351717e-10	0.000576977	0.0034886564	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216064e-19	0	-1.8855594e-17
4.5000999999968937e-10	6.5620487e-10	2.275855e-11	0.00057697634	0.0034883874	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216062e-19	0	-1.8855594e-17
4.6000999999967176e-10	7.472391e-10	4.703434e-10	0.00057697634	0.0034884068	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
4.700099999996541e-10	9.786177e-10	4.703434e-10	0.00057697634	0.0034884186	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
4.800099999996365e-10	1.2024101e-09	4.703434e-10	0.00057697634	0.003488629	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160614e-19	0	-1.8855594e-17
4.900099999996189e-10	1.0658588e-09	3.9448156e-10	0.00057697634	0.0034886342	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
5.000099999996013e-10	1.0848242e-09	3.4896444e-10	0.00057697634	0.003488506	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
5.100099999995837e-10	1.0127555e-09	3.641368e-10	0.0005769761	0.0034884596	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.200099999995661e-10	1.1407724e-09	3.0344735e-10	0.0005769761	0.003488497	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.300099999995485e-10	1.0544795e-09	4.55171e-10	0.0005769761	0.003488505	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.400099999995309e-10	1.1606861e-09	4.779296e-10	0.0005769761	0.0034885479	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.500099999995133e-10	1.0544795e-09	4.9310195e-10	0.0005769761	0.0034885355	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160614e-19	0	-1.8855594e-17
5.600099999994956e-10	1.0326693e-09	5.006881e-10	0.0005769761	0.0034885178	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.70009999999478e-10	1.1227552e-09	5.006881e-10	0.0005769761	0.0034885292	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.800099999994604e-10	1.1720653e-09	4.0965392e-10	0.0005769761	0.0034885125	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
5.900099999994428e-10	1.0468933e-09	5.1586047e-10	0.0005769761	0.0034885125	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.000099999994252e-10	9.862039e-10	4.9310195e-10	0.0005769761	0.0034885078	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.100099999994076e-10	9.520661e-10	4.4758483e-10	0.0005769761	0.0034885088	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.2000999999939e-10	9.748246e-10	3.5655062e-10	0.0005769761	0.003488512	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.300099999993724e-10	1.0819794e-09	3.8689538e-10	0.0005769761	0.003488512	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.400099999993547e-10	1.118962e-09	4.55171e-10	0.0005769761	0.0034885113	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.500099999993371e-10	1.0810312e-09	4.3241247e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.600099999993195e-10	1.0326693e-09	5.3103283e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.700099999993019e-10	1.0393072e-09	5.4620525e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.800099999992843e-10	1.0203417e-09	4.55171e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
6.900099999992667e-10	1.0165486e-09	5.3103283e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.000099999992491e-10	1.0127555e-09	4.703434e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
7.100099999992315e-10	1.0279279e-09	3.3379208e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
7.200099999992138e-10	1.0203417e-09	3.793092e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.300099999991962e-10	1.0013762e-09	4.2482629e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.400099999991786e-10	9.9379e-10	4.2482629e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.50009999999161e-10	9.975831e-10	4.55171e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.600099999991434e-10	9.975831e-10	4.3241247e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.700099999991258e-10	1.0013762e-09	4.3999865e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.800099999991082e-10	9.748246e-10	4.627572e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
7.900099999990906e-10	1.0089625e-09	4.0965392e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.00009999999073e-10	9.786177e-10	3.7172299e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.100099999990553e-10	9.975831e-10	4.703434e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.200099999990377e-10	1.0023246e-09	4.0206774e-10	0.0005769761	0.003488517	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.300099999990201e-10	1.0013762e-09	4.2482629e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.400099999990025e-10	9.748246e-10	3.793092e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.500099999989849e-10	9.748246e-10	4.3999865e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.600099999989673e-10	9.748246e-10	4.3999865e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.700099999989497e-10	9.862039e-10	4.0206774e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.800099999989321e-10	9.9379e-10	3.793092e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
8.900099999989144e-10	9.786177e-10	3.7172299e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.000099999988968e-10	9.9379e-10	4.55171e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.100099999988792e-10	9.89997e-10	3.793092e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.200099999988616e-10	1.0051693e-09	4.172401e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.30009999998844e-10	9.710315e-10	4.627572e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.400099999989161e-10	9.748246e-10	4.703434e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.50009999999002e-10	9.786177e-10	4.627572e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.600099999990877e-10	9.862039e-10	4.3241247e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.700099999991735e-10	9.786177e-10	4.3999865e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.800099999992593e-10	9.786177e-10	4.3241247e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
9.90009999999345e-10	9.881004e-10	4.4758483e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0000099999994308e-09	9.662902e-10	4.4758483e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0100099999995166e-09	9.786177e-10	4.3999865e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0200099999996024e-09	9.786177e-10	4.3241247e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0300099999996882e-09	9.9379e-10	4.55171e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.040009999999774e-09	9.975831e-10	4.0206774e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0500099999998598e-09	9.9379e-10	4.55171e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0600099999999456e-09	9.824108e-10	4.3241247e-10	0.0005769761	0.0034885167	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.0700000000000313e-09	9.634453e-10	4.55171e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.080000000000117e-09	1.0051693e-09	4.55171e-10	0.00057697744	0.003488593	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.0900000000002028e-09	9.862039e-10	4.3999865e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.1000000000002886e-09	9.596522e-10	4.55171e-10	0.00057697744	0.003488593	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
1.1100000000003744e-09	9.672384e-10	4.2482629e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.1200000000004602e-09	9.710315e-10	4.3999865e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.130000000000546e-09	1.0013762e-09	4.2482629e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.1400000000006318e-09	1.0013762e-09	4.0206774e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.1500000000007175e-09	9.672384e-10	4.0965392e-10	0.00057697744	0.003488593	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.1600000000008033e-09	9.634453e-10	3.9448156e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.1700000000008891e-09	9.824108e-10	4.2482629e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.1800000000009749e-09	9.824108e-10	4.0965392e-10	0.00057697744	0.003488594	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.1900000000010607e-09	9.862039e-10	4.4758483e-10	0.00057697744	0.0034885942	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.2000000000011465e-09	9.558592e-10	4.4758483e-10	0.00057697744	0.0034885947	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.2100000000012322e-09	9.824108e-10	4.0965392e-10	0.00057697744	0.0034885942	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.220000000001318e-09	9.634453e-10	4.0965392e-10	0.00057697744	0.0034885942	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.2300000000014038e-09	9.748246e-10	3.5655062e-10	0.00057697744	0.0034885942	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.2400000000014896e-09	9.748246e-10	3.9448156e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.2500000000015754e-09	9.862039e-10	3.793092e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.2600000000016612e-09	9.786177e-10	4.0965392e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.270000000001747e-09	9.786177e-10	4.0965392e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.2800000000018327e-09	9.786177e-10	3.4896444e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.2900000000019185e-09	9.824108e-10	3.793092e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
1.3000000000020043e-09	9.672384e-10	4.0965392e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
1.3100000000020901e-09	9.786177e-10	4.55171e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
1.3200000000021759e-09	9.710315e-10	4.55171e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.3300000000022617e-09	9.710315e-10	4.2482629e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.3400000000023475e-09	9.824108e-10	3.9448156e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.3500000000024332e-09	9.672384e-10	3.793092e-10	0.00057697744	0.003488593	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.360000000002519e-09	9.710315e-10	4.0965392e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.3700000000026048e-09	9.9379e-10	4.2482629e-10	0.00057697744	0.003488593	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.3800000000026906e-09	9.824108e-10	4.0965392e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.3900000000027764e-09	9.786177e-10	4.3999865e-10	0.00057697744	0.003488593	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.4000000000028622e-09	9.862039e-10	4.3999865e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.216061e-19	0	-1.8855594e-17
1.410000000002948e-09	9.852555e-10	4.3999865e-10	0.00057697744	0.003488593	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
1.4200000000030337e-09	9.824108e-10	4.0965392e-10	0.00057697744	0.003488593	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.4300000000031195e-09	9.89997e-10	4.2482629e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.4400000000032053e-09	1.0013762e-09	4.703434e-10	0.00057697744	0.003488593	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.216061e-19	0	-1.8855594e-17
1.450000000003291e-09	9.710315e-10	4.3999865e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.4600000000033769e-09	9.710315e-10	4.3999865e-10	0.00057697744	0.003488593	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.4700000000034627e-09	9.748246e-10	4.3999865e-10	0.00057697744	0.0034885933	-5.6736126e-17	-1.2504538e-16	8.7986454e-17	-8.2160604e-19	0	-1.8855594e-17
1.4800000000035485e-09	9.596522e-10	3.793092e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
1.4900000000036342e-09	9.634453e-10	4.3999865e-10	0.00057697744	0.0034885933	-5.673614e-17	-1.2504538e-16	8.798645e-17	-8.2160604e-19	0	-1.8855594e-17
