# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.300099999997246e-10	3.2408148e-10	-5.058833e-10	0.00025890922	0.007168062	-1.2870337e-16	-1.7800953e-16	8.025814e-17	-3.8060735e-18	0	-2.7145904e-17
4.40009999999707e-10	-5.7965795e-11	-2.740201e-10	0.000258855	0.007170491	-1.2870336e-16	-1.7800772e-16	8.025731e-17	-3.8070524e-18	0	-2.7145904e-17
4.5000999999968937e-10	1.4491448e-10	-1.6862776e-10	0.00025880855	0.0071727606	-1.2870337e-16	-1.7800601e-16	8.0256544e-17	-3.8079818e-18	0	-2.71459e-17
4.6000999999967176e-10	2.4767202e-10	-2.5294164e-10	0.00025876553	0.0071748374	-1.2870339e-16	-1.7800441e-16	8.0255796e-17	-3.8088636e-18	0	-2.7145904e-17
4.700099999996541e-10	1.6335815e-10	-6.7451106e-10	0.00025872095	0.007176846	-1.2870339e-16	-1.7800288e-16	8.025509e-17	-3.8097023e-18	0	-2.7145904e-17
4.800099999996365e-10	5.0061368e-11	-5.691187e-10	0.00025867618	0.0071788533	-1.2870336e-16	-1.7800139e-16	8.025443e-17	-3.810499e-18	0	-2.71459e-17
4.900099999996189e-10	2.2922837e-10	-4.6372636e-10	0.00025864353	0.007180823	-1.287034e-16	-1.7800002e-16	8.025379e-17	-3.8112558e-18	0	-2.71459e-17
5.000099999996013e-10	2.2659356e-10	-1.8970624e-10	0.00025861073	0.0071825655	-1.2870339e-16	-1.779987e-16	8.025319e-17	-3.8119746e-18	0	-2.71459e-17
5.100099999995837e-10	6.323541e-11	-3.1617706e-10	0.00025857627	0.0071841558	-1.287034e-16	-1.7799745e-16	8.0252606e-17	-3.8126583e-18	0	-2.71459e-17
5.200099999995661e-10	1.5808852e-11	-5.2696175e-10	0.00025853628	0.0071858033	-1.287034e-16	-1.7799624e-16	8.025206e-17	-3.813309e-18	0	-2.71459e-17
5.300099999995485e-10	2.6348088e-12	-4.426479e-10	0.00025850636	0.007187322	-1.2870341e-16	-1.7799512e-16	8.0251534e-17	-3.813927e-18	0	-2.71459e-17
5.400099999995309e-10	-1.0539235e-11	-4.426479e-10	0.00025848832	0.0071887984	-1.2870341e-16	-1.7799401e-16	8.0251045e-17	-3.8145153e-18	0	-2.71459e-17
5.500099999995133e-10	2.8982898e-11	-5.37501e-10	0.0002584573	0.0071901674	-1.2870341e-16	-1.77993e-16	8.025057e-17	-3.8150757e-18	0	-2.71459e-17
5.600099999994956e-10	3.4252514e-11	-5.37501e-10	0.00025843343	0.0071914163	-1.287034e-16	-1.7799202e-16	8.0250125e-17	-3.815607e-18	0	-2.71459e-17
5.70009999999478e-10	1.0539235e-11	-5.480402e-10	0.00025840502	0.0071928524	-1.2870341e-16	-1.779911e-16	8.0249695e-17	-3.8161142e-18	0	-2.71459e-17
5.800099999994604e-10	2.2395875e-10	-4.7426557e-10	0.00025838023	0.0071940077	-1.2870341e-16	-1.7799021e-16	8.024929e-17	-3.8165956e-18	0	-2.71459e-17
5.900099999994428e-10	1.0539235e-11	-6.639718e-10	0.00025835552	0.0071950904	-1.2870343e-16	-1.7798938e-16	8.02489e-17	-3.8170555e-18	0	-2.71459e-17
6.000099999994252e-10	-8.95835e-11	-4.6372636e-10	0.00025833756	0.007196123	-1.2870341e-16	-1.7798856e-16	8.024853e-17	-3.817493e-18	0	-2.71459e-17
6.100099999994076e-10	-8.95835e-11	-3.899517e-10	0.00025832094	0.007197152	-1.2870343e-16	-1.779878e-16	8.0248186e-17	-3.817909e-18	0	-2.71459e-17
6.2000999999939e-10	-1.6862776e-10	-4.1103018e-10	0.0002582996	0.007198178	-1.2870341e-16	-1.7798706e-16	8.024785e-17	-3.8183054e-18	0	-2.71459e-17
6.300099999993724e-10	1.8443662e-10	-5.480402e-10	0.00025827502	0.007199163	-1.2870341e-16	-1.7798637e-16	8.024754e-17	-3.8186834e-18	0	-2.71459e-17
6.400099999993547e-10	1.3964487e-10	-6.9558953e-10	0.0002582589	0.0072000884	-1.287034e-16	-1.7798568e-16	8.0247226e-17	-3.8190433e-18	0	-2.71459e-17
6.500099999993371e-10	4.742656e-11	-5.691187e-10	0.0002582503	0.007200867	-1.2870343e-16	-1.7798507e-16	8.024694e-17	-3.8193857e-18	0	-2.71459e-17
6.600099999993195e-10	0	-5.164225e-10	0.0002582337	0.0072017126	-1.287034e-16	-1.7798445e-16	8.0246664e-17	-3.819713e-18	0	-2.71459e-17
6.700099999993019e-10	-7.3774646e-11	-4.426479e-10	0.0002582175	0.0072025894	-1.2870343e-16	-1.779839e-16	8.02464e-17	-3.820024e-18	0	-2.71459e-17
6.800099999992843e-10	1.02757546e-10	-4.7426557e-10	0.00025819373	0.0072033326	-1.2870341e-16	-1.7798334e-16	8.0246154e-17	-3.8203217e-18	0	-2.71459e-17
6.900099999992667e-10	1.6599296e-10	-6.534326e-10	0.00025818657	0.0072040134	-1.287034e-16	-1.7798281e-16	8.0245916e-17	-3.8206037e-18	0	-2.71459e-17
7.000099999992491e-10	2.371328e-11	-2.740201e-10	0.00025818511	0.0072047594	-1.287034e-16	-1.7798232e-16	8.024569e-17	-3.820874e-18	0	-2.71459e-17
7.100099999992315e-10	-2.8455935e-10	-3.7941247e-10	0.00025816288	0.007205395	-1.2870341e-16	-1.7798185e-16	8.0245466e-17	-3.8211323e-18	0	-2.71459e-17
7.200099999992138e-10	-1.2647082e-10	-4.7426557e-10	0.0002581284	0.007205913	-1.2870341e-16	-1.779814e-16	8.024527e-17	-3.821376e-18	0	-2.71459e-17
7.300099999991962e-10	4.742656e-11	-3.3725553e-10	0.00025812426	0.0072065615	-1.2870341e-16	-1.7798096e-16	8.024506e-17	-3.82161e-18	0	-2.71459e-17
7.400099999991786e-10	2.371328e-11	-4.426479e-10	0.00025811506	0.007207121	-1.2870343e-16	-1.7798057e-16	8.024488e-17	-3.8218325e-18	0	-2.71459e-17
7.50009999999161e-10	3.1617705e-11	-5.7965793e-10	0.00025811075	0.0072075715	-1.2870341e-16	-1.7798018e-16	8.0244705e-17	-3.8220434e-18	0	-2.71459e-17
7.600099999991434e-10	2.2659356e-10	-4.3210865e-10	0.000258118	0.0072080772	-1.2870344e-16	-1.7797981e-16	8.024452e-17	-3.8222465e-18	0	-2.71459e-17
7.700099999991258e-10	1.212012e-10	-3.899517e-10	0.00025811547	0.007208565	-1.2870341e-16	-1.7797944e-16	8.024437e-17	-3.82244e-18	0	-2.71459e-17
7.800099999991082e-10	3.1617705e-11	-3.899517e-10	0.00025809938	0.0072090677	-1.2870341e-16	-1.7797909e-16	8.024421e-17	-3.822624e-18	0	-2.71459e-17
7.900099999990906e-10	-1.7126257e-10	-4.2156942e-10	0.00025809146	0.007209419	-1.2870343e-16	-1.7797879e-16	8.024406e-17	-3.8228e-18	0	-2.71459e-17
8.00009999999073e-10	-4.479175e-11	-3.0563782e-10	0.00025807795	0.007209813	-1.2870343e-16	-1.7797847e-16	8.024392e-17	-3.8229674e-18	0	-2.71459e-17
8.100099999990553e-10	3.556992e-10	-2.6348088e-10	0.0002580691	0.0072102277	-1.2870341e-16	-1.7797817e-16	8.0243785e-17	-3.8231262e-18	0	-2.71459e-17
8.200099999990377e-10	2.2659356e-10	-3.0563782e-10	0.00025806852	0.0072105965	-1.2870341e-16	-1.7797789e-16	8.024366e-17	-3.823278e-18	0	-2.71459e-17
8.300099999990201e-10	1.5808853e-10	-2.3186318e-10	0.00025805453	0.007211005	-1.287034e-16	-1.7797764e-16	8.024354e-17	-3.823423e-18	0	-2.71459e-17
8.400099999990025e-10	5.5330986e-11	-2.8455935e-10	0.00025803514	0.0072113685	-1.2870341e-16	-1.779774e-16	8.024343e-17	-3.823562e-18	0	-2.71459e-17
8.500099999989849e-10	1.9761066e-10	-3.7941247e-10	0.00025801474	0.0072117685	-1.2870341e-16	-1.7797713e-16	8.024331e-17	-3.8236933e-18	0	-2.71459e-17
8.600099999989673e-10	2.5557645e-10	-2.9509858e-10	0.0002580123	0.0072120703	-1.287034e-16	-1.7797688e-16	8.02432e-17	-3.8238194e-18	0	-2.71459e-17
8.700099999989497e-10	1.6862776e-10	-2.3186318e-10	0.00025801724	0.0072123697	-1.2870341e-16	-1.7797667e-16	8.02431e-17	-3.8239398e-18	0	-2.71459e-17
8.800099999989321e-10	-8.95835e-11	-4.848048e-10	0.0002580127	0.0072126603	-1.2870343e-16	-1.7797647e-16	8.0243005e-17	-3.8240547e-18	0	-2.71459e-17
8.900099999989144e-10	1.1856639e-10	-6.1127564e-10	0.00025800764	0.0072129257	-1.2870341e-16	-1.7797626e-16	8.024291e-17	-3.8241656e-18	0	-2.71459e-17
9.000099999988968e-10	1.8443662e-11	-4.5318713e-10	0.00025800924	0.0072131716	-1.2870343e-16	-1.7797609e-16	8.0242826e-17	-3.8242694e-18	0	-2.71459e-17
9.100099999988792e-10	-9.221831e-11	-1.3701006e-10	0.00025801448	0.007213426	-1.2870343e-16	-1.7797589e-16	8.0242727e-17	-3.824369e-18	0	-2.71459e-17
9.200099999988616e-10	1.3701006e-10	-2.5294164e-10	0.00025801474	0.0072136936	-1.2870341e-16	-1.779757e-16	8.0242654e-17	-3.824466e-18	0	-2.71459e-17
9.30009999998844e-10	3.6887323e-11	-5.37501e-10	0.00025801573	0.007213905	-1.2870341e-16	-1.7797555e-16	8.024258e-17	-3.8245577e-18	0	-2.71459e-17
9.400099999989161e-10	1.1593159e-10	-4.0049095e-10	0.00025800208	0.0072141476	-1.2870343e-16	-1.779754e-16	8.024251e-17	-3.8246453e-18	0	-2.71459e-17
9.50009999999002e-10	8.95835e-11	-3.0563782e-10	0.0002579804	0.0072143613	-1.2870341e-16	-1.7797523e-16	8.024244e-17	-3.8247285e-18	0	-2.71459e-17
9.600099999990877e-10	1.2647082e-10	-5.691187e-10	0.0002579628	0.007214572	-1.2870343e-16	-1.7797508e-16	8.024237e-17	-3.824808e-18	0	-2.71459e-17
9.700099999991735e-10	2.5557645e-10	-4.6372636e-10	0.00025796253	0.007214727	-1.2870343e-16	-1.7797495e-16	8.024231e-17	-3.8248823e-18	0	-2.71459e-17
9.800099999992593e-10	5.2696177e-11	-1.8970624e-10	0.00025797493	0.0072149136	-1.2870341e-16	-1.779748e-16	8.0242244e-17	-3.8249547e-18	0	-2.71459e-17
9.90009999999345e-10	-1.8443662e-11	-2.3186318e-10	0.00025798337	0.0072151087	-1.2870341e-16	-1.7797467e-16	8.024218e-17	-3.825024e-18	0	-2.71459e-17
1.0000099999994308e-09	9.221831e-11	-3.0563782e-10	0.00025798194	0.0072152526	-1.2870341e-16	-1.7797455e-16	8.024213e-17	-3.82509e-18	0	-2.71459e-17
1.0100099999995166e-09	2.0551509e-10	-4.848048e-10	0.00025797804	0.0072153895	-1.2870341e-16	-1.7797445e-16	8.0242085e-17	-3.825153e-18	0	-2.71459e-17
1.0200099999996024e-09	1.1066197e-10	-6.4289335e-10	0.00025798404	0.007215546	-1.2870343e-16	-1.7797433e-16	8.024202e-17	-3.825214e-18	0	-2.71459e-17
1.0300099999996882e-09	6.850503e-11	-3.6887324e-10	0.00025796887	0.00721571	-1.2870341e-16	-1.7797421e-16	8.024197e-17	-3.8252728e-18	0	-2.71459e-17
1.040009999999774e-09	1.8707143e-10	-4.1103018e-10	0.00025794923	0.007215859	-1.2870341e-16	-1.7797413e-16	8.024193e-17	-3.825329e-18	0	-2.71459e-17
1.0500099999998598e-09	2.8719416e-10	-1.6862776e-10	0.00025794643	0.007215974	-1.2870343e-16	-1.7797402e-16	8.024188e-17	-3.825382e-18	0	-2.71459e-17
1.0600099999999456e-09	1.7389738e-10	-2.5294164e-10	0.0002579435	0.0072161187	-1.2870343e-16	-1.7797393e-16	8.024183e-17	-3.825433e-18	0	-2.71459e-17
1.0700000000000313e-09	-2.371328e-11	-6.1127564e-10	0.00025794425	0.0072160275	-1.2870343e-16	-1.7797384e-16	8.02418e-17	-3.8254816e-18	0	-2.71459e-17
1.080000000000117e-09	1.8443662e-10	-6.007364e-10	0.00025794853	0.0072161187	-1.2870341e-16	-1.7797376e-16	8.024176e-17	-3.825527e-18	0	-2.7145897e-17
1.0900000000002028e-09	2.1078471e-10	-6.007364e-10	0.00025794888	0.0072162077	-1.287034e-16	-1.7797365e-16	8.0241714e-17	-3.825571e-18	0	-2.71459e-17
1.1000000000002886e-09	4.215694e-11	-4.1103018e-10	0.00025794585	0.0072163194	-1.2870341e-16	-1.7797359e-16	8.024169e-17	-3.825613e-18	0	-2.71459e-17
1.1100000000003744e-09	7.3774646e-11	-4.848048e-10	0.00025794306	0.007216425	-1.2870343e-16	-1.7797352e-16	8.0241655e-17	-3.825653e-18	0	-2.71459e-17
1.1200000000004602e-09	-8.95835e-11	-4.7426557e-10	0.00025794213	0.0072165243	-1.2870341e-16	-1.7797343e-16	8.024162e-17	-3.8256917e-18	0	-2.71459e-17
1.130000000000546e-09	-1.3701006e-10	-5.5857946e-10	0.0002579374	0.0072166394	-1.2870341e-16	-1.779734e-16	8.024159e-17	-3.825728e-18	0	-2.71459e-17
1.1400000000006318e-09	-9.485312e-11	-3.3725553e-10	0.00025793546	0.007216717	-1.2870341e-16	-1.7797331e-16	8.0241555e-17	-3.8257624e-18	0	-2.71459e-17
1.1500000000007175e-09	7.6409455e-11	-2.2132395e-10	0.0002579359	0.007216783	-1.2870343e-16	-1.7797324e-16	8.0241535e-17	-3.825797e-18	0	-2.71459e-17
1.1600000000008033e-09	1.8707143e-10	-4.3210865e-10	0.00025793337	0.007216866	-1.2870341e-16	-1.779732e-16	8.024151e-17	-3.825829e-18	0	-2.71459e-17
1.1700000000008891e-09	2.081499e-10	-2.0024547e-10	0.00025793782	0.0072169416	-1.2870343e-16	-1.7797315e-16	8.024148e-17	-3.8258596e-18	0	-2.71459e-17
1.1800000000009749e-09	-1.0539235e-11	-3.7941247e-10	0.00025794265	0.0072170165	-1.2870343e-16	-1.7797308e-16	8.024145e-17	-3.8258894e-18	0	-2.71459e-17
1.1900000000010607e-09	-1.2647082e-10	-4.3210865e-10	0.00025793657	0.0072170426	-1.2870343e-16	-1.7797303e-16	8.024143e-17	-3.8259184e-18	0	-2.71459e-17
1.2000000000011465e-09	1.8443662e-10	-2.740201e-10	0.00025792906	0.0072171204	-1.2870343e-16	-1.7797299e-16	8.024141e-17	-3.825946e-18	0	-2.71459e-17
1.2100000000012322e-09	1.4491448e-10	-4.9534404e-10	0.00025792653	0.0072171465	-1.2870343e-16	-1.7797294e-16	8.024138e-17	-3.8259725e-18	0	-2.71459e-17
1.220000000001318e-09	2.2922837e-10	-3.6887324e-10	0.00025791727	0.0072171926	-1.2870341e-16	-1.7797289e-16	8.0241363e-17	-3.825998e-18	0	-2.71459e-17
1.2300000000014038e-09	3.1617705e-11	-4.0049095e-10	0.00025791573	0.0072172405	-1.2870341e-16	-1.7797283e-16	8.0241344e-17	-3.826022e-18	0	-2.71459e-17
1.2400000000014896e-09	7.3774646e-11	-2.740201e-10	0.00025792155	0.007217298	-1.2870343e-16	-1.779728e-16	8.024133e-17	-3.8260445e-18	0	-2.71459e-17
1.2500000000015754e-09	-1.5808852e-11	-3.6887324e-10	0.00025792705	0.0072173406	-1.2870343e-16	-1.7797275e-16	8.0241304e-17	-3.8260673e-18	0	-2.71459e-17
1.2600000000016612e-09	9.485312e-11	-4.3210865e-10	0.00025791768	0.0072173933	-1.2870343e-16	-1.7797273e-16	8.0241284e-17	-3.8260888e-18	0	-2.7145897e-17
1.270000000001747e-09	2.1605433e-10	-3.267163e-10	0.00025791203	0.007217469	-1.2870341e-16	-1.7797267e-16	8.024127e-17	-3.826108e-18	0	-2.7145897e-17
1.2800000000018327e-09	-3.9522132e-11	-2.1078471e-10	0.00025791363	0.007217512	-1.2870343e-16	-1.7797266e-16	8.024126e-17	-3.8261264e-18	0	-2.71459e-17
1.2900000000019185e-09	-1.9497585e-10	-4.426479e-10	0.0002579149	0.007217553	-1.2870344e-16	-1.7797262e-16	8.024123e-17	-3.8261434e-18	0	-2.7145897e-17
1.3000000000020043e-09	-9.748793e-11	-3.899517e-10	0.0002579176	0.007217578	-1.2870343e-16	-1.779726e-16	8.0241224e-17	-3.826159e-18	0	-2.71459e-17
1.3100000000020901e-09	5.2696177e-11	-3.3725553e-10	0.00025792443	0.0072176135	-1.2870341e-16	-1.7797255e-16	8.0241224e-17	-3.826175e-18	0	-2.71459e-17
1.3200000000021759e-09	4.215694e-11	-4.2156942e-10	0.00025793185	0.007217671	-1.2870341e-16	-1.7797253e-16	8.0241205e-17	-3.82619e-18	0	-2.71459e-17
1.3300000000022617e-09	-1.0539235e-11	-3.4779477e-10	0.00025793657	0.0072177164	-1.287034e-16	-1.7797251e-16	8.02412e-17	-3.8262046e-18	0	-2.71459e-17
1.3400000000023475e-09	-2.6348088e-12	-2.5294164e-10	0.00025793852	0.007217752	-1.2870343e-16	-1.7797247e-16	8.024117e-17	-3.82622e-18	0	-2.71459e-17
1.3500000000024332e-09	-7.6409455e-11	-3.267163e-10	0.0002579288	0.0072177765	-1.287034e-16	-1.7797244e-16	8.0241165e-17	-3.826234e-18	0	-2.7145897e-17
1.360000000002519e-09	-1.79167e-10	-3.58334e-10	0.0002579149	0.007217798	-1.2870341e-16	-1.7797241e-16	8.0241145e-17	-3.8262484e-18	0	-2.71459e-17
1.3700000000026048e-09	-3.267163e-10	-4.7426557e-10	0.00025789728	0.007217831	-1.2870341e-16	-1.7797241e-16	8.0241145e-17	-3.8262616e-18	0	-2.71459e-17
1.3800000000026906e-09	-2.107847e-11	-1.05392355e-10	0.00025788127	0.0072178813	-1.2870343e-16	-1.7797238e-16	8.024113e-17	-3.8262736e-18	0	-2.71459e-17
1.3900000000027764e-09	-2.1341952e-10	-8.431388e-11	0.0002578842	0.0072179083	-1.2870341e-16	-1.7797234e-16	8.0241125e-17	-3.8262844e-18	0	-2.71459e-17
1.4000000000028622e-09	5.2696176e-12	-5.2696177e-11	0.0002578826	0.007217943	-1.2870341e-16	-1.7797233e-16	8.0241105e-17	-3.8262943e-18	0	-2.71459e-17
1.410000000002948e-09	-7.3774646e-11	-2.0024547e-10	0.00025788884	0.0072179483	-1.2870341e-16	-1.7797233e-16	8.02411e-17	-3.8263026e-18	0	-2.7145897e-17
1.4200000000030337e-09	5.2696176e-12	-1.5808853e-10	0.0002578972	0.007217958	-1.2870343e-16	-1.7797232e-16	8.02411e-17	-3.8263105e-18	0	-2.7145897e-17
1.4300000000031195e-09	-1.4491448e-10	-1.5808853e-10	0.0002579042	0.0072179795	-1.2870343e-16	-1.779723e-16	8.024109e-17	-3.826318e-18	0	-2.71459e-17
1.4400000000032053e-09	-5.2696177e-11	-7.3774646e-11	0.00025790883	0.007218003	-1.2870343e-16	-1.7797228e-16	8.0241085e-17	-3.8263253e-18	0	-2.71459e-17
1.450000000003291e-09	7.3774646e-11	-2.3186318e-10	0.00025791314	0.0072180317	-1.2870343e-16	-1.7797228e-16	8.0241085e-17	-3.8263328e-18	0	-2.7145897e-17
1.4600000000033769e-09	-7.9044264e-11	-2.9509858e-10	0.00025791742	0.007218053	-1.2870344e-16	-1.7797225e-16	8.0241085e-17	-3.8263402e-18	0	-2.7145897e-17
1.4700000000034627e-09	-1.2647082e-10	-2.6348088e-10	0.0002579203	0.0072180633	-1.2870343e-16	-1.7797225e-16	8.0241066e-17	-3.8263477e-18	0	-2.7145897e-17
1.4800000000035485e-09	-2.7665492e-10	-2.6348088e-10	0.0002579219	0.007218067	-1.287034e-16	-1.7797221e-16	8.0241066e-17	-3.826355e-18	0	-2.7145897e-17
