# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.000099999996013e-10	7.3082127e-09	3.0371794e-09	0.00039782037	0.04965236	-1.3367655e-17	-1.6706423e-17	8.786646e-18	-2.4340914e-18	0	-3.0137869e-18
5.100099999995837e-10	1.1863982e-08	0	0.00039264656	0.049811102	-1.3368092e-17	-1.6693413e-17	8.779655e-18	-2.4405453e-18	0	-3.0137898e-18
5.200099999995661e-10	9.111538e-09	0	0.00038752586	0.049964335	-1.33685126e-17	-1.668072e-17	8.772835e-18	-2.446835e-18	0	-3.0137929e-18
5.300099999995485e-10	3.1320913e-09	-3.0371794e-09	0.00038250085	0.050116982	-1.3368915e-17	-1.6668338e-17	8.766181e-18	-2.4529644e-18	0	-3.0137953e-18
5.400099999995309e-10	3.0371794e-09	3.0371794e-09	0.0003775396	0.05026538	-1.3369304e-17	-1.6656254e-17	8.759687e-18	-2.4589387e-18	0	-3.0137978e-18
5.500099999995133e-10	6.359094e-09	0	0.0003725632	0.050408553	-1.3369676e-17	-1.6644467e-17	8.753352e-18	-2.4647604e-18	0	-3.0138005e-18
5.600099999994956e-10	5.884535e-09	0	0.00036765664	0.05054887	-1.3370033e-17	-1.6632966e-17	8.747171e-18	-2.4704347e-18	0	-3.013803e-18
5.70009999999478e-10	8.636979e-09	0	0.00036278044	0.050685182	-1.3370375e-17	-1.6621744e-17	8.741139e-18	-2.4759644e-18	0	-3.0138053e-18
5.800099999994604e-10	6.8336536e-09	3.0371794e-09	0.0003579073	0.05081758	-1.33707046e-17	-1.6610798e-17	8.735255e-18	-2.4813537e-18	0	-3.0138075e-18
5.900099999994428e-10	6.64383e-09	3.0371794e-09	0.00035313435	0.050948728	-1.33710206e-17	-1.6600119e-17	8.729515e-18	-2.486605e-18	0	-3.01381e-18
6.000099999994252e-10	6.8336536e-09	1.5185897e-09	0.00034837966	0.051077977	-1.33713225e-17	-1.6589701e-17	8.723914e-18	-2.4917232e-18	0	-3.0138117e-18
6.100099999994076e-10	7.3082127e-09	-1.5185897e-09	0.00034368417	0.05120556	-1.3371612e-17	-1.6579538e-17	8.71845e-18	-2.4967098e-18	0	-3.0138144e-18
6.2000999999939e-10	7.972596e-09	-6.074359e-09	0.00033903425	0.051329225	-1.33718924e-17	-1.6569625e-17	8.713119e-18	-2.5015693e-18	0	-3.013816e-18
6.300099999993724e-10	8.352243e-09	-1.5185897e-09	0.00033447242	0.051449805	-1.3372159e-17	-1.6559959e-17	8.707922e-18	-2.5063035e-18	0	-3.0138179e-18
6.400099999993547e-10	8.636979e-09	1.5185897e-09	0.0003299227	0.051567152	-1.33724135e-17	-1.6550527e-17	8.702851e-18	-2.5109167e-18	0	-3.0138193e-18
6.500099999993371e-10	6.9285653e-09	1.5185897e-09	0.00032538516	0.051681355	-1.33726576e-17	-1.6541331e-17	8.697906e-18	-2.5154107e-18	0	-3.0138214e-18
6.600099999993195e-10	2.8473557e-09	3.0371794e-09	0.00032099948	0.051793855	-1.3372892e-17	-1.6532363e-17	8.6930834e-18	-2.5197886e-18	0	-3.013823e-18
6.700099999993019e-10	4.2710333e-09	6.074359e-09	0.00031666088	0.05190429	-1.3373117e-17	-1.6523618e-17	8.68838e-18	-2.524053e-18	0	-3.0138247e-18
6.800099999992843e-10	4.3659454e-09	3.0371794e-09	0.00031233593	0.052011117	-1.33733325e-17	-1.6515091e-17	8.6837925e-18	-2.5282074e-18	0	-3.0138262e-18
6.900099999992667e-10	8.257332e-09	4.555769e-09	0.00030801707	0.052115172	-1.3373538e-17	-1.650678e-17	8.679322e-18	-2.5322521e-18	0	-3.0138276e-18
7.000099999992491e-10	1.0440304e-09	0	0.0003037483	0.052215893	-1.3373736e-17	-1.6498676e-17	8.6749615e-18	-2.536193e-18	0	-3.013829e-18
7.100099999992315e-10	4.6506807e-09	1.5185897e-09	0.000299639	0.052313987	-1.3373923e-17	-1.6490775e-17	8.6707115e-18	-2.5400297e-18	0	-3.0138305e-18
7.200099999992138e-10	6.9285653e-09	6.074359e-09	0.00029546136	0.05240932	-1.3374104e-17	-1.6483076e-17	8.66657e-18	-2.543766e-18	0	-3.0138317e-18
7.300099999991962e-10	6.548918e-09	3.0371794e-09	0.00029136875	0.05250159	-1.3374275e-17	-1.647557e-17	8.662532e-18	-2.5474032e-18	0	-3.0138332e-18
7.400099999991786e-10	3.4168268e-09	3.0371794e-09	0.00028736272	0.052591722	-1.337444e-17	-1.6468258e-17	8.658597e-18	-2.5509452e-18	0	-3.013834e-18
7.50009999999161e-10	1.1389423e-09	0	0.00028349488	0.052680213	-1.33745965e-17	-1.646113e-17	8.654762e-18	-2.5543929e-18	0	-3.0138353e-18
7.600099999991434e-10	1.5185897e-09	4.555769e-09	0.00027960728	0.052767247	-1.3374748e-17	-1.6454187e-17	8.6510254e-18	-2.5577498e-18	0	-3.0138363e-18
7.700099999991258e-10	2.5626201e-09	7.5929485e-09	0.00027573944	0.05285305	-1.337489e-17	-1.6447421e-17	8.647384e-18	-2.5610167e-18	0	-3.0138373e-18
7.800099999991082e-10	-9.491186e-10	4.555769e-09	0.00027191563	0.052937154	-1.337503e-17	-1.6440832e-17	8.643837e-18	-2.5641958e-18	0	-3.0138386e-18
7.900099999990906e-10	-3.321915e-09	6.074359e-09	0.00026817078	0.053019326	-1.3375158e-17	-1.6434411e-17	8.640382e-18	-2.5672903e-18	0	-3.0138394e-18
8.00009999999073e-10	-9.4911856e-11	1.5185897e-09	0.00026454136	0.053099036	-1.3375284e-17	-1.6428158e-17	8.637015e-18	-2.5703014e-18	0	-3.0138404e-18
8.100099999990553e-10	3.0371794e-09	7.5929485e-09	0.00026101063	0.053176567	-1.3375403e-17	-1.6422068e-17	8.633737e-18	-2.5732309e-18	0	-3.0138415e-18
8.200099999990377e-10	1.993149e-09	6.074359e-09	0.0002575133	0.053252384	-1.3375516e-17	-1.6416137e-17	8.6305444e-18	-2.5760813e-18	0	-3.0138419e-18
8.300099999990201e-10	1.993149e-09	3.0371794e-09	0.00025404032	0.053326257	-1.3375624e-17	-1.6410362e-17	8.627436e-18	-2.5788547e-18	0	-3.013843e-18
8.400099999990025e-10	-2.0880608e-09	4.555769e-09	0.0002505916	0.053398494	-1.3375726e-17	-1.640474e-17	8.624409e-18	-2.5815521e-18	0	-3.0138435e-18
8.500099999989849e-10	-4.8405044e-09	4.555769e-09	0.00024720968	0.053468477	-1.3375825e-17	-1.6399266e-17	8.621461e-18	-2.5841763e-18	0	-3.0138446e-18
8.600099999989673e-10	0	3.0371794e-09	0.00024387639	0.05353686	-1.33759175e-17	-1.6393936e-17	8.6185925e-18	-2.5867284e-18	0	-3.0138452e-18
8.700099999989497e-10	2.657532e-09	1.5185897e-09	0.00024065546	0.05360358	-1.33760085e-17	-1.638875e-17	8.615799e-18	-2.5892112e-18	0	-3.0138458e-18
8.800099999989321e-10	3.227003e-09	0	0.00023746946	0.053669225	-1.337609e-17	-1.6383702e-17	8.613081e-18	-2.5916243e-18	0	-3.0138466e-18
8.900099999989144e-10	0	0	0.00023432446	0.05373281	-1.33761714e-17	-1.6378788e-17	8.610435e-18	-2.5939718e-18	0	-3.013847e-18
9.000099999988968e-10	2.4677083e-09	0	0.00023125387	0.053794365	-1.3376249e-17	-1.6374007e-17	8.60786e-18	-2.5962544e-18	0	-3.0138479e-18
9.100099999988792e-10	2.5626201e-09	0	0.00022823036	0.053853977	-1.3376324e-17	-1.6369355e-17	8.605353e-18	-2.5984735e-18	0	-3.013848e-18
9.200099999988616e-10	-9.491186e-10	-1.5185897e-09	0.0002251704	0.053911634	-1.33763915e-17	-1.6364827e-17	8.602915e-18	-2.60063e-18	0	-3.0138485e-18
9.30009999998844e-10	2.4677083e-09	1.5185897e-09	0.00022221978	0.053967547	-1.3376457e-17	-1.6360426e-17	8.600545e-18	-2.602726e-18	0	-3.0138491e-18
9.400099999989161e-10	-2.4677083e-09	0	0.00021935116	0.05402167	-1.337652e-17	-1.6356143e-17	8.598236e-18	-2.6047645e-18	0	-3.0138495e-18
9.50009999999002e-10	-7.5929485e-10	0	0.00021661163	0.054074682	-1.3376581e-17	-1.6351976e-17	8.5959914e-18	-2.6067458e-18	0	-3.0138503e-18
9.600099999990877e-10	5.6947114e-10	1.5185897e-09	0.0002139222	0.054126192	-1.3376636e-17	-1.6347924e-17	8.5938085e-18	-2.6086708e-18	0	-3.0138503e-18
9.700099999991735e-10	0	-4.555769e-09	0.00021128442	0.05417609	-1.337669e-17	-1.6343984e-17	8.591686e-18	-2.6105413e-18	0	-3.0138506e-18
9.800099999992593e-10	-5.6947114e-10	-1.5185897e-09	0.0002087256	0.05422503	-1.3376741e-17	-1.634015e-17	8.5896205e-18	-2.61236e-18	0	-3.0138514e-18
9.90009999999345e-10	1.8033253e-09	0	0.00020620777	0.054273058	-1.337679e-17	-1.6336425e-17	8.587613e-18	-2.614126e-18	0	-3.0138516e-18
1.0000099999994308e-09	2.3727964e-09	1.5185897e-09	0.00020377044	0.05431968	-1.3376836e-17	-1.6332802e-17	8.585661e-18	-2.6158423e-18	0	-3.013852e-18
1.0100099999995166e-09	-1.328766e-09	0	0.00020121009	0.054364853	-1.3376878e-17	-1.632928e-17	8.583763e-18	-2.6175094e-18	0	-3.0138522e-18
1.0200099999996024e-09	9.4911856e-11	0	0.0001987682	0.054408647	-1.3376919e-17	-1.6325855e-17	8.581918e-18	-2.6191297e-18	0	-3.0138526e-18
1.0300099999996882e-09	-9.491186e-10	0	0.0001963825	0.05445099	-1.3376959e-17	-1.6322527e-17	8.580124e-18	-2.6207032e-18	0	-3.0138526e-18
1.040009999999774e-09	2.3727964e-09	-1.5185897e-09	0.0001940059	0.054492313	-1.3376995e-17	-1.631929e-17	8.57838e-18	-2.6222316e-18	0	-3.0138528e-18
1.0500099999998598e-09	3.5117387e-09	4.555769e-09	0.00019174321	0.054532494	-1.3377032e-17	-1.6316148e-17	8.576685e-18	-2.6237158e-18	0	-3.0138532e-18
1.0600099999999456e-09	2.657532e-09	3.0371794e-09	0.0001895868	0.054571964	-1.33770664e-17	-1.631309e-17	8.575037e-18	-2.625159e-18	0	-3.0138537e-18
1.0700000000000313e-09	9.4911856e-11	3.0371794e-09	0.00018742737	0.054610565	-1.3377096e-17	-1.6310124e-17	8.573439e-18	-2.626557e-18	0	-3.0138537e-18
1.080000000000117e-09	8.542067e-10	3.0371794e-09	0.0001854198	0.05464839	-1.3377128e-17	-1.6307237e-17	8.571882e-18	-2.6279183e-18	0	-3.0138539e-18
1.0900000000002028e-09	-9.491186e-10	0	0.00018348816	0.05468516	-1.3377155e-17	-1.6304433e-17	8.57037e-18	-2.629238e-18	0	-3.0138539e-18
1.1000000000002886e-09	4.745593e-10	-1.5185897e-09	0.00018149121	0.054720823	-1.337718e-17	-1.6301708e-17	8.568903e-18	-2.6305204e-18	0	-3.0138543e-18
1.1100000000003744e-09	2.5626201e-09	3.0371794e-09	0.00017941074	0.054755677	-1.3377205e-17	-1.6299061e-17	8.567476e-18	-2.6317657e-18	0	-3.0138543e-18
1.1200000000004602e-09	4.2710333e-09	0	0.00017743354	0.05478949	-1.337723e-17	-1.629649e-17	8.566089e-18	-2.6329746e-18	0	-3.0138545e-18
1.130000000000546e-09	2.8473557e-10	6.074359e-09	0.00017541989	0.054822437	-1.3377254e-17	-1.6293994e-17	8.564742e-18	-2.6341482e-18	0	-3.0138547e-18
1.1400000000006318e-09	1.7084134e-09	0	0.00017358999	0.054854296	-1.3377273e-17	-1.6291567e-17	8.563435e-18	-2.6352872e-18	0	-3.0138547e-18
1.1500000000007175e-09	1.1389423e-09	3.0371794e-09	0.00017175553	0.054885183	-1.3377296e-17	-1.6289213e-17	8.562164e-18	-2.6363936e-18	0	-3.0138547e-18
1.1600000000008033e-09	4.745593e-10	3.0371794e-09	0.00017007749	0.05491505	-1.3377315e-17	-1.6286923e-17	8.5609306e-18	-2.6374668e-18	0	-3.0138549e-18
1.1700000000008891e-09	2.8473557e-10	-1.5185897e-09	0.0001685103	0.054943975	-1.3377334e-17	-1.6284701e-17	8.559732e-18	-2.6385093e-18	0	-3.0138549e-18
1.1800000000009749e-09	-1.993149e-09	3.0371794e-09	0.00016697045	0.054972053	-1.337735e-17	-1.6282544e-17	8.558568e-18	-2.6395193e-18	0	-3.0138549e-18
1.1900000000010607e-09	-1.0440304e-09	1.5185897e-09	0.00016543364	0.054999568	-1.3377366e-17	-1.6280445e-17	8.5574366e-18	-2.6405026e-18	0	-3.0138555e-18
1.2000000000011465e-09	-1.993149e-09	-1.5185897e-09	0.00016393632	0.05502639	-1.3377381e-17	-1.6278413e-17	8.556341e-18	-2.641454e-18	0	-3.0138553e-18
1.2100000000012322e-09	-3.6066505e-09	0	0.00016244203	0.055052463	-1.3377398e-17	-1.627644e-17	8.555275e-18	-2.6423784e-18	0	-3.0138553e-18
1.220000000001318e-09	9.4911856e-11	4.555769e-09	0.00016095836	0.05507777	-1.3377411e-17	-1.627452e-17	8.554241e-18	-2.6432765e-18	0	-3.0138555e-18
1.2300000000014038e-09	2.4677083e-09	-1.5185897e-09	0.0001594747	0.055102296	-1.3377424e-17	-1.6272656e-17	8.553235e-18	-2.6441476e-18	0	-3.0138557e-18
1.2400000000014896e-09	-2.8473557e-10	3.0371794e-09	0.00015793485	0.05512609	-1.3377436e-17	-1.6270848e-17	8.552259e-18	-2.644993e-18	0	-3.0138557e-18
1.2500000000015754e-09	-1.7084134e-09	3.0371794e-09	0.00015646333	0.05514915	-1.3377446e-17	-1.6269091e-17	8.551314e-18	-2.6458127e-18	0	-3.0138557e-18
1.2600000000016612e-09	1.4236778e-09	-1.5185897e-09	0.00015513305	0.055171527	-1.3377458e-17	-1.6267387e-17	8.550394e-18	-2.6466088e-18	0	-3.0138557e-18
1.270000000001747e-09	9.491186e-10	0	0.00015387262	0.0551935	-1.3377469e-17	-1.6265734e-17	8.549502e-18	-2.6473812e-18	0	-3.0138557e-18
1.2800000000018327e-09	5.6947114e-10	0	0.00015269115	0.055214945	-1.3377477e-17	-1.6264126e-17	8.548635e-18	-2.6481306e-18	0	-3.0138557e-18
1.2900000000019185e-09	1.5185897e-09	-1.5185897e-09	0.00015144287	0.055235684	-1.3377487e-17	-1.6262568e-17	8.547795e-18	-2.6488581e-18	0	-3.013856e-18
1.3000000000020043e-09	2.1829727e-09	-1.5185897e-09	0.00015032216	0.0552558	-1.3377496e-17	-1.6261056e-17	8.5469785e-18	-2.649563e-18	0	-3.013856e-18
1.3100000000020901e-09	0	-3.0371794e-09	0.0001491498	0.0552753	-1.3377504e-17	-1.6259587e-17	8.546186e-18	-2.6502472e-18	0	-3.0138557e-18
1.3200000000021759e-09	-1.5185897e-09	1.5185897e-09	0.00014791975	0.055294197	-1.337751e-17	-1.6258162e-17	8.545419e-18	-2.6509104e-18	0	-3.0138557e-18
1.3300000000022617e-09	-2.1829727e-09	1.5185897e-09	0.00014682332	0.0553125	-1.337752e-17	-1.6256782e-17	8.544673e-18	-2.6515545e-18	0	-3.0138557e-18
1.3400000000023475e-09	-9.4911856e-11	-1.5185897e-09	0.00014583928	0.05533024	-1.3377524e-17	-1.6255437e-17	8.543949e-18	-2.6521795e-18	0	-3.0138557e-18
1.3500000000024332e-09	1.993149e-09	0	0.00014495243	0.05534747	-1.3377531e-17	-1.6254137e-17	8.543247e-18	-2.6527852e-18	0	-3.0138557e-18
1.360000000002519e-09	2.3727964e-09	-3.0371794e-09	0.00014387726	0.055364214	-1.3377539e-17	-1.6252876e-17	8.5425655e-18	-2.6533725e-18	0	-3.013856e-18
1.3700000000026048e-09	1.6135016e-09	0	0.00014289017	0.05538048	-1.3377544e-17	-1.6251646e-17	8.541902e-18	-2.6539439e-18	0	-3.013856e-18
1.3800000000026906e-09	5.6947114e-10	-4.555769e-09	0.00014190309	0.055396304	-1.3377548e-17	-1.6250458e-17	8.541262e-18	-2.6544962e-18	0	-3.0138557e-18
1.3900000000027764e-09	0	-3.0371794e-09	0.00014068518	0.055411715	-1.3377555e-17	-1.6249306e-17	8.540641e-18	-2.655032e-18	0	-3.013856e-18
1.4000000000028622e-09	-2.4677083e-09	3.0371794e-09	0.00013963431	0.05542665	-1.33775594e-17	-1.6248185e-17	8.540034e-18	-2.6555535e-18	0	-3.0138557e-18
1.410000000002948e-09	-2.2778845e-09	0	0.00013871405	0.055441074	-1.3377563e-17	-1.6247101e-17	8.5394495e-18	-2.656057e-18	0	-3.0138557e-18
1.4200000000030337e-09	3.7964742e-10	0	0.00013793046	0.055455092	-1.3377568e-17	-1.6246049e-17	8.538882e-18	-2.6565453e-18	0	-3.0138557e-18
1.4300000000031195e-09	-2.8473557e-10	-1.5185897e-09	0.00013725317	0.05546868	-1.3377571e-17	-1.6245025e-17	8.53833e-18	-2.6570203e-18	0	-3.0138557e-18
1.4400000000032053e-09	-7.5929485e-10	0	0.00013647869	0.055481847	-1.3377576e-17	-1.6244034e-17	8.537794e-18	-2.6574807e-18	0	-3.013856e-18
1.450000000003291e-09	9.491186e-10	-1.5185897e-09	0.00013572547	0.05549466	-1.3377581e-17	-1.6243074e-17	8.5372765e-18	-2.6579261e-18	0	-3.013856e-18
1.4600000000033769e-09	-1.4236778e-09	0	0.0001350178	0.05550704	-1.3377583e-17	-1.624214e-17	8.536772e-18	-2.6583598e-18	0	-3.0138557e-18
1.4700000000034627e-09	-1.5185897e-09	4.555769e-09	0.00013439823	0.05551904	-1.3377586e-17	-1.6241236e-17	8.5362855e-18	-2.6587791e-18	0	-3.0138557e-18
1.4800000000035485e-09	-1.8033253e-09	-4.555769e-09	0.00013364501	0.0555307	-1.337759e-17	-1.624036e-17	8.535811e-18	-2.659186e-18	0	-3.0138557e-18
1.4900000000036342e-09	-1.5185897e-09	-1.5185897e-09	0.00013299809	0.055541974	-1.3377591e-17	-1.6239504e-17	8.535352e-18	-2.659582e-18	0	-3.0138557e-18
1.50000000000372e-09	-5.6947114e-10	-3.0371794e-09	0.00013219626	0.055552896	-1.3377593e-17	-1.623868e-17	8.534906e-18	-2.6599639e-18	0	-3.0138557e-18
1.5100000000038058e-09	5.6947114e-10	3.0371794e-09	0.00013142178	0.055563524	-1.3377596e-17	-1.623788e-17	8.534474e-18	-2.6603347e-18	0	-3.013856e-18
1.5200000000038916e-09	-1.5185897e-09	0	0.0001306716	0.055573806	-1.3377599e-17	-1.62371e-17	8.534054e-18	-2.6606961e-18	0	-3.0138557e-18
1.5300000000039774e-09	1.2338541e-09	-1.5185897e-09	0.00012997305	0.055583764	-1.3377602e-17	-1.6236348e-17	8.533647e-18	-2.661045e-18	0	-3.0138557e-18
