# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.800099999999888e-10	7.322661e-08	6.06533e-08	-0.011252311	0.0310431	-3.3483464e-17	-2.7829155e-17	3.4372048e-17	-1.3250275e-17	0	-2.6776078e-17
2.9000999999997117e-10	7.950799e-08	6.340404e-08	-0.011428354	0.02993277	-3.371165e-17	-2.7943802e-17	3.4541547e-17	-1.3452514e-17	0	-2.6856882e-17
3.0000999999995355e-10	7.891779e-08	5.98813e-08	-0.010945592	0.02913518	-3.3872024e-17	-2.80656e-17	3.4703344e-17	-1.3559438e-17	0	-2.6950329e-17
3.1000999999993594e-10	7.280504e-08	5.2617132e-08	-0.009852579	0.028663645	-3.3989497e-17	-2.8061262e-17	3.4700382e-17	-1.3605419e-17	0	-2.7023198e-17
3.2000999999991833e-10	6.188639e-08	4.0834266e-08	-0.008522876	0.028538842	-3.4078035e-17	-2.792787e-17	3.4527035e-17	-1.3614657e-17	0	-2.7062542e-17
3.300099999999007e-10	4.8733423e-08	2.6736723e-08	-0.0073605427	0.028694034	-3.4147137e-17	-2.7739983e-17	3.427334e-17	-1.3607105e-17	0	-2.707338e-17
3.400099999998831e-10	3.431575e-08	1.2520611e-08	-0.006464478	0.029023549	-3.420269e-17	-2.7570692e-17	3.4035266e-17	-1.3598595e-17	0	-2.7068673e-17
3.500099999998655e-10	1.9645135e-08	-2.8982897e-10	-0.005712878	0.029424597	-3.4247143e-17	-2.7480381e-17	3.3894305e-17	-1.3602509e-17	0	-2.7058555e-17
3.600099999998479e-10	7.124523e-09	-1.2394141e-08	-0.00498067	0.029807357	-3.428269e-17	-2.7504305e-17	3.3898083e-17	-1.3626841e-17	0	-2.704963e-17
3.7000999999983027e-10	-4.7637343e-09	-2.1700286e-08	-0.0042229216	0.030158991	-3.431143e-17	-2.764525e-17	3.4051608e-17	-1.3671573e-17	0	-2.7046214e-17
3.8000999999981266e-10	-1.3616692e-08	-2.8751034e-08	-0.003447478	0.030470764	-3.4334914e-17	-2.7890373e-17	3.433996e-17	-1.3735769e-17	0	-2.704873e-17
3.9000999999979505e-10	-1.8970624e-08	-3.4062808e-08	-0.0026720806	0.030728921	-3.4354932e-17	-2.8213112e-17	3.473073e-17	-1.381775e-17	0	-2.7054796e-17
4.0000999999977743e-10	-2.0952e-08	-3.6718696e-08	-0.0019034614	0.030957727	-3.4373024e-17	-2.8570554e-17	3.5170168e-17	-1.3911371e-17	0	-2.7061265e-17
4.100099999997598e-10	-2.1204942e-08	-3.817311e-08	-0.0011393802	0.031184731	-3.4389998e-17	-2.891658e-17	3.5599733e-17	-1.4007958e-17	0	-2.7065194e-17
4.200099999997422e-10	-1.9392193e-08	-3.6170654e-08	-0.00038326898	0.03143332	-3.4406247e-17	-2.9216916e-17	3.5975475e-17	-1.4100096e-17	0	-2.7064711e-17
4.300099999997246e-10	-1.627258e-08	-3.284026e-08	0.00034634388	0.03172172	-3.4422023e-17	-2.9454618e-17	3.6275447e-17	-1.4183342e-17	0	-2.7059511e-17
4.40009999999707e-10	-1.15088445e-08	-2.8582406e-08	0.0010200556	0.03206518	-3.4437752e-17	-2.962812e-17	3.6497187e-17	-1.425628e-17	0	-2.7050543e-17
4.5000999999968937e-10	-5.606873e-09	-2.4198084e-08	0.0016076062	0.032478467	-3.4454008e-17	-2.9746765e-17	3.6651992e-17	-1.4320215e-17	0	-2.7039019e-17
4.6000999999967176e-10	-4.6372636e-10	-1.930788e-08	0.0020863123	0.032966465	-3.447152e-17	-2.9826406e-17	3.6759215e-17	-1.4378761e-17	0	-2.7025567e-17
4.700099999996541e-10	2.908829e-09	-1.3110808e-08	0.002443962	0.03353322	-3.449102e-17	-2.9886737e-17	3.684304e-17	-1.4437414e-17	0	-2.7009907e-17
4.800099999996365e-10	8.26276e-09	-8.810801e-09	0.002676667	0.034187853	-3.451322e-17	-2.9950705e-17	3.6931682e-17	-1.4503183e-17	0	-2.6991014e-17
4.900099999996189e-10	1.0623549e-08	-5.64903e-09	0.0027852363	0.034938555	-3.4538797e-17	-3.0044778e-17	3.7057827e-17	-1.4584322e-17	0	-2.6967524e-17
5.000099999996013e-10	1.1551002e-08	-4.0049093e-09	0.0027725936	0.035796776	-3.4568463e-17	-3.0198465e-17	3.725801e-17	-1.4689886e-17	0	-2.6938118e-17
5.100099999995837e-10	1.2141199e-08	-4.7215774e-09	0.0026440283	0.036774144	-3.460296e-17	-3.0442056e-17	3.7569865e-17	-1.4829082e-17	0	-2.6901682e-17
5.200099999995661e-10	1.1930414e-08	-9.6117825e-09	0.0024094135	0.03788417	-3.4643234e-17	-3.0803366e-17	3.8028014e-17	-1.5010526e-17	0	-2.685736e-17
5.300099999995485e-10	9.021585e-09	-1.15088445e-08	0.002084725	0.03913269	-3.469035e-17	-3.130481e-17	3.8660572e-17	-1.5241556e-17	0	-2.6804556e-17
5.400099999995309e-10	7.925505e-09	-1.2141199e-08	0.001692151	0.040525563	-3.4745487e-17	-3.1961713e-17	3.9486955e-17	-1.5527778e-17	0	-2.6742953e-17
5.500099999995133e-10	6.407855e-09	-1.2351983e-08	0.0012582549	0.04206567	-3.480987e-17	-3.2781674e-17	4.0517182e-17	-1.5872746e-17	0	-2.667264e-17
5.600099999994956e-10	3.8362815e-09	-1.475493e-08	0.0008113623	0.043747548	-3.488469e-17	-3.3764692e-17	4.1751958e-17	-1.6277753e-17	0	-2.6594207e-17
5.70009999999478e-10	1.2225513e-09	-1.4206889e-08	0.00037859977	0.04556715	-3.4971026e-17	-3.490375e-17	4.318334e-17	-1.6741772e-17	0	-2.650884e-17
5.800099999994604e-10	-2.6558873e-09	-1.5176498e-08	-1.6850488e-05	0.04751258	-3.50698e-17	-3.618582e-17	4.4795837e-17	-1.7261517e-17	0	-2.6418298e-17
5.900099999994428e-10	-7.0402093e-09	-1.5134342e-08	-0.00035860465	0.04956851	-3.5181735e-17	-3.759344e-17	4.6568283e-17	-1.7831805e-17	0	-2.6324775e-17
6.000099999994252e-10	-1.3068652e-08	-1.5513754e-08	-0.0006398395	0.05172068	-3.5307275e-17	-3.9106998e-17	4.8476582e-17	-1.8446197e-17	0	-2.6230665e-17
6.100099999994076e-10	-1.8801996e-08	-1.5471597e-08	-0.0008644139	0.053954583	-3.544665e-17	-4.0707573e-17	5.0497074e-17	-1.9097903e-17	0	-2.613825e-17
6.2000999999939e-10	-2.6769657e-08	-1.8253955e-08	-0.0010453624	0.056256544	-3.5599812e-17	-4.2379563e-17	5.2609888e-17	-1.9780706e-17	0	-2.6049431e-17
6.300099999993724e-10	-3.3135354e-08	-1.8380426e-08	-0.0012001455	0.0586157	-3.5766482e-17	-4.411243e-17	5.4801123e-17	-2.0489659e-17	0	-2.5965519e-17
6.400099999993547e-10	-3.745644e-08	-1.9476508e-08	-0.0013443541	0.061024085	-3.5946212e-17	-4.5900725e-17	5.7063074e-17	-2.1221327e-17	0	-2.5887228e-17
6.500099999993371e-10	-3.9458897e-08	-2.0909843e-08	-0.001486578	0.063466184	-3.6138386e-17	-4.774227e-17	5.939214e-17	-2.1973441e-17	0	-2.5814808e-17
6.600099999993195e-10	-3.971184e-08	-2.3860828e-08	-0.0016269477	0.06592723	-3.6342256e-17	-4.9634748e-17	6.1784846e-17	-2.2744004e-17	0	-2.5748357e-17
6.700099999993019e-10	-3.5032418e-08	-2.4872595e-08	-0.0017603827	0.06837649	-3.6557002e-17	-5.157177e-17	6.4233116e-17	-2.3530124e-17	0	-2.5688221e-17
6.800099999992843e-10	-2.4619654e-08	-2.7486326e-08	-0.0018825765	0.07077758	-3.678157e-17	-5.353955e-17	6.6720157e-17	-2.4326808e-17	0	-2.5635361e-17
6.900099999992667e-10	-1.3131887e-08	-3.1364763e-08	-0.0019953842	0.07310143	-3.701475e-17	-5.551544e-17	6.921838e-17	-2.5126117e-17	0	-2.5591567e-17
7.000099999992491e-10	4.742656e-09	-3.8109874e-08	-0.0021085055	0.07531783	-3.725497e-17	-5.746858e-17	7.1689904e-17	-2.5916876e-17	0	-2.5559428e-17
7.100099999992315e-10	2.4092692e-08	-4.805891e-08	-0.002236931	0.07739828	-3.7500276e-17	-5.9362405e-17	7.408912e-17	-2.6685057e-17	0	-2.5541933e-17
7.200099999992138e-10	4.5466262e-08	-6.416286e-08	-0.0023953274	0.079316586	-3.77482e-17	-6.1158214e-17	7.636695e-17	-2.7415012e-17	0	-2.5541916e-17
7.300099999991962e-10	6.64815e-08	-8.456682e-08	-0.0025920535	0.08105028	-3.799589e-17	-6.2819325e-17	7.8476034e-17	-2.8091305e-17	0	-2.556129e-17
7.400099999991786e-10	8.431388e-08	-1.1382374e-07	-0.0028249791	0.082586356	-3.8240202e-17	-6.431529e-17	8.037653e-17	-2.8700944e-17	0	-2.5600495e-17
7.50009999999161e-10	9.181782e-08	-1.4847674e-07	-0.0030802204	0.083924055	-3.8478033e-17	-6.562589e-17	8.204144e-17	-2.923542e-17	0	-2.5658165e-17
7.600099999991434e-10	9.1269776e-08	-1.8616505e-07	-0.0033331022	0.08506978	-3.8706534e-17	-6.6743854e-17	8.3460565e-17	-2.9692032e-17	0	-2.5731207e-17
7.700099999991258e-10	7.874917e-08	-2.2250434e-07	-0.0035500336	0.086031504	-3.892345e-17	-6.767551e-17	8.464127e-17	-3.0073928e-17	0	-2.5815268e-17
7.800099999991082e-10	5.7038342e-08	-2.5842203e-07	-0.0036922537	0.086826384	-3.912726e-17	-6.843835e-17	8.560545e-17	-3.038896e-17	0	-2.5905398e-17
7.900099999990906e-10	2.9847115e-08	-2.8856425e-07	-0.003722494	0.08748632	-3.931728e-17	-6.9056214e-17	8.638352e-17	-3.0647677e-17	0	-2.5996905e-17
8.00009999999073e-10	1.7284346e-09	-3.0913685e-07	-0.0036147074	0.08802558	-3.9493543e-17	-6.955419e-17	8.700785e-17	-3.0861172e-17	0	-2.6086029e-17
8.100099999990553e-10	-2.2427493e-08	-3.151653e-07	-0.0033646366	0.08846225	-3.9656647e-17	-6.995513e-17	8.7508377e-17	-3.10395e-17	0	-2.617039e-17
8.200099999990377e-10	-4.0470663e-08	-3.068182e-07	-0.0029979995	0.08881441	-3.9807564e-17	-7.027847e-17	8.7910836e-17	-3.119088e-17	0	-2.6249048e-17
8.300099999990201e-10	-5.4466767e-08	-2.8160835e-07	-0.0025711716	0.08910138	-3.9947506e-17	-7.054071e-17	8.823707e-17	-3.13216e-17	0	-2.6322262e-17
8.400099999990025e-10	-6.3656984e-08	-2.472083e-07	-0.002161186	0.08934507	-4.0077536e-17	-7.0755355e-17	8.8504984e-17	-3.1436043e-17	0	-2.6391125e-17
8.500099999989849e-10	-6.7451104e-08	-2.0943568e-07	-0.0018454186	0.08955722	-4.0198705e-17	-7.093192e-17	8.8726986e-17	-3.153666e-17	0	-2.6457107e-17
8.600099999989673e-10	-6.9643264e-08	-1.7562581e-07	-0.001677234	0.089727096	-4.0311714e-17	-7.1075216e-17	8.8909224e-17	-3.162428e-17	0	-2.6521444e-17
8.700099999989497e-10	-6.677659e-08	-1.5050028e-07	-0.0016689481	0.08985792	-4.0417047e-17	-7.118656e-17	8.905308e-17	-3.169894e-17	0	-2.658462e-17
8.800099999989321e-10	-6.348835e-08	-1.3688359e-07	-0.0017915597	0.08996825	-4.0514936e-17	-7.126691e-17	8.915916e-17	-3.176101e-17	0	-2.6646166e-17
8.900099999989144e-10	-5.733344e-08	-1.408885e-07	-0.001991217	0.09006871	-4.060539e-17	-7.131946e-17	8.923089e-17	-3.1811927e-17	0	-2.6704884e-17
9.000099999988968e-10	-5.294912e-08	-1.5960617e-07	-0.0022122017	0.09016382	-4.0688356e-17	-7.135068e-17	8.9275876e-17	-3.185429e-17	0	-2.6759261e-17
9.100099999988792e-10	-5.4466767e-08	-1.8700818e-07	-0.0024149814	0.09024716	-4.0763752e-17	-7.136929e-17	8.9304775e-17	-3.1891356e-17	0	-2.6807883e-17
9.200099999988616e-10	-5.885109e-08	-2.159911e-07	-0.0025831081	0.090314284	-4.083168e-17	-7.1384416e-17	8.932889e-17	-3.192632e-17	0	-2.6849821e-17
9.30009999998844e-10	-6.9727584e-08	-2.3650044e-07	-0.002719691	0.09036396	-4.089243e-17	-7.14037e-17	8.935772e-17	-3.1961643e-17	0	-2.6884806e-17
9.400099999989161e-10	-8.288055e-08	-2.4491075e-07	-0.0028382312	0.09039258	-4.0946555e-17	-7.143183e-17	8.9397134e-17	-3.1998638e-17	0	-2.6913218e-17
9.50009999999002e-10	-9.2408015e-08	-2.3915632e-07	-0.00295256	0.09040008	-4.0994734e-17	-7.1470245e-17	8.944889e-17	-3.2037512e-17	0	-2.693587e-17
9.600099999990877e-10	-9.89845e-08	-2.1736119e-07	-0.0030697791	0.090388566	-4.1037754e-17	-7.15179e-17	8.9511636e-17	-3.207772e-17	0	-2.6953773e-17
9.700099999991735e-10	-1.0412764e-07	-1.8371995e-07	-0.0031877547	0.090359725	-4.1076416e-17	-7.157261e-17	8.958258e-17	-3.2118464e-17	0	-2.6967938e-17
9.800099999992593e-10	-1.05476666e-07	-1.3937084e-07	-0.0032968386	0.09031706	-4.1111442e-17	-7.163233e-17	8.96592e-17	-3.2159075e-17	0	-2.697924e-17
9.90009999999345e-10	-1.01809015e-07	-8.62531e-08	-0.003384205	0.09026406	-4.11435e-17	-7.169592e-17	8.974006e-17	-3.219926e-17	0	-2.6988384e-17
1.0000099999994308e-09	-9.084821e-08	-3.0922116e-08	-0.0034385158	0.09020744	-4.1173104e-17	-7.17631e-17	8.982489e-17	-3.2239017e-17	0	-2.6995881e-17
1.0100099999995166e-09	-7.617759e-08	2.3038767e-08	-0.0034532237	0.09014891	-4.1200682e-17	-7.1834164e-17	8.9914116e-17	-3.2278533e-17	0	-2.7002095e-17
1.0200099999996024e-09	-5.6448144e-08	7.337415e-08	-0.0034278585	0.09008831	-4.1226582e-17	-7.190935e-17	9.000801e-17	-3.2317976e-17	0	-2.7007265e-17
1.0300099999996882e-09	-3.1449076e-08	1.1763894e-07	-0.0033673695	0.09002731	-4.1251007e-17	-7.198831e-17	9.0106266e-17	-3.2357393e-17	0	-2.7011568e-17
1.040009999999774e-09	-3.5411831e-09	1.5229195e-07	-0.0032801442	0.08996687	-4.127422e-17	-7.2070037e-17	9.0207606e-17	-3.2396648e-17	0	-2.7015143e-17
1.0500099999998598e-09	2.6010833e-08	1.7760719e-07	-0.003175557	0.089906745	-4.129633e-17	-7.2152894e-17	9.031015e-17	-3.2435433e-17	0	-2.7018156e-17
1.0600099999999456e-09	5.6996186e-08	1.8949545e-07	-0.003061889	0.08984734	-4.131746e-17	-7.2235016e-17	9.0411675e-17	-3.2473337e-17	0	-2.7020773e-17
1.0700000000000313e-09	8.7138396e-08	1.9303663e-07	-0.0029451645	0.08978956	-4.1337676e-17	-7.231461e-17	9.0510003e-17	-3.2509892e-17	0	-2.7023182e-17
1.080000000000117e-09	1.15552176e-07	1.8452093e-07	-0.0028284215	0.08973619	-4.135705e-17	-7.2390394e-17	9.06037e-17	-3.2544822e-17	0	-2.702555e-17
1.0900000000002028e-09	1.3751594e-07	1.6609835e-07	-0.0027128835	0.089690566	-4.1375587e-17	-7.246142e-17	9.0691665e-17	-3.257782e-17	0	-2.7028012e-17
1.1000000000002886e-09	1.5496892e-07	1.3488113e-07	-0.002598486	0.08965413	-4.1393302e-17	-7.252733e-17	9.0773464e-17	-3.2608783e-17	0	-2.7030654e-17
1.1100000000003744e-09	1.6597187e-07	9.763548e-08	-0.0024849472	0.08962921	-4.1410167e-17	-7.258818e-17	9.084924e-17	-3.263772e-17	0	-2.7033503e-17
1.1200000000004602e-09	1.6711012e-07	5.524667e-08	-0.0023725117	0.08961863	-4.1426178e-17	-7.264442e-17	9.0919524e-17	-3.2664757e-17	0	-2.7036534e-17
1.130000000000546e-09	1.585101e-07	8.874036e-09	-0.0022623446	0.08961766	-4.1441388e-17	-7.26967e-17	9.098513e-17	-3.2690115e-17	0	-2.7039704e-17
1.1400000000006318e-09	1.4561007e-07	-4.234665e-08	-0.00215652	0.08962696	-4.1455807e-17	-7.274566e-17	9.1046784e-17	-3.2714004e-17	0	-2.7042925e-17
1.1500000000007175e-09	1.2954828e-07	-8.985752e-08	-0.0020578424	0.08964393	-4.1469466e-17	-7.27918e-17	9.1105084e-17	-3.273662e-17	0	-2.704613e-17
1.1600000000008033e-09	1.02483526e-07	-1.346071e-07	-0.0019693894	0.08966547	-4.148243e-17	-7.283551e-17	9.1160425e-17	-3.275811e-17	0	-2.7049246e-17
1.1700000000008891e-09	7.280504e-08	-1.7724886e-07	-0.0018940761	0.08968967	-4.1494718e-17	-7.2877e-17	9.121308e-17	-3.277857e-17	0	-2.7052222e-17
1.1800000000009749e-09	4.106086e-08	-2.104896e-07	-0.0018342023	0.089714825	-4.150643e-17	-7.291637e-17	9.1263036e-17	-3.279807e-17	0	-2.7055035e-17
1.1900000000010607e-09	7.841191e-09	-2.3420289e-07	-0.0017910711	0.089741215	-4.151758e-17	-7.2953604e-17	9.1310284e-17	-3.2816594e-17	0	-2.7057662e-17
1.2000000000011465e-09	-2.4282398e-08	-2.5544998e-07	-0.0017647884	0.08976847	-4.152823e-17	-7.2988624e-17	9.135465e-17	-3.283416e-17	0	-2.7060104e-17
1.2100000000012322e-09	-5.278049e-08	-2.672961e-07	-0.0017543273	0.089795046	-4.1538413e-17	-7.30213e-17	9.1395973e-17	-3.2850724e-17	0	-2.7062362e-17
1.220000000001318e-09	-7.25521e-08	-2.7265003e-07	-0.001757623	0.08981988	-4.154815e-17	-7.3051496e-17	9.1434063e-17	-3.2866265e-17	0	-2.7064446e-17
1.2300000000014038e-09	-9.000507e-08	-2.6877157e-07	-0.0017719531	0.08984229	-4.155745e-17	-7.307908e-17	9.146876e-17	-3.288078e-17	0	-2.7066352e-17
1.2400000000014896e-09	-1.00923714e-07	-2.6015047e-07	-0.0017943117	0.08986082	-4.156639e-17	-7.3103966e-17	9.149992e-17	-3.2894263e-17	0	-2.7068083e-17
1.2500000000015754e-09	-1.0197764e-07	-2.4777742e-07	-0.0018217774	0.089874536	-4.1574964e-17	-7.3126134e-17	9.1527555e-17	-3.290675e-17	0	-2.7069633e-17
1.2600000000016612e-09	-1.03073724e-07	-2.2646708e-07	-0.0018518738	0.08988284	-4.1583187e-17	-7.314562e-17	9.155173e-17	-3.2918284e-17	0	-2.7071003e-17
1.270000000001747e-09	-1.0111342e-07	-2.0304891e-07	-0.0018827434	0.08988562	-4.159109e-17	-7.316254e-17	9.157256e-17	-3.292893e-17	0	-2.707219e-17
1.2800000000018327e-09	-9.0742816e-08	-1.7948318e-07	-0.0019131259	0.08988269	-4.159869e-17	-7.3177056e-17	9.1590314e-17	-3.293876e-17	0	-2.7073196e-17
1.2900000000019185e-09	-7.784279e-08	-1.572243e-07	-0.0019423106	0.08987413	-4.1606027e-17	-7.3189344e-17	9.160519e-17	-3.2947848e-17	0	-2.7074035e-17
1.3000000000020043e-09	-6.428934e-08	-1.3436471e-07	-0.001970004	0.08985964	-4.161311e-17	-7.319965e-17	9.1617525e-17	-3.2956282e-17	0	-2.7074712e-17
1.3100000000020901e-09	-5.0272153e-08	-1.1489874e-07	-0.0019961318	0.08983932	-4.1619973e-17	-7.3208204e-17	9.1627604e-17	-3.2964127e-17	0	-2.7075248e-17
1.3200000000021759e-09	-3.3430453e-08	-9.725606e-08	-0.0020208084	0.08981393	-4.16266e-17	-7.321521e-17	9.163573e-17	-3.2971456e-17	0	-2.7075665e-17
1.3300000000022617e-09	-2.3460338e-08	-8.5504816e-08	-0.00204422	0.089783505	-4.163302e-17	-7.3220916e-17	9.164219e-17	-3.2978315e-17	0	-2.7075979e-17
1.3400000000023475e-09	-1.2309827e-08	-7.431215e-08	-0.0020665696	0.08974882	-4.1639233e-17	-7.32255e-17	9.1647264e-17	-3.298477e-17	0	-2.707622e-17
1.3500000000024332e-09	-1.7705916e-09	-6.63761e-08	-0.0020880199	0.08971032	-4.1645278e-17	-7.322916e-17	9.1651155e-17	-3.299085e-17	0	-2.7076414e-17
1.360000000002519e-09	9.8014885e-09	-6.186531e-08	-0.0021087253	0.089668386	-4.1651128e-17	-7.323205e-17	9.1654093e-17	-3.299659e-17	0	-2.7076581e-17
1.3700000000026048e-09	1.4375517e-08	-5.9462366e-08	-0.0021287543	0.08962357	-4.1656802e-17	-7.323431e-17	9.1656264e-17	-3.3002005e-17	0	-2.7076745e-17
1.3800000000026906e-09	1.749513e-08	-5.8787855e-08	-0.0021481507	0.08957634	-4.1662295e-17	-7.323604e-17	9.16578e-17	-3.3007127e-17	0	-2.7076927e-17
1.3900000000027764e-09	2.162651e-08	-5.8598147e-08	-0.0021669508	0.08952749	-4.166762e-17	-7.323735e-17	9.165883e-17	-3.301196e-17	0	-2.707714e-17
1.4000000000028622e-09	2.440887e-08	-6.167561e-08	-0.0021852439	0.089477524	-4.1672777e-17	-7.323832e-17	9.165948e-17	-3.301653e-17	0	-2.7077395e-17
1.410000000002948e-09	2.5800048e-08	-6.521679e-08	-0.0022031157	0.08942653	-4.1677743e-17	-7.323902e-17	9.165981e-17	-3.3020835e-17	0	-2.70777e-17
1.4200000000030337e-09	2.8687799e-08	-6.620748e-08	-0.0022205375	0.08937518	-4.1682548e-17	-7.323948e-17	9.1659884e-17	-3.3024898e-17	0	-2.7078053e-17
1.4300000000031195e-09	3.267163e-08	-6.960111e-08	-0.002237559	0.089323804	-4.1687167e-17	-7.3239756e-17	9.165978e-17	-3.3028726e-17	0	-2.7078464e-17
1.4400000000032053e-09	3.6360362e-08	-6.823101e-08	-0.002254196	0.08927235	-4.16916e-17	-7.323987e-17	9.1659506e-17	-3.3032336e-17	0	-2.707891e-17
1.450000000003291e-09	3.817311e-08	-6.7978064e-08	-0.0022703805	0.08922091	-4.1695872e-17	-7.323982e-17	9.1659076e-17	-3.303573e-17	0	-2.7079395e-17
1.4600000000033769e-09	3.747752e-08	-6.610208e-08	-0.0022860453	0.08916964	-4.169997e-17	-7.3239624e-17	9.165849e-17	-3.303893e-17	0	-2.70799e-17
1.4700000000034627e-09	3.692948e-08	-6.5132475e-08	-0.0023011018	0.08911841	-4.1703902e-17	-7.323927e-17	9.165773e-17	-3.304194e-17	0	-2.7080418e-17
1.4800000000035485e-09	3.5453986e-08	-6.4984924e-08	-0.0023153436	0.08906744	-4.1707654e-17	-7.323876e-17	9.1656807e-17	-3.3044774e-17	0	-2.7080935e-17
