# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.0000999999998365e-10	-3.7482812e-09	7.4346076e-09	-0.0018280441	0.030324169	-1.5129593e-16	-2.1846807e-16	1.3412077e-16	-3.015125e-17	0	-3.6797374e-17
1.1000999999997896e-10	-5.6843774e-09	7.4346076e-09	-0.0014553688	0.030807579	-1.5195076e-16	-2.1741758e-16	1.3351326e-16	-3.1198566e-17	0	-3.6847902e-17
1.2000999999997891e-10	-6.6756582e-09	6.629192e-09	-0.0005290637	0.031182012	-1.523779e-16	-2.1660258e-16	1.3303646e-16	-3.1933215e-17	0	-3.6878577e-17
1.3000999999998715e-10	-7.3261863e-09	5.637911e-09	0.0002633037	0.031478953	-1.5267157e-16	-2.1595278e-16	1.3265282e-16	-3.2476557e-17	0	-3.689506e-17
1.400099999999954e-10	-6.9699446e-09	4.4762536e-09	0.0005986901	0.031720787	-1.5288773e-16	-2.1542119e-16	1.3233708e-16	-3.289966e-17	0	-3.6903955e-17
1.5000000000000362e-10	-6.938967e-09	4.584675e-09	0.0004940409	0.03193306	-1.5305856e-16	-2.1497746e-16	1.3207249e-16	-3.3244283e-17	0	-3.6909302e-17
1.6000000000001186e-10	-6.6834027e-09	4.321366e-09	0.0001485345	0.03212683	-1.5320237e-16	-2.1459524e-16	1.3184392e-16	-3.353849e-17	0	-3.691256e-17
1.700000000000201e-10	-7.574006e-09	4.3368544e-09	-0.000219246	0.032309383	-1.5332907e-16	-2.1425655e-16	1.3164074e-16	-3.3798987e-17	0	-3.691427e-17
1.8000000000002833e-10	-7.9225035e-09	4.3368544e-09	-0.00047047896	0.032483507	-1.5344435e-16	-2.139489e-16	1.3145554e-16	-3.4036133e-17	0	-3.691485e-17
1.9000000000003657e-10	-7.59724e-09	4.6311412e-09	-0.0005693897	0.032649554	-1.5355176e-16	-2.1366423e-16	1.3128356e-16	-3.425647e-17	0	-3.691461e-17
2.000000000000448e-10	-7.744383e-09	4.429787e-09	-0.0005545439	0.03281022	-1.5365354e-16	-2.1339783e-16	1.311221e-16	-3.4464146e-17	0	-3.6913673e-17
2.1000000000005304e-10	-8.3794225e-09	4.8015174e-09	-0.00049234484	0.03296685	-1.5375126e-16	-2.1314581e-16	1.3096895e-16	-3.4662362e-17	0	-3.6912025e-17
2.2000000000006128e-10	-9.440403e-09	4.8789612e-09	-0.0004387621	0.03312235	-1.5384606e-16	-2.1290444e-16	1.3082194e-16	-3.4853923e-17	0	-3.6909606e-17
2.3000000000006952e-10	-9.312621e-09	4.569186e-09	-0.00042128132	0.033276886	-1.5393891e-16	-2.1267048e-16	1.3067909e-16	-3.504124e-17	0	-3.6906278e-17
2.4000000000005925e-10	-9.603035e-09	3.9651242e-09	-0.00044001694	0.033433553	-1.540307e-16	-2.1244084e-16	1.3053858e-16	-3.5226608e-17	0	-3.6901834e-17
2.5000000000004163e-10	-9.057056e-09	4.7395625e-09	-0.00047926494	0.03359623	-1.5412233e-16	-2.1221237e-16	1.3039847e-16	-3.541247e-17	0	-3.6895964e-17
2.60000000000024e-10	-9.351343e-09	5.2197144e-09	-0.0005204634	0.033769652	-1.542148e-16	-2.119815e-16	1.3025654e-16	-3.560156e-17	0	-3.6888265e-17
2.700000000000064e-10	-8.871191e-09	4.4142983e-09	-0.0005507952	0.0339559	-1.543092e-16	-2.1174433e-16	1.3011034e-16	-3.5797e-17	0	-3.6878206e-17
2.800099999999888e-10	-8.52463e-09	3.9806127e-09	-0.0005657884	0.03416049	-1.5440699e-16	-2.1149603e-16	1.2995686e-16	-3.6002745e-17	0	-3.6865084e-17
2.9000999999997117e-10	-8.983484e-09	4.3988098e-09	-0.0005673323	0.034414828	-1.5450968e-16	-2.1123155e-16	1.2979292e-16	-3.6223017e-17	0	-3.6848014e-17
3.0000999999995355e-10	-8.60401e-09	4.677607e-09	-0.0005599517	0.034726337	-1.5461938e-16	-2.1094371e-16	1.2961396e-16	-3.646384e-17	0	-3.682579e-17
3.1000999999993594e-10	-7.59724e-09	4.507231e-09	-0.0005474458	0.03509241	-1.5473878e-16	-2.1062368e-16	1.2941439e-16	-3.673268e-17	0	-3.6796812e-17
3.2000999999991833e-10	-6.753102e-09	3.841214e-09	-0.0005311938	0.03551287	-1.548713e-16	-2.1026036e-16	1.2918716e-16	-3.7039136e-17	0	-3.6758973e-17
3.300099999999007e-10	-5.5449783e-09	3.5469274e-09	-0.0005099568	0.035992075	-1.5502143e-16	-2.0983975e-16	1.2892332e-16	-3.7395535e-17	0	-3.670947e-17
3.400099999998831e-10	-4.7395625e-09	1.9515844e-09	-0.00048066312	0.036547624	-1.5519508e-16	-2.0934423e-16	1.2861154e-16	-3.7817705e-17	0	-3.6644683e-17
3.500099999998655e-10	-2.5556464e-09	9.603035e-10	-0.0004393494	0.037285633	-1.5540007e-16	-2.087521e-16	1.2823781e-16	-3.8325763e-17	0	-3.6560007e-17
3.600099999998479e-10	3.0977532e-10	-7.5894957e-10	-0.0003820483	0.038204346	-1.5564665e-16	-2.0803689e-16	1.2778494e-16	-3.894485e-17	0	-3.6449833e-17
3.7000999999983027e-10	2.2303823e-09	-3.6088825e-09	-0.0003053743	0.03928073	-1.559482e-16	-2.071675e-16	1.2723258e-16	-3.970542e-17	0	-3.6307862e-17
3.8000999999981266e-10	4.677607e-09	-7.0473885e-09	-0.0002070083	0.04054223	-1.563215e-16	-2.0610867e-16	1.2655765e-16	-4.0642613e-17	0	-3.6127874e-17
3.9000999999979505e-10	7.837316e-09	-1.1446199e-08	-8.641664e-05	0.04216417	-1.5678702e-16	-2.0482268e-16	1.2573529e-16	-4.1794475e-17	0	-3.5905158e-17
4.0000999999977743e-10	1.1399732e-08	-1.6301927e-08	5.425285e-05	0.044196215	-1.5736775e-16	-2.0327196e-16	1.2474106e-16	-4.319847e-17	0	-3.5638375e-17
4.100099999997598e-10	1.5240946e-08	-2.2330928e-08	0.00020894292	0.046568986	-1.580881e-16	-2.0142318e-16	1.2355345e-16	-4.488695e-17	0	-3.5331432e-17
4.200099999997422e-10	1.8865318e-08	-2.875683e-08	0.0003662324	0.04931699	-1.5897116e-16	-1.9925115e-16	1.2215705e-16	-4.6882437e-17	0	-3.4994634e-17
4.300099999997246e-10	2.2056003e-08	-3.445089e-08	0.0005096425	0.05239117	-1.600353e-16	-1.9674231e-16	1.2054479e-16	-4.9193205e-17	0	-3.4644567e-17
4.40009999999707e-10	2.360488e-08	-3.6476045e-08	0.000621747	0.05571764	-1.6129032e-16	-1.9389778e-16	1.1871989e-16	-5.180979e-17	0	-3.430263e-17
4.5000999999968937e-10	2.4007587e-08	-3.438506e-08	0.0006917437	0.059396897	-1.627339e-16	-1.907391e-16	1.1669922e-16	-5.4701993e-17	0	-3.3992028e-17
4.6000999999967176e-10	2.2148935e-08	-2.7337672e-08	0.0007236339	0.063455895	-1.6434987e-16	-1.8731774e-16	1.145189e-16	-5.781676e-17	0	-3.3734275e-17
4.700099999996541e-10	1.9113138e-08	-1.6592342e-08	0.0007433163	0.06764737	-1.6610753e-16	-1.8372603e-16	1.1224052e-16	-6.107331e-17	0	-3.35487e-17
4.800099999996365e-10	1.4466508e-08	-2.2071491e-09	0.00079792744	0.07178454	-1.6795908e-16	-1.8010374e-16	1.0995442e-16	-6.4353824e-17	0	-3.345593e-17
4.900099999996189e-10	1.24219905e-08	7.0473885e-09	0.0009242758	0.07575632	-1.6983863e-16	-1.7662306e-16	1.07770325e-16	-6.750803e-17	0	-3.3477872e-17
5.000099999996013e-10	1.2855676e-08	3.717304e-10	0.0010993271	0.079474054	-1.7167414e-16	-1.7344831e-16	1.0579243e-16	-7.0394036e-17	0	-3.362421e-17
5.100099999995837e-10	1.706862e-08	-3.0822644e-08	0.0012372012	0.082949966	-1.7340857e-16	-1.7068276e-16	1.04084725e-16	-7.293932e-17	0	-3.3871226e-17
5.200099999995661e-10	1.9175094e-08	-8.283392e-08	0.0012224793	0.08615439	-1.7502008e-16	-1.683058e-16	1.0263096e-16	-7.5189996e-17	0	-3.415524e-17
5.300099999995485e-10	1.47143275e-08	-1.4597968e-07	0.0009839013	0.089049324	-1.7652368e-16	-1.6624286e-16	1.0137903e-16	-7.725646e-17	0	-3.4403385e-17
5.400099999995309e-10	5.0958042e-09	-1.9602582e-07	0.00058657915	0.09163707	-1.7791669e-16	-1.6448606e-16	1.0031803e-16	-7.9157135e-17	0	-3.459153e-17
5.500099999995133e-10	-5.111293e-10	-2.0894346e-07	0.00018188792	0.09395555	-1.7915901e-16	-1.6303104e-16	9.9442535e-17	-8.0820066e-17	0	-3.475044e-17
5.600099999994956e-10	-4.987383e-09	-1.793754e-07	-0.00012812109	0.09605209	-1.8022507e-16	-1.6180722e-16	9.870939e-17	-8.221987e-17	0	-3.4907366e-17
5.70009999999478e-10	-1.3785002e-08	-1.16367104e-07	-0.00034491176	0.098039776	-1.8113899e-16	-1.6070204e-16	9.8049735e-17	-8.343434e-17	0	-3.5052334e-17
5.800099999994604e-10	-3.1535127e-08	-3.1829416e-08	-0.00051070796	0.100032985	-1.8194941e-16	-1.5961957e-16	9.74034e-17	-8.457071e-17	0	-3.5162535e-17
5.900099999994428e-10	-5.4551435e-08	5.766468e-08	-0.00065037253	0.102010794	-1.8268903e-16	-1.585102e-16	9.673709e-17	-8.568385e-17	0	-3.523207e-17
6.000099999994252e-10	-7.3618104e-08	1.2803014e-07	-0.00076318654	0.1039888	-1.8337521e-16	-1.5735401e-16	9.6036265e-17	-8.678608e-17	0	-3.5271388e-17
6.100099999994076e-10	-8.116113e-08	1.5569307e-07	-0.00083548017	0.10590319	-1.8402769e-16	-1.5615355e-16	9.530154e-17	-8.788228e-17	0	-3.5293388e-17
6.2000999999939e-10	-7.521345e-08	1.4472703e-07	-0.00085703493	0.10773969	-1.8466373e-16	-1.5494018e-16	9.455221e-17	-8.896968e-17	0	-3.5306087e-17
6.300099999993724e-10	-6.560267e-08	1.1199927e-07	-0.00082326645	0.10951082	-1.8528581e-16	-1.5376876e-16	9.382337e-17	-9.002151e-17	0	-3.5318918e-17
6.400099999993547e-10	-6.03907e-08	8.444476e-08	-0.0007199445	0.11115211	-1.8588162e-16	-1.527069e-16	9.3159536e-17	-9.098351e-17	0	-3.5350755e-17
6.500099999993371e-10	-5.8563025e-08	6.59047e-08	-0.000517718	0.11259641	-1.8643099e-16	-1.5181706e-16	9.2603214e-17	-9.17916e-17	0	-3.542554e-17
6.600099999993195e-10	-6.19783e-08	5.6379108e-08	-0.0002091048	0.113820955	-1.8691518e-16	-1.5112424e-16	9.2173033e-17	-9.2406715e-17	0	-3.5557262e-17
6.700099999993019e-10	-6.3682066e-08	4.89445e-08	0.00013111712	0.114807904	-1.8732997e-16	-1.5059198e-16	9.184732e-17	-9.284969e-17	0	-3.5735622e-17
6.800099999992843e-10	-6.3968606e-08	4.2539895e-08	0.00036579126	0.11560178	-1.8769366e-16	-1.5015792e-16	9.1585815e-17	-9.319528e-17	0	-3.592627e-17
6.900099999992667e-10	-6.547101e-08	3.7626087e-08	0.0004240401	0.11621802	-1.8802972e-16	-1.4979168e-16	9.1367194e-17	-9.35118e-17	0	-3.609344e-17
7.000099999992491e-10	-6.490568e-08	3.7041385e-08	0.00035281075	0.11669463	-1.8834723e-16	-1.4948866e-16	9.1187167e-17	-9.382196e-17	0	-3.622377e-17
7.100099999992315e-10	-6.31477e-08	4.4491482e-08	0.00023179421	0.11710267	-1.8864669e-16	-1.492426e-16	9.104142e-17	-9.412256e-17	0	-3.632296e-17
7.200099999992138e-10	-6.3240634e-08	6.175371e-08	0.00011027642	0.11750149	-1.889302e-16	-1.4903668e-16	9.091969e-17	-9.441161e-17	0	-3.6401585e-17
7.300099999991962e-10	-6.1443934e-08	8.102174e-08	2.1689151e-05	0.1179647	-1.89201e-16	-1.4884745e-16	9.0807855e-17	-9.4689714e-17	0	-3.6471694e-17
7.400099999991786e-10	-5.4388803e-08	9.2467936e-08	-2.183008e-06	0.11858645	-1.8945771e-16	-1.4865406e-16	9.069284e-17	-9.4955616e-17	0	-3.6540876e-17
7.50009999999161e-10	-4.5575696e-08	8.775935e-08	4.6932048e-05	0.11934889	-1.8969448e-16	-1.4844774e-16	9.0568614e-17	-9.520763e-17	0	-3.6607735e-17
7.600099999991434e-10	-3.7908755e-08	7.645255e-08	0.00013638515	0.12014271	-1.8990772e-16	-1.4823421e-16	9.043858e-17	-9.544366e-17	0	-3.666844e-17
7.700099999991258e-10	-3.8737404e-08	6.660169e-08	0.00021148585	0.12088824	-1.9009831e-16	-1.4802148e-16	9.0307893e-17	-9.5665284e-17	0	-3.6719444e-17
7.800099999991082e-10	-4.878187e-08	6.201702e-08	0.00024296081	0.12155653	-1.9026905e-16	-1.4781498e-16	9.0180236e-17	-9.587748e-17	0	-3.675684e-17
7.900099999990906e-10	-6.224935e-08	5.913611e-08	0.0002500928	0.1221199	-1.9042373e-16	-1.4761882e-16	9.005844e-17	-9.60844e-17	0	-3.6778968e-17
8.00009999999073e-10	-7.6142776e-08	5.447399e-08	0.00026748813	0.12259011	-1.9056656e-16	-1.4743385e-16	8.994331e-17	-9.628765e-17	0	-3.6788375e-17
8.100099999990553e-10	-8.430923e-08	4.7364647e-08	0.00030715368	0.122994855	-1.9070198e-16	-1.4725772e-16	8.98336e-17	-9.6488044e-17	0	-3.6789814e-17
8.200099999990377e-10	-8.7548315e-08	4.3291102e-08	0.0003610098	0.12336618	-1.9083392e-16	-1.4708546e-16	8.972636e-17	-9.668771e-17	0	-3.6787114e-17
8.300099999990201e-10	-8.61795e-08	4.092132e-08	0.0004208904	0.12373674	-1.909654e-16	-1.4691015e-16	8.961738e-17	-9.6890365e-17	0	-3.6782293e-17
8.400099999990025e-10	-7.583106e-08	3.6553487e-08	0.00048598077	0.12415479	-1.9109908e-16	-1.4672438e-16	8.950209e-17	-9.710052e-17	0	-3.677625e-17
8.500099999989849e-10	-5.8497196e-08	3.1194375e-08	0.00055802346	0.12464226	-1.9123717e-16	-1.4652214e-16	8.93767e-17	-9.7322246e-17	0	-3.6769485e-17
8.600099999989673e-10	-3.9548627e-08	2.6903987e-08	0.0006366895	0.12518726	-1.9138177e-16	-1.4629991e-16	8.9239004e-17	-9.755847e-17	0	-3.6762398e-17
8.700099999989497e-10	-1.3316467e-08	2.2288335e-08	0.0007196807	0.12579025	-1.9153428e-16	-1.4605741e-16	8.908869e-17	-9.781007e-17	0	-3.6755496e-17
8.800099999989321e-10	1.5202223e-08	2.1072466e-08	0.00080412766	0.12644406	-1.9169506e-16	-1.4579754e-16	8.892746e-17	-9.8075265e-17	0	-3.6749712e-17
8.900099999989144e-10	4.8125532e-08	2.2224443e-08	0.0008858745	0.1271348	-1.918629e-16	-1.4552612e-16	8.875886e-17	-9.8349095e-17	0	-3.6746542e-17
9.000099999988968e-10	8.1920085e-08	2.750805e-08	0.0009573462	0.12785803	-1.92035e-16	-1.4525141e-16	8.858796e-17	-9.862363e-17	0	-3.674792e-17
9.100099999988792e-10	1.1476982e-07	3.113242e-08	0.0010077036	0.12857914	-1.9220686e-16	-1.4498311e-16	8.8420764e-17	-9.8888926e-17	0	-3.6755582e-17
9.200099999988616e-10	1.3785002e-07	3.5469274e-08	0.0010272162	0.12926434	-1.9237297e-16	-1.4473098e-16	8.826332e-17	-9.9135075e-17	0	-3.677024e-17
9.30009999998844e-10	1.4957115e-07	4.194358e-08	0.0010134531	0.12989068	-1.9252806e-16	-1.4450315e-16	8.812058e-17	-9.935462e-17	0	-3.679088e-17
9.400099999989161e-10	1.4171835e-07	4.9997738e-08	0.0009743314	0.13042885	-1.9266791e-16	-1.4430452e-16	8.79956e-17	-9.9544305e-17	0	-3.6814676e-17
9.50009999999002e-10	1.2208633e-07	6.567237e-08	0.00092433335	0.13086925	-1.9279067e-16	-1.4413658e-16	8.78892e-17	-9.97054e-17	0	-3.6837883e-17
9.600099999990877e-10	9.203425e-08	8.971094e-08	0.00087657437	0.13120538	-1.9289672e-16	-1.4399745e-16	8.780022e-17	-9.984226e-17	0	-3.6857216e-17
9.700099999991735e-10	6.4375186e-08	1.1932545e-07	0.00083703286	0.13143577	-1.9298824e-16	-1.438828e-16	8.7726e-17	-9.9960436e-17	0	-3.687102e-17
9.800099999992593e-10	3.9767407e-08	1.527812e-07	0.000804354	0.13157906	-1.930686e-16	-1.4378695e-16	8.7663086e-17	-1.0006532e-16	0	-3.6879417e-17
9.90009999999345e-10	2.7391883e-08	1.7765615e-07	0.0007734041	0.13165669	-1.931413e-16	-1.4370425e-16	8.760805e-17	-1.0016142e-16	0	-3.6883676e-17
1.0000099999994308e-09	2.8458672e-08	1.8698039e-07	0.00073949766	0.13168892	-1.932093e-16	-1.4362996e-16	8.755808e-17	-1.00251994e-16	0	-3.6885423e-17
1.0100099999995166e-09	4.4857405e-08	1.7136772e-07	0.0007006932	0.13169229	-1.932744e-16	-1.4356089e-16	8.7511355e-17	-1.00338735e-16	0	-3.6886137e-17
1.0200099999996024e-09	8.095978e-08	1.3026053e-07	0.00065735844	0.13168444	-1.9333737e-16	-1.4349548e-16	8.7467e-17	-1.0042187e-16	0	-3.6887014e-17
1.0300099999996882e-09	1.3346089e-07	6.644681e-08	0.000610827	0.13167466	-1.9339757e-16	-1.4343324e-16	8.742485e-17	-1.0050034e-16	0	-3.6888837e-17
1.040009999999774e-09	1.7531347e-07	-1.6170272e-08	0.000563042	0.1316662	-1.9345384e-16	-1.4337422e-16	8.738504e-17	-1.0057266e-16	0	-3.6891974e-17
1.0500099999998598e-09	1.8442765e-07	-1.0182315e-07	0.0005166884	0.13166194	-1.9350494e-16	-1.4331861e-16	8.7347646e-17	-1.00637645e-16	0	-3.689632e-17
1.0600099999999456e-09	1.4074546e-07	-1.7427959e-07	0.00047443912	0.1316593	-1.9355003e-16	-1.4326639e-16	8.7312725e-17	-1.00695025e-16	0	-3.6901354e-17
1.0700000000000313e-09	4.36638e-08	-2.1501505e-07	0.00043739434	0.13165978	-1.9358904e-16	-1.4321767e-16	8.7280306e-17	-1.0074525e-16	0	-3.6906417e-17
1.080000000000117e-09	-7.2755576e-08	-2.171525e-07	0.00040453224	0.13166004	-1.9362248e-16	-1.4317248e-16	8.7250356e-17	-1.0078939e-16	0	-3.6910966e-17
1.0900000000002028e-09	-1.676959e-07	-1.8741407e-07	0.00037416385	0.13165766	-1.9365137e-16	-1.4313105e-16	8.722292e-17	-1.0082855e-16	0	-3.6914692e-17
1.1000000000002886e-09	-2.2341094e-07	-1.320882e-07	0.0003451347	0.13165025	-1.936767e-16	-1.430933e-16	8.719796e-17	-1.00863836e-16	0	-3.691753e-17
1.1100000000003744e-09	-2.3771481e-07	-5.9043177e-08	0.00031773804	0.13163705	-1.9369956e-16	-1.4305901e-16	8.717527e-17	-1.00896235e-16	0	-3.691957e-17
1.1200000000004602e-09	-2.2393658e-07	1.443553e-08	0.00029349292	0.13161874	-1.9372064e-16	-1.4302787e-16	8.715465e-17	-1.00926464e-16	0	-3.692097e-17
1.130000000000546e-09	-1.946357e-07	7.7939475e-08	0.00027412205	0.13159399	-1.9374052e-16	-1.4299942e-16	8.713583e-17	-1.0095502e-16	0	-3.69219e-17
1.1400000000006318e-09	-1.5781117e-07	1.13470705e-07	0.0002607043	0.13156392	-1.9375953e-16	-1.4297334e-16	8.711856e-17	-1.0098221e-16	0	-3.6922537e-17
1.1500000000007175e-09	-1.2814631e-07	1.261405e-07	0.00025340737	0.13153039	-1.9377782e-16	-1.4294925e-16	8.710266e-17	-1.010082e-16	0	-3.6923023e-17
1.1600000000008033e-09	-9.972636e-08	1.1418319e-07	0.00025149493	0.13149366	-1.9379553e-16	-1.4292691e-16	8.708796e-17	-1.0103315e-16	0	-3.6923433e-17
1.1700000000008891e-09	-7.999754e-08	8.8843564e-08	0.00025363686	0.13145454	-1.9381279e-16	-1.4290605e-16	8.707426e-17	-1.0105719e-16	0	-3.69238e-17
1.1800000000009749e-09	-6.3105105e-08	5.548076e-08	0.00025824766	0.13141426	-1.938296e-16	-1.4288638e-16	8.706141e-17	-1.0108049e-16	0	-3.6924128e-17
1.1900000000010607e-09	-4.7970644e-08	2.0259307e-08	0.00026373987	0.13137384	-1.9384607e-16	-1.428677e-16	8.704924e-17	-1.01103216e-16	0	-3.6924403e-17
1.2000000000011465e-09	-3.5895216e-08	-1.1213867e-08	0.00026877073	0.13133422	-1.938623e-16	-1.4284967e-16	8.7037545e-17	-1.0112557e-16	0	-3.69246e-17
1.2100000000012322e-09	-2.1157655e-08	-3.1906858e-08	0.00027246264	0.1312977	-1.9387838e-16	-1.42832e-16	8.702614e-17	-1.01147784e-16	0	-3.6924714e-17
1.220000000001318e-09	-1.1407477e-08	-4.7023896e-08	0.0002742669	0.13126619	-1.9389439e-16	-1.4281453e-16	8.7014874e-17	-1.01169986e-16	0	-3.6924747e-17
1.2300000000014038e-09	-5.6650165e-09	-4.720976e-08	0.000273886	0.13123916	-1.9391037e-16	-1.4279694e-16	8.7003605e-17	-1.011923e-16	0	-3.6924724e-17
1.2400000000014896e-09	3.1054976e-09	-5.3776997e-08	0.00027122156	0.13121553	-1.9392639e-16	-1.4277916e-16	8.6992216e-17	-1.012148e-16	0	-3.692466e-17
1.2500000000015754e-09	2.2613598e-09	-4.8758636e-08	0.0002662115	0.13119876	-1.9394255e-16	-1.4276104e-16	8.6980635e-17	-1.0123757e-16	0	-3.6924578e-17
1.2600000000016612e-09	4.472381e-09	-4.5041332e-08	0.00025894973	0.13119008	-1.9395874e-16	-1.4274248e-16	8.696883e-17	-1.0126059e-16	0	-3.692449e-17
1.270000000001747e-09	1.1035746e-09	-4.1231097e-08	0.00024972885	0.131187	-1.9397499e-16	-1.4272352e-16	8.6956766e-17	-1.0128383e-16	0	-3.6924413e-17
1.2800000000018327e-09	2.8421887e-09	-3.4849723e-08	0.00023887346	0.13118881	-1.9399135e-16	-1.4270417e-16	8.694447e-17	-1.0130729e-16	0	-3.692436e-17
1.2900000000019185e-09	-3.1364752e-10	-3.1597082e-08	0.00022684531	0.13119376	-1.940077e-16	-1.4268446e-16	8.693197e-17	-1.01330896e-16	0	-3.692432e-17
1.3000000000020043e-09	-3.1790692e-09	-2.447225e-08	0.0002141198	0.13120206	-1.9402405e-16	-1.4266446e-16	8.6919325e-17	-1.013546e-16	0	-3.6924314e-17
1.3100000000020901e-09	-2.145194e-09	-1.669689e-08	0.0002011523	0.13121517	-1.9404036e-16	-1.4264428e-16	8.690655e-17	-1.01378296e-16	0	-3.6924333e-17
1.3200000000021759e-09	9.130628e-09	-1.3444249e-08	0.00018832705	0.13123222	-1.9405656e-16	-1.4262396e-16	8.6893715e-17	-1.0140193e-16	0	-3.6924383e-17
1.3300000000022617e-09	9.544952e-09	-7.620473e-09	0.00017599315	0.13125193	-1.9407264e-16	-1.426036e-16	8.688087e-17	-1.0142544e-16	0	-3.6924466e-17
1.3400000000023475e-09	1.9802387e-08	-4.708585e-09	0.00016449405	0.13127331	-1.9408853e-16	-1.425832e-16	8.686802e-17	-1.0144876e-16	0	-3.6924588e-17
1.3500000000024332e-09	2.554872e-08	4.243922e-09	0.00015400295	0.13129517	-1.941042e-16	-1.4256286e-16	8.6855215e-17	-1.0147184e-16	0	-3.6924737e-17
1.360000000002519e-09	2.717504e-08	4.290388e-09	0.00014472356	0.1313198	-1.9411969e-16	-1.4254258e-16	8.684245e-17	-1.0149464e-16	0	-3.692492e-17
1.3700000000026048e-09	3.296784e-08	1.4869216e-09	0.00013671984	0.13134663	-1.9413484e-16	-1.4252239e-16	8.682978e-17	-1.015171e-16	0	-3.6925134e-17
1.3800000000026906e-09	3.1581596e-08	3.0977532e-10	0.0001300668	0.13137463	-1.9414969e-16	-1.4250227e-16	8.6817145e-17	-1.015392e-16	0	-3.6925376e-17
1.3900000000027764e-09	3.6634805e-08	1.2391013e-09	0.00012482601	0.13140373	-1.9416418e-16	-1.4248224e-16	8.6804605e-17	-1.01560885e-16	0	-3.6925644e-17
1.4000000000028622e-09	3.4199196e-08	-3.5701606e-09	0.00012099167	0.13143371	-1.9417829e-16	-1.4246235e-16	8.6792124e-17	-1.0158212e-16	0	-3.6925948e-17
1.410000000002948e-09	3.4079157e-08	-5.622422e-09	0.00011858373	0.13146523	-1.9419199e-16	-1.4244257e-16	8.6779756e-17	-1.0160291e-16	0	-3.6926272e-17
1.4200000000030337e-09	3.097753e-08	-6.1567844e-09	0.00011754496	0.13150023	-1.9420532e-16	-1.4242297e-16	8.676747e-17	-1.0162321e-16	0	-3.6926616e-17
1.4300000000031195e-09	2.6261203e-08	-1.0377473e-08	0.000117821495	0.13153876	-1.9421812e-16	-1.4240352e-16	8.675531e-17	-1.0164293e-16	0	-3.6926977e-17
1.4400000000032053e-09	2.3225406e-08	-8.526566e-09	0.00011931086	0.1315812	-1.9423048e-16	-1.423843e-16	8.67433e-17	-1.0166213e-16	0	-3.6927348e-17
1.450000000003291e-09	1.8842083e-08	-9.618524e-09	0.000121953344	0.13162744	-1.9424235e-16	-1.4236534e-16	8.673144e-17	-1.0168073e-16	0	-3.6927725e-17
1.4600000000033769e-09	1.2394885e-08	-1.3730792e-08	0.00012563914	0.13167818	-1.942538e-16	-1.4234672e-16	8.6719776e-17	-1.0169874e-16	0	-3.6928112e-17
1.4700000000034627e-09	9.881833e-09	-1.2305825e-08	0.00013027484	0.13173224	-1.9426476e-16	-1.4232847e-16	8.670833e-17	-1.0171613e-16	0	-3.6928492e-17
1.4800000000035485e-09	8.278746e-09	-1.0044465e-08	0.00013570434	0.13178392	-1.9427519e-16	-1.423106e-16	8.669715e-17	-1.01732866e-16	0	-3.6928863e-17
